pse_id,time_id,reg_id
3002,50,425
3002,51,424
3002,52,424
3002,53,429
3002,54,461
3002,55,525
3002,56,461
3002,57,428
3002,58,394
3002,59,430
3002,60,426
3002,61,624
3002,62,524
3002,63,432
3002,64,431
3002,65,627
3002,66,657
3002,67,999
3002,68,999
3002,69,805
3002,70,773
3002,71,711
3002,72,773
3002,73,935
3002,74,773
3002,75,807
3002,76,807
3002,77,875
3002,78,681
3002,79,745
3002,80,776
3003,41,363
3003,42,42
3003,43,200
3003,44,201
3003,45,266
3003,46,375
3003,47,330
3003,48,328
3003,49,338
3003,50,306
3003,51,276
3003,52,278
3003,53,375
3003,54,77
3003,55,362
3003,56,233
3003,57,233
3003,58,330
3003,59,301
3003,60,359
3003,61,145
3003,62,264
3003,63,107
3003,64,107
3003,65,70
3003,66,102
3003,67,69
3003,68,102
3003,69,40
3003,70,39
3003,71,102
3003,72,134
3003,73,104
3003,74,104
3003,75,39
3003,76,71
3003,77,105
3003,78,72
3003,79,72
3003,80,72
3004,41,395
3004,42,645
3004,43,518
3004,44,422
3004,45,424
3004,46,461
3004,47,423
3004,48,427
3004,49,399
3004,50,429
3004,51,428
3004,52,427
3004,53,428
3004,54,428
3004,55,631
3004,56,429
3004,57,425
3004,58,433
3004,59,424
3004,60,395
3004,61,422
3004,62,664
3004,63,598
3004,64,695
3004,65,601
3004,66,724
3004,67,756
3004,68,692
3004,69,662
3004,70,660
3004,71,785
3004,72,785
3004,73,752
3004,74,752
3004,75,752
3004,76,752
3004,77,752
3004,78,752
3004,79,752
3004,80,752
3005,41,109
3005,42,263
3005,43,104
3005,44,74
3005,45,74
3005,46,108
3005,47,140
3005,48,109
3005,49,210
3005,50,46
3005,51,108
3005,52,75
3005,53,111
3005,54,211
3005,55,177
3005,56,178
3005,57,211
3005,58,212
3005,59,213
3005,60,211
3005,61,264
3005,62,98
3005,63,138
3005,64,38
3005,65,37
3005,66,169
3005,67,136
3005,68,137
3005,69,103
3005,70,38
3005,71,73
3005,72,104
3005,73,103
3005,74,167
3005,75,134
3005,76,3
3005,77,69
3005,78,203
3005,79,270
3005,80,204
3006,41,470
3006,42,760
3006,43,750
3006,44,598
3006,45,599
3006,46,688
3006,47,470
3006,48,597
3006,49,598
3006,50,503
3006,51,437
3006,52,433
3006,53,428
3006,54,467
3006,55,468
3006,56,337
3006,57,466
3006,58,504
3006,59,825
3006,60,765
3006,61,561
3006,62,561
3006,63,506
3006,64,928
3006,65,765
3006,66,634
3006,67,626
3006,68,657
3006,69,724
3006,70,1004
3006,71,1002
3006,72,880
3006,73,1004
3006,74,598
3006,75,594
3006,76,596
3006,77,628
3006,78,630
3006,79,632
3006,80,505
3007,41,945
3007,42,723
3007,43,812
3007,44,683
3007,45,747
3007,46,747
3007,47,715
3007,48,715
3007,49,716
3007,50,752
3007,51,747
3007,52,746
3007,53,688
3007,54,718
3007,55,626
3007,56,533
3007,57,662
3007,58,536
3007,59,313
3007,60,474
3007,61,450
3007,62,589
3007,63,743
3007,64,712
3007,65,743
3007,66,422
3007,67,391
3007,68,424
3007,69,423
3007,70,167
3007,71,104
3007,72,270
3007,73,270
3007,74,247
3007,75,217
3007,76,255
3007,77,379
3007,78,347
3007,79,254
3007,80,285
3008,41,523
3008,42,523
3008,43,454
3008,44,455
3008,45,358
3008,46,295
3008,47,203
3008,48,201
3008,49,305
3008,50,271
3008,51,244
3008,52,305
3008,53,410
3008,54,574
3008,55,540
3008,56,574
3008,57,603
3008,58,825
3008,59,763
3008,60,731
3008,61,679
3008,62,514
3008,63,487
3008,64,393
3008,65,456
3008,66,301
3008,67,263
3008,68,231
3008,69,331
3008,70,321
3008,71,166
3008,72,166
3008,73,135
3008,74,165
3008,75,166
3008,76,232
3008,77,264
3008,78,200
3008,79,295
3008,80,200
3009,41,687
3009,42,534
3009,43,563
3009,44,532
3009,45,559
3009,46,531
3009,47,500
3009,48,531
3009,49,529
3009,50,529
3009,51,533
3009,52,532
3009,53,375
3009,54,750
3009,55,872
3009,56,1000
3009,57,842
3009,58,1007
3009,59,875
3009,60,1006
3009,61,687
3009,62,687
3009,63,526
3009,64,654
3009,65,492
3009,66,493
3009,67,557
3009,68,590
3009,69,621
3009,70,683
3009,71,591
3009,72,526
3009,73,527
3009,74,526
3009,75,621
3009,76,557
3009,77,684
3009,78,557
3009,79,528
3009,80,657
3010,41,521
3010,42,531
3010,43,526
3010,44,558
3010,45,557
3010,46,553
3010,47,582
3010,48,579
3010,49,581
3010,50,548
3010,51,548
3010,52,580
3010,53,579
3010,54,580
3010,55,550
3010,56,582
3010,57,583
3010,58,581
3010,59,582
3010,60,614
3010,61,531
3010,62,558
3010,63,582
3010,64,582
3010,65,840
3010,66,614
3010,67,582
3010,68,613
3010,69,613
3010,70,613
3010,71,612
3010,72,612
3010,73,555
3010,74,614
3010,75,613
3010,76,582
3010,77,560
3010,78,560
3010,79,560
3010,80,560
3011,41,110
3011,42,363
3011,43,133
3011,44,73
3011,45,98
3011,46,131
3011,47,100
3011,48,69
3011,49,99
3011,50,101
3011,51,162
3011,52,69
3011,53,133
3011,54,102
3011,55,102
3011,56,99
3011,57,135
3011,58,133
3011,59,165
3011,60,276
3011,61,265
3011,62,300
3011,63,136
3011,64,136
3011,65,105
3011,66,169
3011,67,203
3011,68,374
3011,69,276
3011,70,274
3011,71,279
3011,72,247
3011,73,370
3011,74,395
3011,75,461
3011,76,430
3011,77,425
3011,78,460
3011,79,427
3011,80,430
3012,41,77
3012,42,133
3012,43,70
3012,44,274
3012,45,244
3012,46,238
3012,47,236
3012,48,238
3012,49,273
3012,50,274
3012,51,137
3012,52,270
3012,53,170
3012,54,69
3012,55,204
3012,56,305
3012,57,113
3012,58,142
3012,59,14
3012,60,111
3012,61,144
3012,62,471
3012,63,376
3012,64,343
3012,65,444
3012,66,508
3012,67,376
3012,68,508
3012,69,376
3012,70,410
3012,71,573
3012,72,539
3012,73,540
3012,74,540
3012,75,475
3012,76,538
3012,77,575
3012,78,478
3012,79,476
3012,80,478
3013,41,357
3013,42,336
3013,43,326
3013,44,203
3013,45,401
3013,46,473
3013,47,479
3013,48,439
3013,49,467
3013,50,439
3013,51,424
3013,52,468
3013,53,307
3013,54,407
3013,55,504
3013,56,407
3013,57,309
3013,58,533
3013,59,439
3013,60,439
3013,61,203
3013,62,428
3013,63,108
3013,64,74
3013,65,36
3013,66,162
3013,67,67
3013,68,67
3013,69,105
3013,70,232
3013,71,169
3013,72,137
3013,73,268
3013,74,326
3013,75,267
3013,76,299
3013,77,267
3013,78,267
3013,79,266
3013,80,267
3014,41,403
3014,42,338
3014,43,338
3014,44,210
3014,45,274
3014,46,239
3014,47,270
3014,48,270
3014,49,211
3014,50,211
3014,51,211
3014,52,273
3014,53,277
3014,54,210
3014,55,179
3014,56,310
3014,57,307
3014,58,340
3014,59,338
3014,60,177
3014,61,151
3014,62,434
3014,63,210
3014,64,242
3014,65,338
3014,66,339
3014,67,465
3014,68,524
3014,69,370
3014,70,432
3014,71,399
3014,72,368
3014,73,435
3014,74,242
3014,75,244
3014,76,242
3014,77,273
3014,78,148
3014,79,310
3014,80,146
3015,41,507
3015,42,820
3015,43,825
3015,44,981
3015,45,919
3015,46,951
3015,47,951
3015,48,919
3015,49,919
3015,50,887
3015,51,822
3015,52,730
3015,53,825
3015,54,732
3015,55,599
3015,56,595
3015,57,599
3015,58,562
3015,59,530
3015,60,529
3015,61,892
3015,62,990
3015,63,764
3015,64,863
3015,65,667
3015,66,602
3015,67,667
3015,68,474
3015,69,566
3015,70,530
3015,71,529
3015,72,531
3015,73,723
3015,74,564
3015,75,565
3015,76,374
3015,77,564
3015,78,788
3015,79,594
3015,80,732
3016,41,377
3016,42,344
3016,43,218
3016,44,91
3016,45,158
3016,46,191
3016,47,94
3016,48,154
3016,49,217
3016,50,249
3016,51,346
3016,52,216
3016,53,185
3016,54,124
3016,55,187
3016,56,91
3016,57,91
3016,58,158
3016,59,154
3016,60,153
3016,61,344
3016,62,189
3016,63,216
3016,64,153
3016,65,220
3016,66,184
3016,67,249
3016,68,281
3016,69,314
3016,70,222
3016,71,253
3016,72,252
3016,73,185
3016,74,31
3016,75,31
3016,76,184
3016,77,153
3016,78,224
3016,79,255
3016,80,283
3017,41,693
3017,42,661
3017,43,818
3017,44,786
3017,45,787
3017,46,788
3017,47,789
3017,48,822
3017,49,757
3017,50,914
3017,51,888
3017,52,682
3017,53,712
3017,54,742
3017,55,578
3017,56,707
3017,57,548
3017,58,738
3017,59,738
3017,60,738
3017,61,849
3017,62,919
3017,63,757
3017,64,756
3017,65,757
3017,66,853
3017,67,820
3017,68,852
3017,69,820
3017,70,888
3017,71,792
3017,72,822
3017,73,730
3017,74,763
3017,75,826
3017,76,731
3017,77,793
3017,78,824
3017,79,955
3017,80,825
3018,41,266
3018,42,268
3018,43,107
3018,44,71
3018,45,70
3018,46,71
3018,47,195
3018,48,4
3018,49,3
3018,50,7
3018,51,67
3018,52,71
3018,53,198
3018,54,358
3018,55,390
3018,56,390
3018,57,264
3018,58,391
3018,59,392
3018,60,392
3018,61,79
3018,62,81
3018,63,109
3018,64,141
3018,65,170
3018,66,326
3018,67,142
3018,68,48
3018,69,180
3018,70,152
3018,71,212
3018,72,213
3018,73,212
3018,74,176
3018,75,113
3018,76,146
3018,77,244
3018,78,305
3018,79,275
3018,80,209
3019,41,106
3019,42,296
3019,43,580
3019,44,431
3019,45,389
3019,46,360
3019,47,296
3019,48,232
3019,49,359
3019,50,360
3019,51,357
3019,52,389
3019,53,431
3019,54,394
3019,55,393
3019,56,361
3019,57,272
3019,58,272
3019,59,241
3019,60,272
3019,61,261
3019,62,7
3019,63,232
3019,64,329
3019,65,745
3019,66,935
3019,67,997
3019,68,908
3019,69,1007
3019,70,874
3019,71,361
3019,72,520
3019,73,168
3019,74,200
3019,75,390
3019,76,301
3019,77,233
3019,78,200
3019,79,67
3019,80,200
3020,41,41
3020,42,269
3020,43,70
3020,44,70
3020,45,70
3020,46,70
3020,47,70
3020,48,70
3020,49,70
3020,50,70
3020,51,70
3020,52,70
3020,53,70
3020,54,70
3020,55,70
3020,56,70
3020,57,73
3020,58,109
3020,59,206
3020,60,41
3020,61,15
3020,62,298
3020,63,110
3020,64,76
3020,65,76
3020,66,76
3020,67,71
3020,68,106
3020,69,104
3020,70,71
3020,71,72
3020,72,106
3020,73,106
3020,74,104
3020,75,71
3020,76,138
3020,77,140
3020,78,206
3020,79,41
3020,80,51
3021,41,500
3021,42,499
3021,43,660
3021,44,596
3021,45,596
3021,46,469
3021,47,630
3021,48,628
3021,49,566
3021,50,502
3021,51,534
3021,52,502
3021,53,575
3021,54,504
3021,55,280
3021,56,477
3021,57,452
3021,58,481
3021,59,451
3021,60,323
3021,61,820
3021,62,791
3021,63,692
3021,64,942
3021,65,1001
3021,66,971
3021,67,938
3021,68,942
3021,69,941
3021,70,972
3021,71,723
3021,72,693
3021,73,663
3021,74,631
3021,75,664
3021,76,537
3021,77,346
3021,78,117
3021,79,117
3021,80,184
3022,41,756
3022,42,601
3022,43,698
3022,44,697
3022,45,664
3022,46,502
3022,47,631
3022,48,631
3022,49,633
3022,50,635
3022,51,634
3022,52,505
3022,53,538
3022,54,632
3022,55,631
3022,56,790
3022,57,788
3022,58,819
3022,59,790
3022,60,789
3022,61,601
3022,62,662
3022,63,503
3022,64,476
3022,65,439
3022,66,505
3022,67,440
3022,68,629
3022,69,698
3022,70,729
3022,71,564
3022,72,564
3022,73,564
3022,74,565
3022,75,502
3022,76,668
3022,77,630
3022,78,503
3022,79,534
3022,80,598
3023,41,535
3023,42,371
3023,43,504
3023,44,312
3023,45,312
3023,46,374
3023,47,311
3023,48,311
3023,49,184
3023,50,504
3023,51,349
3023,52,184
3023,53,312
3023,54,343
3023,55,311
3023,56,278
3023,57,310
3023,58,342
3023,59,310
3023,60,278
3023,61,118
3023,62,282
3023,63,339
3023,64,245
3023,65,362
3023,66,428
3023,67,356
3023,68,354
3023,69,354
3023,70,391
3023,71,289
3023,72,322
3023,73,356
3023,74,356
3023,75,390
3023,76,454
3023,77,290
3023,78,390
3023,79,295
3023,80,359
3024,41,68
3024,42,67
3024,43,76
3024,44,76
3024,45,73
3024,46,107
3024,47,106
3024,48,37
3024,49,104
3024,50,101
3024,51,165
3024,52,104
3024,53,40
3024,54,40
3024,55,72
3024,56,110
3024,57,78
3024,58,173
3024,59,208
3024,60,145
3024,61,78
3024,62,326
3024,63,37
3024,64,36
3024,65,2
3024,66,69
3024,67,69
3024,68,69
3024,69,101
3024,70,135
3024,71,163
3024,72,66
3024,73,130
3024,74,133
3024,75,101
3024,76,101
3024,77,163
3024,78,129
3024,79,1
3024,80,67
3025,41,494
3025,42,476
3025,43,505
3025,44,537
3025,45,505
3025,46,349
3025,47,378
3025,48,346
3025,49,446
3025,50,413
3025,51,412
3025,52,414
3025,53,414
3025,54,350
3025,55,384
3025,56,384
3025,57,384
3025,58,352
3025,59,416
3025,60,415
3025,61,504
3025,62,689
3025,63,529
3025,64,623
3025,65,564
3025,66,501
3025,67,53
3025,68,117
3025,69,49
3025,70,85
3025,71,81
3025,72,110
3025,73,109
3025,74,8
3025,75,40
3025,76,71
3025,77,40
3025,78,7
3025,79,327
3025,80,232
3026,41,657
3026,42,535
3026,43,662
3026,44,661
3026,45,817
3026,46,533
3026,47,534
3026,48,562
3026,49,530
3026,50,649
3026,51,620
3026,52,622
3026,53,527
3026,54,560
3026,55,527
3026,56,526
3026,57,592
3026,58,561
3026,59,657
3026,60,563
3026,61,509
3026,62,440
3026,63,403
3026,64,403
3026,65,403
3026,66,403
3026,67,424
3026,68,391
3026,69,232
3026,70,199
3026,71,231
3026,72,363
3026,73,264
3026,74,133
3026,75,101
3026,76,102
3026,77,102
3026,78,37
3026,79,70
3026,80,70
3027,41,287
3027,42,350
3027,43,224
3027,44,286
3027,45,347
3027,46,313
3027,47,347
3027,48,315
3027,49,188
3027,50,218
3027,51,221
3027,52,250
3027,53,218
3027,54,250
3027,55,94
3027,56,156
3027,57,254
3027,58,224
3027,59,223
3027,60,188
3027,61,287
3027,62,120
3027,63,156
3027,64,189
3027,65,218
3027,66,315
3027,67,249
3027,68,250
3027,69,63
3027,70,219
3027,71,186
3027,72,218
3027,73,187
3027,74,157
3027,75,187
3027,76,216
3027,77,217
3027,78,94
3027,79,28
3027,80,29
3028,41,340
3028,42,143
3028,43,334
3028,44,398
3028,45,430
3028,46,503
3028,47,476
3028,48,631
3028,49,431
3028,50,395
3028,51,336
3028,52,360
3028,53,195
3028,54,323
3028,55,357
3028,56,356
3028,57,385
3028,58,419
3028,59,417
3028,60,356
3028,61,205
3028,62,400
3028,63,241
3028,64,271
3028,65,334
3028,66,302
3028,67,240
3028,68,208
3028,69,207
3028,70,109
3028,71,143
3028,72,179
3028,73,242
3028,74,177
3028,75,176
3028,76,210
3028,77,147
3028,78,109
3028,79,73
3028,80,107
3029,41,309
3029,42,311
3029,43,271
3029,44,169
3029,45,237
3029,46,204
3029,47,234
3029,48,268
3029,49,204
3029,50,270
3029,51,374
3029,52,830
3029,53,1024
3029,54,830
3029,55,468
3029,56,442
3029,57,442
3029,58,1024
3029,59,506
3029,60,634
3029,61,397
3029,62,496
3029,63,336
3029,64,466
3029,65,466
3029,66,305
3029,67,272
3029,68,201
3029,69,361
3029,70,328
3029,71,236
3029,72,330
3029,73,45
3029,74,108
3029,75,41
3029,76,104
3029,77,36
3029,78,36
3029,79,70
3029,80,72
3030,41,521
3030,42,523
3030,43,552
3030,44,423
3030,45,394
3030,46,365
3030,47,391
3030,48,396
3030,49,367
3030,50,394
3030,51,396
3030,52,392
3030,53,460
3030,54,397
3030,55,368
3030,56,391
3030,57,392
3030,58,391
3030,59,433
3030,60,391
3030,61,841
3030,62,328
3030,63,513
3030,64,481
3030,65,709
3030,66,740
3030,67,577
3030,68,450
3030,69,395
3030,70,398
3030,71,397
3030,72,398
3030,73,397
3030,74,493
3030,75,366
3030,76,366
3030,77,788
3030,78,468
3030,79,633
3030,80,788
3031,41,662
3031,42,847
3031,43,721
3031,44,686
3031,45,427
3031,46,908
3031,47,970
3031,48,906
3031,49,970
3031,50,908
3031,51,940
3031,52,906
3031,53,874
3031,54,908
3031,55,749
3031,56,847
3031,57,844
3031,58,749
3031,59,686
3031,60,843
3031,61,497
3031,62,818
3031,63,658
3031,64,688
3031,65,716
3031,66,811
3031,67,782
3031,68,842
3031,69,687
3031,70,588
3031,71,877
3031,72,845
3031,73,722
3031,74,816
3031,75,908
3031,76,939
3031,77,842
3031,78,874
3031,79,874
3031,80,907
3032,41,164
3032,42,136
3032,43,104
3032,44,101
3032,45,166
3032,46,166
3032,47,133
3032,48,104
3032,49,101
3032,50,70
3032,51,66
3032,52,99
3032,53,67
3032,54,34
3032,55,3
3032,56,35
3032,57,35
3032,58,2
3032,59,34
3032,60,34
3032,61,164
3032,62,9
3032,63,170
3032,64,305
3032,65,267
3032,66,236
3032,67,202
3032,68,235
3032,69,161
3032,70,67
3032,71,69
3032,72,168
3032,73,195
3032,74,196
3032,75,163
3032,76,67
3032,77,163
3032,78,165
3032,79,356
3032,80,616
3033,41,341
3033,42,504
3033,43,339
3033,44,281
3033,45,185
3033,46,63
3033,47,92
3033,48,124
3033,49,122
3033,50,189
3033,51,155
3033,52,124
3033,53,157
3033,54,63
3033,55,250
3033,56,224
3033,57,255
3033,58,188
3033,59,188
3033,60,187
3033,61,372
3033,62,88
3033,63,215
3033,64,23
3033,65,117
3033,66,254
3033,67,378
3033,68,285
3033,69,378
3033,70,441
3033,71,377
3033,72,145
3033,73,280
3033,74,377
3033,75,312
3033,76,20
3033,77,280
3033,78,313
3033,79,313
3033,80,288
3034,41,569
3034,42,505
3034,43,68
3034,44,34
3034,45,67
3034,46,36
3034,47,34
3034,48,33
3034,49,33
3034,50,68
3034,51,162
3034,52,165
3034,53,101
3034,54,68
3034,55,422
3034,56,423
3034,57,356
3034,58,71
3034,59,70
3034,60,102
3034,61,596
3034,62,697
3034,63,537
3034,64,473
3034,65,443
3034,66,345
3034,67,315
3034,68,218
3034,69,283
3034,70,187
3034,71,220
3034,72,187
3034,73,188
3034,74,313
3034,75,218
3034,76,189
3034,77,283
3034,78,283
3034,79,187
3034,80,185
3035,41,519
3035,42,683
3035,43,609
3035,44,642
3035,45,644
3035,46,868
3035,47,579
3035,48,612
3035,49,612
3035,50,609
3035,51,227
3035,52,161
3035,53,163
3035,54,291
3035,55,289
3035,56,391
3035,57,428
3035,58,428
3035,59,428
3035,60,395
3035,61,488
3035,62,642
3035,63,616
3035,64,647
3035,65,327
3035,66,450
3035,67,488
3035,68,456
3035,69,840
3035,70,713
3035,71,688
3035,72,813
3035,73,903
3035,74,935
3035,75,902
3035,76,967
3035,77,552
3035,78,707
3035,79,481
3035,80,481
3036,41,791
3036,42,724
3036,43,718
3036,44,565
3036,45,531
3036,46,469
3036,47,501
3036,48,531
3036,49,532
3036,50,532
3036,51,337
3036,52,530
3036,53,562
3036,54,492
3036,55,592
3036,56,560
3036,57,530
3036,58,496
3036,59,560
3036,60,656
3036,61,597
3036,62,587
3036,63,650
3036,64,556
3036,65,777
3036,66,681
3036,67,714
3036,68,747
3036,69,717
3036,70,936
3036,71,561
3036,72,528
3036,73,528
3036,74,595
3036,75,653
3036,76,688
3036,77,750
3036,78,595
3036,79,596
3036,80,813
3037,41,723
3037,42,682
3037,43,747
3037,44,997
3037,45,812
3037,46,653
3037,47,593
3037,48,501
3037,49,311
3037,50,170
3037,51,102
3037,52,36
3037,53,69
3037,54,238
3037,55,101
3037,56,169
3037,57,70
3037,58,5
3037,59,5
3037,60,36
3037,61,558
3037,62,652
3037,63,717
3037,64,654
3037,65,841
3037,66,810
3037,67,713
3037,68,552
3037,69,552
3037,70,520
3037,71,455
3037,72,456
3037,73,520
3037,74,649
3037,75,777
3037,76,743
3037,77,806
3037,78,777
3037,79,808
3037,80,806
3038,41,225
3038,42,513
3038,43,321
3038,44,291
3038,45,291
3038,46,392
3038,47,306
3038,48,275
3038,49,338
3038,50,211
3038,51,181
3038,52,211
3038,53,306
3038,54,403
3038,55,393
3038,56,385
3038,57,454
3038,58,289
3038,59,454
3038,60,609
3038,61,609
3038,62,264
3038,63,195
3038,64,195
3038,65,195
3038,66,99
3038,67,323
3038,68,424
3038,69,617
3038,70,616
3038,71,618
3038,72,613
3038,73,612
3038,74,581
3038,75,580
3038,76,612
3038,77,614
3038,78,679
3038,79,622
3038,80,591
3039,41,390
3039,42,487
3039,43,685
3039,44,747
3039,45,591
3039,46,557
3039,47,486
3039,48,259
3039,49,196
3039,50,291
3039,51,450
3039,52,451
3039,53,227
3039,54,324
3039,55,163
3039,56,423
3039,57,649
3039,58,616
3039,59,678
3039,60,616
3039,61,357
3039,62,264
3039,63,356
3039,64,99
3039,65,35
3039,66,67
3039,67,162
3039,68,195
3039,69,66
3039,70,3
3039,71,35
3039,72,98
3039,73,100
3039,74,357
3039,75,324
3039,76,259
3039,77,291
3039,78,417
3039,79,385
3039,80,289
3040,41,66
3040,42,241
3040,43,265
3040,44,327
3040,45,713
3040,46,1007
3040,47,941
3040,48,941
3040,49,1007
3040,50,908
3040,51,942
3040,52,942
3040,53,754
3040,54,879
3040,55,817
3040,56,1002
3040,57,1004
3040,58,973
3040,59,908
3040,60,941
3040,61,264
3040,62,7
3040,63,4
3040,64,2
3040,65,2
3040,66,137
3040,67,162
3040,68,69
3040,69,162
3040,70,36
3040,71,70
3040,72,33
3040,73,162
3040,74,169
3040,75,271
3040,76,137
3040,77,270
3040,78,270
3040,79,273
3040,80,273
3041,41,677
3041,42,805
3041,43,678
3041,44,774
3041,45,677
3041,46,646
3041,47,613
3041,48,614
3041,49,742
3041,50,517
3041,51,646
3041,52,579
3041,53,545
3041,54,482
3041,55,482
3041,56,514
3041,57,451
3041,58,450
3041,59,484
3041,60,451
3041,61,709
3041,62,745
3041,63,842
3041,64,842
3041,65,772
3041,66,710
3041,67,769
3041,68,802
3041,69,997
3041,70,737
3041,71,737
3041,72,805
3041,73,711
3041,74,710
3041,75,706
3041,76,738
3041,77,708
3041,78,839
3041,79,872
3041,80,678
3042,41,442
3042,42,604
3042,43,602
3042,44,602
3042,45,602
3042,46,570
3042,47,698
3042,48,860
3042,49,824
3042,50,791
3042,51,759
3042,52,822
3042,53,855
3042,54,884
3042,55,792
3042,56,823
3042,57,790
3042,58,945
3042,59,821
3042,60,851
3042,61,887
3042,62,668
3042,63,758
3042,64,760
3042,65,792
3042,66,790
3042,67,725
3042,68,661
3042,69,788
3042,70,854
3042,71,822
3042,72,790
3042,73,822
3042,74,855
3042,75,793
3042,76,825
3042,77,958
3042,78,761
3042,79,761
3042,80,762
3043,41,506
3043,42,312
3043,43,466
3043,44,421
3043,45,455
3043,46,454
3043,47,518
3043,48,519
3043,49,391
3043,50,323
3043,51,618
3043,52,467
3043,53,470
3043,54,470
3043,55,370
3043,56,469
3043,57,468
3043,58,719
3043,59,936
3043,60,809
3043,61,341
3043,62,505
3043,63,564
3043,64,499
3043,65,626
3043,66,598
3043,67,687
3043,68,626
3043,69,592
3043,70,624
3043,71,942
3043,72,873
3043,73,904
3043,74,841
3043,75,649
3043,76,584
3043,77,935
3043,78,873
3043,79,841
3043,80,843
3044,41,245
3044,42,245
3044,43,117
3044,44,85
3044,45,183
3044,46,182
3044,47,182
3044,48,247
3044,49,211
3044,50,376
3044,51,211
3044,52,181
3044,53,221
3044,54,376
3044,55,376
3044,56,376
3044,57,182
3044,58,208
3044,59,208
3044,60,210
3044,61,90
3044,62,245
3044,63,116
3044,64,117
3044,65,116
3044,66,116
3044,67,149
3044,68,150
3044,69,275
3044,70,244
3044,71,211
3044,72,211
3044,73,244
3044,74,277
3044,75,150
3044,76,246
3044,77,277
3044,78,215
3044,79,214
3044,80,211
3045,41,843
3045,42,730
3045,43,725
3045,44,408
3045,45,278
3045,46,215
3045,47,22
3045,48,54
3045,49,153
3045,50,124
3045,51,123
3045,52,123
3045,53,93
3045,54,91
3045,55,346
3045,56,346
3045,57,703
3045,58,733
3045,59,667
3045,60,700
3045,61,727
3045,62,436
3045,63,532
3045,64,563
3045,65,469
3045,66,467
3045,67,558
3045,68,559
3045,69,401
3045,70,556
3045,71,527
3045,72,529
3045,73,499
3045,74,274
3045,75,469
3045,76,534
3045,77,721
3045,78,401
3045,79,528
3045,80,526
3046,41,174
3046,42,239
3046,43,214
3046,44,246
3046,45,214
3046,46,278
3046,47,213
3046,48,211
3046,49,212
3046,50,179
3046,51,18
3046,52,212
3046,53,213
3046,54,212
3046,55,51
3046,56,213
3046,57,182
3046,58,214
3046,59,339
3046,60,285
3046,61,174
3046,62,271
3046,63,205
3046,64,424
3046,65,424
3046,66,389
3046,67,361
3046,68,306
3046,69,330
3046,70,425
3046,71,390
3046,72,322
3046,73,227
3046,74,163
3046,75,36
3046,76,67
3046,77,131
3046,78,291
3046,79,290
3046,80,131
3047,41,542
3047,42,532
3047,43,505
3047,44,472
3047,45,505
3047,46,763
3047,47,570
3047,48,466
3047,49,631
3047,50,475
3047,51,476
3047,52,431
3047,53,475
3047,54,402
3047,55,431
3047,56,501
3047,57,536
3047,58,537
3047,59,537
3047,60,537
3047,61,697
3047,62,697
3047,63,537
3047,64,733
3047,65,667
3047,66,699
3047,67,667
3047,68,667
3047,69,474
3047,70,378
3047,71,698
3047,72,762
3047,73,797
3047,74,992
3047,75,1024
3047,76,797
3047,77,732
3047,78,540
3047,79,537
3047,80,505
3048,41,263
3048,42,522
3048,43,299
3048,44,140
3048,45,139
3048,46,35
3048,47,35
3048,48,162
3048,49,37
3048,50,40
3048,51,71
3048,52,39
3048,53,7
3048,54,261
3048,55,166
3048,56,356
3048,57,323
3048,58,136
3048,59,456
3048,60,356
3048,61,540
3048,62,537
3048,63,786
3048,64,468
3048,65,566
3048,66,505
3048,67,596
3048,68,276
3048,69,209
3048,70,110
3048,71,77
3048,72,78
3048,73,79
3048,74,110
3048,75,79
3048,76,113
3048,77,144
3048,78,178
3048,79,178
3048,80,395
3049,41,7
3049,42,65
3049,43,162
3049,44,66
3049,45,4
3049,46,108
3049,47,37
3049,48,2
3049,49,67
3049,50,100
3049,51,3
3049,52,36
3049,53,162
3049,54,37
3049,55,100
3049,56,99
3049,57,36
3049,58,103
3049,59,105
3049,60,67
3049,61,136
3049,62,230
3049,63,69
3049,64,70
3049,65,206
3049,66,363
3049,67,336
3049,68,336
3049,69,365
3049,70,391
3049,71,391
3049,72,487
3049,73,616
3049,74,454
3049,75,423
3049,76,421
3049,77,454
3049,78,454
3049,79,454
3049,80,295
3050,41,277
3050,42,375
3050,43,190
3050,44,190
3050,45,188
3050,46,125
3050,47,123
3050,48,95
3050,49,64
3050,50,218
3050,51,313
3050,52,344
3050,53,532
3050,54,532
3050,55,405
3050,56,564
3050,57,942
3050,58,879
3050,59,908
3050,60,875
3050,61,311
3050,62,24
3050,63,313
3050,64,281
3050,65,181
3050,66,310
3050,67,215
3050,68,531
3050,69,406
3050,70,248
3050,71,337
3050,72,439
3050,73,406
3050,74,437
3050,75,214
3050,76,182
3050,77,182
3050,78,182
3050,79,182
3050,80,182
3051,41,511
3051,42,637
3051,43,433
3051,44,632
3051,45,600
3051,46,632
3051,47,765
3051,48,632
3051,49,663
3051,50,663
3051,51,600
3051,52,536
3051,53,634
3051,54,598
3051,55,660
3051,56,694
3051,57,540
3051,58,530
3051,59,600
3051,60,664
3051,61,344
3051,62,594
3051,63,534
3051,64,692
3051,65,660
3051,66,693
3051,67,756
3051,68,786
3051,69,817
3051,70,974
3051,71,1007
3051,72,786
3051,73,594
3051,74,534
3051,75,536
3051,76,536
3051,77,540
3051,78,536
3051,79,536
3051,80,536
3052,41,140
3052,42,3
3052,43,7
3052,44,39
