pse_id,time_id,reg_id
2926,50,300
2926,51,678
2926,52,99
2926,53,162
2926,54,2
2926,55,5
2926,56,36
2926,57,2
2926,58,47
2926,59,3
2926,60,69
2926,61,947
2926,62,618
2926,63,275
2926,64,271
2926,65,242
2926,66,270
2926,67,247
2926,68,183
2926,69,408
2926,70,85
2926,71,182
2926,72,215
2926,73,84
2926,74,415
2926,75,473
2926,76,439
2926,77,470
2926,78,478
2926,79,470
2926,80,434
2927,41,586
2927,42,925
2927,43,312
2927,44,639
2927,45,616
2927,46,312
2927,47,312
2927,48,551
2927,49,247
2927,50,369
2927,51,370
2927,52,403
2927,53,243
2927,54,337
2927,55,962
2927,56,434
2927,57,434
2927,58,434
2927,59,434
2927,60,434
2927,61,859
2927,62,430
2927,63,312
2927,64,247
2927,65,247
2927,66,247
2927,67,312
2927,68,312
2927,69,312
2927,70,312
2927,71,312
2927,72,312
2927,73,312
2927,74,312
2927,75,984
2927,76,312
2927,77,312
2927,78,312
2927,79,494
2927,80,312
2928,41,110
2928,42,841
2928,43,787
2928,44,527
2928,45,527
2928,46,407
2928,47,387
2928,48,548
2928,49,330
2928,50,233
2928,51,892
2928,52,297
2928,53,365
2928,54,632
2928,55,426
2928,56,428
2928,57,342
2928,58,467
2928,59,337
2928,60,365
2928,61,181
2928,62,183
2928,63,450
2928,64,420
2928,65,429
2928,66,878
2928,67,455
2928,68,484
2928,69,450
2928,70,388
2928,71,431
2928,72,390
2928,73,431
2928,74,396
2928,75,525
2928,76,558
2928,77,530
2928,78,501
2928,79,467
2928,80,473
2929,41,373
2929,42,938
2929,43,390
2929,44,751
2929,45,751
2929,46,751
2929,47,751
2929,48,911
2929,49,751
2929,50,716
2929,51,607
2929,52,936
2929,53,966
2929,54,781
2929,55,998
2929,56,598
2929,57,812
2929,58,842
2929,59,23
2929,60,935
2929,61,457
2929,62,887
2929,63,584
2929,64,424
2929,65,290
2929,66,362
2929,67,396
2929,68,394
2929,69,359
2929,70,456
2929,71,586
2929,72,809
2929,73,1006
2929,74,423
2929,75,584
2929,76,745
2929,77,649
2929,78,456
2929,79,173
2929,80,428
2930,41,924
2930,42,790
2930,43,20
2930,44,116
2930,45,989
2930,46,312
2930,47,314
2930,48,316
2930,49,375
2930,50,845
2930,51,276
2930,52,366
2930,53,314
2930,54,425
2930,55,423
2930,56,668
2930,57,366
2930,58,396
2930,59,396
2930,60,392
2930,61,190
2930,62,732
2930,63,375
2930,64,709
2930,65,286
2930,66,288
2930,67,286
2930,68,315
2930,69,219
2930,70,250
2930,71,315
2930,72,314
2930,73,316
2930,74,530
2930,75,286
2930,76,346
2930,77,345
2930,78,215
2930,79,739
2930,80,650
2931,41,301
2931,42,970
2931,43,776
2931,44,807
2931,45,838
2931,46,809
2931,47,870
2931,48,707
2931,49,738
2931,50,746
2931,51,838
2931,52,675
2931,53,449
2931,54,610
2931,55,808
2931,56,451
2931,57,762
2931,58,828
2931,59,323
2931,60,385
2931,61,606
2931,62,288
2931,63,777
2931,64,360
2931,65,738
2931,66,709
2931,67,742
2931,68,738
2931,69,974
2931,70,117
2931,71,808
2931,72,966
2931,73,1000
2931,74,905
2931,75,773
2931,76,358
2931,77,327
2931,78,391
2931,79,391
2931,80,648
2932,41,99
2932,42,523
2932,43,820
2932,44,789
2932,45,780
2932,46,791
2932,47,326
2932,48,598
2932,49,724
2932,50,662
2932,51,504
2932,52,504
2932,53,568
2932,54,413
2932,55,539
2932,56,506
2932,57,471
2932,58,473
2932,59,377
2932,60,997
2932,61,371
2932,62,270
2932,63,410
2932,64,378
2932,65,626
2932,66,570
2932,67,732
2932,68,732
2932,69,700
2932,70,997
2932,71,765
2932,72,538
2932,73,53
2932,74,505
2932,75,505
2932,76,402
2932,77,468
2932,78,402
2932,79,402
2932,80,434
2933,41,775
2933,42,996
2933,43,636
2933,44,635
2933,45,635
2933,46,917
2933,47,607
2933,48,508
2933,49,475
2933,50,54
2933,51,415
2933,52,473
2933,53,473
2933,54,184
2933,55,279
2933,56,311
2933,57,311
2933,58,72
2933,59,246
2933,60,311
2933,61,962
2933,62,534
2933,63,443
2933,64,478
2933,65,477
2933,66,474
2933,67,139
2933,68,476
2933,69,528
2933,70,737
2933,71,444
2933,72,474
2933,73,284
2933,74,123
2933,75,147
2933,76,103
2933,77,479
2933,78,444
2933,79,479
2933,80,722
2934,41,218
2934,42,690
2934,43,288
2934,44,376
2934,45,409
2934,46,377
2934,47,281
2934,48,182
2934,49,149
2934,50,117
2934,51,117
2934,52,52
2934,53,238
2934,54,430
2934,55,248
2934,56,486
2934,57,378
2934,58,869
2934,59,248
2934,60,184
2934,61,321
2934,62,635
2934,63,530
2934,64,499
2934,65,438
2934,66,541
2934,67,338
2934,68,338
2934,69,394
2934,70,394
2934,71,325
2934,72,973
2934,73,336
2934,74,307
2934,75,309
2934,76,343
2934,77,505
2934,78,444
2934,79,409
2934,80,320
2935,41,357
2935,42,626
2935,43,545
2935,44,323
2935,45,689
2935,46,392
2935,47,362
2935,48,390
2935,49,390
2935,50,902
2935,51,356
2935,52,1007
2935,53,389
2935,54,355
2935,55,289
2935,56,357
2935,57,357
2935,58,463
2935,59,298
2935,60,640
2935,61,615
2935,62,830
2935,63,707
2935,64,398
2935,65,481
2935,66,449
2935,67,354
2935,68,356
2935,69,354
2935,70,420
2935,71,167
2935,72,249
2935,73,40
2935,74,765
2935,75,40
2935,76,520
2935,77,40
2935,78,190
2935,79,102
2935,80,167
2936,41,916
2936,42,370
2936,43,50
2936,44,48
2936,45,358
2936,46,84
2936,47,109
2936,48,709
2936,49,847
2936,50,113
2936,51,113
2936,52,75
2936,53,72
2936,54,71
2936,55,985
2936,56,71
2936,57,7
2936,58,39
2936,59,8
2936,60,2
2936,61,648
2936,62,811
2936,63,51
2936,64,313
2936,65,84
2936,66,280
2936,67,248
2936,68,691
2936,69,182
2936,70,280
2936,71,249
2936,72,218
2936,73,283
2936,74,189
2936,75,190
2936,76,189
2936,77,222
2936,78,157
2936,79,188
2936,80,283
2937,41,925
2937,42,744
2937,43,981
2937,44,648
2937,45,1011
2937,46,1012
2937,47,929
2937,48,75
2937,49,982
2937,50,950
2937,51,920
2937,52,518
2937,53,888
2937,54,762
2937,55,825
2937,56,888
2937,57,911
2937,58,1016
2937,59,419
2937,60,822
2937,61,871
2937,62,78
2937,63,752
2937,64,785
2937,65,853
2937,66,269
2937,67,313
2937,68,724
2937,69,130
2937,70,784
2937,71,784
2937,72,785
2937,73,752
2937,74,680
2937,75,848
2937,76,94
2937,77,756
2937,78,723
2937,79,942
2937,80,284
2938,41,422
2938,42,371
2938,43,299
2938,44,299
2938,45,424
2938,46,428
2938,47,772
2938,48,424
2938,49,484
2938,50,297
2938,51,299
2938,52,997
2938,53,395
2938,54,363
2938,55,362
2938,56,297
2938,57,153
2938,58,297
2938,59,169
2938,60,238
2938,61,739
2938,62,683
2938,63,1004
2938,64,271
2938,65,299
2938,66,363
2938,67,331
2938,68,331
2938,69,331
2938,70,267
2938,71,363
2938,72,293
2938,73,747
2938,74,238
2938,75,141
2938,76,236
2938,77,969
2938,78,395
2938,79,395
2938,80,395
2939,41,256
2939,42,843
2939,43,806
2939,44,1000
2939,45,868
2939,46,515
2939,47,899
2939,48,808
2939,49,175
2939,50,837
2939,51,772
2939,52,868
2939,53,868
2939,54,837
2939,55,781
2939,56,874
2939,57,740
2939,58,737
2939,59,935
2939,60,942
2939,61,926
2939,62,915
2939,63,527
2939,64,578
2939,65,841
2939,66,967
2939,67,873
2939,68,674
2939,69,769
2939,70,806
2939,71,425
2939,72,540
2939,73,450
2939,74,577
2939,75,675
2939,76,743
2939,77,875
2939,78,121
2939,79,743
2939,80,870
2940,41,928
2940,42,447
2940,43,166
2940,44,170
2940,45,56
2940,46,170
2940,47,170
2940,48,169
2940,49,280
2940,50,99
2940,51,5
2940,52,5
2940,53,204
2940,54,212
2940,55,163
2940,56,161
2940,57,168
2940,58,1005
2940,59,163
2940,60,163
2940,61,192
2940,62,167
2940,63,386
2940,64,418
2940,65,418
2940,66,385
2940,67,323
2940,68,324
2940,69,324
2940,70,291
2940,71,873
2940,72,833
2940,73,420
2940,74,385
2940,75,289
2940,76,323
2940,77,681
2940,78,745
2940,79,488
2940,80,587
2941,41,888
2941,42,143
2941,43,107
2941,44,637
2941,45,79
2941,46,80
2941,47,322
2941,48,81
2941,49,109
2941,50,108
2941,51,738
2941,52,109
2941,53,82
2941,54,110
2941,55,110
2941,56,172
2941,57,363
2941,58,297
2941,59,267
2941,60,236
2941,61,118
2941,62,421
2941,63,213
2941,64,213
2941,65,110
2941,66,110
2941,67,108
2941,68,112
2941,69,612
2941,70,407
2941,71,305
2941,72,242
2941,73,174
2941,74,267
2941,75,375
2941,76,436
2941,77,299
2941,78,110
2941,79,48
2941,80,111
2942,41,663
2942,42,536
2942,43,923
2942,44,988
2942,45,955
2942,46,155
2942,47,549
2942,48,1020
2942,49,988
2942,50,920
2942,51,763
2942,52,896
2942,53,798
2942,54,634
2942,55,794
2942,56,830
2942,57,700
2942,58,823
2942,59,889
2942,60,795
2942,61,495
2942,62,282
2942,63,568
2942,64,568
2942,65,568
2942,66,537
2942,67,832
2942,68,570
2942,69,928
2942,70,369
2942,71,864
2942,72,732
2942,73,825
2942,74,631
2942,75,830
2942,76,711
2942,77,859
2942,78,988
2942,79,922
2942,80,985
2943,41,244
2943,42,961
2943,43,634
2943,44,667
2943,45,825
2943,46,759
2943,47,347
2943,48,826
2943,49,952
2943,50,763
2943,51,414
2943,52,492
2943,53,920
2943,54,617
2943,55,396
2943,56,888
2943,57,1016
2943,58,823
2943,59,793
2943,60,306
2943,61,362
2943,62,262
2943,63,505
2943,64,441
2943,65,575
2943,66,441
2943,67,441
2943,68,281
2943,69,250
2943,70,409
2943,71,473
2943,72,230
2943,73,378
2943,74,248
2943,75,248
2943,76,378
2943,77,441
2943,78,505
2943,79,471
2943,80,471
2944,41,965
2944,42,291
2944,43,1008
2944,44,737
2944,45,769
2944,46,627
2944,47,449
2944,48,426
2944,49,805
2944,50,448
2944,51,718
2944,52,467
2944,53,688
2944,54,471
2944,55,473
2944,56,473
2944,57,471
2944,58,432
2944,59,828
2944,60,667
2944,61,72
2944,62,280
2944,63,461
2944,64,429
2944,65,488
2944,66,527
2944,67,488
2944,68,488
2944,69,488
2944,70,552
2944,71,552
2944,72,552
2944,73,488
2944,74,488
2944,75,488
2944,76,614
2944,77,545
2944,78,577
2944,79,675
2944,80,251
2945,41,627
2945,42,773
2945,43,899
2945,44,898
2945,45,898
2945,46,868
2945,47,868
2945,48,868
2945,49,868
2945,50,551
2945,51,868
2945,52,899
2945,53,866
2945,54,898
2945,55,868
2945,56,870
2945,57,462
2945,58,868
2945,59,867
2945,60,931
2945,61,37
2945,62,986
2945,63,525
2945,64,552
2945,65,296
2945,66,390
2945,67,327
2945,68,391
2945,69,195
2945,70,968
2945,71,71
2945,72,535
2945,73,295
2945,74,298
2945,75,172
2945,76,138
2945,77,72
2945,78,697
2945,79,264
2945,80,356
2946,41,124
2946,42,566
2946,43,18
2946,44,553
2946,45,251
2946,46,48
2946,47,49
2946,48,567
2946,49,49
2946,50,109
2946,51,49
2946,52,80
2946,53,48
2946,54,266
2946,55,49
2946,56,146
2946,57,113
2946,58,48
2946,59,112
2946,60,18
2946,61,1017
2946,62,161
2946,63,80
2946,64,113
2946,65,148
2946,66,211
2946,67,50
2946,68,179
2946,69,115
2946,70,115
2946,71,723
2946,72,72
2946,73,74
2946,74,72
2946,75,108
2946,76,74
2946,77,70
2946,78,285
2946,79,36
2946,80,36
2947,41,650
2947,42,437
2947,43,112
2947,44,81
2947,45,146
2947,46,179
2947,47,309
2947,48,625
2947,49,597
2947,50,654
2947,51,499
2947,52,469
2947,53,402
2947,54,402
2947,55,435
2947,56,722
2947,57,796
2947,58,144
2947,59,309
2947,60,375
2947,61,540
2947,62,413
2947,63,73
2947,64,41
2947,65,70
2947,66,70
2947,67,108
2947,68,211
2947,69,181
2947,70,338
2947,71,402
2947,72,274
2947,73,402
2947,74,275
2947,75,306
2947,76,381
2947,77,536
2947,78,603
2947,79,657
2947,80,812
2948,41,218
2948,42,294
2948,43,395
2948,44,335
2948,45,276
2948,46,306
2948,47,306
2948,48,100
2948,49,246
2948,50,277
2948,51,311
2948,52,343
2948,53,377
2948,54,505
2948,55,280
2948,56,374
2948,57,564
2948,58,501
2948,59,597
2948,60,504
2948,61,75
2948,62,98
2948,63,396
2948,64,246
2948,65,365
2948,66,246
2948,67,214
2948,68,310
2948,69,533
2948,70,781
2948,71,595
2948,72,972
2948,73,986
2948,74,406
2948,75,311
2948,76,279
2948,77,246
2948,78,275
2948,79,650
2948,80,394
2949,41,70
2949,42,97
2949,43,364
2949,44,687
2949,45,424
2949,46,432
2949,47,471
2949,48,464
2949,49,616
2949,50,681
2949,51,683
2949,52,713
2949,53,649
2949,54,584
2949,55,423
2949,56,584
2949,57,649
2949,58,602
2949,59,681
2949,60,716
2949,61,279
2949,62,209
2949,63,301
2949,64,366
2949,65,396
2949,66,427
2949,67,454
2949,68,454
2949,69,57
2949,70,89
2949,71,427
2949,72,426
2949,73,470
2949,74,426
2949,75,430
2949,76,875
2949,77,552
2949,78,678
2949,79,504
2949,80,569
2950,41,817
2950,42,499
2950,43,786
2950,44,535
2950,45,598
2950,46,567
2950,47,756
2950,48,535
2950,49,536
2950,50,534
2950,51,598
2950,52,662
2950,53,383
2950,54,534
2950,55,530
2950,56,561
2950,57,532
2950,58,858
2950,59,504
2950,60,596
2950,61,687
2950,62,814
2950,63,595
2950,64,596
2950,65,391
2950,66,535
2950,67,468
2950,68,429
2950,69,429
2950,70,466
2950,71,426
2950,72,499
2950,73,530
2950,74,228
2950,75,74
2950,76,424
2950,77,432
2950,78,125
2950,79,467
2950,80,431
2951,41,29
2951,42,351
2951,43,616
2951,44,681
2951,45,616
2951,46,323
2951,47,76
2951,48,2
2951,49,5
2951,50,5
2951,51,598
2951,52,36
2951,53,35
2951,54,259
2951,55,354
2951,56,417
2951,57,259
2951,58,290
2951,59,428
2951,60,428
2951,61,674
2951,62,551
2951,63,809
2951,64,713
2951,65,682
2951,66,520
2951,67,651
2951,68,821
2951,69,529
2951,70,555
2951,71,557
2951,72,653
2951,73,277
2951,74,620
2951,75,223
2951,76,592
2951,77,591
2951,78,107
2951,79,621
2951,80,842
2952,41,741
2952,42,207
2952,43,598
2952,44,422
2952,45,427
2952,46,394
2952,47,487
2952,48,889
2952,49,1012
2952,50,612
2952,51,707
2952,52,676
2952,53,676
2952,54,610
2952,55,647
2952,56,904
2952,57,805
2952,58,904
2952,59,566
2952,60,593
2952,61,76
2952,62,386
2952,63,713
2952,64,777
2952,65,617
2952,66,777
2952,67,887
2952,68,744
2952,69,617
2952,70,681
2952,71,810
2952,72,810
2952,73,808
2952,74,808
2952,75,430
2952,76,808
2952,77,616
2952,78,745
2952,79,712
2952,80,660
2953,41,591
2953,42,955
2953,43,819
2953,44,633
2953,45,587
2953,46,625
2953,47,516
2953,48,559
2953,49,619
2953,50,589
2953,51,555
2953,52,1023
2953,53,515
2953,54,395
2953,55,402
2953,56,613
2953,57,470
2953,58,598
2953,59,534
2953,60,29
2953,61,281
2953,62,323
2953,63,432
2953,64,394
2953,65,981
2953,66,172
2953,67,436
2953,68,140
2953,69,586
2953,70,212
2953,71,147
2953,72,82
2953,73,916
2953,74,91
2953,75,29
2953,76,1002
2953,77,74
2953,78,60
2953,79,95
2953,80,60
2954,41,569
2954,42,208
2954,43,626
2954,44,520
2954,45,323
2954,46,423
2954,47,430
2954,48,398
2954,49,430
2954,50,464
2954,51,423
2954,52,464
2954,53,464
2954,54,430
2954,55,460
2954,56,395
2954,57,593
2954,58,186
2954,59,327
2954,60,441
2954,61,403
2954,62,398
2954,63,461
2954,64,525
2954,65,525
2954,66,461
2954,67,469
2954,68,107
2954,69,354
2954,70,244
2954,71,359
2954,72,295
2954,73,201
2954,74,167
2954,75,263
2954,76,135
2954,77,135
2954,78,294
2954,79,390
2954,80,361
2955,41,635
2955,42,880
2955,43,326
2955,44,326
2955,45,358
2955,46,265
2955,47,265
2955,48,811
2955,49,264
2955,50,358
2955,51,389
2955,52,391
2955,53,578
2955,54,421
2955,55,422
2955,56,506
2955,57,747
2955,58,419
2955,59,358
2955,60,358
2955,61,508
2955,62,1018
2955,63,895
2955,64,295
2955,65,232
2955,66,199
2955,67,200
2955,68,326
2955,69,326
2955,70,408
2955,71,390
2955,72,390
2955,73,705
2955,74,386
2955,75,420
2955,76,418
2955,77,968
2955,78,346
2955,79,420
2955,80,421
2956,41,923
2956,42,405
2956,43,892
2956,44,235
2956,45,304
2956,46,276
2956,47,343
2956,48,275
2956,49,275
2956,50,342
2956,51,276
2956,52,376
2956,53,509
2956,54,671
2956,55,671
2956,56,639
2956,57,635
2956,58,848
2956,59,604
2956,60,604
2956,61,195
2956,62,440
2956,63,236
2956,64,237
2956,65,304
2956,66,42
2956,67,275
2956,68,185
2956,69,394
2956,70,248
2956,71,217
2956,72,248
2956,73,487
2956,74,275
2956,75,337
2956,76,393
2956,77,330
2956,78,299
2956,79,394
2956,80,506
2957,41,893
2957,42,415
2957,43,807
2957,44,715
2957,45,842
2957,46,807
2957,47,212
2957,48,777
2957,49,808
2957,50,806
2957,51,121
2957,52,104
2957,53,451
2957,54,517
2957,55,451
2957,56,451
2957,57,518
2957,58,485
2957,59,451
2957,60,422
2957,61,195
2957,62,804
2957,63,904
2957,64,1000
2957,65,745
2957,66,156
2957,67,513
2957,68,737
2957,69,773
2957,70,805
2957,71,670
2957,72,840
2957,73,777
2957,74,776
2957,75,870
2957,76,871
2957,77,310
2957,78,808
2957,79,1000
2957,80,838
2958,41,255
2958,42,413
2958,43,785
2958,44,3
2958,45,104
2958,46,425
2958,47,497
2958,48,497
2958,49,430
2958,50,356
2958,51,99
2958,52,195
2958,53,130
2958,54,67
2958,55,168
2958,56,786
2958,57,132
2958,58,166
2958,59,240
2958,60,710
2958,61,838
2958,62,651
2958,63,228
2958,64,40
2958,65,100
2958,66,468
2958,67,66
2958,68,988
2958,69,1
2958,70,5
2958,71,354
2958,72,356
2958,73,227
2958,74,226
2958,75,99
2958,76,968
2958,77,501
2958,78,165
2958,79,613
2958,80,259
2959,41,50
2959,42,185
2959,43,520
2959,44,455
2959,45,227
2959,46,422
2959,47,422
2959,48,338
2959,49,112
2959,50,337
2959,51,467
2959,52,236
2959,53,267
2959,54,267
2959,55,331
2959,56,207
2959,57,679
2959,58,173
2959,59,205
2959,60,300
2959,61,175
2959,62,654
2959,63,338
2959,64,263
2959,65,63
2959,66,378
2959,67,441
2959,68,409
2959,69,365
2959,70,255
2959,71,250
2959,72,187
2959,73,286
2959,74,224
2959,75,285
2959,76,541
2959,77,444
2959,78,165
2959,79,395
2959,80,508
2960,41,992
2960,42,440
2960,43,881
2960,44,188
2960,45,93
2960,46,528
2960,47,224
2960,48,869
2960,49,346
2960,50,284
2960,51,249
2960,52,250
2960,53,699
2960,54,188
2960,55,811
2960,56,282
2960,57,183
2960,58,776
2960,59,185
2960,60,246
2960,61,317
2960,62,436
2960,63,441
2960,64,314
2960,65,441
2960,66,247
2960,67,987
2960,68,182
2960,69,313
2960,70,216
2960,71,92
2960,72,344
2960,73,185
2960,74,29
2960,75,899
2960,76,994
2960,77,442
2960,78,409
2960,79,472
2960,80,634
2961,41,114
2961,42,319
2961,43,20
2961,44,378
2961,45,313
2961,46,378
2961,47,255
2961,48,255
2961,49,255
2961,50,255
2961,51,286
2961,52,315
2961,53,252
2961,54,252
2961,55,284
2961,56,255
2961,57,254
2961,58,286
2961,59,285
2961,60,285
2961,61,381
2961,62,654
2961,63,248
2961,64,340
2961,65,345
2961,66,284
2961,67,254
2961,68,288
2961,69,287
2961,70,316
2961,71,285
2961,72,441
2961,73,313
2961,74,246
2961,75,345
2961,76,375
2961,77,562
2961,78,375
2961,79,404
2961,80,406
2962,41,131
2962,42,50
2962,43,662
2962,44,566
2962,45,657
2962,46,520
2962,47,627
2962,48,238
2962,49,883
2962,50,598
2962,51,535
2962,52,598
2962,53,600
2962,54,600
2962,55,608
2962,56,928
2962,57,825
2962,58,51
2962,59,474
2962,60,410
2962,61,422
2962,62,995
2962,63,849
2962,64,787
2962,65,908
2962,66,1002
2962,67,635
2962,68,1001
2962,69,880
2962,70,1007
2962,71,848
2962,72,595
2962,73,817
2962,74,1002
2962,75,1008
2962,76,942
2962,77,911
2962,78,847
2962,79,847
2962,80,847
2963,41,175
2963,42,9
2963,43,838
2963,44,838
2963,45,904
2963,46,998
2963,47,998
2963,48,843
2963,49,841
2963,50,904
2963,51,625
2963,52,390
2963,53,687
2963,54,813
2963,55,688
2963,56,656
2963,57,505
2963,58,719
2963,59,681
2963,60,616
2963,61,50
2963,62,201
2963,63,432
2963,64,432
2963,65,945
2963,66,467
2963,67,471
2963,68,639
2963,69,538
2963,70,863
2963,71,960
2963,72,1024
2963,73,960
2963,74,816
2963,75,704
2963,76,703
2963,77,765
2963,78,699
2963,79,863
2963,80,599
2964,41,765
2964,42,521
2964,43,325
2964,44,950
2964,45,325
2964,46,326
2964,47,259
2964,48,131
2964,49,66
2964,50,36
2964,51,1007
2964,52,131
2964,53,99
2964,54,131
2964,55,70
2964,56,34
2964,57,161
2964,58,227
2964,59,385
2964,60,353
2964,61,533
2964,62,42
2964,63,196
2964,64,293
2964,65,844
2964,66,292
2964,67,260
2964,68,937
2964,69,67
2964,70,68
2964,71,98
2964,72,161
2964,73,135
2964,74,295
2964,75,133
2964,76,629
2964,77,163
2964,78,380
2964,79,481
2964,80,216
2965,41,785
2965,42,254
2965,43,445
2965,44,252
2965,45,78
2965,46,338
2965,47,336
2965,48,892
2965,49,402
2965,50,719
2965,51,470
2965,52,405
2965,53,438
2965,54,60
2965,55,114
2965,56,95
2965,57,95
2965,58,447
2965,59,94
2965,60,94
2965,61,725
2965,62,973
2965,63,195
2965,64,451
2965,65,562
2965,66,869
2965,67,654
2965,68,756
2965,69,397
2965,70,756
2965,71,660
2965,72,821
2965,73,405
2965,74,337
2965,75,866
2965,76,337
2965,77,146
2965,78,18
2965,79,113
2965,80,50
2966,41,327
2966,42,874
2966,43,520
2966,44,678
2966,45,319
2966,46,907
2966,47,488
2966,48,290
2966,49,290
2966,50,789
2966,51,355
2966,52,390
2966,53,323
2966,54,217
2966,55,770
2966,56,356
2966,57,508
2966,58,336
2966,59,367
2966,60,521
2966,61,768
2966,62,876
2966,63,295
2966,64,295
2966,65,390
2966,66,89
2966,67,390
2966,68,355
2966,69,452
2966,70,366
2966,71,423
2966,72,458
2966,73,451
2966,74,227
2966,75,227
2966,76,354
2966,77,888
2966,78,130
2966,79,361
2966,80,488
2967,41,934
2967,42,639
2967,43,585
2967,44,844
2967,45,583
2967,46,583
2967,47,584
2967,48,585
2967,49,451
2967,50,649
2967,51,618
2967,52,16
2967,53,586
2967,54,523
2967,55,560
2967,56,493
2967,57,528
2967,58,527
2967,59,494
2967,60,561
2967,61,367
2967,62,835
2967,63,131
2967,64,378
2967,65,194
2967,66,163
2967,67,324
2967,68,395
2967,69,460
2967,70,493
2967,71,494
2967,72,522
2967,73,521
2967,74,522
2967,75,522
2967,76,522
2967,77,520
2967,78,355
2967,79,584
2967,80,584
2968,41,147
2968,42,692
2968,43,100
2968,44,98
2968,45,100
2968,46,5
2968,47,2
2968,48,66
2968,49,748
2968,50,660
2968,51,68
2968,52,739
2968,53,111
2968,54,164
2968,55,831
2968,56,34
2968,57,5
2968,58,6
2968,59,6
2968,60,36
2968,61,286
2968,62,743
2968,63,210
2968,64,143
2968,65,108
2968,66,140
2968,67,108
2968,68,71
2968,69,136
2968,70,306
2968,71,309
2968,72,440
2968,73,440
2968,74,537
2968,75,537
2968,76,537
2968,77,537
2968,78,537
2968,79,537
2968,80,537
2969,41,438
2969,42,851
2969,43,219
2969,44,157
2969,45,125
2969,46,190
2969,47,254
2969,48,311
2969,49,248
2969,50,441
2969,51,149
2969,52,315
2969,53,346
2969,54,405
2969,55,592
2969,56,592
2969,57,560
2969,58,560
2969,59,494
2969,60,499
2969,61,250
2969,62,482
2969,63,27
2969,64,94
2969,65,125
2969,66,413
2969,67,125
2969,68,94
2969,69,157
2969,70,94
2969,71,688
2969,72,140
2969,73,60
2969,74,287
2969,75,60
2969,76,92
2969,77,92
2969,78,215
2969,79,401
2969,80,344
2970,41,390
2970,42,661
2970,43,724
2970,44,724
2970,45,627
2970,46,719
2970,47,599
2970,48,289
2970,49,628
2970,50,626
2970,51,595
2970,52,560
2970,53,30
2970,54,558
2970,55,560
2970,56,787
2970,57,647
2970,58,678
2970,59,741
2970,60,738
2970,61,367
2970,62,867
2970,63,309
2970,64,261
2970,65,374
2970,66,435
2970,67,564
2970,68,718
2970,69,812
2970,70,100
2970,71,874
2970,72,620
2970,73,782
2970,74,595
2970,75,843
2970,76,905
2970,77,828
2970,78,28
2970,79,678
2970,80,707
2971,41,895
2971,42,396
2971,43,552
2971,44,642
2971,45,740
2971,46,709
2971,47,769
2971,48,737
2971,49,642
2971,50,157
2971,51,609
2971,52,614
2971,53,769
2971,54,545
2971,55,769
2971,56,745
2971,57,290
2971,58,481
2971,59,513
2971,60,513
2971,61,145
2971,62,830
2971,63,989
2971,64,737
2971,65,769
2971,66,743
2971,67,743
2971,68,853
2971,69,739
2971,70,368
2971,71,707
2971,72,740
2971,73,737
2971,74,739
2971,75,611
2971,76,612
2971,77,614
2971,78,529
2971,79,429
2971,80,493
2972,41,583
2972,42,608
2972,43,422
2972,44,389
2972,45,291
2972,46,162
2972,47,105
2972,48,67
2972,49,131
2972,50,351
2972,51,99
2972,52,67
2972,53,811
2972,54,71
2972,55,71
2972,56,8
2972,57,196
2972,58,72
2972,59,80
2972,60,145
2972,61,197
2972,62,340
2972,63,361
2972,64,335
2972,65,394
2972,66,594
2972,67,367
2972,68,393
2972,69,359
2972,70,488
2972,71,660
2972,72,678
2972,73,921
2972,74,772
2972,75,772
2972,76,807
2972,77,327
2972,78,807
2972,79,777
2972,80,584
2973,41,456
2973,42,1018
2973,43,838
2973,44,642
2973,45,740
2973,46,707
2973,47,675
2973,48,904
2973,49,935
2973,50,837
2973,51,871
2973,52,807
2973,53,637
2973,54,851
2973,55,870
2973,56,740
2973,57,837
2973,58,86
2973,59,399
2973,60,966
2973,61,465
2973,62,956
2973,63,967
2973,64,873
2973,65,968
2973,66,843
2973,67,781
2973,68,807
2973,69,874
2973,70,875
2973,71,941
2973,72,878
2973,73,12
2973,74,675
2973,75,841
2973,76,875
2973,77,842
2973,78,840
2973,79,544
2973,80,941
2974,41,701
2974,42,410
2974,43,452
2974,44,426
2974,45,430
2974,46,425
2974,47,449
2974,48,481
2974,49,531
2974,50,35
2974,51,36
2974,52,3
2974,53,37
2974,54,35
2974,55,52
2974,56,259
2974,57,195
2974,58,99
2974,59,67
2974,60,2
2974,61,53
2974,62,398
2974,63,71
2974,64,40
2974,65,40
2974,66,199
2974,67,930
2974,68,7
2974,69,99
2974,70,99
2974,71,252
2974,72,618
2974,73,3
2974,74,99
2974,75,457
2974,76,417
2974,77,481
2974,78,449
2974,79,481
2974,80,936
2975,41,782
2975,42,309
2975,43,140
2975,44,725
2975,45,993
2975,46,808
2975,47,236
2975,48,60
2975,49,203
2975,50,236
2975,51,468
2975,52,36
2975,53,36
2975,54,484
2975,55,955
2975,56,358
2975,57,327
2975,58,327
2975,59,874
2975,60,428
2975,61,824
2975,62,861
2975,63,172
2975,64,73
2975,65,139
2975,66,274
2975,67,102
2975,68,829
2975,69,237
2975,70,307
2975,71,435
2975,72,169
2975,73,203
2975,74,839
2975,75,306
2975,76,104
2975,77,418
2975,78,577
2975,79,277
2975,80,190
2976,41,460
2976,42,934
2976,43,349
