pse_id,time_id,reg_id
3187,56,316
3187,57,253
3187,58,320
3187,59,287
3187,60,253
3187,61,306
3187,62,230
3187,63,225
3187,64,321
3187,65,163
3187,66,231
3187,67,299
3187,68,133
3187,69,133
3187,70,100
3187,71,167
3187,72,166
3187,73,198
3187,74,163
3187,75,168
3187,76,360
3187,77,233
3187,78,101
3187,79,168
3187,80,294
3188,41,812
3188,42,780
3188,43,779
3188,44,844
3188,45,779
3188,46,844
3188,47,967
3188,48,964
3188,49,807
3188,50,810
3188,51,776
3188,52,744
3188,53,875
3188,54,904
3188,55,811
3188,56,657
3188,57,749
3188,58,716
3188,59,653
3188,60,567
3188,61,816
3188,62,843
3188,63,810
3188,64,1000
3188,65,873
3188,66,844
3188,67,785
3188,68,787
3188,69,878
3188,70,818
3188,71,727
3188,72,910
3188,73,849
3188,74,754
3188,75,723
3188,76,565
3188,77,564
3188,78,634
3188,79,799
3188,80,800
3189,41,493
3189,42,499
3189,43,282
3189,44,313
3189,45,280
3189,46,379
3189,47,148
3189,48,51
3189,49,281
3189,50,315
3189,51,414
3189,52,479
3189,53,544
3189,54,410
3189,55,404
3189,56,468
3189,57,436
3189,58,332
3189,59,430
3189,60,402
3189,61,356
3189,62,502
3189,63,666
3189,64,892
3189,65,795
3189,66,953
3189,67,853
3189,68,856
3189,69,890
3189,70,953
3189,71,731
3189,72,765
3189,73,733
3189,74,732
3189,75,670
3189,76,699
3189,77,669
3189,78,733
3189,79,733
3189,80,731
3190,41,646
3190,42,483
3190,43,556
3190,44,646
3190,45,612
3190,46,707
3190,47,642
3190,48,737
3190,49,738
3190,50,739
3190,51,739
3190,52,740
3190,53,741
3190,54,449
3190,55,578
3190,56,578
3190,57,610
3190,58,545
3190,59,770
3190,60,741
3190,61,520
3190,62,391
3190,63,289
3190,64,324
3190,65,291
3190,66,291
3190,67,290
3190,68,290
3190,69,449
3190,70,453
3190,71,375
3190,72,660
3190,73,564
3190,74,816
3190,75,912
3190,76,879
3190,77,910
3190,78,1005
3190,79,693
3190,80,878
3191,41,769
3191,42,748
3191,43,754
3191,44,879
3191,45,975
3191,46,1001
3191,47,908
3191,48,806
3191,49,710
3191,50,741
3191,51,903
3191,52,809
3191,53,808
3191,54,708
3191,55,837
3191,56,904
3191,57,808
3191,58,875
3191,59,717
3191,60,813
3191,61,595
3191,62,751
3191,63,850
3191,64,1008
3191,65,819
3191,66,914
3191,67,978
3191,68,882
3191,69,883
3191,70,816
3191,71,847
3191,72,757
3191,73,876
3191,74,840
3191,75,873
3191,76,936
3191,77,902
3191,78,901
3191,79,808
3191,80,904
3192,41,425
3192,42,683
3192,43,974
3192,44,1002
3192,45,785
3192,46,563
3192,47,532
3192,48,534
3192,49,943
3192,50,786
3192,51,754
3192,52,753
3192,53,785
3192,54,661
3192,55,881
3192,56,1001
3192,57,849
3192,58,754
3192,59,849
3192,60,847
3192,61,441
3192,62,722
3192,63,882
3192,64,851
3192,65,851
3192,66,882
3192,67,883
3192,68,883
3192,69,941
3192,70,883
3192,71,850
3192,72,788
3192,73,852
3192,74,851
3192,75,883
3192,76,650
3192,77,914
3192,78,817
3192,79,818
3192,80,851
3193,41,135
3193,42,235
3193,43,175
3193,44,212
3193,45,175
3193,46,16
3193,47,49
3193,48,81
3193,49,81
3193,50,178
3193,51,208
3193,52,81
3193,53,147
3193,54,246
3193,55,212
3193,56,276
3193,57,406
3193,58,499
3193,59,437
3193,60,558
3193,61,236
3193,62,176
3193,63,211
3193,64,182
3193,65,179
3193,66,179
3193,67,210
3193,68,243
3193,69,145
3193,70,180
3193,71,280
3193,72,112
3193,73,145
3193,74,147
3193,75,83
3193,76,83
3193,77,111
3193,78,113
3193,79,116
3193,80,178
3194,41,478
3194,42,309
3194,43,77
3194,44,172
3194,45,139
3194,46,72
3194,47,40
3194,48,73
3194,49,205
3194,50,140
3194,51,368
3194,52,329
3194,53,239
3194,54,205
3194,55,205
3194,56,172
3194,57,174
3194,58,207
3194,59,108
3194,60,205
3194,61,807
3194,62,518
3194,63,266
3194,64,266
3194,65,330
3194,66,299
3194,67,297
3194,68,330
3194,69,206
3194,70,329
3194,71,330
3194,72,299
3194,73,330
3194,74,265
3194,75,298
3194,76,267
3194,77,234
3194,78,265
3194,79,330
3194,80,236
3195,41,166
3195,42,100
3195,43,3
3195,44,69
3195,45,171
3195,46,303
3195,47,375
3195,48,186
3195,49,185
3195,50,185
3195,51,249
3195,52,150
3195,53,121
3195,54,118
3195,55,22
3195,56,218
3195,57,181
3195,58,115
3195,59,311
3195,60,407
3195,61,334
3195,62,295
3195,63,289
3195,64,355
3195,65,324
3195,66,227
3195,67,163
3195,68,231
3195,69,71
3195,70,130
3195,71,100
3195,72,165
3195,73,104
3195,74,37
3195,75,101
3195,76,200
3195,77,200
3195,78,329
3195,79,70
3195,80,103
3196,41,406
3196,42,367
3196,43,525
3196,44,468
3196,45,440
3196,46,466
3196,47,462
3196,48,426
3196,49,420
3196,50,258
3196,51,296
3196,52,8
3196,53,72
3196,54,40
3196,55,39
3196,56,41
3196,57,232
3196,58,331
3196,59,296
3196,60,451
3196,61,474
3196,62,500
3196,63,417
3196,64,355
3196,65,162
3196,66,258
3196,67,391
3196,68,425
3196,69,457
3196,70,428
3196,71,429
3196,72,337
3196,73,369
3196,74,394
3196,75,290
3196,76,424
3196,77,492
3196,78,395
3196,79,525
3196,80,493
3197,41,104
3197,42,526
3197,43,646
3197,44,587
3197,45,649
3197,46,583
3197,47,392
3197,48,325
3197,49,195
3197,50,139
3197,51,13
3197,52,140
3197,53,78
3197,54,71
3197,55,71
3197,56,72
3197,57,104
3197,58,101
3197,59,5
3197,60,70
3197,61,109
3197,62,492
3197,63,585
3197,64,649
3197,65,552
3197,66,770
3197,67,741
3197,68,743
3197,69,806
3197,70,804
3197,71,741
3197,72,808
3197,73,395
3197,74,427
3197,75,424
3197,76,648
3197,77,681
3197,78,841
3197,79,424
3197,80,195
3198,41,306
3198,42,370
3198,43,235
3198,44,366
3198,45,174
3198,46,113
3198,47,80
3198,48,17
3198,49,83
3198,50,81
3198,51,108
3198,52,109
3198,53,111
3198,54,113
3198,55,48
3198,56,111
3198,57,82
3198,58,19
3198,59,45
3198,60,205
3198,61,848
3198,62,495
3198,63,421
3198,64,358
3198,65,362
3198,66,162
3198,67,298
3198,68,263
3198,69,198
3198,70,390
3198,71,650
3198,72,521
3198,73,656
3198,74,623
3198,75,654
3198,76,497
3198,77,308
3198,78,496
3198,79,497
3198,80,465
3199,41,54
3199,42,112
3199,43,328
3199,44,428
3199,45,745
3199,46,682
3199,47,746
3199,48,810
3199,49,810
3199,50,909
3199,51,842
3199,52,1006
3199,53,974
3199,54,910
3199,55,939
3199,56,841
3199,57,807
3199,58,841
3199,59,744
3199,60,712
3199,61,709
3199,62,419
3199,63,105
3199,64,2
3199,65,37
3199,66,73
3199,67,76
3199,68,104
3199,69,177
3199,70,273
3199,71,178
3199,72,178
3199,73,239
3199,74,177
3199,75,208
3199,76,180
3199,77,241
3199,78,241
3199,79,176
3199,80,209
3200,41,203
3200,42,396
3200,43,561
3200,44,500
3200,45,468
3200,46,438
3200,47,437
3200,48,437
3200,49,421
3200,50,486
3200,51,484
3200,52,581
3200,53,582
3200,54,515
3200,55,514
3200,56,484
3200,57,484
3200,58,583
3200,59,585
3200,60,610
3200,61,538
3200,62,629
3200,63,427
3200,64,456
3200,65,486
3200,66,389
3200,67,420
3200,68,578
3200,69,584
3200,70,621
3200,71,621
3200,72,421
3200,73,101
3200,74,101
3200,75,68
3200,76,102
3200,77,8
3200,78,41
3200,79,102
3200,80,166
3201,41,173
3201,42,148
3201,43,183
3201,44,249
3201,45,184
3201,46,282
3201,47,280
3201,48,409
3201,49,280
3201,50,179
3201,51,212
3201,52,180
3201,53,148
3201,54,180
3201,55,208
3201,56,149
3201,57,180
3201,58,242
3201,59,209
3201,60,241
3201,61,102
3201,62,140
3201,63,178
3201,64,208
3201,65,178
3201,66,179
3201,67,206
3201,68,77
3201,69,147
3201,70,84
3201,71,212
3201,72,180
3201,73,209
3201,74,142
3201,75,142
3201,76,209
3201,77,213
3201,78,208
3201,79,180
3201,80,180
3202,41,95
3202,42,159
3202,43,255
3202,44,253
3202,45,315
3202,46,255
3202,47,314
3202,48,286
3202,49,281
3202,50,121
3202,51,63
3202,52,62
3202,53,157
3202,54,158
3202,55,157
3202,56,283
3202,57,280
3202,58,181
3202,59,274
3202,60,274
3202,61,284
3202,62,315
3202,63,253
3202,64,224
3202,65,222
3202,66,255
3202,67,255
3202,68,319
3202,69,350
3202,70,381
3202,71,351
3202,72,445
3202,73,383
3202,74,351
3202,75,282
3202,76,253
3202,77,256
3202,78,319
3202,79,286
3202,80,287
3203,41,8
3203,42,199
3203,43,359
3203,44,232
3203,45,198
3203,46,199
3203,47,455
3203,48,616
3203,49,776
3203,50,777
3203,51,680
3203,52,714
3203,53,715
3203,54,784
3203,55,602
3203,56,698
3203,57,794
3203,58,891
3203,59,666
3203,60,630
3203,61,375
3203,62,526
3203,63,720
3203,64,497
3203,65,595
3203,66,592
3203,67,590
3203,68,678
3203,69,580
3203,70,612
3203,71,612
3203,72,613
3203,73,615
3203,74,577
3203,75,580
3203,76,583
3203,77,619
3203,78,614
3203,79,549
3203,80,586
3204,41,354
3204,42,486
3204,43,1007
3204,44,975
3204,45,1006
3204,46,942
3204,47,974
3204,48,943
3204,49,942
3204,50,649
3204,51,521
3204,52,617
3204,53,710
3204,54,710
3204,55,741
3204,56,839
3204,57,449
3204,58,368
3204,59,335
3204,60,338
3204,61,146
3204,62,364
3204,63,585
3204,64,616
3204,65,713
3204,66,842
3204,67,910
3204,68,940
3204,69,1009
3204,70,909
3204,71,809
3204,72,714
3204,73,776
3204,74,808
3204,75,685
3204,76,557
3204,77,528
3204,78,497
3204,79,435
3204,80,593
3205,41,255
3205,42,211
3205,43,209
3205,44,210
3205,45,50
3205,46,280
3205,47,313
3205,48,182
3205,49,183
3205,50,309
3205,51,343
3205,52,312
3205,53,348
3205,54,504
3205,55,469
3205,56,376
3205,57,214
3205,58,182
3205,59,247
3205,60,277
3205,61,71
3205,62,142
3205,63,50
3205,64,240
3205,65,240
3205,66,181
3205,67,84
3205,68,80
3205,69,81
3205,70,110
3205,71,143
3205,72,241
3205,73,339
3205,74,306
3205,75,276
3205,76,270
3205,77,278
3205,78,83
3205,79,86
3205,80,113
3206,41,592
3206,42,302
3206,43,79
3206,44,107
3206,45,77
3206,46,7
3206,47,7
3206,48,70
3206,49,40
3206,50,41
3206,51,7
3206,52,7
3206,53,71
3206,54,69
3206,55,71
3206,56,70
3206,57,134
3206,58,100
3206,59,38
3206,60,8
3206,61,777
3206,62,299
3206,63,106
3206,64,39
3206,65,39
3206,66,39
3206,67,40
3206,68,168
3206,69,39
3206,70,8
3206,71,67
3206,72,70
3206,73,102
3206,74,38
3206,75,40
3206,76,71
3206,77,5
3206,78,6
3206,79,39
3206,80,8
3207,41,101
3207,42,430
3207,43,532
3207,44,636
3207,45,631
3207,46,535
3207,47,568
3207,48,663
3207,49,505
3207,50,599
3207,51,408
3207,52,374
3207,53,631
3207,54,694
3207,55,727
3207,56,695
3207,57,663
3207,58,472
3207,59,695
3207,60,411
3207,61,4
3207,62,300
3207,63,692
3207,64,661
3207,65,505
3207,66,534
3207,67,439
3207,68,243
3207,69,408
3207,70,406
3207,71,310
3207,72,276
3207,73,310
3207,74,244
3207,75,139
3207,76,140
3207,77,44
3207,78,76
3207,79,13
3207,80,75
3208,41,45
3208,42,234
3208,43,518
3208,44,451
3208,45,419
3208,46,419
3208,47,485
3208,48,452
3208,49,483
3208,50,423
3208,51,170
3208,52,387
3208,53,420
3208,54,419
3208,55,420
3208,56,515
3208,57,449
3208,58,321
3208,59,386
3208,60,354
3208,61,291
3208,62,386
3208,63,356
3208,64,388
3208,65,423
3208,66,482
3208,67,291
3208,68,394
3208,69,401
3208,70,278
3208,71,210
3208,72,211
3208,73,35
3208,74,5
3208,75,36
3208,76,329
3208,77,301
3208,78,418
3208,79,451
3208,80,395
3209,41,536
3209,42,627
3209,43,244
3209,44,243
3209,45,274
3209,46,278
3209,47,441
3209,48,505
3209,49,408
3209,50,602
3209,51,440
3209,52,505
3209,53,594
3209,54,271
3209,55,635
3209,56,472
3209,57,631
3209,58,593
3209,59,566
3209,60,563
3209,61,357
3209,62,399
3209,63,639
3209,64,478
3209,65,400
3209,66,277
3209,67,315
3209,68,503
3209,69,402
3209,70,566
3209,71,373
3209,72,466
3209,73,608
3209,74,606
3209,75,603
3209,76,406
3209,77,308
3209,78,244
3209,79,244
3209,80,499
3210,41,3
3210,42,199
3210,43,430
3210,44,432
3210,45,500
3210,46,467
3210,47,407
3210,48,407
3210,49,407
3210,50,440
3210,51,436
3210,52,406
3210,53,407
3210,54,216
3210,55,279
3210,56,566
3210,57,302
3210,58,358
3210,59,389
3210,60,397
3210,61,109
3210,62,265
3210,63,226
3210,64,358
3210,65,420
3210,66,425
3210,67,430
3210,68,406
3210,69,405
3210,70,374
3210,71,534
3210,72,501
3210,73,468
3210,74,405
3210,75,463
3210,76,401
3210,77,469
3210,78,565
3210,79,564
3210,80,565
3211,41,908
3211,42,555
3211,43,200
3211,44,105
3211,45,68
3211,46,310
3211,47,463
3211,48,362
3211,49,357
3211,50,520
3211,51,777
3211,52,521
3211,53,777
3211,54,455
3211,55,516
3211,56,420
3211,57,430
3211,58,404
3211,59,440
3211,60,473
3211,61,176
3211,62,207
3211,63,101
3211,64,168
3211,65,36
3211,66,34
3211,67,1
3211,68,103
3211,69,388
3211,70,327
3211,71,39
3211,72,7
3211,73,165
3211,74,231
3211,75,72
3211,76,40
3211,77,38
3211,78,38
3211,79,132
3211,80,69
3212,41,390
3212,42,424
3212,43,361
3212,44,419
3212,45,450
3212,46,452
3212,47,484
3212,48,432
3212,49,394
3212,50,453
3212,51,353
3212,52,386
3212,53,453
3212,54,399
3212,55,433
3212,56,427
3212,57,394
3212,58,461
3212,59,465
3212,60,422
3212,61,343
3212,62,369
3212,63,435
3212,64,431
3212,65,66
3212,66,226
3212,67,133
3212,68,134
3212,69,165
3212,70,324
3212,71,293
3212,72,354
3212,73,420
3212,74,451
3212,75,421
3212,76,454
3212,77,398
3212,78,394
3212,79,470
3212,80,419
3213,41,168
3213,42,424
3213,43,844
3213,44,751
3213,45,751
3213,46,716
3213,47,780
3213,48,845
3213,49,715
3213,50,716
3213,51,653
3213,52,685
3213,53,753
3213,54,815
3213,55,753
3213,56,786
3213,57,845
3213,58,847
3213,59,780
3213,60,779
3213,61,974
3213,62,846
3213,63,751
3213,64,873
3213,65,875
3213,66,689
3213,67,751
3213,68,687
3213,69,721
3213,70,687
3213,71,720
3213,72,658
3213,73,594
3213,74,720
3213,75,687
3213,76,813
3213,77,720
3213,78,747
3213,79,850
3213,80,817
3214,41,36
3214,42,434
3214,43,442
3214,44,503
3214,45,504
3214,46,560
3214,47,564
3214,48,565
3214,49,718
3214,50,875
3214,51,618
3214,52,586
3214,53,651
3214,54,851
3214,55,772
3214,56,808
3214,57,648
3214,58,202
3214,59,164
3214,60,265
3214,61,103
3214,62,337
3214,63,571
3214,64,445
3214,65,637
3214,66,640
3214,67,640
3214,68,475
3214,69,608
3214,70,606
3214,71,539
3214,72,445
3214,73,443
3214,74,443
3214,75,468
3214,76,629
3214,77,718
3214,78,531
3214,79,495
3214,80,628
3215,41,417
3215,42,464
3215,43,537
3215,44,664
3215,45,665
3215,46,759
3215,47,760
3215,48,634
3215,49,631
3215,50,791
3215,51,982
3215,52,887
3215,53,919
3215,54,888
3215,55,858
3215,56,953
3215,57,953
3215,58,922
3215,59,922
3215,60,730
3215,61,488
3215,62,336
3215,63,239
3215,64,271
3215,65,273
3215,66,106
3215,67,204
3215,68,339
3215,69,276
3215,70,243
3215,71,241
3215,72,245
3215,73,179
3215,74,142
3215,75,178
3215,76,273
3215,77,271
3215,78,273
3215,79,240
3215,80,211
3216,41,116
3216,42,364
3216,43,713
3216,44,841
3216,45,811
3216,46,779
3216,47,906
3216,48,1001
3216,49,755
3216,50,757
3216,51,631
3216,52,755
3216,53,941
3216,54,754
3216,55,1005
3216,56,975
3216,57,909
3216,58,661
3216,59,691
3216,60,755
3216,61,481
3216,62,355
3216,63,547
3216,64,423
3216,65,616
3216,66,360
3216,67,102
3216,68,39
3216,69,166
3216,70,40
3216,71,8
3216,72,69
3216,73,2
3216,74,104
3216,75,99
3216,76,163
3216,77,37
3216,78,71
3216,79,40
3216,80,74
3217,41,277
3217,42,436
3217,43,534
3217,44,561
3217,45,654
3217,46,557
3217,47,685
3217,48,651
3217,49,778
3217,50,778
3217,51,778
3217,52,809
3217,53,874
3217,54,778
3217,55,617
3217,56,777
3217,57,745
3217,58,810
3217,59,940
3217,60,1005
3217,61,487
3217,62,523
3217,63,401
3217,64,454
3217,65,424
3217,66,464
3217,67,368
3217,68,431
3217,69,365
3217,70,363
3217,71,362
3217,72,279
3217,73,54
3217,74,216
3217,75,115
3217,76,409
3217,77,571
3217,78,539
3217,79,927
3217,80,991
3218,41,406
3218,42,333
3218,43,110
3218,44,141
3218,45,78
3218,46,110
3218,47,76
3218,48,109
3218,49,144
3218,50,214
3218,51,343
3218,52,247
3218,53,278
3218,54,535
3218,55,502
3218,56,461
3218,57,430
3218,58,402
3218,59,595
3218,60,471
3218,61,134
3218,62,262
3218,63,461
3218,64,396
3218,65,359
3218,66,231
3218,67,455
3218,68,398
3218,69,465
3218,70,100
3218,71,99
3218,72,133
3218,73,130
3218,74,200
3218,75,456
3218,76,552
3218,77,461
3218,78,304
3218,79,334
3218,80,392
3219,41,599
3219,42,499
3219,43,272
3219,44,304
3219,45,238
3219,46,307
3219,47,276
3219,48,337
3219,49,134
3219,50,69
3219,51,201
3219,52,169
3219,53,103
3219,54,39
3219,55,106
3219,56,44
3219,57,107
3219,58,74
3219,59,42
3219,60,106
3219,61,540
3219,62,437
3219,63,557
3219,64,525
3219,65,427
3219,66,105
3219,67,35
3219,68,40
3219,69,171
3219,70,39
3219,71,71
3219,72,170
3219,73,205
3219,74,137
3219,75,272
3219,76,365
3219,77,367
3219,78,424
3219,79,429
3219,80,428
3220,41,529
3220,42,457
3220,43,353
3220,44,385
3220,45,450
3220,46,419
3220,47,676
3220,48,513
3220,49,321
3220,50,355
3220,51,101
3220,52,194
3220,53,232
3220,54,198
3220,55,327
3220,56,294
3220,57,389
3220,58,291
3220,59,804
3220,60,778
3220,61,102
3220,62,101
3220,63,135
3220,64,231
3220,65,391
3220,66,297
3220,67,263
3220,68,168
3220,69,295
3220,70,328
3220,71,294
3220,72,233
3220,73,200
3220,74,198
3220,75,202
3220,76,166
3220,77,134
3220,78,357
3220,79,164
3220,80,196
3221,41,427
3221,42,680
3221,43,967
3221,44,687
3221,45,469
3221,46,436
3221,47,243
3221,48,310
3221,49,375
3221,50,406
3221,51,471
3221,52,462
3221,53,668
3221,54,701
3221,55,731
3221,56,538
3221,57,473
3221,58,407
3221,59,444
3221,60,443
3221,61,73
3221,62,334
3221,63,691
3221,64,626
3221,65,594
3221,66,563
3221,67,593
3221,68,968
3221,69,902
3221,70,967
3221,71,808
3221,72,935
3221,73,997
3221,74,841
3221,75,842
3221,76,873
3221,77,841
3221,78,999
3221,79,969
3221,80,968
3222,41,67
3222,42,135
3222,43,136
3222,44,307
3222,45,377
3222,46,344
3222,47,409
3222,48,474
3222,49,443
3222,50,409
3222,51,442
3222,52,316
3222,53,346
3222,54,222
3222,55,253
3222,56,251
3222,57,411
3222,58,480
3222,59,510
3222,60,312
3222,61,455
3222,62,362
3222,63,365
3222,64,204
3222,65,197
3222,66,139
3222,67,170
3222,68,170
3222,69,233
3222,70,169
3222,71,200
3222,72,203
3222,73,169
3222,74,233
3222,75,169
3222,76,202
3222,77,200
3222,78,233
3222,79,169
3222,80,202
3223,41,375
3223,42,210
3223,43,111
3223,44,80
3223,45,205
3223,46,166
3223,47,193
3223,48,105
3223,49,375
3223,50,205
3223,51,373
3223,52,269
3223,53,374
3223,54,596
3223,55,505
3223,56,501
3223,57,537
3223,58,604
3223,59,755
3223,60,725
3223,61,640
3223,62,375
3223,63,374
3223,64,249
3223,65,148
3223,66,211
3223,67,211
3223,68,342
3223,69,247
3223,70,157
3223,71,189
3223,72,31
3223,73,95
3223,74,185
3223,75,91
3223,76,218
3223,77,217
3223,78,216
3223,79,148
3223,80,282
3224,41,116
3224,42,701
3224,43,992
3224,44,1023
3224,45,603
3224,46,599
3224,47,864
3224,48,668
3224,49,730
3224,50,960
3224,51,927
3224,52,666
3224,53,440
3224,54,407
3224,55,500
3224,56,341
3224,57,344
3224,58,537
3224,59,504
3224,60,248
3224,61,366
3224,62,595
3224,63,822
3224,64,887
3224,65,700
3224,66,735
3224,67,700
3224,68,727
3224,69,792
3224,70,757
3224,71,698
3224,72,441
3224,73,701
3224,74,441
3224,75,603
3224,76,767
3224,77,634
3224,78,762
3224,79,891
3224,80,732
3225,41,144
3225,42,363
3225,43,72
3225,44,296
3225,45,263
3225,46,199
3225,47,140
3225,48,177
3225,49,113
3225,50,144
3225,51,106
3225,52,74
3225,53,105
3225,54,6
3225,55,7
3225,56,39
3225,57,41
3225,58,37
3225,59,204
3225,60,202
3225,61,378
3225,62,370
3225,63,111
3225,64,174
3225,65,144
3225,66,177
3225,67,208
3225,68,175
3225,69,78
3225,70,332
3225,71,265
3225,72,265
3225,73,360
3225,74,201
3225,75,201
3225,76,295
3225,77,233
3225,78,230
3225,79,198
3225,80,262
3226,41,751
3226,42,337
3226,43,145
3226,44,174
3226,45,77
3226,46,15
3226,47,80
3226,48,111
3226,49,174
3226,50,139
3226,51,141
3226,52,141
3226,53,141
3226,54,108
3226,55,137
3226,56,133
3226,57,197
3226,58,202
3226,59,139
3226,60,139
3226,61,841
3226,62,429
3226,63,78
3226,64,143
3226,65,112
3226,66,111
3226,67,79
3226,68,79
3226,69,47
3226,70,205
3226,71,110
3226,72,141
3226,73,49
3226,74,74
3226,75,74
3226,76,112
3226,77,45
3226,78,48
3226,79,15
3226,80,109
3227,41,529
3227,42,465
3227,43,600
3227,44,862
3227,45,762
3227,46,601
3227,47,960
3227,48,667
3227,49,698
3227,50,728
3227,51,634
3227,52,506
3227,53,602
3227,54,538
3227,55,538
3227,56,605
3227,57,639
3227,58,474
3227,59,534
3227,60,816
3227,61,452
3227,62,334
3227,63,284
3227,64,282
3227,65,347
3227,66,220
3227,67,440
3227,68,275
3227,69,458
3227,70,396
3227,71,462
3227,72,427
3227,73,518
3227,74,360
3227,75,388
3227,76,459
3227,77,421
3227,78,487
3227,79,455
3227,80,423
3228,41,856
3228,42,501
3228,43,278
3228,44,215
3228,45,247
3228,46,277
3228,47,311
3228,48,438
3228,49,506
3228,50,507
3228,51,346
3228,52,408
3228,53,247
3228,54,440
3228,55,407
3228,56,506
3228,57,401
3228,58,434
3228,59,370
3228,60,306
3228,61,153
3228,62,56
3228,63,83
3228,64,147
3228,65,208
3228,66,49
3228,67,15
3228,68,13
3228,69,78
3228,70,73
3228,71,42
3228,72,102
3228,73,70
3228,74,264
3228,75,298
3228,76,138
3228,77,105
3228,78,105
3228,79,2
3228,80,103
3229,41,743
3229,42,458
3229,43,108
3229,44,76
3229,45,171
3229,46,205
3229,47,177
3229,48,175
3229,49,42
3229,50,44
3229,51,75
3229,52,11
3229,53,107
3229,54,77
3229,55,108
3229,56,111
3229,57,76
3229,58,68
3229,59,9
3229,60,7
3229,61,381
3229,62,275
3229,63,231
3229,64,200
3229,65,102
3229,66,231
3229,67,102
3229,68,265
3229,69,232
3229,70,391
3229,71,780
3229,72,776
3229,73,553
3229,74,455
3229,75,584
3229,76,520
3229,77,422
3229,78,487
3229,79,617
3229,80,621
3230,41,817
3230,42,717
3230,43,649
3230,44,713
3230,45,714
3230,46,907
3230,47,424
3230,48,682
3230,49,809
3230,50,842
3230,51,778
3230,52,809
3230,53,811
3230,54,745
3230,55,811
3230,56,876
3230,57,907
3230,58,940
3230,59,939
3230,60,907
3230,61,617
3230,62,714
3230,63,488
3230,64,613
3230,65,491
3230,66,494
3230,67,684
3230,68,583
3230,69,455
3230,70,487
3230,71,456
3230,72,648
3230,73,455
3230,74,517
3230,75,457
3230,76,874
3230,77,685
3230,78,651
3230,79,624
3230,80,552
3231,41,67
3231,42,163
3231,43,519
3231,44,391
3231,45,746
3231,46,231
3231,47,327
3231,48,359
3231,49,391
3231,50,554
3231,51,595
3231,52,532
3231,53,627
3231,54,632
3231,55,633
3231,56,440
3231,57,432
3231,58,421
3231,59,358
3231,60,841
3231,61,905
3231,62,552
3231,63,423
3231,64,357
3231,65,388
3231,66,423
3231,67,459
3231,68,135
3231,69,264
3231,70,70
3231,71,201
3231,72,266
3231,73,40
3231,74,37
3231,75,38
3231,76,72
3231,77,39
3231,78,101
3231,79,101
3231,80,68
3232,41,616
3232,42,585
3232,43,748
3232,44,718
3232,45,590
3232,46,493
3232,47,621
3232,48,557
3232,49,560
3232,50,620
3232,51,656
3232,52,655
3232,53,591
3232,54,678
3232,55,649
3232,56,678
3232,57,618
3232,58,489
3232,59,586
3232,60,649
3232,61,660
3232,62,687
3232,63,711
3232,64,810
3232,65,588
3232,66,557
3232,67,649
3232,68,678
3232,69,644
3232,70,680
3232,71,585
3232,72,682
3232,73,456
3232,74,615
3232,75,711
3232,76,645
3232,77,647
3232,78,713
3232,79,521
3232,80,648
3233,41,162
3233,42,173
3233,43,185
3233,44,468
3233,45,279
3233,46,345
3233,47,285
3233,48,254
3233,49,378
3233,50,348
3233,51,123
3233,52,88
3233,53,58
3233,54,26
3233,55,24
3233,56,26
3233,57,59
3233,58,57
3233,59,26
3233,60,89
3233,61,506
3233,62,497
3233,63,353
3233,64,323
3233,65,260
3233,66,324
3233,67,776
3233,68,366
3233,69,362
3233,70,338
3233,71,423
3233,72,423
3233,73,713
3233,74,520
3233,75,321
3233,76,392
3233,77,362
3233,78,331
3233,79,399
3233,80,430
3234,41,397
3234,42,332
3234,43,630
3234,44,505
3234,45,307
3234,46,506
3234,47,475
3234,48,539
3234,49,441
3234,50,346
3234,51,474
3234,52,538
3234,53,474
3234,54,281
3234,55,246
3234,56,89
3234,57,96
3234,58,62
3234,59,125
3234,60,125
3234,61,781
3234,62,687
3234,63,661
3234,64,723
3234,65,628
3234,66,598
3234,67,564
3234,68,565
3234,69,593
3234,70,718
3234,71,999
3234,72,839
3234,73,778
3234,74,741
3234,75,770
3234,76,772
3234,77,771
3234,78,517
3234,79,641
3234,80,773
3235,41,18
3235,42,299
3235,43,436
3235,44,689
3235,45,625
3235,46,500
3235,47,498
3235,48,404
3235,49,471
3235,50,468
3235,51,468
3235,52,338
3235,53,335
3235,54,423
3235,55,739
3235,56,807
3235,57,684
3235,58,752
3235,59,753
3235,60,752
3235,61,342
3235,62,464
3235,63,810
3235,64,805
3235,65,644
3235,66,423
3235,67,290
3235,68,291
3235,69,502
3235,70,407
3235,71,475
3235,72,469
3235,73,398
3235,74,403
3235,75,212
3235,76,140
3235,77,114
3235,78,172
3235,79,141
3235,80,210
3236,41,649
3236,42,268
3236,43,111
3236,44,171
3236,45,139
3236,46,175
3236,47,200
3236,48,39
3236,49,104
3236,50,235
3236,51,138
3236,52,305
3236,53,305
3236,54,235
3236,55,135
3236,56,201
3236,57,139
3236,58,332
3236,59,172
3236,60,204
3236,61,568
3236,62,273
3236,63,13
3236,64,267
3236,65,207
3236,66,169
3236,67,135
3236,68,370
3236,69,330
3236,70,362
3236,71,205
3236,72,139
3236,73,268
3236,74,205
3236,75,139
3236,76,136
3236,77,171
3236,78,235
3236,79,171
3236,80,201
3237,41,621
3237,42,461
3237,43,332
3237,44,335
3237,45,150
3237,46,116
3237,47,185
3237,48,279
3237,49,342
3237,50,274
3237,51,357
