pse_id,time_id,reg_id
2853,56,559 526
2853,57,559 526
2853,58,529 496
2853,59,531 498
2853,60,531 498
2853,61,622 589
2853,62,594 561
2853,63,594 561
2853,64,594 561
2853,65,533 500
2853,66,531 498
2853,67,424 391
2853,68,553 520
2853,69,746 713
2853,70,424 391
2853,71,521 488
2853,72,392 359
2853,73,873 840
2853,74,588 555
2853,75,618 585
2853,76,586 553
2853,77,651 618
2853,78,531 498
2853,79,473 440
2853,80,473 440
2854,41,201 168
2854,42,266 233
2854,43,135 102
2854,44,168 135
2854,45,168 135
2854,46,168 135
2854,47,201 168
2854,48,201 168
2854,49,135 102
2854,50,135 102
2854,51,328 295
2854,52,201 168
2854,53,298 265
2854,54,265 232
2854,55,168 135
2854,56,201 168
2854,57,201 168
2854,58,201 168
2854,59,168 135
2854,60,168 135
2854,61,477 444
2854,62,479 448
2854,63,605 572
2854,64,606 573
2854,65,604 571
2854,66,604 571
2854,67,541 508
2854,68,604 571
2854,69,601 568
2854,70,601 568
2854,71,597 564
2854,72,658 625
2854,73,688
2854,74,720 687
2854,75,655 622
2854,76,686 653
2854,77,600 567
2854,78,600 567
2854,79,724 691
2854,80,693 660
2855,41,228 195
2855,42,68 35
2855,43,133 100
2855,44,101 68
2855,45,133 100
2855,46,162 129
2855,47,162 129
2855,48,162 129
2855,49,165 132
2855,50,165 132
2855,51,196 163
2855,52,100 67
2855,53,196 163
2855,54,196 163
2855,55,260 227
2855,56,196 163
2855,57,228 195
2855,58,228 195
2855,59,228 195
2855,60,228 195
2855,61,228 195
2855,62,195 162
2855,63,100 67
2855,64,36 3
2855,65,36 3
2855,66,100 67
2855,67,196 163
2855,68,228 195
2855,69,68 35
2855,70,68 35
2855,71,133 100
2855,72,164 131
2855,73,229 196
2855,74,229 196
2855,75,229 196
2855,76,292 259
2855,77,228 195
2855,78,228 195
2855,79,228 195
2855,80,228 195
2856,41,770 737
2856,42,739 706
2856,43,809 776
2856,44,710 677
2856,45,514 481
2856,46,774 741
2856,47,810 777
2856,48,937 904
2856,49,968
2856,50,1001 968
2856,51,871 838
2856,52,904 871
2856,53,811 778
2856,54,778 745
2856,55,714 681
2856,56,876 843
2856,57,974 941
2856,58,943 910
2856,59,876 843
2856,60,713 680
2856,61,708 675
2856,62,904 871
2856,63,774 741
2856,64,643 610
2856,65,451 418
2856,66,676 643
2856,67,807 774
2856,68,773 740
2856,69,774 741
2856,70,810 777
2856,71,874 841
2856,72,841 808
2856,73,808 775
2856,74,809 776
2856,75,807 774
2856,76,707 674
2856,77,514 481
2856,78,579 546
2856,79,708 675
2856,80,708 675
2857,41,71 38
2857,42,68
2857,43,67 34
2857,44,36
2857,45,39 6
2857,46,37 4
2857,47,138 105
2857,48,37 4
2857,49,37 4
2857,50,37 4
2857,51,36 3
2857,52,66 33
2857,53,67 34
2857,54,34
2857,55,36 3
2857,56,102 69
2857,57,34 1
2857,58,34 1
2857,59,71 38
2857,60,71 38
2857,61,37 4
2857,62,38 5
2857,63,2 33
2857,64,66 33
2857,65,4 35
2857,66,105 72
2857,67,306 273
2857,68,244 211
2857,69,273 240
2857,70,278 245
2857,71,280 247
2857,72,278 245
2857,73,105 72
2857,74,174 141
2857,75,239 206
2857,76,241 208
2857,77,240 207
2857,78,241 208
2857,79,241 208
2857,80,276 243
2858,41,274 241
2858,42,211 178
2858,43,209 176
2858,44,211 178
2858,45,177 144
2858,46,143 110
2858,47,143 110
2858,48,144 111
2858,49,144 111
2858,50,144 111
2858,51,179 146
2858,52,177 144
2858,53,210 177
2858,54,143 110
2858,55,143 110
2858,56,143 110
2858,57,211 178
2858,58,210 177
2858,59,239
2858,60,303 270
2858,61,243 210
2858,62,212 179
2858,63,115 82
2858,64,82 49
2858,65,82
2858,66,84 51
2858,67,83 50
2858,68,310 277
2858,69,310 277
2858,70,305 272
2858,71,305 272
2858,72,242 209
2858,73,145 112
2858,74,177
2858,75,212 179
2858,76,241 208
2858,77,145 112
2858,78,83 50
2858,79,245 212
2858,80,408 375
2859,41,334 301
2859,42,399 366
2859,43,429 396
2859,44,428 395
2859,45,397 364
2859,46,427 394
2859,47,426 393
2859,48,426 393
2859,49,433 400
2859,50,433 400
2859,51,434 401
2859,52,428 395
2859,53,462 429
2859,54,144 111
2859,55,143 110
2859,56,74 41
2859,57,110 77
2859,58,237 204
2859,59,210 177
2859,60,274 241
2859,61,399 366
2859,62,334 301
2859,63,271 238
2859,64,241 208
2859,65,273 240
2859,66,241 208
2859,67,274 241
2859,68,277 244
2859,69,506 473
2859,70,506 473
2859,71,506 473
2859,72,506 473
2859,73,506 473
2859,74,796 763
2859,75,795 762
2859,76,794 761
2859,77,764 731
2859,78,763 730
2859,79,730 697
2859,80,701 668
2860,41,418 385
2860,42,418 385
2860,43,418 385
2860,44,514 481
2860,45,578 545
2860,46,643 610
2860,47,422 389
2860,48,514 481
2860,49,452 419
2860,50,450
2860,51,451 418
2860,52,422 389
2860,53,422 389
2860,54,420 387
2860,55,421
2860,56,454 421
2860,57,518 485
2860,58,453 420
2860,59,452 419
2860,60,485 452
2860,61,418 385
2860,62,741 708
2860,63,708 675
2860,64,707 674
2860,65,740 707
2860,66,514 481
2860,67,451 418
2860,68,481
2860,69,546 513
2860,70,740 707
2860,71,744 711
2860,72,744 711
2860,73,770 737
2860,74,676 643
2860,75,546 513
2860,76,422 389
2860,77,482 449
2860,78,676 643
2860,79,741 708
2860,80,514 481
2861,41,395 362
2861,42,395 362
2861,43,713 680
2861,44,714 681
2861,45,424 391
2861,46,426 393
2861,47,395 362
2861,48,395 362
2861,49,714 681
2861,50,456 423
2861,51,746 713
2861,52,423 390
2861,53,876 843
2861,54,661 628
2861,55,757 724
2861,56,757 724
2861,57,821 788
2861,58,821 788
2861,59,821 788
2861,60,820 787
2861,61,395 362
2861,62,430 397
2861,63,428 395
2861,64,467 434
2861,65,423 390
2861,66,423 390
2861,67,423 390
2861,68,650 617
2861,69,810 777
2861,70,905 872
2861,71,814 781
2861,72,502 469
2861,73,471 438
2861,74,441 408
2861,75,473 440
2861,76,310 277
2861,77,471 438
2861,78,504 471
2861,79,430 397
2861,80,395 362
2862,41,590 557
2862,42,590 557
2862,43,430 397
2862,44,428 395
2862,45,337 304
2862,46,291 258
2862,47,427 394
2862,48,427 394
2862,49,425
2862,50,426 393
2862,51,363 330
2862,52,300 267
2862,53,205 172
2862,54,71 38
2862,55,37 4
2862,56,35
2862,57,68 35
2862,58,68 35
2862,59,99
2862,60,132 99
2862,61,590 557
2862,62,590 557
2862,63,494 461
2862,64,526 493
2862,65,429 396
2862,66,397 364
2862,67,358 325
2862,68,357 324
2862,69,357 324
2862,70,452 419
2862,71,367 334
2862,72,455 422
2862,73,488 455
2862,74,456 423
2862,75,428 395
2862,76,428 395
2862,77,291 258
2862,78,396 363
2862,79,393 360
2862,80,337 304
2863,41,505 472
2863,42,501
2863,43,531 498
2863,44,468 435
2863,45,504 471
2863,46,504 471
2863,47,694 661
2863,48,694 661
2863,49,911 878
2863,50,819 786
2863,51,787 754
2863,52,694 661
2863,53,725 692
2863,54,529
2863,55,367 334
2863,56,237 204
2863,57,395 362
2863,58,486 453
2863,59,518 485
2863,60,455 422
2863,61,357 324
2863,62,196 163
2863,63,132 99
2863,64,99
2863,65,69 36
2863,66,5 36
2863,67,196 163
2863,68,165 132
2863,69,196 163
2863,70,132 99
2863,71,131 98
2863,72,75 42
2863,73,37 4
2863,74,164 131
2863,75,354 321
2863,76,358 325
2863,77,425 392
2863,78,260 227
2863,79,324 291
2863,80,521 488
2864,41,696 663
2864,42,696 663
2864,43,665 632
2864,44,696 663
2864,45,599 566
2864,46,631 598
2864,47,601 568
2864,48,505 472
2864,49,568 535
2864,50,505 472
2864,51,538 505
2864,52,538 505
2864,53,540 507
2864,54,667 634
2864,55,443 410
2864,56,540 507
2864,57,575 542
2864,58,608 575
2864,59,639 608
2864,60,383 350
2864,61,665 632
2864,62,635 602
2864,63,700 667
2864,64,764 731
2864,65,703 672
2864,66,668 635
2864,67,637 604
2864,68,636 603
2864,69,639 606
2864,70,608 575
2864,71,444 411
2864,72,475 442
2864,73,444 411
2864,74,478 445
2864,75,444 411
2864,76,475 442
2864,77,469 436
2864,78,469 436
2864,79,430 397
2864,80,426 393
2865,41,70 37
2865,42,70 37
2865,43,5 36
2865,44,70 37
2865,45,70 37
2865,46,70 37
2865,47,38 5
2865,48,38 5
2865,49,35 2
2865,50,36 3
2865,51,6 37
2865,52,67 34
2865,53,100 67
2865,54,100 67
2865,55,36 3
2865,56,67
2865,57,132 99
2865,58,68 35
2865,59,6 37
2865,60,6 37
2865,61,70 37
2865,62,70 37
2865,63,68 35
2865,64,101 68
2865,65,101 68
2865,66,37 4
2865,67,71 38
2865,68,70 37
2865,69,37 4
2865,70,68 35
2865,71,68 35
2865,72,71 38
2865,73,42 9
2865,74,42 9
2865,75,10 41
2865,76,10 41
2865,77,43 10
2865,78,10 41
2865,79,10 41
2865,80,10 41
2866,41,538 505
2866,42,507 474
2866,43,507 474
2866,44,538
2866,45,602
2866,46,668 635
2866,47,730 697
2866,48,824 791
2866,49,857 824
2866,50,826 793
2866,51,857 824
2866,52,795 762
2866,53,764 731
2866,54,702 669
2866,55,704 671
2866,56,702 669
2866,57,507 474
2866,58,733 700
2866,59,767 734
2866,60,635 602
2866,61,507 474
2866,62,506
2866,63,506
2866,64,506
2866,65,507 474
2866,66,636 603
2866,67,633 600
2866,68,633 600
2866,69,534
2866,70,470 437
2866,71,504 471
2866,72,375 342
2866,73,475 442
2866,74,439 406
2866,75,473 440
2866,76,473 440
2866,77,409 376
2866,78,433 400
2866,79,427 394
2866,80,468 435
2867,41,819 786
2867,42,786 753
2867,43,786 753
2867,44,748 715
2867,45,812 779
2867,46,813 780
2867,47,749
2867,48,719 686
2867,49,875 842
2867,50,812 779
2867,51,718 685
2867,52,714 681
2867,53,453 420
2867,54,452 419
2867,55,453 420
2867,56,453 420
2867,57,425 392
2867,58,454 421
2867,59,650 617
2867,60,457 424
2867,61,757 724
2867,62,757 724
2867,63,787 754
2867,64,725 692
2867,65,696 663
2867,66,697 664
2867,67,697 664
2867,68,666 633
2867,69,666 633
2867,70,602 569
2867,71,724 691
2867,72,661 628
2867,73,724 691
2867,74,661 628
2867,75,724 691
2867,76,818 785
2867,77,568 535
2867,78,599 566
2867,79,757 724
2867,80,757 724
2868,41,298 265
2868,42,299 266
2868,43,300 267
2868,44,392 359
2868,45,425 392
2868,46,100 67
2868,47,164 131
2868,48,164 131
2868,49,162 129
2868,50,165 132
2868,51,261 228
2868,52,261 228
2868,53,324 291
2868,54,390 357
2868,55,290 257
2868,56,357 324
2868,57,355 322
2868,58,357 324
2868,59,100 67
2868,60,100 67
2868,61,227
2868,62,357 324
2868,63,166 133
2868,64,68 35
2868,65,37 4
2868,66,163 130
2868,67,265 232
2868,68,264 231
2868,69,295 262
2868,70,72 39
2868,71,9 40
2868,72,72 39
2868,73,39
2868,74,9 40
2868,75,135 102
2868,76,68 35
2868,77,100 67
2868,78,778 745
2868,79,810 777
2868,80,967 934
2869,41,317 284
2869,42,344 311
2869,43,279 246
2869,44,404 371
2869,45,216 183
2869,46,249 216
2869,47,250 217
2869,48,375
2869,49,502 469
2869,50,311 278
2869,51,280 247
2869,52,85 52
2869,53,150 117
2869,54,151
2869,55,151
2869,56,185 152
2869,57,252 219
2869,58,316 283
2869,59,255 222
2869,60,317 284
2869,61,347 314
2869,62,287 254
2869,63,410 377
2869,64,474 441
2869,65,478 445
2869,66,314 281
2869,67,313
2869,68,313
2869,69,315 282
2869,70,317 284
2869,71,347 314
2869,72,314 281
2869,73,445 412
2869,74,543 510
2869,75,507 474
2869,76,445 412
2869,77,410 377
2869,78,576 543
2869,79,279 246
2869,80,280 247
2870,41,703 670
2870,42,733 700
2870,43,953 920
2870,44,921 888
2870,45,983 950
2870,46,889 856
2870,47,857 824
2870,48,883 850
2870,49,764 731
2870,50,919 886
2870,51,819 786
2870,52,1008 975
2870,53,942 909
2870,54,814 781
2870,55,843 810
2870,56,553 520
2870,57,455 422
2870,58,486 453
2870,59,746 713
2870,60,745 712
2870,61,732 699
2870,62,763 730
2870,63,857 824
2870,64,796 763
2870,65,923 890
2870,66,891 858
2870,67,951 918
2870,68,921 888
2870,69,953 920
2870,70,985 952
2870,71,824 791
2870,72,695 662
2870,73,730 697
2870,74,696 663
2870,75,758 725
2870,76,756
2870,77,789 756
2870,78,821 788
2870,79,820 787
2870,80,853 820
2871,41,135 102
2871,42,168 135
2871,43,4 35
2871,44,171 138
2871,45,37 4
2871,46,200 167
2871,47,204 171
2871,48,269 236
2871,49,170 137
2871,50,300 267
2871,51,298 265
2871,52,298 265
2871,53,296 263
2871,54,360 327
2871,55,360 327
2871,56,360 327
2871,57,239 206
2871,58,305 272
2871,59,211 178
2871,60,211 178
2871,61,167 134
2871,62,100 67
2871,63,4 35
2871,64,4 35
2871,65,167 134
2871,66,100 67
2871,67,196 163
2871,68,196 163
2871,69,164 131
2871,70,104 71
2871,71,38 5
2871,72,71 38
2871,73,271 238
2871,74,300 267
2871,75,235
2871,76,204 171
2871,77,239 206
2871,78,105 72
2871,79,239 206
2871,80,138 105
2872,41,757 724
2872,42,728 695
2872,43,821 788
2872,44,853 820
2872,45,685 652
2872,46,597 564
2872,47,406 373
2872,48,152 119
2872,49,87 54
2872,50,153
2872,51,251 218
2872,52,189 156
2872,53,158 125
2872,54,223 190
2872,55,189 156
2872,56,220 187
2872,57,220 187
2872,58,189 156
2872,59,95 62
2872,60,248 215
2872,61,757 724
2872,62,693 660
2872,63,849 816
2872,64,849 816
2872,65,849 816
2872,66,843 810
2872,67,842 809
2872,68,597 564
2872,69,751 718
2872,70,689 656
2872,71,811 778
2872,72,843 810
2872,73,720 687
2872,74,627 594
2872,75,688 655
2872,76,565 532
2872,77,502 469
2872,78,533
2872,79,598 565
2872,80,782 749
2873,41,526 493
2873,42,594 561
2873,43,818 785
2873,44,975 942
2873,45,912 879
2873,46,1008 975
2873,47,1008 975
2873,48,849 816
2873,49,974 941
2873,50,909 876
2873,51,787 754
2873,52,849 816
2873,53,565 532
2873,54,599 566
2873,55,537 504
2873,56,535 502
2873,57,535 502
2873,58,534 501
2873,59,597 564
2873,60,565 532
2873,61,461 428
2873,62,649 616
2873,63,680 647
2873,64,650 617
2873,65,392 359
2873,66,392 359
2873,67,425 392
2873,68,396 363
2873,69,426 393
2873,70,392 359
2873,71,585 552
2873,72,585 552
2873,73,715 682
2873,74,553 520
2873,75,617 584
2873,76,362 329
2873,77,391 358
2873,78,105 72
2873,79,205 172
2873,80,432 399
2874,41,396 363
2874,42,423 390
2874,43,395 362
2874,44,457 424
2874,45,650 617
2874,46,618 585
2874,47,744 711
2874,48,712 679
2874,49,489 456
2874,50,585 552
2874,51,617 584
2874,52,650 617
2874,53,683 650
2874,54,713 680
2874,55,746 713
2874,56,390 357
2874,57,427 394
2874,58,427 394
2874,59,427 394
2874,60,427 394
2874,61,427 394
2874,62,424 391
2874,63,425 392
2874,64,427 394
2874,65,462 429
2874,66,426 393
2874,67,462 429
2874,68,428
2874,69,395
2874,70,395 362
2874,71,457 424
2874,72,553 520
2874,73,648 615
2874,74,648 615
2874,75,489 456
2874,76,778 745
2874,77,811 778
2874,78,811 778
2874,79,811 778
2874,80,809 776
2875,41,308 275
2875,42,203 170
2875,43,233 200
2875,44,391 358
2875,45,331 298
2875,46,203 170
2875,47,171 138
2875,48,502 469
2875,49,813 780
2875,50,563 530
2875,51,563 530
2875,52,689
2875,53,818 785
2875,54,724 691
2875,55,818 785
2875,56,818 785
2875,57,973 940
2875,58,973 940
2875,59,974 941
2875,60,726 693
2875,61,310 277
2875,62,344 311
2875,63,310 277
2875,64,307 274
2875,65,305 272
2875,66,305 272
2875,67,435
2875,68,597 564
2875,69,726 693
2875,70,631 598
2875,71,688 655
2875,72,563 530
2875,73,465 432
2875,74,623 590
2875,75,622 589
2875,76,782 749
2875,77,596 563
2875,78,751 718
2875,79,814 781
2875,80,812 779
2876,41,339 306
2876,42,366 333
2876,43,275 242
2876,44,276 243
2876,45,214 181
2876,46,29 60
2876,47,186 153
2876,48,92 59
2876,49,124 91
2876,50,188 155
2876,51,95 62
2876,52,188 155
2876,53,189 156
2876,54,190 157
2876,55,251 218
2876,56,377 344
2876,57,311 278
2876,58,213 180
2876,59,246 213
2876,60,213 180
2876,61,239 206
2876,62,366 333
2876,63,305 272
2876,64,307 274
2876,65,312 279
2876,66,507 474
2876,67,474 441
2876,68,442 409
2876,69,287 256
2876,70,287 256
2876,71,255 222
2876,72,288 255
2876,73,288 255
2876,74,310 277
2876,75,410 377
2876,76,378 345
2876,77,506 473
2876,78,403 370
2876,79,471 438
2876,80,432 399
2877,41,52 19
2877,42,52 19
2877,43,52 19
2877,44,84 51
2877,45,52 19
2877,46,83 50
2877,47,111 78
2877,48,50 17
2877,49,111 78
2877,50,113 80
2877,51,111 78
2877,52,173 140
2877,53,236
2877,54,301 268
2877,55,236 203
2877,56,399 366
2877,57,367 334
2877,58,366 333
2877,59,366 333
2877,60,397 364
2877,61,52 19
2877,62,53 20
2877,63,183 150
2877,64,53 20
2877,65,53 20
2877,66,118 85
2877,67,118 85
2877,68,84
2877,69,53 20
2877,70,150 117
2877,71,249 216
2877,72,117 84
2877,73,183 150
2877,74,248 215
2877,75,85 52
2877,76,86 53
2877,77,216 183
2877,78,247 214
2877,79,85 52
2877,80,211
2878,41,627 594
2878,42,689 656
2878,43,365 332
2878,44,468 435
2878,45,468 435
2878,46,458
2878,47,451 418
2878,48,451 418
2878,49,453 420
2878,50,451 418
2878,51,611 578
2878,52,579 546
2878,53,807 774
2878,54,809 776
2878,55,807 774
2878,56,739 706
2878,57,807 774
2878,58,741 708
2878,59,770 737
2878,60,707 674
2878,61,142 109
2878,62,110 77
2878,63,73 40
2878,64,40 7
2878,65,296 263
2878,66,327
2878,67,360 327
2878,68,201 168
2878,69,172 139
2878,70,75 42
2878,71,108 75
2878,72,266 233
2878,73,272 239
2878,74,234 201
2878,75,201 168
2878,76,296 263
2878,77,328 295
2878,78,201 168
2878,79,396 363
2878,80,337 304
2879,41,643 610
2879,42,740 707
2879,43,743 710
2879,44,738 705
2879,45,738 705
2879,46,708 675
2879,47,710 677
2879,48,743 710
2879,49,743 710
2879,50,482 449
2879,51,707 674
2879,52,742 709
2879,53,708 675
2879,54,676 643
2879,55,741 708
2879,56,743 710
2879,57,741 708
2879,58,452 419
2879,59,611 578
2879,60,514 481
2879,61,611 578
2879,62,578 545
2879,63,514 481
2879,64,611 578
2879,65,453 420
2879,66,514 481
2879,67,643 610
2879,68,579 546
2879,69,514 481
2879,70,739 706
2879,71,741 708
2879,72,547 514
2879,73,738 705
2879,74,738 705
2879,75,741 708
2879,76,743 710
2879,77,743 710
2879,78,740 707
2879,79,743 710
2879,80,743 710
2880,41,357 324
2880,42,357 324
2880,43,391 358
2880,44,468 435
2880,45,470 437
2880,46,597 564
2880,47,439 406
2880,48,439 406
2880,49,434 401
2880,50,468 435
2880,51,423 390
2880,52,876 843
2880,53,942 909
2880,54,904 871
2880,55,746 713
2880,56,777 744
2880,57,710 677
2880,58,648 615
2880,59,648 615
2880,60,739 706
2880,61,292 259
2880,62,163 130
2880,63,34 1
2880,64,35 2
2880,65,35 2
2880,66,67 34
2880,67,37 4
2880,68,34 1
2880,69,163 130
2880,70,35 2
2880,71,68 35
2880,72,38 5
2880,73,71 38
2880,74,68 35
2880,75,71 38
2880,76,71 38
2880,77,68 35
2880,78,102 69
2880,79,102 69
2880,80,133 100
2881,41,919 886
2881,42,951 918
2881,43,857 824
2881,44,729 696
2881,45,728 695
2881,46,763 730
2881,47,761 728
2881,48,729 696
2881,49,761 728
2881,50,761 728
2881,51,729 696
2881,52,695 662
2881,53,729 696
2881,54,696 663
2881,55,696 663
2881,56,793 760
2881,57,791 758
2881,58,818 785
2881,59,943 910
2881,60,942 909
2881,61,919 886
2881,62,919 886
2881,63,857 824
2881,64,824 791
2881,65,887 854
2881,66,887 854
2881,67,757 724
2881,68,753 720
2881,69,842 809
2881,70,844 811
2881,71,874 841
2881,72,841 808
2881,73,807 774
2881,74,744 711
2881,75,712 679
2881,76,777 744
2881,77,778 745
2881,78,360 327
2881,79,744 711
2881,80,810 777
2882,41,37 4
2882,42,68 35
2882,43,37 4
2882,44,37
2882,45,72 39
2882,46,135
2882,47,201 168
2882,48,138 105
2882,49,205 172
2882,50,299
2882,51,396 363
2882,52,300 267
2882,53,269
2882,54,272 239
2882,55,268 235
2882,56,299
2882,57,332
2882,58,396 363
2882,59,173 140
2882,60,300 267
2882,61,535 502
2882,62,535 502
2882,63,533 500
2882,64,502 469
2882,65,477 444
2882,66,477 444
2882,67,477 444
2882,68,477 444
2882,69,477 444
2882,70,477 444
2882,71,469 436
2882,72,434 401
2882,73,183 150
2882,74,182 149
2882,75,179 146
2882,76,179 146
2882,77,182 149
2882,78,214 181
2882,79,213 180
2882,80,214 181
2883,41,998 965
2883,42,998 965
2883,43,999 966
2883,44,936 903
2883,45,843 810
2883,46,744 711
2883,47,744 711
2883,48,710 677
2883,49,809 776
2883,50,810 777
2883,51,648 615
2883,52,615 582
2883,53,546 513
2883,54,386 353
2883,55,514 481
2883,56,453 420
2883,57,514 481
2883,58,451 418
2883,59,611 578
2883,60,482 449
2883,61,998 965
2883,62,812 779
2883,63,392 359
2883,64,292 259
2883,65,164 131
2883,66,450
2883,67,770 737
2883,68,744 711
2883,69,712 679
2883,70,744 711
2883,71,713 680
2883,72,650 617
2883,73,813 780
2883,74,998 965
2883,75,874 841
2883,76,936 903
2883,77,813 780
2883,78,998 965
2883,79,998 965
2883,80,998 965
2884,41,377 344
2884,42,377 344
2884,43,639 608
2884,44,608 575
2884,45,539 506
2884,46,539 506
2884,47,540 507
2884,48,576 543
2884,49,576 543
2884,50,571 538
2884,51,256 223
2884,52,317 284
2884,53,410 377
2884,54,344 311
2884,55,312 279
2884,56,347 314
2884,57,480 447
2884,58,377 344
2884,59,377 344
2884,60,377 344
2884,61,411 378
2884,62,510 477
2884,63,444 411
2884,64,410 377
2884,65,347 314
2884,66,476 443
2884,67,410 377
2884,68,479 446
2884,69,571 538
2884,70,863 830
2884,71,668 635
2884,72,539 506
2884,73,543 510
2884,74,377 344
2884,75,541 508
2884,76,478 445
2884,77,510 477
2884,78,377 344
2884,79,377 344
2884,80,377 344
2885,41,360 327
2885,42,290 257
2885,43,468 435
2885,44,434 401
2885,45,429 396
2885,46,367 334
2885,47,393 360
2885,48,367 334
2885,49,424 391
2885,50,264 231
2885,51,136 103
2885,52,168 135
2885,53,108 75
2885,54,74 41
2885,55,38 5
2885,56,102 69
2885,57,104 71
2885,58,105 72
2885,59,204 171
2885,60,104 71
2885,61,328 295
2885,62,200 167
2885,63,424 391
2885,64,367 334
2885,65,396 363
2885,66,366 333
2885,67,466
2885,68,600 567
2885,69,532 499
2885,70,534
2885,71,539 506
2885,72,538 505
2885,73,602 569
2885,74,798 765
2885,75,895 864
2885,76,927 896
2885,77,896 863
2885,78,639 606
2885,79,671 638
2885,80,703 670
2886,41,615 582
2886,42,648 615
2886,43,676 643
2886,44,677 644
2886,45,610 577
2886,46,612 579
2886,47,648 615
2886,48,620 587
2886,49,619 586
2886,50,619 586
2886,51,811 778
2886,52,779 746
2886,53,778 745
2886,54,714 681
2886,55,809 776
2886,56,778 745
2886,57,619 586
2886,58,585 552
2886,59,521 488
2886,60,650 617
2886,61,614 581
2886,62,586 553
2886,63,558 525
2886,64,622 589
2886,65,587 554
2886,66,618 585
2886,67,461 428
2886,68,494 461
2886,69,780 747
2886,70,684 651
2886,71,719 686
2886,72,719 686
2886,73,684 651
2886,74,718 685
2886,75,686 653
2886,76,621 588
2886,77,619 586
2886,78,648 615
2886,79,621 588
2886,80,618 585
2887,41,596 563
2887,42,749
2887,43,936 903
2887,44,905 872
2887,45,937 904
2887,46,998 965
2887,47,998 965
2887,48,905 872
2887,49,782 749
2887,50,563 530
2887,51,474 441
2887,52,474 441
2887,53,536
2887,54,601 568
2887,55,600 567
2887,56,596 563
2887,57,628 595
2887,58,596 563
2887,59,596 563
2887,60,596 563
2887,61,594 561
2887,62,465 432
2887,63,563 530
2887,64,533 500
2887,65,531 498
2887,66,500 467
2887,67,344 311
2887,68,343
2887,69,343
2887,70,377 344
2887,71,377 344
2887,72,427 394
2887,73,396 363
2887,74,396 363
2887,75,324 291
2887,76,390 357
2887,77,290 257
2887,78,429 396
2887,79,432
2887,80,470 437
2888,41,693 660
2888,42,755 722
2888,43,694 661
2888,44,567 534
2888,45,569 536
2888,46,597 564
2888,47,818 785
2888,48,757 724
2888,49,661 628
2888,50,663 630
2888,51,853 820
2888,52,820 787
2888,53,1004 971
2888,54,943 910
2888,55,505 472
2888,56,540 507
2888,57,510 477
2888,58,412 379
2888,59,540 507
2888,60,576 543
2888,61,758 725
2888,62,725 692
2888,63,787
2888,64,852 819
2888,65,973 940
2888,66,818 785
2888,67,693 660
2888,68,975 942
2888,69,943 910
2888,70,1008 975
2888,71,1005 972
2888,72,880 847
2888,73,1008 975
2888,74,1003 970
2888,75,974 941
2888,76,810 777
2888,77,909 876
2888,78,1008 975
2888,79,1008 975
2888,80,975 942
2889,41,628 595
2889,42,531 498
2889,43,467 434
2889,44,537 504
2889,45,603 570
2889,46,635 602
2889,47,602 569
2889,48,601 568
2889,49,506 473
2889,50,506 473
2889,51,537
2889,52,603 570
2889,53,927 896
2889,54,635 602
2889,55,537 504
2889,56,663 630
2889,57,601 568
2889,58,634 601
2889,59,665 632
2889,60,636 603
2889,61,567 534
2889,62,465 432
2889,63,505 472
2889,64,599 566
2889,65,568 535
2889,66,431 398
2889,67,475 442
2889,68,474
2889,69,507 474
2889,70,539 506
2889,71,506 473
2889,72,506 473
2889,73,467
2889,74,431 398
2889,75,429 396
2889,76,425 392
2889,77,468 435
2889,78,537 504
2889,79,635 602
2889,80,563 530
2890,41,393 360
2890,42,367 334
2890,43,173 140
2890,44,109 76
2890,45,109 76
2890,46,141 108
2890,47,141 108
2890,48,45 12
2890,49,77 44
2890,50,79 46
2890,51,78 45
2890,52,76 43
2890,53,73 40
2890,54,109 76
2890,55,173 140
2890,56,141 108
2890,57,10 41
2890,58,109 76
2890,59,45 12
2890,60,79 46
2890,61,397 364
2890,62,408 375
2890,63,397 364
2890,64,310 277
2890,65,311 278
2890,66,311 278
2890,67,308
2890,68,307
2890,69,307 274
2890,70,123 90
2890,71,64 31
2890,72,154 121
2890,73,216 183
2890,74,53 20
2890,75,111 78
2890,76,110 77
2890,77,111 78
2890,78,79 46
2890,79,173 140
2890,80,277 244
2891,41,397 364
2891,42,363 330
2891,43,363 330
2891,44,310 277
2891,45,376 343
2891,46,608 575
2891,47,638 605
2891,48,542 509
2891,49,543 510
2891,50,639 608
2891,51,539 506
2891,52,504
2891,53,471 438
2891,54,441 408
2891,55,440 407
2891,56,243 210
2891,57,336 303
2891,58,394 361
2891,59,390 357
2891,60,407 374
2891,61,368 335
2891,62,339 306
2891,63,337 304
2891,64,339 306
2891,65,366 333
2891,66,403 370
2891,67,565 532
2891,68,470 437
2891,69,565 532
2891,70,310 277
2891,71,347 314
2891,72,378 345
2891,73,534 501
2891,74,377 344
2891,75,477 444
2891,76,639 608
2891,77,672 639
2891,78,704 671
2891,79,767 734
2891,80,896 863
2892,41,180 147
2892,42,244 211
2892,43,82 49
2892,44,19 50
2892,45,177 144
2892,46,244 211
2892,47,82 49
2892,48,82 49
2892,49,115 82
2892,50,180 147
2892,51,115
2892,52,83
2892,53,51
2892,54,20 51
2892,55,19 50
2892,56,82 49
2892,57,82 49
2892,58,147 114
2892,59,147 114
2892,60,147 114
2892,61,179 146
2892,62,179 146
2892,63,114 81
