pse_id,time_id,reg_id
3152,44,322
3152,45,392
3152,46,338
3152,47,211
3152,48,307
3152,49,276
3152,50,366
3152,51,336
3152,52,396
3152,53,336
3152,54,786
3152,55,533
3152,56,565
3152,57,688
3152,58,813
3152,59,486
3152,60,210
3152,61,2
3152,62,99
3152,63,259
3152,64,38
3152,65,69
3152,66,5
3152,67,102
3152,68,5
3152,69,162
3152,70,67
3152,71,2
3152,72,35
3152,73,2
3152,74,513
3152,75,355
3152,76,450
3152,77,227
3152,78,201
3152,79,360
3152,80,264
3153,41,942
3153,42,941
3153,43,875
3153,44,1001
3153,45,908
3153,46,908
3153,47,875
3153,48,359
3153,49,326
3153,50,326
3153,51,295
3153,52,358
3153,53,134
3153,54,71
3153,55,7
3153,56,71
3153,57,73
3153,58,75
3153,59,75
3153,60,75
3153,61,973
3153,62,973
3153,63,974
3153,64,972
3153,65,848
3153,66,1004
3153,67,942
3153,68,875
3153,69,681
3153,70,323
3153,71,355
3153,72,323
3153,73,290
3153,74,423
3153,75,467
3153,76,428
3153,77,427
3153,78,497
3153,79,461
3153,80,426
3154,41,366
3154,42,301
3154,43,395
3154,44,425
3154,45,392
3154,46,423
3154,47,334
3154,48,304
3154,49,272
3154,50,271
3154,51,430
3154,52,430
3154,53,432
3154,54,432
3154,55,432
3154,56,309
3154,57,277
3154,58,267
3154,59,271
3154,60,170
3154,61,366
3154,62,425
3154,63,429
3154,64,429
3154,65,431
3154,66,423
3154,67,430
3154,68,497
3154,69,432
3154,70,433
3154,71,468
3154,72,470
3154,73,468
3154,74,186
3154,75,151
3154,76,307
3154,77,213
3154,78,213
3154,79,213
3154,80,309
3155,41,540
3155,42,538
3155,43,376
3155,44,407
3155,45,272
3155,46,246
3155,47,238
3155,48,199
3155,49,237
3155,50,237
3155,51,304
3155,52,237
3155,53,176
3155,54,271
3155,55,204
3155,56,232
3155,57,391
3155,58,391
3155,59,391
3155,60,424
3155,61,444
3155,62,475
3155,63,478
3155,64,505
3155,65,216
3155,66,154
3155,67,123
3155,68,247
3155,69,597
3155,70,216
3155,71,538
3155,72,602
3155,73,411
3155,74,539
3155,75,477
3155,76,475
3155,77,409
3155,78,474
3155,79,441
3155,80,597
3156,41,227
3156,42,353
3156,43,450
3156,44,451
3156,45,513
3156,46,426
3156,47,389
3156,48,420
3156,49,393
3156,50,396
3156,51,467
3156,52,467
3156,53,530
3156,54,467
3156,55,467
3156,56,467
3156,57,395
3156,58,449
3156,59,259
3156,60,358
3156,61,417
3156,62,385
3156,63,421
3156,64,481
3156,65,366
3156,66,450
3156,67,481
3156,68,449
3156,69,421
3156,70,452
3156,71,331
3156,72,331
3156,73,396
3156,74,525
3156,75,395
3156,76,652
3156,77,428
3156,78,359
3156,79,450
3156,80,545
3157,41,446
3157,42,446
3157,43,478
3157,44,350
3157,45,350
3157,46,381
3157,47,381
3157,48,415
3157,49,350
3157,50,381
3157,51,351
3157,52,351
3157,53,351
3157,54,351
3157,55,415
3157,56,352
3157,57,317
3157,58,350
3157,59,414
3157,60,415
3157,61,446
3157,62,446
3157,63,382
3157,64,348
3157,65,348
3157,66,349
3157,67,348
3157,68,348
3157,69,348
3157,70,348
3157,71,348
3157,72,348
3157,73,349
3157,74,380
3157,75,281
3157,76,281
3157,77,281
3157,78,380
3157,79,348
3157,80,382
3158,41,205
3158,42,299
3158,43,331
3158,44,299
3158,45,424
3158,46,173
3158,47,204
3158,48,427
3158,49,207
3158,50,426
3158,51,138
3158,52,299
3158,53,395
3158,54,300
3158,55,301
3158,56,432
3158,57,276
3158,58,309
3158,59,438
3158,60,305
3158,61,173
3158,62,300
3158,63,138
3158,64,139
3158,65,103
3158,66,389
3158,67,417
3158,68,453
3158,69,451
3158,70,419
3158,71,418
3158,72,419
3158,73,450
3158,74,737
3158,75,515
3158,76,578
3158,77,577
3158,78,449
3158,79,518
3158,80,454
3159,41,542
3159,42,477
3159,43,474
3159,44,468
3159,45,660
3159,46,728
3159,47,698
3159,48,597
3159,49,626
3159,50,565
3159,51,813
3159,52,500
3159,53,408
3159,54,407
3159,55,242
3159,56,370
3159,57,337
3159,58,246
3159,59,86
3159,60,245
3159,61,543
3159,62,475
3159,63,476
3159,64,475
3159,65,506
3159,66,602
3159,67,605
3159,68,603
3159,69,602
3159,70,537
3159,71,441
3159,72,570
3159,73,538
3159,74,443
3159,75,505
3159,76,504
3159,77,469
3159,78,467
3159,79,430
3159,80,467
3160,41,257
3160,42,331
3160,43,365
3160,44,337
3160,45,361
3160,46,443
3160,47,478
3160,48,478
3160,49,509
3160,50,410
3160,51,182
3160,52,377
3160,53,441
3160,54,471
3160,55,435
3160,56,433
3160,57,425
3160,58,422
3160,59,356
3160,60,257
3160,61,111
3160,62,81
3160,63,115
3160,64,150
3160,65,247
3160,66,313
3160,67,254
3160,68,255
3160,69,224
3160,70,382
3160,71,316
3160,72,315
3160,73,246
3160,74,337
3160,75,246
3160,76,409
3160,77,378
3160,78,601
3160,79,473
3160,80,567
3161,41,170
3161,42,104
3161,43,2
3161,44,130
3161,45,137
3161,46,138
3161,47,74
3161,48,75
3161,49,70
3161,50,103
3161,51,5
3161,52,70
3161,53,2
3161,54,203
3161,55,138
3161,56,102
3161,57,34
3161,58,131
3161,59,259
3161,60,713
3161,61,170
3161,62,271
3161,63,271
3161,64,303
3161,65,137
3161,66,36
3161,67,69
3161,68,137
3161,69,170
3161,70,36
3161,71,197
3161,72,36
3161,73,163
3161,74,36
3161,75,259
3161,76,163
3161,77,131
3161,78,5
3161,79,199
3161,80,166
3162,41,777
3162,42,617
3162,43,777
3162,44,718
3162,45,756
3162,46,409
3162,47,472
3162,48,467
3162,49,367
3162,50,393
3162,51,296
3162,52,777
3162,53,713
3162,54,392
3162,55,450
3162,56,389
3162,57,323
3162,58,422
3162,59,432
3162,60,395
3162,61,617
3162,62,609
3162,63,577
3162,64,450
3162,65,430
3162,66,466
3162,67,470
3162,68,565
3162,69,562
3162,70,620
3162,71,617
3162,72,649
3162,73,852
3162,74,819
3162,75,885
3162,76,853
3162,77,852
3162,78,682
3162,79,682
3162,80,395
3163,41,842
3163,42,941
3163,43,942
3163,44,911
3163,45,973
3163,46,1002
3163,47,1002
3163,48,660
3163,49,692
3163,50,942
3163,51,1002
3163,52,973
3163,53,972
3163,54,972
3163,55,809
3163,56,809
3163,57,842
3163,58,840
3163,59,776
3163,60,905
3163,61,936
3163,62,843
3163,63,841
3163,64,809
3163,65,842
3163,66,871
3163,67,905
3163,68,935
3163,69,773
3163,70,838
3163,71,808
3163,72,967
3163,73,839
3163,74,935
3163,75,776
3163,76,642
3163,77,769
3163,78,610
3163,79,675
3163,80,421
3164,41,139
3164,42,176
3164,43,177
3164,44,108
3164,45,207
3164,46,41
3164,47,74
3164,48,144
3164,49,109
3164,50,79
3164,51,80
3164,52,111
3164,53,145
3164,54,50
3164,55,19
3164,56,182
3164,57,182
3164,58,247
3164,59,151
3164,60,151
3164,61,139
3164,62,44
3164,63,204
3164,64,268
3164,65,331
3164,66,299
3164,67,204
3164,68,170
3164,69,104
3164,70,104
3164,71,104
3164,72,104
3164,73,104
3164,74,72
3164,75,5
3164,76,2
3164,77,69
3164,78,69
3164,79,200
3164,80,1
3165,41,650
3165,42,523
3165,43,523
3165,44,523
3165,45,522
3165,46,519
3165,47,520
3165,48,456
3165,49,681
3165,50,713
3165,51,488
3165,52,713
3165,53,777
3165,54,777
3165,55,737
3165,56,737
3165,57,740
3165,58,740
3165,59,738
3165,60,776
3165,61,713
3165,62,676
3165,63,644
3165,64,611
3165,65,644
3165,66,679
3165,67,650
3165,68,559
3165,69,530
3165,70,622
3165,71,590
3165,72,558
3165,73,584
3165,74,167
3165,75,40
3165,76,40
3165,77,40
3165,78,39
3165,79,39
3165,80,39
3166,41,356
3166,42,356
3166,43,163
3166,44,67
3166,45,130
3166,46,68
3166,47,67
3166,48,2
3166,49,35
3166,50,65
3166,51,66
3166,52,33
3166,53,5
3166,54,101
3166,55,68
3166,56,323
3166,57,356
3166,58,163
3166,59,67
3166,60,67
3166,61,163
3166,62,163
3166,63,449
3166,64,227
3166,65,195
3166,66,323
3166,67,67
3166,68,38
3166,69,102
3166,70,131
3166,71,228
3166,72,99
3166,73,162
3166,74,163
3166,75,2
3166,76,34
3166,77,291
3166,78,163
3166,79,66
3166,80,67
3167,41,33
3167,42,69
3167,43,263
3167,44,103
3167,45,70
3167,46,325
3167,47,263
3167,48,199
3167,49,134
3167,50,165
3167,51,199
3167,52,38
3167,53,69
3167,54,106
3167,55,137
3167,56,137
3167,57,139
3167,58,108
3167,59,79
3167,60,110
3167,61,33
3167,62,2
3167,63,70
3167,64,70
3167,65,106
3167,66,41
3167,67,139
3167,68,198
3167,69,69
3167,70,202
3167,71,109
3167,72,75
3167,73,75
3167,74,139
3167,75,139
3167,76,137
3167,77,33
3167,78,65
3167,79,35
3167,80,35
3168,41,289
3168,42,257
3168,43,290
3168,44,289
3168,45,289
3168,46,289
3168,47,289
3168,48,257
3168,49,290
3168,50,257
3168,51,356
3168,52,291
3168,53,291
3168,54,235
3168,55,421
3168,56,390
3168,57,390
3168,58,359
3168,59,295
3168,60,304
3168,61,289
3168,62,323
3168,63,419
3168,64,420
3168,65,419
3168,66,354
3168,67,386
3168,68,322
3168,69,289
3168,70,356
3168,71,290
3168,72,290
3168,73,356
3168,74,356
3168,75,161
3168,76,291
3168,77,291
3168,78,356
3168,79,291
3168,80,99
3169,41,461
3169,42,431
3169,43,424
3169,44,390
3169,45,398
3169,46,552
3169,47,425
3169,48,431
3169,49,396
3169,50,395
3169,51,364
3169,52,365
3169,53,367
3169,54,335
3169,55,324
3169,56,291
3169,57,99
3169,58,99
3169,59,162
3169,60,166
3169,61,461
3169,62,366
3169,63,338
3169,64,402
3169,65,425
3169,66,464
3169,67,431
3169,68,529
3169,69,464
3169,70,431
3169,71,428
3169,72,468
3169,73,395
3169,74,398
3169,75,497
3169,76,594
3169,77,594
3169,78,497
3169,79,425
3169,80,365
3170,41,695
3170,42,728
3170,43,729
3170,44,728
3170,45,762
3170,46,791
3170,47,756
3170,48,819
3170,49,851
3170,50,848
3170,51,848
3170,52,786
3170,53,848
3170,54,693
3170,55,786
3170,56,1003
3170,57,848
3170,58,1001
3170,59,756
3170,60,785
3170,61,729
3170,62,920
3170,63,825
3170,64,763
3170,65,729
3170,66,825
3170,67,762
3170,68,794
3170,69,856
3170,70,792
3170,71,726
3170,72,824
3170,73,791
3170,74,890
3170,75,951
3170,76,825
3170,77,762
3170,78,570
3170,79,756
3170,80,568
3171,41,138
3171,42,202
3171,43,104
3171,44,102
3171,45,70
3171,46,2
3171,47,5
3171,48,1
3171,49,69
3171,50,8
3171,51,72
3171,52,199
3171,53,199
3171,54,102
3171,55,71
3171,56,170
3171,57,394
3171,58,596
3171,59,468
3171,60,531
3171,61,137
3171,62,102
3171,63,137
3171,64,304
3171,65,304
3171,66,406
3171,67,343
3171,68,346
3171,69,434
3171,70,430
3171,71,431
3171,72,395
3171,73,484
3171,74,485
3171,75,487
3171,76,455
3171,77,423
3171,78,336
3171,79,342
3171,80,366
3172,41,712
3172,42,809
3172,43,936
3172,44,904
3172,45,905
3172,46,872
3172,47,838
3172,48,808
3172,49,423
3172,50,936
3172,51,545
3172,52,936
3172,53,964
3172,54,964
3172,55,964
3172,56,968
3172,57,777
3172,58,552
3172,59,811
3172,60,747
3172,61,681
3172,62,681
3172,63,552
3172,64,649
3172,65,682
3172,66,809
3172,67,520
3172,68,391
3172,69,295
3172,70,295
3172,71,232
3172,72,713
3172,73,488
3172,74,647
3172,75,617
3172,76,745
3172,77,777
3172,78,743
3172,79,777
3172,80,840
3173,41,409
3173,42,630
3173,43,941
3173,44,941
3173,45,973
3173,46,713
3173,47,748
3173,48,779
3173,49,809
3173,50,841
3173,51,841
3173,52,810
3173,53,687
3173,54,752
3173,55,718
3173,56,717
3173,57,752
3173,58,785
3173,59,594
3173,60,596
3173,61,473
3173,62,535
3173,63,438
3173,64,375
3173,65,344
3173,66,536
3173,67,602
3173,68,378
3173,69,315
3173,70,478
3173,71,509
3173,72,672
3173,73,700
3173,74,667
3173,75,507
3173,76,536
3173,77,693
3173,78,693
3173,79,630
3173,80,725
3174,41,410
3174,42,20
3174,43,154
3174,44,20
3174,45,378
3174,46,248
3174,47,313
3174,48,441
3174,49,314
3174,50,377
3174,51,345
3174,52,346
3174,53,346
3174,54,346
3174,55,346
3174,56,346
3174,57,283
3174,58,346
3174,59,313
3174,60,286
3174,61,345
3174,62,316
3174,63,316
3174,64,344
3174,65,316
3174,66,473
3174,67,248
3174,68,345
3174,69,536
3174,70,409
3174,71,409
3174,72,379
3174,73,472
3174,74,568
3174,75,441
3174,76,344
3174,77,442
3174,78,538
3174,79,377
3174,80,441
3175,41,212
3175,42,149
3175,43,20
3175,44,275
3175,45,242
3175,46,242
3175,47,176
3175,48,177
3175,49,143
3175,50,108
3175,51,107
3175,52,112
3175,53,140
3175,54,140
3175,55,12
3175,56,76
3175,57,142
3175,58,142
3175,59,268
3175,60,173
3175,61,246
3175,62,182
3175,63,307
3175,64,310
3175,65,374
3175,66,533
3175,67,564
3175,68,596
3175,69,966
3175,70,967
3175,71,681
3175,72,809
3175,73,904
3175,74,488
3175,75,681
3175,76,488
3175,77,263
3175,78,327
3175,79,618
3175,80,620
3176,41,467
3176,42,391
3176,43,391
3176,44,362
3176,45,304
3176,46,335
3176,47,365
3176,48,374
3176,49,436
3176,50,564
3176,51,237
3176,52,117
3176,53,117
3176,54,20
3176,55,275
3176,56,237
3176,57,396
3176,58,393
3176,59,393
3176,60,338
3176,61,431
3176,62,203
3176,63,330
3176,64,265
3176,65,330
3176,66,268
3176,67,299
3176,68,104
3176,69,236
3176,70,392
3176,71,205
3176,72,305
3176,73,53
3176,74,310
3176,75,310
3176,76,276
3176,77,246
3176,78,213
3176,79,212
3176,80,270
3177,41,904
3177,42,905
3177,43,841
3177,44,620
3177,45,654
3177,46,557
3177,47,714
3177,48,713
3177,49,520
3177,50,584
3177,51,680
3177,52,838
3177,53,968
3177,54,936
3177,55,813
3177,56,813
3177,57,562
3177,58,496
3177,59,464
3177,60,497
3177,61,998
3177,62,718
3177,63,719
3177,64,620
3177,65,561
3177,66,595
3177,67,535
3177,68,564
3177,69,724
3177,70,595
3177,71,406
3177,72,500
3177,73,656
3177,74,812
3177,75,842
3177,76,904
3177,77,904
3177,78,936
3177,79,936
3177,80,936
3178,41,307
3178,42,304
3178,43,303
3178,44,276
3178,45,501
3178,46,596
3178,47,403
3178,48,403
3178,49,277
3178,50,276
3178,51,342
3178,52,275
3178,53,405
3178,54,117
3178,55,469
3178,56,85
3178,57,181
3178,58,214
3178,59,213
3178,60,148
3178,61,338
3178,62,303
3178,63,237
3178,64,335
3178,65,394
3178,66,395
3178,67,176
3178,68,337
3178,69,306
3178,70,342
3178,71,307
3178,72,170
3178,73,309
3178,74,203
3178,75,271
3178,76,271
3178,77,395
3178,78,365
3178,79,334
3178,80,334
3179,41,330
3179,42,202
3179,43,395
3179,44,169
3179,45,169
3179,46,330
3179,47,297
3179,48,394
3179,49,268
3179,50,363
3179,51,331
3179,52,427
3179,53,367
3179,54,298
3179,55,363
3179,56,298
3179,57,422
3179,58,169
3179,59,142
3179,60,76
3179,61,330
3179,62,330
3179,63,330
3179,64,330
3179,65,330
3179,66,363
3179,67,172
3179,68,45
3179,69,45
3179,70,45
3179,71,138
3179,72,137
3179,73,169
3179,74,265
3179,75,202
3179,76,170
3179,77,233
3179,78,137
3179,79,109
3179,80,398
3180,41,3
3180,42,35
3180,43,1
3180,44,2
3180,45,34
3180,46,3
3180,47,1
3180,48,102
3180,49,136
3180,50,9
3180,51,76
3180,52,74
3180,53,72
3180,54,108
3180,55,74
3180,56,108
3180,57,76
3180,58,74
3180,59,73
3180,60,73
3180,61,1
3180,62,3
3180,63,3
3180,64,36
3180,65,37
3180,66,99
3180,67,133
3180,68,199
3180,69,3
3180,70,70
3180,71,67
3180,72,173
3180,73,237
3180,74,236
3180,75,136
3180,76,104
3180,77,173
3180,78,207
3180,79,174
3180,80,331
3181,41,584
3181,42,398
3181,43,395
3181,44,392
3181,45,364
3181,46,367
3181,47,395
3181,48,361
3181,49,393
3181,50,392
3181,51,390
3181,52,295
3181,53,232
3181,54,295
3181,55,233
3181,56,232
3181,57,166
3181,58,168
3181,59,165
3181,60,199
3181,61,487
3181,62,390
3181,63,359
3181,64,389
3181,65,393
3181,66,427
3181,67,331
3181,68,268
3181,69,363
3181,70,394
3181,71,428
3181,72,361
3181,73,395
3181,74,422
3181,75,395
3181,76,394
3181,77,521
3181,78,421
3181,79,419
3181,80,545
3182,41,182
3182,42,149
3182,43,149
3182,44,22
3182,45,85
3182,46,118
3182,47,86
3182,48,149
3182,49,149
3182,50,410
3182,51,442
3182,52,442
3182,53,279
3182,54,280
3182,55,216
3182,56,117
3182,57,248
3182,58,472
3182,59,505
3182,60,281
3182,61,182
3182,62,152
3182,63,84
3182,64,117
3182,65,499
3182,66,437
3182,67,20
3182,68,472
3182,69,276
3182,70,271
3182,71,237
3182,72,102
3182,73,36
3182,74,165
3182,75,161
3182,76,35
3182,77,5
3182,78,237
3182,79,444
3182,80,509
3183,41,410
3183,42,441
3183,43,442
3183,44,569
3183,45,795
3183,46,798
3183,47,634
3183,48,698
3183,49,890
3183,50,666
3183,51,634
3183,52,537
3183,53,467
3183,54,471
3183,55,402
3183,56,403
3183,57,402
3183,58,628
3183,59,438
3183,60,530
3183,61,570
3183,62,602
3183,63,506
3183,64,52
3183,65,150
3183,66,378
3183,67,345
3183,68,345
3183,69,505
3183,70,443
3183,71,505
3183,72,662
3183,73,533
3183,74,442
3183,75,313
3183,76,379
3183,77,348
3183,78,313
3183,79,378
3183,80,218
3184,41,69
3184,42,309
3184,43,374
3184,44,532
3184,45,532
3184,46,497
3184,47,528
3184,48,528
3184,49,614
3184,50,580
3184,51,516
3184,52,518
3184,53,647
3184,54,617
3184,55,678
3184,56,612
3184,57,611
3184,58,580
3184,59,706
3184,60,740
3184,61,35
3184,62,322
3184,63,394
3184,64,904
3184,65,997
3184,66,905
3184,67,936
3184,68,811
3184,69,935
3184,70,426
3184,71,481
3184,72,481
3184,73,481
3184,74,577
3184,75,609
3184,76,707
3184,77,769
3184,78,740
3184,79,707
3184,80,738
3185,41,344
3185,42,344
3185,43,439
3185,44,407
3185,45,344
3185,46,409
3185,47,376
3185,48,276
3185,49,366
3185,50,335
3185,51,276
3185,52,310
3185,53,362
3185,54,336
3185,55,396
3185,56,366
3185,57,48
3185,58,364
3185,59,18
3185,60,112
3185,61,376
3185,62,376
3185,63,310
3185,64,375
3185,65,440
3185,66,505
3185,67,439
3185,68,344
3185,69,344
3185,70,402
3185,71,338
3185,72,362
3185,73,326
3185,74,295
3185,75,389
3185,76,389
3185,77,389
3185,78,423
3185,79,520
3185,80,616
3186,41,418
3186,42,450
3186,43,452
3186,44,331
3186,45,206
3186,46,173
3186,47,76
3186,48,170
3186,49,3
3186,50,99
3186,51,449
3186,52,585
3186,53,390
3186,54,257
3186,55,391
3186,56,616
3186,57,647
3186,58,706
3186,59,706
3186,60,610
3186,61,259
3186,62,227
3186,63,131
3186,64,198
3186,65,132
3186,66,101
3186,67,6
3186,68,104
3186,69,71
3186,70,71
3186,71,67
3186,72,3
3186,73,163
3186,74,36
3186,75,68
3186,76,104
3186,77,7
3186,78,7
3186,79,39
3186,80,71
3187,41,176
3187,42,144
3187,43,109
3187,44,112
3187,45,146
3187,46,82
3187,47,16
3187,48,111
3187,49,16
3187,50,209
3187,51,208
3187,52,109
3187,53,142
3187,54,143
3187,55,210
3187,56,143
3187,57,110
3187,58,144
3187,59,210
3187,60,243
3187,61,144
3187,62,110
3187,63,109
3187,64,81
3187,65,48
3187,66,113
3187,67,81
3187,68,112
3187,69,81
3187,70,179
3187,71,112
3187,72,48
3187,73,143
3187,74,143
3187,75,303
3187,76,276
3187,77,501
3187,78,499
3187,79,434
3187,80,85
3188,41,115
3188,42,111
3188,43,145
3188,44,115
3188,45,50
3188,46,243
3188,47,402
3188,48,342
3188,49,244
3188,50,205
3188,51,202
3188,52,237
3188,53,295
3188,54,232
3188,55,390
3188,56,327
3188,57,231
3188,58,359
3188,59,359
3188,60,297
3188,61,211
3188,62,137
3188,63,237
3188,64,304
3188,65,304
3188,66,240
3188,67,303
3188,68,240
3188,69,246
3188,70,180
3188,71,365
3188,72,232
3188,73,170
3188,74,236
3188,75,236
3188,76,236
3188,77,389
3188,78,169
3188,79,428
3188,80,366
3189,41,647
3189,42,647
3189,43,519
3189,44,617
3189,45,619
3189,46,620
3189,47,460
3189,48,620
3189,49,555
3189,50,619
3189,51,617
3189,52,556
3189,53,556
3189,54,556
3189,55,556
3189,56,556
3189,57,587
3189,58,650
3189,59,776
3189,60,520
3189,61,612
3189,62,616
3189,63,616
3189,64,677
3189,65,577
3189,66,678
3189,67,610
3189,68,610
3189,69,481
3189,70,577
3189,71,577
3189,72,610
3189,73,737
3189,74,611
3189,75,613
3189,76,611
3189,77,614
3189,78,616
3189,79,743
3189,80,418
3190,41,138
3190,42,172
3190,43,237
3190,44,273
3190,45,303
3190,46,240
3190,47,243
3190,48,370
3190,49,402
3190,50,370
3190,51,434
3190,52,434
3190,53,434
3190,54,243
3190,55,83
3190,56,209
3190,57,209
3190,58,113
3190,59,113
3190,60,112
3190,61,173
3190,62,237
3190,63,169
3190,64,338
3190,65,140
3190,66,167
3190,67,362
3190,68,104
3190,69,200
3190,70,71
3190,71,166
3190,72,167
3190,73,101
3190,74,102
3190,75,167
3190,76,134
3190,77,102
3190,78,37
3190,79,37
3190,80,162
3191,41,389
3191,42,297
3191,43,454
3191,44,454
3191,45,681
3191,46,552
3191,47,611
3191,48,646
3191,49,649
3191,50,616
3191,51,450
3191,52,452
3191,53,422
3191,54,391
3191,55,327
3191,56,389
3191,57,647
3191,58,613
3191,59,451
3191,60,456
3191,61,259
3191,62,164
3191,63,424
3191,64,391
3191,65,584
3191,66,359
3191,67,776
3191,68,423
3191,69,487
3191,70,486
3191,71,518
3191,72,423
3191,73,487
3191,74,488
3191,75,390
3191,76,456
3191,77,552
3191,78,484
3191,79,455
3191,80,454
3192,41,309
3192,42,305
3192,43,307
3192,44,304
3192,45,338
3192,46,338
3192,47,365
3192,48,237
3192,49,243
3192,50,370
3192,51,402
3192,52,306
3192,53,213
3192,54,115
3192,55,307
3192,56,242
3192,57,271
3192,58,275
3192,59,276
3192,60,271
3192,61,306
3192,62,375
3192,63,347
3192,64,382
3192,65,254
3192,66,380
3192,67,315
3192,68,379
3192,69,437
3192,70,688
3192,71,600
3192,72,596
3192,73,505
3192,74,569
3192,75,632
3192,76,470
3192,77,270
3192,78,270
3192,79,309
3192,80,309
3193,41,354
3193,42,417
3193,43,68
3193,44,68
3193,45,67
3193,46,322
3193,47,163
3193,48,67
3193,49,291
3193,50,67
3193,51,417
3193,52,354
3193,53,322
3193,54,161
3193,55,227
3193,56,227
3193,57,385
3193,58,353
3193,59,322
3193,60,322
3193,61,354
3193,62,354
3193,63,66
3193,64,257
3193,65,257
3193,66,67
3193,67,35
3193,68,33
3193,69,35
3193,70,195
3193,71,259
3193,72,163
3193,73,291
3193,74,291
3193,75,227
3193,76,389
3193,77,389
3193,78,389
3193,79,389
3193,80,389
3194,41,195
3194,42,385
3194,43,417
3194,44,322
3194,45,323
3194,46,745
3194,47,745
3194,48,743
3194,49,776
3194,50,777
3194,51,744
3194,52,712
3194,53,712
3194,54,682
3194,55,714
3194,56,682
3194,57,520
3194,58,291
3194,59,70
3194,60,70
3194,61,195
3194,62,3
3194,63,3
3194,64,36
3194,65,3
3194,66,70
3194,67,72
3194,68,79
3194,69,49
3194,70,110
3194,71,166
3194,72,37
3194,73,70
3194,74,74
3194,75,70
3194,76,108
3194,77,70
3194,78,36
3194,79,2
3194,80,132
3195,41,313
3195,42,410
3195,43,316
3195,44,380
3195,45,415
3195,46,476
3195,47,478
3195,48,409
3195,49,634
3195,50,474
3195,51,474
3195,52,570
3195,53,732
3195,54,570
3195,55,537
3195,56,537
3195,57,473
3195,58,537
3195,59,537
3195,60,570
3195,61,700
3195,62,438
3195,63,501
3195,64,692
3195,65,597
3195,66,565
3195,67,472
3195,68,377
3195,69,471
3195,70,313
3195,71,477
3195,72,478
3195,73,509
3195,74,473
3195,75,405
3195,76,468
3195,77,466
3195,78,469
3195,79,537
3195,80,537
3196,41,298
3196,42,173
3196,43,363
3196,44,428
3196,45,324
3196,46,357
3196,47,356
3196,48,164
3196,49,36
3196,50,44
3196,51,12
3196,52,76
3196,53,110
3196,54,79
3196,55,16
3196,56,79
3196,57,110
3196,58,47
3196,59,79
3196,60,49
3196,61,298
3196,62,331
3196,63,396
3196,64,450
3196,65,423
3196,66,395
3196,67,459
3196,68,526
3196,69,493
3196,70,429
3196,71,446
3196,72,475
3196,73,478
3196,74,509
3196,75,478
3196,76,313
3196,77,473
3196,78,472
3196,79,440
3196,80,472
3197,41,110
3197,42,206
3197,43,77
3197,44,110
3197,45,76
3197,46,267
3197,47,171
3197,48,268
3197,49,204
3197,50,104
3197,51,172
3197,52,142
3197,53,141
3197,54,172
3197,55,76
3197,56,76
3197,57,168
3197,58,137
3197,59,141
3197,60,172
3197,61,104
3197,62,270
3197,63,365
3197,64,361
3197,65,393
3197,66,361
3197,67,330
3197,68,201
3197,69,138
3197,70,169
3197,71,169
3197,72,298
3197,73,172
3197,74,172
3197,75,300
3197,76,298
3197,77,138
3197,78,171
3197,79,172
3197,80,76
3198,41,529
3198,42,464
3198,43,530
3198,44,595
3198,45,594
3198,46,464
3198,47,497
3198,48,529
3198,49,609
3198,50,647
3198,51,611
3198,52,616
3198,53,552
3198,54,613
3198,55,650
3198,56,557
3198,57,649
3198,58,520
3198,59,777
3198,60,809
3198,61,464
3198,62,336
3198,63,236
3198,64,337
3198,65,338
3198,66,279
3198,67,437
3198,68,436
3198,69,277
3198,70,363
3198,71,363
3198,72,431
3198,73,560
3198,74,530
3198,75,592
3198,76,530
3198,77,559
3198,78,499
3198,79,529
3198,80,464
3199,41,841
3199,42,657
3199,43,626
3199,44,501
3199,45,499
3199,46,628
3199,47,437
3199,48,782
3199,49,751
3199,50,752
3199,51,752
3199,52,873
3199,53,903
3199,54,838
3199,55,1000
3199,56,842
3199,57,935
3199,58,905
3199,59,841
3199,60,841
3199,61,811
3199,62,968
3199,63,681
3199,64,744
3199,65,808
3199,66,712
3199,67,679
3199,68,646
3199,69,613
3199,70,609
3199,71,513
3199,72,610
3199,73,647
3199,74,613
3199,75,552
3199,76,616
3199,77,392
3199,78,199
3199,79,232
3199,80,103
3200,41,212
3200,42,149
3200,43,20
3200,44,275
3200,45,242
3200,46,242
3200,47,176
3200,48,177
3200,49,143
3200,50,108
3200,51,107
3200,52,112
3200,53,140
3200,54,140
3200,55,12
3200,56,76
3200,57,142
3200,58,142
3200,59,268
3200,60,173
3200,61,246
3200,62,182
3200,63,307
3200,64,310
3200,65,374
3200,66,533
3200,67,564
3200,68,596
3200,69,966
3200,70,967
3200,71,681
3200,72,809
3200,73,904
3200,74,488
3200,75,681
3200,76,488
3200,77,263
3200,78,327
3200,79,618
3200,80,620
3201,41,246
3201,42,277
3201,43,277
3201,44,367
3201,45,336
3201,46,427
3201,47,364
3201,48,362
3201,49,327
3201,50,232
3201,51,232
3201,52,5
3201,53,5
3201,54,35
3201,55,34
3201,56,33
3201,57,33
3201,58,35
3201,59,34
3201,60,66
3201,61,246
3201,62,342
3201,63,216
3201,64,249
3201,65,281
3201,66,345
3201,67,143
3201,68,274
3201,69,306
3201,70,306
3201,71,275
3201,72,246
3201,73,246
3201,74,116
3201,75,118
3201,76,84
3201,77,20
3201,78,20
3201,79,20
