pse_id,time_id,reg_id
3074,66,522
3074,67,299
3074,68,299
3074,69,395
3074,70,492
3074,71,556
3074,72,394
3074,73,357
3074,74,204
3074,75,138
3074,76,136
3074,77,169
3074,78,172
3074,79,203
3074,80,170
3075,41,166
3075,42,107
3075,43,203
3075,44,44
3075,45,43
3075,46,75
3075,47,113
3075,48,113
3075,49,82
3075,50,115
3075,51,107
3075,52,106
3075,53,42
3075,54,74
3075,55,106
3075,56,14
3075,57,138
3075,58,171
3075,59,171
3075,60,141
3075,61,166
3075,62,235
3075,63,43
3075,64,77
3075,65,111
3075,66,77
3075,67,145
3075,68,113
3075,69,81
3075,70,80
3075,71,46
3075,72,147
3075,73,214
3075,74,308
3075,75,107
3075,76,275
3075,77,214
3075,78,76
3075,79,107
3075,80,107
3076,41,248
3076,42,303
3076,43,308
3076,44,497
3076,45,622
3076,46,592
3076,47,529
3076,48,691
3076,49,501
3076,50,501
3076,51,501
3076,52,468
3076,53,501
3076,54,501
3076,55,565
3076,56,533
3076,57,533
3076,58,533
3076,59,533
3076,60,565
3076,61,313
3076,62,148
3076,63,275
3076,64,622
3076,65,560
3076,66,525
3076,67,558
3076,68,460
3076,69,498
3076,70,528
3076,71,528
3076,72,528
3076,73,561
3076,74,559
3076,75,532
3076,76,564
3076,77,532
3076,78,371
3076,79,593
3076,80,502
3077,41,9
3077,42,42
3077,43,3
3077,44,104
3077,45,202
3077,46,486
3077,47,358
3077,48,390
3077,49,455
3077,50,423
3077,51,777
3077,52,745
3077,53,745
3077,54,712
3077,55,776
3077,56,584
3077,57,552
3077,58,553
3077,59,485
3077,60,485
3077,61,327
3077,62,354
3077,63,232
3077,64,360
3077,65,421
3077,66,422
3077,67,359
3077,68,295
3077,69,423
3077,70,488
3077,71,745
3077,72,135
3077,73,295
3077,74,134
3077,75,102
3077,76,162
3077,77,35
3077,78,70
3077,79,104
3077,80,232
3078,41,271
3078,42,151
3078,43,176
3078,44,239
3078,45,178
3078,46,178
3078,47,146
3078,48,178
3078,49,372
3078,50,270
3078,51,374
3078,52,439
3078,53,372
3078,54,433
3078,55,440
3078,56,375
3078,57,406
3078,58,440
3078,59,440
3078,60,440
3078,61,433
3078,62,147
3078,63,242
3078,64,242
3078,65,175
3078,66,209
3078,67,146
3078,68,270
3078,69,208
3078,70,177
3078,71,209
3078,72,242
3078,73,210
3078,74,210
3078,75,340
3078,76,178
3078,77,177
3078,78,274
3078,79,274
3078,80,274
3079,41,745
3079,42,776
3079,43,905
3079,44,966
3079,45,965
3079,46,966
3079,47,718
3079,48,812
3079,49,811
3079,50,595
3079,51,337
3079,52,398
3079,53,430
3079,54,366
3079,55,394
3079,56,369
3079,57,336
3079,58,375
3079,59,497
3079,60,533
3079,61,837
3079,62,745
3079,63,842
3079,64,809
3079,65,841
3079,66,810
3079,67,1000
3079,68,968
3079,69,843
3079,70,595
3079,71,558
3079,72,618
3079,73,618
3079,74,681
3079,75,777
3079,76,649
3079,77,559
3079,78,625
3079,79,812
3079,80,966
3080,41,537
3080,42,472
3080,43,575
3080,44,640
3080,45,477
3080,46,478
3080,47,476
3080,48,540
3080,49,477
3080,50,20
3080,51,83
3080,52,45
3080,53,145
3080,54,179
3080,55,114
3080,56,178
3080,57,146
3080,58,114
3080,59,49
3080,60,49
3080,61,316
3080,62,316
3080,63,640
3080,64,635
3080,65,575
3080,66,506
3080,67,536
3080,68,538
3080,69,537
3080,70,432
3080,71,391
3080,72,396
3080,73,334
3080,74,272
3080,75,143
3080,76,335
3080,77,392
3080,78,337
3080,79,337
3080,80,334
3081,41,523
3081,42,422
3081,43,291
3081,44,483
3081,45,514
3081,46,741
3081,47,741
3081,48,641
3081,49,641
3081,50,706
3081,51,515
3081,52,483
3081,53,452
3081,54,484
3081,55,518
3081,56,518
3081,57,518
3081,58,293
3081,59,260
3081,60,290
3081,61,678
3081,62,356
3081,63,553
3081,64,521
3081,65,553
3081,66,673
3081,67,803
3081,68,549
3081,69,708
3081,70,418
3081,71,417
3081,72,452
3081,73,517
3081,74,450
3081,75,517
3081,76,518
3081,77,484
3081,78,483
3081,79,517
3081,80,517
3082,41,839
3082,42,881
3082,43,780
3082,44,813
3082,45,813
3082,46,879
3082,47,780
3082,48,689
3082,49,625
3082,50,814
3082,51,689
3082,52,628
3082,53,532
3082,54,720
3082,55,751
3082,56,845
3082,57,876
3082,58,876
3082,59,876
3082,60,876
3082,61,716
3082,62,870
3082,63,720
3082,64,502
3082,65,627
3082,66,623
3082,67,620
3082,68,556
3082,69,620
3082,70,652
3082,71,621
3082,72,558
3082,73,525
3082,74,556
3082,75,620
3082,76,556
3082,77,590
3082,78,619
3082,79,588
3082,80,587
3083,41,904
3083,42,744
3083,43,487
3083,44,487
3083,45,552
3083,46,295
3083,47,263
3083,48,295
3083,49,357
3083,50,294
3083,51,232
3083,52,166
3083,53,134
3083,54,295
3083,55,135
3083,56,134
3083,57,132
3083,58,161
3083,59,133
3083,60,134
3083,61,739
3083,62,648
3083,63,776
3083,64,777
3083,65,777
3083,66,293
3083,67,232
3083,68,291
3083,69,353
3083,70,195
3083,71,130
3083,72,131
3083,73,323
3083,74,481
3083,75,418
3083,76,419
3083,77,545
3083,78,675
3083,79,808
3083,80,808
3084,41,522
3084,42,718
3084,43,743
3084,44,776
3084,45,776
3084,46,808
3084,47,776
3084,48,649
3084,49,584
3084,50,585
3084,51,618
3084,52,776
3084,53,488
3084,54,519
3084,55,520
3084,56,616
3084,57,776
3084,58,776
3084,59,712
3084,60,520
3084,61,841
3084,62,270
3084,63,265
3084,64,167
3084,65,167
3084,66,167
3084,67,200
3084,68,264
3084,69,167
3084,70,200
3084,71,327
3084,72,264
3084,73,391
3084,74,552
3084,75,552
3084,76,649
3084,77,591
3084,78,585
3084,79,489
3084,80,584
3085,41,510
3085,42,543
3085,43,507
3085,44,506
3085,45,409
3085,46,635
3085,47,475
3085,48,505
3085,49,574
3085,50,640
3085,51,574
3085,52,540
3085,53,408
3085,54,473
3085,55,763
3085,56,797
3085,57,863
3085,58,733
3085,59,729
3085,60,729
3085,61,550
3085,62,555
3085,63,423
3085,64,365
3085,65,392
3085,66,425
3085,67,368
3085,68,365
3085,69,466
3085,70,431
3085,71,395
3085,72,356
3085,73,429
3085,74,425
3085,75,438
3085,76,424
3085,77,468
3085,78,594
3085,79,501
3085,80,565
3086,41,175
3086,42,432
3086,43,271
3086,44,168
3086,45,131
3086,46,102
3086,47,136
3086,48,103
3086,49,235
3086,50,172
3086,51,138
3086,52,169
3086,53,362
3086,54,297
3086,55,331
3086,56,331
3086,57,236
3086,58,304
3086,59,245
3086,60,374
3086,61,10
3086,62,395
3086,63,77
3086,64,275
3086,65,275
3086,66,206
3086,67,175
3086,68,142
3086,69,239
3086,70,242
3086,71,307
3086,72,394
3086,73,268
3086,74,103
3086,75,103
3086,76,134
3086,77,172
3086,78,165
3086,79,166
3086,80,163
3087,41,475
3087,42,413
3087,43,665
3087,44,792
3087,45,697
3087,46,760
3087,47,759
3087,48,699
3087,49,729
3087,50,760
3087,51,727
3087,52,696
3087,53,635
3087,54,696
3087,55,726
3087,56,832
3087,57,704
3087,58,702
3087,59,704
3087,60,702
3087,61,857
3087,62,857
3087,63,635
3087,64,603
3087,65,604
3087,66,573
3087,67,540
3087,68,571
3087,69,570
3087,70,636
3087,71,605
3087,72,864
3087,73,604
3087,74,474
3087,75,864
3087,76,767
3087,77,573
3087,78,573
3087,79,576
3087,80,635
3088,41,488
3088,42,333
3088,43,652
3088,44,942
3088,45,718
3088,46,851
3088,47,818
3088,48,818
3088,49,818
3088,50,852
3088,51,820
3088,52,819
3088,53,788
3088,54,692
3088,55,469
3088,56,374
3088,57,345
3088,58,436
3088,59,692
3088,60,791
3088,61,268
3088,62,277
3088,63,242
3088,64,188
3088,65,176
3088,66,278
3088,67,275
3088,68,311
3088,69,143
3088,70,395
3088,71,257
3088,72,390
3088,73,420
3088,74,390
3088,75,428
3088,76,366
3088,77,394
3088,78,394
3088,79,394
3088,80,394
3089,41,744
3089,42,714
3089,43,811
3089,44,812
3089,45,842
3089,46,626
3089,47,750
3089,48,903
3089,49,935
3089,50,872
3089,51,937
3089,52,843
3089,53,842
3089,54,810
3089,55,873
3089,56,842
3089,57,719
3089,58,599
3089,59,599
3089,60,700
3089,61,868
3089,62,745
3089,63,489
3089,64,428
3089,65,432
3089,66,429
3089,67,431
3089,68,462
3089,69,472
3089,70,376
3089,71,538
3089,72,604
3089,73,569
3089,74,601
3089,75,601
3089,76,664
3089,77,506
3089,78,504
3089,79,438
3089,80,438
3090,41,455
3090,42,719
3090,43,619
3090,44,743
3090,45,648
3090,46,647
3090,47,615
3090,48,650
3090,49,617
3090,50,584
3090,51,744
3090,52,742
3090,53,743
3090,54,710
3090,55,711
3090,56,589
3090,57,593
3090,58,708
3090,59,679
3090,60,647
3090,61,913
3090,62,956
3090,63,791
3090,64,791
3090,65,790
3090,66,851
3090,67,788
3090,68,790
3090,69,857
3090,70,956
3090,71,923
3090,72,988
3090,73,1021
3090,74,1020
3090,75,955
3090,76,955
3090,77,988
3090,78,988
3090,79,923
3090,80,922
3091,41,437
3091,42,584
3091,43,462
3091,44,428
3091,45,428
3091,46,323
3091,47,422
3091,48,426
3091,49,389
3091,50,433
3091,51,424
3091,52,472
3091,53,408
3091,54,472
3091,55,505
3091,56,376
3091,57,339
3091,58,345
3091,59,505
3091,60,311
3091,61,492
3091,62,337
3091,63,502
3091,64,460
3091,65,525
3091,66,493
3091,67,428
3091,68,426
3091,69,424
3091,70,431
3091,71,424
3091,72,391
3091,73,390
3091,74,359
3091,75,166
3091,76,331
3091,77,321
3091,78,389
3091,79,232
3091,80,362
3092,41,374
3092,42,694
3092,43,502
3092,44,502
3092,45,502
3092,46,502
3092,47,502
3092,48,437
3092,49,468
3092,50,436
3092,51,436
3092,52,336
3092,53,346
3092,54,371
3092,55,404
3092,56,371
3092,57,436
3092,58,403
3092,59,372
3092,60,435
3092,61,529
3092,62,374
3092,63,502
3092,64,470
3092,65,470
3092,66,469
3092,67,469
3092,68,437
3092,69,468
3092,70,439
3092,71,501
3092,72,406
3092,73,503
3092,74,436
3092,75,471
3092,76,437
3092,77,470
3092,78,470
3092,79,406
3092,80,437
3093,41,670
3093,42,602
3093,43,475
3093,44,442
3093,45,473
3093,46,409
3093,47,634
3093,48,249
3093,49,473
3093,50,537
3093,51,535
3093,52,504
3093,53,472
3093,54,410
3093,55,445
3093,56,638
3093,57,607
3093,58,571
3093,59,411
3093,60,477
3093,61,314
3093,62,480
3093,63,604
3093,64,604
3093,65,505
3093,66,347
3093,67,316
3093,68,349
3093,69,381
3093,70,348
3093,71,379
3093,72,474
3093,73,442
3093,74,480
3093,75,505
3093,76,474
3093,77,640
3093,78,470
3093,79,508
3093,80,507
3094,41,433
3094,42,620
3094,43,529
3094,44,497
3094,45,497
3094,46,337
3094,47,464
3094,48,533
3094,49,562
3094,50,566
3094,51,564
3094,52,540
3094,53,567
3094,54,567
3094,55,567
3094,56,536
3094,57,596
3094,58,533
3094,59,311
3094,60,362
3094,61,592
3094,62,570
3094,63,533
3094,64,310
3094,65,238
3094,66,405
3094,67,406
3094,68,436
3094,69,246
3094,70,245
3094,71,211
3094,72,245
3094,73,277
3094,74,305
3094,75,214
3094,76,181
3094,77,278
3094,78,597
3094,79,540
3094,80,343
3095,41,979
3095,42,1001
3095,43,910
3095,44,566
3095,45,791
3095,46,791
3095,47,664
3095,48,632
3095,49,664
3095,50,696
3095,51,569
3095,52,630
3095,53,725
3095,54,758
3095,55,759
3095,56,890
3095,57,890
3095,58,983
3095,59,983
3095,60,951
3095,61,979
3095,62,941
3095,63,808
3095,64,838
3095,65,874
3095,66,841
3095,67,872
3095,68,807
3095,69,777
3095,70,682
3095,71,682
3095,72,790
3095,73,886
3095,74,789
3095,75,725
3095,76,663
3095,77,505
3095,78,477
3095,79,466
3095,80,469
3096,41,393
3096,42,205
3096,43,264
3096,44,169
3096,45,266
3096,46,108
3096,47,169
3096,48,202
3096,49,298
3096,50,201
3096,51,306
3096,52,204
3096,53,172
3096,54,232
3096,55,171
3096,56,139
3096,57,363
3096,58,275
3096,59,240
3096,60,135
3096,61,196
3096,62,41
3096,63,777
3096,64,776
3096,65,323
3096,66,353
3096,67,422
3096,68,545
3096,69,450
3096,70,518
3096,71,199
3096,72,101
3096,73,101
3096,74,232
3096,75,295
3096,76,518
3096,77,391
3096,78,684
3096,79,716
3096,80,785
3097,41,532
3097,42,597
3097,43,855
3097,44,727
3097,45,1016
3097,46,855
3097,47,886
3097,48,917
3097,49,1012
3097,50,1013
3097,51,1012
3097,52,919
3097,53,888
3097,54,823
3097,55,856
3097,56,816
3097,57,879
3097,58,596
3097,59,596
3097,60,596
3097,61,852
3097,62,879
3097,63,627
3097,64,719
3097,65,594
3097,66,594
3097,67,528
3097,68,566
3097,69,625
3097,70,656
3097,71,599
3097,72,597
3097,73,752
3097,74,719
3097,75,595
3097,76,718
3097,77,687
3097,78,905
3097,79,688
3097,80,687
3098,41,466
3098,42,407
3098,43,463
3098,44,426
3098,45,389
3098,46,391
3098,47,398
3098,48,291
3098,49,355
3098,50,356
3098,51,263
3098,52,358
3098,53,356
3098,54,354
3098,55,389
3098,56,322
3098,57,101
3098,58,101
3098,59,101
3098,60,132
3098,61,592
3098,62,272
3098,63,530
3098,64,337
3098,65,528
3098,66,492
3098,67,530
3098,68,591
3098,69,653
3098,70,531
3098,71,528
3098,72,560
3098,73,560
3098,74,529
3098,75,592
3098,76,591
3098,77,653
3098,78,525
3098,79,525
3098,80,531
3099,41,536
3099,42,570
3099,43,474
3099,44,430
3099,45,433
3099,46,471
3099,47,502
3099,48,500
3099,49,500
3099,50,534
3099,51,501
3099,52,500
3099,53,501
3099,54,501
3099,55,500
3099,56,502
3099,57,501
3099,58,502
3099,59,502
3099,60,502
3099,61,479
3099,62,256
3099,63,382
3099,64,413
3099,65,415
3099,66,446
3099,67,413
3099,68,445
3099,69,413
3099,70,315
3099,71,284
3099,72,224
3099,73,224
3099,74,410
3099,75,224
3099,76,316
3099,77,317
3099,78,317
3099,79,412
3099,80,476
3100,41,163
3100,42,72
3100,43,163
3100,44,277
3100,45,277
3100,46,307
3100,47,626
3100,48,687
3100,49,720
3100,50,500
3100,51,592
3100,52,401
3100,53,530
3100,54,595
3100,55,755
3100,56,598
3100,57,598
3100,58,566
3100,59,812
3100,60,904
3100,61,296
3100,62,483
3100,63,322
3100,64,323
3100,65,681
3100,66,520
3100,67,777
3100,68,295
3100,69,70
3100,70,7
3100,71,34
3100,72,36
3100,73,165
3100,74,169
3100,75,36
3100,76,99
3100,77,162
3100,78,101
3100,79,162
3100,80,164
3101,41,290
3101,42,353
3101,43,513
3101,44,427
3101,45,454
3101,46,453
3101,47,450
3101,48,422
3101,49,390
3101,50,422
3101,51,431
3101,52,333
3101,53,272
3101,54,181
3101,55,276
3101,56,338
3101,57,77
3101,58,168
3101,59,267
3101,60,337
3101,61,455
3101,62,232
3101,63,270
3101,64,238
3101,65,202
3101,66,162
3101,67,68
3101,68,199
3101,69,104
3101,70,37
3101,71,4
3101,72,36
3101,73,235
3101,74,36
3101,75,34
3101,76,1
3101,77,2
3101,78,7
3101,79,36
3101,80,136
3102,41,716
3102,42,560
3102,43,587
3102,44,555
3102,45,617
3102,46,683
3102,47,620
3102,48,620
3102,49,492
3102,50,463
3102,51,429
3102,52,362
3102,53,330
3102,54,392
3102,55,359
3102,56,359
3102,57,354
3102,58,67
3102,59,163
3102,60,67
3102,61,627
3102,62,587
3102,63,426
3102,64,433
3102,65,394
3102,66,428
3102,67,620
3102,68,652
3102,69,557
3102,70,620
3102,71,526
3102,72,534
3102,73,562
3102,74,562
3102,75,464
3102,76,529
3102,77,496
3102,78,430
3102,79,388
3102,80,424
3103,41,885
3103,42,891
3103,43,794
3103,44,794
3103,45,731
3103,46,538
3103,47,410
3103,48,470
3103,49,315
3103,50,285
3103,51,313
3103,52,313
3103,53,378
3103,54,506
3103,55,475
3103,56,378
3103,57,466
3103,58,470
3103,59,440
3103,60,408
3103,61,885
3103,62,793
3103,63,757
3103,64,853
3103,65,788
3103,66,852
3103,67,818
3103,68,724
3103,69,756
3103,70,786
3103,71,760
3103,72,725
3103,73,694
3103,74,760
3103,75,729
3103,76,729
3103,77,762
3103,78,928
3103,79,474
3103,80,409
3104,41,72
3104,42,104
3104,43,203
3104,44,270
3104,45,304
3104,46,242
3104,47,267
3104,48,267
3104,49,77
3104,50,100
3104,51,195
3104,52,195
3104,53,451
3104,54,642
3104,55,740
3104,56,385
3104,57,580
3104,58,481
3104,59,738
3104,60,675
3104,61,232
3104,62,1
3104,63,163
3104,64,450
3104,65,577
3104,66,481
3104,67,422
3104,68,194
3104,69,132
3104,70,133
3104,71,168
3104,72,68
3104,73,68
3104,74,68
3104,75,35
3104,76,162
3104,77,34
3104,78,34
3104,79,35
3104,80,35
3105,41,239
3105,42,240
3105,43,78
3105,44,78
3105,45,79
3105,46,79
3105,47,79
3105,48,78
3105,49,79
3105,50,79
3105,51,70
3105,52,168
3105,53,167
3105,54,165
3105,55,165
3105,56,135
3105,57,166
3105,58,77
3105,59,77
3105,60,135
3105,61,74
3105,62,74
3105,63,79
3105,64,71
3105,65,165
3105,66,165
3105,67,166
3105,68,73
3105,69,78
3105,70,78
3105,71,79
3105,72,78
3105,73,80
3105,74,79
3105,75,79
3105,76,79
3105,77,79
3105,78,79
3105,79,79
3105,80,79
3106,41,588
3106,42,498
3106,43,467
3106,44,587
3106,45,557
3106,46,615
3106,47,645
3106,48,675
3106,49,454
3106,50,425
3106,51,290
3106,52,322
3106,53,388
3106,54,419
3106,55,354
3106,56,354
3106,57,354
3106,58,354
3106,59,419
3106,60,419
3106,61,300
3106,62,427
3106,63,390
3106,64,431
3106,65,465
3106,66,466
3106,67,468
3106,68,470
3106,69,432
3106,70,432
3106,71,363
3106,72,430
3106,73,464
3106,74,529
3106,75,464
3106,76,333
3106,77,365
3106,78,300
3106,79,267
3106,80,235
3107,41,343
3107,42,466
3107,43,439
3107,44,275
3107,45,209
3107,46,214
3107,47,242
3107,48,181
3107,49,504
3107,50,533
3107,51,595
3107,52,534
3107,53,688
3107,54,565
3107,55,657
3107,56,873
3107,57,873
3107,58,656
3107,59,781
3107,60,843
3107,61,344
3107,62,693
3107,63,657
3107,64,596
3107,65,563
3107,66,504
3107,67,532
3107,68,467
3107,69,402
3107,70,433
3107,71,375
3107,72,212
3107,73,55
3107,74,143
3107,75,112
3107,76,144
3107,77,142
3107,78,72
3107,79,146
3107,80,111
3108,41,474
3108,42,427
3108,43,290
3108,44,359
3108,45,328
3108,46,365
3108,47,394
3108,48,338
3108,49,336
3108,50,297
3108,51,265
3108,52,265
3108,53,296
3108,54,265
3108,55,301
3108,56,357
3108,57,357
3108,58,357
3108,59,357
3108,60,324
3108,61,474
3108,62,271
3108,63,358
3108,64,390
3108,65,272
3108,66,242
3108,67,143
3108,68,370
3108,69,274
3108,70,276
3108,71,328
3108,72,369
3108,73,401
3108,74,402
3108,75,306
3108,76,243
3108,77,270
3108,78,170
3108,79,309
3108,80,71
3109,41,483
3109,42,847
3109,43,873
3109,44,842
3109,45,966
3109,46,842
3109,47,842
3109,48,842
3109,49,809
3109,50,873
3109,51,809
3109,52,839
3109,53,649
3109,54,552
3109,55,739
3109,56,513
3109,57,451
3109,58,454
3109,59,393
3109,60,393
3109,61,493
3109,62,357
3109,63,335
3109,64,370
3109,65,421
3109,66,425
3109,67,578
3109,68,610
3109,69,805
3109,70,743
3109,71,584
3109,72,968
3109,73,997
3109,74,779
3109,75,777
3109,76,778
3109,77,777
3109,78,648
3109,79,456
3109,80,488
3110,41,151
3110,42,280
3110,43,69
3110,44,3
3110,45,35
3110,46,167
3110,47,36
3110,48,35
3110,49,2
3110,50,65
3110,51,66
3110,52,34
3110,53,162
3110,54,2
3110,55,203
3110,56,359
3110,57,135
3110,58,170
3110,59,305
3110,60,209
3110,61,216
3110,62,214
3110,63,143
3110,64,142
3110,65,77
3110,66,438
3110,67,246
3110,68,246
3110,69,342
3110,70,311
3110,71,277
3110,72,442
3110,73,506
3110,74,602
3110,75,410
3110,76,406
3110,77,339
3110,78,346
3110,79,348
3110,80,188
3111,41,426
3111,42,291
3111,43,266
3111,44,363
3111,45,262
3111,46,264
3111,47,260
3111,48,229
3111,49,226
3111,50,194
3111,51,194
3111,52,228
3111,53,230
3111,54,231
3111,55,295
3111,56,261
3111,57,263
3111,58,262
3111,59,226
3111,60,195
3111,61,136
3111,62,370
3111,63,363
3111,64,579
3111,65,580
3111,66,580
3111,67,553
3111,68,550
3111,69,230
3111,70,230
3111,71,229
3111,72,229
3111,73,129
3111,74,290
3111,75,291
3111,76,291
3111,77,227
3111,78,163
3111,79,164
3111,80,132
3112,41,571
3112,42,538
3112,43,510
3112,44,570
3112,45,571
3112,46,574
3112,47,664
3112,48,667
3112,49,887
3112,50,822
3112,51,789
3112,52,757
3112,53,756
3112,54,723
3112,55,821
3112,56,726
3112,57,727
3112,58,727
3112,59,378
3112,60,312
3112,61,538
3112,62,601
3112,63,575
3112,64,575
3112,65,575
3112,66,604
3112,67,670
3112,68,637
3112,69,667
3112,70,607
3112,71,831
3112,72,666
3112,73,697
3112,74,698
3112,75,758
3112,76,792
3112,77,728
3112,78,665
3112,79,666
3112,80,698
3113,41,201
3113,42,521
3113,43,425
3113,44,458
3113,45,429
3113,46,425
3113,47,393
3113,48,393
3113,49,361
3113,50,362
3113,51,454
3113,52,365
3113,53,332
3113,54,307
3113,55,268
3113,56,266
3113,57,301
3113,58,297
3113,59,335
3113,60,299
3113,61,201
3113,62,233
3113,63,425
3113,64,425
3113,65,361
3113,66,393
3113,67,458
3113,68,393
3113,69,392
3113,70,519
3113,71,230
3113,72,263
3113,73,230
3113,74,263
3113,75,328
3113,76,295
3113,77,295
3113,78,232
3113,79,199
3113,80,199
3114,41,246
3114,42,237
3114,43,214
3114,44,180
3114,45,242
3114,46,274
3114,47,276
3114,48,77
3114,49,306
3114,50,275
3114,51,274
3114,52,84
3114,53,310
3114,54,247
3114,55,344
3114,56,316
3114,57,313
3114,58,471
3114,59,470
3114,60,472
3114,61,400
3114,62,491
3114,63,267
3114,64,491
3114,65,299
3114,66,271
3114,67,203
3114,68,133
3114,69,102
3114,70,170
3114,71,37
3114,72,195
3114,73,2
3114,74,36
3114,75,35
3114,76,36
3114,77,2
3114,78,2
3114,79,36
3114,80,136
3115,41,661
3115,42,633
3115,43,874
3115,44,750
3115,45,780
3115,46,811
3115,47,781
3115,48,812
3115,49,810
3115,50,810
3115,51,811
3115,52,655
3115,53,656
3115,54,622
3115,55,809
3115,56,810
3115,57,810
3115,58,809
3115,59,745
3115,60,713
3115,61,693
3115,62,657
3115,63,661
3115,64,469
3115,65,213
3115,66,343
3115,67,631
3115,68,537
3115,69,375
3115,70,467
3115,71,501
3115,72,596
3115,73,502
3115,74,530
3115,75,525
3115,76,525
3115,77,525
3115,78,525
3115,79,525
3115,80,460
3116,41,41
3116,42,167
3116,43,162
3116,44,98
3116,45,99
3116,46,68
3116,47,37
3116,48,170
3116,49,203
3116,50,3
3116,51,304
3116,52,306
3116,53,306
3116,54,170
3116,55,170
3116,56,202
3116,57,354
3116,58,289
3116,59,322
3116,60,322
3116,61,162
3116,62,10
3116,63,3
3116,64,4
3116,65,70
3116,66,139
3116,67,168
3116,68,136
3116,69,168
3116,70,69
3116,71,135
3116,72,164
3116,73,290
3116,74,353
3116,75,390
3116,76,323
3116,77,322
3116,78,291
3116,79,259
3116,80,385
3117,41,553
3117,42,235
3117,43,275
3117,44,376
3117,45,439
3117,46,426
3117,47,386
3117,48,259
3117,49,199
3117,50,102
3117,51,232
3117,52,356
3117,53,428
3117,54,289
3117,55,425
3117,56,323
3117,57,68
3117,58,36
3117,59,162
3117,60,70
3117,61,205
3117,62,387
3117,63,332
3117,64,337
3117,65,274
3117,66,337
3117,67,364
3117,68,396
3117,69,430
3117,70,360
3117,71,325
3117,72,103
3117,73,359
3117,74,232
3117,75,419
3117,76,430
3117,77,467
3117,78,601
3117,79,600
3117,80,536
3118,41,196
3118,42,108
3118,43,36
3118,44,67
3118,45,2
3118,46,203
3118,47,297
3118,48,297
3118,49,170
3118,50,111
3118,51,108
3118,52,106
3118,53,136
3118,54,38
3118,55,129
3118,56,6
3118,57,73
3118,58,41
3118,59,73
3118,60,72
3118,61,228
3118,62,42
3118,63,4
3118,64,38
3118,65,161
3118,66,226
3118,67,65
3118,68,226
3118,69,226
3118,70,66
3118,71,66
3118,72,129
3118,73,97
3118,74,66
3118,75,6
3118,76,73
3118,77,5
3118,78,5
3118,79,5
3118,80,8
3119,41,173
3119,42,43
3119,43,235
3119,44,236
3119,45,203
3119,46,236
3119,47,170
3119,48,325
3119,49,299
3119,50,267
3119,51,298
3119,52,140
3119,53,140
3119,54,269
3119,55,269
3119,56,295
3119,57,140
3119,58,305
3119,59,299
3119,60,330
3119,61,208
3119,62,363
3119,63,236
3119,64,331
3119,65,305
3119,66,298
3119,67,299
3119,68,556
3119,69,556
3119,70,556
3119,71,492
3119,72,394
3119,73,389
3119,74,231
3119,75,137
3119,76,168
3119,77,170
3119,78,205
3119,79,235
3119,80,203
3120,41,49
3120,42,214
3120,43,568
3120,44,634
3120,45,830
3120,46,763
3120,47,863
3120,48,732
3120,49,732
3120,50,668
3120,51,667
3120,52,766
3120,53,635
3120,54,766
3120,55,701
3120,56,703
3120,57,830
3120,58,830
3120,59,667
3120,60,830
3120,61,91
3120,62,342
3120,63,178
3120,64,215
3120,65,63
3120,66,127
3120,67,64
3120,68,64
3120,69,218
3120,70,91
3120,71,95
3120,72,93
3120,73,151
3120,74,312
3120,75,83
3120,76,214
3120,77,181
3120,78,148
3120,79,246
3120,80,190
3121,41,418
3121,42,431
3121,43,426
3121,44,545
3121,45,290
3121,46,199
3121,47,425
3121,48,577
3121,49,513
3121,50,713
3121,51,713
3121,52,738
3121,53,740
3121,54,740
3121,55,513
3121,56,453
3121,57,431
3121,58,552
3121,59,456
3121,60,428
3121,61,273
3121,62,385
3121,63,323
3121,64,1
3121,65,37
3121,66,203
3121,67,304
3121,68,137
3121,69,137
3121,70,168
3121,71,165
3121,72,422
3121,73,426
3121,74,454
3121,75,385
3121,76,481
3121,77,289
3121,78,420
3121,79,417
3121,80,385
3122,41,362
3122,42,386
3122,43,359
3122,44,359
3122,45,295
3122,46,167
3122,47,206
3122,48,41
3122,49,230
3122,50,322
3122,51,262
3122,52,294
3122,53,231
3122,54,231
3122,55,99
3122,56,297
3122,57,66
3122,58,259
3122,59,355
3122,60,291
3122,61,362
3122,62,298
3122,63,101
3122,64,103
3122,65,136
3122,66,294
3122,67,196
3122,68,200
3122,69,200
3122,70,103
3122,71,168
3122,72,136
3122,73,72
3122,74,104
3122,75,74
3122,76,138
3122,77,139
3122,78,171
3122,79,137
3122,80,137
3123,41,968
3123,42,842
3123,43,942
3123,44,1002
3123,45,849
3123,46,880
3123,47,851
3123,48,823
3123,49,789
3123,50,667
3123,51,699
3123,52,857
3123,53,825
3123,54,825
3123,55,1016
3123,56,856
3123,57,952
3123,58,952
3123,59,759
3123,60,758
3123,61,804
3123,62,554
3123,63,717
3123,64,718
3123,65,692
3123,66,598
3123,67,659
3123,68,563
3123,69,777
3123,70,688
3123,71,655
3123,72,784
3123,73,758
3123,74,756
3123,75,818
3123,76,626
3123,77,687
3123,78,688
3123,79,566
3123,80,657
3124,41,371
3124,42,496
3124,43,277
3124,44,503
3124,45,279
3124,46,278
3124,47,343
3124,48,152
3124,49,310
3124,50,113
3124,51,113
3124,52,113
3124,53,310
3124,54,277
3124,55,310
3124,56,278
3124,57,277
3124,58,310
3124,59,278
3124,60,310
3124,61,361
