pse_id,time_id,reg_id
2815,65,49
2815,66,50
2815,67,115
2815,68,116
2815,69,52
2815,70,872
2815,71,121
2815,72,146
2815,73,52
2815,74,129
2815,75,343
2815,76,739
2815,77,691
2815,78,154
2815,79,79
2815,80,149
2816,41,147
2816,42,216
2816,43,138
2816,44,3
2816,45,236
2816,46,70
2816,47,370
2816,48,238
2816,49,169
2816,50,109
2816,51,73
2816,52,107
2816,53,109
2816,54,871
2816,55,36
2816,56,36
2816,57,2
2816,58,2
2816,59,960
2816,60,400
2816,61,87
2816,62,355
2816,63,104
2816,64,3
2816,65,1005
2816,66,39
2816,67,72
2816,68,573
2816,69,104
2816,70,102
2816,71,163
2816,72,765
2816,73,102
2816,74,69
2816,75,70
2816,76,304
2816,77,204
2816,78,304
2816,79,203
2816,80,2
2817,41,96
2817,42,768
2817,43,538
2817,44,474
2817,45,410
2817,46,276
2817,47,406
2817,48,501
2817,49,309
2817,50,306
2817,51,305
2817,52,242
2817,53,210
2817,54,142
2817,55,74
2817,56,106
2817,57,72
2817,58,109
2817,59,390
2817,60,134
2817,61,399
2817,62,72
2817,63,634
2817,64,634
2817,65,632
2817,66,928
2817,67,732
2817,68,698
2817,69,762
2817,70,887
2817,71,697
2817,72,1024
2817,73,700
2817,74,733
2817,75,570
2817,76,605
2817,77,640
2817,78,410
2817,79,537
2817,80,537
2818,41,18
2818,42,142
2818,43,763
2818,44,794
2818,45,825
2818,46,667
2818,47,830
2818,48,757
2818,49,194
2818,50,1024
2818,51,928
2818,52,126
2818,53,960
2818,54,634
2818,55,700
2818,56,635
2818,57,671
2818,58,704
2818,59,695
2818,60,794
2818,61,110
2818,62,689
2818,63,504
2818,64,662
2818,65,533
2818,66,755
2818,67,755
2818,68,598
2818,69,600
2818,70,662
2818,71,566
2818,72,812
2818,73,595
2818,74,718
2818,75,599
2818,76,565
2818,77,633
2818,78,762
2818,79,48
2818,80,217
2819,41,251
2819,42,700
2819,43,837
2819,44,854
2819,45,923
2819,46,955
2819,47,891
2819,48,856
2819,49,729
2819,50,727
2819,51,696
2819,52,762
2819,53,757
2819,54,598
2819,55,504
2819,56,688
2819,57,535
2819,58,504
2819,59,619
2819,60,568
2819,61,944
2819,62,525
2819,63,605
2819,64,759
2819,65,757
2819,66,387
2819,67,598
2819,68,601
2819,69,570
2819,70,863
2819,71,862
2819,72,1024
2819,73,1024
2819,74,992
2819,75,765
2819,76,602
2819,77,505
2819,78,728
2819,79,695
2819,80,662
2820,41,616
2820,42,161
2820,43,215
2820,44,278
2820,45,343
2820,46,342
2820,47,394
2820,48,809
2820,49,745
2820,50,841
2820,51,389
2820,52,394
2820,53,456
2820,54,481
2820,55,354
2820,56,417
2820,57,259
2820,58,356
2820,59,454
2820,60,454
2820,61,397
2820,62,696
2820,63,441
2820,64,472
2820,65,426
2820,66,428
2820,67,432
2820,68,433
2820,69,299
2820,70,172
2820,71,210
2820,72,82
2820,73,179
2820,74,245
2820,75,245
2820,76,248
2820,77,20
2820,78,84
2820,79,247
2820,80,376
2821,41,43
2821,42,654
2821,43,134
2821,44,1019
2821,45,358
2821,46,927
2821,47,134
2821,48,582
2821,49,248
2821,50,170
2821,51,271
2821,52,169
2821,53,995
2821,54,729
2821,55,359
2821,56,359
2821,57,232
2821,58,230
2821,59,37
2821,60,203
2821,61,942
2821,62,802
2821,63,237
2821,64,677
2821,65,288
2821,66,102
2821,67,102
2821,68,203
2821,69,238
2821,70,271
2821,71,202
2821,72,375
2821,73,819
2821,74,233
2821,75,19
2821,76,143
2821,77,317
2821,78,462
2821,79,278
2821,80,869
2822,41,175
2822,42,907
2822,43,464
2822,44,422
2822,45,290
2822,46,390
2822,47,450
2822,48,740
2822,49,452
2822,50,740
2822,51,707
2822,52,577
2822,53,739
2822,54,737
2822,55,870
2822,56,868
2822,57,980
2822,58,1001
2822,59,837
2822,60,866
2822,61,142
2822,62,568
2822,63,521
2822,64,619
2822,65,681
2822,66,523
2822,67,395
2822,68,362
2822,69,391
2822,70,426
2822,71,427
2822,72,432
2822,73,531
2822,74,474
2822,75,376
2822,76,574
2822,77,468
2822,78,401
2822,79,430
2822,80,471
2823,41,392
2823,42,893
2823,43,676
2823,44,677
2823,45,975
2823,46,189
2823,47,535
2823,48,149
2823,49,84
2823,50,380
2823,51,677
2823,52,982
2823,53,972
2823,54,662
2823,55,611
2823,56,612
2823,57,304
2823,58,684
2823,59,455
2823,60,911
2823,61,995
2823,62,980
2823,63,216
2823,64,678
2823,65,789
2823,66,679
2823,67,650
2823,68,557
2823,69,621
2823,70,679
2823,71,755
2823,72,676
2823,73,617
2823,74,762
2823,75,707
2823,76,65
2823,77,611
2823,78,117
2823,79,548
2823,80,580
2824,41,23
2824,42,81
2824,43,431
2824,44,269
2824,45,268
2824,46,237
2824,47,141
2824,48,142
2824,49,173
2824,50,299
2824,51,204
2824,52,236
2824,53,394
2824,54,333
2824,55,365
2824,56,290
2824,57,289
2824,58,356
2824,59,356
2824,60,552
2824,61,900
2824,62,503
2824,63,323
2824,64,460
2824,65,452
2824,66,422
2824,67,338
2824,68,393
2824,69,396
2824,70,361
2824,71,470
2824,72,538
2824,73,441
2824,74,442
2824,75,250
2824,76,861
2824,77,168
2824,78,895
2824,79,506
2824,80,633
2825,41,487
2825,42,367
2825,43,635
2825,44,336
2825,45,370
2825,46,370
2825,47,472
2825,48,433
2825,49,407
2825,50,800
2825,51,418
2825,52,974
2825,53,766
2825,54,622
2825,55,372
2825,56,305
2825,57,305
2825,58,305
2825,59,276
2825,60,396
2825,61,907
2825,62,652
2825,63,312
2825,64,467
2825,65,563
2825,66,530
2825,67,529
2825,68,531
2825,69,467
2825,70,472
2825,71,474
2825,72,825
2825,73,633
2825,74,473
2825,75,504
2825,76,506
2825,77,700
2825,78,765
2825,79,634
2825,80,634
2826,41,849
2826,42,467
2826,43,101
2826,44,98
2826,45,162
2826,46,259
2826,47,353
2826,48,449
2826,49,488
2826,50,518
2826,51,517
2826,52,518
2826,53,454
2826,54,585
2826,55,682
2826,56,456
2826,57,455
2826,58,455
2826,59,454
2826,60,647
2826,61,567
2826,62,712
2826,63,99
2826,64,130
2826,65,131
2826,66,2
2826,67,3
2826,68,131
2826,69,164
2826,70,132
2826,71,132
2826,72,259
2826,73,259
2826,74,161
2826,75,164
2826,76,2
2826,77,33
2826,78,35
2826,79,3
2826,80,3
2827,41,874
2827,42,948
2827,43,280
2827,44,689
2827,45,151
2827,46,259
2827,47,784
2827,48,477
2827,49,474
2827,50,724
2827,51,517
2827,52,485
2827,53,485
2827,54,327
2827,55,517
2827,56,486
2827,57,484
2827,58,451
2827,59,308
2827,60,424
2827,61,646
2827,62,628
2827,63,388
2827,64,879
2827,65,706
2827,66,613
2827,67,647
2827,68,616
2827,69,422
2827,70,385
2827,71,385
2827,72,422
2827,73,389
2827,74,389
2827,75,356
2827,76,289
2827,77,323
2827,78,259
2827,79,259
2827,80,323
2828,41,712
2828,42,190
2828,43,657
2828,44,781
2828,45,750
2828,46,752
2828,47,787
2828,48,973
2828,49,829
2828,50,972
2828,51,584
2828,52,754
2828,53,756
2828,54,755
2828,55,374
2828,56,435
2828,57,469
2828,58,150
2828,59,216
2828,60,84
2828,61,991
2828,62,420
2828,63,622
2828,64,589
2828,65,488
2828,66,520
2828,67,423
2828,68,391
2828,69,385
2828,70,449
2828,71,259
2828,72,357
2828,73,323
2828,74,35
2828,75,35
2828,76,99
2828,77,162
2828,78,36
2828,79,35
2828,80,36
2829,41,917
2829,42,310
2829,43,598
2829,44,563
2829,45,430
2829,46,497
2829,47,470
2829,48,559
2829,49,593
2829,50,469
2829,51,247
2829,52,505
2829,53,505
2829,54,536
2829,55,688
2829,56,1000
2829,57,935
2829,58,939
2829,59,423
2829,60,967
2829,61,484
2829,62,875
2829,63,667
2829,64,763
2829,65,570
2829,66,410
2829,67,537
2829,68,537
2829,69,407
2829,70,472
2829,71,529
2829,72,433
2829,73,470
2829,74,724
2829,75,724
2829,76,600
2829,77,535
2829,78,469
2829,79,468
2829,80,358
2830,41,774
2830,42,234
2830,43,595
2830,44,656
2830,45,469
2830,46,402
2830,47,137
2830,48,202
2830,49,265
2830,50,265
2830,51,326
2830,52,232
2830,53,232
2830,54,289
2830,55,289
2830,56,389
2830,57,390
2830,58,394
2830,59,520
2830,60,518
2830,61,339
2830,62,494
2830,63,649
2830,64,456
2830,65,102
2830,66,40
2830,67,71
2830,68,2
2830,69,104
2830,70,70
2830,71,422
2830,72,518
2830,73,420
2830,74,420
2830,75,276
2830,76,275
2830,77,375
2830,78,438
2830,79,626
2830,80,657
2831,41,793
2831,42,887
2831,43,744
2831,44,650
2831,45,714
2831,46,552
2831,47,713
2831,48,776
2831,49,713
2831,50,777
2831,51,682
2831,52,552
2831,53,423
2831,54,295
2831,55,681
2831,56,745
2831,57,874
2831,58,843
2831,59,562
2831,60,529
2831,61,780
2831,62,465
2831,63,809
2831,64,688
2831,65,593
2831,66,464
2831,67,623
2831,68,620
2831,69,648
2831,70,678
2831,71,520
2831,72,584
2831,73,396
2831,74,390
2831,75,424
2831,76,620
2831,77,589
2831,78,592
2831,79,530
2831,80,531
2832,41,59
2832,42,128
2832,43,513
2832,44,82
2832,45,126
2832,46,857
2832,47,823
2832,48,952
2832,49,916
2832,50,981
2832,51,891
2832,52,890
2832,53,825
2832,54,573
2832,55,136
2832,56,695
2832,57,732
2832,58,734
2832,59,1016
2832,60,920
2832,61,84
2832,62,289
2832,63,922
2832,64,890
2832,65,639
2832,66,791
2832,67,793
2832,68,5
2832,69,984
2832,70,533
2832,71,699
2832,72,259
2832,73,570
2832,74,20
2832,75,182
2832,76,475
2832,77,409
2832,78,348
2832,79,183
2832,80,183
2833,41,652
2833,42,170
2833,43,388
2833,44,389
2833,45,389
2833,46,358
2833,47,291
2833,48,417
2833,49,163
2833,50,161
2833,51,115
2833,52,517
2833,53,227
2833,54,546
2833,55,674
2833,56,173
2833,57,720
2833,58,220
2833,59,637
2833,60,871
2833,61,538
2833,62,305
2833,63,259
2833,64,226
2833,65,68
2833,66,68
2833,67,49
2833,68,99
2833,69,767
2833,70,986
2833,71,994
2833,72,176
2833,73,142
2833,74,435
2833,75,780
2833,76,50
2833,77,115
2833,78,50
2833,79,49
2833,80,16
2834,41,1001
2834,42,886
2834,43,504
2834,44,504
2834,45,285
2834,46,347
2834,47,255
2834,48,346
2834,49,280
2834,50,284
2834,51,542
2834,52,473
2834,53,346
2834,54,416
2834,55,863
2834,56,134
2834,57,471
2834,58,281
2834,59,467
2834,60,504
2834,61,622
2834,62,517
2834,63,422
2834,64,426
2834,65,472
2834,66,466
2834,67,424
2834,68,391
2834,69,358
2834,70,200
2834,71,167
2834,72,135
2834,73,264
2834,74,391
2834,75,167
2834,76,68
2834,77,101
2834,78,101
2834,79,103
2834,80,68
2835,41,545
2835,42,824
2835,43,322
2835,44,67
2835,45,169
2835,46,235
2835,47,79
2835,48,50
2835,49,80
2835,50,141
2835,51,172
2835,52,140
2835,53,205
2835,54,268
2835,55,363
2835,56,169
2835,57,201
2835,58,170
2835,59,131
2835,60,2
2835,61,876
2835,62,815
2835,63,36
2835,64,2
2835,65,99
2835,66,104
2835,67,69
2835,68,35
2835,69,161
2835,70,166
2835,71,3
2835,72,137
2835,73,107
2835,74,79
2835,75,143
2835,76,74
2835,77,36
2835,78,104
2835,79,67
2835,80,205
2836,41,14
2836,42,978
2836,43,874
2836,44,718
2836,45,750
2836,46,688
2836,47,597
2836,48,781
2836,49,997
2836,50,966
2836,51,997
2836,52,1000
2836,53,584
2836,54,586
2836,55,424
2836,56,809
2836,57,777
2836,58,519
2836,59,584
2836,60,682
2836,61,811
2836,62,908
2836,63,122
2836,64,749
2836,65,90
2836,66,593
2836,67,91
2836,68,60
2836,69,58
2836,70,27
2836,71,215
2836,72,215
2836,73,84
2836,74,182
2836,75,150
2836,76,378
2836,77,310
2836,78,336
2836,79,309
2836,80,305
2837,41,521
2837,42,958
2837,43,272
2837,44,378
2837,45,376
2837,46,478
2837,47,476
2837,48,444
2837,49,412
2837,50,315
2837,51,187
2837,52,219
2837,53,187
2837,54,441
2837,55,413
2837,56,443
2837,57,602
2837,58,601
2837,59,601
2837,60,666
2837,61,383
2837,62,150
2837,63,198
2837,64,826
2837,65,316
2837,66,168
2837,67,237
2837,68,764
2837,69,691
2837,70,306
2837,71,104
2837,72,137
2837,73,236
2837,74,204
2837,75,103
2837,76,37
2837,77,138
2837,78,164
2837,79,164
2837,80,523
2838,41,177
2838,42,1003
2838,43,471
2838,44,782
2838,45,346
2838,46,405
2838,47,405
2838,48,403
2838,49,436
2838,50,403
2838,51,374
2838,52,438
2838,53,432
2838,54,426
2838,55,429
2838,56,471
2838,57,536
2838,58,599
2838,59,598
2838,60,633
2838,61,744
2838,62,347
2838,63,347
2838,64,748
2838,65,314
2838,66,608
2838,67,381
2838,68,748
2838,69,315
2838,70,409
2838,71,52
2838,72,378
2838,73,380
2838,74,181
2838,75,215
2838,76,215
2838,77,84
2838,78,325
2838,79,134
2838,80,409
2839,41,769
2839,42,280
2839,43,274
2839,44,531
2839,45,1021
2839,46,305
2839,47,375
2839,48,376
2839,49,569
2839,50,637
2839,51,763
2839,52,922
2839,53,795
2839,54,204
2839,55,832
2839,56,700
2839,57,634
2839,58,3
2839,59,631
2839,60,506
2839,61,596
2839,62,42
2839,63,206
2839,64,207
2839,65,554
2839,66,76
2839,67,12
2839,68,206
2839,69,239
2839,70,655
2839,71,589
2839,72,270
2839,73,270
2839,74,818
2839,75,275
2839,76,370
2839,77,276
2839,78,146
2839,79,666
2839,80,795
2840,41,783
2840,42,483
2840,43,35
2840,44,2
2840,45,5
2840,46,131
2840,47,259
2840,48,68
2840,49,37
2840,50,103
2840,51,271
2840,52,139
2840,53,529
2840,54,264
2840,55,41
2840,56,73
2840,57,111
2840,58,48
2840,59,204
2840,60,141
2840,61,329
2840,62,417
2840,63,36
2840,64,238
2840,65,299
2840,66,323
2840,67,289
2840,68,289
2840,69,323
2840,70,366
2840,71,277
2840,72,471
2840,73,469
2840,74,467
2840,75,395
2840,76,324
2840,77,259
2840,78,393
2840,79,432
2840,80,497
2841,41,866
2841,42,926
2841,43,640
2841,44,538
2841,45,541
2841,46,639
2841,47,540
2841,48,411
2841,49,477
2841,50,542
2841,51,540
2841,52,538
2841,53,701
2841,54,699
2841,55,249
2841,56,78
2841,57,798
2841,58,634
2841,59,895
2841,60,602
2841,61,125
2841,62,106
2841,63,634
2841,64,960
2841,65,992
2841,66,896
2841,67,667
2841,68,665
2841,69,600
2841,70,535
2841,71,568
2841,72,600
2841,73,634
2841,74,960
2841,75,1024
2841,76,570
2841,77,797
2841,78,699
2841,79,726
2841,80,601
2842,41,386
2842,42,211
2842,43,522
2842,44,139
2842,45,730
2842,46,418
2842,47,620
2842,48,729
2842,49,650
2842,50,677
2842,51,677
2842,52,676
2842,53,706
2842,54,679
2842,55,649
2842,56,619
2842,57,585
2842,58,586
2842,59,456
2842,60,810
2842,61,125
2842,62,577
2842,63,652
2842,64,160
2842,65,272
2842,66,652
2842,67,1004
2842,68,563
2842,69,560
2842,70,498
2842,71,561
2842,72,530
2842,73,563
2842,74,559
2842,75,558
2842,76,558
2842,77,528
2842,78,534
2842,79,563
2842,80,499
2843,41,639
2843,42,968
2843,43,428
2843,44,429
2843,45,468
2843,46,505
2843,47,599
2843,48,630
2843,49,755
2843,50,879
2843,51,630
2843,52,598
2843,53,600
2843,54,849
2843,55,1007
2843,56,817
2843,57,596
2843,58,535
2843,59,472
2843,60,409
2843,61,648
2843,62,535
2843,63,244
2843,64,326
2843,65,233
2843,66,202
2843,67,238
2843,68,170
2843,69,267
2843,70,305
2843,71,238
2843,72,71
2843,73,362
2843,74,421
2843,75,431
2843,76,470
2843,77,478
2843,78,476
2843,79,476
2843,80,504
2844,41,637
2844,42,483
2844,43,681
2844,44,809
2844,45,1000
2844,46,842
2844,47,584
2844,48,456
2844,49,584
2844,50,359
2844,51,681
2844,52,745
2844,53,745
2844,54,681
2844,55,649
2844,56,525
2844,57,395
2844,58,495
2844,59,528
2844,60,532
2844,61,727
2844,62,653
2844,63,653
2844,64,808
2844,65,809
2844,66,968
2844,67,868
2844,68,914
2844,69,226
2844,70,578
2844,71,821
2844,72,936
2844,73,999
2844,74,270
2844,75,777
2844,76,584
2844,77,456
2844,78,167
2844,79,358
2844,80,389
2845,41,438
2845,42,53
2845,43,428
2845,44,428
2845,45,800
2845,46,631
2845,47,394
2845,48,433
2845,49,431
2845,50,425
2845,51,432
2845,52,426
2845,53,363
2845,54,104
2845,55,203
2845,56,306
2845,57,203
2845,58,342
2845,59,238
2845,60,246
2845,61,159
2845,62,839
2845,63,398
2845,64,472
2845,65,424
2845,66,589
2845,67,507
2845,68,461
2845,69,785
2845,70,421
2845,71,424
2845,72,424
2845,73,408
2845,74,407
2845,75,407
2845,76,441
2845,77,784
2845,78,926
2845,79,73
2845,80,739
2846,41,788
2846,42,781
2846,43,395
2846,44,466
2846,45,545
2846,46,419
2846,47,451
2846,48,452
2846,49,452
2846,50,422
2846,51,421
2846,52,485
2846,53,517
2846,54,520
2846,55,552
2846,56,616
2846,57,616
2846,58,713
2846,59,719
2846,60,626
2846,61,265
2846,62,251
2846,63,237
2846,64,366
2846,65,338
2846,66,374
2846,67,376
2846,68,344
2846,69,344
2846,70,342
2846,71,342
2846,72,439
2846,73,501
2846,74,628
2846,75,660
2846,76,533
2846,77,785
2846,78,691
2846,79,884
2846,80,585
2847,41,815
2847,42,770
2847,43,471
2847,44,433
2847,45,430
2847,46,430
2847,47,333
2847,48,395
2847,49,425
2847,50,316
2847,51,450
2847,52,420
2847,53,452
2847,54,452
2847,55,379
2847,56,450
2847,57,227
2847,58,418
2847,59,519
2847,60,513
2847,61,795
2847,62,417
2847,63,309
2847,64,366
2847,65,366
2847,66,470
2847,67,471
2847,68,279
2847,69,277
2847,70,246
2847,71,246
2847,72,247
2847,73,275
2847,74,439
2847,75,407
2847,76,376
2847,77,306
2847,78,243
2847,79,275
2847,80,305
2848,41,220
2848,42,995
2848,43,278
2848,44,278
2848,45,596
2848,46,719
2848,47,719
2848,48,752
2848,49,718
2848,50,776
2848,51,775
2848,52,808
2848,53,359
2848,54,520
2848,55,423
2848,56,809
2848,57,941
2848,58,1006
2848,59,974
2848,60,874
2848,61,12
2848,62,688
2848,63,319
2848,64,164
2848,65,469
2848,66,315
2848,67,284
2848,68,346
2848,69,441
2848,70,316
2848,71,346
2848,72,416
2848,73,382
2848,74,384
2848,75,382
2848,76,448
2848,77,476
2848,78,444
2848,79,640
2848,80,538
2849,41,512
2849,42,143
2849,43,681
2849,44,423
2849,45,513
2849,46,417
2849,47,324
2849,48,389
2849,49,421
2849,50,420
2849,51,420
2849,52,358
2849,53,295
2849,54,200
2849,55,390
2849,56,401
2849,57,1023
2849,58,701
2849,59,270
2849,60,306
2849,61,673
2849,62,851
2849,63,880
2849,64,327
2849,65,745
2849,66,642
2849,67,417
2849,68,513
2849,69,481
2849,70,518
2849,71,777
2849,72,777
2849,73,810
2849,74,584
2849,75,808
2849,76,739
2849,77,481
2849,78,421
2849,79,422
2849,80,452
2850,41,855
2850,42,683
2850,43,409
2850,44,470
2850,45,432
2850,46,475
2850,47,532
2850,48,374
2850,49,279
2850,50,469
2850,51,406
2850,52,406
2850,53,471
2850,54,470
2850,55,408
2850,56,566
2850,57,627
2850,58,781
2850,59,597
2850,60,719
2850,61,148
2850,62,923
2850,63,505
2850,64,468
2850,65,424
2850,66,424
2850,67,51
2850,68,370
2850,69,843
2850,70,308
2850,71,71
2850,72,104
2850,73,137
2850,74,170
2850,75,275
2850,76,310
2850,77,280
2850,78,1016
2850,79,460
2850,80,332
2851,41,55
2851,42,390
2851,43,222
2851,44,1001
2851,45,892
2851,46,894
2851,47,712
2851,48,295
2851,49,395
2851,50,374
2851,51,712
2851,52,743
2851,53,611
2851,54,907
2851,55,240
2851,56,286
2851,57,994
2851,58,712
2851,59,610
2851,60,743
2851,61,795
2851,62,224
2851,63,586
2851,64,559
2851,65,534
2851,66,534
2851,67,463
2851,68,613
2851,69,706
2851,70,529
2851,71,891
2851,72,780
2851,73,619
2851,74,358
2851,75,494
2851,76,280
2851,77,493
2851,78,622
2851,79,652
2851,80,620
2852,41,782
2852,42,683
2852,43,682
2852,44,712
2852,45,745
2852,46,682
2852,47,649
2852,48,423
2852,49,259
2852,50,163
2852,51,35
2852,52,35
2852,53,3
2852,54,34
2852,55,35
2852,56,4
2852,57,67
2852,58,99
2852,59,67
2852,60,34
2852,61,895
2852,62,626
2852,63,278
2852,64,405
2852,65,464
2852,66,473
2852,67,471
2852,68,440
2852,69,477
2852,70,568
2852,71,695
2852,72,664
2852,73,506
2852,74,537
2852,75,662
2852,76,564
2852,77,473
2852,78,692
2852,79,278
2852,80,150
2853,41,933
2853,42,796
2853,43,385
2853,44,394
2853,45,391
2853,46,647
2853,47,713
2853,48,745
2853,49,745
2853,50,809
2853,51,781
2853,52,781
2853,53,842
2853,54,874
2853,55,681
2853,56,456
2853,57,422
2853,58,419
2853,59,43
2853,60,758
2853,61,652
2853,62,920
2853,63,390
2853,64,355
2853,65,450
2853,66,386
2853,67,421
2853,68,454
2853,69,428
2853,70,425
2853,71,481
2853,72,391
2853,73,392
2853,74,264
2853,75,649
2853,76,619
2853,77,682
2853,78,456
2853,79,420
2853,80,386
2854,41,970
2854,42,805
2854,43,661
2854,44,736
2854,45,675
2854,46,807
2854,47,904
2854,48,806
2854,49,740
2854,50,936
2854,51,843
2854,52,936
2854,53,810
2854,54,360
2854,55,953
2854,56,873
2854,57,808
2854,58,738
2854,59,738
2854,60,675
2854,61,926
2854,62,948
2854,63,707
2854,64,807
2854,65,809
2854,66,813
2854,67,750
2854,68,905
2854,69,903
2854,70,966
2854,71,596
2854,72,874
2854,73,781
2854,74,628
2854,75,750
2854,76,874
2854,77,968
2854,78,420
2854,79,809
2854,80,809
2855,41,811
2855,42,991
2855,43,69
2855,44,265
2855,45,265
2855,46,266
2855,47,203
2855,48,165
2855,49,195
2855,50,417
2855,51,227
2855,52,322
2855,53,106
2855,54,519
2855,55,270
2855,56,170
2855,57,305
2855,58,239
2855,59,240
2855,60,272
2855,61,378
2855,62,734
2855,63,355
2855,64,290
2855,65,359
2855,66,359
2855,67,135
2855,68,393
2855,69,259
2855,70,290
2855,71,289
2855,72,389
2855,73,327
2855,74,488
2855,75,712
2855,76,682
2855,77,488
2855,78,615
2855,79,647
2855,80,745
2856,41,798
2856,42,979
2856,43,321
2856,44,289
2856,45,195
2856,46,390
2856,47,422
2856,48,390
2856,49,356
2856,50,875
2856,51,422
2856,52,422
2856,53,618
2856,54,584
2856,55,777
2856,56,614
2856,57,677
2856,58,737
2856,59,739
2856,60,776
2856,61,253
2856,62,965
2856,63,496
2856,64,741
2856,65,323
2856,66,424
2856,67,426
2856,68,565
2856,69,468
2856,70,406
2856,71,406
2856,72,278
2856,73,472
2856,74,537
2856,75,595
2856,76,559
2856,77,532
2856,78,535
2856,79,504
2856,80,504
2857,41,157
2857,42,418
2857,43,330
2857,44,362
2857,45,428
2857,46,428
2857,47,362
2857,48,297
2857,49,232
2857,50,201
2857,51,76
2857,52,144
2857,53,48
2857,54,16
2857,55,78
2857,56,109
2857,57,150
2857,58,153
2857,59,29
2857,60,28
2857,61,415
2857,62,211
2857,63,209
2857,64,303
2857,65,272
2857,66,104
2857,67,36
2857,68,69
2857,69,38
2857,70,38
2857,71,69
2857,72,2
2857,73,37
2857,74,104
2857,75,71
2857,76,71
2857,77,203
2857,78,237
2857,79,178
2857,80,3
2858,41,32
2858,42,1013
2858,43,823
2858,44,856
2858,45,889
2858,46,86
2858,47,113
2858,48,941
2858,49,573
2858,50,818
2858,51,752
2858,52,713
2858,53,616
2858,54,745
2858,55,681
2858,56,752
2858,57,748
2858,58,618
2858,59,620
2858,60,622
2858,61,598
2858,62,20
2858,63,859
2858,64,890
2858,65,984
2858,66,920
2858,67,731
2858,68,763
2858,69,731
2858,70,699
2858,71,700
2858,72,733
2858,73,765
2858,74,864
2858,75,602
2858,76,732
2858,77,794
2858,78,891
2858,79,955
2858,80,1016
2859,41,973
2859,42,837
2859,43,881
2859,44,546
2859,45,998
2859,46,612
2859,47,600
2859,48,421
2859,49,607
2859,50,122
2859,51,153
2859,52,430
2859,53,115
2859,54,892
2859,55,470
2859,56,674
2859,57,28
2859,58,122
2859,59,34
2859,60,489
2859,61,349
2859,62,428
2859,63,890
2859,64,985
2859,65,947
2859,66,673
2859,67,86
2859,68,86
2859,69,184
2859,70,62
2859,71,988
2859,72,686
2859,73,989
2859,74,847
2859,75,153
2859,76,128
2859,77,511
2859,78,203
2859,79,969
2859,80,621
2860,41,174
2860,42,244
2860,43,980
2860,44,403
2860,45,370
2860,46,505
2860,47,403
2860,48,240
2860,49,237
2860,50,438
2860,51,564
2860,52,533
2860,53,278
2860,54,468
2860,55,692
2860,56,692
2860,57,263
2860,58,973
2860,59,374
2860,60,627
2860,61,612
2860,62,920
2860,63,181
2860,64,211
2860,65,243
2860,66,999
2860,67,365
2860,68,335
2860,69,501
2860,70,342
2860,71,342
2860,72,437
2860,73,406
2860,74,438
2860,75,151
2860,76,22
2860,77,86
2860,78,86
2860,79,405
2860,80,942
2861,41,632
2861,42,447
2861,43,18
2861,44,82
2861,45,147
2861,46,408
2861,47,476
2861,48,640
2861,49,640
2861,50,638
2861,51,536
2861,52,279
2861,53,246
2861,54,185
2861,55,52
2861,56,80
2861,57,81
2861,58,82
2861,59,112
2861,60,115
2861,61,792
2861,62,232
2861,63,248
2861,64,149
2861,65,281
2861,66,185
2861,67,247
2861,68,117
2861,69,281
2861,70,91
2861,71,216
2861,72,250
2861,73,218
2861,74,378
2861,75,248
2861,76,277
2861,77,236
2861,78,330
2861,79,205
2861,80,142
2862,41,692
2862,42,500
2862,43,505
2862,44,504
2862,45,430
2862,46,450
2862,47,481
2862,48,584
2862,49,513
2862,50,449
2862,51,769
2862,52,706
2862,53,678
2862,54,678
2862,55,649
2862,56,842
2862,57,657
2862,58,719
2862,59,656
2862,60,564
2862,61,298
2862,62,262
2862,63,278
2862,64,777
2862,65,742
2862,66,707
2862,67,772
2862,68,674
2862,69,481
2862,70,395
2862,71,434
2862,72,433
2862,73,426
2862,74,484
2862,75,552
2862,76,619
2862,77,649
2862,78,487
2862,79,33
2862,80,776
2863,41,305
2863,42,64
2863,43,596
2863,44,628
2863,45,565
2863,46,504
2863,47,535
2863,48,533
2863,49,535
2863,50,598
2863,51,785
2863,52,535
2863,53,596
2863,54,596
2863,55,603
2863,56,602
2863,57,603
2863,58,605
2863,59,602
2863,60,536
2863,61,276
2863,62,276
2863,63,460
2863,64,589
2863,65,926
2863,66,531
2863,67,609
2863,68,842
2863,69,840
2863,70,718
2863,71,904
2863,72,808
2863,73,842
2863,74,1000
2863,75,968
2863,76,966
2863,77,967
2863,78,967
2863,79,997
2863,80,935
2864,41,101
2864,42,400
2864,43,2
2864,44,5
2864,45,2
2864,46,2
2864,47,104
2864,48,104
2864,49,73
2864,50,74
2864,51,67
2864,52,70
2864,53,39
2864,54,108
2864,55,104
2864,56,134
2864,57,199
2864,58,199
2864,59,161
2864,60,106
2864,61,46
2864,62,186
2864,63,98
2864,64,195
2864,65,71
2864,66,3
2864,67,3
2864,68,36
2864,69,162
2864,70,99
2864,71,132
2864,72,163
2864,73,322
2864,74,449
2864,75,163
2864,76,417
2864,77,449
2864,78,291
2864,79,323
2864,80,433
2865,41,168
2865,42,460
2865,43,375
2865,44,311
2865,45,278
2865,46,656
2865,47,596
2865,48,630
2865,49,566
2865,50,536
2865,51,438
2865,52,506
2865,53,634
2865,54,537
2865,55,343
2865,56,216
2865,57,153
2865,58,91
