pse_id,time_id,reg_id
3167,74,603
3167,75,607
3167,76,1
3167,77,574
3167,78,475
3167,79,478
3167,80,478
3168,41,162
3168,42,35
3168,43,34
3168,44,162
3168,45,35
3168,46,166
3168,47,167
3168,48,167
3168,49,70
3168,50,35
3168,51,38
3168,52,171
3168,53,39
3168,54,203
3168,55,70
3168,56,70
3168,57,38
3168,58,70
3168,59,203
3168,60,299
3168,61,290
3168,62,290
3168,63,450
3168,64,423
3168,65,551
3168,66,562
3168,67,567
3168,68,429
3168,69,422
3168,70,551
3168,71,714
3168,72,679
3168,73,674
3168,74,679
3168,75,678
3168,76,747
3168,77,587
3168,78,679
3168,79,679
3168,80,551
3169,41,466
3169,42,438
3169,43,346
3169,44,346
3169,45,182
3169,46,346
3169,47,603
3169,48,475
3169,49,474
3169,50,603
3169,51,1
3169,52,603
3169,53,698
3169,54,734
3169,55,1
3169,56,699
3169,57,699
3169,58,734
3169,59,603
3169,60,603
3169,61,422
3169,62,426
3169,63,426
3169,64,423
3169,65,454
3169,66,450
3169,67,450
3169,68,450
3169,69,450
3169,70,578
3169,71,578
3169,72,450
3169,73,450
3169,74,450
3169,75,579
3169,76,674
3169,77,451
3169,78,451
3169,79,450
3169,80,450
3170,41,450
3170,42,418
3170,43,290
3170,44,34
3170,45,35
3170,46,162
3170,47,34
3170,48,203
3170,49,207
3170,50,203
3170,51,74
3170,52,42
3170,53,42
3170,54,42
3170,55,70
3170,56,70
3170,57,38
3170,58,166
3170,59,167
3170,60,70
3170,61,290
3170,62,454
3170,63,426
3170,64,423
3170,65,454
3170,66,450
3170,67,579
3170,68,294
3170,69,294
3170,70,451
3170,71,551
3170,72,551
3170,73,551
3170,74,290
3170,75,290
3170,76,290
3170,77,451
3170,78,451
3170,79,450
3170,80,450
3171,41,718
3171,42,718
3171,43,439
3171,44,439
3171,45,567
3171,46,563
3171,47,475
3171,48,343
3171,49,331
3171,50,302
3171,51,298
3171,52,303
3171,53,338
3171,54,338
3171,55,178
3171,56,438
3171,57,599
3171,58,599
3171,59,311
3171,60,311
3171,61,718
3171,62,595
3171,63,686
3171,64,563
3171,65,566
3171,66,475
3171,67,310
3171,68,346
3171,69,346
3171,70,346
3171,71,474
3171,72,346
3171,73,346
3171,74,219
3171,75,218
3171,76,219
3171,77,218
3171,78,346
3171,79,346
3171,80,346
3172,41,699
3172,42,606
3172,43,346
3172,44,346
3172,45,219
3172,46,219
3172,47,50
3172,48,343
3172,49,307
3172,50,207
3172,51,46
3172,52,171
3172,53,303
3172,54,474
3172,55,311
3172,56,311
3172,57,474
3172,58,474
3172,59,439
3172,60,458
3172,61,699
3172,62,698
3172,63,858
3172,64,859
3172,65,950
3172,66,951
3172,67,919
3172,68,859
3172,69,699
3172,70,859
3172,71,854
3172,72,822
3172,73,699
3172,74,859
3172,75,602
3172,76,438
3172,77,474
3172,78,339
3172,79,207
3172,80,426
3173,41,842
3173,42,714
3173,43,551
3173,44,551
3173,45,579
3173,46,450
3173,47,422
3173,48,423
3173,49,430
3173,50,462
3173,51,422
3173,52,326
3173,53,290
3173,54,290
3173,55,70
3173,56,162
3173,57,290
3173,58,290
3173,59,322
3173,60,290
3173,61,714
3173,62,686
3173,63,842
3173,64,747
3173,65,842
3173,66,842
3173,67,714
3173,68,426
3173,69,559
3173,70,578
3173,71,422
3173,72,290
3173,73,450
3173,74,450
3173,75,418
3173,76,422
3173,77,426
3173,78,339
3173,79,303
3173,80,207
3174,41,439
3174,42,438
3174,43,439
3174,44,439
3174,45,434
3174,46,474
3174,47,1
3174,48,478
3174,49,474
3174,50,478
3174,51,474
3174,52,474
3174,53,474
3174,54,478
3174,55,438
3174,56,562
3174,57,562
3174,58,590
3174,59,462
3174,60,562
3174,61,439
3174,62,850
3174,63,726
3174,64,599
3174,65,566
3174,66,691
3174,67,695
3174,68,699
3174,69,699
3174,70,766
3174,71,311
3174,72,474
3174,73,310
3174,74,475
3174,75,607
3174,76,603
3174,77,603
3174,78,603
3174,79,474
3174,80,478
3175,41,347
3175,42,50
3175,43,346
3175,44,218
3175,45,219
3175,46,219
3175,47,222
3175,48,475
3175,49,607
3175,50,1
3175,51,1
3175,52,606
3175,53,1
3175,54,603
3175,55,607
3175,56,346
3175,57,339
3175,58,343
3175,59,214
3175,60,94
3175,61,346
3175,62,346
3175,63,219
3175,64,218
3175,65,95
3175,66,223
3175,67,1
3175,68,1
3175,69,310
3175,70,311
3175,71,182
3175,72,311
3175,73,310
3175,74,478
3175,75,478
3175,76,478
3175,77,479
3175,78,478
3175,79,478
3175,80,478
3176,41,338
3176,42,207
3176,43,206
3176,44,303
3176,45,207
3176,46,338
3176,47,339
3176,48,307
3176,49,307
3176,50,210
3176,51,211
3176,52,211
3176,53,207
3176,54,311
3176,55,311
3176,56,207
3176,57,211
3176,58,178
3176,59,302
3176,60,339
3176,61,311
3176,62,178
3176,63,175
3176,64,207
3176,65,207
3176,66,207
3176,67,206
3176,68,207
3176,69,207
3176,70,207
3176,71,207
3176,72,207
3176,73,178
3176,74,178
3176,75,339
3176,76,338
3176,77,338
3176,78,438
3176,79,438
3176,80,311
3177,41,474
3177,42,310
3177,43,310
3177,44,603
3177,45,699
3177,46,734
3177,47,603
3177,48,699
3177,49,859
3177,50,699
3177,51,855
3177,52,726
3177,53,567
3177,54,439
3177,55,474
3177,56,438
3177,57,343
3177,58,471
3177,59,311
3177,60,438
3177,61,474
3177,62,434
3177,63,563
3177,64,430
3177,65,462
3177,66,439
3177,67,310
3177,68,438
3177,69,434
3177,70,434
3177,71,438
3177,72,470
3177,73,351
3177,74,223
3177,75,346
3177,76,223
3177,77,346
3177,78,346
3177,79,474
3177,80,474
3178,41,50
3178,42,50
3178,43,50
3178,44,47
3178,45,50
3178,46,47
3178,47,79
3178,48,207
3178,49,79
3178,50,42
3178,51,50
3178,52,50
3178,53,214
3178,54,346
3178,55,346
3178,56,346
3178,57,346
3178,58,346
3178,59,346
3178,60,346
3178,61,210
3178,62,50
3178,63,210
3178,64,47
3178,65,47
3178,66,79
3178,67,46
3178,68,47
3178,69,42
3178,70,42
3178,71,43
3178,72,79
3178,73,43
3178,74,34
3178,75,38
3178,76,35
3178,77,34
3178,78,35
3178,79,35
3178,80,35
3179,41,347
3179,42,475
3179,43,603
3179,44,603
3179,45,858
3179,46,854
3179,47,859
3179,48,699
3179,49,51
3179,50,1
3179,51,474
3179,52,474
3179,53,438
3179,54,439
3179,55,311
3179,56,311
3179,57,303
3179,58,338
3179,59,339
3179,60,182
3179,61,346
3179,62,475
3179,63,474
3179,64,439
3179,65,475
3179,66,475
3179,67,1
3179,68,606
3179,69,474
3179,70,603
3179,71,346
3179,72,346
3179,73,346
3179,74,603
3179,75,698
3179,76,733
3179,77,699
3179,78,606
3179,79,607
3179,80,1
3180,41,474
3180,42,479
3180,43,479
3180,44,475
3180,45,1
3180,46,474
3180,47,475
3180,48,439
3180,49,438
3180,50,462
3180,51,434
3180,52,338
3180,53,474
3180,54,478
3180,55,183
3180,56,311
3180,57,343
3180,58,471
3180,59,567
3180,60,567
3180,61,474
3180,62,475
3180,63,606
3180,64,606
3180,65,607
3180,66,478
3180,67,511
3180,68,474
3180,69,511
3180,70,479
3180,71,479
3180,72,479
3180,73,474
3180,74,567
3180,75,438
3180,76,430
3180,77,567
3180,78,438
3180,79,438
3180,80,439
3181,41,50
3181,42,50
3181,43,50
3181,44,182
3181,45,338
3181,46,43
3181,47,43
3181,48,203
3181,49,207
3181,50,423
3181,51,422
3181,52,422
3181,53,426
3181,54,455
3181,55,326
3181,56,295
3181,57,166
3181,58,35
3181,59,294
3181,60,166
3181,61,51
3181,62,50
3181,63,82
3181,64,82
3181,65,47
3181,66,79
3181,67,42
3181,68,203
3181,69,207
3181,70,42
3181,71,202
3181,72,203
3181,73,298
3181,74,46
3181,75,178
3181,76,178
3181,77,182
3181,78,179
3181,79,178
3181,80,47
3182,41,70
3182,42,46
3182,43,203
3182,44,207
3182,45,171
3182,46,47
3182,47,79
3182,48,47
3182,49,51
3182,50,51
3182,51,211
3182,52,175
3182,53,203
3182,54,42
3182,55,42
3182,56,42
3182,57,42
3182,58,178
3182,59,178
3182,60,178
3182,61,70
3182,62,166
3182,63,171
3182,64,171
3182,65,71
3182,66,166
3182,67,71
3182,68,70
3182,69,70
3182,70,166
3182,71,167
3182,72,207
3182,73,302
3182,74,335
3182,75,303
3182,76,299
3182,77,207
3182,78,207
3182,79,207
3182,80,203
3183,41,727
3183,42,566
3183,43,691
3183,44,567
3183,45,567
3183,46,842
3183,47,971
3183,48,691
3183,49,851
3183,50,714
3183,51,714
3183,52,679
3183,53,679
3183,54,455
3183,55,419
3183,56,423
3183,57,422
3183,58,455
3183,59,418
3183,60,454
3183,61,727
3183,62,691
3183,63,975
3183,64,975
3183,65,975
3183,66,691
3183,67,974
3183,68,842
3183,69,842
3183,70,746
3183,71,934
3183,72,806
3183,73,934
3183,74,934
3183,75,806
3183,76,940
3183,77,934
3183,78,686
3183,79,563
3183,80,566
3184,41,166
3184,42,327
3184,43,294
3184,44,171
3184,45,330
3184,46,170
3184,47,171
3184,48,331
3184,49,331
3184,50,203
3184,51,215
3184,52,343
3184,53,343
3184,54,311
3184,55,119
3184,56,346
3184,57,223
3184,58,346
3184,59,223
3184,60,346
3184,61,166
3184,62,38
3184,63,70
3184,64,207
3184,65,203
3184,66,171
3184,67,330
3184,68,303
3184,69,298
3184,70,203
3184,71,202
3184,72,207
3184,73,298
3184,74,299
3184,75,426
3184,76,422
3184,77,423
3184,78,451
3184,79,450
3184,80,450
3185,41,851
3185,42,850
3185,43,851
3185,44,854
3185,45,855
3185,46,726
3185,47,698
3185,48,699
3185,49,699
3185,50,699
3185,51,1
3185,52,606
3185,53,607
3185,54,1
3185,55,478
3185,56,478
3185,57,470
3185,58,434
3185,59,439
3185,60,438
3185,61,851
3185,62,854
3185,63,822
3185,64,954
3185,65,954
3185,66,699
3185,67,698
3185,68,699
3185,69,699
3185,70,698
3185,71,727
3185,72,727
3185,73,859
3185,74,859
3185,75,698
3185,76,726
3185,77,822
3185,78,850
3185,79,851
3185,80,980
3186,41,302
3186,42,426
3186,43,331
3186,44,342
3186,45,438
3186,46,474
3186,47,1
3186,48,478
3186,49,474
3186,50,603
3186,51,474
3186,52,474
3186,53,474
3186,54,606
3186,55,607
3186,56,607
3186,57,603
3186,58,607
3186,59,607
3186,60,474
3186,61,330
3186,62,426
3186,63,423
3186,64,423
3186,65,454
3186,66,551
3186,67,455
3186,68,423
3186,69,426
3186,70,426
3186,71,422
3186,72,426
3186,73,302
3186,74,335
3186,75,339
3186,76,434
3186,77,590
3186,78,714
3186,79,686
3186,80,686
3187,41,603
3187,42,602
3187,43,734
3187,44,603
3187,45,1
3187,46,567
3187,47,567
3187,48,439
3187,49,466
3187,50,338
3187,51,310
3187,52,303
3187,53,303
3187,54,303
3187,55,303
3187,56,307
3187,57,303
3187,58,303
3187,59,206
3187,60,206
3187,61,830
3187,62,603
3187,63,346
3187,64,346
3187,65,346
3187,66,346
3187,67,219
3187,68,219
3187,69,222
3187,70,218
3187,71,346
3187,72,311
3187,73,346
3187,74,603
3187,75,474
3187,76,603
3187,77,603
3187,78,699
3187,79,603
3187,80,603
3188,41,935
3188,42,935
3188,43,935
3188,44,934
3188,45,806
3188,46,806
3188,47,971
3188,48,806
3188,49,842
3188,50,935
3188,51,687
3188,52,847
3188,53,847
3188,54,718
3188,55,562
3188,56,562
3188,57,599
3188,58,563
3188,59,567
3188,60,691
3188,61,842
3188,62,842
3188,63,934
3188,64,842
3188,65,847
3188,66,439
3188,67,815
3188,68,842
3188,69,842
3188,70,746
3188,71,714
3188,72,842
3188,73,554
3188,74,591
3188,75,590
3188,76,590
3188,77,470
3188,78,594
3188,79,434
3188,80,434
3189,41,466
3189,42,466
3189,43,430
3189,44,434
3189,45,426
3189,46,426
3189,47,426
3189,48,430
3189,49,466
3189,50,434
3189,51,438
3189,52,467
3189,53,343
3189,54,439
3189,55,458
3189,56,430
3189,57,554
3189,58,590
3189,59,422
3189,60,462
3189,61,462
3189,62,426
3189,63,434
3189,64,458
3189,65,462
3189,66,303
3189,67,335
3189,68,426
3189,69,450
3189,70,326
3189,71,451
3189,72,426
3189,73,459
3189,74,462
3189,75,438
3189,76,438
3189,77,178
3189,78,207
3189,79,207
3189,80,207
3190,41,466
3190,42,462
3190,43,430
3190,44,462
3190,45,302
3190,46,303
3190,47,430
3190,48,302
3190,49,303
3190,50,302
3190,51,426
3190,52,426
3190,53,331
3190,54,207
3190,55,303
3190,56,171
3190,57,298
3190,58,426
3190,59,427
3190,60,458
3190,61,462
3190,62,595
3190,63,426
3190,64,458
3190,65,458
3190,66,450
3190,67,434
3190,68,429
3190,69,426
3190,70,430
3190,71,474
3190,72,479
3190,73,474
3190,74,466
3190,75,438
3190,76,438
3190,77,434
3190,78,434
3190,79,434
3190,80,434
3191,41,34
3191,42,35
3191,43,34
3191,44,303
3191,45,338
3191,46,178
3191,47,182
3191,48,182
3191,49,182
3191,50,215
3191,51,215
3191,52,338
3191,53,179
3191,54,311
3191,55,338
3191,56,426
3191,57,303
3191,58,426
3191,59,427
3191,60,454
3191,61,70
3191,62,207
3191,63,35
3191,64,71
3191,65,34
3191,66,35
3191,67,71
3191,68,70
3191,69,34
3191,70,71
3191,71,70
3191,72,38
3191,73,34
3191,74,34
3191,75,34
3191,76,35
3191,77,34
3191,78,70
3191,79,35
3191,80,35
3192,41,474
3192,42,566
3192,43,567
3192,44,567
3192,45,567
3192,46,563
3192,47,466
3192,48,563
3192,49,466
3192,50,434
3192,51,434
3192,52,343
3192,53,346
3192,54,214
3192,55,346
3192,56,346
3192,57,343
3192,58,343
3192,59,439
3192,60,474
3192,61,474
3192,62,311
3192,63,310
3192,64,182
3192,65,310
3192,66,178
3192,67,346
3192,68,474
3192,69,219
3192,70,222
3192,71,222
3192,72,222
3192,73,346
3192,74,182
3192,75,182
3192,76,82
3192,77,182
3192,78,215
3192,79,383
3192,80,346
3193,41,718
3193,42,842
3193,43,718
3193,44,342
3193,45,207
3193,46,47
3193,47,211
3193,48,178
3193,49,51
3193,50,215
3193,51,215
3193,52,211
3193,53,179
3193,54,210
3193,55,82
3193,56,307
3193,57,434
3193,58,471
3193,59,439
3193,60,434
3193,61,847
3193,62,595
3193,63,563
3193,64,563
3193,65,475
3193,66,699
3193,67,567
3193,68,599
3193,69,842
3193,70,806
3193,71,934
3193,72,971
3193,73,806
3193,74,707
3193,75,678
3193,76,679
3193,77,807
3193,78,974
3193,79,974
3193,80,971
3194,41,119
3194,42,50
3194,43,178
3194,44,178
3194,45,207
3194,46,207
3194,47,211
3194,48,50
3194,49,51
3194,50,210
3194,51,211
3194,52,211
3194,53,179
3194,54,210
3194,55,311
3194,56,311
3194,57,343
3194,58,183
3194,59,178
3194,60,178
3194,61,51
3194,62,214
3194,63,214
3194,64,182
3194,65,87
3194,66,183
3194,67,178
3194,68,182
3194,69,178
3194,70,207
3194,71,210
3194,72,178
3194,73,207
3194,74,178
3194,75,182
3194,76,86
3194,77,182
3194,78,339
3194,79,434
3194,80,474
3195,41,171
3195,42,42
3195,43,206
3195,44,43
3195,45,43
3195,46,47
3195,47,79
3195,48,50
3195,49,51
3195,50,51
3195,51,50
3195,52,171
3195,53,203
3195,54,207
3195,55,175
3195,56,207
3195,57,207
3195,58,202
3195,59,50
3195,60,50
3195,61,171
3195,62,171
3195,63,175
3195,64,299
3195,65,207
3195,66,207
3195,67,46
3195,68,42
3195,69,42
3195,70,47
3195,71,50
3195,72,50
3195,73,82
3195,74,46
3195,75,47
3195,76,79
3195,77,207
3195,78,70
3195,79,42
3195,80,203
3196,41,43
3196,42,171
3196,43,303
3196,44,303
3196,45,338
3196,46,311
3196,47,303
3196,48,167
3196,49,34
3196,50,39
3196,51,162
3196,52,290
3196,53,290
3196,54,290
3196,55,70
3196,56,70
3196,57,166
3196,58,166
3196,59,34
3196,60,70
3196,61,842
3196,62,974
3196,63,975
3196,64,939
3196,65,940
3196,66,974
3196,67,815
3196,68,972
3196,69,935
3196,70,806
3196,71,934
3196,72,842
3196,73,842
3196,74,842
3196,75,422
3196,76,426
3196,77,518
3196,78,842
3196,79,847
3196,80,691
3197,41,863
3197,42,602
3197,43,1
3197,44,1
3197,45,1
3197,46,862
3197,47,1
3197,48,1
3197,49,603
3197,50,735
3197,51,474
3197,52,603
3197,53,474
3197,54,474
3197,55,474
3197,56,603
3197,57,603
3197,58,699
3197,59,699
3197,60,603
3197,61,1
3197,62,862
3197,63,862
3197,64,862
3197,65,734
3197,66,734
3197,67,734
3197,68,733
3197,69,699
3197,70,698
3197,71,734
3197,72,734
3197,73,1
3197,74,735
3197,75,733
3197,76,1
3197,77,862
3197,78,699
3197,79,734
3197,80,766
3198,41,34
3198,42,327
3198,43,450
3198,44,423
3198,45,423
3198,46,294
3198,47,326
3198,48,331
3198,49,203
3198,50,207
3198,51,338
3198,52,343
3198,53,343
3198,54,311
3198,55,311
3198,56,311
3198,57,343
3198,58,183
3198,59,214
3198,60,182
3198,61,162
3198,62,166
3198,63,162
3198,64,290
3198,65,34
3198,66,35
3198,67,34
3198,68,450
3198,69,290
3198,70,451
3198,71,162
3198,72,34
3198,73,34
3198,74,294
3198,75,422
3198,76,426
3198,77,338
3198,78,303
3198,79,339
3198,80,422
3199,41,1
3199,42,1
3199,43,383
3199,44,346
3199,45,351
3199,46,1
3199,47,383
3199,48,383
3199,49,1
3199,50,351
3199,51,1
3199,52,479
3199,53,51
3199,54,214
3199,55,183
3199,56,82
3199,57,182
3199,58,183
3199,59,214
3199,60,50
3199,61,1
3199,62,351
3199,63,346
3199,64,383
3199,65,346
3199,66,383
3199,67,1
3199,68,351
3199,69,222
3199,70,222
3199,71,222
3199,72,222
3199,73,222
3199,74,223
3199,75,346
3199,76,346
3199,77,1
3199,78,223
3199,79,383
3199,80,182
3200,41,171
3200,42,207
3200,43,303
3200,44,342
3200,45,182
3200,46,311
3200,47,182
3200,48,50
3200,49,182
3200,50,51
3200,51,119
3200,52,346
3200,53,603
3200,54,699
3200,55,862
3200,56,862
3200,57,606
3200,58,603
3200,59,1
3200,60,862
3200,61,330
3200,62,298
3200,63,326
3200,64,842
3200,65,551
3200,66,554
3200,67,579
3200,68,679
3200,69,714
3200,70,578
3200,71,578
3200,72,679
3200,73,746
3200,74,551
3200,75,519
3200,76,747
3200,77,807
3200,78,714
3200,79,715
3200,80,842
3201,41,50
3201,42,50
3201,43,50
3201,44,182
3201,45,182
3201,46,214
3201,47,182
3201,48,182
3201,49,182
3201,50,346
3201,51,346
3201,52,383
3201,53,346
3201,54,603
3201,55,603
3201,56,603
3201,57,603
3201,58,699
3201,59,862
3201,60,862
3201,61,183
3201,62,346
3201,63,698
3201,64,603
3201,65,727
3201,66,699
3201,67,698
3201,68,699
3201,69,699
3201,70,698
3201,71,951
3201,72,950
3201,73,918
3201,74,951
3201,75,858
3201,76,951
3201,77,950
3201,78,854
3201,79,951
3201,80,858
3202,41,603
3202,42,566
3202,43,567
3202,44,567
3202,45,726
3202,46,699
3202,47,563
3202,48,567
3202,49,599
3202,50,566
3202,51,726
3202,52,599
3202,53,474
3202,54,214
3202,55,183
3202,56,346
3202,57,223
3202,58,346
3202,59,223
3202,60,352
3202,61,567
3202,62,603
3202,63,563
3202,64,851
3202,65,691
3202,66,974
3202,67,974
3202,68,782
3202,69,690
3202,70,562
3202,71,686
3202,72,714
3202,73,686
3202,74,591
3202,75,562
3202,76,862
3202,77,862
3202,78,734
3202,79,698
3202,80,699
3203,41,691
3203,42,691
3203,43,695
3203,44,563
3203,45,563
3203,46,563
3203,47,971
3203,48,842
3203,49,847
3203,50,718
3203,51,850
3203,52,686
3203,53,842
3203,54,842
3203,55,311
3203,56,475
3203,57,343
3203,58,343
3203,59,439
3203,60,438
3203,61,851
3203,62,595
3203,63,934
3203,64,842
3203,65,940
3203,66,842
3203,67,686
3203,68,935
3203,69,935
3203,70,935
3203,71,934
3203,72,842
3203,73,975
3203,74,940
3203,75,975
3203,76,842
3203,77,842
3203,78,935
3203,79,934
3203,80,935
3204,41,426
3204,42,426
3204,43,423
3204,44,458
3204,45,426
3204,46,426
3204,47,422
3204,48,430
3204,49,427
3204,50,462
3204,51,687
3204,52,714
3204,53,714
3204,54,842
3204,55,842
3204,56,686
3204,57,714
3204,58,714
3204,59,714
3204,60,715
3204,61,51
3204,62,50
3204,63,82
3204,64,82
3204,65,50
3204,66,82
3204,67,178
3204,68,210
3204,69,50
3204,70,207
3204,71,78
3204,72,50
3204,73,82
3204,74,82
3204,75,51
3204,76,79
3204,77,47
3204,78,47
3204,79,42
3204,80,47
3205,41,34
3205,42,70
3205,43,70
3205,44,423
3205,45,715
3205,46,806
3205,47,715
3205,48,842
3205,49,842
3205,50,842
3205,51,972
3205,52,974
3205,53,971
3205,54,842
3205,55,974
3205,56,438
3205,57,599
3205,58,599
3205,59,562
3205,60,474
3205,61,34
3205,62,35
3205,63,171
3205,64,338
3205,65,338
3205,66,166
3205,67,294
3205,68,166
3205,69,167
3205,70,71
3205,71,70
3205,72,38
3205,73,70
3205,74,38
3205,75,38
3205,76,299
3205,77,299
3205,78,299
3205,79,299
3205,80,299
3206,41,714
3206,42,327
3206,43,294
3206,44,806
3206,45,679
3206,46,679
3206,47,806
3206,48,563
3206,49,563
3206,50,563
3206,51,594
3206,52,467
3206,53,434
3206,54,434
3206,55,474
3206,56,599
3206,57,599
3206,58,346
3206,59,214
3206,60,311
3206,61,807
3206,62,842
3206,63,842
3206,64,967
3206,65,842
3206,66,675
3206,67,807
3206,68,587
3206,69,422
3206,70,430
3206,71,438
3206,72,426
3206,73,438
3206,74,475
3206,75,478
3206,76,438
3206,77,470
3206,78,566
3206,79,563
3206,80,434
3207,41,450
3207,42,422
3207,43,423
3207,44,423
3207,45,551
3207,46,450
3207,47,450
3207,48,551
3207,49,551
3207,50,551
3207,51,422
3207,52,551
3207,53,422
3207,54,455
3207,55,434
3207,56,599
3207,57,470
3207,58,471
3207,59,427
3207,60,462
3207,61,579
3207,62,579
3207,63,706
3207,64,675
3207,65,674
3207,66,675
3207,67,450
3207,68,450
3207,69,422
3207,70,454
3207,71,422
3207,72,426
3207,73,462
3207,74,427
3207,75,438
3207,76,434
3207,77,434
3207,78,426
3207,79,579
3207,80,578
3208,41,330
3208,42,171
3208,43,203
3208,44,34
3208,45,35
3208,46,166
3208,47,303
3208,48,343
3208,49,203
3208,50,35
3208,51,38
3208,52,70
3208,53,35
3208,54,35
3208,55,34
3208,56,171
3208,57,298
3208,58,299
3208,59,299
3208,60,299
3208,61,330
3208,62,298
3208,63,70
3208,64,71
3208,65,203
3208,66,303
3208,67,339
3208,68,310
3208,69,310
3208,70,598
3208,71,603
3208,72,599
3208,73,567
3208,74,563
3208,75,474
3208,76,474
3208,77,311
3208,78,1
3208,79,607
3208,80,311
3209,41,338
3209,42,207
3209,43,203
3209,44,330
3209,45,302
3209,46,170
3209,47,171
3209,48,295
3209,49,423
3209,50,166
3209,51,166
3209,52,331
3209,53,203
3209,54,203
3209,55,303
3209,56,311
3209,57,474
3209,58,471
3209,59,439
3209,60,311
3209,61,339
3209,62,338
3209,63,339
3209,64,171
3209,65,338
3209,66,303
3209,67,339
3209,68,203
3209,69,203
3209,70,339
3209,71,438
3209,72,470
3209,73,438
3209,74,438
3209,75,438
3209,76,434
3209,77,470
3209,78,455
3209,79,455
3209,80,422
3210,41,842
3210,42,566
3210,43,567
3210,44,567
3210,45,563
3210,46,567
3210,47,563
3210,48,590
3210,49,563
3210,50,434
3210,51,594
3210,52,562
3210,53,567
3210,54,563
3210,55,567
3210,56,562
3210,57,599
3210,58,603
3210,59,603
3210,60,562
3210,61,842
3210,62,842
3210,63,842
3210,64,967
3210,65,934
3210,66,842
3210,67,842
3210,68,842
3210,69,567
3210,70,598
3210,71,562
3210,72,563
3210,73,563
3210,74,718
3210,75,562
3210,76,563
3210,77,842
3210,78,971
3210,79,563
3210,80,562
3211,41,587
3211,42,555
3211,43,679
3211,44,551
3211,45,423
3211,46,455
3211,47,422
3211,48,426
3211,49,303
3211,50,423
3211,51,422
3211,52,426
3211,53,426
3211,54,591
3211,55,430
3211,56,475
3211,57,603
3211,58,603
3211,59,567
3211,60,726
3211,61,587
3211,62,714
3211,63,551
3211,64,590
3211,65,558
3211,66,558
3211,67,558
3211,68,339
3211,69,310
3211,70,598
3211,71,434
3211,72,563
3211,73,563
3211,74,563
3211,75,478
3211,76,426
3211,77,423
3211,78,714
3211,79,842
3211,80,806
3212,41,842
3212,42,807
3212,43,807
3212,44,806
3212,45,806
3212,46,715
3212,47,842
3212,48,842
3212,49,842
3212,50,842
3212,51,678
3212,52,679
3212,53,578
3212,54,842
3212,55,940
3212,56,847
3212,57,971
3212,58,974
3212,59,974
3212,60,974
3212,61,842
3212,62,675
3212,63,804
3212,64,675
3212,65,674
3212,66,836
3212,67,674
3212,68,836
3212,69,679
3212,70,746
3212,71,434
3212,72,474
3212,73,474
3212,74,603
3212,75,474
3212,76,474
3212,77,603
3212,78,475
3212,79,474
3212,80,603
3213,41,450
3213,42,418
3213,43,551
3213,44,423
3213,45,426
3213,46,455
3213,47,422
3213,48,290
3213,49,290
3213,50,290
3213,51,579
3213,52,578
3213,53,578
3213,54,578
3213,55,578
3213,56,578
3213,57,579
3213,58,579
3213,59,579
3213,60,578
3213,61,450
3213,62,450
3213,63,290
3213,64,458
3213,65,462
3213,66,426
3213,67,335
3213,68,339
3213,69,310
3213,70,339
3213,71,426
3213,72,426
3213,73,459
3213,74,299
3213,75,303
3213,76,303
3213,77,451
3213,78,162
3213,79,162
3213,80,295
3214,41,450
3214,42,418
3214,43,450
3214,44,418
3214,45,450
3214,46,450
3214,47,579
3214,48,423
3214,49,450
3214,50,423
3214,51,422
3214,52,422
3214,53,450
3214,54,455
3214,55,419
3214,56,578
3214,57,579
3214,58,455
3214,59,422
3214,60,454
3214,61,450
3214,62,450
3214,63,450
3214,64,419
3214,65,458
3214,66,330
3214,67,290
3214,68,294
3214,69,294
3214,70,454
3214,71,451
3214,72,450
3214,73,578
3214,74,450
3214,75,418
3214,76,422
3214,77,423
3214,78,455
3214,79,579
3214,80,450
3215,41,727
3215,42,726
3215,43,691
3215,44,563
3215,45,974
3215,46,726
3215,47,975
3215,48,940
3215,49,691
3215,50,691
3215,51,726
3215,52,691
3215,53,975
3215,54,563
3215,55,814
3215,56,939
3215,57,971
3215,58,972
3215,59,842
3215,60,971
3215,61,70
3215,62,35
3215,63,70
3215,64,34
3215,65,162
3215,66,162
3215,67,162
3215,68,162
3215,69,162
3215,70,162
3215,71,162
3215,72,194
3215,73,162
3215,74,290
3215,75,162
3215,76,162
3215,77,34
3215,78,162
3215,79,162
3215,80,162
3216,41,466
3216,42,438
3216,43,430
3216,44,434
3216,45,691
3216,46,726
3216,47,698
3216,48,699
3216,49,599
3216,50,566
3216,51,599
3216,52,599
3216,53,562
3216,54,434
3216,55,434
3216,56,423
3216,57,422
3216,58,455
3216,59,322
3216,60,290
3216,61,466
3216,62,475
3216,63,606
3216,64,479
3216,65,478
3216,66,475
3216,67,346
3216,68,474
3216,69,567
3216,70,598
3216,71,474
3216,72,474
3216,73,310
3216,74,346
3216,75,438
3216,76,478
3216,77,470
3216,78,438
3216,79,567
3216,80,691
3217,41,842
3217,42,935
3217,43,807
3217,44,674
3217,45,806
3217,46,715
3217,47,715
3217,48,551
3217,49,558
3217,50,563
3217,51,594
3217,52,726
3217,53,847
3217,54,851
3217,55,850
3217,56,691
3217,57,975
3217,58,842
3217,59,974
3217,60,842
3217,61,842
3217,62,972
3217,63,934
3217,64,967
3217,65,562
3217,66,691
3217,67,567
3217,68,599
3217,69,690
3217,70,598
3217,71,851
