pse_id,time_id,reg_id
3087,60,302
3087,61,70
3087,62,166
3087,63,294
3087,64,326
3087,65,587
3087,66,551
3087,67,842
3087,68,555
3087,69,558
3087,70,563
3087,71,598
3087,72,863
3087,73,1
3087,74,1
3087,75,734
3087,76,1
3087,77,734
3087,78,699
3087,79,698
3087,80,699
3088,41,959
3088,42,1
3088,43,1
3088,44,863
3088,45,734
3088,46,698
3088,47,859
3088,48,818
3088,49,714
3088,50,679
3088,51,807
3088,52,714
3088,53,711
3088,54,679
3088,55,711
3088,56,806
3088,57,842
3088,58,426
3088,59,439
3088,60,567
3088,61,1
3088,62,694
3088,63,594
3088,64,687
3088,65,842
3088,66,687
3088,67,434
3088,68,470
3088,69,426
3088,70,454
3088,71,479
3088,72,1
3088,73,475
3088,74,478
3088,75,475
3088,76,430
3088,77,438
3088,78,439
3088,79,310
3088,80,338
3089,41,70
3089,42,162
3089,43,162
3089,44,34
3089,45,38
3089,46,162
3089,47,290
3089,48,162
3089,49,34
3089,50,162
3089,51,290
3089,52,162
3089,53,423
3089,54,295
3089,55,294
3089,56,295
3089,57,423
3089,58,422
3089,59,299
3089,60,426
3089,61,70
3089,62,43
3089,63,42
3089,64,43
3089,65,74
3089,66,42
3089,67,74
3089,68,43
3089,69,207
3089,70,207
3089,71,34
3089,72,35
3089,73,34
3089,74,70
3089,75,34
3089,76,35
3089,77,35
3089,78,34
3089,79,162
3089,80,290
3090,41,699
3090,42,603
3090,43,603
3090,44,474
3090,45,478
3090,46,311
3090,47,438
3090,48,475
3090,49,474
3090,50,426
3090,51,462
3090,52,422
3090,53,423
3090,54,455
3090,55,551
3090,56,551
3090,57,458
3090,58,322
3090,59,290
3090,60,438
3090,61,602
3090,62,430
3090,63,434
3090,64,462
3090,65,462
3090,66,429
3090,67,427
3090,68,426
3090,69,434
3090,70,467
3090,71,471
3090,72,475
3090,73,471
3090,74,462
3090,75,462
3090,76,439
3090,77,434
3090,78,439
3090,79,475
3090,80,603
3091,41,422
3091,42,422
3091,43,426
3091,44,458
3091,45,462
3091,46,587
3091,47,558
3091,48,590
3091,49,591
3091,50,559
3091,51,462
3091,52,430
3091,53,462
3091,54,462
3091,55,430
3091,56,462
3091,57,475
3091,58,698
3091,59,475
3091,60,223
3091,61,422
3091,62,290
3091,63,451
3091,64,426
3091,65,462
3091,66,426
3091,67,331
3091,68,331
3091,69,426
3091,70,467
3091,71,290
3091,72,450
3091,73,435
3091,74,454
3091,75,450
3091,76,422
3091,77,450
3091,78,422
3091,79,423
3091,80,454
3092,41,558
3092,42,591
3092,43,462
3092,44,590
3092,45,559
3092,46,587
3092,47,587
3092,48,587
3092,49,591
3092,50,438
3092,51,207
3092,52,47
3092,53,43
3092,54,43
3092,55,42
3092,56,207
3092,57,342
3092,58,302
3092,59,338
3092,60,166
3092,61,558
3092,62,746
3092,63,679
3092,64,934
3092,65,806
3092,66,806
3092,67,707
3092,68,675
3092,69,679
3092,70,675
3092,71,678
3092,72,679
3092,73,678
3092,74,714
3092,75,847
3092,76,691
3092,77,562
3092,78,686
3092,79,691
3092,80,562
3093,41,951
3093,42,858
3093,43,699
3093,44,859
3093,45,854
3093,46,854
3093,47,859
3093,48,859
3093,49,954
3093,50,954
3093,51,955
3093,52,859
3093,53,955
3093,54,955
3093,55,955
3093,56,953
3093,57,955
3093,58,858
3093,59,951
3093,60,951
3093,61,951
3093,62,950
3093,63,951
3093,64,951
3093,65,950
3093,66,950
3093,67,858
3093,68,823
3093,69,726
3093,70,854
3093,71,691
3093,72,815
3093,73,691
3093,74,974
3093,75,974
3093,76,567
3093,77,975
3093,78,975
3093,79,940
3093,80,974
3094,41,479
3094,42,1
3094,43,1
3094,44,1
3094,45,1
3094,46,1
3094,47,351
3094,48,1
3094,49,1
3094,50,1
3094,51,1
3094,52,1
3094,53,475
3094,54,475
3094,55,603
3094,56,603
3094,57,603
3094,58,603
3094,59,603
3094,60,603
3094,61,602
3094,62,567
3094,63,686
3094,64,687
3094,65,842
3094,66,842
3094,67,842
3094,68,847
3094,69,599
3094,70,719
3094,71,562
3094,72,562
3094,73,562
3094,74,847
3094,75,686
3094,76,563
3094,77,691
3094,78,847
3094,79,691
3094,80,686
3095,41,842
3095,42,935
3095,43,550
3095,44,842
3095,45,842
3095,46,842
3095,47,847
3095,48,842
3095,49,838
3095,50,842
3095,51,934
3095,52,972
3095,53,686
3095,54,818
3095,55,818
3095,56,851
3095,57,854
3095,58,854
3095,59,886
3095,60,850
3095,61,842
3095,62,746
3095,63,422
3095,64,35
3095,65,34
3095,66,35
3095,67,70
3095,68,70
3095,69,34
3095,70,34
3095,71,162
3095,72,162
3095,73,166
3095,74,167
3095,75,162
3095,76,162
3095,77,162
3095,78,162
3095,79,35
3095,80,70
3096,41,567
3096,42,567
3096,43,567
3096,44,726
3096,45,726
3096,46,694
3096,47,695
3096,48,603
3096,49,567
3096,50,599
3096,51,727
3096,52,727
3096,53,567
3096,54,439
3096,55,603
3096,56,566
3096,57,567
3096,58,567
3096,59,567
3096,60,567
3096,61,567
3096,62,602
3096,63,603
3096,64,699
3096,65,699
3096,66,1
3096,67,862
3096,68,863
3096,69,1
3096,70,862
3096,71,734
3096,72,698
3096,73,854
3096,74,734
3096,75,734
3096,76,1
3096,77,1
3096,78,863
3096,79,1
3096,80,862
3097,41,210
3097,42,338
3097,43,426
3097,44,338
3097,45,338
3097,46,178
3097,47,178
3097,48,82
3097,49,207
3097,50,179
3097,51,179
3097,52,178
3097,53,302
3097,54,335
3097,55,430
3097,56,458
3097,57,434
3097,58,434
3097,59,603
3097,60,603
3097,61,207
3097,62,302
3097,63,303
3097,64,299
3097,65,298
3097,66,298
3097,67,202
3097,68,331
3097,69,322
3097,70,290
3097,71,674
3097,72,674
3097,73,678
3097,74,674
3097,75,679
3097,76,675
3097,77,674
3097,78,707
3097,79,803
3097,80,674
3098,41,351
3098,42,223
3098,43,50
3098,44,474
3098,45,346
3098,46,50
3098,47,182
3098,48,214
3098,49,51
3098,50,346
3098,51,346
3098,52,346
3098,53,346
3098,54,218
3098,55,346
3098,56,346
3098,57,218
3098,58,219
3098,59,218
3098,60,223
3098,61,1
3098,62,475
3098,63,607
3098,64,1
3098,65,607
3098,66,311
3098,67,202
3098,68,303
3098,69,303
3098,70,70
3098,71,171
3098,72,339
3098,73,210
3098,74,311
3098,75,338
3098,76,339
3098,77,182
3098,78,384
3098,79,383
3098,80,383
3099,41,551
3099,42,746
3099,43,587
3099,44,551
3099,45,519
3099,46,587
3099,47,422
3099,48,426
3099,49,338
3099,50,434
3099,51,434
3099,52,434
3099,53,434
3099,54,343
3099,55,178
3099,56,178
3099,57,178
3099,58,210
3099,59,214
3099,60,50
3099,61,519
3099,62,519
3099,63,426
3099,64,335
3099,65,303
3099,66,339
3099,67,343
3099,68,346
3099,69,219
3099,70,182
3099,71,182
3099,72,207
3099,73,47
3099,74,47
3099,75,82
3099,76,219
3099,77,223
3099,78,219
3099,79,218
3099,80,182
3100,41,70
3100,42,170
3100,43,206
3100,44,34
3100,45,38
3100,46,46
3100,47,43
3100,48,203
3100,49,202
3100,50,207
3100,51,207
3100,52,303
3100,53,339
3100,54,475
3100,55,475
3100,56,478
3100,57,475
3100,58,479
3100,59,475
3100,60,734
3100,61,171
3100,62,311
3100,63,182
3100,64,311
3100,65,434
3100,66,466
3100,67,462
3100,68,462
3100,69,430
3100,70,430
3100,71,562
3100,72,178
3100,73,210
3100,74,179
3100,75,338
3100,76,207
3100,77,178
3100,78,207
3100,79,42
3100,80,42
3101,41,170
3101,42,310
3101,43,607
3101,44,607
3101,45,607
3101,46,606
3101,47,603
3101,48,1
3101,49,574
3101,50,1
3101,51,1
3101,52,607
3101,53,607
3101,54,479
3101,55,603
3101,56,474
3101,57,475
3101,58,346
3101,59,475
3101,60,346
3101,61,207
3101,62,302
3101,63,339
3101,64,182
3101,65,218
3101,66,58
3101,67,58
3101,68,1
3101,69,94
3101,70,94
3101,71,90
3101,72,346
3101,73,182
3101,74,346
3101,75,311
3101,76,346
3101,77,346
3101,78,346
3101,79,83
3101,80,182
3102,41,338
3102,42,338
3102,43,339
3102,44,458
3102,45,303
3102,46,426
3102,47,290
3102,48,422
3102,49,303
3102,50,331
3102,51,426
3102,52,422
3102,53,426
3102,54,714
3102,55,454
3102,56,166
3102,57,70
3102,58,38
3102,59,70
3102,60,70
3102,61,422
3102,62,422
3102,63,842
3102,64,934
3102,65,747
3102,66,842
3102,67,718
3102,68,714
3102,69,851
3102,70,854
3102,71,822
3102,72,822
3102,73,726
3102,74,823
3102,75,851
3102,76,819
3102,77,854
3102,78,822
3102,79,823
3102,80,854
3103,41,475
3103,42,310
3103,43,311
3103,44,311
3103,45,346
3103,46,50
3103,47,182
3103,48,178
3103,49,338
3103,50,434
3103,51,462
3103,52,430
3103,53,426
3103,54,426
3103,55,454
3103,56,455
3103,57,423
3103,58,422
3103,59,454
3103,60,454
3103,61,474
3103,62,607
3103,63,430
3103,64,462
3103,65,462
3103,66,426
3103,67,427
3103,68,434
3103,69,430
3103,70,439
3103,71,471
3103,72,479
3103,73,603
3103,74,471
3103,75,466
3103,76,434
3103,77,434
3103,78,466
3103,79,462
3103,80,562
3104,41,207
3104,42,207
3104,43,206
3104,44,178
3104,45,179
3104,46,178
3104,47,178
3104,48,207
3104,49,338
3104,50,338
3104,51,338
3104,52,339
3104,53,339
3104,54,339
3104,55,338
3104,56,335
3104,57,70
3104,58,34
3104,59,34
3104,60,34
3104,61,207
3104,62,207
3104,63,207
3104,64,178
3104,65,207
3104,66,207
3104,67,207
3104,68,207
3104,69,331
3104,70,450
3104,71,303
3104,72,458
3104,73,461
3104,74,462
3104,75,462
3104,76,331
3104,77,302
3104,78,302
3104,79,290
3104,80,290
3105,41,162
3105,42,162
3105,43,290
3105,44,422
3105,45,327
3105,46,299
3105,47,299
3105,48,331
3105,49,202
3105,50,203
3105,51,166
3105,52,166
3105,53,202
3105,54,171
3105,55,166
3105,56,162
3105,57,162
3105,58,162
3105,59,166
3105,60,166
3105,61,162
3105,62,162
3105,63,162
3105,64,162
3105,65,162
3105,66,162
3105,67,162
3105,68,291
3105,69,322
3105,70,290
3105,71,290
3105,72,290
3105,73,290
3105,74,290
3105,75,290
3105,76,290
3105,77,290
3105,78,34
3105,79,35
3105,80,35
3106,41,166
3106,42,166
3106,43,70
3106,44,70
3106,45,327
3106,46,166
3106,47,295
3106,48,295
3106,49,202
3106,50,331
3106,51,202
3106,52,170
3106,53,166
3106,54,166
3106,55,294
3106,56,166
3106,57,166
3106,58,166
3106,59,166
3106,60,166
3106,61,167
3106,62,294
3106,63,294
3106,64,422
3106,65,298
3106,66,295
3106,67,326
3106,68,295
3106,69,294
3106,70,454
3106,71,462
3106,72,302
3106,73,203
3106,74,203
3106,75,171
3106,76,38
3106,77,70
3106,78,70
3106,79,166
3106,80,166
3107,41,310
3107,42,338
3107,43,206
3107,44,207
3107,45,207
3107,46,42
3107,47,70
3107,48,70
3107,49,338
3107,50,303
3107,51,303
3107,52,303
3107,53,302
3107,54,339
3107,55,426
3107,56,335
3107,57,338
3107,58,311
3107,59,338
3107,60,311
3107,61,311
3107,62,346
3107,63,434
3107,64,466
3107,65,439
3107,66,311
3107,67,303
3107,68,426
3107,69,342
3107,70,311
3107,71,331
3107,72,462
3107,73,747
3107,74,714
3107,75,747
3107,76,715
3107,77,422
3107,78,462
3107,79,427
3107,80,426
3108,41,1
3108,42,1
3108,43,1
3108,44,1
3108,45,1
3108,46,1
3108,47,1
3108,48,1
3108,49,1
3108,50,1
3108,51,1
3108,52,474
3108,53,346
3108,54,222
3108,55,94
3108,56,94
3108,57,218
3108,58,214
3108,59,214
3108,60,182
3108,61,1
3108,62,1
3108,63,1
3108,64,475
3108,65,346
3108,66,346
3108,67,346
3108,68,222
3108,69,346
3108,70,346
3108,71,346
3108,72,187
3108,73,218
3108,74,191
3108,75,219
3108,76,223
3108,77,223
3108,78,223
3108,79,310
3108,80,346
3109,41,675
3109,42,674
3109,43,675
3109,44,674
3109,45,836
3109,46,675
3109,47,835
3109,48,675
3109,49,579
3109,50,579
3109,51,578
3109,52,674
3109,53,450
3109,54,455
3109,55,451
3109,56,455
3109,57,450
3109,58,578
3109,59,451
3109,60,451
3109,61,675
3109,62,422
3109,63,422
3109,64,162
3109,65,166
3109,66,38
3109,67,70
3109,68,166
3109,69,166
3109,70,198
3109,71,162
3109,72,166
3109,73,70
3109,74,167
3109,75,70
3109,76,35
3109,77,35
3109,78,34
3109,79,35
3109,80,162
3110,41,975
3110,42,974
3110,43,850
3110,44,726
3110,45,851
3110,46,974
3110,47,939
3110,48,974
3110,49,726
3110,50,854
3110,51,822
3110,52,822
3110,53,822
3110,54,823
3110,55,822
3110,56,691
3110,57,726
3110,58,851
3110,59,691
3110,60,850
3110,61,975
3110,62,975
3110,63,842
3110,64,842
3110,65,842
3110,66,806
3110,67,966
3110,68,806
3110,69,934
3110,70,836
3110,71,934
3110,72,842
3110,73,842
3110,74,842
3110,75,842
3110,76,842
3110,77,939
3110,78,975
3110,79,974
3110,80,974
3111,41,466
3111,42,430
3111,43,462
3111,44,474
3111,45,475
3111,46,479
3111,47,438
3111,48,439
3111,49,438
3111,50,338
3111,51,338
3111,52,303
3111,53,562
3111,54,462
3111,55,426
3111,56,434
3111,57,430
3111,58,430
3111,59,462
3111,60,462
3111,61,462
3111,62,430
3111,63,434
3111,64,426
3111,65,298
3111,66,339
3111,67,338
3111,68,307
3111,69,438
3111,70,439
3111,71,434
3111,72,470
3111,73,471
3111,74,183
3111,75,86
3111,76,182
3111,77,182
3111,78,182
3111,79,182
3111,80,311
3112,41,295
3112,42,294
3112,43,294
3112,44,295
3112,45,166
3112,46,71
3112,47,43
3112,48,42
3112,49,295
3112,50,166
3112,51,166
3112,52,294
3112,53,298
3112,54,331
3112,55,290
3112,56,455
3112,57,438
3112,58,438
3112,59,290
3112,60,462
3112,61,294
3112,62,294
3112,63,294
3112,64,451
3112,65,450
3112,66,450
3112,67,422
3112,68,426
3112,69,331
3112,70,454
3112,71,471
3112,72,475
3112,73,475
3112,74,475
3112,75,458
3112,76,422
3112,77,331
3112,78,302
3112,79,427
3112,80,426
3113,41,210
3113,42,303
3113,43,302
3113,44,303
3113,45,303
3113,46,303
3113,47,303
3113,48,178
3113,49,343
3113,50,342
3113,51,311
3113,52,207
3113,53,47
3113,54,175
3113,55,178
3113,56,178
3113,57,207
3113,58,210
3113,59,178
3113,60,211
3113,61,82
3113,62,50
3113,63,179
3113,64,178
3113,65,50
3113,66,178
3113,67,211
3113,68,178
3113,69,178
3113,70,178
3113,71,210
3113,72,339
3113,73,339
3113,74,339
3113,75,338
3113,76,331
3113,77,458
3113,78,427
3113,79,423
3113,80,290
3114,41,290
3114,42,422
3114,43,162
3114,44,162
3114,45,35
3114,46,34
3114,47,70
3114,48,70
3114,49,162
3114,50,162
3114,51,34
3114,52,34
3114,53,70
3114,54,166
3114,55,454
3114,56,455
3114,57,423
3114,58,422
3114,59,555
3114,60,551
3114,61,290
3114,62,422
3114,63,422
3114,64,551
3114,65,974
3114,66,974
3114,67,975
3114,68,847
3114,69,342
3114,70,307
3114,71,303
3114,72,302
3114,73,422
3114,74,299
3114,75,338
3114,76,303
3114,77,311
3114,78,166
3114,79,162
3114,80,162
3115,41,310
3115,42,310
3115,43,311
3115,44,311
3115,45,346
3115,46,346
3115,47,346
3115,48,191
3115,49,222
3115,50,338
3115,51,311
3115,52,182
3115,53,50
3115,54,50
3115,55,50
3115,56,50
3115,57,50
3115,58,210
3115,59,214
3115,60,218
3115,61,311
3115,62,311
3115,63,311
3115,64,311
3115,65,311
3115,66,182
3115,67,343
3115,68,50
3115,69,219
3115,70,58
3115,71,90
3115,72,187
3115,73,182
3115,74,346
3115,75,311
3115,76,219
3115,77,182
3115,78,182
3115,79,182
3115,80,346
3116,41,695
3116,42,727
3116,43,726
3116,44,699
3116,45,603
3116,46,474
3116,47,475
3116,48,475
3116,49,603
3116,50,603
3116,51,603
3116,52,607
3116,53,603
3116,54,858
3116,55,859
3116,56,698
3116,57,698
3116,58,698
3116,59,603
3116,60,475
3116,61,567
3116,62,567
3116,63,599
3116,64,598
3116,65,695
3116,66,603
3116,67,603
3116,68,603
3116,69,599
3116,70,599
3116,71,694
3116,72,475
3116,73,475
3116,74,603
3116,75,475
3116,76,439
3116,77,475
3116,78,439
3116,79,310
3116,80,474
3117,41,438
3117,42,434
3117,43,311
3117,44,311
3117,45,311
3117,46,474
3117,47,475
3117,48,1
3117,49,1
3117,50,603
3117,51,603
3117,52,474
3117,53,311
3117,54,475
3117,55,475
3117,56,474
3117,57,606
3117,58,479
3117,59,511
3117,60,475
3117,61,466
3117,62,470
3117,63,438
3117,64,479
3117,65,475
3117,66,475
3117,67,603
3117,68,606
3117,69,1
3117,70,603
3117,71,603
3117,72,475
3117,73,475
3117,74,475
3117,75,478
3117,76,474
3117,77,475
3117,78,603
3117,79,606
3117,80,474
3118,41,302
3118,42,303
3118,43,426
3118,44,458
3118,45,434
3118,46,430
3118,47,462
3118,48,426
3118,49,426
3118,50,426
3118,51,426
3118,52,303
3118,53,302
3118,54,426
3118,55,426
3118,56,455
3118,57,458
3118,58,302
3118,59,303
3118,60,302
3118,61,303
3118,62,302
3118,63,303
3118,64,335
3118,65,427
3118,66,303
3118,67,303
3118,68,303
3118,69,338
3118,70,302
3118,71,303
3118,72,302
3118,73,302
3118,74,335
3118,75,303
3118,76,303
3118,77,302
3118,78,302
3118,79,427
3118,80,462
3119,41,59
3119,42,218
3119,43,219
3119,44,222
3119,45,218
3119,46,182
3119,47,94
3119,48,1
3119,49,94
3119,50,94
3119,51,1
3119,52,1
3119,53,58
3119,54,218
3119,55,346
3119,56,346
3119,57,119
3119,58,83
3119,59,50
3119,60,119
3119,61,219
3119,62,182
3119,63,438
3119,64,299
3119,65,455
3119,66,450
3119,67,450
3119,68,295
3119,69,322
3119,70,450
3119,71,290
3119,72,462
3119,73,422
3119,74,454
3119,75,422
3119,76,422
3119,77,450
3119,78,450
3119,79,578
3119,80,450
3120,41,475
3120,42,603
3120,43,603
3120,44,699
3120,45,726
3120,46,694
3120,47,695
3120,48,599
3120,49,603
3120,50,603
3120,51,603
3120,52,599
3120,53,603
3120,54,603
3120,55,603
3120,56,603
3120,57,603
3120,58,603
3120,59,603
3120,60,603
3120,61,474
3120,62,475
3120,63,603
3120,64,479
3120,65,479
3120,66,607
3120,67,603
3120,68,475
3120,69,475
3120,70,475
3120,71,474
3120,72,479
3120,73,607
3120,74,475
3120,75,603
3120,76,698
3120,77,699
3120,78,863
3120,79,603
3120,80,603
3121,41,83
3121,42,214
3121,43,311
3121,44,311
3121,45,475
3121,46,311
3121,47,346
3121,48,346
3121,49,474
3121,50,607
3121,51,603
3121,52,1
3121,53,607
3121,54,1
3121,55,606
3121,56,603
3121,57,606
3121,58,479
3121,59,1
3121,60,1
3121,61,82
3121,62,346
3121,63,219
3121,64,219
3121,65,87
3121,66,182
3121,67,182
3121,68,86
3121,69,178
3121,70,182
3121,71,182
3121,72,182
3121,73,182
3121,74,183
3121,75,58
3121,76,219
3121,77,58
3121,78,58
3121,79,58
3121,80,94
3122,41,346
3122,42,346
3122,43,346
3122,44,311
3122,45,462
3122,46,438
3122,47,434
3122,48,346
3122,49,603
3122,50,434
3122,51,594
3122,52,562
3122,53,567
3122,54,842
3122,55,842
3122,56,806
3122,57,842
3122,58,715
3122,59,842
3122,60,555
3122,61,82
3122,62,50
3122,63,603
3122,64,603
3122,65,439
3122,66,563
3122,67,594
3122,68,726
3122,69,599
3122,70,475
3122,71,474
3122,72,182
3122,73,342
3122,74,311
3122,75,311
3122,76,339
3122,77,311
3122,78,311
3122,79,346
3122,80,562
3123,41,35
3123,42,34
3123,43,35
3123,44,34
3123,45,35
3123,46,34
3123,47,35
3123,48,34
3123,49,34
3123,50,34
3123,51,34
3123,52,34
3123,53,35
3123,54,70
3123,55,35
3123,56,35
3123,57,35
3123,58,34
3123,59,34
3123,60,34
3123,61,35
3123,62,34
3123,63,70
3123,64,70
3123,65,34
3123,66,35
3123,67,34
3123,68,34
3123,69,34
3123,70,34
3123,71,34
3123,72,35
3123,73,34
3123,74,34
3123,75,34
3123,76,35
3123,77,70
3123,78,70
3123,79,35
3123,80,35
3124,41,346
3124,42,346
3124,43,222
3124,44,219
3124,45,346
3124,46,223
3124,47,223
3124,48,475
3124,49,862
3124,50,734
3124,51,863
3124,52,699
3124,53,862
3124,54,863
3124,55,475
3124,56,474
3124,57,478
3124,58,214
3124,59,214
3124,60,182
3124,61,346
3124,62,50
3124,63,50
3124,64,50
3124,65,214
3124,66,182
3124,67,182
3124,68,311
3124,69,178
3124,70,307
3124,71,303
3124,72,294
3124,73,294
3124,74,454
3124,75,422
3124,76,450
3124,77,579
3124,78,707
3124,79,418
3124,80,290
3125,41,351
3125,42,383
3125,43,383
3125,44,383
3125,45,351
3125,46,223
3125,47,351
3125,48,346
3125,49,346
3125,50,346
3125,51,474
3125,52,474
3125,53,475
3125,54,475
3125,55,475
3125,56,346
3125,57,346
3125,58,346
3125,59,475
3125,60,475
3125,61,351
3125,62,346
3125,63,346
3125,64,475
3125,65,346
3125,66,346
3125,67,182
3125,68,214
3125,69,346
3125,70,346
3125,71,474
3125,72,475
3125,73,346
3125,74,346
3125,75,383
3125,76,383
3125,77,219
3125,78,223
3125,79,223
3125,80,311
3126,41,675
3126,42,710
3126,43,587
3126,44,555
3126,45,842
3126,46,974
3126,47,847
3126,48,690
3126,49,562
3126,50,691
3126,51,690
3126,52,343
3126,53,346
3126,54,475
3126,55,346
3126,56,214
3126,57,182
3126,58,214
3126,59,511
3126,60,603
3126,61,675
3126,62,678
3126,63,679
3126,64,679
3126,65,678
3126,66,674
3126,67,836
3126,68,578
3126,69,579
3126,70,551
3126,71,715
3126,72,455
3126,73,555
3126,74,551
3126,75,294
3126,76,295
3126,77,422
3126,78,450
3126,79,423
3126,80,450
3127,41,953
3127,42,953
3127,43,955
3127,44,859
3127,45,987
3127,46,859
3127,47,859
3127,48,698
3127,49,699
3127,50,734
3127,51,863
3127,52,734
3127,53,1
3127,54,863
3127,55,862
3127,56,1
3127,57,1
3127,58,862
3127,59,734
3127,60,699
3127,61,955
3127,62,858
3127,63,698
3127,64,699
3127,65,699
3127,66,734
3127,67,1
3127,68,1
3127,69,862
3127,70,862
3127,71,734
3127,72,766
3127,73,862
3127,74,603
3127,75,699
3127,76,698
3127,77,699
3127,78,699
3127,79,698
3127,80,699
3128,41,182
3128,42,214
3128,43,183
3128,44,59
3128,45,214
3128,46,218
3128,47,346
3128,48,383
3128,49,343
3128,50,342
3128,51,311
3128,52,471
3128,53,438
3128,54,462
3128,55,451
3128,56,451
3128,57,423
3128,58,294
3128,59,451
3128,60,451
3128,61,182
3128,62,346
3128,63,311
3128,64,311
3128,65,79
3128,66,203
3128,67,207
3128,68,203
3128,69,171
3128,70,302
3128,71,343
3128,72,470
3128,73,118
3128,74,51
3128,75,214
3128,76,182
3128,77,182
3128,78,219
3128,79,218
3128,80,219
3129,41,679
3129,42,710
3129,43,715
3129,44,842
3129,45,714
3129,46,679
3129,47,679
3129,48,675
3129,49,674
3129,50,674
3129,51,675
3129,52,679
3129,53,711
3129,54,679
3129,55,711
3129,56,806
3129,57,679
3129,58,679
3129,59,679
3129,60,679
3129,61,711
3129,62,675
3129,63,679
3129,64,679
3129,65,558
3129,66,563
3129,67,594
3129,68,850
3129,69,974
3129,70,975
3129,71,691
3129,72,599
3129,73,603
3129,74,603
3129,75,603
3129,76,603
3129,77,734
3129,78,734
3129,79,734
3129,80,734
3130,41,330
3130,42,207
3130,43,206
3130,44,207
3130,45,207
3130,46,178
3130,47,50
3130,48,214
3130,49,303
3130,50,34
3130,51,71
3130,52,34
3130,53,35
3130,54,70
3130,55,35
3130,56,35
3130,57,35
3130,58,34
3130,59,34
3130,60,34
3130,61,299
3130,62,203
3130,63,299
3130,64,299
3130,65,207
3130,66,207
3130,67,207
3130,68,207
3130,69,207
3130,70,50
3130,71,171
3130,72,79
3130,73,207
3130,74,203
3130,75,171
3130,76,207
3130,77,331
3130,78,171
3130,79,171
3130,80,295
3131,41,602
3131,42,603
3131,43,475
3131,44,474
3131,45,475
3131,46,438
3131,47,551
3131,48,714
3131,49,587
3131,50,327
3131,51,166
3131,52,162
3131,53,166
3131,54,43
3131,55,42
3131,56,207
3131,57,207
3131,58,207
3131,59,178
3131,60,211
3131,61,602
3131,62,602
3131,63,603
3131,64,603
3131,65,475
3131,66,471
3131,67,462
3131,68,462
3131,69,438
3131,70,475
3131,71,471
3131,72,470
3131,73,435
3131,74,471
3131,75,471
3131,76,439
3131,77,458
3131,78,714
3131,79,423
3131,80,587
3132,41,842
3132,42,806
3132,43,842
3132,44,551
3132,45,422
3132,46,423
3132,47,587
3132,48,422
3132,49,551
3132,50,807
3132,51,715
3132,52,942
3132,53,971
3132,54,972
3132,55,842
3132,56,975
3132,57,974
3132,58,974
3132,59,975
3132,60,690
3132,61,842
3132,62,519
3132,63,426
3132,64,422
3132,65,295
3132,66,295
3132,67,326
3132,68,295
3132,69,294
3132,70,454
3132,71,715
3132,72,842
3132,73,974
3132,74,847
3132,75,847
3132,76,972
3132,77,975
3132,78,975
3132,79,974
3132,80,838
3133,41,346
3133,42,383
3133,43,346
3133,44,222
3133,45,346
3133,46,218
3133,47,219
3133,48,383
3133,49,346
3133,50,346
3133,51,223
3133,52,1
3133,53,346
3133,54,346
3133,55,343
3133,56,311
3133,57,346
3133,58,351
3133,59,351
3133,60,346
3133,61,346
3133,62,475
3133,63,311
3133,64,311
3133,65,311
3133,66,346
3133,67,474
3133,68,475
3133,69,346
3133,70,311
3133,71,346
3133,72,343
3133,73,1
3133,74,346
3133,75,383
3133,76,219
3133,77,219
3133,78,219
3133,79,218
3133,80,219
3134,41,438
3134,42,567
3134,43,567
3134,44,599
3134,45,563
3134,46,599
3134,47,562
3134,48,439
3134,49,438
3134,50,342
3134,51,471
3134,52,343
3134,53,559
3134,54,591
3134,55,715
3134,56,686
3134,57,686
3134,58,591
3134,59,555
3134,60,555
3134,61,439
3134,62,467
3134,63,434
3134,64,462
3134,65,462
3134,66,466
3134,67,427
3134,68,462
3134,69,426
3134,70,563
3134,71,471
3134,72,435
3134,73,427
3134,74,562
3134,75,690
3134,76,439
3134,77,562
3134,78,714
3134,79,558
3134,80,679
3135,41,70
3135,42,70
3135,43,35
3135,44,34
3135,45,35
3135,46,71
3135,47,290
3135,48,466
3135,49,430
3135,50,434
3135,51,594
3135,52,590
3135,53,434
3135,54,562
3135,55,434
3135,56,470
3135,57,567
3135,58,603
3135,59,859
3135,60,603
3135,61,70
3135,62,34
3135,63,34
3135,64,162
3135,65,162
3135,66,38
3135,67,74
3135,68,34
3135,69,34
3135,70,34
3135,71,38
3135,72,35
3135,73,34
3135,74,34
3135,75,162
3135,76,162
3135,77,35
3135,78,162
3135,79,35
3135,80,162
3136,41,207
3136,42,207
3136,43,206
3136,44,207
3136,45,42
3136,46,42
3136,47,43
3136,48,203
3136,49,42
3136,50,43
3136,51,299
3136,52,207
3136,53,202
3136,54,43
3136,55,42
3136,56,43
3136,57,42
3136,58,43
3136,59,203
3136,60,42
3136,61,207
3136,62,203
3136,63,170
3136,64,171
3136,65,171
3136,66,79
3136,67,79
3136,68,43
3136,69,42
3136,70,42
3136,71,43
3136,72,43
3136,73,42
3136,74,203
3136,75,42
3136,76,203
3136,77,42
3136,78,43
3136,79,42
3136,80,47
3137,41,35
3137,42,34
3137,43,35
3137,44,70
3137,45,202
3137,46,207
3137,47,178
3137,48,338
3137,49,338
3137,50,562
3137,51,690
3137,52,942
3137,53,974
3137,54,815
3137,55,971
3137,56,562
3137,57,814
