pse_id,time_id,reg_id
2833,71,337
2833,72,392
2833,73,423
2833,74,454
2833,75,745
2833,76,616
2833,77,519
2833,78,518
2833,79,518
2833,80,485
2834,41,422
2834,42,162
2834,43,169
2834,44,235
2834,45,301
2834,46,137
2834,47,67
2834,48,67
2834,49,33
2834,50,67
2834,51,101
2834,52,199
2834,53,201
2834,54,165
2834,55,391
2834,56,402
2834,57,428
2834,58,426
2834,59,497
2834,60,434
2834,61,421
2834,62,421
2834,63,357
2834,64,422
2834,65,454
2834,66,454
2834,67,454
2834,68,454
2834,69,454
2834,70,419
2834,71,388
2834,72,99
2834,73,69
2834,74,199
2834,75,164
2834,76,161
2834,77,139
2834,78,139
2834,79,132
2834,80,132
2835,41,366
2835,42,338
2835,43,392
2835,44,390
2835,45,392
2835,46,396
2835,47,809
2835,48,552
2835,49,488
2835,50,712
2835,51,681
2835,52,743
2835,53,712
2835,54,682
2835,55,423
2835,56,423
2835,57,365
2835,58,337
2835,59,243
2835,60,306
2835,61,336
2835,62,336
2835,63,338
2835,64,422
2835,65,422
2835,66,390
2835,67,391
2835,68,335
2835,69,365
2835,70,370
2835,71,306
2835,72,361
2835,73,335
2835,74,365
2835,75,243
2835,76,370
2835,77,243
2835,78,306
2835,79,335
2835,80,365
2836,41,149
2836,42,182
2836,43,246
2836,44,116
2836,45,52
2836,46,85
2836,47,20
2836,48,279
2836,49,279
2836,50,311
2836,51,406
2836,52,469
2836,53,812
2836,54,535
2836,55,501
2836,56,532
2836,57,564
2836,58,313
2836,59,84
2836,60,117
2836,61,84
2836,62,84
2836,63,20
2836,64,84
2836,65,117
2836,66,116
2836,67,52
2836,68,149
2836,69,51
2836,70,20
2836,71,50
2836,72,50
2836,73,49
2836,74,116
2836,75,20
2836,76,117
2836,77,84
2836,78,84
2836,79,116
2836,80,84
2837,41,870
2837,42,1000
2837,43,870
2837,44,674
2837,45,674
2837,46,674
2837,47,674
2837,48,610
2837,49,610
2837,50,610
2837,51,740
2837,52,708
2837,53,773
2837,54,837
2837,55,809
2837,56,809
2837,57,875
2837,58,807
2837,59,773
2837,60,773
2837,61,773
2837,62,838
2837,63,837
2837,64,838
2837,65,837
2837,66,837
2837,67,838
2837,68,675
2837,69,805
2837,70,875
2837,71,941
2837,72,974
2837,73,941
2837,74,941
2837,75,807
2837,76,968
2837,77,968
2837,78,905
2837,79,936
2837,80,773
2838,41,344
2838,42,315
2838,43,311
2838,44,361
2838,45,362
2838,46,306
2838,47,237
2838,48,270
2838,49,275
2838,50,309
2838,51,245
2838,52,245
2838,53,338
2838,54,366
2838,55,430
2838,56,469
2838,57,432
2838,58,434
2838,59,337
2838,60,396
2838,61,344
2838,62,285
2838,63,379
2838,64,378
2838,65,224
2838,66,285
2838,67,285
2838,68,315
2838,69,316
2838,70,224
2838,71,288
2838,72,281
2838,73,250
2838,74,54
2838,75,86
2838,76,151
2838,77,118
2838,78,22
2838,79,54
2838,80,118
2839,41,616
2839,42,421
2839,43,456
2839,44,520
2839,45,649
2839,46,681
2839,47,935
2839,48,966
2839,49,809
2839,50,904
2839,51,809
2839,52,712
2839,53,423
2839,54,393
2839,55,455
2839,56,424
2839,57,454
2839,58,456
2839,59,649
2839,60,552
2839,61,713
2839,62,712
2839,63,713
2839,64,808
2839,65,738
2839,66,769
2839,67,740
2839,68,675
2839,69,677
2839,70,642
2839,71,708
2839,72,737
2839,73,743
2839,74,742
2839,75,707
2839,76,609
2839,77,647
2839,78,739
2839,79,678
2839,80,520
2840,41,133
2840,42,195
2840,43,291
2840,44,292
2840,45,356
2840,46,290
2840,47,259
2840,48,37
2840,49,259
2840,50,36
2840,51,1
2840,52,69
2840,53,232
2840,54,295
2840,55,326
2840,56,358
2840,57,1
2840,58,1
2840,59,1
2840,60,104
2840,61,133
2840,62,227
2840,63,354
2840,64,385
2840,65,453
2840,66,454
2840,67,454
2840,68,423
2840,69,71
2840,70,166
2840,71,5
2840,72,131
2840,73,195
2840,74,72
2840,75,71
2840,76,68
2840,77,164
2840,78,162
2840,79,163
2840,80,3
2841,41,534
2841,42,596
2841,43,723
2841,44,533
2841,45,469
2841,46,422
2841,47,488
2841,48,486
2841,49,450
2841,50,450
2841,51,391
2841,52,424
2841,53,167
2841,54,137
2841,55,203
2841,56,336
2841,57,368
2841,58,366
2841,59,338
2841,60,484
2841,61,501
2841,62,596
2841,63,404
2841,64,343
2841,65,344
2841,66,278
2841,67,276
2841,68,342
2841,69,428
2841,70,460
2841,71,429
2841,72,435
2841,73,531
2841,74,476
2841,75,275
2841,76,115
2841,77,19
2841,78,19
2841,79,49
2841,80,52
2842,41,295
2842,42,389
2842,43,449
2842,44,432
2842,45,432
2842,46,469
2842,47,403
2842,48,367
2842,49,336
2842,50,396
2842,51,335
2842,52,426
2842,53,433
2842,54,389
2842,55,361
2842,56,394
2842,57,199
2842,58,35
2842,59,100
2842,60,162
2842,61,264
2842,62,103
2842,63,101
2842,64,101
2842,65,102
2842,66,135
2842,67,73
2842,68,75
2842,69,141
2842,70,67
2842,71,291
2842,72,99
2842,73,100
2842,74,100
2842,75,101
2842,76,101
2842,77,131
2842,78,164
2842,79,130
2842,80,161
2843,41,181
2843,42,181
2843,43,181
2843,44,181
2843,45,211
2843,46,271
2843,47,270
2843,48,170
2843,49,203
2843,50,307
2843,51,277
2843,52,271
2843,53,277
2843,54,278
2843,55,342
2843,56,375
2843,57,316
2843,58,224
2843,59,254
2843,60,275
2843,61,276
2843,62,342
2843,63,342
2843,64,277
2843,65,237
2843,66,237
2843,67,270
2843,68,277
2843,69,247
2843,70,182
2843,71,151
2843,72,151
2843,73,154
2843,74,28
2843,75,279
2843,76,276
2843,77,211
2843,78,211
2843,79,211
2843,80,211
2844,41,36
2844,42,33
2844,43,33
2844,44,3
2844,45,104
2844,46,38
2844,47,36
2844,48,70
2844,49,102
2844,50,164
2844,51,166
2844,52,134
2844,53,101
2844,54,102
2844,55,101
2844,56,101
2844,57,102
2844,58,36
2844,59,36
2844,60,36
2844,61,36
2844,62,2
2844,63,3
2844,64,2
2844,65,70
2844,66,422
2844,67,453
2844,68,487
2844,69,290
2844,70,390
2844,71,583
2844,72,875
2844,73,647
2844,74,647
2844,75,426
2844,76,423
2844,77,745
2844,78,451
2844,79,520
2844,80,908
2845,41,443
2845,42,344
2845,43,377
2845,44,218
2845,45,185
2845,46,310
2845,47,596
2845,48,597
2845,49,750
2845,50,687
2845,51,781
2845,52,626
2845,53,785
2845,54,719
2845,55,657
2845,56,502
2845,57,470
2845,58,472
2845,59,439
2845,60,407
2845,61,542
2845,62,540
2845,63,605
2845,64,477
2845,65,640
2845,66,638
2845,67,574
2845,68,638
2845,69,606
2845,70,509
2845,71,473
2845,72,374
2845,73,408
2845,74,536
2845,75,431
2845,76,470
2845,77,499
2845,78,499
2845,79,595
2845,80,750
2846,41,810
2846,42,810
2846,43,683
2846,44,455
2846,45,455
2846,46,485
2846,47,517
2846,48,486
2846,49,487
2846,50,485
2846,51,487
2846,52,485
2846,53,486
2846,54,580
2846,55,614
2846,56,580
2846,57,579
2846,58,579
2846,59,579
2846,60,579
2846,61,713
2846,62,683
2846,63,618
2846,64,456
2846,65,584
2846,66,683
2846,67,652
2846,68,717
2846,69,778
2846,70,456
2846,71,456
2846,72,488
2846,73,486
2846,74,516
2846,75,486
2846,76,616
2846,77,617
2846,78,649
2846,79,530
2846,80,499
2847,41,108
2847,42,326
2847,43,36
2847,44,72
2847,45,70
2847,46,170
2847,47,103
2847,48,73
2847,49,142
2847,50,111
2847,51,140
2847,52,165
2847,53,71
2847,54,72
2847,55,72
2847,56,67
2847,57,131
2847,58,2
2847,59,39
2847,60,70
2847,61,172
2847,62,171
2847,63,75
2847,64,72
2847,65,36
2847,66,34
2847,67,36
2847,68,74
2847,69,108
2847,70,76
2847,71,76
2847,72,77
2847,73,142
2847,74,207
2847,75,138
2847,76,204
2847,77,142
2847,78,177
2847,79,144
2847,80,113
2848,41,236
2848,42,204
2848,43,206
2848,44,173
2848,45,356
2848,46,358
2848,47,429
2848,48,422
2848,49,430
2848,50,429
2848,51,424
2848,52,452
2848,53,356
2848,54,424
2848,55,466
2848,56,398
2848,57,332
2848,58,332
2848,59,332
2848,60,301
2848,61,299
2848,62,268
2848,63,108
2848,64,76
2848,65,106
2848,66,73
2848,67,142
2848,68,110
2848,69,107
2848,70,108
2848,71,137
2848,72,103
2848,73,236
2848,74,299
2848,75,356
2848,76,392
2848,77,425
2848,78,395
2848,79,428
2848,80,394
2849,41,330
2849,42,330
2849,43,265
2849,44,265
2849,45,233
2849,46,233
2849,47,271
2849,48,202
2849,49,202
2849,50,202
2849,51,265
2849,52,265
2849,53,330
2849,54,330
2849,55,330
2849,56,330
2849,57,330
2849,58,330
2849,59,330
2849,60,330
2849,61,330
2849,62,297
2849,63,265
2849,64,330
2849,65,265
2849,66,265
2849,67,163
2849,68,132
2849,69,417
2849,70,291
2849,71,291
2849,72,291
2849,73,163
2849,74,259
2849,75,133
2849,76,101
2849,77,101
2849,78,100
2849,79,68
2849,80,98
2850,41,103
2850,42,139
2850,43,137
2850,44,305
2850,45,297
2850,46,296
2850,47,203
2850,48,214
2850,49,237
2850,50,276
2850,51,306
2850,52,277
2850,53,273
2850,54,71
2850,55,40
2850,56,40
2850,57,7
2850,58,34
2850,59,36
2850,60,36
2850,61,103
2850,62,137
2850,63,139
2850,64,278
2850,65,594
2850,66,595
2850,67,623
2850,68,650
2850,69,557
2850,70,555
2850,71,559
2850,72,559
2850,73,591
2850,74,559
2850,75,587
2850,76,616
2850,77,647
2850,78,613
2850,79,613
2850,80,611
2851,41,142
2851,42,79
2851,43,79
2851,44,81
2851,45,48
2851,46,48
2851,47,48
2851,48,82
2851,49,109
2851,50,142
2851,51,16
2851,52,79
2851,53,50
2851,54,112
2851,55,144
2851,56,110
2851,57,241
2851,58,176
2851,59,240
2851,60,240
2851,61,48
2851,62,82
2851,63,212
2851,64,82
2851,65,112
2851,66,48
2851,67,49
2851,68,115
2851,69,109
2851,70,50
2851,71,83
2851,72,112
2851,73,244
2851,74,82
2851,75,211
2851,76,146
2851,77,183
2851,78,91
2851,79,184
2851,80,91
2852,41,361
2852,42,327
2852,43,294
2852,44,298
2852,45,299
2852,46,331
2852,47,205
2852,48,301
2852,49,432
2852,50,469
2852,51,471
2852,52,665
2852,53,598
2852,54,501
2852,55,275
2852,56,366
2852,57,337
2852,58,366
2852,59,363
2852,60,237
2852,61,365
2852,62,392
2852,63,425
2852,64,402
2852,65,370
2852,66,402
2852,67,407
2852,68,536
2852,69,765
2852,70,861
2852,71,892
2852,72,951
2852,73,981
2852,74,982
2852,75,951
2852,76,1012
2852,77,1012
2852,78,856
2852,79,856
2852,80,635
2853,41,285
2853,42,224
2853,43,315
2853,44,286
2853,45,286
2853,46,316
2853,47,288
2853,48,316
2853,49,350
2853,50,318
2853,51,317
2853,52,348
2853,53,415
2853,54,315
2853,55,187
2853,56,157
2853,57,125
2853,58,125
2853,59,63
2853,60,93
2853,61,223
2853,62,284
2853,63,320
2853,64,320
2853,65,250
2853,66,223
2853,67,223
2853,68,156
2853,69,189
2853,70,157
2853,71,157
2853,72,188
2853,73,284
2853,74,314
2853,75,217
2853,76,281
2853,77,315
2853,78,286
2853,79,320
2853,80,286
2854,41,101
2854,42,135
2854,43,390
2854,44,390
2854,45,296
2854,46,70
2854,47,72
2854,48,38
2854,49,227
2854,50,227
2854,51,161
2854,52,133
2854,53,67
2854,54,291
2854,55,70
2854,56,200
2854,57,134
2854,58,133
2854,59,232
2854,60,232
2854,61,101
2854,62,132
2854,63,67
2854,64,65
2854,65,36
2854,66,259
2854,67,259
2854,68,227
2854,69,291
2854,70,37
2854,71,99
2854,72,227
2854,73,138
2854,74,79
2854,75,79
2854,76,79
2854,77,79
2854,78,79
2854,79,138
2854,80,135
2855,41,267
2855,42,236
2855,43,104
2855,44,295
2855,45,232
2855,46,270
2855,47,138
2855,48,172
2855,49,236
2855,50,276
2855,51,306
2855,52,37
2855,53,2
2855,54,2
2855,55,101
2855,56,101
2855,57,69
2855,58,101
2855,59,100
2855,60,200
2855,61,267
2855,62,299
2855,63,434
2855,64,243
2855,65,143
2855,66,110
2855,67,77
2855,68,140
2855,69,169
2855,70,204
2855,71,198
2855,72,163
2855,73,161
2855,74,162
2855,75,200
2855,76,134
2855,77,71
2855,78,133
2855,79,295
2855,80,393
2856,41,409
2856,42,409
2856,43,473
2856,44,506
2856,45,473
2856,46,255
2856,47,346
2856,48,255
2856,49,286
2856,50,255
2856,51,280
2856,52,280
2856,53,215
2856,54,186
2856,55,154
2856,56,183
2856,57,182
2856,58,181
2856,59,181
2856,60,247
2856,61,575
2856,62,576
2856,63,540
2856,64,476
2856,65,444
2856,66,538
2856,67,443
2856,68,443
2856,69,540
2856,70,537
2856,71,539
2856,72,538
2856,73,541
2856,74,607
2856,75,538
2856,76,606
2856,77,443
2856,78,475
2856,79,575
2856,80,575
2857,41,688
2857,42,565
2857,43,849
2857,44,785
2857,45,657
2857,46,904
2857,47,935
2857,48,967
2857,49,997
2857,50,967
2857,51,997
2857,52,998
2857,53,997
2857,54,935
2857,55,997
2857,56,967
2857,57,967
2857,58,997
2857,59,812
2857,60,656
2857,61,52
2857,62,49
2857,63,49
2857,64,49
2857,65,80
2857,66,110
2857,67,49
2857,68,80
2857,69,48
2857,70,80
2857,71,49
2857,72,80
2857,73,16
2857,74,111
2857,75,148
2857,76,50
2857,77,179
2857,78,179
2857,79,244
2857,80,243
2858,41,207
2858,42,74
2858,43,70
2858,44,9
2858,45,9
2858,46,41
2858,47,41
2858,48,41
2858,49,108
2858,50,207
2858,51,138
2858,52,141
2858,53,138
2858,54,206
2858,55,141
2858,56,268
2858,57,394
2858,58,493
2858,59,589
2858,60,713
2858,61,207
2858,62,174
2858,63,207
2858,64,240
2858,65,242
2858,66,305
2858,67,306
2858,68,243
2858,69,370
2858,70,275
2858,71,270
2858,72,271
2858,73,307
2858,74,338
2858,75,338
2858,76,309
2858,77,396
2858,78,307
2858,79,278
2858,80,279
2859,41,172
2859,42,172
2859,43,141
2859,44,170
2859,45,179
2859,46,81
2859,47,18
2859,48,18
2859,49,18
2859,50,210
2859,51,50
2859,52,79
2859,53,112
2859,54,49
2859,55,248
2859,56,20
2859,57,117
2859,58,52
2859,59,215
2859,60,280
2859,61,172
2859,62,299
2859,63,296
2859,64,297
2859,65,297
2859,66,298
2859,67,296
2859,68,296
2859,69,296
2859,70,233
2859,71,202
2859,72,202
2859,73,297
2859,74,297
2859,75,273
2859,76,182
2859,77,216
2859,78,216
2859,79,154
2859,80,184
2860,41,147
2860,42,110
2860,43,111
2860,44,50
2860,45,177
2860,46,212
2860,47,82
2860,48,313
2860,49,313
2860,50,313
2860,51,501
2860,52,501
2860,53,564
2860,54,501
2860,55,471
2860,56,471
2860,57,471
2860,58,506
2860,59,442
2860,60,570
2860,61,570
2860,62,576
2860,63,576
2860,64,638
2860,65,607
2860,66,506
2860,67,798
2860,68,701
2860,69,699
2860,70,762
2860,71,667
2860,72,699
2860,73,310
2860,74,599
2860,75,602
2860,76,598
2860,77,596
2860,78,598
2860,79,597
2860,80,723
2861,41,48
2861,42,48
2861,43,112
2861,44,109
2861,45,110
2861,46,70
2861,47,72
2861,48,12
2861,49,109
2861,50,73
2861,51,8
2861,52,138
2861,53,268
2861,54,138
2861,55,72
2861,56,171
2861,57,139
2861,58,139
2861,59,168
2861,60,133
2861,61,110
2861,62,76
2861,63,110
2861,64,109
2861,65,109
2861,66,47
2861,67,110
2861,68,82
2861,69,176
2861,70,212
2861,71,146
2861,72,370
2861,73,337
2861,74,337
2861,75,338
2861,76,338
2861,77,366
2861,78,362
2861,79,366
2861,80,272
2862,41,670
2862,42,702
2862,43,732
2862,44,823
2862,45,759
2862,46,823
2862,47,851
2862,48,886
2862,49,920
2862,50,888
2862,51,823
2862,52,856
2862,53,952
2862,54,703
2862,55,667
2862,56,697
2862,57,697
2862,58,697
2862,59,762
2862,60,537
2862,61,702
2862,62,732
2862,63,825
2862,64,794
2862,65,827
2862,66,960
2862,67,960
2862,68,928
2862,69,1024
2862,70,695
2862,71,729
2862,72,473
2862,73,600
2862,74,632
2862,75,474
2862,76,607
2862,77,607
2862,78,473
2862,79,537
2862,80,431
2863,41,493
2863,42,461
2863,43,460
2863,44,558
2863,45,558
2863,46,525
2863,47,492
2863,48,492
2863,49,492
2863,50,492
2863,51,428
2863,52,470
2863,53,431
2863,54,426
2863,55,430
2863,56,425
2863,57,452
2863,58,450
2863,59,433
2863,60,452
2863,61,395
2863,62,389
2863,63,394
2863,64,393
2863,65,393
2863,66,393
2863,67,432
2863,68,424
2863,69,428
2863,70,433
2863,71,469
2863,72,1003
2863,73,1007
2863,74,786
2863,75,942
2863,76,879
2863,77,660
2863,78,818
2863,79,1007
2863,80,908
2864,41,712
2864,42,488
2864,43,616
2864,44,648
2864,45,676
2864,46,546
2864,47,546
2864,48,546
2864,49,546
2864,50,546
2864,51,577
2864,52,577
2864,53,676
2864,54,675
2864,55,677
2864,56,681
2864,57,745
2864,58,777
2864,59,941
2864,60,776
2864,61,712
2864,62,743
2864,63,359
2864,64,227
2864,65,195
2864,66,227
2864,67,322
2864,68,356
2864,69,449
2864,70,481
2864,71,707
2864,72,738
2864,73,839
2864,74,681
2864,75,487
2864,76,362
2864,77,363
2864,78,396
2864,79,300
2864,80,236
2865,41,681
2865,42,391
2865,43,424
2865,44,452
2865,45,358
2865,46,134
2865,47,167
2865,48,67
2865,49,295
2865,50,327
2865,51,421
2865,52,424
2865,53,481
2865,54,740
2865,55,642
2865,56,738
2865,57,677
2865,58,648
2865,59,649
2865,60,644
2865,61,552
2865,62,385
2865,63,385
2865,64,385
2865,65,422
2865,66,263
2865,67,132
2865,68,132
2865,69,326
2865,70,295
2865,71,233
2865,72,263
2865,73,200
2865,74,101
2865,75,68
2865,76,161
2865,77,161
2865,78,161
2865,79,198
2865,80,166
2866,41,417
2866,42,323
2866,43,323
2866,44,390
2866,45,358
2866,46,389
2866,47,227
2866,48,163
2866,49,68
2866,50,36
2866,51,36
2866,52,2
2866,53,227
2866,54,68
2866,55,70
2866,56,74
2866,57,9
2866,58,41
2866,59,3
2866,60,69
2866,61,354
2866,62,323
2866,63,354
2866,64,259
2866,65,289
2866,66,195
2866,67,35
2866,68,35
2866,69,71
2866,70,271
2866,71,236
2866,72,306
2866,73,169
2866,74,1
2866,75,37
2866,76,36
2866,77,2
2866,78,67
2866,79,131
2866,80,70
2867,41,848
2867,42,752
2867,43,911
2867,44,790
2867,45,822
2867,46,825
2867,47,920
2867,48,921
2867,49,918
2867,50,886
2867,51,819
2867,52,789
2867,53,756
2867,54,628
2867,55,755
2867,56,724
2867,57,662
2867,58,693
2867,59,723
2867,60,817
2867,61,818
2867,62,756
2867,63,693
2867,64,790
2867,65,695
2867,66,792
2867,67,758
2867,68,788
2867,69,758
2867,70,759
2867,71,758
2867,72,848
2867,73,818
2867,74,662
2867,75,724
2867,76,820
2867,77,821
2867,78,789
2867,79,756
2867,80,788
2868,41,181
2868,42,84
2868,43,182
2868,44,52
2868,45,20
2868,46,84
2868,47,84
2868,48,182
2868,49,182
2868,50,150
2868,51,313
2868,52,182
2868,53,20
2868,54,180
2868,55,182
2868,56,149
2868,57,211
2868,58,181
2868,59,181
2868,60,181
2868,61,181
2868,62,117
2868,63,20
2868,64,84
2868,65,20
2868,66,182
2868,67,83
2868,68,248
2868,69,20
2868,70,84
2868,71,150
2868,72,20
2868,73,313
2868,74,345
2868,75,345
2868,76,345
2868,77,345
2868,78,248
2868,79,248
2868,80,281
2869,41,424
2869,42,427
2869,43,586
2869,44,777
2869,45,520
2869,46,745
2869,47,681
2869,48,488
2869,49,713
2869,50,942
2869,51,1002
2869,52,879
2869,53,1007
2869,54,786
2869,55,848
2869,56,910
2869,57,1007
2869,58,849
2869,59,756
2869,60,724
2869,61,488
2869,62,683
2869,63,456
2869,64,552
2869,65,557
2869,66,460
2869,67,491
2869,68,491
2869,69,493
2869,70,494
2869,71,618
2869,72,520
2869,73,519
2869,74,649
2869,75,518
2869,76,488
2869,77,713
2869,78,810
2869,79,811
2869,80,811
2870,41,378
2870,42,378
2870,43,285
2870,44,409
2870,45,603
2870,46,605
2870,47,603
2870,48,574
2870,49,638
2870,50,672
2870,51,672
2870,52,606
2870,53,574
2870,54,603
2870,55,638
2870,56,638
2870,57,635
2870,58,671
2870,59,638
2870,60,444
2870,61,249
2870,62,314
2870,63,185
2870,64,222
2870,65,255
2870,66,254
2870,67,378
2870,68,476
2870,69,478
2870,70,475
2870,71,539
2870,72,575
2870,73,509
2870,74,444
2870,75,640
2870,76,574
2870,77,607
2870,78,605
2870,79,602
2870,80,606
2871,41,935
2871,42,966
2871,43,843
2871,44,839
2871,45,773
2871,46,612
2871,47,610
2871,48,612
2871,49,617
2871,50,449
2871,51,424
2871,52,336
2871,53,277
2871,54,337
2871,55,394
2871,56,426
2871,57,367
2871,58,366
2871,59,394
2871,60,449
2871,61,874
2871,62,904
2871,63,874
2871,64,874
2871,65,904
2871,66,750
2871,67,723
2871,68,848
2871,69,723
2871,70,817
2871,71,908
2871,72,908
2871,73,391
2871,74,552
2871,75,583
2871,76,649
2871,77,394
2871,78,423
2871,79,359
2871,80,295
2872,41,589
2872,42,653
2872,43,654
2872,44,752
2872,45,810
2872,46,589
2872,47,716
2872,48,589
2872,49,586
2872,50,456
2872,51,616
2872,52,678
2872,53,649
2872,54,456
2872,55,394
2872,56,396
2872,57,389
2872,58,259
2872,59,2
2872,60,69
2872,61,589
2872,62,589
2872,63,396
2872,64,422
2872,65,622
2872,66,649
2872,67,525
2872,68,654
2872,69,593
2872,70,562
2872,71,530
2872,72,499
2872,73,405
2872,74,561
2872,75,593
2872,76,529
2872,77,532
2872,78,562
2872,79,593
2872,80,563
2873,41,343
2873,42,343
2873,43,439
2873,44,343
2873,45,435
2873,46,405
2873,47,436
2873,48,657
2873,49,757
2873,50,692
2873,51,628
2873,52,564
2873,53,406
2873,54,375
2873,55,441
2873,56,344
2873,57,374
2873,58,374
2873,59,311
2873,60,409
2873,61,469
2873,62,469
2873,63,278
2873,64,374
2873,65,310
2873,66,374
2873,67,375
2873,68,141
2873,69,79
2873,70,48
2873,71,79
2873,72,113
2873,73,79
2873,74,110
2873,75,236
2873,76,140
2873,77,110
2873,78,49
2873,79,51
2873,80,51
2874,41,430
2874,42,398
2874,43,301
2874,44,235
2874,45,235
2874,46,270
2874,47,170
2874,48,70
2874,49,106
2874,50,106
2874,51,170
2874,52,136
2874,53,136
2874,54,237
2874,55,170
2874,56,137
2874,57,235
2874,58,202
2874,59,267
2874,60,298
2874,61,468
2874,62,433
2874,63,421
2874,64,421
2874,65,419
2874,66,387
2874,67,388
2874,68,387
2874,69,419
2874,70,646
2874,71,646
2874,72,713
2874,73,839
2874,74,808
2874,75,871
2874,76,871
2874,77,904
2874,78,904
2874,79,1000
2874,80,1000
2875,41,699
2875,42,666
2875,43,601
2875,44,602
2875,45,704
2875,46,763
2875,47,792
2875,48,857
2875,49,698
2875,50,863
2875,51,733
2875,52,733
2875,53,765
2875,54,666
2875,55,536
2875,56,505
2875,57,429
2875,58,464
2875,59,429
2875,60,466
2875,61,699
2875,62,699
2875,63,731
2875,64,762
2875,65,602
2875,66,632
2875,67,632
2875,68,632
2875,69,632
2875,70,472
2875,71,471
2875,72,215
2875,73,246
2875,74,246
2875,75,243
2875,76,241
2875,77,277
2875,78,307
2875,79,255
2875,80,255
2876,41,153
2876,42,184
2876,43,93
2876,44,27
2876,45,60
2876,46,153
2876,47,117
2876,48,280
2876,49,281
2876,50,378
2876,51,252
2876,52,285
2876,53,316
2876,54,473
2876,55,345
2876,56,346
2876,57,475
2876,58,479
2876,59,416
2876,60,416
2876,61,60
2876,62,157
2876,63,127
2876,64,125
2876,65,92
2876,66,122
2876,67,123
2876,68,248
2876,69,217
2876,70,216
2876,71,250
2876,72,250
2876,73,444
2876,74,480
2876,75,480
2876,76,476
2876,77,606
2876,78,604
2876,79,574
2876,80,640
2877,41,36
2877,42,170
2877,43,37
2877,44,69
2877,45,69
2877,46,170
2877,47,71
2877,48,243
2877,49,182
2877,50,346
2877,51,443
2877,52,470
2877,53,477
2877,54,479
2877,55,475
2877,56,409
2877,57,215
2877,58,375
2877,59,342
2877,60,403
2877,61,99
2877,62,170
2877,63,170
2877,64,299
2877,65,169
2877,66,236
2877,67,203
2877,68,202
2877,69,37
2877,70,309
2877,71,238
2877,72,36
2877,73,2
2877,74,72
2877,75,139
2877,76,304
2877,77,111
2877,78,146
2877,79,179
2877,80,211
2878,41,474
2878,42,538
2878,43,540
2878,44,506
2878,45,428
2878,46,425
2878,47,423
2878,48,424
2878,49,470
2878,50,479
2878,51,632
2878,52,695
2878,53,759
2878,54,732
2878,55,538
2878,56,509
2878,57,475
2878,58,471
2878,59,434
2878,60,431
2878,61,443
2878,62,443
2878,63,640
2878,64,478
2878,65,478
2878,66,470
2878,67,432
2878,68,598
2878,69,599
2878,70,497
2878,71,528
2878,72,493
2878,73,433
2878,74,425
2878,75,520
2878,76,454
2878,77,423
2878,78,745
2878,79,712
2878,80,712
2879,41,599
2879,42,574
2879,43,542
2879,44,538
2879,45,540
2879,46,541
2879,47,575
2879,48,540
2879,49,540
2879,50,541
2879,51,574
2879,52,606
2879,53,476
2879,54,605
2879,55,606
2879,56,672
2879,57,671
2879,58,702
2879,59,671
2879,60,670
2879,61,599
2879,62,597
2879,63,657
2879,64,718
2879,65,682
2879,66,391
2879,67,172
2879,68,363
2879,69,365
2879,70,338
2879,71,338
2879,72,275
2879,73,240
2879,74,274
2879,75,117
2879,76,115
2879,77,116
2879,78,52
2879,79,215
2879,80,247
2880,41,417
2880,42,354
2880,43,385
2880,44,291
2880,45,67
2880,46,34
2880,47,2
2880,48,2
2880,49,163
2880,50,133
2880,51,133
2880,52,133
2880,53,133
2880,54,101
2880,55,101
2880,56,101
2880,57,132
2880,58,132
2880,59,101
2880,60,68
2880,61,259
2880,62,259
2880,63,68
2880,64,163
2880,65,163
2880,66,101
2880,67,101
2880,68,101
2880,69,133
2880,70,133
2880,71,101
2880,72,68
2880,73,101
2880,74,163
2880,75,195
2880,76,99
2880,77,3
2880,78,3
2880,79,100
2880,80,36
2881,41,289
2881,42,391
2881,43,391
2881,44,391
2881,45,391
2881,46,748
2881,47,713
2881,48,776
2881,49,424
2881,50,458
2881,51,458
2881,52,458
2881,53,458
2881,54,458
2881,55,617
2881,56,622
2881,57,617
2881,58,713
2881,59,359
2881,60,363
2881,61,290
2881,62,392
2881,63,300
2881,64,335
2881,65,299
2881,66,363
2881,67,366
2881,68,362
2881,69,423
2881,70,392
2881,71,290
2881,72,163
2881,73,132
2881,74,163
2881,75,161
2881,76,161
2881,77,163
2881,78,168
2881,79,304
2881,80,271
2882,41,688
2882,42,781
2882,43,875
2882,44,713
2882,45,809
2882,46,842
2882,47,875
2882,48,842
2882,49,966
2882,50,781
2882,51,874
2882,52,936
2882,53,810
2882,54,745
2882,55,681
2882,56,520
2882,57,327
2882,58,327
2882,59,327
2882,60,264
2882,61,688
2882,62,812
2882,63,718
2882,64,654
2882,65,717
2882,66,683
2882,67,688
2882,68,781
2882,69,781
2882,70,781
2882,71,936
2882,72,968
2882,73,903
2882,74,840
2882,75,713
2882,76,812
2882,77,781
2882,78,781
2882,79,598
2882,80,821
2883,41,423
2883,42,464
2883,43,594
2883,44,505
2883,45,634
2883,46,505
2883,47,378
2883,48,285
2883,49,283
2883,50,190
2883,51,218
2883,52,157
2883,53,189
2883,54,283
2883,55,187
2883,56,315
2883,57,378
2883,58,185
2883,59,222
2883,60,222
2883,61,488
2883,62,616
2883,63,611
2883,64,577
2883,65,609
2883,66,609
