pse_id,time_id,reg_id
2761,69,68
2761,70,68
2761,71,101
2761,72,137
2761,73,138
2761,74,36
2761,75,68
2761,76,163
2761,77,5
2761,78,4
2761,79,68
2761,80,1
2762,41,357
2762,42,68
2762,43,259
2762,44,385
2762,45,450
2762,46,430
2762,47,434
2762,48,310
2762,49,115
2762,50,116
2762,51,248
2762,52,63
2762,53,250
2762,54,156
2762,55,125
2762,56,286
2762,57,346
2762,58,286
2762,59,224
2762,60,255
2762,61,195
2762,62,3
2762,63,35
2762,64,33
2762,65,35
2762,66,3
2762,67,102
2762,68,101
2762,69,259
2762,70,391
2762,71,362
2762,72,395
2762,73,425
2762,74,335
2762,75,451
2762,76,424
2762,77,363
2762,78,395
2762,79,366
2762,80,335
2763,41,259
2763,42,99
2763,43,99
2763,44,99
2763,45,292
2763,46,292
2763,47,292
2763,48,292
2763,49,292
2763,50,292
2763,51,259
2763,52,385
2763,53,385
2763,54,449
2763,55,610
2763,56,452
2763,57,452
2763,58,354
2763,59,642
2763,60,610
2763,61,385
2763,62,420
2763,63,420
2763,64,420
2763,65,451
2763,66,451
2763,67,452
2763,68,452
2763,69,452
2763,70,388
2763,71,388
2763,72,420
2763,73,452
2763,74,420
2763,75,388
2763,76,357
2763,77,385
2763,78,386
2763,79,386
2763,80,259
2764,41,385
2764,42,259
2764,43,259
2764,44,99
2764,45,165
2764,46,102
2764,47,102
2764,48,199
2764,49,168
2764,50,169
2764,51,199
2764,52,200
2764,53,198
2764,54,166
2764,55,162
2764,56,37
2764,57,163
2764,58,168
2764,59,166
2764,60,3
2764,61,592
2764,62,622
2764,63,623
2764,64,653
2764,65,559
2764,66,499
2764,67,650
2764,68,621
2764,69,620
2764,70,587
2764,71,622
2764,72,618
2764,73,620
2764,74,557
2764,75,559
2764,76,431
2764,77,430
2764,78,431
2764,79,497
2764,80,529
2765,41,390
2765,42,390
2765,43,389
2765,44,323
2765,45,322
2765,46,481
2765,47,769
2765,48,773
2765,49,899
2765,50,837
2765,51,738
2765,52,674
2765,53,546
2765,54,546
2765,55,578
2765,56,769
2765,57,642
2765,58,514
2765,59,513
2765,60,577
2765,61,390
2765,62,289
2765,63,449
2765,64,456
2765,65,199
2765,66,162
2765,67,67
2765,68,35
2765,69,99
2765,70,3
2765,71,3
2765,72,4
2765,73,227
2765,74,481
2765,75,577
2765,76,609
2765,77,617
2765,78,619
2765,79,617
2765,80,423
2766,41,430
2766,42,423
2766,43,424
2766,44,424
2766,45,426
2766,46,423
2766,47,460
2766,48,423
2766,49,429
2766,50,472
2766,51,431
2766,52,434
2766,53,423
2766,54,422
2766,55,493
2766,56,431
2766,57,427
2766,58,424
2766,59,423
2766,60,333
2766,61,398
2766,62,366
2766,63,422
2766,64,424
2766,65,452
2766,66,577
2766,67,451
2766,68,363
2766,69,337
2766,70,367
2766,71,246
2766,72,403
2766,73,403
2766,74,434
2766,75,467
2766,76,429
2766,77,471
2766,78,471
2766,79,403
2766,80,403
2767,41,428
2767,42,502
2767,43,502
2767,44,472
2767,45,537
2767,46,537
2767,47,537
2767,48,537
2767,49,537
2767,50,569
2767,51,537
2767,52,537
2767,53,537
2767,54,537
2767,55,537
2767,56,505
2767,57,439
2767,58,429
2767,59,398
2767,60,408
2767,61,461
2767,62,586
2767,63,456
2767,64,426
2767,65,385
2767,66,675
2767,67,737
2767,68,738
2767,69,675
2767,70,677
2767,71,678
2767,72,679
2767,73,646
2767,74,648
2767,75,587
2767,76,584
2767,77,456
2767,78,456
2767,79,391
2767,80,200
2768,41,488
2768,42,842
2768,43,842
2768,44,1001
2768,45,908
2768,46,974
2768,47,1004
2768,48,1007
2768,49,905
2768,50,968
2768,51,936
2768,52,905
2768,53,712
2768,54,713
2768,55,905
2768,56,935
2768,57,812
2768,58,688
2768,59,688
2768,60,936
2768,61,390
2768,62,232
2768,63,264
2768,64,299
2768,65,299
2768,66,396
2768,67,424
2768,68,290
2768,69,290
2768,70,290
2768,71,393
2768,72,392
2768,73,366
2768,74,363
2768,75,267
2768,76,281
2768,77,344
2768,78,375
2768,79,309
2768,80,103
2769,41,71
2769,42,109
2769,43,144
2769,44,210
2769,45,211
2769,46,211
2769,47,342
2769,48,437
2769,49,404
2769,50,404
2769,51,437
2769,52,214
2769,53,183
2769,54,241
2769,55,176
2769,56,176
2769,57,209
2769,58,212
2769,59,211
2769,60,181
2769,61,74
2769,62,130
2769,63,163
2769,64,99
2769,65,3
2769,66,2
2769,67,70
2769,68,67
2769,69,99
2769,70,195
2769,71,99
2769,72,34
2769,73,110
2769,74,109
2769,75,73
2769,76,73
2769,77,71
2769,78,72
2769,79,36
2769,80,70
2770,41,108
2770,42,106
2770,43,9
2770,44,41
2770,45,42
2770,46,41
2770,47,5
2770,48,4
2770,49,67
2770,50,70
2770,51,74
2770,52,74
2770,53,140
2770,54,72
2770,55,108
2770,56,140
2770,57,139
2770,58,106
2770,59,106
2770,60,105
2770,61,108
2770,62,108
2770,63,110
2770,64,110
2770,65,49
2770,66,49
2770,67,49
2770,68,110
2770,69,108
2770,70,140
2770,71,140
2770,72,108
2770,73,108
2770,74,139
2770,75,139
2770,76,138
2770,77,72
2770,78,106
2770,79,108
2770,80,108
2771,41,391
2771,42,616
2771,43,290
2771,44,423
2771,45,584
2771,46,617
2771,47,611
2771,48,647
2771,49,772
2771,50,772
2771,51,706
2771,52,648
2771,53,423
2771,54,713
2771,55,650
2771,56,650
2771,57,617
2771,58,681
2771,59,391
2771,60,361
2771,61,323
2771,62,390
2771,63,297
2771,64,327
2771,65,327
2771,66,102
2771,67,264
2771,68,488
2771,69,430
2771,70,504
2771,71,535
2771,72,536
2771,73,535
2771,74,535
2771,75,536
2771,76,537
2771,77,440
2771,78,466
2771,79,431
2771,80,374
2772,41,82
2772,42,18
2772,43,82
2772,44,18
2772,45,82
2772,46,210
2772,47,114
2772,48,48
2772,49,48
2772,50,112
2772,51,50
2772,52,471
2772,53,628
2772,54,501
2772,55,504
2772,56,471
2772,57,402
2772,58,306
2772,59,366
2772,60,389
2772,61,212
2772,62,212
2772,63,407
2772,64,506
2772,65,474
2772,66,505
2772,67,536
2772,68,536
2772,69,467
2772,70,466
2772,71,468
2772,72,566
2772,73,566
2772,74,566
2772,75,630
2772,76,473
2772,77,407
2772,78,407
2772,79,471
2772,80,469
2773,41,2
2773,42,169
2773,43,309
2773,44,270
2773,45,238
2773,46,303
2773,47,70
2773,48,2
2773,49,5
2773,50,65
2773,51,37
2773,52,104
2773,53,102
2773,54,2
2773,55,139
2773,56,331
2773,57,233
2773,58,202
2773,59,306
2773,60,71
2773,61,72
2773,62,8
2773,63,8
2773,64,74
2773,65,142
2773,66,109
2773,67,102
2773,68,37
2773,69,203
2773,70,505
2773,71,505
2773,72,473
2773,73,505
2773,74,537
2773,75,537
2773,76,469
2773,77,534
2773,78,598
2773,79,530
2773,80,533
2774,41,657
2774,42,598
2774,43,564
2774,44,687
2774,45,719
2774,46,812
2774,47,597
2774,48,469
2774,49,313
2774,50,313
2774,51,474
2774,52,863
2774,53,700
2774,54,570
2774,55,410
2774,56,602
2774,57,541
2774,58,540
2774,59,539
2774,60,606
2774,61,657
2774,62,687
2774,63,776
2774,64,745
2774,65,808
2774,66,808
2774,67,808
2774,68,809
2774,69,647
2774,70,584
2774,71,809
2774,72,713
2774,73,745
2774,74,616
2774,75,681
2774,76,743
2774,77,486
2774,78,422
2774,79,203
2774,80,70
2775,41,91
2775,42,184
2775,43,185
2775,44,29
2775,45,28
2775,46,277
2775,47,630
2775,48,565
2775,49,501
2775,50,477
2775,51,574
2775,52,607
2775,53,541
2775,54,540
2775,55,540
2775,56,478
2775,57,478
2775,58,479
2775,59,542
2775,60,539
2775,61,91
2775,62,184
2775,63,151
2775,64,86
2775,65,118
2775,66,118
2775,67,215
2775,68,180
2775,69,180
2775,70,180
2775,71,313
2775,72,311
2775,73,91
2775,74,64
2775,75,157
2775,76,157
2775,77,94
2775,78,215
2775,79,215
2775,80,215
2776,41,322
2776,42,289
2776,43,419
2776,44,386
2776,45,419
2776,46,387
2776,47,322
2776,48,163
2776,49,391
2776,50,392
2776,51,366
2776,52,390
2776,53,390
2776,54,390
2776,55,407
2776,56,440
2776,57,375
2776,58,307
2776,59,424
2776,60,306
2776,61,385
2776,62,389
2776,63,359
2776,64,423
2776,65,326
2776,66,327
2776,67,326
2776,68,428
2776,69,426
2776,70,163
2776,71,227
2776,72,356
2776,73,291
2776,74,99
2776,75,195
2776,76,67
2776,77,99
2776,78,259
2776,79,259
2776,80,259
2777,41,265
2777,42,265
2777,43,233
2777,44,330
2777,45,265
2777,46,265
2777,47,265
2777,48,265
2777,49,265
2777,50,264
2777,51,391
2777,52,391
2777,53,391
2777,54,390
2777,55,134
2777,56,358
2777,57,390
2777,58,199
2777,59,70
2777,60,134
2777,61,330
2777,62,265
2777,63,298
2777,64,330
2777,65,233
2777,66,297
2777,67,164
2777,68,161
2777,69,167
2777,70,166
2777,71,358
2777,72,391
2777,73,842
2777,74,1007
2777,75,908
2777,76,713
2777,77,649
2777,78,520
2777,79,810
2777,80,810
2778,41,474
2778,42,374
2778,43,278
2778,44,215
2778,45,52
2778,46,248
2778,47,345
2778,48,501
2778,49,409
2778,50,248
2778,51,249
2778,52,378
2778,53,248
2778,54,246
2778,55,182
2778,56,149
2778,57,182
2778,58,215
2778,59,345
2778,60,215
2778,61,471
2778,62,602
2778,63,477
2778,64,472
2778,65,505
2778,66,505
2778,67,467
2778,68,504
2778,69,346
2778,70,224
2778,71,219
2778,72,219
2778,73,219
2778,74,218
2778,75,218
2778,76,185
2778,77,415
2778,78,381
2778,79,379
2778,80,409
2779,41,105
2779,42,236
2779,43,203
2779,44,267
2779,45,273
2779,46,236
2779,47,363
2779,48,525
2779,49,525
2779,50,70
2779,51,236
2779,52,37
2779,53,37
2779,54,364
2779,55,473
2779,56,472
2779,57,478
2779,58,478
2779,59,474
2779,60,473
2779,61,105
2779,62,137
2779,63,202
2779,64,70
2779,65,104
2779,66,137
2779,67,272
2779,68,338
2779,69,398
2779,70,470
2779,71,502
2779,72,434
2779,73,505
2779,74,505
2779,75,505
2779,76,472
2779,77,470
2779,78,502
2779,79,477
2779,80,537
2780,41,677
2780,42,675
2780,43,871
2780,44,903
2780,45,904
2780,46,840
2780,47,936
2780,48,936
2780,49,773
2780,50,805
2780,51,545
2780,52,481
2780,53,449
2780,54,387
2780,55,395
2780,56,337
2780,57,305
2780,58,342
2780,59,271
2780,60,242
2780,61,677
2780,62,614
2780,63,612
2780,64,646
2780,65,558
2780,66,593
2780,67,470
2780,68,423
2780,69,396
2780,70,365
2780,71,271
2780,72,273
2780,73,275
2780,74,181
2780,75,145
2780,76,274
2780,77,306
2780,78,277
2780,79,176
2780,80,209
2781,41,428
2781,42,558
2781,43,622
2781,44,555
2781,45,649
2781,46,616
2781,47,616
2781,48,584
2781,49,617
2781,50,646
2781,51,807
2781,52,903
2781,53,744
2781,54,769
2781,55,613
2781,56,612
2781,57,610
2781,58,706
2781,59,805
2781,60,552
2781,61,390
2781,62,356
2781,63,289
2781,64,356
2781,65,259
2781,66,740
2781,67,642
2781,68,706
2781,69,705
2781,70,806
2781,71,773
2781,72,808
2781,73,775
2781,74,743
2781,75,712
2781,76,488
2781,77,393
2781,78,390
2781,79,390
2781,80,390
2782,41,322
2782,42,227
2782,43,323
2782,44,289
2782,45,389
2782,46,259
2782,47,355
2782,48,324
2782,49,417
2782,50,356
2782,51,356
2782,52,291
2782,53,227
2782,54,322
2782,55,322
2782,56,324
2782,57,292
2782,58,324
2782,59,292
2782,60,195
2782,61,227
2782,62,356
2782,63,323
2782,64,356
2782,65,356
2782,66,290
2782,67,290
2782,68,257
2782,69,356
2782,70,356
2782,71,430
2782,72,227
2782,73,291
2782,74,354
2782,75,290
2782,76,449
2782,77,449
2782,78,389
2782,79,291
2782,80,356
2783,41,359
2783,42,295
2783,43,289
2783,44,390
2783,45,423
2783,46,427
2783,47,426
2783,48,468
2783,49,407
2783,50,728
2783,51,662
2783,52,694
2783,53,662
2783,54,791
2783,55,725
2783,56,662
2783,57,504
2783,58,542
2783,59,540
2783,60,538
2783,61,359
2783,62,456
2783,63,646
2783,64,650
2783,65,520
2783,66,361
2783,67,357
2783,68,356
2783,69,356
2783,70,356
2783,71,361
2783,72,263
2783,73,424
2783,74,395
2783,75,392
2783,76,392
2783,77,362
2783,78,362
2783,79,392
2783,80,426
2784,41,172
2784,42,203
2784,43,238
2784,44,173
2784,45,49
2784,46,149
2784,47,182
2784,48,180
2784,49,50
2784,50,113
2784,51,299
2784,52,71
2784,53,137
2784,54,140
2784,55,140
2784,56,110
2784,57,142
2784,58,205
2784,59,207
2784,60,205
2784,61,236
2784,62,277
2784,63,306
2784,64,395
2784,65,365
2784,66,334
2784,67,240
2784,68,273
2784,69,275
2784,70,506
2784,71,542
2784,72,479
2784,73,480
2784,74,539
2784,75,511
2784,76,479
2784,77,479
2784,78,480
2784,79,640
2784,80,476
2785,41,505
2785,42,601
2785,43,505
2785,44,601
2785,45,601
2785,46,601
2785,47,601
2785,48,896
2785,49,634
2785,50,633
2785,51,668
2785,52,667
2785,53,863
2785,54,797
2785,55,601
2785,56,410
2785,57,410
2785,58,895
2785,59,863
2785,60,702
2785,61,505
2785,62,505
2785,63,667
2785,64,700
2785,65,763
2785,66,666
2785,67,666
2785,68,763
2785,69,797
2785,70,601
2785,71,601
2785,72,601
2785,73,667
2785,74,667
2785,75,569
2785,76,569
2785,77,569
2785,78,505
2785,79,505
2785,80,505
2786,41,37
2786,42,1
2786,43,69
2786,44,3
2786,45,3
2786,46,37
2786,47,37
2786,48,3
2786,49,71
2786,50,104
2786,51,37
2786,52,33
2786,53,33
2786,54,35
2786,55,37
2786,56,69
2786,57,37
2786,58,71
2786,59,135
2786,60,135
2786,61,1
2786,62,36
2786,63,300
2786,64,267
2786,65,267
2786,66,363
2786,67,363
2786,68,233
2786,69,70
2786,70,235
2786,71,69
2786,72,69
2786,73,69
2786,74,69
2786,75,69
2786,76,69
2786,77,170
2786,78,71
2786,79,69
2786,80,69
2787,41,575
2787,42,575
2787,43,444
2787,44,479
2787,45,479
2787,46,444
2787,47,477
2787,48,444
2787,49,444
2787,50,477
2787,51,503
2787,52,503
2787,53,503
2787,54,535
2787,55,535
2787,56,502
2787,57,470
2787,58,478
2787,59,478
2787,60,478
2787,61,542
2787,62,542
2787,63,473
2787,64,473
2787,65,473
2787,66,468
2787,67,476
2787,68,505
2787,69,505
2787,70,505
2787,71,505
2787,72,505
2787,73,505
2787,74,441
2787,75,288
2787,76,256
2787,77,256
2787,78,224
2787,79,285
2787,80,224
2788,41,356
2788,42,323
2788,43,199
2788,44,165
2788,45,164
2788,46,132
2788,47,163
2788,48,290
2788,49,289
2788,50,257
2788,51,257
2788,52,356
2788,53,290
2788,54,357
2788,55,393
2788,56,391
2788,57,264
2788,58,552
2788,59,359
2788,60,616
2788,61,290
2788,62,290
2788,63,290
2788,64,390
2788,65,520
2788,66,487
2788,67,456
2788,68,290
2788,69,354
2788,70,390
2788,71,101
2788,72,101
2788,73,68
2788,74,132
2788,75,161
2788,76,129
2788,77,227
2788,78,226
2788,79,226
2788,80,162
2789,41,618
2789,42,586
2789,43,592
2789,44,650
2789,45,935
2789,46,843
2789,47,657
2789,48,719
2789,49,752
2789,50,718
2789,51,584
2789,52,713
2789,53,713
2789,54,616
2789,55,613
2789,56,616
2789,57,809
2789,58,840
2789,59,681
2789,60,681
2789,61,617
2789,62,679
2789,63,618
2789,64,618
2789,65,650
2789,66,648
2789,67,428
2789,68,232
2789,69,326
2789,70,326
2789,71,356
2789,72,649
2789,73,609
2789,74,547
2789,75,546
2789,76,545
2789,77,385
2789,78,227
2789,79,3
2789,80,3
2790,41,267
2790,42,271
2790,43,205
2790,44,237
2790,45,270
2790,46,342
2790,47,307
2790,48,153
2790,49,91
2790,50,60
2790,51,60
2790,52,153
2790,53,185
2790,54,185
2790,55,149
2790,56,182
2790,57,309
2790,58,305
2790,59,306
2790,60,499
2790,61,299
2790,62,426
2790,63,433
2790,64,428
2790,65,424
2790,66,422
2790,67,99
2790,68,422
2790,69,268
2790,70,242
2790,71,137
2790,72,169
2790,73,236
2790,74,267
2790,75,237
2790,76,370
2790,77,467
2790,78,467
2790,79,471
2790,80,402
2791,41,345
2791,42,315
2791,43,320
2791,44,320
2791,45,378
2791,46,249
2791,47,378
2791,48,316
2791,49,288
2791,50,252
2791,51,280
2791,52,312
2791,53,345
2791,54,311
2791,55,316
2791,56,378
2791,57,285
2791,58,252
2791,59,283
2791,60,283
2791,61,316
2791,62,254
2791,63,288
2791,64,346
2791,65,279
2791,66,345
2791,67,279
2791,68,279
2791,69,310
2791,70,472
2791,71,433
2791,72,305
2791,73,217
2791,74,441
2791,75,378
2791,76,314
2791,77,255
2791,78,224
2791,79,346
2791,80,441
2792,41,168
2792,42,168
2792,43,200
2792,44,391
2792,45,391
2792,46,488
2792,47,359
2792,48,295
2792,49,295
2792,50,135
2792,51,165
2792,52,141
2792,53,139
2792,54,235
2792,55,370
2792,56,275
2792,57,247
2792,58,276
2792,59,184
2792,60,154
2792,61,204
2792,62,171
2792,63,75
2792,64,108
2792,65,12
2792,66,13
2792,67,46
2792,68,80
2792,69,142
2792,70,300
2792,71,202
2792,72,137
2792,73,203
2792,74,402
2792,75,274
2792,76,370
2792,77,275
2792,78,247
2792,79,247
2792,80,152
2793,41,396
2793,42,298
2793,43,428
2793,44,420
2793,45,131
2793,46,259
2793,47,392
2793,48,336
2793,49,344
2793,50,275
2793,51,305
2793,52,276
2793,53,275
2793,54,441
2793,55,473
2793,56,276
2793,57,471
2793,58,402
2793,59,336
2793,60,392
2793,61,425
2793,62,391
2793,63,336
2793,64,337
2793,65,365
2793,66,247
2793,67,343
2793,68,505
2793,69,505
2793,70,442
2793,71,345
2793,72,410
2793,73,309
2793,74,275
2793,75,307
2793,76,396
2793,77,366
2793,78,304
2793,79,276
2793,80,472
2794,41,342
2794,42,275
2794,43,271
2794,44,337
2794,45,367
2794,46,367
2794,47,488
2794,48,488
2794,49,454
2794,50,488
2794,51,520
2794,52,423
2794,53,237
2794,54,141
2794,55,299
2794,56,331
2794,57,338
2794,58,336
2794,59,335
2794,60,362
2794,61,275
2794,62,342
2794,63,309
2794,64,375
2794,65,270
2794,66,276
2794,67,338
2794,68,393
2794,69,424
2794,70,552
2794,71,584
2794,72,423
2794,73,392
2794,74,395
2794,75,395
2794,76,336
2794,77,362
2794,78,338
2794,79,338
2794,80,425
2795,41,68
2795,42,101
2795,43,101
2795,44,68
2795,45,37
2795,46,205
2795,47,394
2795,48,390
2795,49,289
2795,50,362
2795,51,396
2795,52,395
2795,53,423
2795,54,395
2795,55,439
2795,56,505
2795,57,505
2795,58,439
2795,59,276
2795,60,377
2795,61,68
2795,62,101
2795,63,68
2795,64,68
2795,65,68
2795,66,68
2795,67,67
2795,68,67
2795,69,99
2795,70,68
2795,71,33
2795,72,36
2795,73,101
2795,74,101
2795,75,67
2795,76,389
2795,77,388
2795,78,309
2795,79,275
2795,80,404
2796,41,375
2796,42,305
2796,43,470
2796,44,470
2796,45,473
2796,46,605
2796,47,542
2796,48,539
2796,49,607
2796,50,608
2796,51,537
2796,52,537
2796,53,537
2796,54,537
2796,55,537
2796,56,567
2796,57,409
2796,58,442
2796,59,476
2796,60,378
2796,61,375
2796,62,344
2796,63,441
2796,64,378
2796,65,218
2796,66,123
2796,67,188
2796,68,187
2796,69,219
2796,70,219
2796,71,250
2796,72,190
2796,73,188
2796,74,188
2796,75,216
2796,76,216
2796,77,306
2796,78,421
2796,79,421
2796,80,419
2797,41,584
2797,42,842
2797,43,998
2797,44,997
2797,45,935
2797,46,998
2797,47,904
2797,48,873
2797,49,870
2797,50,998
2797,51,843
2797,52,843
2797,53,595
2797,54,561
2797,55,530
2797,56,497
2797,57,503
2797,58,533
2797,59,908
2797,60,1004
2797,61,490
2797,62,490
2797,63,490
2797,64,490
2797,65,492
2797,66,492
2797,67,492
2797,68,527
2797,69,492
2797,70,611
2797,71,577
2797,72,769
2797,73,642
2797,74,513
2797,75,708
2797,76,707
2797,77,642
2797,78,707
2797,79,709
2797,80,742
2798,41,395
2798,42,276
2798,43,113
2798,44,114
2798,45,114
2798,46,48
2798,47,74
2798,48,74
2798,49,171
2798,50,79
2798,51,18
2798,52,18
2798,53,111
2798,54,178
2798,55,114
2798,56,182
2798,57,180
2798,58,86
2798,59,55
2798,60,152
2798,61,421
2798,62,737
2798,63,739
2798,64,769
2798,65,675
2798,66,769
2798,67,612
2798,68,580
2798,69,611
2798,70,611
2798,71,646
2798,72,612
2798,73,611
2798,74,614
2798,75,612
2798,76,513
2798,77,450
2798,78,612
2798,79,642
2798,80,610
2799,41,182
2799,42,86
2799,43,151
2799,44,151
2799,45,310
2799,46,346
2799,47,345
2799,48,313
2799,49,278
2799,50,378
2799,51,410
2799,52,928
2799,53,992
2799,54,928
2799,55,832
2799,56,895
2799,57,960
2799,58,634
2799,59,863
2799,60,281
2799,61,182
2799,62,183
2799,63,90
2799,64,90
2799,65,184
2799,66,312
2799,67,245
2799,68,85
2799,69,118
2799,70,54
2799,71,152
2799,72,184
2799,73,153
2799,74,280
2799,75,279
2799,76,279
2799,77,343
2799,78,215
2799,79,313
2799,80,316
2800,41,389
2800,42,167
2800,43,295
2800,44,71
2800,45,40
2800,46,167
2800,47,71
2800,48,107
2800,49,73
2800,50,72
2800,51,38
2800,52,264
2800,53,40
2800,54,69
2800,55,40
2800,56,40
2800,57,40
2800,58,167
2800,59,167
2800,60,142
2800,61,450
2800,62,428
2800,63,396
2800,64,335
2800,65,361
2800,66,422
2800,67,424
2800,68,392
2800,69,392
2800,70,361
2800,71,391
2800,72,200
2800,73,327
2800,74,358
2800,75,232
2800,76,232
2800,77,363
2800,78,362
2800,79,488
2800,80,423
2801,41,255
2801,42,255
2801,43,287
2801,44,248
2801,45,313
2801,46,346
2801,47,409
2801,48,409
2801,49,150
2801,50,116
2801,51,150
2801,52,441
2801,53,598
2801,54,662
2801,55,662
2801,56,848
2801,57,693
2801,58,754
2801,59,596
2801,60,535
2801,61,468
2801,62,432
2801,63,432
2801,64,503
2801,65,504
2801,66,570
2801,67,505
2801,68,377
2801,69,474
2801,70,467
2801,71,467
2801,72,536
2801,73,410
2801,74,410
2801,75,281
2801,76,20
2801,77,82
2801,78,18
2801,79,212
2801,80,115
2802,41,453
2802,42,493
2802,43,493
2802,44,460
2802,45,592
2802,46,528
2802,47,528
2802,48,532
2802,49,534
2802,50,534
2802,51,529
2802,52,595
2802,53,591
2802,54,683
2802,55,718
2802,56,782
2802,57,617
2802,58,557
2802,59,555
2802,60,584
2802,61,486
2802,62,518
2802,63,584
2802,64,587
2802,65,647
2802,66,646
2802,67,586
2802,68,589
2802,69,649
2802,70,488
2802,71,616
2802,72,808
2802,73,776
2802,74,776
2802,75,807
2802,76,899
2802,77,868
2802,78,868
2802,79,837
2802,80,842
2803,41,258
2803,42,226
2803,43,226
2803,44,226
2803,45,227
2803,46,226
2803,47,226
2803,48,227
2803,49,131
2803,50,161
2803,51,356
2803,52,389
2803,53,389
2803,54,195
2803,55,99
2803,56,227
2803,57,195
2803,58,513
2803,59,354
2803,60,227
2803,61,257
2803,62,258
2803,63,289
2803,64,449
2803,65,545
2803,66,323
2803,67,227
2803,68,132
2803,69,356
2803,70,322
2803,71,323
2803,72,417
2803,73,227
2803,74,195
2803,75,131
2803,76,323
2803,77,289
2803,78,289
2803,79,323
2803,80,259
2804,41,646
2804,42,646
2804,43,679
2804,44,648
2804,45,677
2804,46,680
2804,47,648
2804,48,679
2804,49,619
2804,50,621
2804,51,650
2804,52,619
2804,53,621
2804,54,593
2804,55,593
2804,56,597
2804,57,688
2804,58,718
2804,59,327
2804,60,199
2804,61,609
2804,62,675
2804,63,611
2804,64,619
2804,65,619
2804,66,619
2804,67,650
2804,68,650
2804,69,557
2804,70,621
2804,71,557
2804,72,559
2804,73,587
2804,74,745
2804,75,359
2804,76,72
2804,77,70
2804,78,39
2804,79,7
2804,80,8
2805,41,805
2805,42,772
2805,43,741
2805,44,739
2805,45,577
2805,46,642
2805,47,642
2805,48,708
2805,49,513
2805,50,642
2805,51,642
2805,52,417
2805,53,323
2805,54,391
2805,55,616
2805,56,745
2805,57,745
2805,58,776
2805,59,520
2805,60,712
2805,61,769
2805,62,707
2805,63,610
2805,64,385
2805,65,385
2805,66,292
2805,67,389
2805,68,326
2805,69,390
2805,70,941
2805,71,941
2805,72,810
2805,73,966
2805,74,870
2805,75,837
2805,76,642
2805,77,742
2805,78,709
2805,79,708
2805,80,707
2806,41,488
2806,42,458
2806,43,488
2806,44,552
2806,45,750
2806,46,813
2806,47,781
2806,48,688
2806,49,630
2806,50,879
2806,51,1003
2806,52,1004
2806,53,756
2806,54,787
2806,55,787
2806,56,756
2806,57,973
2806,58,1006
2806,59,908
2806,60,997
2806,61,616
2806,62,809
2806,63,649
2806,64,647
2806,65,611
2806,66,611
2806,67,678
2806,68,712
2806,69,851
2806,70,891
2806,71,893
2806,72,831
2806,73,831
2806,74,831
2806,75,928
2806,76,864
2806,77,1023
2806,78,928
2806,79,765
2806,80,832
2807,41,374
2807,42,374
2807,43,342
2807,44,277
2807,45,306
2807,46,309
2807,47,3
2807,48,69
2807,49,3
2807,50,70
2807,51,306
2807,52,278
2807,53,338
2807,54,392
2807,55,392
2807,56,426
2807,57,422
2807,58,391
2807,59,391
2807,60,323
2807,61,538
2807,62,574
2807,63,313
2807,64,255
2807,65,255
2807,66,316
2807,67,255
2807,68,255
2807,69,224
2807,70,224
2807,71,250
2807,72,285
2807,73,254
2807,74,286
2807,75,287
2807,76,314
2807,77,344
2807,78,315
2807,79,223
2807,80,254
2808,41,84
2808,42,473
2808,43,634
2808,44,538
2808,45,541
2808,46,541
2808,47,638
2808,48,544
2808,49,506
2808,50,538
2808,51,539
2808,52,601
2808,53,569
2808,54,665
2808,55,696
2808,56,695
2808,57,663
2808,58,696
2808,59,696
2808,60,696
2808,61,182
2808,62,150
2808,63,117
2808,64,84
2808,65,247
2808,66,312
2808,67,276
2808,68,407
2808,69,275
2808,70,244
2808,71,305
2808,72,242
2808,73,114
2808,74,18
2808,75,18
2808,76,115
2808,77,244
2808,78,275
2808,79,342
2808,80,309
2809,41,354
2809,42,323
2809,43,322
2809,44,259
2809,45,354
2809,46,323
2809,47,195
2809,48,99
2809,49,99
2809,50,195
2809,51,131
2809,52,68
2809,53,99
2809,54,259
2809,55,322
2809,56,354
2809,57,322
2809,58,356
2809,59,525
2809,60,525
2809,61,68
2809,62,98
2809,63,130
2809,64,100
2809,65,2
2809,66,34
2809,67,4
2809,68,2
2809,69,36
2809,70,68
2809,71,2
2809,72,66
2809,73,66
2809,74,68
2809,75,67
2809,76,68
2809,77,35
2809,78,65
2809,79,33
2809,80,33
2810,41,454
2810,42,322
2810,43,259
2810,44,421
2810,45,422
2810,46,493
2810,47,395
2810,48,427
2810,49,430
2810,50,432
2810,51,432
2810,52,472
2810,53,640
2810,54,574
2810,55,603
2810,56,603
2810,57,602
2810,58,505
2810,59,505
2810,60,442
2810,61,453
2810,62,485
2810,63,453
2810,64,422
2810,65,295
2810,66,359
2810,67,326
2810,68,326
2810,69,520
2810,70,452
2810,71,513
2810,72,422
2810,73,422
2810,74,389
2810,75,391
2810,76,487
2810,77,390
2810,78,289
2810,79,356
2810,80,362
2811,41,391
2811,42,358
2811,43,358
2811,44,421
2811,45,452
2811,46,423
2811,47,295
2811,48,201
2811,49,201
2811,50,134
2811,51,233
2811,52,363
2811,53,272
2811,54,272
2811,55,272
2811,56,271
2811,57,363
2811,58,298
2811,59,330
2811,60,330
2811,61,200
2811,62,264
2811,63,200
2811,64,232
