user_id,time_id,reg_id
1080,18,617
1080,19,558
1080,20,558
1080,21,346
1080,22,255
1080,23,473
1080,24,477
1080,25,444
1080,26,632
1080,27,537
1080,28,569
1080,29,569
1080,30,477
1080,31,374
1080,32,469
1080,33,469
1080,34,407
1080,35,434
1080,36,436
1080,37,406
1080,38,470
1080,39,474
1080,40,356
1081,1,584
1081,2,904
1081,3,904
1081,4,657
1081,5,688
1081,6,657
1081,7,688
1081,8,688
1081,9,687
1081,10,657
1081,11,657
1081,12,657
1081,13,718
1081,14,842
1081,15,688
1081,16,689
1081,17,718
1081,18,905
1081,19,809
1081,20,390
1081,21,584
1081,22,584
1081,23,841
1081,24,745
1081,25,552
1081,26,584
1081,27,422
1081,28,391
1081,29,289
1081,30,289
1081,31,322
1081,32,354
1081,33,358
1081,34,713
1081,35,712
1081,36,649
1081,37,390
1081,38,456
1081,39,37
1081,40,237
1082,1,693
1082,2,593
1082,3,562
1082,4,562
1082,5,723
1082,6,818
1082,7,595
1082,8,688
1082,9,626
1082,10,625
1082,11,687
1082,12,595
1082,13,599
1082,14,596
1082,15,531
1082,16,433
1082,17,279
1082,18,599
1082,19,657
1082,20,597
1082,21,879
1082,22,724
1082,23,724
1082,24,791
1082,25,794
1082,26,794
1082,27,883
1082,28,946
1082,29,946
1082,30,882
1082,31,853
1082,32,886
1082,33,756
1082,34,660
1082,35,595
1082,36,601
1082,37,632
1082,38,599
1082,39,628
1082,40,533
1083,1,67
1083,2,161
1083,3,161
1083,4,322
1083,5,2
1083,6,5
1083,7,4
1083,8,2
1083,9,137
1083,10,102
1083,11,199
1083,12,166
1083,13,163
1083,14,164
1083,15,195
1083,16,195
1083,17,481
1083,18,422
1083,19,577
1083,20,513
1083,21,131
1083,22,34
1083,23,164
1083,24,164
1083,25,323
1083,26,259
1083,27,449
1083,28,354
1083,29,425
1083,30,394
1083,31,449
1083,32,385
1083,33,385
1083,34,354
1083,35,451
1083,36,707
1083,37,773
1083,38,677
1083,39,675
1083,40,737
1084,1,374
1084,2,276
1084,3,480
1084,4,480
1084,5,376
1084,6,442
1084,7,442
1084,8,474
1084,9,479
1084,10,479
1084,11,476
1084,12,469
1084,13,362
1084,14,304
1084,15,276
1084,16,501
1084,17,276
1084,18,306
1084,19,337
1084,20,403
1084,21,468
1084,22,433
1084,23,443
1084,24,443
1084,25,467
1084,26,365
1084,27,396
1084,28,362
1084,29,309
1084,30,374
1084,31,469
1084,32,474
1084,33,476
1084,34,472
1084,35,374
1084,36,374
1084,37,435
1084,38,471
1084,39,530
1084,40,468
1085,1,150
1085,2,85
1085,3,85
1085,4,52
1085,5,116
1085,6,115
1085,7,50
1085,8,115
1085,9,142
1085,10,179
1085,11,176
1085,12,210
1085,13,273
1085,14,48
1085,15,111
1085,16,181
1085,17,505
1085,18,537
1085,19,537
1085,20,537
1085,21,20
1085,22,20
1085,23,50
1085,24,79
1085,25,112
1085,26,115
1085,27,181
1085,28,272
1085,29,305
1085,30,110
1085,31,49
1085,32,50
1085,33,209
1085,34,113
1085,35,173
1085,36,138
1085,37,138
1085,38,267
1085,39,395
1085,40,394
1086,1,453
1086,2,454
1086,3,454
1086,4,486
1086,5,584
1086,6,584
1086,7,456
1086,8,454
1086,9,517
1086,10,517
1086,11,584
1086,12,520
1086,13,263
1086,14,231
1086,15,359
1086,16,139
1086,17,2
1086,18,70
1086,19,70
1086,20,199
1086,21,454
1086,22,232
1086,23,358
1086,24,358
1086,25,520
1086,26,456
1086,27,487
1086,28,359
1086,29,326
1086,30,327
1086,31,520
1086,32,358
1086,33,389
1086,34,391
1086,35,99
1086,36,389
1086,37,232
1086,38,552
1086,39,488
1086,40,616
1087,1,756
1087,2,756
1087,3,726
1087,4,791
1087,5,789
1087,6,630
1087,7,536
1087,8,699
1087,9,505
1087,10,537
1087,11,537
1087,12,537
1087,13,601
1087,14,535
1087,15,439
1087,16,472
1087,17,542
1087,18,542
1087,19,640
1087,20,149
1087,21,821
1087,22,724
1087,23,911
1087,24,1004
1087,25,786
1087,26,756
1087,27,593
1087,28,623
1087,29,619
1087,30,679
1087,31,706
1087,32,706
1087,33,677
1087,34,676
1087,35,647
1087,36,488
1087,37,586
1087,38,713
1087,39,649
1087,40,617
1088,1,264
1088,2,809
1088,3,908
1088,4,967
1088,5,809
1088,6,908
1088,7,713
1088,8,488
1088,9,745
1088,10,232
1088,11,422
1088,12,353
1088,13,354
1088,14,354
1088,15,322
1088,16,422
1088,17,428
1088,18,422
1088,19,390
1088,20,390
1088,21,264
1088,22,263
1088,23,295
1088,24,456
1088,25,558
1088,26,558
1088,27,618
1088,28,587
1088,29,648
1088,30,621
1088,31,592
1088,32,562
1088,33,433
1088,34,404
1088,35,434
1088,36,365
1088,37,306
1088,38,307
1088,39,304
1088,40,276
1089,1,750
1089,2,750
1089,3,501
1089,4,275
1089,5,271
1089,6,271
1089,7,268
1089,8,301
1089,9,333
1089,10,306
1089,11,243
1089,12,241
1089,13,210
1089,14,183
1089,15,182
1089,16,210
1089,17,241
1089,18,242
1089,19,304
1089,20,37
1089,21,750
1089,22,750
1089,23,841
1089,24,584
1089,25,974
1089,26,1001
1089,27,875
1089,28,741
1089,29,738
1089,30,642
1089,31,389
1089,32,323
1089,33,70
1089,34,69
1089,35,3
1089,36,170
1089,37,70
1089,38,8
1089,39,40
1089,40,273
1090,1,306
1090,2,309
1090,3,182
1090,4,122
1090,5,216
1090,6,216
1090,7,211
1090,8,185
1090,9,91
1090,10,89
1090,11,122
1090,12,91
1090,13,60
1090,14,122
1090,15,60
1090,16,28
1090,17,93
1090,18,125
1090,19,93
1090,20,60
1090,21,396
1090,22,451
1090,23,391
1090,24,396
1090,25,433
1090,26,431
1090,27,430
1090,28,537
1090,29,278
1090,30,243
1090,31,181
1090,32,20
1090,33,216
1090,34,217
1090,35,60
1090,36,28
1090,37,247
1090,38,345
1090,39,246
1090,40,311
1091,1,343
1091,2,374
1091,3,469
1091,4,470
1091,5,479
1091,6,478
1091,7,429
1091,8,281
1091,9,149
1091,10,248
1091,11,252
1091,12,219
1091,13,315
1091,14,378
1091,15,443
1091,16,607
1091,17,313
1091,18,52
1091,19,117
1091,20,184
1091,21,505
1091,22,630
1091,23,562
1091,24,719
1091,25,566
1091,26,848
1091,27,942
1091,28,842
1091,29,1007
1091,30,848
1091,31,660
1091,32,724
1091,33,598
1091,34,794
1091,35,699
1091,36,595
1091,37,599
1091,38,698
1091,39,696
1091,40,601
1092,1,331
1092,2,395
1092,3,432
1092,4,468
1092,5,432
1092,6,497
1092,7,399
1092,8,434
1092,9,363
1092,10,428
1092,11,272
1092,12,237
1092,13,267
1092,14,104
1092,15,203
1092,16,267
1092,17,69
1092,18,3
1092,19,3
1092,20,227
1092,21,331
1092,22,290
1092,23,422
1092,24,420
1092,25,433
1092,26,426
1092,27,423
1092,28,467
1092,29,333
1092,30,333
1092,31,273
1092,32,272
1092,33,304
1092,34,37
1092,35,104
1092,36,303
1092,37,272
1092,38,240
1092,39,268
1092,40,271
1093,1,477
1093,2,607
1093,3,574
1093,4,604
1093,5,604
1093,6,606
1093,7,608
1093,8,540
1093,9,472
1093,10,433
1093,11,429
1093,12,429
1093,13,429
1093,14,473
1093,15,480
1093,16,476
1093,17,471
1093,18,432
1093,19,433
1093,20,502
1093,21,468
1093,22,476
1093,23,480
1093,24,480
1093,25,478
1093,26,470
1093,27,431
1093,28,402
1093,29,472
1093,30,488
1093,31,488
1093,32,681
1093,33,681
1093,34,745
1093,35,809
1093,36,520
1093,37,713
1093,38,520
1093,39,713
1093,40,809
1094,1,424
1094,2,584
1094,3,358
1094,4,388
1094,5,388
1094,6,355
1094,7,356
1094,8,456
1094,9,488
1094,10,745
1094,11,681
1094,12,488
1094,13,808
1094,14,808
1094,15,776
1094,16,713
1094,17,712
1094,18,712
1094,19,552
1094,20,552
1094,21,584
1094,22,584
1094,23,584
1094,24,423
1094,25,290
1094,26,355
1094,27,290
1094,28,390
1094,29,326
1094,30,326
1094,31,36
1094,32,36
1094,33,101
1094,34,69
1094,35,69
1094,36,69
1094,37,69
1094,38,69
1094,39,72
1094,40,142
1095,1,681
1095,2,456
1095,3,487
1095,4,454
1095,5,419
1095,6,259
1095,7,323
1095,8,424
1095,9,389
1095,10,422
1095,11,431
1095,12,356
1095,13,36
1095,14,72
1095,15,143
1095,16,211
1095,17,170
1095,18,238
1095,19,237
1095,20,276
1095,21,681
1095,22,808
1095,23,808
1095,24,743
1095,25,708
1095,26,738
1095,27,808
1095,28,769
1095,29,642
1095,30,611
1095,31,611
1095,32,577
1095,33,610
1095,34,706
1095,35,609
1095,36,706
1095,37,614
1095,38,612
1095,39,611
1095,40,675
1096,1,840
1096,2,840
1096,3,839
1096,4,839
1096,5,839
1096,6,708
1096,7,545
1096,8,545
1096,9,807
1096,10,807
1096,11,1000
1096,12,999
1096,13,999
1096,14,999
1096,15,999
1096,16,999
1096,17,999
1096,18,871
1096,19,1000
1096,20,838
1096,21,840
1096,22,840
1096,23,840
1096,24,840
1096,25,773
1096,26,839
1096,27,773
1096,28,706
1096,29,674
1096,30,706
1096,31,674
1096,32,740
1096,33,740
1096,34,545
1096,35,807
1096,36,773
1096,37,838
1096,38,740
1096,39,578
1096,40,674
1097,1,165
1097,2,167
1097,3,167
1097,4,71
1097,5,168
1097,6,131
1097,7,71
1097,8,135
1097,9,134
1097,10,102
1097,11,35
1097,12,37
1097,13,69
1097,14,102
1097,15,71
1097,16,69
1097,17,452
1097,18,610
1097,19,611
1097,20,678
1097,21,164
1097,22,199
1097,23,103
1097,24,200
1097,25,199
1097,26,164
1097,27,166
1097,28,4
1097,29,75
1097,30,75
1097,31,72
1097,32,74
1097,33,75
1097,34,74
1097,35,74
1097,36,167
1097,37,102
1097,38,102
1097,39,233
1097,40,264
1098,1,485
1098,2,421
1098,3,517
1098,4,421
1098,5,419
1098,6,642
1098,7,513
1098,8,394
1098,9,144
1098,10,209
1098,11,209
1098,12,112
1098,13,138
1098,14,204
1098,15,236
1098,16,110
1098,17,144
1098,18,204
1098,19,143
1098,20,205
1098,21,454
1098,22,520
1098,23,809
1098,24,809
1098,25,973
1098,26,723
1098,27,911
1098,28,756
1098,29,630
1098,30,535
1098,31,601
1098,32,601
1098,33,505
1098,34,539
1098,35,543
1098,36,542
1098,37,476
1098,38,539
1098,39,442
1098,40,377
1099,1,326
1099,2,326
1099,3,295
1099,4,295
1099,5,232
1099,6,295
1099,7,232
1099,8,232
1099,9,135
1099,10,135
1099,11,326
1099,12,295
1099,13,296
1099,14,296
1099,15,359
1099,16,359
1099,17,326
1099,18,326
1099,19,326
1099,20,326
1099,21,295
1099,22,359
1099,23,359
1099,24,359
1099,25,135
1099,26,232
1099,27,135
1099,28,135
1099,29,135
1099,30,135
1099,31,135
1099,32,294
1099,33,294
1099,34,294
1099,35,294
1099,36,294
1099,37,294
1099,38,326
1099,39,326
1099,40,326
1100,1,104
1100,2,3
1100,3,2
1100,4,70
1100,5,5
1100,6,2
1100,7,2
1100,8,3
1100,9,134
1100,10,7
1100,11,39
1100,12,72
1100,13,110
1100,14,78
1100,15,78
1100,16,109
1100,17,140
1100,18,44
1100,19,108
1100,20,39
1100,21,3
1100,22,69
1100,23,2
1100,24,36
1100,25,37
1100,26,37
1100,27,2
1100,28,36
1100,29,36
1100,30,3
1100,31,3
1100,32,170
1100,33,70
1100,34,70
1100,35,36
1100,36,36
1100,37,2
1100,38,2
1100,39,3
1100,40,134
1101,1,320
1101,2,320
1101,3,320
1101,4,350
1101,5,382
1101,6,382
1101,7,382
1101,8,415
1101,9,382
1101,10,381
1101,11,416
1101,12,351
1101,13,350
1101,14,352
1101,15,416
1101,16,352
1101,17,352
1101,18,352
1101,19,352
1101,20,352
1101,21,352
1101,22,381
1101,23,381
1101,24,348
1101,25,352
1101,26,384
1101,27,416
1101,28,349
1101,29,349
1101,30,382
1101,31,382
1101,32,381
1101,33,414
1101,34,348
1101,35,384
1101,36,416
1101,37,315
1101,38,501
1101,39,469
1101,40,313
1102,1,67
1102,2,36
1102,3,168
1102,4,375
1102,5,376
1102,6,480
1102,7,608
1102,8,476
1102,9,280
1102,10,117
1102,11,343
1102,12,536
1102,13,597
1102,14,566
1102,15,505
1102,16,505
1102,17,672
1102,18,672
1102,19,538
1102,20,541
1102,21,67
1102,22,100
1102,23,70
1102,24,195
1102,25,291
1102,26,36
1102,27,36
1102,28,137
1102,29,137
1102,30,108
1102,31,41
1102,32,70
1102,33,35
1102,34,70
1102,35,109
1102,36,142
1102,37,38
1102,38,38
1102,39,6
1102,40,2
1103,1,66
1103,2,2
1103,3,70
1103,4,70
1103,5,36
1103,6,36
1103,7,70
1103,8,109
1103,9,109
1103,10,176
1103,11,112
1103,12,48
1103,13,50
1103,14,81
1103,15,50
1103,16,147
1103,17,82
1103,18,107
1103,19,210
1103,20,242
1103,21,66
1103,22,5
1103,23,2
1103,24,385
1103,25,419
1103,26,291
1103,27,334
1103,28,270
1103,29,305
1103,30,202
1103,31,271
1103,32,337
1103,33,336
1103,34,338
1103,35,361
1103,36,366
1103,37,272
1103,38,202
1103,39,176
1103,40,209
1104,1,50
1104,2,113
1104,3,278
1104,4,375
1104,5,237
1104,6,108
1104,7,37
1104,8,70
1104,9,304
1104,10,204
1104,11,306
1104,12,305
1104,13,144
1104,14,243
1104,15,176
1104,16,142
1104,17,425
1104,18,394
1104,19,427
1104,20,200
1104,21,50
1104,22,179
1104,23,276
1104,24,242
1104,25,176
1104,26,341
1104,27,279
1104,28,279
1104,29,480
1104,30,480
1104,31,346
1104,32,316
1104,33,316
1104,34,255
1104,35,409
1104,36,475
1104,37,470
1104,38,470
1104,39,608
1104,40,509
1105,1,165
1105,2,195
1105,3,227
1105,4,194
1105,5,131
1105,6,69
1105,7,37
1105,8,195
1105,9,2
1105,10,2
1105,11,259
1105,12,322
1105,13,227
1105,14,354
1105,15,323
1105,16,161
1105,17,162
1105,18,71
1105,19,101
1105,20,133
1105,21,165
1105,22,104
1105,23,2
1105,24,99
1105,25,37
1105,26,101
1105,27,36
1105,28,103
1105,29,237
1105,30,199
1105,31,102
1105,32,99
1105,33,195
1105,34,162
1105,35,4
1105,36,167
1105,37,102
1105,38,134
1105,39,101
1105,40,259
1106,1,276
1106,2,345
1106,3,348
1106,4,415
1106,5,315
1106,6,219
1106,7,281
1106,8,313
1106,9,315
1106,10,381
1106,11,351
1106,12,352
1106,13,382
1106,14,416
1106,15,416
1106,16,352
1106,17,382
1106,18,416
1106,19,384
1106,20,382
1106,21,307
1106,22,333
1106,23,301
1106,24,366
1106,25,336
1106,26,275
1106,27,280
1106,28,248
1106,29,277
1106,30,143
1106,31,108
1106,32,2
1106,33,2
1106,34,2
1106,35,5
1106,36,170
1106,37,313
1106,38,284
1106,39,281
1106,40,182
1107,1,559
1107,2,564
1107,3,344
1107,4,314
1107,5,252
1107,6,282
1107,7,189
1107,8,219
1107,9,248
1107,10,248
1107,11,84
1107,12,84
1107,13,115
1107,14,180
1107,15,276
1107,16,279
1107,17,275
1107,18,309
1107,19,180
1107,20,178
1107,21,561
1107,22,592
1107,23,496
1107,24,530
1107,25,625
1107,26,840
1107,27,807
1107,28,870
1107,29,745
1107,30,617
1107,31,908
1107,32,941
1107,33,904
1107,34,807
1107,35,838
1107,36,898
1107,37,868
1107,38,870
1107,39,840
1107,40,842
1108,1,357
1108,2,456
1108,3,745
1108,4,842
1108,5,616
1108,6,777
1108,7,681
1108,8,842
1108,9,997
1108,10,874
1108,11,782
1108,12,843
1108,13,874
1108,14,808
1108,15,777
1108,16,840
1108,17,935
1108,18,966
1108,19,936
1108,20,782
1108,21,323
1108,22,291
1108,23,389
1108,24,101
1108,25,70
1108,26,306
1108,27,169
1108,28,237
1108,29,422
1108,30,167
1108,31,486
1108,32,456
1108,33,294
1108,34,390
1108,35,359
1108,36,487
1108,37,550
1108,38,521
1108,39,520
1108,40,875
1109,1,842
1109,2,626
1109,3,809
1109,4,843
1109,5,584
1109,6,425
1109,7,422
1109,8,422
1109,9,427
1109,10,356
1109,11,356
1109,12,259
1109,13,385
1109,14,365
1109,15,391
1109,16,584
1109,17,552
1109,18,776
1109,19,391
1109,20,323
1109,21,811
1109,22,810
1109,23,841
1109,24,874
1109,25,936
1109,26,1000
1109,27,997
1109,28,998
1109,29,874
1109,30,595
1109,31,568
1109,32,477
1109,33,479
1109,34,475
1109,35,410
1109,36,378
1109,37,377
1109,38,312
1109,39,271
1109,40,236
1110,1,312
1110,2,343
1110,3,660
1110,4,693
1110,5,566
1110,6,693
1110,7,630
1110,8,535
1110,9,628
1110,10,723
1110,11,848
1110,12,693
1110,13,910
1110,14,406
1110,15,469
1110,16,603
1110,17,597
1110,18,597
1110,19,597
1110,20,564
1110,21,247
1110,22,310
1110,23,409
1110,24,439
1110,25,440
1110,26,311
1110,27,311
1110,28,182
1110,29,181
1110,30,246
1110,31,154
1110,32,185
1110,33,157
1110,34,64
1110,35,93
1110,36,25
1110,37,25
1110,38,59
1110,39,122
1110,40,185
1111,1,648
1111,2,679
1111,3,678
1111,4,739
1111,5,737
1111,6,739
1111,7,678
1111,8,646
1111,9,678
1111,10,675
1111,11,513
1111,12,451
1111,13,740
1111,14,707
1111,15,675
1111,16,513
1111,17,837
1111,18,874
1111,19,997
1111,20,967
1111,21,647
1111,22,647
1111,23,647
1111,24,612
1111,25,611
1111,26,675
1111,27,674
1111,28,578
1111,29,743
1111,30,740
1111,31,769
1111,32,740
1111,33,452
1111,34,481
1111,35,610
1111,36,481
1111,37,481
1111,38,503
1111,39,470
1111,40,432
1112,1,591
1112,2,493
1112,3,493
1112,4,622
1112,5,648
1112,6,809
1112,7,552
1112,8,488
1112,9,422
1112,10,199
1112,11,134
1112,12,40
1112,13,40
1112,14,8
1112,15,7
1112,16,71
1112,17,36
1112,18,171
1112,19,137
1112,20,37
1112,21,559
1112,22,593
1112,23,557
1112,24,587
1112,25,647
1112,26,613
1112,27,611
1112,28,611
1112,29,647
1112,30,513
1112,31,451
1112,32,610
1112,33,423
1112,34,456
1112,35,354
1112,36,424
1112,37,452
1112,38,450
1112,39,450
1112,40,675
1113,1,699
1113,2,602
1113,3,1024
1113,4,1024
1113,5,602
1113,6,604
1113,7,540
1113,8,543
1113,9,575
1113,10,542
1113,11,640
1113,12,732
1113,13,732
1113,14,960
1113,15,895
1113,16,570
1113,17,442
1113,18,634
1113,19,699
1113,20,699
1113,21,699
1113,22,442
1113,23,541
1113,24,544
1113,25,444
1113,26,313
1113,27,280
1113,28,247
1113,29,214
1113,30,182
1113,31,86
1113,32,86
1113,33,151
1113,34,313
1113,35,312
1113,36,238
1113,37,239
1113,38,304
1113,39,272
1113,40,272
1114,1,426
1114,2,363
1114,3,74
1114,4,109
1114,5,4
1114,6,101
1114,7,103
1114,8,69
1114,9,69
1114,10,131
1114,11,67
1114,12,68
1114,13,137
1114,14,139
1114,15,103
1114,16,100
1114,17,100
1114,18,68
1114,19,101
1114,20,101
1114,21,395
1114,22,432
1114,23,430
1114,24,425
1114,25,431
1114,26,423
1114,27,469
1114,28,502
1114,29,470
1114,30,472
1114,31,395
1114,32,363
1114,33,424
1114,34,428
1114,35,366
1114,36,366
1114,37,529
1114,38,301
1114,39,106
1114,40,103
1115,1,557
1115,2,620
1115,3,620
1115,4,499
1115,5,469
1115,6,603
1115,7,600
1115,8,533
1115,9,438
1115,10,405
1115,11,437
1115,12,565
1115,13,754
1115,14,786
1115,15,789
1115,16,1016
1115,17,886
1115,18,788
1115,19,886
1115,20,852
1115,21,555
1115,22,649
1115,23,552
1115,24,681
1115,25,626
1115,26,997
1115,27,997
1115,28,626
1115,29,621
1115,30,584
1115,31,712
1115,32,748
1115,33,592
1115,34,621
1115,35,650
1115,36,557
1115,37,616
1115,38,809
1115,39,966
1115,40,873
1116,1,533
1116,2,597
1116,3,688
1116,4,750
1116,5,842
1116,6,840
1116,7,807
1116,8,610
1116,9,610
1116,10,611
1116,11,610
1116,12,548
1116,13,773
1116,14,707
1116,15,707
1116,16,610
1116,17,706
1116,18,481
1116,19,706
1116,20,609
1116,21,533
1116,22,535
1116,23,564
1116,24,688
1116,25,625
1116,26,626
1116,27,598
1116,28,595
1116,29,719
1116,30,688
1116,31,688
1116,32,599
1116,33,536
1116,34,536
1116,35,505
1116,36,566
1116,37,599
1116,38,562
1116,39,592
1116,40,528
1117,1,182
1117,2,247
1117,3,276
1117,4,406
1117,5,407
1117,6,276
1117,7,342
1117,8,503
1117,9,315
1117,10,224
1117,11,222
1117,12,223
1117,13,223
1117,14,224
1117,15,278
1117,16,212
1117,17,305
1117,18,275
1117,19,170
1117,20,3
1117,21,182
1117,22,117
1117,23,215
1117,24,378
1117,25,441
1117,26,224
1117,27,286
1117,28,284
1117,29,320
1117,30,284
1117,31,284
1117,32,254
1117,33,346
1117,34,409
1117,35,412
1117,36,475
1117,37,541
1117,38,540
1117,39,346
1117,40,279
1118,1,905
1118,2,713
1118,3,936
1118,4,713
1118,5,712
1118,6,712
1118,7,809
1118,8,838
1118,9,738
1118,10,642
1118,11,772
1118,12,513
1118,13,450
1118,14,481
1118,15,740
1118,16,737
1118,17,545
1118,18,837
1118,19,904
1118,20,904
1118,21,875
1118,22,745
1118,23,487
1118,24,456
1118,25,777
1118,26,777
1118,27,808
1118,28,707
1118,29,772
1118,30,707
1118,31,777
1118,32,810
1118,33,777
1118,34,777
1118,35,805
1118,36,773
1118,37,777
1118,38,745
1118,39,745
1118,40,745
1119,1,314
1119,2,316
1119,3,255
1119,4,316
1119,5,286
1119,6,316
1119,7,286
1119,8,286
1119,9,286
1119,10,286
1119,11,346
1119,12,84
1119,13,122
1119,14,28
1119,15,60
1119,16,95
1119,17,64
1119,18,122
1119,19,28
1119,20,28
1119,21,346
1119,22,346
1119,23,286
1119,24,286
1119,25,320
1119,26,320
1119,27,320
1119,28,384
1119,29,352
1119,30,382
1119,31,384
1119,32,448
1119,33,384
1119,34,382
1119,35,382
1119,36,352
1119,37,352
1119,38,384
1119,39,448
1119,40,448
1120,1,20
1120,2,20
1120,3,441
1120,4,20
1120,5,115
1120,6,81
1120,7,50
1120,8,79
1120,9,115
1120,10,113
1120,11,111
1120,12,113
1120,13,48
1120,14,115
1120,15,117
1120,16,20
1120,17,48
1120,18,273
1120,19,210
1120,20,210
1120,21,248
1120,22,409
1120,23,346
1120,24,505
1120,25,505
1120,26,409
1120,27,304
1120,28,170
1120,29,203
1120,30,236
1120,31,236
1120,32,238
1120,33,235
1120,34,137
1120,35,67
1120,36,161
1120,37,322
1120,38,132
1120,39,356
1120,40,356
1121,1,295
1121,2,200
1121,3,265
1121,4,296
1121,5,296
1121,6,297
1121,7,297
1121,8,330
1121,9,362
1121,10,304
1121,11,36
1121,12,2
1121,13,137
1121,14,337
1121,15,311
1121,16,246
1121,17,52
1121,18,150
1121,19,215
1121,20,180
1121,21,295
1121,22,326
1121,23,295
1121,24,264
1121,25,265
1121,26,299
1121,27,142
1121,28,142
1121,29,331
1121,30,331
1121,31,395
1121,32,267
1121,33,450
1121,34,450
1121,35,450
1121,36,425
1121,37,420
1121,38,358
1121,39,422
1121,40,425
1122,1,506
1122,2,409
1122,3,473
1122,4,506
1122,5,377
1122,6,344
1122,7,344
1122,8,311
1122,9,311
1122,10,311
1122,11,311
1122,12,245
1122,13,246
1122,14,153
1122,15,118
1122,16,22
1122,17,22
1122,18,22
1122,19,22
1122,20,151
1122,21,506
1122,22,700
1122,23,795
1122,24,763
1122,25,923
1122,26,791
1122,27,756
1122,28,566
1122,29,688
1122,30,593
1122,31,593
1122,32,342
1122,33,345
1122,34,501
1122,35,501
1122,36,467
1122,37,472
1122,38,505
1122,39,505
1122,40,596
1123,1,395
1123,2,335
1123,3,365
1123,4,307
1123,5,272
1123,6,271
1123,7,238
1123,8,271
1123,9,272
1123,10,240
1123,11,334
1123,12,365
1123,13,395
1123,14,374
1123,15,410
1123,16,441
1123,17,346
1123,18,247
1123,19,246
1123,20,246
1123,21,395
1123,22,277
1123,23,147
1123,24,112
1123,25,112
1123,26,112
1123,27,172
1123,28,331
1123,29,240
1123,30,362
1123,31,297
1123,32,233
1123,33,201
1123,34,232
1123,35,39
1123,36,39
1123,37,104
1123,38,170
1123,39,342
1123,40,277
1124,1,839
1124,2,649
1124,3,649
1124,4,555
1124,5,555
1124,6,584
1124,7,423
1124,8,681
1124,9,421
1124,10,358
1124,11,422
1124,12,422
1124,13,422
1124,14,422
1124,15,453
1124,16,422
1124,17,422
1124,18,438
1124,19,246
1124,20,275
1124,21,807
1124,22,707
1124,23,450
1124,24,454
1124,25,454
1124,26,428
1124,27,483
1124,28,452
1124,29,418
1124,30,451
1124,31,452
1124,32,394
1124,33,366
1124,34,497
1124,35,497
1124,36,497
1124,37,497
1124,38,497
1124,39,497
1124,40,420
1125,1,267
1125,2,168
1125,3,203
1125,4,304
1125,5,2
1125,6,69
1125,7,304
1125,8,170
1125,9,304
1125,10,270
1125,11,240
1125,12,237
1125,13,2
1125,14,7
1125,15,71
1125,16,101
1125,17,170
1125,18,411
1125,19,506
1125,20,344
1125,21,237
1125,22,203
1125,23,134
1125,24,200
1125,25,134
1125,26,104
1125,27,2
1125,28,195
1125,29,33
1125,30,5
1125,31,34
1125,32,70
1125,33,305
1125,34,275
1125,35,304
1125,36,67
1125,37,36
1125,38,163
1125,39,103
1125,40,169
1126,1,48
1126,2,110
1126,3,79
1126,4,16
1126,5,79
1126,6,80
1126,7,49
1126,8,49
1126,9,149
1126,10,84
1126,11,152
1126,12,118
1126,13,86
1126,14,86
1126,15,54
1126,16,181
1126,17,122
1126,18,215
1126,19,118
1126,20,86
1126,21,80
1126,22,179
1126,23,248
1126,24,117
1126,25,215
1126,26,153
1126,27,154
1126,28,184
1126,29,215
1126,30,215
1126,31,20
1126,32,117
1126,33,182
1126,34,215
1126,35,182
1126,36,91
1126,37,151
1126,38,152
1126,39,118
1126,40,150
1127,1,660
1127,2,752
1127,3,821
1127,4,886
1127,5,822
1127,6,695
1127,7,725
1127,8,786
1127,9,910
1127,10,974
1127,11,1007
1127,12,809
1127,13,813
1127,14,597
1127,15,781
1127,16,598
1127,17,535
1127,18,598
1127,19,598
1127,20,598
1127,21,660
1127,22,662
1127,23,409
1127,24,182
1127,25,20
1127,26,182
1127,27,117
1127,28,248
1127,29,346
1127,30,410
1127,31,344
1127,32,409
1127,33,344
1127,34,309
1127,35,277
1127,36,270
1127,37,304
1127,38,276
1127,39,376
1127,40,409
1128,1,244
1128,2,309
1128,3,474
1128,4,587
1128,5,649
1128,6,806
1128,7,808
1128,8,808
1128,9,807
1128,10,807
1128,11,905
1128,12,968
1128,13,809
1128,14,777
1128,15,809
1128,16,941
1128,17,973
1128,18,723
1128,19,693
1128,20,879
1128,21,244
1128,22,176
1128,23,142
1128,24,107
1128,25,109
1128,26,108
1128,27,76
1128,28,107
1128,29,73
1128,30,73
1128,31,75
1128,32,109
1128,33,9
1128,34,142
1128,35,142
1128,36,142
1128,37,210
1128,38,143
1128,39,211
1128,40,82
1129,1,246
1129,2,278
1129,3,214
1129,4,209
1129,5,176
1129,6,208
1129,7,110
1129,8,71
1129,9,137
1129,10,272
1129,11,398
1129,12,395
1129,13,518
1129,14,550
1129,15,550
1129,16,485
1129,17,484
1129,18,517
1129,19,485
1129,20,518
1129,21,649
1129,22,425
1129,23,303
1129,24,236
1129,25,233
1129,26,2
1129,27,136
1129,28,137
1129,29,170
1129,30,40
1129,31,71
1129,32,69
1129,33,38
1129,34,167
1129,35,134
1129,36,167
1129,37,170
1129,38,103
1129,39,136
1129,40,40
1130,1,535
1130,2,535
1130,3,504
1130,4,442
1130,5,537
1130,6,537
1130,7,665
1130,8,569
1130,9,506
1130,10,506
1130,11,479
1130,12,444
1130,13,479
