user_id,time_id,reg_id
824,28,538
824,29,444
824,30,539
824,31,539
824,32,442
824,33,895
824,34,506
824,35,596
824,36,567
824,37,633
824,38,695
824,39,662
824,40,536
825,1,842
825,2,813
825,3,597
825,4,598
825,5,596
825,6,662
825,7,662
825,8,563
825,9,627
825,10,504
825,11,729
825,12,728
825,13,757
825,14,726
825,15,727
825,16,791
825,17,823
825,18,952
825,19,856
825,20,822
825,21,842
825,22,968
825,23,740
825,24,707
825,25,707
825,26,707
825,27,707
825,28,707
825,29,707
825,30,707
825,31,707
825,32,578
825,33,579
825,34,578
825,35,870
825,36,870
825,37,871
825,38,873
825,39,752
825,40,886
826,1,632
826,2,569
826,3,537
826,4,537
826,5,537
826,6,537
826,7,537
826,8,537
826,9,537
826,10,569
826,11,569
826,12,798
826,13,832
826,14,442
826,15,378
826,16,247
826,17,345
826,18,249
826,19,182
826,20,215
826,21,632
826,22,632
826,23,632
826,24,632
826,25,632
826,26,632
826,27,632
826,28,633
826,29,504
826,30,506
826,31,539
826,32,506
826,33,537
826,34,732
826,35,703
826,36,733
826,37,634
826,38,632
826,39,632
826,40,632
827,1,63
827,2,60
827,3,95
827,4,118
827,5,185
827,6,185
827,7,118
827,8,153
827,9,22
827,10,183
827,11,183
827,12,154
827,13,154
827,14,95
827,15,154
827,16,183
827,17,152
827,18,118
827,19,183
827,20,91
827,21,63
827,22,63
827,23,64
827,24,125
827,25,125
827,26,190
827,27,218
827,28,218
827,29,218
827,30,218
827,31,156
827,32,222
827,33,189
827,34,189
827,35,189
827,36,218
827,37,218
827,38,156
827,39,156
827,40,222
828,1,277
828,2,209
828,3,146
828,4,276
828,5,312
828,6,375
828,7,338
828,8,395
828,9,336
828,10,423
828,11,467
828,12,425
828,13,577
828,14,450
828,15,451
828,16,486
828,17,577
828,18,451
828,19,450
828,20,422
828,21,277
828,22,179
828,23,244
828,24,374
828,25,439
828,26,338
828,27,336
828,28,336
828,29,343
828,30,344
828,31,344
828,32,374
828,33,311
828,34,343
828,35,439
828,36,309
828,37,366
828,38,276
828,39,343
828,40,279
829,1,140
829,2,77
829,3,45
829,4,78
829,5,172
829,6,78
829,7,80
829,8,109
829,9,146
829,10,113
829,11,142
829,12,144
829,13,177
829,14,177
829,15,144
829,16,76
829,17,45
829,18,45
829,19,79
829,20,49
829,21,172
829,22,176
829,23,275
829,24,277
829,25,342
829,26,277
829,27,275
829,28,407
829,29,275
829,30,407
829,31,407
829,32,407
829,33,407
829,34,407
829,35,342
829,36,275
829,37,275
829,38,176
829,39,109
829,40,75
830,1,354
830,2,3
830,3,35
830,4,3
830,5,2
830,6,259
830,7,389
830,8,513
830,9,424
830,10,257
830,11,355
830,12,289
830,13,389
830,14,417
830,15,422
830,16,323
830,17,421
830,18,649
830,19,520
830,20,102
830,21,259
830,22,227
830,23,163
830,24,169
830,25,207
830,26,278
830,27,278
830,28,345
830,29,246
830,30,209
830,31,80
830,32,48
830,33,142
830,34,173
830,35,264
830,36,232
830,37,297
830,38,169
830,39,238
830,40,275
831,1,271
831,2,103
831,3,210
831,4,209
831,5,112
831,6,144
831,7,109
831,8,76
831,9,44
831,10,44
831,11,44
831,12,44
831,13,44
831,14,44
831,15,76
831,16,172
831,17,140
831,18,142
831,19,305
831,20,2
831,21,237
831,22,301
831,23,202
831,24,298
831,25,236
831,26,236
831,27,176
831,28,109
831,29,48
831,30,111
831,31,115
831,32,115
831,33,211
831,34,114
831,35,81
831,36,82
831,37,18
831,38,82
831,39,50
831,40,82
832,1,327
832,2,232
832,3,200
832,4,133
832,5,389
832,6,390
832,7,358
832,8,390
832,9,295
832,10,297
832,11,237
832,12,36
832,13,35
832,14,104
832,15,199
832,16,237
832,17,237
832,18,35
832,19,68
832,20,3
832,21,431
832,22,391
832,23,296
832,24,168
832,25,203
832,26,235
832,27,203
832,28,71
832,29,295
832,30,460
832,31,461
832,32,621
832,33,562
832,34,497
832,35,595
832,36,595
832,37,533
832,38,306
832,39,298
832,40,466
833,1,138
833,2,277
833,3,244
833,4,374
833,5,345
833,6,309
833,7,201
833,8,264
833,9,104
833,10,108
833,11,270
833,12,407
833,13,374
833,14,170
833,15,327
833,16,200
833,17,198
833,18,304
833,19,103
833,20,134
833,21,76
833,22,78
833,23,78
833,24,16
833,25,113
833,26,111
833,27,83
833,28,147
833,29,146
833,30,81
833,31,237
833,32,270
833,33,277
833,34,342
833,35,313
833,36,575
833,37,506
833,38,542
833,39,443
833,40,313
834,1,595
834,2,531
834,3,468
834,4,473
834,5,502
834,6,502
834,7,503
834,8,337
834,9,306
834,10,309
834,11,343
834,12,407
834,13,667
834,14,798
834,15,830
834,16,831
834,17,831
834,18,732
834,19,702
834,20,735
834,21,529
834,22,528
834,23,548
834,24,613
834,25,615
834,26,676
834,27,676
834,28,613
834,29,611
834,30,644
834,31,609
834,32,611
834,33,580
834,34,610
834,35,617
834,36,649
834,37,584
834,38,678
834,39,769
834,40,739
835,1,537
835,2,634
835,3,928
835,4,830
835,5,700
835,6,765
835,7,568
835,8,442
835,9,507
835,10,309
835,11,566
835,12,660
835,13,660
835,14,723
835,15,693
835,16,695
835,17,696
835,18,660
835,19,625
835,20,535
835,21,537
835,22,406
835,23,370
835,24,401
835,25,427
835,26,487
835,27,713
835,28,808
835,29,808
835,30,617
835,31,456
835,32,295
835,33,396
835,34,390
835,35,389
835,36,471
835,37,402
835,38,433
835,39,473
835,40,504
836,1,584
836,2,488
836,3,745
836,4,486
836,5,422
836,6,503
836,7,531
836,8,593
836,9,592
836,10,593
836,11,623
836,12,584
836,13,681
836,14,616
836,15,593
836,16,530
836,17,618
836,18,648
836,19,616
836,20,616
836,21,616
836,22,487
836,23,520
836,24,681
836,25,390
836,26,424
836,27,489
836,28,488
836,29,745
836,30,584
836,31,322
836,32,290
836,33,290
836,34,586
836,35,650
836,36,679
836,37,681
836,38,616
836,39,616
836,40,616
837,1,182
837,2,117
837,3,441
837,4,150
837,5,378
837,6,216
837,7,215
837,8,183
837,9,153
837,10,122
837,11,91
837,12,28
837,13,188
837,14,185
837,15,217
837,16,251
837,17,189
837,18,189
837,19,218
837,20,190
837,21,52
837,22,184
837,23,153
837,24,153
837,25,246
837,26,55
837,27,86
837,28,118
837,29,54
837,30,86
837,31,86
837,32,151
837,33,92
837,34,93
837,35,157
837,36,219
837,37,250
837,38,441
837,39,249
837,40,215
838,1,178
838,2,144
838,3,115
838,4,148
838,5,180
838,6,180
838,7,180
838,8,179
838,9,244
838,10,179
838,11,148
838,12,115
838,13,115
838,14,81
838,15,81
838,16,81
838,17,81
838,18,114
838,19,82
838,20,18
838,21,178
838,22,211
838,23,211
838,24,211
838,25,211
838,26,211
838,27,211
838,28,211
838,29,211
838,30,211
838,31,209
838,32,177
838,33,144
838,34,211
838,35,181
838,36,181
838,37,181
838,38,213
838,39,181
838,40,181
839,1,762
839,2,794
839,3,856
839,4,823
839,5,859
839,6,890
839,7,733
839,8,760
839,9,757
839,10,848
839,11,1007
839,12,940
839,13,616
839,14,584
839,15,422
839,16,681
839,17,617
839,18,552
839,19,295
839,20,200
839,21,762
839,22,732
839,23,477
839,24,470
839,25,537
839,26,634
839,27,763
839,28,570
839,29,506
839,30,539
839,31,479
839,32,476
839,33,537
839,34,630
839,35,477
839,36,443
839,37,509
839,38,410
839,39,605
839,40,376
840,1,117
840,2,54
840,3,152
840,4,152
840,5,85
840,6,215
840,7,117
840,8,117
840,9,117
840,10,52
840,11,118
840,12,52
840,13,117
840,14,215
840,15,52
840,16,215
840,17,117
840,18,117
840,19,116
840,20,52
840,21,52
840,22,49
840,23,18
840,24,109
840,25,113
840,26,205
840,27,205
840,28,172
840,29,172
840,30,297
840,31,395
840,32,423
840,33,456
840,34,519
840,35,518
840,36,486
840,37,488
840,38,450
840,39,452
840,40,452
841,1,277
841,2,117
841,3,184
841,4,247
841,5,276
841,6,304
841,7,274
841,8,403
841,9,469
841,10,305
841,11,275
841,12,306
841,13,363
841,14,202
841,15,137
841,16,5
841,17,2
841,18,2
841,19,37
841,20,71
841,21,277
841,22,236
841,23,238
841,24,342
841,25,342
841,26,215
841,27,247
841,28,311
841,29,150
841,30,215
841,31,149
841,32,215
841,33,52
841,34,51
841,35,49
841,36,116
841,37,116
841,38,248
841,39,248
841,40,185
842,1,394
842,2,421
842,3,451
842,4,391
842,5,391
842,6,424
842,7,428
842,8,428
842,9,337
842,10,337
842,11,425
842,12,423
842,13,425
842,14,290
842,15,290
842,16,361
842,17,336
842,18,394
842,19,394
842,20,394
842,21,394
842,22,616
842,23,520
842,24,745
842,25,874
842,26,935
842,27,935
842,28,935
842,29,968
842,30,936
842,31,905
842,32,935
842,33,966
842,34,903
842,35,870
842,36,870
842,37,488
842,38,420
842,39,388
842,40,388
843,1,141
843,2,138
843,3,36
843,4,137
843,5,170
843,6,203
843,7,199
843,8,170
843,9,36
843,10,167
843,11,199
843,12,162
843,13,162
843,14,168
843,15,165
843,16,165
843,17,133
843,18,166
843,19,163
843,20,161
843,21,173
843,22,168
843,23,199
843,24,40
843,25,40
843,26,8
843,27,3
843,28,71
843,29,4
843,30,36
843,31,6
843,32,6
843,33,6
843,34,6
843,35,104
843,36,170
843,37,102
843,38,140
843,39,173
843,40,173
844,1,259
844,2,291
844,3,101
844,4,68
844,5,133
844,6,101
844,7,161
844,8,34
844,9,131
844,10,227
844,11,199
844,12,67
844,13,101
844,14,4
844,15,67
844,16,68
844,17,36
844,18,132
844,19,132
844,20,195
844,21,323
844,22,3
844,23,3
844,24,385
844,25,642
844,26,769
844,27,451
844,28,424
844,29,395
844,30,557
844,31,493
844,32,395
844,33,395
844,34,392
844,35,392
844,36,395
844,37,395
844,38,493
844,39,493
844,40,460
845,1,37
845,2,170
845,3,136
845,4,137
845,5,271
845,6,103
845,7,137
845,8,161
845,9,162
845,10,134
845,11,132
845,12,133
845,13,99
845,14,323
845,15,323
845,16,422
845,17,198
845,18,203
845,19,203
845,20,203
845,21,203
845,22,8
845,23,8
845,24,40
845,25,40
845,26,8
845,27,7
845,28,71
845,29,304
845,30,71
845,31,237
845,32,267
845,33,275
845,34,273
845,35,403
845,36,468
845,37,404
845,38,342
845,39,247
845,40,307
846,1,76
846,2,12
846,3,44
846,4,12
846,5,12
846,6,44
846,7,12
846,8,44
846,9,76
846,10,48
846,11,110
846,12,170
846,13,235
846,14,302
846,15,271
846,16,238
846,17,202
846,18,299
846,19,363
846,20,299
846,21,108
846,22,108
846,23,110
846,24,79
846,25,173
846,26,172
846,27,205
846,28,236
846,29,199
846,30,233
846,31,233
846,32,236
846,33,71
846,34,71
846,35,71
846,36,107
846,37,107
846,38,140
846,39,140
846,40,140
847,1,276
847,2,304
847,3,236
847,4,299
847,5,236
847,6,112
847,7,18
847,8,82
847,9,115
847,10,79
847,11,79
847,12,79
847,13,16
847,14,50
847,15,113
847,16,82
847,17,81
847,18,110
847,19,113
847,20,142
847,21,276
847,22,304
847,23,104
847,24,103
847,25,137
847,26,105
847,27,105
847,28,168
847,29,202
847,30,136
847,31,167
847,32,195
847,33,139
847,34,172
847,35,297
847,36,423
847,37,1007
847,38,908
847,39,974
847,40,879
848,1,442
848,2,442
848,3,667
848,4,701
848,5,442
848,6,474
848,7,376
848,8,375
848,9,505
848,10,570
848,11,634
848,12,374
848,13,342
848,14,272
848,15,71
848,16,71
848,17,167
848,18,2
848,19,36
848,20,167
848,21,376
848,22,474
848,23,505
848,24,505
848,25,279
848,26,247
848,27,276
848,28,304
848,29,202
848,30,169
848,31,267
848,32,176
848,33,111
848,34,114
848,35,81
848,36,50
848,37,82
848,38,82
848,39,213
848,40,151
849,1,324
849,2,417
849,3,321
849,4,321
849,5,321
849,6,321
849,7,321
849,8,321
849,9,321
849,10,391
849,11,295
849,12,200
849,13,167
849,14,167
849,15,392
849,16,395
849,17,469
849,18,344
849,19,345
849,20,313
849,21,324
849,22,356
849,23,356
849,24,327
849,25,71
849,26,170
849,27,168
849,28,363
849,29,428
849,30,429
849,31,427
849,32,488
849,33,290
849,34,471
849,35,471
849,36,473
849,37,344
849,38,505
849,39,310
849,40,342
850,1,726
850,2,696
850,3,600
850,4,474
850,5,475
850,6,509
850,7,408
850,8,480
850,9,411
850,10,215
850,11,247
850,12,477
850,13,344
850,14,538
850,15,604
850,16,602
850,17,607
850,18,542
850,19,542
850,20,475
850,21,729
850,22,729
850,23,695
850,24,727
850,25,695
850,26,696
850,27,635
850,28,602
850,29,700
850,30,538
850,31,763
850,32,506
850,33,569
850,34,568
850,35,542
850,36,506
850,37,634
850,38,766
850,39,766
850,40,960
851,1,153
851,2,29
851,3,122
851,4,60
851,5,95
851,6,91
851,7,59
851,8,185
851,9,188
851,10,94
851,11,190
851,12,190
851,13,153
851,14,149
851,15,278
851,16,306
851,17,530
851,18,530
851,19,406
851,20,593
851,21,216
851,22,216
851,23,251
851,24,314
851,25,314
851,26,380
851,27,380
851,28,351
851,29,382
851,30,412
851,31,379
851,32,283
851,33,157
851,34,218
851,35,283
851,36,218
851,37,283
851,38,218
851,39,29
851,40,181
852,1,203
852,2,275
852,3,275
852,4,276
852,5,343
852,6,343
852,7,279
852,8,374
852,9,277
852,10,277
852,11,305
852,12,342
852,13,336
852,14,276
852,15,277
852,16,149
852,17,182
852,18,116
852,19,116
852,20,184
852,21,92
852,22,60
852,23,90
852,24,90
852,25,90
852,26,57
852,27,57
852,28,57
852,29,89
852,30,122
852,31,92
852,32,60
852,33,29
852,34,153
852,35,86
852,36,63
852,37,64
852,38,91
852,39,123
852,40,122
853,1,874
853,2,810
853,3,713
853,4,874
853,5,809
853,6,777
853,7,519
853,8,745
853,9,745
853,10,424
853,11,364
853,12,393
853,13,434
853,14,403
853,15,337
853,16,395
853,17,395
853,18,364
853,19,338
853,20,427
853,21,841
853,22,811
853,23,874
853,24,750
853,25,781
853,26,874
853,27,681
853,28,425
853,29,432
853,30,426
853,31,365
853,32,276
853,33,307
853,34,303
853,35,338
853,36,274
853,37,338
853,38,338
853,39,424
853,40,323
854,1,185
854,2,157
854,3,223
854,4,285
854,5,255
854,6,224
854,7,506
854,8,634
854,9,570
854,10,634
854,11,598
854,12,666
854,13,667
854,14,666
854,15,52
854,16,409
854,17,473
854,18,281
854,19,315
854,20,315
854,21,185
854,22,151
854,23,150
854,24,184
854,25,86
854,26,22
854,27,153
854,28,215
854,29,215
854,30,84
854,31,117
854,32,52
854,33,182
854,34,313
854,35,476
854,36,540
854,37,473
854,38,506
854,39,506
854,40,215
855,1,343
855,2,306
855,3,503
855,4,499
855,5,623
855,6,655
855,7,655
855,8,655
855,9,623
855,10,650
855,11,620
855,12,649
855,13,681
855,14,422
855,15,453
855,16,454
855,17,454
855,18,423
855,19,809
855,20,842
855,21,276
855,22,244
855,23,179
855,24,212
855,25,276
855,26,338
855,27,307
855,28,207
855,29,138
855,30,136
855,31,137
855,32,168
855,33,103
855,34,137
855,35,137
855,36,133
855,37,195
855,38,259
855,39,289
855,40,289
856,1,345
856,2,378
856,3,280
856,4,473
856,5,566
856,6,630
856,7,662
856,8,626
856,9,598
856,10,698
856,11,570
856,12,570
856,13,732
856,14,506
856,15,506
856,16,316
856,17,350
856,18,381
856,19,382
856,20,281
856,21,346
856,22,182
856,23,346
856,24,542
856,25,443
856,26,608
856,27,608
856,28,444
856,29,506
856,30,409
856,31,410
856,32,344
856,33,276
856,34,312
856,35,281
856,36,377
856,37,345
856,38,344
856,39,473
856,40,442
857,1,562
857,2,817
857,3,912
857,4,912
857,5,912
857,6,912
857,7,912
857,8,912
857,9,912
857,10,755
857,11,597
857,12,628
857,13,723
857,14,628
857,15,627
857,16,782
857,17,874
857,18,935
857,19,781
857,20,997
857,21,723
857,22,501
857,23,782
857,24,781
857,25,905
857,26,904
857,27,967
857,28,935
857,29,935
857,30,874
857,31,874
857,32,782
857,33,997
857,34,997
857,35,997
857,36,683
857,37,653
857,38,683
857,39,584
857,40,584
858,1,279
858,2,278
858,3,278
858,4,279
858,5,281
858,6,248
858,7,378
858,8,117
858,9,312
858,10,375
858,11,375
858,12,468
858,13,307
858,14,439
858,15,309
858,16,410
858,17,928
858,18,667
858,19,703
858,20,671
858,21,279
858,22,313
858,23,280
858,24,116
858,25,117
858,26,52
858,27,279
858,28,279
858,29,275
858,30,375
858,31,404
858,32,309
858,33,404
858,34,342
858,35,374
858,36,244
858,37,246
858,38,246
858,39,246
858,40,246
859,1,724
859,2,537
859,3,537
859,4,537
859,5,537
859,6,537
859,7,537
859,8,537
859,9,537
859,10,537
859,11,537
859,12,537
859,13,537
859,14,537
859,15,537
859,16,633
859,17,633
859,18,662
859,19,662
859,20,662
859,21,504
859,22,599
859,23,750
859,24,841
859,25,810
859,26,935
859,27,967
859,28,843
859,29,998
859,30,597
859,31,564
859,32,625
859,33,499
859,34,497
859,35,497
859,36,301
859,37,301
859,38,431
859,39,431
859,40,529
860,1,366
860,2,364
860,3,276
860,4,181
860,5,209
860,6,181
860,7,276
860,8,20
860,9,20
860,10,117
860,11,117
860,12,85
860,13,85
860,14,20
860,15,150
860,16,150
860,17,20
860,18,378
860,19,378
860,20,117
860,21,392
860,22,335
860,23,337
860,24,395
860,25,396
860,26,367
860,27,395
860,28,364
860,29,366
860,30,366
860,31,366
860,32,336
860,33,366
860,34,364
860,35,335
860,36,366
860,37,366
860,38,366
860,39,396
860,40,361
861,1,430
861,2,466
861,3,497
861,4,464
861,5,432
861,6,363
861,7,330
861,8,297
861,9,330
861,10,265
861,11,265
861,12,201
861,13,233
861,14,265
861,15,265
861,16,265
861,17,272
861,18,202
861,19,169
861,20,237
861,21,466
861,22,723
861,23,756
861,24,791
861,25,732
861,26,952
861,27,791
861,28,854
861,29,791
861,30,752
861,31,756
861,32,785
861,33,752
861,34,654
861,35,654
861,36,716
861,37,685
861,38,784
861,39,752
861,40,782
862,1,309
862,2,305
862,3,343
862,4,506
862,5,376
862,6,70
862,7,2
862,8,66
862,9,2
862,10,67
862,11,34
862,12,204
862,13,172
862,14,173
862,15,76
862,16,107
862,17,12
862,18,142
862,19,103
862,20,103
862,21,276
862,22,337
862,23,394
862,24,450
862,25,422
862,26,424
862,27,391
862,28,338
862,29,278
862,30,309
862,31,312
862,32,344
862,33,443
862,34,409
862,35,149
862,36,182
862,37,183
862,38,52
862,39,78
862,40,48
863,1,138
863,2,74
863,3,74
863,4,106
863,5,72
863,6,67
863,7,34
863,8,36
863,9,74
863,10,138
863,11,74
863,12,172
863,13,299
863,14,172
863,15,299
863,16,298
863,17,172
863,18,299
863,19,394
863,20,299
863,21,138
863,22,137
863,23,171
863,24,108
863,25,202
863,26,2
863,27,108
863,28,172
863,29,139
863,30,169
863,31,103
863,32,2
863,33,2
863,34,226
863,35,195
863,36,162
863,37,68
863,38,68
863,39,101
863,40,69
864,1,382
864,2,348
864,3,415
864,4,348
864,5,382
864,6,348
864,7,315
864,8,249
864,9,249
864,10,216
864,11,29
864,12,153
864,13,152
864,14,54
864,15,152
864,16,152
864,17,29
864,18,60
864,19,60
864,20,92
864,21,414
864,22,315
864,23,381
864,24,378
864,25,378
864,26,378
864,27,344
864,28,409
864,29,409
864,30,344
864,31,441
864,32,344
864,33,344
864,34,343
864,35,343
864,36,279
864,37,312
864,38,312
864,39,250
864,40,441
865,1,356
865,2,389
865,3,356
865,4,359
865,5,359
865,6,396
865,7,392
865,8,456
865,9,617
865,10,552
865,11,423
865,12,391
865,13,391
865,14,392
865,15,392
865,16,236
865,17,270
865,18,277
865,19,247
865,20,247
865,21,777
865,22,713
865,23,776
865,24,808
865,25,773
865,26,738
865,27,707
865,28,513
865,29,455
865,30,454
865,31,423
865,32,423
865,33,362
865,34,365
865,35,302
865,36,338
865,37,302
865,38,334
865,39,334
865,40,303
866,1,138
866,2,110
866,3,142
866,4,144
866,5,142
866,6,81
866,7,113
866,8,143
866,9,178
866,10,209
866,11,243
866,12,244
866,13,338
866,14,336
866,15,394
866,16,394
866,17,394
866,18,395
866,19,336
866,20,366
866,21,173
866,22,173
866,23,141
866,24,141
866,25,207
866,26,173
866,27,205
866,28,143
866,29,143
866,30,331
866,31,298
866,32,204
866,33,309
866,34,303
866,35,243
866,36,141
866,37,142
866,38,173
866,39,173
866,40,173
867,1,313
867,2,381
867,3,413
867,4,415
867,5,314
867,6,351
867,7,448
867,8,381
867,9,347
867,10,412
867,11,444
867,12,477
867,13,314
867,14,352
867,15,480
867,16,480
867,17,476
867,18,476
867,19,402
867,20,467
867,21,378
867,22,188
867,23,283
867,24,283
867,25,346
867,26,345
867,27,348
867,28,416
867,29,384
867,30,415
867,31,310
867,32,310
867,33,342
867,34,278
867,35,198
867,36,167
867,37,200
867,38,101
867,39,101
867,40,35
868,1,960
868,2,733
868,3,541
868,4,477
868,5,505
868,6,475
868,7,506
868,8,472
868,9,504
868,10,439
868,11,505
868,12,472
868,13,499
868,14,433
868,15,471
868,16,434
868,17,370
868,18,335
868,19,336
868,20,394
868,21,798
868,22,700
868,23,830
868,24,667
868,25,600
868,26,403
868,27,467
868,28,374
868,29,342
868,30,304
868,31,243
868,32,148
868,33,243
868,34,50
868,35,19
868,36,50
868,37,81
868,38,82
868,39,81
868,40,48
869,1,424
869,2,423
869,3,452
869,4,577
869,5,449
869,6,417
869,7,259
869,8,163
869,9,162
869,10,161
869,11,165
869,12,389
869,13,323
869,14,335
869,15,301
869,16,302
869,17,240
869,18,209
869,19,176
869,20,239
869,21,391
869,22,424
869,23,424
869,24,356
869,25,323
869,26,353
869,27,227
869,28,227
869,29,71
869,30,71
869,31,170
869,32,204
869,33,138
869,34,106
869,35,108
869,36,172
869,37,109
869,38,41
869,39,71
869,40,164
870,1,733
870,2,763
870,3,762
870,4,729
870,5,825
870,6,794
870,7,951
870,8,1012
870,9,951
870,10,853
870,11,886
870,12,851
870,13,851
870,14,821
870,15,1016
870,16,763
870,17,734
870,18,639
870,19,575
870,20,640
870,21,732
870,22,702
870,23,732
870,24,667
870,25,763
870,26,1020
870,27,1020
870,28,1020
870,29,955
870,30,891
870,31,827
870,32,827
870,33,634
870,34,634
870,35,667
870,36,634
870,37,634
870,38,700
870,39,570
870,40,632
871,1,161
871,2,165
871,3,161
871,4,161
871,5,161
871,6,165
871,7,161
871,8,161
871,9,161
871,10,163
871,11,161
871,12,168
871,13,163
871,14,161
871,15,161
871,16,163
871,17,227
871,18,161
871,19,161
871,20,161
871,21,161
871,22,168
871,23,163
871,24,161
871,25,163
871,26,161
871,27,165
871,28,165
871,29,168
871,30,165
871,31,139
871,32,168
871,33,198
871,34,198
871,35,165
871,36,165
871,37,161
871,38,161
871,39,161
871,40,161
872,1,444
872,2,603
872,3,506
872,4,602
872,5,444
872,6,476
872,7,444
872,8,477
872,9,411
872,10,410
872,11,797
872,12,703
872,13,960
872,14,830
872,15,960
872,16,765
872,17,506
872,18,505
872,19,634
872,20,830
872,21,908
872,22,973
872,23,1003
872,24,501
872,25,438
872,26,410
872,27,605
872,28,732
872,29,825
872,30,570
872,31,960
872,32,699
872,33,505
872,34,378
872,35,84
872,36,248
872,37,150
872,38,150
872,39,378
872,40,378
873,1,166
873,2,164
873,3,422
873,4,421
873,5,451
873,6,484
873,7,424
873,8,426
873,9,418
873,10,419
873,11,481
873,12,517
873,13,454
873,14,452
873,15,385
873,16,452
873,17,451
873,18,423
873,19,385
873,20,453
873,21,162
873,22,162
873,23,99
873,24,3
873,25,138
873,26,272
873,27,235
873,28,68
873,29,68
873,30,104
873,31,168
873,32,161
873,33,161
873,34,164
873,35,161
873,36,163
873,37,36
873,38,342
873,39,375
873,40,301
874,1,284
874,2,441
874,3,441
874,4,473
874,5,473
874,6,344
874,7,505
874,8,344
874,9,344
874,10,409
874,11,343
874,12,440
874,13,440
874,14,440
874,15,440
874,16,535
874,17,596
874,18,688
874,19,598
874,20,600
874,21,346
874,22,250
874,23,442
874,24,667
874,25,595
874,26,634
874,27,602
874,28,862
874,29,633
874,30,506
874,31,313
874,32,344
874,33,315
874,34,345
874,35,378
874,36,379
874,37,315
874,38,218
874,39,250
874,40,250
875,1,740
875,2,842
875,3,776
875,4,742
875,5,769
875,6,738
875,7,706
875,8,677
875,9,675
875,10,612
875,11,612
875,12,545
875,13,642
875,14,742
875,15,677
875,16,713
875,17,781
875,18,1000
875,19,842
875,20,773
875,21,741
875,22,684
875,23,748
875,24,752
875,25,716
875,26,688
875,27,597
875,28,567
875,29,505
875,30,505
875,31,505
875,32,505
875,33,533
875,34,634
875,35,505
875,36,535
875,37,505
875,38,505
875,39,150
875,40,247
876,1,389
876,2,357
876,3,389
876,4,327
876,5,391
876,6,358
876,7,71
876,8,200
876,9,167
876,10,102
876,11,295
876,12,326
876,13,326
876,14,290
876,15,291
876,16,227
876,17,66
876,18,356
876,19,356
876,20,323
876,21,423
876,22,290
876,23,323
876,24,389
876,25,296
876,26,295
876,27,390
876,28,390
876,29,391
876,30,265
876,31,167
876,32,327
876,33,71
876,34,73
876,35,73
876,36,74
876,37,110
876,38,108
876,39,107
876,40,108
877,1,247
877,2,280
877,3,280
877,4,477
877,5,402
877,6,426
877,7,425
877,8,336
877,9,396
877,10,396
877,11,472
877,12,429
877,13,366
877,14,426
877,15,471
877,16,466
877,17,503
877,18,468
877,19,596
877,20,565
877,21,247
877,22,270
877,23,309
877,24,344
877,25,316
877,26,283
877,27,346
877,28,316
877,29,441
877,30,346
877,31,346
877,32,309
877,33,305
877,34,275
877,35,342
877,36,433
877,37,431
877,38,431
877,39,425
877,40,367
878,1,264
878,2,102
878,3,681
878,4,808
878,5,423
878,6,681
878,7,745
878,8,908
878,9,1006
878,10,974
878,11,879
878,12,908
878,13,817
878,14,630
878,15,566
878,16,817
878,17,535
878,18,693
878,19,693
878,20,941
878,21,391
878,22,327
878,23,264
878,24,101
878,25,69
878,26,39
878,27,102
878,28,135
878,29,102
878,30,102
878,31,134
878,32,359
878,33,488
878,34,649
878,35,592
878,36,592
878,37,592
878,38,621
878,39,623
878,40,528
879,1,248
879,2,149
879,3,215
879,4,316
879,5,346
879,6,410
879,7,538
879,8,313
879,9,471
879,10,473
879,11,509
879,12,480
879,13,480
879,14,280
879,15,473
879,16,566
879,17,661
879,18,693
879,19,567
879,20,567
879,21,84
879,22,248
879,23,84
879,24,182
879,25,282
879,26,283
879,27,378
879,28,411
879,29,509
879,30,410
879,31,309
879,32,275
879,33,475
879,34,473
879,35,566
879,36,505
879,37,474
879,38,638
879,39,670
879,40,477
880,1,557
880,2,592
880,3,561
880,4,592
880,5,591
880,6,592
880,7,468
880,8,431
880,9,529
880,10,472
880,11,499
880,12,468
880,13,246
880,14,153
880,15,248
880,16,60
880,17,25
880,18,26
880,19,93
880,20,157
880,21,619
880,22,556
880,23,556
880,24,617
880,25,681
880,26,805
880,27,773
880,28,840
880,29,777
880,30,807
880,31,941
880,32,817
880,33,1003
880,34,1004
880,35,809
880,36,967
880,37,842
880,38,871
880,39,842
880,40,1007
881,1,812
881,2,596
881,3,597
881,4,911
881,5,817
881,6,756
881,7,751
881,8,911
881,9,756
881,10,789
881,11,790
881,12,758
881,13,762
881,14,697
881,15,697
881,16,732
881,17,794
881,18,856
881,19,888
881,20,692
881,21,845
881,22,719
881,23,843
881,24,936
881,25,750
881,26,718
881,27,562
881,28,599
881,29,597
881,30,813
881,31,967
881,32,997
881,33,997
881,34,935
881,35,935
881,36,841
881,37,843
881,38,967
881,39,842
881,40,752
882,1,70
882,2,259
882,3,385
882,4,357
882,5,259
882,6,389
882,7,195
882,8,68
882,9,164
882,10,35
882,11,130
882,12,129
882,13,129
882,14,129
882,15,97
882,16,130
882,17,67
882,18,67
882,19,67
882,20,67
882,21,68
882,22,2
882,23,36
882,24,130
882,25,162
882,26,166
882,27,166
882,28,164
882,29,166
882,30,164
882,31,162
882,32,131
882,33,67
882,34,98
882,35,99
882,36,37
