user_id,time_id,reg_id
1207,34,134
1207,35,232
1207,36,102
1207,37,2
1207,38,36
1207,39,36
1207,40,36
1208,1,908
1208,2,908
1208,3,972
1208,4,1001
1208,5,849
1208,6,849
1208,7,1003
1208,8,911
1208,9,848
1208,10,1001
1208,11,1003
1208,12,971
1208,13,756
1208,14,817
1208,15,596
1208,16,566
1208,17,505
1208,18,505
1208,19,693
1208,20,1007
1208,21,941
1208,22,1006
1208,23,1006
1208,24,908
1208,25,630
1208,26,693
1208,27,817
1208,28,787
1208,29,1002
1208,30,941
1208,31,911
1208,32,505
1208,33,505
1208,34,567
1208,35,607
1208,36,574
1208,37,608
1208,38,639
1208,39,607
1208,40,640
1209,1,132
1209,2,161
1209,3,133
1209,4,164
1209,5,161
1209,6,162
1209,7,4
1209,8,5
1209,9,4
1209,10,3
1209,11,2
1209,12,137
1209,13,236
1209,14,203
1209,15,167
1209,16,295
1209,17,137
1209,18,166
1209,19,198
1209,20,70
1209,21,182
1209,22,248
1209,23,150
1209,24,215
1209,25,377
1209,26,315
1209,27,315
1209,28,315
1209,29,442
1209,30,480
1209,31,480
1209,32,479
1209,33,475
1209,34,574
1209,35,540
1209,36,376
1209,37,374
1209,38,405
1209,39,469
1209,40,501
1210,1,657
1210,2,598
1210,3,788
1210,4,789
1210,5,788
1210,6,848
1210,7,533
1210,8,628
1210,9,724
1210,10,786
1210,11,942
1210,12,1002
1210,13,973
1210,14,809
1210,15,842
1210,16,875
1210,17,750
1210,18,873
1210,19,842
1210,20,649
1210,21,438
1210,22,470
1210,23,406
1210,24,781
1210,25,968
1210,26,810
1210,27,842
1210,28,840
1210,29,745
1210,30,619
1210,31,617
1210,32,681
1210,33,840
1210,34,839
1210,35,776
1210,36,775
1210,37,743
1210,38,840
1210,39,807
1210,40,777
1211,1,545
1211,2,577
1211,3,450
1211,4,450
1211,5,513
1211,6,513
1211,7,450
1211,8,513
1211,9,642
1211,10,452
1211,11,740
1211,12,737
1211,13,737
1211,14,737
1211,15,737
1211,16,739
1211,17,739
1211,18,740
1211,19,577
1211,20,513
1211,21,545
1211,22,742
1211,23,739
1211,24,739
1211,25,740
1211,26,513
1211,27,452
1211,28,513
1211,29,513
1211,30,452
1211,31,513
1211,32,513
1211,33,513
1211,34,452
1211,35,742
1211,36,740
1211,37,674
1211,38,674
1211,39,674
1211,40,674
1212,1,640
1212,2,602
1212,3,476
1212,4,477
1212,5,478
1212,6,478
1212,7,376
1212,8,536
1212,9,505
1212,10,662
1212,11,536
1212,12,472
1212,13,470
1212,14,315
1212,15,285
1212,16,224
1212,17,378
1212,18,149
1212,19,215
1212,20,215
1212,21,639
1212,22,639
1212,23,604
1212,24,602
1212,25,596
1212,26,754
1212,27,596
1212,28,595
1212,29,430
1212,30,429
1212,31,468
1212,32,423
1212,33,394
1212,34,425
1212,35,429
1212,36,520
1212,37,432
1212,38,464
1212,39,530
1212,40,594
1213,1,48
1213,2,113
1213,3,142
1213,4,179
1213,5,474
1213,6,506
1213,7,570
1213,8,1024
1213,9,602
1213,10,702
1213,11,704
1213,12,702
1213,13,702
1213,14,698
1213,15,825
1213,16,825
1213,17,984
1213,18,920
1213,19,1012
1213,20,920
1213,21,48
1213,22,16
1213,23,16
1213,24,80
1213,25,111
1213,26,236
1213,27,236
1213,28,167
1213,29,203
1213,30,203
1213,31,2
1213,32,195
1213,33,70
1213,34,136
1213,35,137
1213,36,202
1213,37,235
1213,38,3
1213,39,3
1213,40,163
1214,1,295
1214,2,200
1214,3,199
1214,4,423
1214,5,777
1214,6,997
1214,7,966
1214,8,810
1214,9,713
1214,10,808
1214,11,874
1214,12,656
1214,13,782
1214,14,625
1214,15,593
1214,16,719
1214,17,657
1214,18,596
1214,19,437
1214,20,406
1214,21,295
1214,22,167
1214,23,264
1214,24,616
1214,25,809
1214,26,649
1214,27,622
1214,28,620
1214,29,560
1214,30,591
1214,31,499
1214,32,533
1214,33,406
1214,34,472
1214,35,537
1214,36,370
1214,37,469
1214,38,275
1214,39,473
1214,40,432
1215,1,279
1215,2,337
1215,3,338
1215,4,361
1215,5,456
1215,6,456
1215,7,682
1215,8,745
1215,9,775
1215,10,741
1215,11,675
1215,12,739
1215,13,809
1215,14,808
1215,15,775
1215,16,675
1215,17,677
1215,18,677
1215,19,769
1215,20,737
1215,21,311
1215,22,533
1215,23,692
1215,24,848
1215,25,1003
1215,26,879
1215,27,848
1215,28,1007
1215,29,848
1215,30,973
1215,31,968
1215,32,942
1215,33,973
1215,34,974
1215,35,941
1215,36,879
1215,37,786
1215,38,596
1215,39,466
1215,40,434
1216,1,376
1216,2,279
1216,3,246
1216,4,181
1216,5,22
1216,6,54
1216,7,151
1216,8,215
1216,9,85
1216,10,84
1216,11,116
1216,12,20
1216,13,473
1216,14,345
1216,15,312
1216,16,280
1216,17,247
1216,18,501
1216,19,438
1216,20,60
1216,21,345
1216,22,311
1216,23,311
1216,24,313
1216,25,374
1216,26,627
1216,27,594
1216,28,664
1216,29,633
1216,30,598
1216,31,438
1216,32,310
1216,33,280
1216,34,280
1216,35,280
1216,36,280
1216,37,280
1216,38,90
1216,39,122
1216,40,310
1217,1,356
1217,2,259
1217,3,323
1217,4,259
1217,5,163
1217,6,389
1217,7,418
1217,8,322
1217,9,323
1217,10,356
1217,11,168
1217,12,108
1217,13,142
1217,14,142
1217,15,211
1217,16,276
1217,17,145
1217,18,113
1217,19,277
1217,20,48
1217,21,676
1217,22,679
1217,23,552
1217,24,616
1217,25,712
1217,26,616
1217,27,682
1217,28,652
1217,29,682
1217,30,718
1217,31,752
1217,32,812
1217,33,814
1217,34,782
1217,35,683
1217,36,712
1217,37,681
1217,38,777
1217,39,584
1217,40,489
1218,1,331
1218,2,268
1218,3,299
1218,4,238
1218,5,439
1218,6,439
1218,7,439
1218,8,470
1218,9,423
1218,10,430
1218,11,424
1218,12,289
1218,13,227
1218,14,356
1218,15,354
1218,16,356
1218,17,354
1218,18,163
1218,19,291
1218,20,163
1218,21,310
1218,22,247
1218,23,153
1218,24,91
1218,25,122
1218,26,64
1218,27,64
1218,28,32
1218,29,91
1218,30,184
1218,31,153
1218,32,184
1218,33,91
1218,34,60
1218,35,153
1218,36,152
1218,37,85
1218,38,150
1218,39,215
1218,40,278
1219,1,134
1219,2,488
1219,3,552
1219,4,713
1219,5,777
1219,6,488
1219,7,584
1219,8,808
1219,9,616
1219,10,649
1219,11,966
1219,12,1000
1219,13,935
1219,14,713
1219,15,875
1219,16,777
1219,17,842
1219,18,778
1219,19,614
1219,20,613
1219,21,70
1219,22,40
1219,23,40
1219,24,69
1219,25,102
1219,26,102
1219,27,102
1219,28,102
1219,29,102
1219,30,102
1219,31,456
1219,32,681
1219,33,808
1219,34,808
1219,35,743
1219,36,744
1219,37,810
1219,38,875
1219,39,809
1219,40,584
1220,1,481
1220,2,422
1220,3,289
1220,4,357
1220,5,296
1220,6,297
1220,7,425
1220,8,298
1220,9,268
1220,10,331
1220,11,276
1220,12,304
1220,13,424
1220,14,396
1220,15,172
1220,16,204
1220,17,141
1220,18,110
1220,19,141
1220,20,237
1220,21,394
1220,22,297
1220,23,267
1220,24,299
1220,25,237
1220,26,343
1220,27,344
1220,28,255
1220,29,284
1220,30,316
1220,31,255
1220,32,285
1220,33,188
1220,34,188
1220,35,219
1220,36,283
1220,37,188
1220,38,283
1220,39,441
1220,40,441
1221,1,477
1221,2,475
1221,3,607
1221,4,443
1221,5,478
1221,6,607
1221,7,640
1221,8,509
1221,9,412
1221,10,476
1221,11,607
1221,12,575
1221,13,574
1221,14,540
1221,15,472
1221,16,374
1221,17,469
1221,18,468
1221,19,343
1221,20,374
1221,21,478
1221,22,466
1221,23,467
1221,24,470
1221,25,407
1221,26,469
1221,27,375
1221,28,407
1221,29,501
1221,30,438
1221,31,437
1221,32,404
1221,33,405
1221,34,469
1221,35,506
1221,36,635
1221,37,602
1221,38,480
1221,39,480
1221,40,480
1222,1,107
1222,2,40
1222,3,167
1222,4,8
1222,5,167
1222,6,71
1222,7,71
1222,8,73
1222,9,107
1222,10,73
1222,11,75
1222,12,71
1222,13,77
1222,14,9
1222,15,106
1222,16,108
1222,17,12
1222,18,44
1222,19,44
1222,20,74
1222,21,42
1222,22,108
1222,23,142
1222,24,142
1222,25,394
1222,26,238
1222,27,203
1222,28,406
1222,29,310
1222,30,538
1222,31,538
1222,32,602
1222,33,538
1222,34,575
1222,35,575
1222,36,667
1222,37,728
1222,38,825
1222,39,442
1222,40,442
1223,1,7
1223,2,37
1223,3,70
1223,4,270
1223,5,375
1223,6,375
1223,7,345
1223,8,312
1223,9,468
1223,10,466
1223,11,323
1223,12,389
1223,13,395
1223,14,331
1223,15,331
1223,16,363
1223,17,390
1223,18,426
1223,19,394
1223,20,366
1223,21,40
1223,22,236
1223,23,275
1223,24,342
1223,25,345
1223,26,345
1223,27,409
1223,28,444
1223,29,479
1223,30,479
1223,31,475
1223,32,313
1223,33,313
1223,34,559
1223,35,559
1223,36,464
1223,37,431
1223,38,431
1223,39,99
1223,40,72
1224,1,592
1224,2,593
1224,3,520
1224,4,586
1224,5,809
1224,6,777
1224,7,616
1224,8,809
1224,9,809
1224,10,681
1224,11,841
1224,12,908
1224,13,613
1224,14,545
1224,15,481
1224,16,481
1224,17,481
1224,18,323
1224,19,227
1224,20,101
1224,21,592
1224,22,621
1224,23,563
1224,24,532
1224,25,563
1224,26,528
1224,27,505
1224,28,117
1224,29,54
1224,30,152
1224,31,118
1224,32,118
1224,33,151
1224,34,151
1224,35,21
1224,36,21
1224,37,84
1224,38,182
1224,39,410
1224,40,442
1225,1,375
1225,2,275
1225,3,409
1225,4,344
1225,5,276
1225,6,345
1225,7,343
1225,8,375
1225,9,375
1225,10,278
1225,11,342
1225,12,309
1225,13,439
1225,14,242
1225,15,305
1225,16,275
1225,17,242
1225,18,242
1225,19,242
1225,20,407
1225,21,375
1225,22,311
1225,23,311
1225,24,406
1225,25,406
1225,26,216
1225,27,249
1225,28,249
1225,29,183
1225,30,215
1225,31,149
1225,32,215
1225,33,52
1225,34,150
1225,35,52
1225,36,280
1225,37,278
1225,38,275
1225,39,305
1225,40,375
1226,1,365
1226,2,366
1226,3,330
1226,4,265
1226,5,265
1226,6,297
1226,7,232
1226,8,295
1226,9,289
1226,10,290
1226,11,455
1226,12,485
1226,13,486
1226,14,419
1226,15,386
1226,16,386
1226,17,323
1226,18,291
1226,19,356
1226,20,385
1226,21,395
1226,22,466
1226,23,568
1226,24,696
1226,25,758
1226,26,856
1226,27,859
1226,28,831
1226,29,960
1226,30,960
1226,31,766
1226,32,825
1226,33,798
1226,34,672
1226,35,634
1226,36,602
1226,37,506
1226,38,506
1226,39,506
1226,40,506
1227,1,67
1227,2,67
1227,3,34
1227,4,5
1227,5,67
1227,6,67
1227,7,66
1227,8,66
1227,9,65
1227,10,65
1227,11,67
1227,12,5
1227,13,100
1227,14,68
1227,15,36
1227,16,72
1227,17,36
1227,18,131
1227,19,131
1227,20,131
1227,21,131
1227,22,5
1227,23,72
1227,24,72
1227,25,72
1227,26,5
1227,27,2
1227,28,36
1227,29,34
1227,30,67
1227,31,4
1227,32,34
1227,33,66
1227,34,34
1227,35,70
1227,36,106
1227,37,74
1227,38,70
1227,39,131
1227,40,131
1228,1,609
1228,2,611
1228,3,611
1228,4,611
1228,5,647
1228,6,647
1228,7,807
1228,8,838
1228,9,1000
1228,10,966
1228,11,968
1228,12,595
1228,13,751
1228,14,564
1228,15,565
1228,16,566
1228,17,566
1228,18,688
1228,19,718
1228,20,837
1228,21,611
1228,22,609
1228,23,609
1228,24,614
1228,25,646
1228,26,646
1228,27,613
1228,28,647
1228,29,552
1228,30,936
1228,31,813
1228,32,598
1228,33,597
1228,34,843
1228,35,843
1228,36,809
1228,37,423
1228,38,745
1228,39,776
1228,40,713
1229,1,50
1229,2,116
1229,3,48
1229,4,79
1229,5,109
1229,6,40
1229,7,71
1229,8,3
1229,9,3
1229,10,3
1229,11,40
1229,12,69
1229,13,71
1229,14,520
1229,15,584
1229,16,911
1229,17,848
1229,18,1003
1229,19,756
1229,20,756
1229,21,114
1229,22,18
1229,23,18
1229,24,144
1229,25,176
1229,26,73
1229,27,73
1229,28,148
1229,29,179
1229,30,18
1229,31,114
1229,32,145
1229,33,112
1229,34,176
1229,35,242
1229,36,209
1229,37,146
1229,38,146
1229,39,146
1229,40,146
1230,1,64
1230,2,29
1230,3,29
1230,4,92
1230,5,91
1230,6,93
1230,7,63
1230,8,95
1230,9,122
1230,10,60
1230,11,63
1230,12,64
1230,13,64
1230,14,64
1230,15,64
1230,16,96
1230,17,122
1230,18,311
1230,19,505
1230,20,442
1230,21,64
1230,22,122
1230,23,216
1230,24,91
1230,25,184
1230,26,182
1230,27,279
1230,28,279
1230,29,248
1230,30,346
1230,31,316
1230,32,223
1230,33,117
1230,34,116
1230,35,116
1230,36,85
1230,37,183
1230,38,311
1230,39,248
1230,40,479
1231,1,277
1231,2,337
1231,3,335
1231,4,334
1231,5,202
1231,6,167
1231,7,135
1231,8,201
1231,9,233
1231,10,232
1231,11,327
1231,12,296
1231,13,40
1231,14,134
1231,15,135
1231,16,166
1231,17,163
1231,18,164
1231,19,164
1231,20,164
1231,21,277
1231,22,304
1231,23,171
1231,24,171
1231,25,140
1231,26,138
1231,27,138
1231,28,299
1231,29,236
1231,30,236
1231,31,297
1231,32,359
1231,33,233
1231,34,297
1231,35,264
1231,36,326
1231,37,467
1231,38,470
1231,39,471
1231,40,471
1232,1,409
1232,2,409
1232,3,570
1232,4,667
1232,5,409
1232,6,344
1232,7,309
1232,8,436
1232,9,552
1232,10,584
1232,11,555
1232,12,389
1232,13,390
1232,14,323
1232,15,290
1232,16,390
1232,17,456
1232,18,162
1232,19,164
1232,20,195
1232,21,346
1232,22,380
1232,23,349
1232,24,416
1232,25,224
1232,26,250
1232,27,315
1232,28,342
1232,29,216
1232,30,154
1232,31,183
1232,32,54
1232,33,86
1232,34,153
1232,35,91
1232,36,91
1232,37,85
1232,38,117
1232,39,183
1232,40,19
1233,1,520
1233,2,777
1233,3,617
1233,4,713
1233,5,777
1233,6,743
1233,7,774
1233,8,806
1233,9,806
1233,10,936
1233,11,905
1233,12,874
1233,13,600
1233,14,600
1233,15,601
1233,16,536
1233,17,633
1233,18,533
1233,19,535
1233,20,600
1233,21,520
1233,22,519
1233,23,519
1233,24,519
1233,25,519
1233,26,520
1233,27,432
1233,28,536
1233,29,750
1233,30,841
1233,31,874
1233,32,841
1233,33,566
1233,34,905
1233,35,874
1233,36,935
1233,37,777
1233,38,619
1233,39,610
1233,40,611
1234,1,395
1234,2,295
1234,3,102
1234,4,37
1234,5,69
1234,6,295
1234,7,167
1234,8,295
1234,9,167
1234,10,99
1234,11,162
1234,12,195
1234,13,133
1234,14,227
1234,15,195
1234,16,162
1234,17,162
1234,18,131
1234,19,99
1234,20,5
1234,21,426
1234,22,395
1234,23,338
1234,24,369
1234,25,337
1234,26,394
1234,27,331
1234,28,233
1234,29,358
1234,30,167
1234,31,390
1234,32,135
1234,33,164
1234,34,163
1234,35,162
1234,36,34
1234,37,204
1234,38,268
1234,39,298
1234,40,423
1235,1,100
1235,2,4
1235,3,137
1235,4,36
1235,5,102
1235,6,36
1235,7,1
1235,8,104
1235,9,170
1235,10,13
1235,11,13
1235,12,12
1235,13,12
1235,14,12
1235,15,108
1235,16,79
1235,17,237
1235,18,304
1235,19,137
1235,20,236
1235,21,133
1235,22,102
1235,23,170
1235,24,338
1235,25,338
1235,26,592
1235,27,560
1235,28,500
1235,29,596
1235,30,626
1235,31,564
1235,32,437
1235,33,406
1235,34,468
1235,35,561
1235,36,528
1235,37,592
1235,38,589
1235,39,267
1235,40,395
1236,1,71
1236,2,137
1236,3,73
1236,4,109
1236,5,143
1236,6,209
1236,7,110
1236,8,395
1236,9,391
1236,10,391
1236,11,433
1236,12,473
1236,13,479
1236,14,476
1236,15,509
1236,16,474
1236,17,375
1236,18,247
1236,19,216
1236,20,184
1236,21,91
1236,22,60
1236,23,153
1236,24,122
1236,25,90
1236,26,57
1236,27,57
1236,28,57
1236,29,89
1236,30,122
1236,31,57
1236,32,57
1236,33,57
1236,34,89
1236,35,57
1236,36,59
1236,37,122
1236,38,64
1236,39,91
1236,40,92
1237,1,935
1237,2,841
1237,3,713
1237,4,966
1237,5,908
1237,6,841
1237,7,743
1237,8,808
1237,9,809
1237,10,456
1237,11,456
1237,12,584
1237,13,428
1237,14,395
1237,15,361
1237,16,395
1237,17,396
1237,18,336
1237,19,212
1237,20,345
1237,21,904
1237,22,811
1237,23,811
1237,24,681
1237,25,681
1237,26,456
1237,27,337
1237,28,303
1237,29,336
1237,30,306
1237,31,278
1237,32,278
1237,33,304
1237,34,204
1237,35,271
1237,36,236
1237,37,299
1237,38,299
1237,39,394
1237,40,338
1238,1,136
1238,2,138
1238,3,238
1238,4,305
1238,5,271
1238,6,71
1238,7,422
1238,8,394
1238,9,385
1238,10,394
1238,11,361
1238,12,488
1238,13,681
1238,14,559
1238,15,422
1238,16,481
1238,17,450
1238,18,423
1238,19,589
1238,20,620
1238,21,136
1238,22,104
1238,23,69
1238,24,136
1238,25,37
1238,26,3
1238,27,101
1238,28,163
1238,29,101
1238,30,67
1238,31,4
1238,32,2
1238,33,36
1238,34,161
1238,35,134
1238,36,103
1238,37,7
1238,38,101
1238,39,7
1238,40,7
1239,1,166
1239,2,162
1239,3,342
1239,4,275
1239,5,626
1239,6,843
1239,7,627
1239,8,535
1239,9,503
1239,10,471
1239,11,469
1239,12,466
1239,13,565
1239,14,536
1239,15,569
1239,16,601
1239,17,600
1239,18,601
1239,19,596
1239,20,600
1239,21,101
1239,22,4
1239,23,2
1239,24,99
1239,25,163
1239,26,354
1239,27,291
1239,28,131
1239,29,36
1239,30,132
1239,31,132
1239,32,133
1239,33,101
1239,34,71
1239,35,70
1239,36,70
1239,37,422
1239,38,422
1239,39,421
1239,40,421
1240,1,335
1240,2,365
1240,3,246
1240,4,469
1240,5,439
1240,6,376
1240,7,376
1240,8,443
1240,9,478
1240,10,478
1240,11,474
1240,12,474
1240,13,607
1240,14,412
1240,15,412
1240,16,379
1240,17,352
1240,18,382
1240,19,415
1240,20,224
1240,21,335
1240,22,303
1240,23,338
1240,24,402
1240,25,243
1240,26,435
1240,27,403
1240,28,243
1240,29,243
1240,30,112
1240,31,109
1240,32,47
1240,33,45
1240,34,13
1240,35,12
1240,36,109
1240,37,109
1240,38,79
1240,39,142
1240,40,111
1241,1,309
1241,2,471
1241,3,601
1241,4,537
1241,5,601
1241,6,601
1241,7,763
1241,8,699
1241,9,537
1241,10,442
1241,11,376
1241,12,375
1241,13,409
1241,14,406
1241,15,374
1241,16,345
1241,17,474
1241,18,505
1241,19,506
1241,20,700
1241,21,739
1241,22,706
1241,23,707
1241,24,706
1241,25,743
1241,26,776
1241,27,777
1241,28,552
1241,29,617
1241,30,617
1241,31,745
1241,32,552
1241,33,843
1241,34,843
1241,35,904
1241,36,424
1241,37,359
1241,38,584
1241,39,585
1241,40,681
1242,1,135
1242,2,199
1242,3,170
1242,4,267
1242,5,267
1242,6,237
1242,7,267
1242,8,277
1242,9,628
1242,10,848
1242,11,911
1242,12,1007
1242,13,942
1242,14,1001
1242,15,908
1242,16,973
1242,17,1004
1242,18,908
1242,19,809
1242,20,616
1242,21,134
1242,22,170
1242,23,199
1242,24,101
1242,25,101
1242,26,68
1242,27,102
1242,28,37
1242,29,3
1242,30,102
1242,31,71
1242,32,136
1242,33,71
1242,34,38
1242,35,35
1242,36,1
1242,37,1
1242,38,36
1242,39,102
1242,40,134
1243,1,539
1243,2,472
1243,3,477
1243,4,506
1243,5,474
1243,6,640
1243,7,475
1243,8,409
1243,9,375
1243,10,440
1243,11,439
1243,12,475
1243,13,475
1243,14,471
1243,15,538
1243,16,638
1243,17,476
1243,18,473
1243,19,537
1243,20,567
1243,21,409
1243,22,285
1243,23,346
1243,24,346
1243,25,248
1243,26,381
1243,27,384
1243,28,313
1243,29,211
1243,30,81
1243,31,18
1243,32,18
1243,33,18
1243,34,18
1243,35,18
1243,36,18
1243,37,18
1243,38,212
1243,39,140
1243,40,298
1244,1,99
1244,2,161
1244,3,136
1244,4,101
1244,5,101
1244,6,162
1244,7,165
1244,8,2
1244,9,2
1244,10,3
1244,11,35
1244,12,35
1244,13,35
1244,14,33
1244,15,35
1244,16,34
1244,17,2
1244,18,131
1244,19,99
1244,20,35
1244,21,259
1244,22,355
1244,23,323
1244,24,610
1244,25,675
1244,26,675
1244,27,675
1244,28,451
1244,29,450
1244,30,450
1244,31,450
1244,32,421
1244,33,425
1244,34,425
1244,35,486
1244,36,486
1244,37,486
1244,38,486
1244,39,681
1244,40,782
1245,1,421
1245,2,451
1245,3,745
1245,4,739
1245,5,737
1245,6,674
1245,7,740
1245,8,838
1245,9,903
1245,10,682
1245,11,683
1245,12,713
1245,13,617
1245,14,681
1245,15,617
1245,16,555
1245,17,650
1245,18,713
1245,19,743
1245,20,745
1245,21,451
1245,22,517
1245,23,548
1245,24,647
1245,25,591
1245,26,623
1245,27,468
1245,28,530
1245,29,497
1245,30,425
1245,31,437
1245,32,438
1245,33,374
1245,34,242
1245,35,176
1245,36,180
1245,37,117
1245,38,211
1245,39,117
1245,40,248
1246,1,385
1246,2,356
1246,3,419
1246,4,451
1246,5,421
1246,6,200
1246,7,134
1246,8,326
1246,9,263
1246,10,327
1246,11,200
1246,12,520
1246,13,390
1246,14,390
1246,15,232
1246,16,295
1246,17,232
1246,18,296
1246,19,232
1246,20,231
1246,21,323
1246,22,354
1246,23,324
1246,24,390
1246,25,450
1246,26,451
1246,27,354
1246,28,323
1246,29,323
1246,30,354
1246,31,353
1246,32,385
1246,33,545
1246,34,481
1246,35,163
1246,36,232
1246,37,326
1246,38,263
1246,39,201
1246,40,102
1247,1,439
1247,2,408
1247,3,440
1247,4,473
1247,5,344
1247,6,344
1247,7,344
1247,8,344
1247,9,344
1247,10,316
1247,11,346
1247,12,570
1247,13,928
1247,14,570
1247,15,830
1247,16,861
1247,17,831
1247,18,733
1247,19,703
1247,20,667
1247,21,439
1247,22,408
1247,23,529
1247,24,431
1247,25,595
1247,26,499
1247,27,587
1247,28,593
1247,29,563
1247,30,593
1247,31,559
1247,32,528
1247,33,431
1247,34,528
1247,35,622
1247,36,593
1247,37,562
1247,38,464
1247,39,529
1247,40,592
1248,1,454
1248,2,455
1248,3,809
1248,4,743
1248,5,741
1248,6,682
1248,7,562
1248,8,464
1248,9,464
1248,10,460
1248,11,268
1248,12,204
1248,13,298
1248,14,267
1248,15,331
1248,16,207
1248,17,110
1248,18,78
1248,19,48
1248,20,112
1248,21,454
1248,22,454
1248,23,455
1248,24,425
1248,25,394
1248,26,396
1248,27,394
1248,28,363
1248,29,362
1248,30,362
1248,31,363
1248,32,268
1248,33,205
1248,34,142
1248,35,143
1248,36,48
1248,37,110
1248,38,110
1248,39,48
1248,40,112
1249,1,444
1249,2,640
1249,3,606
1249,4,606
1249,5,672
1249,6,576
1249,7,672
1249,8,478
1249,9,479
1249,10,470
1249,11,434
1249,12,431
1249,13,431
1249,14,530
1249,15,558
1249,16,499
1249,17,472
1249,18,478
1249,19,443
1249,20,473
1249,21,511
1249,22,509
1249,23,480
1249,24,479
1249,25,444
1249,26,479
1249,27,475
1249,28,346
1249,29,247
1249,30,151
1249,31,54
1249,32,246
1249,33,122
1249,34,153
1249,35,91
1249,36,184
1249,37,91
1249,38,184
1249,39,280
1249,40,248
1250,1,181
1250,2,274
1250,3,402
1250,4,394
1250,5,338
1250,6,275
1250,7,273
1250,8,242
1250,9,247
1250,10,280
1250,11,149
1250,12,147
1250,13,209
1250,14,213
1250,15,214
1250,16,281
1250,17,281
1250,18,442
1250,19,602
1250,20,928
1250,21,213
1250,22,82
1250,23,18
1250,24,16
1250,25,110
1250,26,140
1250,27,112
1250,28,110
1250,29,79
1250,30,111
1250,31,75
1250,32,72
1250,33,109
1250,34,76
1250,35,134
1250,36,68
1250,37,101
1250,38,101
1250,39,232
1250,40,290
1251,1,336
1251,2,366
1251,3,366
1251,4,394
1251,5,365
1251,6,365
1251,7,452
1251,8,452
1251,9,365
1251,10,395
1251,11,395
1251,12,424
1251,13,395
1251,14,395
1251,15,422
1251,16,452
1251,17,421
1251,18,450
1251,19,358
1251,20,392
1251,21,338
1251,22,335
1251,23,394
1251,24,394
1251,25,422
1251,26,422
1251,27,426
1251,28,426
1251,29,426
1251,30,426
1251,31,426
1251,32,426
1251,33,426
1251,34,422
1251,35,422
1251,36,395
1251,37,395
1251,38,395
1251,39,395
1251,40,331
1252,1,841
1252,2,867
1252,3,866
1252,4,833
1252,5,833
1252,6,833
1252,7,833
1252,8,833
1252,9,833
1252,10,833
1252,11,833
1252,12,833
1252,13,833
1252,14,833
1252,15,833
1252,16,833
1252,17,833
1252,18,833
1252,19,833
1252,20,833
1252,21,808
1252,22,841
1252,23,681
1252,24,612
1252,25,449
1252,26,164
1252,27,168
1252,28,102
1252,29,102
1252,30,102
1252,31,167
1252,32,200
1252,33,359
1252,34,200
1252,35,71
1252,36,71
1252,37,39
1252,38,40
1252,39,39
1252,40,39
1253,1,488
1253,2,488
1253,3,681
1253,4,809
1253,5,616
1253,6,616
1253,7,423
1253,8,392
1253,9,327
1253,10,232
1253,11,326
1253,12,426
1253,13,456
1253,14,396
1253,15,336
1253,16,338
1253,17,306
1253,18,306
1253,19,236
1253,20,143
1253,21,424
1253,22,428
1253,23,393
1253,24,365
1253,25,365
1253,26,362
1253,27,363
1253,28,363
1253,29,109
1253,30,75
1253,31,109
1253,32,140
1253,33,75
1253,34,106
1253,35,108
1253,36,204
1253,37,112
1253,38,49
1253,39,210
1253,40,240
1254,1,509
1254,2,444
1254,3,478
1254,4,470
1254,5,480
1254,6,475
1254,7,508
1254,8,508
1254,9,508
1254,10,474
1254,11,602
1254,12,597
1254,13,467
1254,14,429
1254,15,501
1254,16,342
1254,17,437
1254,18,406
1254,19,406
1254,20,501
1254,21,480
1254,22,410
1254,23,474
1254,24,410
1254,25,438
1254,26,719
1254,27,904
1254,28,935
1254,29,905
1254,30,842
1254,31,626
1254,32,564
1254,33,342
1254,34,375
1254,35,438
1254,36,343
1254,37,376
1254,38,444
1254,39,409
1254,40,404
1255,1,70
1255,2,70
1255,3,3
1255,4,70
1255,5,199
1255,6,102
1255,7,69
1255,8,5
1255,9,2
1255,10,36
1255,11,34
1255,12,67
1255,13,101
1255,14,70
1255,15,357
1255,16,324
1255,17,422
1255,18,422
1255,19,422
1255,20,422
1255,21,36
1255,22,195
1255,23,259
1255,24,36
1255,25,164
1255,26,161
1255,27,168
1255,28,203
1255,29,277
1255,30,378
1255,31,255
1255,32,288
1255,33,288
1255,34,343
1255,35,310
1255,36,312
1255,37,215
1255,38,281
1255,39,311
1255,40,344
1256,1,469
1256,2,429
1256,3,430
1256,4,461
1256,5,426
1256,6,422
1256,7,422
1256,8,430
1256,9,424
1256,10,390
1256,11,452
1256,12,452
1256,13,486
1256,14,359
1256,15,552
1256,16,295
1256,17,39
1256,18,70
1256,19,195
1256,20,227
1256,21,841
1256,22,813
1256,23,779
1256,24,681
1256,25,552
1256,26,423
1256,27,433
1256,28,429
1256,29,429
1256,30,396
1256,31,428
1256,32,424
1256,33,422
1256,34,131
1256,35,33
1256,36,70
1256,37,67
1256,38,70
1256,39,232
1256,40,232
1257,1,176
1257,2,112
1257,3,209
1257,4,109
1257,5,176
1257,6,242
1257,7,143
1257,8,143
1257,9,143
1257,10,173
1257,11,210
1257,12,273
1257,13,176
1257,14,110
1257,15,81
1257,16,115
1257,17,115
1257,18,19
1257,19,18
1257,20,212
1257,21,143
1257,22,173
1257,23,109
1257,24,74
1257,25,134
1257,26,390
1257,27,326
1257,28,264
