user_id,time_id,reg_id
791,35,255
791,36,255
791,37,255
791,38,316
791,39,316
791,40,255
792,1,779
792,2,627
792,3,628
792,4,406
792,5,422
792,6,610
792,7,773
792,8,807
792,9,842
792,10,625
792,11,560
792,12,437
792,13,374
792,14,376
792,15,278
792,16,310
792,17,279
792,18,501
792,19,565
792,20,437
792,21,810
792,22,810
792,23,812
792,24,842
792,25,810
792,26,809
792,27,777
792,28,777
792,29,456
792,30,555
792,31,586
792,32,649
792,33,718
792,34,935
792,35,966
792,36,842
792,37,778
792,38,810
792,39,810
792,40,810
793,1,791
793,2,757
793,3,823
793,4,794
793,5,794
793,6,794
793,7,823
793,8,760
793,9,792
793,10,857
793,11,955
793,12,923
793,13,859
793,14,950
793,15,951
793,16,888
793,17,856
793,18,890
793,19,856
793,20,919
793,21,599
793,22,599
793,23,627
793,24,626
793,25,786
793,26,973
793,27,725
793,28,630
793,29,630
793,30,657
793,31,683
793,32,654
793,33,752
793,34,751
793,35,785
793,36,660
793,37,758
793,38,823
793,39,817
793,40,785
794,1,660
794,2,596
794,3,596
794,4,535
794,5,535
794,6,568
794,7,596
794,8,567
794,9,594
794,10,594
794,11,594
794,12,630
794,13,598
794,14,664
794,15,600
794,16,695
794,17,630
794,18,693
794,19,1003
794,20,1001
794,21,660
794,22,630
794,23,566
794,24,567
794,25,598
794,26,695
794,27,694
794,28,662
794,29,723
794,30,848
794,31,911
794,32,942
794,33,848
794,34,910
794,35,941
794,36,848
794,37,879
794,38,754
794,39,756
794,40,1007
795,1,157
795,2,218
795,3,60
795,4,58
795,5,59
795,6,154
795,7,96
795,8,93
795,9,29
795,10,91
795,11,123
795,12,218
795,13,157
795,14,157
795,15,190
795,16,190
795,17,190
795,18,190
795,19,157
795,20,157
795,21,679
795,22,677
795,23,648
795,24,677
795,25,678
795,26,587
795,27,527
795,28,495
795,29,496
795,30,529
795,31,558
795,32,494
795,33,494
795,34,527
795,35,534
795,36,532
795,37,530
795,38,531
795,39,530
795,40,562
796,1,1001
796,2,910
796,3,786
796,4,693
796,5,756
796,6,785
796,7,685
796,8,528
796,9,494
796,10,527
796,11,527
796,12,527
796,13,527
796,14,494
796,15,528
796,16,493
796,17,494
796,18,527
796,19,623
796,20,621
796,21,1001
796,22,1002
796,23,971
796,24,973
796,25,817
796,26,849
796,27,786
796,28,692
796,29,910
796,30,723
796,31,880
796,32,754
796,33,942
796,34,818
796,35,852
796,36,818
796,37,821
796,38,723
796,39,630
796,40,630
797,1,597
797,2,567
797,3,601
797,4,601
797,5,570
797,6,442
797,7,117
797,8,215
797,9,117
797,10,84
797,11,149
797,12,149
797,13,215
797,14,281
797,15,345
797,16,248
797,17,20
797,18,20
797,19,116
797,20,20
797,21,597
797,22,626
797,23,533
797,24,564
797,25,343
797,26,117
797,27,20
797,28,279
797,29,279
797,30,311
797,31,311
797,32,311
797,33,311
797,34,311
797,35,279
797,36,281
797,37,149
797,38,248
797,39,215
797,40,84
798,1,464
798,2,365
798,3,334
798,4,398
798,5,402
798,6,337
798,7,370
798,8,402
798,9,433
798,10,398
798,11,430
798,12,472
798,13,427
798,14,366
798,15,336
798,16,338
798,17,365
798,18,365
798,19,361
798,20,393
798,21,497
798,22,401
798,23,365
798,24,393
798,25,396
798,26,236
798,27,75
798,28,73
798,29,75
798,30,75
798,31,75
798,32,77
798,33,72
798,34,72
798,35,143
798,36,144
798,37,110
798,38,172
798,39,205
798,40,172
799,1,52
799,2,150
799,3,509
799,4,608
799,5,575
799,6,543
799,7,640
799,8,542
799,9,477
799,10,608
799,11,445
799,12,412
799,13,445
799,14,479
799,15,607
799,16,478
799,17,411
799,18,411
799,19,542
799,20,476
799,21,248
799,22,380
799,23,313
799,24,348
799,25,378
799,26,255
799,27,345
799,28,477
799,29,376
799,30,474
799,31,638
799,32,542
799,33,509
799,34,480
799,35,475
799,36,606
799,37,474
799,38,538
799,39,570
799,40,698
800,1,421
800,2,456
800,3,200
800,4,421
800,5,386
800,6,394
800,7,424
800,8,745
800,9,681
800,10,451
800,11,421
800,12,642
800,13,513
800,14,484
800,15,745
800,16,743
800,17,456
800,18,232
800,19,2
800,20,2
800,21,419
800,22,452
800,23,513
800,24,450
800,25,425
800,26,452
800,27,520
800,28,617
800,29,617
800,30,678
800,31,676
800,32,707
800,33,739
800,34,642
800,35,545
800,36,743
800,37,712
800,38,769
800,39,707
800,40,577
801,1,422
801,2,358
801,3,355
801,4,390
801,5,391
801,6,366
801,7,326
801,8,296
801,9,330
801,10,265
801,11,265
801,12,330
801,13,236
801,14,204
801,15,331
801,16,331
801,17,326
801,18,426
801,19,426
801,20,431
801,21,422
801,22,424
801,23,429
801,24,432
801,25,662
801,26,662
801,27,727
801,28,952
801,29,920
801,30,983
801,31,951
801,32,981
801,33,982
801,34,950
801,35,981
801,36,1012
801,37,1011
801,38,920
801,39,951
801,40,921
802,1,509
802,2,410
802,3,700
802,4,634
802,5,928
802,6,506
802,7,476
802,8,408
802,9,504
802,10,433
802,11,469
802,12,368
802,13,336
802,14,336
802,15,396
802,16,366
802,17,361
802,18,392
802,19,391
802,20,195
802,21,476
802,22,474
802,23,576
802,24,576
802,25,576
802,26,410
802,27,541
802,28,509
802,29,474
802,30,476
802,31,398
802,32,429
802,33,473
802,34,537
802,35,433
802,36,467
802,37,435
802,38,466
802,39,425
802,40,392
803,1,777
803,2,777
803,3,810
803,4,777
803,5,456
803,6,745
803,7,649
803,8,584
803,9,423
803,10,584
803,11,618
803,12,649
803,13,713
803,14,586
803,15,456
803,16,520
803,17,521
803,18,520
803,19,777
803,20,777
803,21,777
803,22,520
803,23,423
803,24,488
803,25,744
803,26,776
803,27,776
803,28,649
803,29,519
803,30,519
803,31,616
803,32,681
803,33,776
803,34,712
803,35,681
803,36,776
803,37,775
803,38,776
803,39,777
803,40,777
804,1,455
804,2,455
804,3,454
804,4,453
804,5,454
804,6,485
804,7,517
804,8,454
804,9,455
804,10,485
804,11,453
804,12,455
804,13,454
804,14,454
804,15,616
804,16,616
804,17,616
804,18,616
804,19,616
804,20,616
804,21,485
804,22,454
804,23,454
804,24,455
804,25,323
804,26,420
804,27,422
804,28,422
804,29,390
804,30,195
804,31,323
804,32,227
804,33,357
804,34,259
804,35,323
804,36,385
804,37,385
804,38,358
804,39,389
804,40,356
805,1,648
805,2,647
805,3,620
805,4,713
805,5,617
805,6,587
805,7,647
805,8,617
805,9,390
805,10,616
805,11,647
805,12,648
805,13,649
805,14,684
805,15,456
805,16,200
805,17,295
805,18,394
805,19,338
805,20,71
805,21,840
805,22,840
805,23,870
805,24,903
805,25,905
805,26,872
805,27,967
805,28,905
805,29,873
805,30,712
805,31,682
805,32,682
805,33,745
805,34,486
805,35,450
805,36,390
805,37,552
805,38,232
805,39,391
805,40,649
806,1,509
806,2,536
806,3,699
806,4,732
806,5,928
806,6,928
806,7,991
806,8,830
806,9,701
806,10,732
806,11,667
806,12,702
806,13,702
806,14,733
806,15,570
806,16,699
806,17,830
806,18,863
806,19,634
806,20,570
806,21,376
806,22,672
806,23,607
806,24,574
806,25,376
806,26,574
806,27,608
806,28,538
806,29,798
806,30,830
806,31,765
806,32,1024
806,33,960
806,34,703
806,35,703
806,36,667
806,37,444
806,38,542
806,39,541
806,40,442
807,1,69
807,2,69
807,3,69
807,4,69
807,5,69
807,6,69
807,7,69
807,8,69
807,9,69
807,10,69
807,11,69
807,12,69
807,13,69
807,14,69
807,15,101
807,16,101
807,17,101
807,18,69
807,19,69
807,20,69
807,21,69
807,22,40
807,23,72
807,24,72
807,25,74
807,26,177
807,27,177
807,28,140
807,29,44
807,30,73
807,31,107
807,32,74
807,33,111
807,34,142
807,35,71
807,36,71
807,37,40
807,38,111
807,39,143
807,40,242
808,1,210
808,2,180
808,3,144
808,4,244
808,5,143
808,6,210
808,7,108
808,8,139
808,9,70
808,10,306
808,11,71
808,12,71
808,13,232
808,14,201
808,15,297
808,16,72
808,17,39
808,18,7
808,19,71
808,20,110
808,21,210
808,22,176
808,23,210
808,24,181
808,25,506
808,26,570
808,27,570
808,28,895
808,29,863
808,30,765
808,31,960
808,32,733
808,33,570
808,34,248
808,35,149
808,36,216
808,37,95
808,38,91
808,39,123
808,40,247
809,1,374
809,2,439
809,3,276
809,4,307
809,5,309
809,6,306
809,7,276
809,8,374
809,9,473
809,10,345
809,11,345
809,12,374
809,13,309
809,14,337
809,15,306
809,16,307
809,17,240
809,18,240
809,19,176
809,20,109
809,21,309
809,22,276
809,23,362
809,24,395
809,25,267
809,26,170
809,27,37
809,28,69
809,29,203
809,30,2
809,31,35
809,32,36
809,33,69
809,34,36
809,35,3
809,36,3
809,37,3
809,38,102
809,39,102
809,40,35
810,1,974
810,2,848
810,3,1002
810,4,1003
810,5,786
810,6,1004
810,7,973
810,8,941
810,9,849
810,10,910
810,11,1003
810,12,1007
810,13,1006
810,14,941
810,15,942
810,16,1004
810,17,908
810,18,974
810,19,974
810,20,974
810,21,941
810,22,848
810,23,690
810,24,690
810,25,723
810,26,564
810,27,628
810,28,718
810,29,751
810,30,745
810,31,545
810,32,903
810,33,966
810,34,740
810,35,613
810,36,647
810,37,706
810,38,644
810,39,611
810,40,590
811,1,246
811,2,216
811,3,215
811,4,215
811,5,181
811,6,182
811,7,182
811,8,214
811,9,342
811,10,273
811,11,177
811,12,214
811,13,149
811,14,85
811,15,52
811,16,18
811,17,150
811,18,211
811,19,179
811,20,242
811,21,135
811,22,134
811,23,134
811,24,132
811,25,67
811,26,203
811,27,280
811,28,280
811,29,180
811,30,115
811,31,112
811,32,342
811,33,374
811,34,270
811,35,236
811,36,136
811,37,71
811,38,37
811,39,104
811,40,232
812,1,936
812,2,839
812,3,839
812,4,626
812,5,688
812,6,719
812,7,781
812,8,626
812,9,564
812,10,597
812,11,563
812,12,467
812,13,467
812,14,660
812,15,532
812,16,600
812,17,662
812,18,665
812,19,600
812,20,596
812,21,840
812,22,936
812,23,903
812,24,935
812,25,841
812,26,1000
812,27,805
812,28,839
812,29,839
812,30,905
812,31,1000
812,32,719
812,33,842
812,34,966
812,35,905
812,36,626
812,37,905
812,38,935
812,39,966
812,40,874
813,1,289
813,2,356
813,3,390
813,4,356
813,5,421
813,6,390
813,7,552
813,8,422
813,9,452
813,10,452
813,11,389
813,12,422
813,13,421
813,14,290
813,15,263
813,16,327
813,17,232
813,18,296
813,19,297
813,20,102
813,21,289
813,22,323
813,23,355
813,24,257
813,25,356
813,26,423
813,27,425
813,28,362
813,29,393
813,30,390
813,31,358
813,32,421
813,33,327
813,34,70
813,35,70
813,36,70
813,37,70
813,38,390
813,39,424
813,40,422
814,1,357
814,2,290
814,3,431
814,4,432
814,5,432
814,6,421
814,7,420
814,8,452
814,9,419
814,10,421
814,11,451
814,12,451
814,13,419
814,14,481
814,15,421
814,16,452
814,17,421
814,18,421
814,19,357
814,20,357
814,21,357
814,22,259
814,23,357
814,24,357
814,25,433
814,26,428
814,27,429
814,28,429
814,29,422
814,30,323
814,31,290
814,32,357
814,33,421
814,34,386
814,35,419
814,36,418
814,37,357
814,38,357
814,39,357
814,40,357
815,1,509
815,2,608
815,3,542
815,4,602
815,5,602
815,6,626
815,7,277
815,8,209
815,9,48
815,10,16
815,11,12
815,12,76
815,13,109
815,14,76
815,15,12
815,16,107
815,17,73
815,18,75
815,19,73
815,20,73
815,21,607
815,22,608
815,23,602
815,24,473
815,25,406
815,26,874
815,27,688
815,28,904
815,29,873
815,30,806
815,31,738
815,32,743
815,33,675
815,34,808
815,35,840
815,36,812
815,37,805
815,38,808
815,39,642
815,40,642
816,1,144
816,2,242
816,3,407
816,4,312
816,5,345
816,6,342
816,7,242
816,8,177
816,9,142
816,10,85
816,11,79
816,12,107
816,13,39
816,14,71
816,15,167
816,16,101
816,17,37
816,18,37
816,19,40
816,20,40
816,21,112
816,22,71
816,23,76
816,24,44
816,25,172
816,26,172
816,27,2
816,28,131
816,29,358
816,30,389
816,31,387
816,32,388
816,33,356
816,34,356
816,35,422
816,36,168
816,37,359
816,38,167
816,39,36
816,40,35
817,1,437
817,2,406
817,3,313
817,4,117
817,5,281
817,6,182
817,7,280
817,8,313
817,9,181
817,10,346
817,11,313
817,12,182
817,13,313
817,14,280
817,15,346
817,16,318
817,17,255
817,18,84
817,19,117
817,20,52
817,21,437
817,22,406
817,23,435
817,24,436
817,25,375
817,26,499
817,27,499
817,28,406
817,29,436
817,30,406
817,31,469
817,32,406
817,33,436
817,34,405
817,35,310
817,36,404
817,37,501
817,38,437
817,39,437
817,40,437
818,1,564
818,2,600
818,3,596
818,4,562
818,5,430
818,6,497
818,7,595
818,8,395
818,9,395
818,10,246
818,11,342
818,12,375
818,13,468
818,14,408
818,15,344
818,16,309
818,17,394
818,18,365
818,19,391
818,20,366
818,21,110
818,22,141
818,23,142
818,24,142
818,25,142
818,26,107
818,27,107
818,28,171
818,29,406
818,30,342
818,31,692
818,32,530
818,33,499
818,34,499
818,35,432
818,36,432
818,37,427
818,38,525
818,39,525
818,40,525
819,1,622
819,2,428
819,3,559
819,4,587
819,5,612
819,6,611
819,7,612
819,8,644
819,9,580
819,10,612
819,11,647
819,12,740
819,13,805
819,14,610
819,15,518
819,16,485
819,17,547
819,18,644
819,19,805
819,20,709
819,21,593
819,22,777
819,23,617
819,24,456
819,25,356
819,26,422
819,27,520
819,28,359
819,29,232
819,30,232
819,31,390
819,32,456
819,33,356
819,34,390
819,35,358
819,36,358
819,37,102
819,38,131
819,39,168
819,40,2
820,1,513
820,2,452
820,3,322
820,4,289
820,5,165
820,6,164
820,7,133
820,8,101
820,9,236
820,10,204
820,11,331
820,12,236
820,13,195
820,14,354
820,15,322
820,16,356
820,17,291
820,18,425
820,19,357
820,20,259
820,21,513
820,22,642
820,23,776
820,24,456
820,25,488
820,26,163
820,27,163
820,28,133
820,29,132
820,30,131
820,31,195
820,32,354
820,33,226
820,34,356
820,35,290
820,36,290
820,37,323
820,38,449
820,39,513
820,40,513
821,1,777
821,2,810
821,3,520
821,4,487
821,5,713
821,6,810
821,7,811
821,8,810
821,9,810
821,10,810
821,11,777
821,12,648
821,13,559
821,14,474
821,15,541
821,16,540
821,17,540
821,18,538
821,19,539
821,20,542
821,21,520
821,22,520
821,23,777
821,24,810
821,25,810
821,26,649
821,27,649
821,28,520
821,29,523
821,30,492
821,31,523
821,32,460
821,33,523
821,34,530
821,35,592
821,36,532
821,37,530
821,38,528
821,39,562
821,40,563
822,1,765
822,2,506
822,3,732
822,4,960
822,5,863
822,6,830
822,7,825
822,8,568
822,9,634
822,10,732
822,11,856
822,12,731
822,13,892
822,14,955
822,15,923
822,16,955
822,17,890
822,18,890
822,19,1020
822,20,890
822,21,667
822,22,702
822,23,506
822,24,537
822,25,537
822,26,602
822,27,570
822,28,506
822,29,470
822,30,466
822,31,431
822,32,468
822,33,424
822,34,363
822,35,389
822,36,388
822,37,395
822,38,427
822,39,408
822,40,431
823,1,104
823,2,99
823,3,2
823,4,104
823,5,237
823,6,307
823,7,270
823,8,267
823,9,71
823,10,170
823,11,233
823,12,362
823,13,323
823,14,423
823,15,390
823,16,385
823,17,322
823,18,389
823,19,422
823,20,545
823,21,102
823,22,3
823,23,304
823,24,276
823,25,237
823,26,236
823,27,299
823,28,299
823,29,268
823,30,110
823,31,141
823,32,141
823,33,298
823,34,204
823,35,331
823,36,268
823,37,425
823,38,195
823,39,195
823,40,2
824,1,108
824,2,76
824,3,107
824,4,107
824,5,75
824,6,72
824,7,79
824,8,81
824,9,110
824,10,143
824,11,275
824,12,304
824,13,147
824,14,115
824,15,113
824,16,148
824,17,179
824,18,81
824,19,178
824,20,242
824,21,108
824,22,50
824,23,112
824,24,82
824,25,115
824,26,79
824,27,16
824,28,112
824,29,112
824,30,51
824,31,85
824,32,85
824,33,182
824,34,183
824,35,176
824,36,272
824,37,143
824,38,240
824,39,334
824,40,424
825,1,648
825,2,678
825,3,643
825,4,611
825,5,611
825,6,613
825,7,609
825,8,613
825,9,611
825,10,611
825,11,644
825,12,611
825,13,613
825,14,613
825,15,646
825,16,611
825,17,647
825,18,609
825,19,647
825,20,609
825,21,676
825,22,679
825,23,650
825,24,650
825,25,621
825,26,559
825,27,593
825,28,559
825,29,593
825,30,591
825,31,593
825,32,595
825,33,595
825,34,531
825,35,464
825,36,623
825,37,591
825,38,591
825,39,531
825,40,593
826,1,556
826,2,556
826,3,618
826,4,585
826,5,552
826,6,745
826,7,808
826,8,874
826,9,647
826,10,616
826,11,647
826,12,583
826,13,552
826,14,456
826,15,652
826,16,589
826,17,589
826,18,592
826,19,620
826,20,518
826,21,556
826,22,588
826,23,588
826,24,556
826,25,556
826,26,556
826,27,522
826,28,555
826,29,556
826,30,556
826,31,585
826,32,584
826,33,586
826,34,649
826,35,810
826,36,709
826,37,709
826,38,709
826,39,712
826,40,712
827,1,168
827,2,2
827,3,35
827,4,65
827,5,65
827,6,33
827,7,35
827,8,35
827,9,33
827,10,35
827,11,35
827,12,33
827,13,66
827,14,2
827,15,161
827,16,195
827,17,166
827,18,102
827,19,69
827,20,37
827,21,168
827,22,165
827,23,163
827,24,35
827,25,5
827,26,168
827,27,200
827,28,200
827,29,200
827,30,200
827,31,200
827,32,135
827,33,162
827,34,101
827,35,166
827,36,101
827,37,33
827,38,34
827,39,104
827,40,102
828,1,849
828,2,941
828,3,596
828,4,628
828,5,692
828,6,941
828,7,908
828,8,940
828,9,974
828,10,785
828,11,752
828,12,752
828,13,717
828,14,752
828,15,787
828,16,1002
828,17,849
828,18,786
828,19,786
828,20,786
828,21,1004
828,22,1001
828,23,1003
828,24,1006
828,25,973
828,26,974
828,27,848
828,28,1003
828,29,1002
828,30,693
828,31,724
828,32,723
828,33,1003
828,34,849
828,35,972
828,36,817
828,37,879
828,38,1002
828,39,1002
828,40,817
829,1,477
829,2,602
829,3,542
829,4,477
829,5,542
829,6,380
829,7,410
829,8,480
829,9,410
829,10,474
829,11,343
829,12,315
829,13,283
829,14,283
829,15,316
829,16,311
829,17,505
829,18,538
829,19,569
829,20,473
829,21,409
829,22,409
829,23,475
829,24,506
829,25,507
829,26,474
829,27,474
829,28,309
829,29,307
829,30,237
829,31,104
829,32,202
829,33,237
829,34,71
829,35,40
829,36,71
829,37,40
829,38,71
829,39,40
829,40,9
830,1,335
830,2,399
830,3,396
830,4,439
830,5,309
830,6,338
830,7,276
830,8,338
830,9,336
830,10,338
830,11,307
830,12,439
830,13,309
830,14,439
830,15,425
830,16,426
830,17,470
830,18,433
830,19,525
830,20,589
830,21,394
830,22,422
830,23,422
830,24,422
830,25,466
830,26,530
830,27,530
830,28,531
830,29,301
830,30,301
830,31,301
830,32,235
830,33,235
830,34,235
830,35,366
830,36,365
830,37,306
830,38,370
830,39,370
830,40,306
831,1,422
831,2,72
831,3,139
831,4,108
831,5,108
831,6,141
831,7,140
831,8,139
831,9,203
831,10,306
831,11,137
831,12,243
831,13,210
831,14,180
831,15,244
831,16,277
831,17,304
831,18,334
831,19,336
831,20,361
831,21,453
831,22,358
831,23,389
831,24,364
831,25,394
831,26,451
831,27,291
831,28,257
831,29,389
831,30,389
831,31,390
831,32,423
831,33,391
831,34,358
831,35,391
831,36,391
831,37,290
831,38,389
831,39,387
831,40,289
832,1,848
832,2,1001
832,3,974
832,4,438
832,5,342
832,6,310
832,7,215
832,8,565
832,9,786
832,10,1003
832,11,1007
832,12,1004
832,13,910
832,14,848
832,15,1004
832,16,535
832,17,596
832,18,472
832,19,376
832,20,505
832,21,504
832,22,504
832,23,438
832,24,247
832,25,149
832,26,312
832,27,212
832,28,245
832,29,312
832,30,54
832,31,22
832,32,86
832,33,86
832,34,117
832,35,20
832,36,84
832,37,150
832,38,306
832,39,364
832,40,336
833,1,421
833,2,423
833,3,424
833,4,425
833,5,513
833,6,513
833,7,513
833,8,484
833,9,513
833,10,453
833,11,427
833,12,430
833,13,470
833,14,468
833,15,431
833,16,428
833,17,422
833,18,421
833,19,421
833,20,421
833,21,453
833,22,545
833,23,363
833,24,394
833,25,428
833,26,467
833,27,467
833,28,471
833,29,440
833,30,423
833,31,513
833,32,481
833,33,467
833,34,472
833,35,466
833,36,427
833,37,471
833,38,470
833,39,430
833,40,472
834,1,202
834,2,273
834,3,273
834,4,242
834,5,276
834,6,441
834,7,255
834,8,224
834,9,254
834,10,316
834,11,380
834,12,379
834,13,285
834,14,224
834,15,409
834,16,182
834,17,182
834,18,214
834,19,211
834,20,177
834,21,305
834,22,270
834,23,306
834,24,3
834,25,267
834,26,170
834,27,238
834,28,99
834,29,235
834,30,104
834,31,203
834,32,305
834,33,277
834,34,238
834,35,236
834,36,170
834,37,173
834,38,145
834,39,176
834,40,209
835,1,565
835,2,501
835,3,469
835,4,375
835,5,438
835,6,440
835,7,504
835,8,535
835,9,566
835,10,599
835,11,848
835,12,911
835,13,942
835,14,875
835,15,941
835,16,848
835,17,817
835,18,974
835,19,880
835,20,630
835,21,599
835,22,598
835,23,597
835,24,688
835,25,657
835,26,562
835,27,499
835,28,280
835,29,306
835,30,271
835,31,270
835,32,203
835,33,104
835,34,202
835,35,238
835,36,103
835,37,104
835,38,169
835,39,338
835,40,137
836,1,409
836,2,345
836,3,278
836,4,345
836,5,180
836,6,176
836,7,242
836,8,337
836,9,244
836,10,342
836,11,243
836,12,83
836,13,20
836,14,20
836,15,20
836,16,20
836,17,20
836,18,115
836,19,210
836,20,110
836,21,346
836,22,375
836,23,345
836,24,248
836,25,248
836,26,314
836,27,284
836,28,409
836,29,862
836,30,474
836,31,474
836,32,468
836,33,378
836,34,218
836,35,219
836,36,218
836,37,94
836,38,93
836,39,92
836,40,185
837,1,295
837,2,295
837,3,326
837,4,357
837,5,357
837,6,357
837,7,295
837,8,391
837,9,327
837,10,358
837,11,167
837,12,265
837,13,265
837,14,233
837,15,233
837,16,233
837,17,264
837,18,327
837,19,327
837,20,359
837,21,295
837,22,263
837,23,263
837,24,327
837,25,200
837,26,327
837,27,358
837,28,264
837,29,233
837,30,363
837,31,299
837,32,202
837,33,297
837,34,297
837,35,231
837,36,232
837,37,290
837,38,356
837,39,356
837,40,322
838,1,203
838,2,509
838,3,478
838,4,309
838,5,343
838,6,214
838,7,50
838,8,49
838,9,50
838,10,212
838,11,182
838,12,343
838,13,344
838,14,478
838,15,411
838,16,307
838,17,306
838,18,147
838,19,184
838,20,374
838,21,236
838,22,205
838,23,267
838,24,113
838,25,79
838,26,210
838,27,212
838,28,177
838,29,209
838,30,239
838,31,207
838,32,173
838,33,48
838,34,49
838,35,49
838,36,115
838,37,142
838,38,146
838,39,309
838,40,407
839,1,102
839,2,102
839,3,200
839,4,134
839,5,40
839,6,40
839,7,39
839,8,39
839,9,39
839,10,39
839,11,39
839,12,199
839,13,165
839,14,101
839,15,101
839,16,101
839,17,103
839,18,137
839,19,103
839,20,101
839,21,167
839,22,323
839,23,289
839,24,389
839,25,358
839,26,584
839,27,423
839,28,519
839,29,423
839,30,391
839,31,135
839,32,71
839,33,209
839,34,144
839,35,243
839,36,181
839,37,113
839,38,40
839,39,40
839,40,101
840,1,289
840,2,323
840,3,713
840,4,842
840,5,426
840,6,394
840,7,297
840,8,297
840,9,428
840,10,456
840,11,289
840,12,431
840,13,422
840,14,395
840,15,460
840,16,335
840,17,361
840,18,460
840,19,425
840,20,428
840,21,430
840,22,468
840,23,470
840,24,530
840,25,563
840,26,464
840,27,430
840,28,432
840,29,427
840,30,433
840,31,431
840,32,428
840,33,423
840,34,423
840,35,425
840,36,323
840,37,291
840,38,323
840,39,391
840,40,365
841,1,534
841,2,504
841,3,600
841,4,598
841,5,504
841,6,504
841,7,626
841,8,626
841,9,813
841,10,597
841,11,597
841,12,537
841,13,595
841,14,627
841,15,659
841,16,595
841,17,786
841,18,405
841,19,345
841,20,216
841,21,630
841,22,535
841,23,596
841,24,756
841,25,910
841,26,911
841,27,911
841,28,817
841,29,660
841,30,725
841,31,725
841,32,727
841,33,600
841,34,506
841,35,506
841,36,506
841,37,442
841,38,116
841,39,86
841,40,86
842,1,343
842,2,343
842,3,405
842,4,471
842,5,343
842,6,406
842,7,468
842,8,438
842,9,404
842,10,438
842,11,406
842,12,529
842,13,528
842,14,534
842,15,534
842,16,527
842,17,528
842,18,618
842,19,585
842,20,585
842,21,343
842,22,279
842,23,343
842,24,343
842,25,406
842,26,471
842,27,467
842,28,345
842,29,468
842,30,405
842,31,468
842,32,499
842,33,560
842,34,529
842,35,532
842,36,527
842,37,528
842,38,560
842,39,534
842,40,499
843,1,601
843,2,628
843,3,374
843,4,405
843,5,215
843,6,51
843,7,215
843,8,215
843,9,247
843,10,248
843,11,313
843,12,280
843,13,151
843,14,153
843,15,54
843,16,84
843,17,117
843,18,153
843,19,60
843,20,93
843,21,564
843,22,565
843,23,596
843,24,565
843,25,405
843,26,436
843,27,436
843,28,436
843,29,435
843,30,435
843,31,403
843,32,435
843,33,404
843,34,404
843,35,405
843,36,501
843,37,880
843,38,942
843,39,817
843,40,911
844,1,35
844,2,3
844,3,3
844,4,37
844,5,3
844,6,3
844,7,69
844,8,38
844,9,74
844,10,109
844,11,70
844,12,70
844,13,37
844,14,276
844,15,70
844,16,70
844,17,70
844,18,70
844,19,38
844,20,69
844,21,33
844,22,33
844,23,69
844,24,2
844,25,3
844,26,3
844,27,67
844,28,2
844,29,108
844,30,140
844,31,109
844,32,110
844,33,176
844,34,210
844,35,272
844,36,407
844,37,212
844,38,273
844,39,210
844,40,407
845,1,552
845,2,552
845,3,745
845,4,776
845,5,677
845,6,709
845,7,741
845,8,739
845,9,649
845,10,681
845,11,619
845,12,523
845,13,522
845,14,522
845,15,523
845,16,521
845,17,520
845,18,552
845,19,552
845,20,552
845,21,681
845,22,745
845,23,423
845,24,616
845,25,586
845,26,650
845,27,557
845,28,591
845,29,650
845,30,618
845,31,584
845,32,423
845,33,716
845,34,785
845,35,785
845,36,817
845,37,786
845,38,787
845,39,786
845,40,692
846,1,424
846,2,428
846,3,337
846,4,369
846,5,369
846,6,337
846,7,237
846,8,236
846,9,203
846,10,172
846,11,396
846,12,363
846,13,236
846,14,363
846,15,362
846,16,362
846,17,299
846,18,299
846,19,299
846,20,238
846,21,424
846,22,431
846,23,424
846,24,363
846,25,276
846,26,305
846,27,306
846,28,104
846,29,202
846,30,202
846,31,271
846,32,237
846,33,238
846,34,305
846,35,305
846,36,236
846,37,271
846,38,271
846,39,203
846,40,104
847,1,542
847,2,473
847,3,473
847,4,505
847,5,84
847,6,182
847,7,313
847,8,539
847,9,539
847,10,542
847,11,608
847,12,608
847,13,575
847,14,608
847,15,539
847,16,544
847,17,608
847,18,608
847,19,608
847,20,608
847,21,608
847,22,346
847,23,477
847,24,444
847,25,479
847,26,479
847,27,477
847,28,477
847,29,313
847,30,312
847,31,313
847,32,20
847,33,346
847,34,280
847,35,473
847,36,608
847,37,444
847,38,444
847,39,542
847,40,539
848,1,181
848,2,181
848,3,182
848,4,312
848,5,312
848,6,248
848,7,182
848,8,86
848,9,151
848,10,248
848,11,117
848,12,182
848,13,184
848,14,246
848,15,273
848,16,241
848,17,271
848,18,69
848,19,37
848,20,198
848,21,212
848,22,18
848,23,81
848,24,113
848,25,18
848,26,277
848,27,392
848,28,456
848,29,584
848,30,556
848,31,556
848,32,587
848,33,618
848,34,617
848,35,713
848,36,552
848,37,616
848,38,557
848,39,461
848,40,337
849,1,886
849,2,853
849,3,882
849,4,888
849,5,863
849,6,667
849,7,538
849,8,602
849,9,537
849,10,599
849,11,663
849,12,600
849,13,472
849,14,628
849,15,471
849,16,310
849,17,375
849,18,505
849,19,439
849,20,427
849,21,918
849,22,818
849,23,852
849,24,818
849,25,882
849,26,882
849,27,853
849,28,789
849,29,789
849,30,790
849,31,785
849,32,942
849,33,693
849,34,786
849,35,787
849,36,786
849,37,754
849,38,628
849,39,755
