user_id,time_id,reg_id
1103,5,479
1103,6,443
1103,7,408
1103,8,537
1103,9,505
1103,10,505
1103,11,505
1103,12,569
1103,13,601
1103,14,665
1103,15,634
1103,16,569
1103,17,20
1103,18,312
1103,19,280
1103,20,408
1103,21,601
1103,22,700
1103,23,634
1103,24,537
1103,25,505
1103,26,215
1103,27,279
1103,28,277
1103,29,276
1103,30,215
1103,31,279
1103,32,337
1103,33,335
1103,34,280
1103,35,278
1103,36,215
1103,37,85
1103,38,85
1103,39,52
1103,40,20
1104,1,309
1104,2,238
1104,3,306
1104,4,238
1104,5,309
1104,6,505
1104,7,473
1104,8,470
1104,9,409
1104,10,532
1104,11,563
1104,12,530
1104,13,499
1104,14,528
1104,15,532
1104,16,501
1104,17,346
1104,18,216
1104,19,122
1104,20,149
1104,21,375
1104,22,437
1104,23,405
1104,24,309
1104,25,505
1104,26,505
1104,27,473
1104,28,473
1104,29,380
1104,30,410
1104,31,117
1104,32,150
1104,33,149
1104,34,115
1104,35,82
1104,36,49
1104,37,51
1104,38,52
1104,39,217
1104,40,215
1105,1,238
1105,2,402
1105,3,366
1105,4,362
1105,5,362
1105,6,390
1105,7,390
1105,8,488
1105,9,777
1105,10,809
1105,11,935
1105,12,998
1105,13,842
1105,14,777
1105,15,781
1105,16,904
1105,17,842
1105,18,905
1105,19,713
1105,20,882
1105,21,169
1105,22,170
1105,23,236
1105,24,236
1105,25,237
1105,26,275
1105,27,36
1105,28,36
1105,29,1
1105,30,3
1105,31,1
1105,32,34
1105,33,99
1105,34,5
1105,35,69
1105,36,69
1105,37,70
1105,38,70
1105,39,69
1105,40,135
1106,1,745
1106,2,777
1106,3,486
1106,4,520
1106,5,486
1106,6,486
1106,7,486
1106,8,616
1106,9,394
1106,10,394
1106,11,745
1106,12,711
1106,13,711
1106,14,745
1106,15,809
1106,16,808
1106,17,806
1106,18,808
1106,19,682
1106,20,745
1106,21,488
1106,22,359
1106,23,488
1106,24,423
1106,25,616
1106,26,423
1106,27,552
1106,28,713
1106,29,777
1106,30,777
1106,31,712
1106,32,810
1106,33,649
1106,34,905
1106,35,744
1106,36,518
1106,37,486
1106,38,518
1106,39,550
1106,40,550
1107,1,211
1107,2,248
1107,3,20
1107,4,248
1107,5,150
1107,6,117
1107,7,247
1107,8,242
1107,9,274
1107,10,247
1107,11,247
1107,12,280
1107,13,279
1107,14,335
1107,15,335
1107,16,396
1107,17,390
1107,18,745
1107,19,905
1107,20,966
1107,21,211
1107,22,146
1107,23,248
1107,24,149
1107,25,248
1107,26,20
1107,27,149
1107,28,248
1107,29,149
1107,30,248
1107,31,150
1107,32,117
1107,33,20
1107,34,149
1107,35,248
1107,36,247
1107,37,182
1107,38,183
1107,39,183
1107,40,182
1108,1,137
1108,2,267
1108,3,203
1108,4,168
1108,5,358
1108,6,104
1108,7,137
1108,8,137
1108,9,307
1108,10,235
1108,11,304
1108,12,104
1108,13,306
1108,14,307
1108,15,305
1108,16,170
1108,17,203
1108,18,307
1108,19,307
1108,20,305
1108,21,137
1108,22,69
1108,23,101
1108,24,68
1108,25,134
1108,26,134
1108,27,70
1108,28,202
1108,29,202
1108,30,136
1108,31,104
1108,32,37
1108,33,169
1108,34,103
1108,35,203
1108,36,270
1108,37,235
1108,38,334
1108,39,432
1108,40,473
1109,1,71
1109,2,73
1109,3,139
1109,4,135
1109,5,422
1109,6,132
1109,7,449
1109,8,421
1109,9,390
1109,10,389
1109,11,289
1109,12,322
1109,13,226
1109,14,417
1109,15,323
1109,16,456
1109,17,810
1109,18,810
1109,19,810
1109,20,810
1109,21,104
1109,22,236
1109,23,162
1109,24,134
1109,25,102
1109,26,169
1109,27,169
1109,28,71
1109,29,327
1109,30,421
1109,31,451
1109,32,386
1109,33,386
1109,34,421
1109,35,134
1109,36,163
1109,37,389
1109,38,327
1109,39,295
1109,40,102
1110,1,752
1110,2,717
1110,3,718
1110,4,718
1110,5,886
1110,6,819
1110,7,852
1110,8,851
1110,9,886
1110,10,823
1110,11,763
1110,12,732
1110,13,795
1110,14,859
1110,15,859
1110,16,729
1110,17,699
1110,18,792
1110,19,761
1110,20,760
1110,21,785
1110,22,724
1110,23,693
1110,24,788
1110,25,789
1110,26,818
1110,27,879
1110,28,787
1110,29,848
1110,30,973
1110,31,849
1110,32,817
1110,33,724
1110,34,849
1110,35,1002
1110,36,1003
1110,37,1004
1110,38,756
1110,39,1007
1110,40,879
1111,1,36
1111,2,36
1111,3,137
1111,4,375
1111,5,841
1111,6,967
1111,7,966
1111,8,750
1111,9,687
1111,10,657
1111,11,657
1111,12,657
1111,13,745
1111,14,808
1111,15,840
1111,16,777
1111,17,742
1111,18,740
1111,19,642
1111,20,740
1111,21,36
1111,22,131
1111,23,131
1111,24,291
1111,25,421
1111,26,428
1111,27,557
1111,28,777
1111,29,618
1111,30,589
1111,31,620
1111,32,492
1111,33,620
1111,34,589
1111,35,653
1111,36,557
1111,37,491
1111,38,460
1111,39,460
1111,40,557
1112,1,209
1112,2,181
1112,3,181
1112,4,181
1112,5,181
1112,6,181
1112,7,209
1112,8,143
1112,9,181
1112,10,143
1112,11,211
1112,12,209
1112,13,143
1112,14,143
1112,15,211
1112,16,209
1112,17,181
1112,18,211
1112,19,181
1112,20,143
1112,21,143
1112,22,209
1112,23,209
1112,24,209
1112,25,211
1112,26,181
1112,27,211
1112,28,181
1112,29,143
1112,30,211
1112,31,181
1112,32,211
1112,33,181
1112,34,181
1112,35,181
1112,36,211
1112,37,181
1112,38,181
1112,39,143
1112,40,143
1113,1,391
1113,2,391
1113,3,391
1113,4,647
1113,5,548
1113,6,612
1113,7,548
1113,8,612
1113,9,612
1113,10,614
1113,11,614
1113,12,678
1113,13,679
1113,14,676
1113,15,737
1113,16,737
1113,17,773
1113,18,873
1113,19,807
1113,20,870
1113,21,681
1113,22,326
1113,23,325
1113,24,325
1113,25,325
1113,26,325
1113,27,325
1113,28,325
1113,29,325
1113,30,325
1113,31,195
1113,32,69
1113,33,112
1113,34,179
1113,35,18
1113,36,50
1113,37,50
1113,38,16
1113,39,48
1113,40,81
1114,1,920
1114,2,951
1114,3,1012
1114,4,1013
1114,5,918
1114,6,851
1114,7,684
1114,8,652
1114,9,531
1114,10,528
1114,11,493
1114,12,366
1114,13,366
1114,14,366
1114,15,366
1114,16,295
1114,17,232
1114,18,326
1114,19,326
1114,20,326
1114,21,1016
1114,22,727
1114,23,696
1114,24,728
1114,25,762
1114,26,762
1114,27,729
1114,28,728
1114,29,662
1114,30,660
1114,31,693
1114,32,755
1114,33,908
1114,34,817
1114,35,630
1114,36,630
1114,37,942
1114,38,973
1114,39,1006
1114,40,973
1115,1,271
1115,2,240
1115,3,298
1115,4,267
1115,5,305
1115,6,203
1115,7,271
1115,8,138
1115,9,69
1115,10,102
1115,11,102
1115,12,102
1115,13,37
1115,14,264
1115,15,745
1115,16,289
1115,17,195
1115,18,161
1115,19,164
1115,20,164
1115,21,275
1115,22,376
1115,23,475
1115,24,575
1115,25,479
1115,26,511
1115,27,480
1115,28,474
1115,29,475
1115,30,474
1115,31,478
1115,32,444
1115,33,443
1115,34,470
1115,35,474
1115,36,474
1115,37,475
1115,38,309
1115,39,509
1115,40,509
1116,1,309
1116,2,307
1116,3,407
1116,4,472
1116,5,469
1116,6,423
1116,7,433
1116,8,433
1116,9,471
1116,10,499
1116,11,181
1116,12,181
1116,13,213
1116,14,181
1116,15,472
1116,16,425
1116,17,335
1116,18,306
1116,19,169
1116,20,330
1116,21,244
1116,22,474
1116,23,479
1116,24,408
1116,25,504
1116,26,538
1116,27,538
1116,28,538
1116,29,429
1116,30,466
1116,31,479
1116,32,475
1116,33,478
1116,34,479
1116,35,434
1116,36,428
1116,37,525
1116,38,525
1116,39,429
1116,40,295
1117,1,568
1117,2,598
1117,3,599
1117,4,628
1117,5,657
1117,6,593
1117,7,468
1117,8,438
1117,9,306
1117,10,375
1117,11,272
1117,12,304
1117,13,342
1117,14,407
1117,15,305
1117,16,309
1117,17,277
1117,18,179
1117,19,178
1117,20,212
1117,21,600
1117,22,598
1117,23,718
1117,24,657
1117,25,531
1117,26,469
1117,27,757
1117,28,790
1117,29,727
1117,30,727
1117,31,598
1117,32,602
1117,33,698
1117,34,632
1117,35,632
1117,36,630
1117,37,786
1117,38,880
1117,39,786
1117,40,533
1118,1,471
1118,2,533
1118,3,405
1118,4,467
1118,5,471
1118,6,474
1118,7,410
1118,8,474
1118,9,475
1118,10,608
1118,11,544
1118,12,540
1118,13,863
1118,14,832
1118,15,830
1118,16,896
1118,17,1024
1118,18,1024
1118,19,928
1118,20,830
1118,21,471
1118,22,437
1118,23,469
1118,24,475
1118,25,473
1118,26,667
1118,27,704
1118,28,732
1118,29,760
1118,30,823
1118,31,822
1118,32,822
1118,33,792
1118,34,729
1118,35,856
1118,36,854
1118,37,1016
1118,38,888
1118,39,888
1118,40,825
1119,1,106
1119,2,139
1119,3,141
1119,4,75
1119,5,108
1119,6,41
1119,7,9
1119,8,70
1119,9,108
1119,10,108
1119,11,137
1119,12,36
1119,13,70
1119,14,35
1119,15,66
1119,16,65
1119,17,65
1119,18,65
1119,19,65
1119,20,97
1119,21,138
1119,22,206
1119,23,113
1119,24,148
1119,25,115
1119,26,146
1119,27,179
1119,28,115
1119,29,146
1119,30,146
1119,31,146
1119,32,18
1119,33,212
1119,34,212
1119,35,241
1119,36,240
1119,37,240
1119,38,239
1119,39,210
1119,40,181
1120,1,202
1120,2,297
1120,3,265
1120,4,134
1120,5,71
1120,6,3
1120,7,104
1120,8,70
1120,9,137
1120,10,271
1120,11,203
1120,12,137
1120,13,132
1120,14,70
1120,15,134
1120,16,134
1120,17,358
1120,18,264
1120,19,290
1120,20,264
1120,21,202
1120,22,136
1120,23,70
1120,24,163
1120,25,71
1120,26,39
1120,27,37
1120,28,70
1120,29,3
1120,30,238
1120,31,170
1120,32,170
1120,33,297
1120,34,265
1120,35,264
1120,36,233
1120,37,169
1120,38,137
1120,39,164
1120,40,164
1121,1,453
1121,2,422
1121,3,422
1121,4,422
1121,5,422
1121,6,485
1121,7,485
1121,8,451
1121,9,389
1121,10,163
1121,11,199
1121,12,133
1121,13,165
1121,14,131
1121,15,227
1121,16,99
1121,17,170
1121,18,3
1121,19,35
1121,20,72
1121,21,454
1121,22,451
1121,23,451
1121,24,291
1121,25,389
1121,26,390
1121,27,390
1121,28,451
1121,29,451
1121,30,706
1121,31,903
1121,32,903
1121,33,807
1121,34,773
1121,35,903
1121,36,809
1121,37,773
1121,38,809
1121,39,842
1121,40,807
1122,1,584
1122,2,738
1122,3,745
1122,4,935
1122,5,935
1122,6,841
1122,7,936
1122,8,809
1122,9,809
1122,10,807
1122,11,713
1122,12,488
1122,13,809
1122,14,809
1122,15,904
1122,16,813
1122,17,782
1122,18,597
1122,19,468
1122,20,432
1122,21,520
1122,22,681
1122,23,687
1122,24,936
1122,25,842
1122,26,841
1122,27,423
1122,28,842
1122,29,842
1122,30,488
1122,31,263
1122,32,358
1122,33,421
1122,34,417
1122,35,227
1122,36,356
1122,37,363
1122,38,363
1122,39,275
1122,40,376
1123,1,504
1123,2,536
1123,3,879
1123,4,1007
1123,5,904
1123,6,966
1123,7,998
1123,8,904
1123,9,776
1123,10,488
1123,11,681
1123,12,808
1123,13,745
1123,14,681
1123,15,488
1123,16,649
1123,17,520
1123,18,745
1123,19,456
1123,20,552
1123,21,535
1123,22,568
1123,23,693
1123,24,533
1123,25,628
1123,26,848
1123,27,662
1123,28,630
1123,29,724
1123,30,849
1123,31,723
1123,32,785
1123,33,812
1123,34,626
1123,35,688
1123,36,688
1123,37,781
1123,38,719
1123,39,812
1123,40,812
1124,1,470
1124,2,405
1124,3,436
1124,4,247
1124,5,151
1124,6,151
1124,7,22
1124,8,151
1124,9,153
1124,10,28
1124,11,122
1124,12,154
1124,13,52
1124,14,279
1124,15,247
1124,16,247
1124,17,469
1124,18,468
1124,19,468
1124,20,468
1124,21,468
1124,22,501
1124,23,472
1124,24,408
1124,25,343
1124,26,406
1124,27,342
1124,28,435
1124,29,466
1124,30,374
1124,31,532
1124,32,502
1124,33,427
1124,34,402
1124,35,432
1124,36,504
1124,37,467
1124,38,430
1124,39,438
1124,40,437
1125,1,79
1125,2,19
1125,3,113
1125,4,139
1125,5,139
1125,6,108
1125,7,106
1125,8,74
1125,9,9
1125,10,74
1125,11,109
1125,12,50
1125,13,114
1125,14,110
1125,15,242
1125,16,305
1125,17,342
1125,18,170
1125,19,236
1125,20,236
1125,21,50
1125,22,114
1125,23,112
1125,24,144
1125,25,142
1125,26,44
1125,27,44
1125,28,12
1125,29,42
1125,30,42
1125,31,106
1125,32,74
1125,33,110
1125,34,81
1125,35,18
1125,36,18
1125,37,82
1125,38,50
1125,39,50
1125,40,50
1126,1,102
1126,2,3
1126,3,167
1126,4,167
1126,5,71
1126,6,73
1126,7,263
1126,8,263
1126,9,295
1126,10,263
1126,11,200
1126,12,102
1126,13,71
1126,14,263
1126,15,263
1126,16,102
1126,17,102
1126,18,102
1126,19,102
1126,20,102
1126,21,235
1126,22,236
1126,23,136
1126,24,67
1126,25,36
1126,26,2
1126,27,2
1126,28,2
1126,29,101
1126,30,101
1126,31,167
1126,32,40
1126,33,37
1126,34,170
1126,35,108
1126,36,76
1126,37,140
1126,38,140
1126,39,166
1126,40,168
1127,1,9
1127,2,36
1127,3,102
1127,4,131
1127,5,131
1127,6,36
1127,7,104
1127,8,247
1127,9,337
1127,10,337
1127,11,361
1127,12,337
1127,13,306
1127,14,247
1127,15,279
1127,16,312
1127,17,375
1127,18,104
1127,19,204
1127,20,424
1127,21,74
1127,22,74
1127,23,110
1127,24,110
1127,25,141
1127,26,267
1127,27,110
1127,28,204
1127,29,138
1127,30,76
1127,31,44
1127,32,109
1127,33,141
1127,34,331
1127,35,367
1127,36,393
1127,37,392
1127,38,359
1127,39,297
1127,40,362
1128,1,489
1128,2,357
1128,3,290
1128,4,386
1128,5,386
1128,6,420
1128,7,424
1128,8,616
1128,9,391
1128,10,264
1128,11,134
1128,12,200
1128,13,422
1128,14,322
1128,15,449
1128,16,449
1128,17,357
1128,18,390
1128,19,428
1128,20,430
1128,21,489
1128,22,488
1128,23,744
1128,24,433
1128,25,323
1128,26,428
1128,27,470
1128,28,478
1128,29,446
1128,30,415
1128,31,382
1128,32,414
1128,33,415
1128,34,347
1128,35,382
1128,36,382
1128,37,415
1128,38,349
1128,39,349
1128,40,348
1129,1,326
1129,2,326
1129,3,326
1129,4,326
1129,5,326
1129,6,326
1129,7,326
1129,8,326
1129,9,326
1129,10,326
1129,11,326
1129,12,326
1129,13,326
1129,14,326
1129,15,205
1129,16,205
1129,17,205
1129,18,205
1129,19,268
1129,20,268
1129,21,326
1129,22,233
1129,23,330
1129,24,297
1129,25,363
1129,26,362
1129,27,330
1129,28,268
1129,29,172
1129,30,110
1129,31,79
1129,32,79
1129,33,141
1129,34,138
1129,35,110
1129,36,141
1129,37,141
1129,38,141
1129,39,141
1129,40,140
1130,1,315
1130,2,285
1130,3,224
1130,4,255
1130,5,378
1130,6,346
1130,7,255
1130,8,286
1130,9,315
1130,10,410
1130,11,377
1130,12,20
1130,13,248
1130,14,218
1130,15,218
1130,16,315
1130,17,255
1130,18,444
1130,19,479
1130,20,479
1130,21,441
1130,22,441
1130,23,473
1130,24,477
1130,25,313
1130,26,281
1130,27,316
1130,28,316
1130,29,286
1130,30,313
1130,31,280
1130,32,84
1130,33,84
1130,34,149
1130,35,20
1130,36,248
1130,37,20
1130,38,84
1130,39,313
1130,40,473
1131,1,504
1131,2,601
1131,3,505
1131,4,536
1131,5,634
1131,6,600
1131,7,600
1131,8,602
1131,9,601
1131,10,505
1131,11,505
1131,12,536
1131,13,505
1131,14,505
1131,15,505
1131,16,602
1131,17,476
1131,18,410
1131,19,381
1131,20,350
1131,21,504
1131,22,600
1131,23,696
1131,24,664
1131,25,568
1131,26,504
1131,27,568
1131,28,633
1131,29,665
1131,30,632
1131,31,601
1131,32,830
1131,33,928
1131,34,992
1131,35,765
1131,36,570
1131,37,312
1131,38,279
1131,39,346
1131,40,314
1132,1,80
1132,2,143
1132,3,110
1132,4,9
1132,5,42
1132,6,74
1132,7,108
1132,8,77
1132,9,144
1132,10,235
1132,11,236
1132,12,238
1132,13,173
1132,14,271
1132,15,237
1132,16,37
1132,17,104
1132,18,8
1132,19,71
1132,20,167
1132,21,109
1132,22,111
1132,23,50
1132,24,174
1132,25,237
1132,26,267
1132,27,166
1132,28,169
1132,29,267
1132,30,170
1132,31,40
1132,32,69
1132,33,71
1132,34,7
1132,35,103
1132,36,73
1132,37,109
1132,38,298
1132,39,267
1132,40,170
1133,1,36
1133,2,33
1133,3,33
1133,4,34
1133,5,3
1133,6,36
1133,7,37
1133,8,68
1133,9,5
1133,10,5
1133,11,5
1133,12,131
1133,13,323
1133,14,361
1133,15,365
1133,16,392
1133,17,396
1133,18,425
1133,19,481
1133,20,421
1133,21,190
1133,22,185
1133,23,189
1133,24,224
1133,25,378
1133,26,284
1133,27,281
1133,28,154
1133,29,94
1133,30,190
1133,31,187
1133,32,222
1133,33,223
1133,34,285
1133,35,285
1133,36,250
1133,37,190
1133,38,190
1133,39,190
1133,40,190
1134,1,18
1134,2,114
1134,3,50
1134,4,146
1134,5,146
1134,6,81
1134,7,212
1134,8,213
1134,9,214
1134,10,210
1134,11,240
1134,12,176
1134,13,143
1134,14,276
1134,15,40
1134,16,40
1134,17,71
1134,18,176
1134,19,143
1134,20,177
1134,21,18
1134,22,20
1134,23,84
1134,24,182
1134,25,84
1134,26,52
1134,27,85
1134,28,182
1134,29,117
1134,30,181
1134,31,210
1134,32,176
1134,33,240
1134,34,335
1134,35,422
1134,36,548
1134,37,518
1134,38,518
1134,39,488
1134,40,263
1135,1,20
1135,2,117
1135,3,248
1135,4,20
1135,5,215
1135,6,374
1135,7,277
1135,8,246
1135,9,374
1135,10,276
1135,11,338
1135,12,336
1135,13,366
1135,14,302
1135,15,272
1135,16,334
1135,17,302
1135,18,302
1135,19,334
1135,20,273
1135,21,212
1135,22,244
1135,23,468
1135,24,469
1135,25,435
1135,26,405
1135,27,309
1135,28,311
1135,29,244
1135,30,275
1135,31,210
1135,32,240
1135,33,243
1135,34,469
1135,35,466
1135,36,435
1135,37,405
1135,38,438
1135,39,480
1135,40,480
1136,1,552
1136,2,520
1136,3,649
1136,4,555
1136,5,492
1136,6,491
1136,7,491
1136,8,492
1136,9,620
1136,10,520
1136,11,454
1136,12,451
1136,13,323
1136,14,355
1136,15,385
1136,16,195
1136,17,163
1136,18,355
1136,19,291
1136,20,291
1136,21,552
1136,22,424
1136,23,356
1136,24,419
1136,25,422
1136,26,426
1136,27,356
1136,28,291
1136,29,385
1136,30,449
1136,31,99
1136,32,3
1136,33,67
1136,34,5
1136,35,99
1136,36,389
1136,37,389
1136,38,428
1136,39,472
1136,40,504
1137,1,255
1137,2,441
1137,3,441
1137,4,505
1137,5,506
1137,6,443
1137,7,544
1137,8,344
1137,9,472
1137,10,538
1137,11,539
1137,12,539
1137,13,541
1137,14,506
1137,15,468
1137,16,375
1137,17,375
1137,18,478
1137,19,444
1137,20,444
1137,21,316
1137,22,380
1137,23,250
1137,24,156
1137,25,91
1137,26,185
1137,27,281
1137,28,377
1137,29,604
1137,30,541
1137,31,475
1137,32,467
1137,33,467
1137,34,467
1137,35,468
1137,36,278
1137,37,184
1137,38,182
1137,39,184
1137,40,29
1138,1,335
1138,2,396
1138,3,396
1138,4,361
1138,5,370
1138,6,243
1138,7,146
1138,8,111
1138,9,50
1138,10,276
1138,11,309
1138,12,115
1138,13,182
1138,14,117
1138,15,280
1138,16,275
1138,17,242
1138,18,306
1138,19,402
1138,20,402
1138,21,336
1138,22,374
1138,23,471
1138,24,471
1138,25,376
1138,26,441
1138,27,344
1138,28,410
1138,29,477
1138,30,444
1138,31,479
1138,32,473
1138,33,626
1138,34,594
1138,35,594
1138,36,596
1138,37,813
1138,38,841
1138,39,810
1138,40,717
1139,1,203
1139,2,130
1139,3,33
1139,4,35
1139,5,2
1139,6,389
1139,7,422
1139,8,513
1139,9,740
1139,10,610
1139,11,612
1139,12,612
1139,13,810
1139,14,681
1139,15,904
1139,16,966
1139,17,812
1139,18,843
1139,19,813
1139,20,750
1139,21,203
1139,22,309
1139,23,275
1139,24,274
1139,25,362
1139,26,268
1139,27,140
1139,28,109
1139,29,80
1139,30,109
1139,31,205
1139,32,236
1139,33,111
1139,34,109
1139,35,142
1139,36,141
1139,37,110
1139,38,113
1139,39,114
1139,40,244
1140,1,378
1140,2,187
1140,3,250
1140,4,283
1140,5,251
1140,6,478
1140,7,313
1140,8,409
1140,9,284
1140,10,287
1140,11,254
1140,12,315
1140,13,413
1140,14,412
1140,15,444
1140,16,473
1140,17,477
1140,18,479
1140,19,506
1140,20,928
1140,21,409
1140,22,346
1140,23,306
1140,24,170
1140,25,273
1140,26,272
1140,27,169
1140,28,273
1140,29,370
1140,30,375
1140,31,472
1140,32,345
1140,33,286
1140,34,288
1140,35,288
1140,36,288
1140,37,320
1140,38,320
1140,39,320
1140,40,254
1141,1,584
1141,2,366
1141,3,394
1141,4,485
1141,5,516
1141,6,486
1141,7,520
1141,8,295
1141,9,135
1141,10,102
1141,11,36
1141,12,36
1141,13,102
1141,14,358
1141,15,167
1141,16,358
1141,17,389
1141,18,294
1141,19,359
1141,20,232
1141,21,488
1141,22,323
1141,23,366
1141,24,367
1141,25,390
1141,26,338
1141,27,237
1141,28,203
1141,29,69
1141,30,70
1141,31,357
1141,32,264
1141,33,295
1141,34,232
1141,35,232
1141,36,426
1141,37,421
1141,38,805
1141,39,899
1141,40,867
1142,1,170
1142,2,165
1142,3,170
1142,4,374
1142,5,375
1142,6,315
1142,7,348
1142,8,285
1142,9,250
1142,10,254
1142,11,288
1142,12,286
1142,13,224
1142,14,288
1142,15,252
1142,16,288
1142,17,287
1142,18,286
1142,19,252
1142,20,285
1142,21,167
1142,22,267
1142,23,267
1142,24,268
1142,25,276
1142,26,270
1142,27,304
1142,28,202
1142,29,2
1142,30,70
1142,31,137
1142,32,202
1142,33,40
1142,34,36
1142,35,35
1142,36,71
1142,37,73
1142,38,3
1142,39,36
1142,40,199
1143,1,419
1143,2,419
1143,3,386
1143,4,387
1143,5,387
1143,6,419
1143,7,421
1143,8,419
1143,9,420
1143,10,388
1143,11,391
1143,12,263
1143,13,167
1143,14,264
1143,15,264
1143,16,295
1143,17,134
1143,18,391
1143,19,264
1143,20,263
1143,21,419
1143,22,419
1143,23,418
1143,24,419
1143,25,386
1143,26,421
1143,27,419
1143,28,386
1143,29,421
1143,30,387
1143,31,389
1143,32,389
1143,33,167
1143,34,294
1143,35,327
1143,36,391
1143,37,392
1143,38,392
1143,39,362
1143,40,392
1144,1,276
1144,2,366
1144,3,336
1144,4,424
1144,5,451
1144,6,642
1144,7,577
1144,8,453
1144,9,423
1144,10,421
1144,11,263
1144,12,357
1144,13,290
1144,14,423
1144,15,426
1144,16,267
1144,17,203
1144,18,203
1144,19,170
1144,20,236
1144,21,277
1144,22,37
1144,23,276
1144,24,375
1144,25,409
1144,26,150
1144,27,84
1144,28,408
1144,29,533
1144,30,472
1144,31,470
1144,32,466
1144,33,327
1144,34,295
1144,35,162
1144,36,164
1144,37,322
1144,38,5
1144,39,36
1144,40,36
1145,1,5
1145,2,36
1145,3,68
1145,4,69
1145,5,69
1145,6,35
1145,7,5
1145,8,101
1145,9,101
1145,10,101
1145,11,101
1145,12,101
1145,13,35
1145,14,72
1145,15,9
1145,16,139
1145,17,106
1145,18,74
1145,19,109
1145,20,75
1145,21,5
1145,22,70
1145,23,36
1145,24,35
1145,25,4
1145,26,67
1145,27,70
1145,28,66
1145,29,131
1145,30,162
1145,31,70
1145,32,74
1145,33,108
1145,34,38
1145,35,70
1145,36,70
1145,37,131
1145,38,131
1145,39,130
1145,40,133
1146,1,432
1146,2,456
1146,3,520
1146,4,681
1146,5,682
1146,6,681
1146,7,520
1146,8,488
1146,9,424
1146,10,428
1146,11,425
1146,12,429
1146,13,467
1146,14,430
1146,15,399
1146,16,366
1146,17,334
1146,18,426
1146,19,302
1146,20,302
1146,21,432
1146,22,427
1146,23,363
1146,24,424
1146,25,391
1146,26,391
1146,27,426
1146,28,395
1146,29,427
1146,30,428
1146,31,428
1146,32,557
1146,33,493
1146,34,392
1146,35,525
1146,36,460
1146,37,425
1146,38,429
1146,39,427
1146,40,423
1147,1,1007
1147,2,1007
1147,3,875
1147,4,974
1147,5,973
1147,6,973
1147,7,941
1147,8,870
1147,9,905
1147,10,745
1147,11,871
1147,12,968
1147,13,807
1147,14,840
1147,15,1000
1147,16,837
1147,17,870
1147,18,903
1147,19,839
1147,20,839
1147,21,908
1147,22,809
1147,23,905
1147,24,873
1147,25,935
1147,26,839
1147,27,838
1147,28,868
1147,29,867
1147,30,968
1147,31,870
1147,32,905
1147,33,842
1147,34,872
1147,35,842
1147,36,745
1147,37,874
1147,38,810
1147,39,809
1147,40,842
1148,1,185
1148,2,154
1148,3,93
1148,4,184
1148,5,438
1148,6,435
1148,7,342
1148,8,505
1148,9,375
1148,10,435
1148,11,438
1148,12,564
1148,13,438
1148,14,343
1148,15,215
1148,16,441
1148,17,345
1148,18,501
1148,19,437
1148,20,723
1148,21,152
1148,22,152
1148,23,250
1148,24,60
1148,25,154
1148,26,188
1148,27,156
1148,28,156
1148,29,185
1148,30,185
1148,31,282
1148,32,282
1148,33,281
1148,34,441
1148,35,441
1148,36,344
1148,37,375
1148,38,374
1148,39,505
1148,40,344
1149,1,426
1149,2,427
1149,3,432
1149,4,427
1149,5,323
1149,6,353
1149,7,292
1149,8,293
1149,9,293
1149,10,293
1149,11,293
1149,12,293
1149,13,293
1149,14,293
1149,15,293
1149,16,293
1149,17,293
1149,18,292
1149,19,292
1149,20,354
1149,21,105
1149,22,73
1149,23,75
1149,24,48
1149,25,48
1149,26,46
1149,27,47
1149,28,46
1149,29,108
1149,30,106
1149,31,109
1149,32,113
1149,33,112
1149,34,111
1149,35,142
1149,36,113
1149,37,50
1149,38,18
1149,39,146
1149,40,113
1150,1,664
1150,2,664
1150,3,632
1150,4,632
1150,5,726
1150,6,695
1150,7,695
1150,8,728
1150,9,695
1150,10,695
1150,11,662
1150,12,601
1150,13,632
1150,14,632
1150,15,632
1150,16,633
1150,17,632
1150,18,632
1150,19,632
1150,20,632
1150,21,632
1150,22,568
1150,23,660
1150,24,630
1150,25,567
1150,26,536
1150,27,596
1150,28,660
1150,29,973
1150,30,848
1150,31,941
1150,32,973
1150,33,1003
1150,34,848
1150,35,1001
1150,36,1007
1150,37,1007
1150,38,713
1150,39,617
1150,40,648
1151,1,104
1151,2,8
1151,3,8
1151,4,39
1151,5,7
1151,6,39
1151,7,8
1151,8,8
1151,9,7
1151,10,7
1151,11,134
1151,12,8
1151,13,39
1151,14,8
1151,15,40
1151,16,136
1151,17,99
1151,18,2
1151,19,195
1151,20,35
1151,21,104
1151,22,8
1151,23,39
1151,24,8
1151,25,8
1151,26,8
1151,27,8
1151,28,8
1151,29,39
1151,30,134
1151,31,70
1151,32,37
1151,33,99
1151,34,424
1151,35,427
1151,36,423
1151,37,420
1151,38,421
1151,39,422
1151,40,545
1152,1,657
1152,2,693
1152,3,755
1152,4,630
1152,5,1004
1152,6,1001
1152,7,817
1152,8,756
1152,9,843
1152,10,782
1152,11,814
1152,12,343
1152,13,277
1152,14,246
1152,15,306
1152,16,237
1152,17,306
1152,18,307
1152,19,101
1152,20,101
1152,21,717
1152,22,717
1152,23,595
1152,24,781
1152,25,842
1152,26,905
1152,27,810
1152,28,966
1152,29,935
1152,30,809
1152,31,808
1152,32,809
1152,33,719
1152,34,656
1152,35,785
1152,36,812
1152,37,719
1152,38,719
1152,39,719
