user_id,time_id,reg_id
855,14,157
855,15,125
855,16,218
855,17,252
855,18,316
855,19,344
855,20,344
855,21,505
855,22,344
855,23,218
855,24,185
855,25,185
855,26,250
855,27,188
855,28,219
855,29,188
855,30,94
855,31,254
855,32,315
855,33,315
855,34,374
855,35,375
855,36,375
855,37,537
855,38,537
855,39,569
855,40,505
856,1,276
856,2,306
856,3,395
856,4,392
856,5,426
856,6,367
856,7,396
856,8,488
856,9,322
856,10,449
856,11,259
856,12,323
856,13,322
856,14,290
856,15,227
856,16,322
856,17,4
856,18,36
856,19,104
856,20,270
856,21,306
856,22,275
856,23,271
856,24,170
856,25,271
856,26,276
856,27,408
856,28,309
856,29,344
856,30,305
856,31,338
856,32,365
856,33,456
856,34,322
856,35,357
856,36,385
856,37,485
856,38,584
856,39,809
856,40,633
857,1,698
857,2,665
857,3,665
857,4,666
857,5,729
857,6,759
857,7,795
857,8,763
857,9,955
857,10,956
857,11,956
857,12,1021
857,13,923
857,14,923
857,15,988
857,16,1020
857,17,923
857,18,923
857,19,891
857,20,731
857,21,699
857,22,732
857,23,861
857,24,984
857,25,984
857,26,984
857,27,981
857,28,920
857,29,818
857,30,849
857,31,752
857,32,752
857,33,752
857,34,718
857,35,717
857,36,654
857,37,685
857,38,685
857,39,654
857,40,654
858,1,777
858,2,908
858,3,745
858,4,456
858,5,394
858,6,433
858,7,469
858,8,471
858,9,565
858,10,472
858,11,504
858,12,504
858,13,660
858,14,662
858,15,567
858,16,504
858,17,470
858,18,432
858,19,427
858,20,430
858,21,712
858,22,552
858,23,450
858,24,577
858,25,675
858,26,708
858,27,708
858,28,424
858,29,471
858,30,473
858,31,425
858,32,427
858,33,431
858,34,438
858,35,476
858,36,467
858,37,467
858,38,469
858,39,469
858,40,595
859,1,809
859,2,941
859,3,1007
859,4,904
859,5,872
859,6,935
859,7,812
859,8,904
859,9,837
859,10,868
859,11,868
859,12,740
859,13,838
859,14,772
859,15,772
859,16,675
859,17,707
859,18,610
859,19,1000
859,20,809
859,21,809
859,22,941
859,23,875
859,24,941
859,25,809
859,26,941
859,27,941
859,28,974
859,29,875
859,30,941
859,31,875
859,32,941
859,33,842
859,34,935
859,35,842
859,36,773
859,37,773
859,38,840
859,39,903
859,40,873
860,1,204
860,2,205
860,3,363
860,4,326
860,5,294
860,6,263
860,7,200
860,8,40
860,9,7
860,10,8
860,11,8
860,12,8
860,13,9
860,14,8
860,15,39
860,16,264
860,17,389
860,18,389
860,19,389
860,20,421
860,21,204
860,22,204
860,23,205
860,24,169
860,25,271
860,26,273
860,27,272
860,28,210
860,29,242
860,30,305
860,31,343
860,32,468
860,33,375
860,34,408
860,35,471
860,36,504
860,37,505
860,38,505
860,39,505
860,40,473
861,1,203
861,2,69
861,3,273
861,4,305
861,5,304
861,6,242
861,7,275
861,8,272
861,9,202
861,10,104
861,11,199
861,12,422
861,13,453
861,14,422
861,15,422
861,16,102
861,17,167
861,18,70
861,19,134
861,20,69
861,21,271
861,22,237
861,23,342
861,24,244
861,25,306
861,26,309
861,27,574
861,28,540
861,29,603
861,30,410
861,31,538
861,32,443
861,33,575
861,34,607
861,35,476
861,36,473
861,37,506
861,38,407
861,39,540
861,40,538
862,1,893
862,2,892
862,3,861
862,4,891
862,5,885
862,6,885
862,7,852
862,8,886
862,9,854
862,10,789
862,11,822
862,12,851
862,13,752
862,14,748
862,15,654
862,16,717
862,17,654
862,18,748
862,19,718
862,20,689
862,21,893
862,22,955
862,23,823
862,24,891
862,25,889
862,26,827
862,27,733
862,28,699
862,29,759
862,30,727
862,31,695
862,32,662
862,33,625
862,34,688
862,35,750
862,36,750
862,37,936
862,38,773
862,39,740
862,40,706
863,1,424
863,2,385
863,3,322
863,4,357
863,5,386
863,6,451
863,7,484
863,8,485
863,9,612
863,10,517
863,11,481
863,12,425
863,13,545
863,14,741
863,15,742
863,16,769
863,17,450
863,18,466
863,19,426
863,20,336
863,21,356
863,22,392
863,23,359
863,24,359
863,25,391
863,26,322
863,27,390
863,28,263
863,29,200
863,30,295
863,31,263
863,32,327
863,33,201
863,34,294
863,35,232
863,36,71
863,37,108
863,38,49
863,39,49
863,40,74
864,1,431
864,2,600
864,3,562
864,4,625
864,5,687
864,6,750
864,7,843
864,8,873
864,9,998
864,10,997
864,11,904
864,12,391
864,13,264
864,14,198
864,15,70
864,16,135
864,17,232
864,18,135
864,19,2
864,20,35
864,21,426
864,22,361
864,23,393
864,24,334
864,25,334
864,26,300
864,27,301
864,28,529
864,29,333
864,30,333
864,31,235
864,32,301
864,33,103
864,34,137
864,35,169
864,36,33
864,37,35
864,38,35
864,39,35
864,40,33
865,1,452
865,2,417
865,3,292
865,4,292
865,5,292
865,6,292
865,7,292
865,8,291
865,9,449
865,10,417
865,11,578
865,12,743
865,13,776
865,14,713
865,15,712
865,16,712
865,17,740
865,18,610
865,19,450
865,20,481
865,21,423
865,22,456
865,23,456
865,24,520
865,25,713
865,26,681
865,27,779
865,28,685
865,29,718
865,30,719
865,31,469
865,32,470
865,33,430
865,34,425
865,35,430
865,36,437
865,37,537
865,38,537
865,39,541
865,40,444
866,1,423
866,2,431
866,3,396
866,4,481
866,5,323
866,6,195
866,7,35
866,8,102
866,9,5
866,10,131
866,11,163
866,12,132
866,13,102
866,14,3
866,15,102
866,16,68
866,17,67
866,18,3
866,19,35
866,20,39
866,21,431
866,22,366
866,23,301
866,24,398
866,25,334
866,26,334
866,27,303
866,28,303
866,29,240
866,30,240
866,31,303
866,32,272
866,33,460
866,34,428
866,35,394
866,36,302
866,37,365
866,38,426
866,39,423
866,40,423
867,1,376
867,2,505
867,3,505
867,4,505
867,5,505
867,6,505
867,7,505
867,8,505
867,9,441
867,10,441
867,11,441
867,12,441
867,13,441
867,14,441
867,15,505
867,16,534
867,17,505
867,18,505
867,19,505
867,20,532
867,21,376
867,22,276
867,23,236
867,24,236
867,25,376
867,26,276
867,27,304
867,28,276
867,29,407
867,30,170
867,31,203
867,32,242
867,33,342
867,34,203
867,35,304
867,36,233
867,37,297
867,38,297
867,39,362
867,40,297
868,1,394
868,2,423
868,3,423
868,4,366
868,5,425
868,6,430
868,7,496
868,8,472
868,9,424
868,10,429
868,11,334
868,12,421
868,13,263
868,14,232
868,15,102
868,16,134
868,17,36
868,18,37
868,19,37
868,20,36
868,21,424
868,22,515
868,23,642
868,24,610
868,25,737
868,26,642
868,27,610
868,28,707
868,29,545
868,30,421
868,31,481
868,32,452
868,33,452
868,34,513
868,35,450
868,36,581
868,37,581
868,38,581
868,39,611
868,40,452
869,1,570
869,2,895
869,3,1024
869,4,602
869,5,750
869,6,657
869,7,811
869,8,811
869,9,781
869,10,967
869,11,998
869,12,842
869,13,874
869,14,841
869,15,841
869,16,841
869,17,810
869,18,841
869,19,966
869,20,842
869,21,635
869,22,569
869,23,863
869,24,602
869,25,378
869,26,216
869,27,183
869,28,216
869,29,183
869,30,185
869,31,60
869,32,153
869,33,91
869,34,343
869,35,344
869,36,374
869,37,410
869,38,344
869,39,698
869,40,666
870,1,115
870,2,244
870,3,212
870,4,114
870,5,211
870,6,146
870,7,211
870,8,183
870,9,209
870,10,179
870,11,81
870,12,82
870,13,242
870,14,203
870,15,276
870,16,337
870,17,365
870,18,395
870,19,274
870,20,467
870,21,50
870,22,112
870,23,112
870,24,112
870,25,50
870,26,148
870,27,59
870,28,29
870,29,122
870,30,216
870,31,95
870,32,93
870,33,32
870,34,64
870,35,63
870,36,183
870,37,181
870,38,215
870,39,181
870,40,212
871,1,91
871,2,27
871,3,29
871,4,63
871,5,216
871,6,185
871,7,187
871,8,219
871,9,218
871,10,219
871,11,250
871,12,218
871,13,219
871,14,251
871,15,378
871,16,288
871,17,286
871,18,315
871,19,345
871,20,285
871,21,93
871,22,154
871,23,185
871,24,219
871,25,190
871,26,157
871,27,125
871,28,91
871,29,153
871,30,91
871,31,125
871,32,63
871,33,185
871,34,185
871,35,281
871,36,314
871,37,224
871,38,255
871,39,254
871,40,442
872,1,133
872,2,99
872,3,37
872,4,3
872,5,99
872,6,3
872,7,3
872,8,3
872,9,3
872,10,101
872,11,133
872,12,132
872,13,132
872,14,167
872,15,199
872,16,166
872,17,195
872,18,227
872,19,133
872,20,133
872,21,101
872,22,102
872,23,200
872,24,264
872,25,327
872,26,264
872,27,102
872,28,133
872,29,133
872,30,68
872,31,131
872,32,130
872,33,1
872,34,2
872,35,131
872,36,452
872,37,354
872,38,449
872,39,451
872,40,421
873,1,240
873,2,240
873,3,241
873,4,275
873,5,243
873,6,436
873,7,402
873,8,337
873,9,242
873,10,210
873,11,210
873,12,275
873,13,310
873,14,501
873,15,406
873,16,429
873,17,468
873,18,627
873,19,566
873,20,593
873,21,209
873,22,275
873,23,242
873,24,275
873,25,468
873,26,428
873,27,499
873,28,559
873,29,560
873,30,541
873,31,607
873,32,603
873,33,602
873,34,474
873,35,432
873,36,375
873,37,279
873,38,85
873,39,85
873,40,152
874,1,879
874,2,911
874,3,910
874,4,692
874,5,879
874,6,630
874,7,566
874,8,597
874,9,600
874,10,600
874,11,719
874,12,719
874,13,603
874,14,627
874,15,628
874,16,692
874,17,628
874,18,595
874,19,596
874,20,598
874,21,1003
874,22,1002
874,23,908
874,24,880
874,25,880
874,26,628
874,27,628
874,28,849
874,29,849
874,30,942
874,31,1001
874,32,1002
874,33,908
874,34,754
874,35,598
874,36,598
874,37,564
874,38,600
874,39,623
874,40,562
875,1,695
875,2,664
875,3,696
875,4,728
875,5,695
875,6,695
875,7,695
875,8,664
875,9,472
875,10,468
875,11,406
875,12,342
875,13,311
875,14,277
875,15,404
875,16,437
875,17,345
875,18,406
875,19,437
875,20,558
875,21,695
875,22,695
875,23,600
875,24,569
875,25,640
875,26,538
875,27,442
875,28,443
875,29,607
875,30,538
875,31,570
875,32,702
875,33,667
875,34,570
875,35,539
875,36,635
875,37,635
875,38,636
875,39,602
875,40,640
876,1,936
876,2,840
876,3,616
876,4,712
876,5,681
876,6,616
876,7,391
876,8,682
876,9,682
876,10,456
876,11,423
876,12,361
876,13,649
876,14,488
876,15,456
876,16,356
876,17,289
876,18,390
876,19,518
876,20,391
876,21,997
876,22,616
876,23,391
876,24,429
876,25,466
876,26,476
876,27,608
876,28,540
876,29,539
876,30,540
876,31,445
876,32,475
876,33,480
876,34,477
876,35,504
876,36,662
876,37,536
876,38,596
876,39,657
876,40,688
877,1,607
877,2,544
877,3,544
877,4,576
877,5,544
877,6,473
877,7,506
877,8,569
877,9,569
877,10,687
877,11,626
877,12,625
877,13,688
877,14,594
877,15,595
877,16,561
877,17,562
877,18,719
877,19,566
877,20,471
877,21,607
877,22,412
877,23,413
877,24,413
877,25,445
877,26,475
877,27,477
877,28,469
877,29,391
877,30,390
877,31,290
877,32,323
877,33,432
877,34,430
877,35,425
877,36,424
877,37,389
877,38,451
877,39,450
877,40,420
878,1,255
878,2,506
878,3,570
878,4,863
878,5,1024
878,6,570
878,7,634
878,8,667
878,9,699
878,10,506
878,11,506
878,12,506
878,13,506
878,14,667
878,15,928
878,16,928
878,17,569
878,18,602
878,19,377
878,20,247
878,21,286
878,22,375
878,23,499
878,24,593
878,25,464
878,26,424
878,27,617
878,28,610
878,29,611
878,30,612
878,31,517
878,32,517
878,33,485
878,34,518
878,35,613
878,36,611
878,37,613
878,38,609
878,39,677
878,40,481
879,1,307
879,2,301
879,3,306
879,4,67
879,5,2
879,6,2
879,7,69
879,8,232
879,9,289
879,10,290
879,11,356
879,12,259
879,13,5
879,14,132
879,15,161
879,16,193
879,17,195
879,18,199
879,19,486
879,20,423
879,21,237
879,22,138
879,23,207
879,24,137
879,25,200
879,26,294
879,27,295
879,28,423
879,29,323
879,30,394
879,31,392
879,32,425
879,33,456
879,34,355
879,35,355
879,36,391
879,37,464
879,38,428
879,39,473
879,40,437
880,1,520
880,2,430
880,3,420
880,4,421
880,5,429
880,6,471
880,7,441
880,8,344
880,9,346
880,10,250
880,11,216
880,12,60
880,13,63
880,14,63
880,15,27
880,16,153
880,17,29
880,18,91
880,19,154
880,20,248
880,21,745
880,22,712
880,23,682
880,24,618
880,25,678
880,26,707
880,27,739
880,28,841
880,29,456
880,30,456
880,31,810
880,32,746
880,33,714
880,34,488
880,35,425
880,36,391
880,37,809
880,38,587
880,39,618
880,40,617
881,1,542
881,2,542
881,3,477
881,4,574
881,5,604
881,6,541
881,7,632
881,8,600
881,9,695
881,10,695
881,11,695
881,12,695
881,13,600
881,14,664
881,15,696
881,16,632
881,17,504
881,18,569
881,19,569
881,20,569
881,21,486
881,22,423
881,23,681
881,24,423
881,25,552
881,26,584
881,27,552
881,28,552
881,29,488
881,30,419
881,31,419
881,32,419
881,33,385
881,34,449
881,35,385
881,36,227
881,37,194
881,38,194
881,39,162
881,40,162
882,1,107
882,2,48
882,3,75
882,4,72
882,5,72
882,6,74
882,7,41
882,8,42
882,9,74
882,10,106
882,11,105
882,12,105
882,13,106
882,14,110
882,15,109
882,16,331
882,17,112
882,18,82
882,19,112
882,20,173
882,21,171
882,22,76
882,23,12
882,24,140
882,25,110
882,26,112
882,27,112
882,28,48
882,29,110
882,30,110
882,31,112
882,32,113
882,33,112
882,34,138
882,35,171
882,36,112
882,37,237
882,38,237
882,39,309
882,40,309
883,1,101
883,2,4
883,3,130
883,4,1
883,5,1
883,6,131
883,7,100
883,8,161
883,9,67
883,10,2
883,11,131
883,12,36
883,13,5
883,14,131
883,15,68
883,16,70
883,17,2
883,18,36
883,19,5
883,20,101
883,21,68
883,22,259
883,23,417
883,24,131
883,25,101
883,26,98
883,27,132
883,28,163
883,29,417
883,30,417
883,31,5
883,32,101
883,33,100
883,34,132
883,35,101
883,36,2
883,37,2
883,38,68
883,39,101
883,40,101
884,1,591
884,2,525
884,3,589
884,4,589
884,5,622
884,6,592
884,7,623
884,8,685
884,9,592
884,10,525
884,11,460
884,12,428
884,13,556
884,14,557
884,15,556
884,16,522
884,17,493
884,18,557
884,19,525
884,20,685
884,21,623
884,22,653
884,23,622
884,24,621
884,25,589
884,26,460
884,27,460
884,28,557
884,29,493
884,30,461
884,31,461
884,32,557
884,33,493
884,34,589
884,35,558
884,36,525
884,37,460
884,38,589
884,39,558
884,40,558
885,1,1
885,2,67
885,3,35
885,4,36
885,5,71
885,6,7
885,7,8
885,8,8
885,9,72
885,10,74
885,11,106
885,12,70
885,13,70
885,14,202
885,15,205
885,16,238
885,17,309
885,18,439
885,19,408
885,20,275
885,21,2
885,22,235
885,23,300
885,24,275
885,25,370
885,26,335
885,27,304
885,28,404
885,29,342
885,30,274
885,31,467
885,32,433
885,33,375
885,34,403
885,35,403
885,36,404
885,37,437
885,38,467
885,39,434
885,40,468
886,1,36
886,2,203
886,3,70
886,4,203
886,5,472
886,6,429
886,7,361
886,8,394
886,9,438
886,10,404
886,11,277
886,12,341
886,13,472
886,14,505
886,15,537
886,16,506
886,17,471
886,18,501
886,19,275
886,20,307
886,21,36
886,22,2
886,23,36
886,24,70
886,25,40
886,26,40
886,27,102
886,28,71
886,29,195
886,30,132
886,31,164
886,32,161
886,33,129
886,34,162
886,35,132
886,36,164
886,37,130
886,38,162
886,39,195
886,40,161
887,1,395
887,2,365
887,3,363
887,4,299
887,5,236
887,6,277
887,7,307
887,8,271
887,9,341
887,10,375
887,11,345
887,12,344
887,13,217
887,14,248
887,15,217
887,16,224
887,17,315
887,18,474
887,19,607
887,20,538
887,21,305
887,22,202
887,23,139
887,24,137
887,25,203
887,26,305
887,27,304
887,28,276
887,29,236
887,30,304
887,31,307
887,32,305
887,33,169
887,34,203
887,35,306
887,36,395
887,37,468
887,38,501
887,39,436
887,40,501
888,1,139
888,2,165
888,3,161
888,4,129
888,5,129
888,6,195
888,7,131
888,8,259
888,9,322
888,10,99
888,11,227
888,12,291
888,13,385
888,14,451
888,15,417
888,16,354
888,17,163
888,18,163
888,19,67
888,20,4
888,21,137
888,22,238
888,23,276
888,24,277
888,25,366
888,26,305
888,27,243
888,28,246
888,29,153
888,30,91
888,31,60
888,32,63
888,33,32
888,34,64
888,35,184
888,36,63
888,37,64
888,38,64
888,39,60
888,40,216
889,1,422
889,2,421
889,3,421
889,4,454
889,5,431
889,6,463
889,7,463
889,8,463
889,9,463
889,10,463
889,11,464
889,12,429
889,13,433
889,14,430
889,15,481
889,16,420
889,17,421
889,18,423
889,19,429
889,20,584
889,21,271
889,22,236
889,23,202
889,24,398
889,25,429
889,26,420
889,27,359
889,28,485
889,29,488
889,30,423
889,31,485
889,32,390
889,33,135
889,34,199
889,35,235
889,36,342
889,37,280
889,38,211
889,39,305
889,40,274
890,1,326
890,2,326
890,3,423
890,4,290
890,5,323
890,6,389
890,7,464
890,8,496
890,9,530
890,10,557
890,11,559
890,12,556
890,13,555
890,14,617
890,15,456
890,16,747
890,17,716
890,18,683
890,19,683
890,20,654
890,21,326
890,22,326
890,23,682
890,24,853
890,25,984
890,26,920
890,27,921
890,28,731
890,29,794
890,30,762
890,31,732
890,32,762
890,33,727
890,34,763
890,35,695
890,36,693
890,37,911
890,38,974
890,39,818
890,40,660
891,1,72
891,2,301
891,3,398
891,4,398
891,5,202
891,6,136
891,7,136
891,8,237
891,9,275
891,10,203
891,11,205
891,12,238
891,13,273
891,14,237
891,15,104
891,16,170
891,17,170
891,18,202
891,19,3
891,20,36
891,21,70
891,22,36
891,23,137
891,24,36
891,25,70
891,26,108
891,27,42
891,28,108
891,29,139
891,30,3
891,31,103
891,32,203
891,33,238
891,34,305
891,35,305
891,36,273
891,37,242
891,38,202
891,39,271
891,40,342
892,1,607
892,2,542
892,3,607
892,4,639
892,5,605
892,6,604
892,7,480
892,8,480
892,9,478
892,10,480
892,11,410
892,12,376
892,13,480
892,14,480
892,15,476
892,16,442
892,17,700
892,18,928
892,19,602
892,20,441
892,21,540
892,22,541
892,23,606
892,24,509
892,25,541
892,26,574
892,27,607
892,28,540
892,29,602
892,30,666
892,31,666
892,32,442
892,33,538
892,34,640
892,35,731
892,36,698
892,37,597
892,38,595
892,39,600
892,40,600
893,1,184
893,2,247
893,3,247
893,4,247
893,5,276
893,6,403
893,7,243
893,8,306
893,9,246
893,10,22
893,11,123
893,12,152
893,13,152
893,14,247
893,15,277
893,16,276
893,17,209
893,18,178
893,19,143
893,20,142
893,21,59
893,22,28
893,23,91
893,24,151
893,25,335
893,26,394
893,27,423
893,28,430
893,29,466
893,30,466
893,31,427
893,32,426
893,33,361
893,34,205
893,35,205
893,36,142
893,37,236
893,38,268
893,39,168
893,40,168
894,1,467
894,2,467
894,3,439
894,4,433
894,5,431
894,6,433
894,7,433
894,8,468
894,9,467
894,10,469
894,11,438
894,12,469
894,13,427
894,14,464
894,15,389
894,16,291
894,17,291
894,18,356
894,19,356
894,20,356
894,21,356
894,22,385
894,23,356
894,24,389
894,25,433
894,26,469
894,27,500
894,28,405
894,29,437
894,30,530
894,31,301
894,32,301
894,33,235
894,34,333
894,35,333
894,36,398
894,37,425
894,38,470
894,39,236
894,40,104
895,1,528
895,2,528
895,3,528
895,4,494
895,5,493
895,6,494
895,7,620
895,8,683
895,9,654
895,10,620
895,11,493
895,12,589
895,13,619
895,14,650
895,15,556
895,16,556
895,17,556
895,18,557
895,19,493
895,20,493
895,21,527
895,22,493
895,23,650
895,24,587
895,25,556
895,26,557
895,27,558
895,28,555
895,29,559
895,30,557
895,31,586
895,32,555
895,33,591
895,34,586
895,35,618
895,36,618
895,37,557
895,38,560
895,39,529
895,40,562
896,1,118
896,2,54
896,3,117
896,4,509
896,5,410
896,6,667
896,7,896
896,8,700
896,9,798
896,10,766
896,11,667
896,12,667
896,13,634
896,14,667
896,15,667
896,16,638
896,17,605
896,18,608
896,19,542
896,20,479
896,21,118
896,22,152
896,23,118
896,24,118
896,25,85
896,26,52
896,27,116
896,28,116
896,29,149
896,30,20
896,31,348
896,32,348
896,33,348
896,34,345
896,35,250
896,36,281
896,37,117
896,38,118
896,39,118
896,40,118
897,1,499
897,2,530
897,3,561
897,4,649
897,5,649
897,6,612
897,7,609
897,8,617
897,9,591
897,10,685
897,11,652
897,12,652
897,13,683
897,14,683
897,15,617
897,16,609
897,17,616
897,18,613
897,19,611
897,20,584
897,21,529
897,22,628
897,23,438
897,24,213
897,25,245
897,26,304
897,27,104
897,28,199
897,29,163
897,30,36
897,31,36
897,32,103
897,33,232
897,34,326
897,35,263
897,36,295
897,37,167
897,38,200
897,39,167
897,40,102
898,1,552
898,2,786
898,3,756
898,4,630
898,5,694
898,6,724
898,7,628
898,8,595
898,9,564
898,10,501
898,11,374
898,12,438
898,13,470
898,14,407
898,15,438
898,16,596
898,17,468
898,18,559
898,19,559
898,20,562
898,21,616
898,22,744
898,23,712
898,24,719
898,25,781
898,26,843
898,27,841
898,28,905
898,29,718
898,30,719
898,31,597
898,32,657
898,33,781
898,34,597
898,35,786
898,36,499
898,37,683
898,38,587
898,39,618
898,40,647
899,1,279
899,2,246
899,3,342
899,4,247
899,5,215
899,6,215
899,7,215
899,8,52
899,9,215
899,10,49
899,11,215
899,12,52
899,13,49
899,14,117
899,15,246
899,16,408
899,17,408
899,18,504
899,19,724
899,20,724
899,21,312
899,22,375
899,23,499
899,24,560
899,25,592
899,26,619
899,27,557
899,28,619
899,29,557
899,30,530
899,31,596
899,32,533
899,33,530
899,34,559
899,35,533
899,36,533
899,37,533
899,38,596
899,39,598
899,40,660
900,1,577
900,2,609
900,3,678
900,4,678
900,5,612
900,6,609
900,7,613
900,8,642
900,9,642
900,10,610
900,11,452
900,12,545
900,13,450
900,14,420
900,15,418
900,16,481
900,17,451
900,18,451
900,19,481
900,20,513
900,21,513
900,22,449
900,23,451
900,24,450
900,25,450
900,26,452
900,27,452
900,28,545
900,29,769
900,30,452
900,31,421
900,32,421
900,33,642
900,34,612
900,35,769
900,36,706
900,37,739
900,38,578
900,39,513
900,40,513
901,1,72
901,2,142
901,3,109
901,4,142
901,5,205
901,6,205
901,7,204
901,8,205
901,9,142
901,10,142
901,11,142
901,12,142
901,13,142
901,14,142
901,15,209
901,16,44
901,17,44
901,18,44
901,19,44
901,20,108
901,21,40
901,22,71
901,23,107
901,24,109
901,25,142
901,26,142
901,27,142
901,28,172
901,29,170
901,30,376
901,31,315
901,32,347
901,33,381
901,34,380
901,35,347
901,36,411
901,37,313
901,38,246
901,39,438
901,40,628
902,1,205
902,2,109
902,3,44
902,4,79
902,5,113
902,6,109
902,7,106
902,8,110
902,9,48
902,10,50
902,11,18
902,12,81
902,13,146
902,14,146
902,15,211
902,16,50
902,17,142
902,18,205
902,19,205
902,20,205
902,21,205
902,22,363
902,23,395
902,24,424
902,25,424
902,26,424
902,27,428
902,28,299
902,29,299
902,30,363
902,31,331
902,32,109
902,33,144
902,34,146
902,35,110
902,36,109
902,37,363
902,38,299
902,39,141
902,40,428
903,1,441
903,2,473
903,3,596
903,4,532
903,5,628
903,6,692
903,7,630
903,8,725
903,9,662
903,10,1003
903,11,1001
903,12,942
903,13,878
903,14,878
903,15,879
903,16,724
903,17,598
903,18,596
903,19,504
903,20,568
903,21,409
903,22,626
903,23,840
903,24,967
903,25,874
903,26,562
903,27,501
903,28,627
903,29,626
903,30,656
903,31,688
903,32,967
903,33,904
903,34,940
903,35,879
903,36,693
903,37,724
903,38,504
903,39,409
903,40,441
904,1,179
904,2,337
904,3,278
904,4,403
904,5,366
904,6,367
904,7,395
904,8,395
904,9,391
904,10,391
904,11,335
904,12,392
904,13,392
904,14,366
904,15,361
904,16,275
904,17,209
904,18,209
904,19,113
904,20,113
904,21,142
904,22,144
904,23,143
904,24,72
904,25,73
904,26,143
904,27,18
904,28,79
904,29,142
904,30,106
904,31,106
904,32,74
904,33,109
904,34,143
904,35,176
904,36,115
904,37,48
904,38,79
904,39,79
904,40,49
905,1,142
905,2,173
905,3,138
905,4,173
905,5,108
905,6,138
905,7,305
905,8,103
905,9,268
905,10,205
905,11,141
905,12,206
905,13,169
905,14,35
905,15,132
905,16,200
905,17,264
905,18,8
905,19,9
905,20,9
905,21,173
905,22,237
905,23,169
905,24,136
905,25,202
905,26,235
905,27,103
905,28,102
905,29,101
905,30,135
905,31,162
905,32,162
905,33,68
905,34,135
905,35,161
905,36,161
905,37,161
905,38,101
905,39,102
905,40,104
906,1,394
906,2,425
906,3,552
906,4,390
906,5,296
906,6,102
906,7,109
906,8,111
906,9,109
906,10,148
906,11,50
906,12,116
906,13,313
906,14,345
906,15,275
906,16,278
906,17,278
906,18,179
906,19,82
906,20,179
906,21,425
906,22,451
906,23,389
906,24,395
906,25,422
906,26,289
906,27,102
906,28,289
906,29,422
906,30,421
906,31,428
906,32,323
906,33,428
906,34,428
906,35,324
906,36,292
906,37,292
906,38,292
906,39,417
906,40,323
907,1,441
907,2,344
907,3,313
907,4,346
907,5,315
907,6,156
907,7,219
907,8,249
907,9,252
907,10,224
907,11,223
907,12,190
907,13,285
907,14,280
907,15,377
907,16,567
907,17,470
907,18,434
907,19,471
907,20,433
907,21,441
907,22,254
907,23,313
907,24,248
907,25,182
907,26,280
907,27,437
907,28,471
907,29,471
907,30,472
907,31,601
907,32,569
907,33,537
907,34,537
907,35,472
907,36,375
907,37,378
907,38,216
907,39,123
907,40,281
908,1,271
908,2,305
908,3,20
908,4,150
908,5,149
908,6,82
908,7,82
908,8,113
908,9,146
908,10,211
908,11,203
908,12,424
908,13,391
908,14,392
908,15,302
908,16,303
908,17,208
908,18,275
908,19,244
908,20,270
908,21,238
908,22,135
908,23,295
908,24,390
908,25,297
908,26,394
908,27,396
908,28,304
908,29,396
908,30,361
908,31,392
908,32,493
908,33,556
908,34,556
908,35,614
908,36,612
908,37,449
908,38,577
908,39,513
908,40,642
909,1,313
909,2,410
909,3,376
909,4,505
909,5,505
909,6,570
909,7,602
909,8,857
909,9,861
909,10,891
909,11,862
909,12,700
909,13,992
909,14,960
909,15,831
909,16,831
909,17,831
909,18,861
909,19,857
909,20,1016
909,21,248
909,22,281
909,23,409
909,24,607
909,25,477
909,26,410
909,27,537
909,28,506
909,29,505
909,30,667
909,31,827
909,32,670
909,33,607
909,34,538
909,35,542
909,36,376
909,37,254
909,38,286
909,39,346
909,40,345
910,1,598
910,2,501
910,3,438
910,4,407
910,5,439
910,6,468
910,7,478
910,8,478
910,9,472
910,10,473
910,11,411
910,12,377
910,13,250
910,14,475
910,15,476
910,16,276
910,17,499
910,18,276
910,19,276
910,20,395
910,21,598
910,22,562
910,23,936
910,24,812
910,25,688
910,26,596
910,27,469
910,28,471
910,29,469
910,30,755
910,31,756
910,32,786
910,33,1007
910,34,908
910,35,712
910,36,552
910,37,423
910,38,427
910,39,429
910,40,443
911,1,370
911,2,138
911,3,141
911,4,111
911,5,207
911,6,110
911,7,110
911,8,48
911,9,48
911,10,50
911,11,18
911,12,115
911,13,20
911,14,378
911,15,150
911,16,84
911,17,149
911,18,117
911,19,79
911,20,16
911,21,493
911,22,420
911,23,424
911,24,430
911,25,366
911,26,392
911,27,392
911,28,361
911,29,391
911,30,364
911,31,365
911,32,363
911,33,205
911,34,305
911,35,309
911,36,103
911,37,72
911,38,75
911,39,172
911,40,394
912,1,731
912,2,732
912,3,827
912,4,791
912,5,856
912,6,1016
912,7,955
912,8,890
912,9,955
912,10,857
912,11,823
912,12,763
912,13,732
912,14,827
912,15,890
912,16,763
912,17,762
912,18,760
912,19,729
912,20,823
912,21,731
912,22,731
912,23,702
912,24,601
912,25,602
912,26,506
912,27,376
912,28,480
912,29,479
912,30,477
912,31,537
912,32,570
912,33,895
912,34,667
912,35,825
912,36,888
912,37,857
912,38,882
912,39,852
912,40,819
913,1,875
913,2,1008
913,3,777
913,4,777
913,5,942
913,6,879
913,7,756
913,8,817
913,9,942
913,10,660
913,11,974
913,12,908
913,13,875
913,14,809
913,15,974
913,16,911
913,17,1007
913,18,908
913,19,809
913,20,807
913,21,713
