user_id,time_id,reg_id
889,13,453
889,14,356
889,15,70
889,16,135
889,17,390
889,18,406
889,19,374
889,20,564
889,21,426
889,22,289
889,23,451
889,24,289
889,25,354
889,26,423
889,27,289
889,28,290
889,29,356
889,30,321
889,31,322
889,32,323
889,33,388
889,34,385
889,35,259
889,36,355
889,37,357
889,38,99
889,39,162
889,40,37
890,1,270
890,2,204
890,3,173
890,4,141
890,5,74
890,6,75
890,7,71
890,8,326
890,9,295
890,10,294
890,11,297
890,12,232
890,13,450
890,14,422
890,15,421
890,16,386
890,17,517
890,18,358
890,19,168
890,20,342
890,21,271
890,22,169
890,23,112
890,24,113
890,25,50
890,26,113
890,27,50
890,28,112
890,29,52
890,30,52
890,31,149
890,32,149
890,33,20
890,34,52
890,35,149
890,36,149
890,37,113
890,38,117
890,39,52
890,40,20
891,1,7
891,2,8
891,3,237
891,4,169
891,5,305
891,6,303
891,7,425
891,8,377
891,9,506
891,10,543
891,11,506
891,12,444
891,13,316
891,14,316
891,15,315
891,16,378
891,17,443
891,18,346
891,19,20
891,20,28
891,21,7
891,22,2
891,23,104
891,24,104
891,25,304
891,26,168
891,27,69
891,28,267
891,29,103
891,30,104
891,31,270
891,32,237
891,33,169
891,34,204
891,35,202
891,36,203
891,37,452
891,38,394
891,39,304
891,40,304
892,1,343
892,2,279
892,3,343
892,4,504
892,5,598
892,6,598
892,7,692
892,8,568
892,9,600
892,10,600
892,11,664
892,12,695
892,13,696
892,14,660
892,15,533
892,16,278
892,17,564
892,18,406
892,19,438
892,20,343
892,21,309
892,22,312
892,23,312
892,24,311
892,25,343
892,26,343
892,27,275
892,28,276
892,29,238
892,30,307
892,31,242
892,32,305
892,33,305
892,34,277
892,35,276
892,36,376
892,37,309
892,38,309
892,39,309
892,40,309
893,1,450
893,2,487
893,3,552
893,4,485
893,5,552
893,6,840
893,7,808
893,8,936
893,9,904
893,10,966
893,11,935
893,12,752
893,13,918
893,14,719
893,15,843
893,16,870
893,17,773
893,18,805
893,19,451
893,20,481
893,21,450
893,22,422
893,23,227
893,24,424
893,25,394
893,26,357
893,27,454
893,28,424
893,29,167
893,30,200
893,31,295
893,32,326
893,33,327
893,34,327
893,35,326
893,36,295
893,37,422
893,38,486
893,39,518
893,40,552
894,1,139
894,2,139
894,3,139
894,4,140
894,5,140
894,6,9
894,7,74
894,8,74
894,9,74
894,10,70
894,11,235
894,12,170
894,13,134
894,14,358
894,15,233
894,16,391
894,17,391
894,18,296
894,19,296
894,20,295
894,21,137
894,22,139
894,23,138
894,24,139
894,25,72
894,26,108
894,27,70
894,28,104
894,29,104
894,30,104
894,31,104
894,32,71
894,33,167
894,34,8
894,35,8
894,36,9
894,37,9
894,38,72
894,39,70
894,40,34
895,1,277
895,2,241
895,3,303
895,4,303
895,5,178
895,6,179
895,7,178
895,8,77
895,9,44
895,10,44
895,11,77
895,12,109
895,13,298
895,14,306
895,15,276
895,16,307
895,17,271
895,18,276
895,19,342
895,20,342
895,21,342
895,22,437
895,23,278
895,24,411
895,25,441
895,26,285
895,27,224
895,28,505
895,29,505
895,30,505
895,31,505
895,32,505
895,33,505
895,34,505
895,35,505
895,36,505
895,37,505
895,38,505
895,39,505
895,40,505
896,1,719
896,2,595
896,3,600
896,4,600
896,5,564
896,6,567
896,7,625
896,8,656
896,9,564
896,10,342
896,11,243
896,12,177
896,13,112
896,14,73
896,15,73
896,16,176
896,17,209
896,18,209
896,19,271
896,20,211
896,21,811
896,22,936
896,23,997
896,24,935
896,25,811
896,26,904
896,27,997
896,28,904
896,29,997
896,30,936
896,31,998
896,32,812
896,33,812
896,34,687
896,35,595
896,36,529
896,37,468
896,38,427
896,39,338
896,40,337
897,1,3
897,2,3
897,3,3
897,4,3
897,5,69
897,6,2
897,7,2
897,8,2
897,9,2
897,10,2
897,11,2
897,12,2
897,13,2
897,14,271
897,15,110
897,16,299
897,17,298
897,18,297
897,19,363
897,20,294
897,21,3
897,22,3
897,23,69
897,24,69
897,25,69
897,26,36
897,27,69
897,28,36
897,29,36
897,30,69
897,31,69
897,32,36
897,33,69
897,34,69
897,35,69
897,36,2
897,37,2
897,38,2
897,39,2
897,40,3
898,1,552
898,2,520
898,3,389
898,4,387
898,5,388
898,6,389
898,7,390
898,8,390
898,9,421
898,10,423
898,11,713
898,12,776
898,13,742
898,14,742
898,15,742
898,16,769
898,17,709
898,18,743
898,19,776
898,20,712
898,21,378
898,22,215
898,23,344
898,24,275
898,25,304
898,26,202
898,27,203
898,28,235
898,29,238
898,30,278
898,31,215
898,32,248
898,33,346
898,34,376
898,35,474
898,36,307
898,37,365
898,38,366
898,39,425
898,40,456
899,1,503
899,2,366
899,3,425
899,4,425
899,5,267
899,6,103
899,7,103
899,8,137
899,9,235
899,10,398
899,11,427
899,12,805
899,13,806
899,14,808
899,15,808
899,16,806
899,17,738
899,18,805
899,19,805
899,20,740
899,21,433
899,22,431
899,23,394
899,24,421
899,25,481
899,26,419
899,27,421
899,28,467
899,29,469
899,30,439
899,31,306
899,32,170
899,33,236
899,34,238
899,35,342
899,36,345
899,37,439
899,38,471
899,39,425
899,40,433
900,1,391
900,2,200
900,3,391
900,4,617
900,5,552
900,6,743
900,7,738
900,8,739
900,9,738
900,10,769
900,11,707
900,12,708
900,13,899
900,14,899
900,15,899
900,16,868
900,17,899
900,18,805
900,19,805
900,20,740
900,21,488
900,22,167
900,23,200
900,24,327
900,25,323
900,26,323
900,27,289
900,28,289
900,29,323
900,30,289
900,31,323
900,32,323
900,33,426
900,34,466
900,35,466
900,36,471
900,37,467
900,38,466
900,39,470
900,40,506
901,1,797
901,2,601
901,3,505
901,4,434
901,5,467
901,6,565
901,7,436
901,8,438
901,9,468
901,10,472
901,11,467
901,12,473
901,13,569
901,14,474
901,15,503
901,16,472
901,17,429
901,18,432
901,19,377
901,20,149
901,21,797
901,22,763
901,23,798
901,24,928
901,25,733
901,26,442
901,27,634
901,28,602
901,29,640
901,30,542
901,31,542
901,32,638
901,33,734
901,34,734
901,35,703
901,36,700
901,37,667
901,38,765
901,39,798
901,40,634
902,1,601
902,2,506
902,3,539
902,4,576
902,5,544
902,6,512
902,7,512
902,8,510
902,9,476
902,10,475
902,11,475
902,12,480
902,13,832
902,14,831
902,15,506
902,16,378
902,17,346
902,18,313
902,19,248
902,20,473
902,21,473
902,22,247
902,23,217
902,24,186
902,25,60
902,26,122
902,27,64
902,28,94
902,29,125
902,30,218
902,31,415
902,32,348
902,33,473
902,34,504
902,35,504
902,36,504
902,37,506
902,38,536
902,39,536
902,40,536
903,1,270
903,2,304
903,3,439
903,4,471
903,5,409
903,6,506
903,7,377
903,8,505
903,9,505
903,10,505
903,11,763
903,12,896
903,13,798
903,14,1024
903,15,896
903,16,863
903,17,766
903,18,765
903,19,766
903,20,1024
903,21,170
903,22,270
903,23,203
903,24,306
903,25,396
903,26,393
903,27,395
903,28,364
903,29,365
903,30,237
903,31,336
903,32,361
903,33,276
903,34,305
903,35,302
903,36,336
903,37,336
903,38,336
903,39,336
903,40,395
904,1,311
904,2,278
904,3,278
904,4,639
904,5,607
904,6,476
904,7,672
904,8,477
904,9,536
904,10,630
904,11,1007
904,12,724
904,13,598
904,14,598
904,15,598
904,16,409
904,17,570
904,18,825
904,19,791
904,20,890
904,21,244
904,22,309
904,23,525
904,24,428
904,25,474
904,26,510
904,27,410
904,28,478
904,29,540
904,30,543
904,31,540
904,32,442
904,33,375
904,34,305
904,35,276
904,36,277
904,37,110
904,38,210
904,39,107
904,40,108
905,1,152
905,2,95
905,3,90
905,4,60
905,5,92
905,6,118
905,7,153
905,8,246
905,9,247
905,10,151
905,11,276
905,12,103
905,13,137
905,14,204
905,15,142
905,16,143
905,17,180
905,18,210
905,19,242
905,20,104
905,21,184
905,22,215
905,23,248
905,24,20
905,25,279
905,26,279
905,27,310
905,28,306
905,29,244
905,30,212
905,31,151
905,32,54
905,33,150
905,34,313
905,35,182
905,36,150
905,37,149
905,38,182
905,39,116
905,40,248
906,1,117
906,2,85
906,3,149
906,4,280
906,5,182
906,6,149
906,7,248
906,8,22
906,9,182
906,10,150
906,11,183
906,12,183
906,13,183
906,14,184
906,15,182
906,16,149
906,17,281
906,18,314
906,19,84
906,20,410
906,21,52
906,22,52
906,23,52
906,24,246
906,25,246
906,26,246
906,27,246
906,28,634
906,29,569
906,30,766
906,31,703
906,32,704
906,33,701
906,34,672
906,35,704
906,36,700
906,37,633
906,38,733
906,39,928
906,40,825
907,1,346
907,2,378
907,3,279
907,4,602
907,5,473
907,6,693
907,7,535
907,8,505
907,9,566
907,10,598
907,11,535
907,12,596
907,13,817
907,14,662
907,15,911
907,16,974
907,17,973
907,18,1001
907,19,880
907,20,848
907,21,409
907,22,469
907,23,595
907,24,398
907,25,302
907,26,364
907,27,391
907,28,365
907,29,342
907,30,275
907,31,248
907,32,409
907,33,598
907,34,662
907,35,566
907,36,535
907,37,471
907,38,630
907,39,473
907,40,473
908,1,825
908,2,795
908,3,795
908,4,858
908,5,858
908,6,858
908,7,858
908,8,732
908,9,602
908,10,635
908,11,635
908,12,671
908,13,604
908,14,603
908,15,604
908,16,604
908,17,603
908,18,604
908,19,638
908,20,607
908,21,825
908,22,731
908,23,794
908,24,794
908,25,856
908,26,731
908,27,698
908,28,895
908,29,538
908,30,669
908,31,669
908,32,669
908,33,700
908,34,794
908,35,825
908,36,825
908,37,892
908,38,831
908,39,859
908,40,984
909,1,236
909,2,71
909,3,168
909,4,233
909,5,203
909,6,305
909,7,307
909,8,204
909,9,69
909,10,238
909,11,306
909,12,396
909,13,616
909,14,520
909,15,585
909,16,585
909,17,534
909,18,504
909,19,185
909,20,149
909,21,236
909,22,305
909,23,276
909,24,212
909,25,214
909,26,213
909,27,180
909,28,248
909,29,280
909,30,281
909,31,377
909,32,285
909,33,346
909,34,313
909,35,473
909,36,539
909,37,543
909,38,539
909,39,473
909,40,313
910,1,108
910,2,104
910,3,69
910,4,204
910,5,138
910,6,166
910,7,163
910,8,168
910,9,101
910,10,133
910,11,162
910,12,199
910,13,391
910,14,163
910,15,36
910,16,36
910,17,37
910,18,104
910,19,104
910,20,103
910,21,108
910,22,203
910,23,304
910,24,306
910,25,203
910,26,237
910,27,267
910,28,170
910,29,138
910,30,108
910,31,139
910,32,34
910,33,66
910,34,102
910,35,161
910,36,161
910,37,163
910,38,163
910,39,5
910,40,2
911,1,545
911,2,481
911,3,451
911,4,421
911,5,167
911,6,200
911,7,7
911,8,39
911,9,40
911,10,7
911,11,134
911,12,200
911,13,167
911,14,71
911,15,135
911,16,104
911,17,71
911,18,8
911,19,7
911,20,71
911,21,610
911,22,613
911,23,675
911,24,481
911,25,481
911,26,386
911,27,421
911,28,481
911,29,450
911,30,420
911,31,421
911,32,481
911,33,418
911,34,386
911,35,451
911,36,450
911,37,421
911,38,451
911,39,450
911,40,450
912,1,204
912,2,206
912,3,206
912,4,205
912,5,12
912,6,138
912,7,299
912,8,141
912,9,424
912,10,363
912,11,395
912,12,365
912,13,276
912,14,212
912,15,214
912,16,85
912,17,248
912,18,85
912,19,21
912,20,21
912,21,204
912,22,141
912,23,48
912,24,113
912,25,71
912,26,167
912,27,139
912,28,138
912,29,143
912,30,74
912,31,205
912,32,140
912,33,48
912,34,106
912,35,106
912,36,106
912,37,74
912,38,74
912,39,139
912,40,138
913,1,786
913,2,598
913,3,535
913,4,598
913,5,724
913,6,665
913,7,664
913,8,567
913,9,759
913,10,791
913,11,823
913,12,855
913,13,695
913,14,791
913,15,757
913,16,855
913,17,857
913,18,889
913,19,889
913,20,856
913,21,755
913,22,911
913,23,756
913,24,785
913,25,785
913,26,787
913,27,693
913,28,848
913,29,1003
913,30,974
913,31,908
913,32,879
913,33,910
913,34,1003
913,35,817
913,36,1003
913,37,660
913,38,817
913,39,817
913,40,817
914,1,173
914,2,141
914,3,207
914,4,140
914,5,111
914,6,110
914,7,72
914,8,106
914,9,106
914,10,105
914,11,105
914,12,105
914,13,106
914,14,168
914,15,167
914,16,199
914,17,199
914,18,165
914,19,161
914,20,161
914,21,142
914,22,172
914,23,76
914,24,76
914,25,172
914,26,173
914,27,298
914,28,142
914,29,138
914,30,138
914,31,165
914,32,137
914,33,106
914,34,165
914,35,161
914,36,422
914,37,166
914,38,166
914,39,199
914,40,133
915,1,276
915,2,246
915,3,247
915,4,211
915,5,246
915,6,184
915,7,184
915,8,276
915,9,374
915,10,52
915,11,150
915,12,117
915,13,153
915,14,281
915,15,22
915,16,118
915,17,118
915,18,280
915,19,247
915,20,276
915,21,211
915,22,212
915,23,212
915,24,212
915,25,82
915,26,18
915,27,179
915,28,179
915,29,211
915,30,211
915,31,276
915,32,211
915,33,310
915,34,214
915,35,181
915,36,181
915,37,177
915,38,209
915,39,176
915,40,272
916,1,2
916,2,2
916,3,71
916,4,34
916,5,36
916,6,67
916,7,4
916,8,131
916,9,306
916,10,337
916,11,425
916,12,432
916,13,429
916,14,395
916,15,460
916,16,557
916,17,395
916,18,520
916,19,619
916,20,617
916,21,1
916,22,2
916,23,67
916,24,137
916,25,108
916,26,108
916,27,74
916,28,74
916,29,70
916,30,41
916,31,72
916,32,103
916,33,163
916,34,163
916,35,163
916,36,36
916,37,100
916,38,69
916,39,34
916,40,74
917,1,227
917,2,195
917,3,323
917,4,323
917,5,323
917,6,520
917,7,520
917,8,456
917,9,257
917,10,421
917,11,421
917,12,422
917,13,426
917,14,471
917,15,471
917,16,475
917,17,438
917,18,472
917,19,467
917,20,471
917,21,99
917,22,99
917,23,323
917,24,259
917,25,449
917,26,449
917,27,449
917,28,289
917,29,357
917,30,356
917,31,390
917,32,390
917,33,391
917,34,295
917,35,326
917,36,392
917,37,290
917,38,356
917,39,421
917,40,289
918,1,138
918,2,110
918,3,204
918,4,273
918,5,299
918,6,237
918,7,237
918,8,103
918,9,201
918,10,232
918,11,201
918,12,204
918,13,235
918,14,363
918,15,366
918,16,424
918,17,395
918,18,361
918,19,389
918,20,390
918,21,138
918,22,273
918,23,206
918,24,206
918,25,270
918,26,202
918,27,141
918,28,172
918,29,204
918,30,170
918,31,270
918,32,136
918,33,238
918,34,202
918,35,306
918,36,170
918,37,271
918,38,272
918,39,271
918,40,273
919,1,696
919,2,665
919,3,505
919,4,429
919,5,560
919,6,593
919,7,595
919,8,627
919,9,598
919,10,596
919,11,595
919,12,812
919,13,597
919,14,562
919,15,561
919,16,593
919,17,530
919,18,559
919,19,557
919,20,532
919,21,695
919,22,696
919,23,729
919,24,822
919,25,920
919,26,1015
919,27,1015
919,28,983
919,29,982
919,30,951
919,31,950
919,32,950
919,33,1016
919,34,1016
919,35,984
919,36,823
919,37,792
919,38,727
919,39,695
919,40,695
920,1,424
920,2,389
920,3,518
920,4,484
920,5,289
920,6,289
920,7,323
920,8,290
920,9,323
920,10,427
920,11,424
920,12,362
920,13,335
920,14,361
920,15,276
920,16,337
920,17,424
920,18,424
920,19,395
920,20,395
920,21,453
920,22,486
920,23,359
920,24,263
920,25,135
920,26,102
920,27,199
920,28,236
920,29,71
920,30,327
920,31,167
920,32,236
920,33,267
920,34,307
920,35,376
920,36,509
920,37,576
920,38,576
920,39,506
920,40,479
921,1,82
921,2,18
921,3,48
921,4,48
921,5,110
921,6,8
921,7,327
921,8,134
921,9,359
921,10,390
921,11,358
921,12,422
921,13,356
921,14,356
921,15,290
921,16,389
921,17,390
921,18,326
921,19,326
921,20,326
921,21,112
921,22,140
921,23,113
921,24,107
921,25,173
921,26,73
921,27,106
921,28,203
921,29,103
921,30,3
921,31,295
921,32,232
921,33,390
921,34,388
921,35,391
921,36,423
921,37,295
921,38,326
921,39,326
921,40,390
922,1,763
922,2,606
922,3,637
922,4,670
922,5,670
922,6,538
922,7,478
922,8,605
922,9,574
922,10,479
922,11,475
922,12,511
922,13,506
922,14,536
922,15,505
922,16,537
922,17,505
922,18,472
922,19,472
922,20,408
922,21,863
922,22,830
922,23,832
922,24,862
922,25,928
922,26,798
922,27,633
922,28,635
922,29,474
922,30,569
922,31,506
922,32,509
922,33,443
922,34,540
922,35,670
922,36,670
922,37,638
922,38,640
922,39,640
922,40,604
923,1,309
923,2,275
923,3,164
923,4,170
923,5,35
923,6,356
923,7,258
923,8,258
923,9,258
923,10,227
923,11,163
923,12,166
923,13,363
923,14,237
923,15,37
923,16,38
923,17,101
923,18,71
923,19,202
923,20,70
923,21,309
923,22,211
923,23,176
923,24,112
923,25,49
923,26,82
923,27,82
923,28,114
923,29,115
923,30,179
923,31,147
923,32,18
923,33,82
923,34,212
923,35,78
923,36,111
923,37,242
923,38,276
923,39,407
923,40,242
924,1,139
924,2,103
924,3,301
924,4,300
924,5,394
924,6,427
924,7,429
924,8,530
924,9,431
924,10,402
924,11,402
924,12,466
924,13,431
924,14,875
924,15,940
924,16,940
924,17,941
924,18,809
924,19,842
924,20,810
924,21,138
924,22,138
924,23,174
924,24,110
924,25,176
924,26,176
924,27,108
924,28,108
924,29,79
924,30,79
924,31,79
924,32,79
924,33,16
924,34,77
924,35,45
924,36,110
924,37,139
924,38,139
924,39,139
924,40,139
925,1,528
925,2,494
925,3,492
925,4,523
925,5,492
925,6,523
925,7,555
925,8,555
925,9,426
925,10,433
925,11,401
925,12,466
925,13,468
925,14,538
925,15,503
925,16,467
925,17,478
925,18,479
925,19,475
925,20,475
925,21,560
925,22,499
925,23,467
925,24,432
925,25,466
925,26,470
925,27,564
925,28,532
925,29,723
925,30,911
925,31,817
925,32,880
925,33,880
925,34,1001
925,35,942
925,36,535
925,37,440
925,38,407
925,39,504
925,40,471
926,1,70
926,2,70
926,3,75
926,4,176
926,5,142
926,6,73
926,7,71
926,8,213
926,9,176
926,10,176
926,11,180
926,12,84
926,13,182
926,14,183
926,15,147
926,16,147
926,17,342
926,18,271
926,19,203
926,20,276
926,21,74
926,22,110
926,23,77
926,24,12
926,25,12
926,26,12
926,27,44
926,28,142
926,29,142
926,30,209
926,31,144
926,32,345
926,33,468
926,34,626
926,35,632
926,36,567
926,37,718
926,38,597
926,39,501
926,40,374
927,1,417
927,2,385
927,3,385
927,4,195
927,5,162
927,6,162
927,7,195
927,8,357
927,9,357
927,10,289
927,11,451
927,12,481
927,13,675
927,14,675
927,15,545
927,16,675
927,17,545
927,18,610
927,19,610
927,20,611
927,21,323
927,22,195
927,23,195
927,24,131
927,25,164
927,26,131
927,27,131
927,28,195
927,29,291
927,30,163
927,31,163
927,32,99
927,33,99
927,34,385
927,35,227
927,36,385
927,37,354
927,38,354
927,39,227
927,40,99
928,1,660
928,2,438
928,3,435
928,4,437
928,5,278
928,6,278
928,7,278
928,8,240
928,9,365
928,10,335
928,11,307
928,12,307
928,13,392
928,14,364
928,15,403
928,16,404
928,17,599
928,18,564
928,19,628
928,20,596
928,21,600
928,22,719
928,23,688
928,24,813
928,25,750
928,26,562
928,27,592
928,28,497
928,29,434
928,30,370
928,31,450
928,32,577
928,33,425
928,34,427
928,35,469
928,36,469
928,37,246
928,38,246
928,39,215
928,40,216
929,1,257
929,2,357
929,3,421
929,4,427
929,5,452
929,6,454
929,7,393
929,8,430
929,9,391
929,10,391
929,11,616
929,12,392
929,13,428
929,14,395
929,15,365
929,16,423
929,17,584
929,18,776
929,19,808
929,20,740
929,21,356
929,22,199
929,23,431
929,24,391
929,25,195
929,26,323
929,27,450
929,28,481
929,29,306
929,30,306
929,31,370
929,32,306
929,33,396
929,34,584
929,35,290
929,36,362
929,37,275
929,38,343
929,39,367
929,40,396
930,1,122
930,2,184
930,3,152
930,4,91
930,5,185
930,6,94
930,7,154
930,8,157
930,9,190
930,10,283
930,11,315
930,12,315
930,13,250
930,14,32
930,15,32
930,16,32
930,17,63
930,18,154
930,19,122
930,20,122
930,21,122
930,22,90
930,23,153
930,24,153
930,25,249
930,26,154
930,27,151
930,28,122
930,29,216
930,30,216
930,31,63
930,32,125
930,33,92
930,34,122
930,35,60
930,36,25
930,37,91
930,38,64
930,39,32
930,40,94
931,1,589
931,2,460
931,3,525
931,4,652
931,5,713
931,6,616
931,7,681
931,8,517
931,9,485
931,10,454
931,11,456
931,12,488
931,13,649
931,14,842
931,15,842
931,16,487
931,17,423
931,18,425
931,19,425
931,20,425
931,21,589
931,22,561
931,23,530
931,24,530
931,25,525
931,26,460
931,27,427
931,28,423
931,29,423
931,30,423
931,31,454
931,32,454
931,33,552
931,34,484
931,35,485
931,36,456
931,37,520
931,38,584
931,39,681
931,40,488
932,1,201
932,2,263
932,3,134
932,4,167
932,5,294
932,6,264
932,7,73
932,8,264
932,9,167
932,10,137
932,11,398
932,12,333
932,13,398
932,14,398
932,15,301
932,16,235
932,17,237
932,18,235
932,19,69
932,20,38
932,21,390
932,22,322
932,23,322
932,24,389
932,25,389
932,26,323
932,27,356
932,28,356
932,29,289
932,30,289
932,31,289
932,32,289
932,33,290
932,34,290
932,35,356
932,36,356
932,37,357
932,38,357
932,39,357
932,40,358
933,1,738
933,2,739
933,3,708
933,4,742
933,5,742
933,6,740
933,7,577
933,8,642
933,9,708
933,10,513
933,11,450
933,12,422
933,13,422
933,14,422
933,15,451
933,16,481
933,17,421
933,18,513
933,19,481
933,20,740
933,21,742
933,22,739
933,23,706
933,24,642
933,25,513
933,26,420
933,27,610
933,28,417
933,29,450
933,30,481
933,31,451
933,32,805
933,33,773
933,34,739
933,35,577
933,36,577
933,37,577
933,38,740
933,39,740
933,40,740
934,1,468
934,2,272
934,3,272
934,4,209
934,5,276
934,6,307
934,7,309
934,8,374
934,9,374
934,10,437
934,11,345
934,12,345
934,13,342
934,14,600
934,15,724
934,16,660
934,17,532
934,18,532
934,19,532
934,20,468
934,21,433
934,22,406
934,23,469
934,24,227
934,25,323
934,26,451
934,27,429
934,28,562
934,29,657
934,30,437
934,31,471
934,32,404
934,33,345
934,34,472
934,35,537
934,36,429
934,37,433
934,38,401
934,39,432
934,40,424
935,1,532
935,2,626
935,3,750
935,4,782
935,5,687
935,6,630
935,7,474
935,8,474
935,9,732
935,10,920
935,11,861
935,12,955
935,13,888
935,14,732
935,15,699
935,16,602
935,17,666
935,18,700
935,19,537
935,20,569
935,21,469
935,22,306
935,23,335
935,24,337
935,25,306
935,26,396
935,27,389
935,28,290
935,29,291
935,30,295
935,31,359
935,32,295
935,33,167
935,34,69
935,35,134
935,36,101
935,37,259
935,38,291
935,39,452
935,40,359
936,1,278
936,2,278
936,3,247
936,4,248
936,5,182
936,6,151
936,7,365
936,8,402
936,9,396
936,10,391
936,11,135
936,12,135
936,13,135
936,14,297
936,15,363
936,16,330
936,17,265
936,18,265
936,19,330
936,20,330
936,21,406
936,22,406
936,23,406
936,24,376
936,25,243
936,26,273
936,27,210
936,28,243
936,29,211
936,30,144
936,31,215
936,32,150
936,33,117
936,34,52
936,35,181
936,36,149
936,37,149
936,38,149
936,39,248
936,40,442
937,1,265
937,2,296
937,3,265
937,4,299
937,5,204
937,6,299
937,7,75
937,8,75
937,9,72
937,10,72
937,11,74
937,12,72
937,13,9
937,14,9
937,15,9
937,16,74
937,17,106
937,18,106
937,19,106
937,20,171
937,21,330
937,22,330
937,23,299
937,24,363
937,25,205
937,26,173
937,27,173
937,28,142
937,29,205
937,30,205
937,31,207
937,32,77
937,33,109
937,34,172
937,35,236
937,36,298
937,37,331
937,38,268
937,39,78
937,40,78
938,1,580
938,2,580
938,3,609
938,4,609
938,5,580
938,6,612
938,7,517
938,8,453
938,9,455
938,10,455
938,11,455
938,12,454
938,13,487
938,14,517
938,15,452
938,16,359
938,17,390
938,18,390
938,19,455
938,20,517
938,21,580
938,22,609
938,23,612
938,24,450
938,25,674
938,26,609
938,27,609
938,28,706
938,29,740
938,30,769
938,31,706
938,32,642
938,33,642
938,34,546
938,35,546
938,36,577
938,37,365
938,38,393
938,39,366
938,40,452
939,1,682
939,2,488
939,3,584
939,4,391
939,5,391
939,6,391
939,7,393
939,8,361
939,9,326
939,10,102
939,11,102
939,12,200
939,13,104
939,14,164
939,15,162
939,16,164
939,17,101
939,18,162
939,19,166
939,20,133
939,21,682
939,22,616
939,23,745
939,24,745
939,25,775
939,26,709
939,27,743
939,28,739
939,29,776
939,30,616
939,31,488
939,32,323
939,33,290
939,34,289
939,35,199
939,36,199
939,37,102
939,38,103
939,39,3
939,40,104
940,1,409
940,2,279
940,3,313
940,4,182
940,5,185
940,6,216
940,7,441
940,8,479
940,9,412
940,10,541
940,11,543
940,12,544
940,13,313
940,14,313
940,15,477
940,16,409
940,17,344
940,18,569
940,19,409
940,20,440
940,21,506
940,22,570
940,23,313
940,24,117
940,25,215
940,26,52
940,27,52
940,28,149
940,29,182
940,30,117
940,31,378
940,32,476
940,33,470
940,34,466
940,35,440
940,36,693
940,37,725
940,38,600
940,39,568
940,40,598
941,1,238
941,2,271
941,3,271
941,4,271
941,5,242
941,6,271
941,7,238
941,8,298
941,9,174
941,10,236
941,11,298
941,12,266
941,13,326
941,14,297
941,15,233
941,16,238
941,17,268
941,18,174
941,19,171
941,20,172
941,21,356
941,22,168
941,23,263
941,24,584
941,25,488
941,26,488
941,27,259
941,28,2
941,29,1
941,30,101
941,31,167
941,32,134
941,33,450
941,34,428
941,35,394
941,36,425
941,37,425
941,38,552
941,39,552
941,40,424
942,1,305
942,2,244
942,3,338
942,4,338
942,5,304
942,6,304
942,7,176
942,8,211
942,9,242
942,10,211
942,11,277
942,12,309
942,13,505
942,14,376
942,15,376
942,16,375
942,17,505
942,18,505
942,19,566
942,20,536
942,21,271
942,22,307
942,23,142
942,24,142
942,25,109
942,26,176
942,27,176
942,28,176
942,29,211
942,30,277
942,31,342
942,32,275
942,33,276
942,34,311
942,35,344
942,36,309
942,37,276
942,38,342
942,39,277
942,40,276
943,1,1023
943,2,1024
943,3,537
943,4,537
943,5,537
943,6,537
943,7,537
943,8,569
943,9,569
943,10,569
943,11,601
943,12,602
943,13,602
943,14,569
943,15,504
943,16,375
943,17,478
943,18,410
943,19,474
943,20,667
943,21,1023
943,22,1023
943,23,1023
943,24,1023
943,25,830
943,26,830
943,27,928
943,28,797
943,29,1024
943,30,570
943,31,667
943,32,830
943,33,928
943,34,667
943,35,863
943,36,896
943,37,992
943,38,765
943,39,536
943,40,535
944,1,729
944,2,762
944,3,762
944,4,702
944,5,671
944,6,671
944,7,960
944,8,765
944,9,765
944,10,797
944,11,794
944,12,825
944,13,794
944,14,667
944,15,863
944,16,765
944,17,863
944,18,797
944,19,928
944,20,992
944,21,763
944,22,667
944,23,732
944,24,795
944,25,923
944,26,923
944,27,727
944,28,695
944,29,726
944,30,823
944,31,1016
944,32,951
944,33,1016
944,34,856
944,35,793
944,36,728
944,37,697
944,38,729
944,39,729
944,40,729
945,1,604
945,2,574
945,3,606
945,4,410
945,5,600
945,6,662
945,7,626
945,8,657
945,9,567
945,10,345
945,11,313
945,12,313
945,13,20
945,14,409
945,15,542
945,16,538
945,17,409
945,18,313
945,19,281
945,20,254
945,21,602
945,22,83
945,23,84
945,24,248
945,25,20
945,26,410
945,27,539
945,28,410
945,29,638
945,30,541
945,31,542
945,32,473
945,33,410
945,34,344
945,35,344
945,36,344
945,37,374
945,38,471
945,39,475
945,40,509
946,1,59
946,2,60
946,3,125
946,4,125
946,5,32
946,6,95
946,7,28
946,8,185
946,9,345
946,10,219
946,11,215
946,12,152
946,13,182
946,14,91
946,15,94
946,16,190
946,17,157
946,18,251
946,19,283
946,20,224
946,21,91
946,22,60
946,23,189
946,24,189
946,25,125
946,26,127
946,27,31
946,28,60
946,29,185
946,30,154
946,31,216
946,32,215
946,33,182
946,34,153
946,35,184
946,36,59
946,37,156
946,38,219
946,39,189
946,40,190
947,1,156
947,2,189
947,3,219
947,4,157
947,5,125
947,6,125
947,7,125
947,8,125
947,9,125
947,10,157
947,11,190
947,12,189
947,13,281
947,14,376
947,15,376
947,16,640
947,17,672
947,18,541
947,19,477
