user_id,time_id,reg_id
873,21,70
873,22,2
873,23,137
873,24,170
873,25,271
873,26,103
873,27,167
873,28,202
873,29,309
873,30,104
873,31,36
873,32,3
873,33,7
873,34,327
873,35,421
873,36,424
873,37,467
873,38,300
873,39,137
873,40,69
874,1,311
874,2,343
874,3,311
874,4,505
874,5,601
874,6,600
874,7,593
874,8,601
874,9,505
874,10,504
874,11,597
874,12,473
874,13,566
874,14,811
874,15,845
874,16,597
874,17,596
874,18,662
874,19,595
874,20,562
874,21,311
874,22,311
874,23,343
874,24,343
874,25,343
874,26,343
874,27,312
874,28,312
874,29,312
874,30,279
874,31,279
874,32,279
874,33,343
874,34,343
874,35,279
874,36,279
874,37,279
874,38,505
874,39,472
874,40,504
875,1,504
875,2,312
875,3,312
875,4,311
875,5,344
875,6,311
875,7,309
875,8,309
875,9,312
875,10,307
875,11,309
875,12,304
875,13,304
875,14,173
875,15,235
875,16,271
875,17,3
875,18,238
875,19,270
875,20,302
875,21,504
875,22,473
875,23,409
875,24,409
875,25,409
875,26,504
875,27,475
875,28,477
875,29,479
875,30,479
875,31,473
875,32,409
875,33,505
875,34,375
875,35,505
875,36,505
875,37,503
875,38,452
875,39,452
875,40,449
876,1,389
876,2,388
876,3,356
876,4,388
876,5,388
876,6,389
876,7,356
876,8,356
876,9,358
876,10,358
876,11,358
876,12,358
876,13,388
876,14,358
876,15,356
876,16,356
876,17,388
876,18,389
876,19,389
876,20,389
876,21,389
876,22,389
876,23,358
876,24,358
876,25,356
876,26,358
876,27,388
876,28,389
876,29,389
876,30,389
876,31,389
876,32,389
876,33,389
876,34,388
876,35,388
876,36,389
876,37,389
876,38,389
876,39,389
876,40,389
877,1,559
877,2,591
877,3,585
877,4,585
877,5,555
877,6,555
877,7,586
877,8,621
877,9,558
877,10,620
877,11,619
877,12,586
877,13,586
877,14,586
877,15,617
877,16,613
877,17,528
877,18,496
877,19,595
877,20,562
877,21,460
877,22,495
877,23,494
877,24,493
877,25,557
877,26,617
877,27,647
877,28,618
877,29,617
877,30,618
877,31,563
877,32,528
877,33,495
877,34,560
877,35,592
877,36,593
877,37,560
877,38,621
877,39,528
877,40,558
878,1,807
878,2,903
878,3,841
878,4,809
878,5,851
878,6,756
878,7,756
878,8,684
878,9,712
878,10,853
878,11,756
878,12,691
878,13,692
878,14,790
878,15,791
878,16,791
878,17,628
878,18,692
878,19,785
878,20,751
878,21,807
878,22,713
878,23,682
878,24,748
878,25,811
878,26,809
878,27,873
878,28,777
878,29,905
878,30,872
878,31,1000
878,32,873
878,33,842
878,34,566
878,35,781
878,36,782
878,37,908
878,38,842
878,39,776
878,40,966
879,1,473
879,2,506
879,3,601
879,4,567
879,5,598
879,6,594
879,7,633
879,8,640
879,9,479
879,10,479
879,11,470
879,12,640
879,13,605
879,14,509
879,15,474
879,16,506
879,17,539
879,18,539
879,19,543
879,20,539
879,21,444
879,22,472
879,23,503
879,24,503
879,25,503
879,26,502
879,27,440
879,28,406
879,29,18
879,30,211
879,31,108
879,32,73
879,33,73
879,34,108
879,35,204
879,36,108
879,37,110
879,38,137
879,39,103
879,40,103
880,1,485
880,2,517
880,3,487
880,4,451
880,5,451
880,6,421
880,7,545
880,8,545
880,9,481
880,10,481
880,11,610
880,12,545
880,13,451
880,14,421
880,15,423
880,16,455
880,17,454
880,18,487
880,19,487
880,20,487
880,21,487
880,22,552
880,23,552
880,24,552
880,25,455
880,26,484
880,27,484
880,28,454
880,29,454
880,30,487
880,31,486
880,32,486
880,33,516
880,34,455
880,35,517
880,36,486
880,37,518
880,38,451
880,39,481
880,40,545
881,1,595
881,2,496
881,3,464
881,4,561
881,5,613
881,6,621
881,7,591
881,8,626
881,9,469
881,10,427
881,11,429
881,12,468
881,13,429
881,14,429
881,15,472
881,16,469
881,17,343
881,18,501
881,19,567
881,20,505
881,21,657
881,22,688
881,23,469
881,24,474
881,25,473
881,26,505
881,27,505
881,28,406
881,29,626
881,30,751
881,31,785
881,32,886
881,33,853
881,34,886
881,35,853
881,36,852
881,37,788
881,38,821
881,39,851
881,40,851
882,1,375
882,2,408
882,3,470
882,4,432
882,5,464
882,6,423
882,7,395
882,8,425
882,9,337
882,10,301
882,11,300
882,12,366
882,13,70
882,14,70
882,15,235
882,16,464
882,17,426
882,18,395
882,19,428
882,20,421
882,21,276
882,22,374
882,23,440
882,24,438
882,25,533
882,26,439
882,27,468
882,28,431
882,29,497
882,30,464
882,31,357
882,32,356
882,33,356
882,34,426
882,35,420
882,36,428
882,37,469
882,38,389
882,39,388
882,40,357
883,1,556
883,2,523
883,3,522
883,4,525
883,5,587
883,6,679
883,7,619
883,8,619
883,9,653
883,10,557
883,11,618
883,12,620
883,13,679
883,14,650
883,15,683
883,16,683
883,17,622
883,18,620
883,19,648
883,20,649
883,21,556
883,22,618
883,23,777
883,24,713
883,25,713
883,26,713
883,27,520
883,28,520
883,29,648
883,30,649
883,31,586
883,32,584
883,33,649
883,34,456
883,35,777
883,36,713
883,37,618
883,38,522
883,39,585
883,40,713
884,1,364
884,2,367
884,3,336
884,4,336
884,5,276
884,6,309
884,7,439
884,8,408
884,9,429
884,10,430
884,11,467
884,12,472
884,13,408
884,14,408
884,15,375
884,16,439
884,17,439
884,18,501
884,19,343
884,20,189
884,21,396
884,22,365
884,23,276
884,24,278
884,25,246
884,26,277
884,27,338
884,28,335
884,29,337
884,30,215
884,31,125
884,32,94
884,33,93
884,34,64
884,35,188
884,36,157
884,37,92
884,38,122
884,39,26
884,40,28
885,1,574
885,2,539
885,3,467
885,4,375
885,5,305
885,6,277
885,7,271
885,8,342
885,9,337
885,10,306
885,11,274
885,12,236
885,13,202
885,14,276
885,15,342
885,16,370
885,17,402
885,18,434
885,19,243
885,20,337
885,21,608
885,22,608
885,23,607
885,24,575
885,25,474
885,26,376
885,27,306
885,28,277
885,29,342
885,30,275
885,31,275
885,32,176
885,33,209
885,34,276
885,35,342
885,36,277
885,37,277
885,38,272
885,39,434
885,40,434
886,1,535
886,2,569
886,3,536
886,4,535
886,5,535
886,6,598
886,7,813
886,8,843
886,9,842
886,10,566
886,11,688
886,12,688
886,13,625
886,14,903
886,15,903
886,16,871
886,17,842
886,18,777
886,19,1000
886,20,903
886,21,535
886,22,503
886,23,503
886,24,366
886,25,394
886,26,338
886,27,503
886,28,503
886,29,503
886,30,503
886,31,535
886,32,536
886,33,601
886,34,627
886,35,874
886,36,809
886,37,842
886,38,997
886,39,904
886,40,967
887,1,409
887,2,376
887,3,376
887,4,376
887,5,479
887,6,506
887,7,473
887,8,90
887,9,123
887,10,93
887,11,127
887,12,127
887,13,127
887,14,127
887,15,90
887,16,90
887,17,246
887,18,310
887,19,279
887,20,311
887,21,640
887,22,540
887,23,410
887,24,443
887,25,607
887,26,473
887,27,506
887,28,543
887,29,475
887,30,473
887,31,506
887,32,378
887,33,347
887,34,348
887,35,348
887,36,315
887,37,316
887,38,409
887,39,409
887,40,409
888,1,423
888,2,425
888,3,424
888,4,395
888,5,356
888,6,399
888,7,398
888,8,497
888,9,334
888,10,303
888,11,273
888,12,271
888,13,342
888,14,277
888,15,274
888,16,272
888,17,208
888,18,176
888,19,213
888,20,82
888,21,421
888,22,385
888,23,419
888,24,421
888,25,422
888,26,139
888,27,202
888,28,202
888,29,202
888,30,104
888,31,137
888,32,5
888,33,5
888,34,36
888,35,74
888,36,142
888,37,81
888,38,115
888,39,48
888,40,112
889,1,395
889,2,471
889,3,428
889,4,362
889,5,296
889,6,298
889,7,296
889,8,330
889,9,330
889,10,297
889,11,233
889,12,271
889,13,270
889,14,237
889,15,113
889,16,110
889,17,298
889,18,206
889,19,240
889,20,240
889,21,361
889,22,391
889,23,264
889,24,358
889,25,264
889,26,389
889,27,387
889,28,388
889,29,389
889,30,356
889,31,257
889,32,387
889,33,387
889,34,388
889,35,392
889,36,392
889,37,363
889,38,299
889,39,268
889,40,395
890,1,431
890,2,390
890,3,289
890,4,389
890,5,357
890,6,421
890,7,421
890,8,389
890,9,389
890,10,422
890,11,809
890,12,809
890,13,422
890,14,454
890,15,485
890,16,454
890,17,454
890,18,290
890,19,323
890,20,390
890,21,472
890,22,429
890,23,429
890,24,426
890,25,467
890,26,432
890,27,392
890,28,425
890,29,427
890,30,467
890,31,533
890,32,310
890,33,279
890,34,151
890,35,86
890,36,22
890,37,22
890,38,151
890,39,185
890,40,94
891,1,742
891,2,744
891,3,744
891,4,739
891,5,806
891,6,742
891,7,769
891,8,740
891,9,742
891,10,610
891,11,737
891,12,675
891,13,706
891,14,642
891,15,740
891,16,739
891,17,738
891,18,707
891,19,742
891,20,742
891,21,739
891,22,739
891,23,674
891,24,739
891,25,741
891,26,642
891,27,674
891,28,578
891,29,577
891,30,837
891,31,903
891,32,740
891,33,707
891,34,642
891,35,773
891,36,806
891,37,872
891,38,872
891,39,873
891,40,908
892,1,510
892,2,510
892,3,672
892,4,443
892,5,539
892,6,52
892,7,438
892,8,276
892,9,343
892,10,406
892,11,246
892,12,181
892,13,210
892,14,305
892,15,410
892,16,509
892,17,672
892,18,474
892,19,539
892,20,475
892,21,479
892,22,505
892,23,537
892,24,505
892,25,505
892,26,506
892,27,475
892,28,506
892,29,477
892,30,443
892,31,540
892,32,477
892,33,542
892,34,542
892,35,542
892,36,479
892,37,478
892,38,470
892,39,542
892,40,540
893,1,454
893,2,430
893,3,427
893,4,475
893,5,477
893,6,468
893,7,468
893,8,398
893,9,398
893,10,398
893,11,497
893,12,497
893,13,497
893,14,497
893,15,432
893,16,496
893,17,429
893,18,430
893,19,398
893,20,467
893,21,454
893,22,455
893,23,454
893,24,455
893,25,432
893,26,497
893,27,562
893,28,786
893,29,535
893,30,533
893,31,534
893,32,563
893,33,531
893,34,301
893,35,433
893,36,336
893,37,336
893,38,338
893,39,338
893,40,303
894,1,848
894,2,974
894,3,908
894,4,813
894,5,837
894,6,966
894,7,997
894,8,966
894,9,813
894,10,813
894,11,811
894,12,719
894,13,719
894,14,781
894,15,841
894,16,781
894,17,564
894,18,566
894,19,879
894,20,879
894,21,146
894,22,49
894,23,110
894,24,181
894,25,211
894,26,110
894,27,77
894,28,16
894,29,12
894,30,16
894,31,141
894,32,173
894,33,49
894,34,78
894,35,78
894,36,16
894,37,144
894,38,178
894,39,108
894,40,78
895,1,156
895,2,189
895,3,255
895,4,224
895,5,191
895,6,222
895,7,157
895,8,157
895,9,123
895,10,123
895,11,410
895,12,378
895,13,346
895,14,154
895,15,151
895,16,86
895,17,153
895,18,147
895,19,82
895,20,82
895,21,189
895,22,187
895,23,378
895,24,315
895,25,254
895,26,285
895,27,223
895,28,222
895,29,125
895,30,30
895,31,30
895,32,30
895,33,30
895,34,30
895,35,30
895,36,30
895,37,30
895,38,30
895,39,31
895,40,91
896,1,527
896,2,557
896,3,586
896,4,618
896,5,557
896,6,558
896,7,530
896,8,499
896,9,499
896,10,497
896,11,429
896,12,468
896,13,429
896,14,431
896,15,530
896,16,587
896,17,618
896,18,558
896,19,530
896,20,596
896,21,589
896,22,592
896,23,592
896,24,530
896,25,500
896,26,499
896,27,592
896,28,529
896,29,594
896,30,566
896,31,787
896,32,692
896,33,693
896,34,535
896,35,535
896,36,719
896,37,968
896,38,841
896,39,903
896,40,837
897,1,237
897,2,236
897,3,170
897,4,275
897,5,270
897,6,271
897,7,271
897,8,170
897,9,342
897,10,307
897,11,275
897,12,176
897,13,273
897,14,211
897,15,145
897,16,113
897,17,179
897,18,271
897,19,137
897,20,359
897,21,203
897,22,173
897,23,170
897,24,277
897,25,275
897,26,274
897,27,309
897,28,82
897,29,115
897,30,147
897,31,111
897,32,110
897,33,272
897,34,176
897,35,178
897,36,115
897,37,115
897,38,176
897,39,143
897,40,242
898,1,622
898,2,622
898,3,555
898,4,558
898,5,657
898,6,626
898,7,626
898,8,818
898,9,718
898,10,683
898,11,456
898,12,418
898,13,481
898,14,417
898,15,323
898,16,323
898,17,386
898,18,451
898,19,431
898,20,356
898,21,622
898,22,682
898,23,718
898,24,813
898,25,842
898,26,875
898,27,1007
898,28,941
898,29,817
898,30,849
898,31,941
898,32,911
898,33,908
898,34,998
898,35,872
898,36,773
898,37,809
898,38,423
898,39,424
898,40,423
899,1,765
899,2,667
899,3,729
899,4,729
899,5,726
899,6,759
899,7,759
899,8,786
899,9,406
899,10,311
899,11,311
899,12,342
899,13,428
899,14,428
899,15,468
899,16,408
899,17,407
899,18,562
899,19,593
899,20,584
899,21,667
899,22,667
899,23,861
899,24,889
899,25,731
899,26,731
899,27,952
899,28,984
899,29,731
899,30,882
899,31,856
899,32,1016
899,33,1015
899,34,983
899,35,1016
899,36,1016
899,37,861
899,38,861
899,39,861
899,40,859
900,1,403
900,2,403
900,3,370
900,4,403
900,5,435
900,6,435
900,7,403
900,8,370
900,9,403
900,10,403
900,11,370
900,12,403
900,13,403
900,14,403
900,15,370
900,16,306
900,17,277
900,18,272
900,19,240
900,20,395
900,21,323
900,22,289
900,23,163
900,24,131
900,25,2
900,26,1
900,27,2
900,28,99
900,29,3
900,30,102
900,31,102
900,32,167
900,33,170
900,34,70
900,35,38
900,36,35
900,37,33
900,38,37
900,39,304
900,40,236
901,1,441
901,2,378
901,3,381
901,4,409
901,5,313
901,6,346
901,7,409
901,8,248
901,9,314
901,10,279
901,11,279
901,12,279
901,13,343
901,14,343
901,15,279
901,16,247
901,17,210
901,18,181
901,19,182
901,20,182
901,21,237
901,22,173
901,23,109
901,24,109
901,25,44
901,26,76
901,27,171
901,28,212
901,29,214
901,30,181
901,31,78
901,32,48
901,33,114
901,34,177
901,35,111
901,36,143
901,37,331
901,38,204
901,39,331
901,40,298
902,1,202
902,2,236
902,3,271
902,4,37
902,5,417
902,6,417
902,7,164
902,8,164
902,9,513
902,10,417
902,11,356
902,12,357
902,13,323
902,14,363
902,15,295
902,16,104
902,17,163
902,18,168
902,19,102
902,20,297
902,21,202
902,22,276
902,23,203
902,24,36
902,25,70
902,26,3
902,27,67
902,28,137
902,29,72
902,30,107
902,31,73
902,32,304
902,33,238
902,34,104
902,35,236
902,36,205
902,37,273
902,38,334
902,39,240
902,40,242
903,1,648
903,2,587
903,3,745
903,4,743
903,5,617
903,6,559
903,7,555
903,8,617
903,9,488
903,10,616
903,11,520
903,12,681
903,13,712
903,14,776
903,15,745
903,16,552
903,17,456
903,18,519
903,19,518
903,20,487
903,21,679
903,22,679
903,23,650
903,24,584
903,25,555
903,26,456
903,27,585
903,28,584
903,29,587
903,30,584
903,31,678
903,32,679
903,33,647
903,34,649
903,35,618
903,36,531
903,37,464
903,38,499
903,39,404
903,40,153
904,1,539
904,2,540
904,3,607
904,4,542
904,5,608
904,6,576
904,7,576
904,8,478
904,9,475
904,10,575
904,11,541
904,12,574
904,13,509
904,14,410
904,15,378
904,16,313
904,17,182
904,18,117
904,19,150
904,20,149
904,21,634
904,22,719
904,23,713
904,24,488
904,25,489
904,26,489
904,27,681
904,28,682
904,29,616
904,30,682
904,31,552
904,32,649
904,33,587
904,34,559
904,35,559
904,36,461
904,37,461
904,38,461
904,39,493
904,40,525
905,1,204
905,2,394
905,3,299
905,4,141
905,5,140
905,6,207
905,7,306
905,8,409
905,9,476
905,10,477
905,11,479
905,12,608
905,13,443
905,14,443
905,15,410
905,16,798
905,17,732
905,18,668
905,19,634
905,20,732
905,21,139
905,22,77
905,23,138
905,24,139
905,25,172
905,26,299
905,27,140
905,28,141
905,29,74
905,30,71
905,31,1
905,32,290
905,33,385
905,34,259
905,35,357
905,36,355
905,37,385
905,38,419
905,39,426
905,40,451
906,1,564
906,2,599
906,3,595
906,4,874
906,5,134
906,6,134
906,7,232
906,8,745
906,9,391
906,10,134
906,11,327
906,12,135
906,13,134
906,14,326
906,15,390
906,16,388
906,17,388
906,18,389
906,19,199
906,20,264
906,21,500
906,22,374
906,23,343
906,24,310
906,25,343
906,26,246
906,27,247
906,28,310
906,29,474
906,30,538
906,31,540
906,32,608
906,33,478
906,34,576
906,35,576
906,36,478
906,37,475
906,38,607
906,39,607
906,40,608
907,1,304
907,2,439
907,3,2
907,4,70
907,5,143
907,6,143
907,7,271
907,8,71
907,9,238
907,10,237
907,11,305
907,12,407
907,13,307
907,14,309
907,15,237
907,16,307
907,17,344
907,18,504
907,19,626
907,20,935
907,21,338
907,22,336
907,23,402
907,24,364
907,25,337
907,26,149
907,27,116
907,28,115
907,29,112
907,30,179
907,31,115
907,32,18
907,33,111
907,34,50
907,35,112
907,36,140
907,37,204
907,38,170
907,39,170
907,40,247
908,1,68
908,2,131
908,3,291
908,4,354
908,5,449
908,6,163
908,7,68
908,8,36
908,9,108
908,10,76
908,11,109
908,12,79
908,13,109
908,14,109
908,15,109
908,16,76
908,17,76
908,18,204
908,19,268
908,20,395
908,21,99
908,22,2
908,23,99
908,24,194
908,25,385
908,26,199
908,27,199
908,28,164
908,29,164
908,30,162
908,31,162
908,32,162
908,33,259
908,34,195
908,35,259
908,36,356
908,37,322
908,38,385
908,39,642
908,40,769
909,1,69
909,2,36
909,3,172
909,4,138
909,5,268
909,6,74
909,7,110
909,8,111
909,9,113
909,10,205
909,11,139
909,12,139
909,13,139
909,14,198
909,15,164
909,16,108
909,17,171
909,18,198
909,19,163
909,20,195
909,21,70
909,22,169
909,23,70
909,24,104
909,25,69
909,26,101
909,27,72
909,28,41
909,29,170
909,30,232
909,31,233
909,32,135
909,33,38
909,34,67
909,35,3
909,36,67
909,37,323
909,38,327
909,39,295
909,40,102
910,1,751
910,2,812
910,3,782
910,4,750
910,5,997
910,6,750
910,7,873
910,8,812
910,9,935
910,10,873
910,11,873
910,12,811
910,13,935
910,14,998
910,15,997
910,16,750
910,17,625
910,18,812
910,19,782
910,20,781
910,21,751
910,22,752
910,23,752
910,24,718
910,25,718
910,26,785
910,27,819
910,28,821
910,29,856
910,30,984
910,31,920
910,32,790
910,33,757
910,34,849
910,35,849
910,36,786
910,37,849
910,38,693
910,39,879
910,40,756
911,1,70
911,2,70
911,3,422
911,4,941
911,5,1000
911,6,903
911,7,873
911,8,584
911,9,555
911,10,587
911,11,456
911,12,464
911,13,530
911,14,585
911,15,713
911,16,649
911,17,649
911,18,424
911,19,487
911,20,681
911,21,70
911,22,101
911,23,101
911,24,422
911,25,425
911,26,464
911,27,529
911,28,525
911,29,493
911,30,396
911,31,423
911,32,394
911,33,399
911,34,398
911,35,433
911,36,423
911,37,424
911,38,361
911,39,367
911,40,424
912,1,200
912,2,165
912,3,102
912,4,102
912,5,168
912,6,139
912,7,203
912,8,37
912,9,70
912,10,71
912,11,306
912,12,168
912,13,137
912,14,137
912,15,271
912,16,304
912,17,237
912,18,306
912,19,59
912,20,25
912,21,134
912,22,166
912,23,202
912,24,104
912,25,168
912,26,137
912,27,235
912,28,238
912,29,70
912,30,343
912,31,311
912,32,410
912,33,277
912,34,343
912,35,374
912,36,310
912,37,278
912,38,278
912,39,278
912,40,375
913,1,268
913,2,205
913,3,205
913,4,205
913,5,73
913,6,112
913,7,142
913,8,138
913,9,76
913,10,109
913,11,110
913,12,173
913,13,268
913,14,205
913,15,174
913,16,174
913,17,207
913,18,206
913,19,107
913,20,110
913,21,331
913,22,75
913,23,73
913,24,73
913,25,107
913,26,109
913,27,178
913,28,111
913,29,79
913,30,78
913,31,75
913,32,40
913,33,71
913,34,73
913,35,71
913,36,72
913,37,71
913,38,71
913,39,71
913,40,75
914,1,969
914,2,937
914,3,997
914,4,998
914,5,719
914,6,535
914,7,428
914,8,423
914,9,424
914,10,336
914,11,177
914,12,78
914,13,81
914,14,50
914,15,48
914,16,107
914,17,105
914,18,303
914,19,274
914,20,277
914,21,969
914,22,584
914,23,392
914,24,424
914,25,450
914,26,452
914,27,390
914,28,374
914,29,209
914,30,52
914,31,149
914,32,250
914,33,314
914,34,281
914,35,188
914,36,152
914,37,250
914,38,250
914,39,288
914,40,224
915,1,267
915,2,236
915,3,205
915,4,235
915,5,272
915,6,203
915,7,271
915,8,139
915,9,170
915,10,170
915,11,170
915,12,205
915,13,143
915,14,275
915,15,575
915,16,376
915,17,306
915,18,202
915,19,202
915,20,202
915,21,272
915,22,306
915,23,275
915,24,342
915,25,237
915,26,407
915,27,374
915,28,237
915,29,236
915,30,172
915,31,236
915,32,202
915,33,247
915,34,271
915,35,271
915,36,276
915,37,270
915,38,103
915,39,237
915,40,237
916,1,375
916,2,366
916,3,394
916,4,392
916,5,357
916,6,356
916,7,390
916,8,232
916,9,359
916,10,617
916,11,742
916,12,737
916,13,744
916,14,737
916,15,513
916,16,289
916,17,290
916,18,290
916,19,290
916,20,389
916,21,278
916,22,470
916,23,538
916,24,305
916,25,342
916,26,406
916,27,407
916,28,408
916,29,343
916,30,392
916,31,485
916,32,450
916,33,578
916,34,610
916,35,421
916,36,389
916,37,557
916,38,395
916,39,335
916,40,309
917,1,442
917,2,441
917,3,441
917,4,313
917,5,538
917,6,474
917,7,376
917,8,374
917,9,305
917,10,304
917,11,101
917,12,103
917,13,304
917,14,244
917,15,115
917,16,179
917,17,146
917,18,74
917,19,107
917,20,142
917,21,666
917,22,702
917,23,704
917,24,702
917,25,602
917,26,599
917,27,638
917,28,604
917,29,602
917,30,635
917,31,474
917,32,633
917,33,732
917,34,570
917,35,704
917,36,928
917,37,928
917,38,960
917,39,831
917,40,634
918,1,357
918,2,356
918,3,162
918,4,137
918,5,139
918,6,169
918,7,7
918,8,71
918,9,8
918,10,109
918,11,210
918,12,181
918,13,279
918,14,279
918,15,276
918,16,374
918,17,657
918,18,812
918,19,810
918,20,778
918,21,323
918,22,290
918,23,391
918,24,552
918,25,427
918,26,525
918,27,622
918,28,618
918,29,649
918,30,904
918,31,782
918,32,688
918,33,657
918,34,656
918,35,812
918,36,752
918,37,818
918,38,752
918,39,751
918,40,718
919,1,209
919,2,213
919,3,213
919,4,181
919,5,213
919,6,180
919,7,20
919,8,182
919,9,313
919,10,409
919,11,476
919,12,476
919,13,476
919,14,505
919,15,377
919,16,344
919,17,374
919,18,409
919,19,281
919,20,441
919,21,241
919,22,334
919,23,271
919,24,336
919,25,362
919,26,391
919,27,421
919,28,452
919,29,452
919,30,419
919,31,357
919,32,131
919,33,74
919,34,70
919,35,70
919,36,70
919,37,102
919,38,134
919,39,135
919,40,135
920,1,375
920,2,575
920,3,443
920,4,309
920,5,343
920,6,247
920,7,183
920,8,183
920,9,248
920,10,441
920,11,570
920,12,537
920,13,532
920,14,523
920,15,525
920,16,525
920,17,653
920,18,622
920,19,683
920,20,684
920,21,375
920,22,278
920,23,247
920,24,345
920,25,281
920,26,345
920,27,342
920,28,142
920,29,109
920,30,209
920,31,82
920,32,82
920,33,277
920,34,211
920,35,144
920,36,211
920,37,50
920,38,112
920,39,82
920,40,112
921,1,410
921,2,247
921,3,280
921,4,247
921,5,182
921,6,344
921,7,344
921,8,242
921,9,144
921,10,111
921,11,179
921,12,142
921,13,267
921,14,69
921,15,327
921,16,289
921,17,423
921,18,323
921,19,389
921,20,356
921,21,477
921,22,476
921,23,474
921,24,376
921,25,480
921,26,480
921,27,480
921,28,480
921,29,477
921,30,640
921,31,672
921,32,638
921,33,509
921,34,444
921,35,480
921,36,476
921,37,346
921,38,316
921,39,381
921,40,286
922,1,506
922,2,539
922,3,575
922,4,793
922,5,863
922,6,793
922,7,896
922,8,765
922,9,701
922,10,703
922,11,410
922,12,343
922,13,621
922,14,647
922,15,649
922,16,521
922,17,522
922,18,521
922,19,520
922,20,616
922,21,506
922,22,541
922,23,443
922,24,480
922,25,479
922,26,445
922,27,315
922,28,410
922,29,473
922,30,246
922,31,212
922,32,182
922,33,153
922,34,60
922,35,26
922,36,122
922,37,153
922,38,153
922,39,153
922,40,246
923,1,649
923,2,616
923,3,808
923,4,808
923,5,681
923,6,974
923,7,1008
923,8,978
923,9,978
923,10,978
923,11,974
923,12,1007
923,13,974
923,14,1002
923,15,880
923,16,1002
923,17,1001
923,18,1002
923,19,848
923,20,942
923,21,745
923,22,744
923,23,776
923,24,707
923,25,709
923,26,742
923,27,740
923,28,712
923,29,739
923,30,769
923,31,609
923,32,612
923,33,612
923,34,580
923,35,612
923,36,609
923,37,613
923,38,612
923,39,679
923,40,738
924,1,560
924,2,499
924,3,499
924,4,405
924,5,374
924,6,338
924,7,275
924,8,337
924,9,365
924,10,170
924,11,199
924,12,201
924,13,201
924,14,298
924,15,298
924,16,359
924,17,648
924,18,769
924,19,709
924,20,423
924,21,559
924,22,591
924,23,649
924,24,520
924,25,391
924,26,391
924,27,264
924,28,264
924,29,295
924,30,232
924,31,359
924,32,359
924,33,134
924,34,161
924,35,162
924,36,199
924,37,162
924,38,70
924,39,167
924,40,166
925,1,112
925,2,19
925,3,85
925,4,149
925,5,117
925,6,20
925,7,116
925,8,52
925,9,50
925,10,18
925,11,147
925,12,115
925,13,149
925,14,150
925,15,476
925,16,640
925,17,640
925,18,542
925,19,603
925,20,603
925,21,112
925,22,142
925,23,142
925,24,142
925,25,109
925,26,73
925,27,40
925,28,40
925,29,40
925,30,40
925,31,104
925,32,104
925,33,135
925,34,71
925,35,39
925,36,39
925,37,39
925,38,71
925,39,71
925,40,109
926,1,218
926,2,157
926,3,189
926,4,249
926,5,185
926,6,185
926,7,216
926,8,217
926,9,250
926,10,254
926,11,190
926,12,157
926,13,63
926,14,187
926,15,187
926,16,152
926,17,152
926,18,118
926,19,152
926,20,152
926,21,303
926,22,303
926,23,334
926,24,276
926,25,306
926,26,276
926,27,181
926,28,146
926,29,211
926,30,211
926,31,334
926,32,176
926,33,143
926,34,211
926,35,212
926,36,181
926,37,212
926,38,147
926,39,242
926,40,212
927,1,34
927,2,36
927,3,136
927,4,305
927,5,305
927,6,242
927,7,203
927,8,361
927,9,421
927,10,421
927,11,421
927,12,421
927,13,390
927,14,295
927,15,426
927,16,450
927,17,610
927,18,580
927,19,587
927,20,620
927,21,70
927,22,203
927,23,271
927,24,236
927,25,299
927,26,331
927,27,169
927,28,271
927,29,169
927,30,203
927,31,202
927,32,359
927,33,431
927,34,563
927,35,562
927,36,596
927,37,437
927,38,404
927,39,345
927,40,342
928,1,564
928,2,528
928,3,527
928,4,558
928,5,558
928,6,558
928,7,558
928,8,561
928,9,561
928,10,560
928,11,499
928,12,562
928,13,692
928,14,594
928,15,599
928,16,688
928,17,634
928,18,666
928,19,729
928,20,760
928,21,564
928,22,562
928,23,750
928,24,657
928,25,562
928,26,779
928,27,843
928,28,966
928,29,935
928,30,874
928,31,813
928,32,719
928,33,719
928,34,469
928,35,474
928,36,570
928,37,636
928,38,636
928,39,636
928,40,633
929,1,335
929,2,274
929,3,243
929,4,275
929,5,362
929,6,713
929,7,745
929,8,617
929,9,552
929,10,713
929,11,712
929,12,745
929,13,712
929,14,745
929,15,456
929,16,584
929,17,584
929,18,289
929,19,326
929,20,326
929,21,336
929,22,385
929,23,417
929,24,259
929,25,356
929,26,356
929,27,390
929,28,289
929,29,195
929,30,194
929,31,99
929,32,161
929,33,291
929,34,99
929,35,131
929,36,354
929,37,131
929,38,68
929,39,99
929,40,132
930,1,243
930,2,272
930,3,241
930,4,240
930,5,337
930,6,362
930,7,389
930,8,391
930,9,392
930,10,394
930,11,481
930,12,388
930,13,356
930,14,299
930,15,237
930,16,342
930,17,270
930,18,370
930,19,370
930,20,370
930,21,466
930,22,471
930,23,500
930,24,500
930,25,467
930,26,369
930,27,392
930,28,391
930,29,391
930,30,338
930,31,337
930,32,246
930,33,304
930,34,304
930,35,104
930,36,331
930,37,172
930,38,235
930,39,170
930,40,276
931,1,477
931,2,640
931,3,432
931,4,426
931,5,493
931,6,492
931,7,492
931,8,493
931,9,494
931,10,433
931,11,433
931,12,432
931,13,431
931,14,468
931,15,406
931,16,626
931,17,593
931,18,468
931,19,422
931,20,422
931,21,470
931,22,471
931,23,538
931,24,538
931,25,469
931,26,402
931,27,310
931,28,313
