user_id,time_id,reg_id
1216,18,113
1216,19,142
1216,20,142
1216,21,60
1216,22,60
1216,23,216
1216,24,122
1216,25,29
1216,26,91
1216,27,91
1216,28,122
1216,29,153
1216,30,60
1216,31,185
1216,32,118
1216,33,85
1216,34,22
1216,35,118
1216,36,211
1216,37,178
1216,38,177
1216,39,111
1216,40,177
1217,1,306
1217,2,91
1217,3,95
1217,4,95
1217,5,125
1217,6,127
1217,7,127
1217,8,154
1217,9,153
1217,10,154
1217,11,154
1217,12,59
1217,13,26
1217,14,60
1217,15,91
1217,16,181
1217,17,310
1217,18,338
1217,19,276
1217,20,375
1217,21,336
1217,22,336
1217,23,361
1217,24,428
1217,25,532
1217,26,499
1217,27,425
1217,28,427
1217,29,563
1217,30,563
1217,31,560
1217,32,530
1217,33,532
1217,34,531
1217,35,618
1217,36,620
1217,37,587
1217,38,620
1217,39,621
1217,40,493
1218,1,473
1218,2,475
1218,3,306
1218,4,168
1218,5,104
1218,6,202
1218,7,237
1218,8,202
1218,9,203
1218,10,37
1218,11,2
1218,12,2
1218,13,74
1218,14,112
1218,15,146
1218,16,562
1218,17,563
1218,18,500
1218,19,280
1218,20,247
1218,21,473
1218,22,409
1218,23,565
1218,24,533
1218,25,533
1218,26,503
1218,27,375
1218,28,179
1218,29,115
1218,30,115
1218,31,179
1218,32,115
1218,33,115
1218,34,145
1218,35,179
1218,36,145
1218,37,208
1218,38,209
1218,39,72
1218,40,170
1219,1,101
1219,2,101
1219,3,100
1219,4,5
1219,5,72
1219,6,41
1219,7,9
1219,8,9
1219,9,74
1219,10,9
1219,11,41
1219,12,41
1219,13,8
1219,14,39
1219,15,38
1219,16,131
1219,17,5
1219,18,67
1219,19,70
1219,20,5
1219,21,101
1219,22,101
1219,23,101
1219,24,135
1219,25,101
1219,26,101
1219,27,164
1219,28,133
1219,29,164
1219,30,162
1219,31,199
1219,32,164
1219,33,164
1219,34,164
1219,35,162
1219,36,164
1219,37,162
1219,38,99
1219,39,134
1219,40,164
1220,1,1006
1220,2,1006
1220,3,1006
1220,4,1007
1220,5,941
1220,6,941
1220,7,941
1220,8,875
1220,9,681
1220,10,776
1220,11,745
1220,12,808
1220,13,808
1220,14,808
1220,15,808
1220,16,552
1220,17,681
1220,18,649
1220,19,647
1220,20,647
1220,21,1006
1220,22,941
1220,23,875
1220,24,745
1220,25,809
1220,26,391
1220,27,327
1220,28,167
1220,29,168
1220,30,165
1220,31,164
1220,32,193
1220,33,193
1220,34,227
1220,35,225
1220,36,225
1220,37,226
1220,38,227
1220,39,163
1220,40,162
1221,1,267
1221,2,267
1221,3,135
1221,4,135
1221,5,203
1221,6,267
1221,7,235
1221,8,267
1221,9,267
1221,10,276
1221,11,272
1221,12,3
1221,13,35
1221,14,237
1221,15,102
1221,16,102
1221,17,102
1221,18,3
1221,19,40
1221,20,40
1221,21,237
1221,22,141
1221,23,138
1221,24,204
1221,25,203
1221,26,3
1221,27,3
1221,28,102
1221,29,3
1221,30,3
1221,31,3
1221,32,3
1221,33,163
1221,34,137
1221,35,70
1221,36,72
1221,37,42
1221,38,173
1221,39,205
1221,40,267
1222,1,941
1222,2,842
1222,3,908
1222,4,488
1222,5,488
1222,6,839
1222,7,871
1222,8,839
1222,9,903
1222,10,870
1222,11,773
1222,12,838
1222,13,968
1222,14,870
1222,15,903
1222,16,839
1222,17,807
1222,18,840
1222,19,968
1222,20,840
1222,21,879
1222,22,1007
1222,23,693
1222,24,693
1222,25,724
1222,26,756
1222,27,723
1222,28,755
1222,29,755
1222,30,786
1222,31,880
1222,32,693
1222,33,661
1222,34,630
1222,35,787
1222,36,724
1222,37,630
1222,38,817
1222,39,724
1222,40,630
1223,1,635
1223,2,537
1223,3,634
1223,4,667
1223,5,509
1223,6,476
1223,7,443
1223,8,509
1223,9,575
1223,10,640
1223,11,639
1223,12,639
1223,13,574
1223,14,443
1223,15,477
1223,16,475
1223,17,476
1223,18,475
1223,19,442
1223,20,635
1223,21,635
1223,22,607
1223,23,575
1223,24,541
1223,25,541
1223,26,538
1223,27,506
1223,28,506
1223,29,537
1223,30,537
1223,31,537
1223,32,603
1223,33,608
1223,34,476
1223,35,607
1223,36,602
1223,37,763
1223,38,763
1223,39,827
1223,40,794
1224,1,305
1224,2,242
1224,3,209
1224,4,211
1224,5,143
1224,6,209
1224,7,143
1224,8,211
1224,9,209
1224,10,209
1224,11,143
1224,12,143
1224,13,143
1224,14,39
1224,15,7
1224,16,40
1224,17,40
1224,18,71
1224,19,8
1224,20,71
1224,21,236
1224,22,172
1224,23,236
1224,24,299
1224,25,305
1224,26,275
1224,27,271
1224,28,203
1224,29,342
1224,30,406
1224,31,404
1224,32,404
1224,33,375
1224,34,278
1224,35,278
1224,36,275
1224,37,242
1224,38,143
1224,39,177
1224,40,177
1225,1,69
1225,2,71
1225,3,36
1225,4,137
1225,5,271
1225,6,202
1225,7,297
1225,8,233
1225,9,271
1225,10,238
1225,11,307
1225,12,267
1225,13,141
1225,14,395
1225,15,425
1225,16,460
1225,17,460
1225,18,493
1225,19,361
1225,20,289
1225,21,203
1225,22,205
1225,23,141
1225,24,139
1225,25,236
1225,26,236
1225,27,36
1225,28,136
1225,29,34
1225,30,33
1225,31,33
1225,32,33
1225,33,33
1225,34,33
1225,35,33
1225,36,33
1225,37,33
1225,38,33
1225,39,33
1225,40,33
1226,1,879
1226,2,786
1226,3,781
1226,4,718
1226,5,718
1226,6,622
1226,7,566
1226,8,597
1226,9,630
1226,10,750
1226,11,750
1226,12,874
1226,13,688
1226,14,656
1226,15,781
1226,16,718
1226,17,781
1226,18,874
1226,19,966
1226,20,809
1226,21,910
1226,22,942
1226,23,818
1226,24,852
1226,25,885
1226,26,756
1226,27,910
1226,28,849
1226,29,786
1226,30,751
1226,31,724
1226,32,755
1226,33,692
1226,34,692
1226,35,662
1226,36,596
1226,37,439
1226,38,432
1226,39,429
1226,40,429
1227,1,70
1227,2,36
1227,3,137
1227,4,277
1227,5,152
1227,6,183
1227,7,215
1227,8,215
1227,9,149
1227,10,189
1227,11,191
1227,12,223
1227,13,192
1227,14,223
1227,15,224
1227,16,255
1227,17,20
1227,18,346
1227,19,279
1227,20,311
1227,21,67
1227,22,131
1227,23,67
1227,24,100
1227,25,202
1227,26,305
1227,27,271
1227,28,170
1227,29,235
1227,30,201
1227,31,137
1227,32,36
1227,33,133
1227,34,133
1227,35,131
1227,36,275
1227,37,338
1227,38,304
1227,39,236
1227,40,137
1228,1,68
1228,2,163
1228,3,137
1228,4,137
1228,5,12
1228,6,140
1228,7,235
1228,8,268
1228,9,267
1228,10,203
1228,11,71
1228,12,99
1228,13,3
1228,14,99
1228,15,291
1228,16,101
1228,17,34
1228,18,36
1228,19,65
1228,20,65
1228,21,163
1228,22,3
1228,23,389
1228,24,259
1228,25,322
1228,26,323
1228,27,454
1228,28,454
1228,29,454
1228,30,454
1228,31,454
1228,32,424
1228,33,227
1228,34,195
1228,35,354
1228,36,291
1228,37,289
1228,38,389
1228,39,357
1228,40,291
1229,1,99
1229,2,323
1229,3,428
1229,4,47
1229,5,79
1229,6,79
1229,7,113
1229,8,276
1229,9,306
1229,10,244
1229,11,306
1229,12,200
1229,13,451
1229,14,423
1229,15,358
1229,16,289
1229,17,324
1229,18,354
1229,19,36
1229,20,36
1229,21,195
1229,22,163
1229,23,161
1229,24,164
1229,25,323
1229,26,322
1229,27,195
1229,28,195
1229,29,162
1229,30,195
1229,31,259
1229,32,390
1229,33,393
1229,34,362
1229,35,396
1229,36,392
1229,37,306
1229,38,276
1229,39,183
1229,40,85
1230,1,497
1230,2,497
1230,3,497
1230,4,398
1230,5,464
1230,6,366
1230,7,366
1230,8,497
1230,9,497
1230,10,464
1230,11,464
1230,12,497
1230,13,430
1230,14,366
1230,15,425
1230,16,399
1230,17,366
1230,18,366
1230,19,421
1230,20,386
1230,21,497
1230,22,464
1230,23,430
1230,24,464
1230,25,464
1230,26,497
1230,27,497
1230,28,497
1230,29,496
1230,30,496
1230,31,496
1230,32,497
1230,33,562
1230,34,562
1230,35,562
1230,36,562
1230,37,562
1230,38,562
1230,39,562
1230,40,562
1231,1,426
1231,2,425
1231,3,433
1231,4,429
1231,5,469
1231,6,471
1231,7,505
1231,8,344
1231,9,277
1231,10,244
1231,11,176
1231,12,240
1231,13,303
1231,14,303
1231,15,398
1231,16,235
1231,17,164
1231,18,195
1231,19,4
1231,20,4
1231,21,426
1231,22,356
1231,23,389
1231,24,290
1231,25,356
1231,26,421
1231,27,578
1231,28,513
1231,29,450
1231,30,386
1231,31,417
1231,32,513
1231,33,385
1231,34,481
1231,35,610
1231,36,481
1231,37,450
1231,38,289
1231,39,356
1231,40,426
1232,1,171
1232,2,236
1232,3,342
1232,4,242
1232,5,505
1232,6,593
1232,7,688
1232,8,688
1232,9,717
1232,10,652
1232,11,555
1232,12,649
1232,13,619
1232,14,618
1232,15,622
1232,16,717
1232,17,752
1232,18,718
1232,19,781
1232,20,599
1232,21,171
1232,22,267
1232,23,331
1232,24,202
1232,25,271
1232,26,238
1232,27,342
1232,28,271
1232,29,242
1232,30,305
1232,31,365
1232,32,275
1232,33,374
1232,34,469
1232,35,563
1232,36,529
1232,37,529
1232,38,366
1232,39,333
1232,40,337
1233,1,185
1233,2,86
1233,3,22
1233,4,154
1233,5,218
1233,6,156
1233,7,190
1233,8,222
1233,9,190
1233,10,218
1233,11,218
1233,12,188
1233,13,250
1233,14,185
1233,15,250
1233,16,250
1233,17,63
1233,18,185
1233,19,185
1233,20,185
1233,21,185
1233,22,64
1233,23,151
1233,24,54
1233,25,183
1233,26,184
1233,27,28
1233,28,183
1233,29,185
1233,30,183
1233,31,247
1233,32,306
1233,33,466
1233,34,432
1233,35,467
1233,36,431
1233,37,429
1233,38,500
1233,39,500
1233,40,501
1234,1,646
1234,2,613
1234,3,612
1234,4,646
1234,5,616
1234,6,745
1234,7,776
1234,8,776
1234,9,616
1234,10,616
1234,11,617
1234,12,710
1234,13,745
1234,14,456
1234,15,589
1234,16,461
1234,17,525
1234,18,652
1234,19,620
1234,20,650
1234,21,677
1234,22,649
1234,23,584
1234,24,616
1234,25,743
1234,26,745
1234,27,745
1234,28,738
1234,29,706
1234,30,674
1234,31,739
1234,32,772
1234,33,805
1234,34,577
1234,35,674
1234,36,612
1234,37,678
1234,38,678
1234,39,678
1234,40,678
1235,1,903
1235,2,935
1235,3,997
1235,4,997
1235,5,688
1235,6,469
1235,7,469
1235,8,719
1235,9,904
1235,10,840
1235,11,870
1235,12,840
1235,13,842
1235,14,968
1235,15,812
1235,16,595
1235,17,693
1235,18,695
1235,19,729
1235,20,601
1235,21,903
1235,22,872
1235,23,809
1235,24,806
1235,25,773
1235,26,552
1235,27,423
1235,28,713
1235,29,712
1235,30,743
1235,31,745
1235,32,744
1235,33,874
1235,34,935
1235,35,805
1235,36,707
1235,37,776
1235,38,842
1235,39,657
1235,40,567
1236,1,2
1236,2,36
1236,3,100
1236,4,101
1236,5,102
1236,6,167
1236,7,200
1236,8,263
1236,9,71
1236,10,37
1236,11,34
1236,12,259
1236,13,99
1236,14,3
1236,15,3
1236,16,3
1236,17,3
1236,18,102
1236,19,5
1236,20,36
1236,21,129
1236,22,130
1236,23,291
1236,24,227
1236,25,354
1236,26,131
1236,27,259
1236,28,513
1236,29,450
1236,30,386
1236,31,358
1236,32,167
1236,33,520
1236,34,423
1236,35,167
1236,36,102
1236,37,71
1236,38,69
1236,39,69
1236,40,2
1237,1,255
1237,2,414
1237,3,381
1237,4,381
1237,5,348
1237,6,349
1237,7,348
1237,8,346
1237,9,472
1237,10,468
1237,11,374
1237,12,288
1237,13,255
1237,14,224
1237,15,286
1237,16,255
1237,17,286
1237,18,415
1237,19,380
1237,20,415
1237,21,255
1237,22,316
1237,23,222
1237,24,222
1237,25,283
1237,26,249
1237,27,216
1237,28,154
1237,29,378
1237,30,415
1237,31,413
1237,32,413
1237,33,382
1237,34,479
1237,35,409
1237,36,473
1237,37,377
1237,38,154
1237,39,216
1237,40,251
1238,1,477
1238,2,466
1238,3,435
1238,4,499
1238,5,435
1238,6,243
1238,7,276
1238,8,209
1238,9,271
1238,10,364
1238,11,503
1238,12,467
1238,13,211
1238,14,144
1238,15,143
1238,16,143
1238,17,144
1238,18,241
1238,19,239
1238,20,240
1238,21,376
1238,22,276
1238,23,337
1238,24,306
1238,25,111
1238,26,142
1238,27,142
1238,28,142
1238,29,108
1238,30,268
1238,31,204
1238,32,202
1238,33,136
1238,34,74
1238,35,9
1238,36,73
1238,37,73
1238,38,73
1238,39,110
1238,40,79
1239,1,63
1239,2,185
1239,3,185
1239,4,185
1239,5,185
1239,6,187
1239,7,216
1239,8,63
1239,9,216
1239,10,216
1239,11,216
1239,12,281
1239,13,315
1239,14,637
1239,15,670
1239,16,607
1239,17,603
1239,18,603
1239,19,540
1239,20,607
1239,21,94
1239,22,219
1239,23,219
1239,24,219
1239,25,187
1239,26,156
1239,27,156
1239,28,124
1239,29,63
1239,30,185
1239,31,285
1239,32,224
1239,33,223
1239,34,156
1239,35,189
1239,36,189
1239,37,285
1239,38,314
1239,39,538
1239,40,700
1240,1,346
1240,2,346
1240,3,154
1240,4,215
1240,5,250
1240,6,216
1240,7,346
1240,8,288
1240,9,256
1240,10,286
1240,11,224
1240,12,250
1240,13,251
1240,14,156
1240,15,224
1240,16,601
1240,17,506
1240,18,698
1240,19,700
1240,20,701
1240,21,346
1240,22,250
1240,23,188
1240,24,157
1240,25,63
1240,26,216
1240,27,275
1240,28,146
1240,29,306
1240,30,304
1240,31,276
1240,32,244
1240,33,114
1240,34,177
1240,35,211
1240,36,112
1240,37,50
1240,38,82
1240,39,110
1240,40,76
1241,1,225
1241,2,225
1241,3,225
1241,4,225
1241,5,226
1241,6,226
1241,7,226
1241,8,226
1241,9,227
1241,10,162
1241,11,163
1241,12,34
1241,13,36
1241,14,1
1241,15,67
1241,16,162
1241,17,131
1241,18,98
1241,19,68
1241,20,103
1241,21,225
1241,22,226
1241,23,226
1241,24,291
1241,25,356
1241,26,132
1241,27,163
1241,28,356
1241,29,356
1241,30,163
1241,31,164
1241,32,164
1241,33,5
1241,34,132
1241,35,161
1241,36,161
1241,37,131
1241,38,36
1241,39,137
1241,40,173
1242,1,763
1242,2,984
1242,3,882
1242,4,763
1242,5,758
1242,6,890
1242,7,890
1242,8,920
1242,9,981
1242,10,981
1242,11,981
1242,12,984
1242,13,890
1242,14,920
1242,15,825
1242,16,825
1242,17,702
1242,18,703
1242,19,700
1242,20,765
1242,21,793
1242,22,763
1242,23,920
1242,24,857
1242,25,857
1242,26,889
1242,27,889
1242,28,955
1242,29,827
1242,30,827
1242,31,795
1242,32,732
1242,33,827
1242,34,729
1242,35,888
1242,36,951
1242,37,892
1242,38,831
1242,39,831
1242,40,825
1243,1,621
1243,2,430
1243,3,363
1243,4,394
1243,5,333
1243,6,497
1243,7,529
1243,8,595
1243,9,497
1243,10,431
1243,11,367
1243,12,423
1243,13,427
1243,14,429
1243,15,398
1243,16,529
1243,17,529
1243,18,563
1243,19,534
1243,20,534
1243,21,654
1243,22,493
1243,23,523
1243,24,493
1243,25,493
1243,26,390
1243,27,456
1243,28,552
1243,29,454
1243,30,394
1243,31,391
1243,32,390
1243,33,520
1243,34,331
1243,35,427
1243,36,431
1243,37,456
1243,38,326
1243,39,295
1243,40,326
1244,1,621
1244,2,525
1244,3,460
1244,4,427
1244,5,393
1244,6,460
1244,7,622
1244,8,589
1244,9,423
1244,10,467
1244,11,426
1244,12,433
1244,13,431
1244,14,620
1244,15,592
1244,16,525
1244,17,424
1244,18,426
1244,19,426
1244,20,335
1244,21,621
1244,22,621
1244,23,621
1244,24,592
1244,25,528
1244,26,557
1244,27,424
1244,28,398
1244,29,430
1244,30,425
1244,31,336
1244,32,396
1244,33,356
1244,34,356
1244,35,289
1244,36,357
1244,37,388
1244,38,388
1244,39,259
1244,40,396
1245,1,356
1245,2,323
1245,3,67
1245,4,195
1245,5,37
1245,6,99
1245,7,130
1245,8,162
1245,9,162
1245,10,167
1245,11,199
1245,12,99
1245,13,131
1245,14,131
1245,15,131
1245,16,259
1245,17,167
1245,18,163
1245,19,99
1245,20,99
1245,21,356
1245,22,454
1245,23,454
1245,24,356
1245,25,456
1245,26,584
1245,27,584
1245,28,488
1245,29,476
1245,30,442
1245,31,476
1245,32,480
1245,33,478
1245,34,479
1245,35,638
1245,36,479
1245,37,607
1245,38,605
1245,39,607
1245,40,574
1246,1,291
1246,2,257
1246,3,257
1246,4,323
1246,5,322
1246,6,357
1246,7,356
1246,8,227
1246,9,391
1246,10,263
1246,11,263
1246,12,295
1246,13,390
1246,14,356
1246,15,168
1246,16,199
1246,17,434
1246,18,434
1246,19,533
1246,20,787
1246,21,289
1246,22,417
1246,23,37
1246,24,3
1246,25,104
1246,26,167
1246,27,232
1246,28,104
1246,29,323
1246,30,101
1246,31,68
1246,32,102
1246,33,203
1246,34,203
1246,35,67
1246,36,103
1246,37,133
1246,38,101
1246,39,131
1246,40,131
1247,1,620
1247,2,525
1247,3,592
1247,4,427
1247,5,432
1247,6,427
1247,7,589
1247,8,525
1247,9,460
1247,10,493
1247,11,589
1247,12,591
1247,13,557
1247,14,557
1247,15,525
1247,16,685
1247,17,779
1247,18,686
1247,19,654
1247,20,685
1247,21,620
1247,22,527
1247,23,493
1247,24,493
1247,25,523
1247,26,523
1247,27,493
1247,28,620
1247,29,525
1247,30,493
1247,31,557
1247,32,620
1247,33,493
1247,34,460
1247,35,460
1247,36,460
1247,37,591
1247,38,622
1247,39,622
1247,40,622
1248,1,422
1248,2,675
1248,3,675
1248,4,513
1248,5,545
1248,6,451
1248,7,417
1248,8,290
1248,9,545
1248,10,385
1248,11,385
1248,12,452
1248,13,577
1248,14,513
1248,15,675
1248,16,610
1248,17,675
1248,18,675
1248,19,513
1248,20,513
1248,21,199
1248,22,520
1248,23,422
1248,24,517
1248,25,487
1248,26,484
1248,27,455
1248,28,455
1248,29,422
1248,30,452
1248,31,423
1248,32,450
1248,33,675
1248,34,706
1248,35,769
1248,36,707
1248,37,806
1248,38,808
1248,39,838
1248,40,773
1249,1,74
1249,2,108
1249,3,39
1249,4,36
1249,5,389
1249,6,424
1249,7,429
1249,8,429
1249,9,430
1249,10,433
1249,11,401
1249,12,434
1249,13,402
1249,14,408
1249,15,440
1249,16,469
1249,17,505
1249,18,506
1249,19,473
1249,20,408
1249,21,109
1249,22,109
1249,23,176
1249,24,111
1249,25,50
1249,26,18
1249,27,114
1249,28,144
1249,29,145
1249,30,146
1249,31,113
1249,32,181
1249,33,211
1249,34,110
1249,35,16
1249,36,79
1249,37,72
1249,38,108
1249,39,108
1249,40,108
1250,1,3
1250,2,2
1250,3,3
1250,4,272
1250,5,396
1250,6,558
1250,7,493
1250,8,452
1250,9,394
1250,10,452
1250,11,481
1250,12,449
1250,13,422
1250,14,427
1250,15,450
1250,16,422
1250,17,389
1250,18,421
1250,19,451
1250,20,556
1250,21,71
1250,22,71
1250,23,167
1250,24,72
1250,25,39
1250,26,232
1250,27,168
1250,28,137
1250,29,166
1250,30,162
1250,31,162
1250,32,164
1250,33,198
1250,34,164
1250,35,162
1250,36,2
1250,37,1
1250,38,134
1250,39,166
1250,40,69
1251,1,309
1251,2,237
1251,3,278
1251,4,278
1251,5,246
1251,6,392
1251,7,363
1251,8,365
1251,9,430
1251,10,469
1251,11,470
1251,12,434
1251,13,337
1251,14,431
1251,15,469
1251,16,434
1251,17,428
1251,18,390
1251,19,195
1251,20,34
1251,21,309
1251,22,342
1251,23,275
1251,24,305
1251,25,370
1251,26,337
1251,27,244
1251,28,147
1251,29,244
1251,30,243
1251,31,275
1251,32,270
1251,33,275
1251,34,277
1251,35,305
1251,36,376
1251,37,474
1251,38,538
1251,39,607
1251,40,410
1252,1,596
1252,2,719
1252,3,469
1252,4,467
1252,5,501
1252,6,692
1252,7,660
1252,8,564
1252,9,309
1252,10,70
1252,11,102
1252,12,3
1252,13,2
1252,14,137
1252,15,167
1252,16,745
1252,17,681
1252,18,426
1252,19,357
1252,20,357
1252,21,598
1252,22,504
1252,23,533
1252,24,533
1252,25,505
1252,26,505
1252,27,441
1252,28,409
1252,29,343
1252,30,243
1252,31,342
1252,32,110
1252,33,80
1252,34,110
1252,35,110
1252,36,111
1252,37,143
1252,38,182
1252,39,313
1252,40,479
1253,1,718
1253,2,687
1253,3,718
1253,4,874
1253,5,841
1253,6,488
1253,7,682
1253,8,423
1253,9,488
1253,10,616
1253,11,682
1253,12,713
1253,13,745
1253,14,809
1253,15,488
1253,16,681
1253,17,681
1253,18,745
1253,19,616
1253,20,488
1253,21,718
1253,22,688
1253,23,688
1253,24,719
1253,25,684
1253,26,678
1253,27,714
1253,28,456
1253,29,647
1253,30,552
1253,31,739
1253,32,739
1253,33,739
1253,34,739
1253,35,739
1253,36,712
1253,37,809
1253,38,808
1253,39,808
1253,40,713
1254,1,586
1254,2,558
1254,3,600
1254,4,724
1254,5,725
1254,6,630
1254,7,594
1254,8,464
1254,9,431
1254,10,232
1254,11,166
1254,12,199
1254,13,199
1254,14,232
1254,15,359
1254,16,135
1254,17,70
1254,18,131
1254,19,131
1254,20,2
1254,21,617
1254,22,617
1254,23,587
1254,24,584
1254,25,520
1254,26,163
1254,27,227
1254,28,289
1254,29,289
1254,30,289
1254,31,426
1254,32,426
1254,33,461
1254,34,424
1254,35,426
1254,36,424
1254,37,424
1254,38,425
1254,39,451
1254,40,529
1255,1,841
1255,2,905
1255,3,840
1255,4,520
1255,5,584
1255,6,519
1255,7,745
1255,8,713
1255,9,713
1255,10,777
1255,11,713
1255,12,713
1255,13,517
1255,14,484
1255,15,452
1255,16,289
1255,17,227
1255,18,198
1255,19,200
1255,20,391
1255,21,936
1255,22,968
1255,23,966
1255,24,874
1255,25,905
1255,26,935
1255,27,904
1255,28,597
1255,29,566
1255,30,842
1255,31,870
1255,32,781
1255,33,842
1255,34,966
1255,35,842
1255,36,520
1255,37,551
1255,38,552
1255,39,649
1255,40,456
1256,1,275
1256,2,238
1256,3,205
1256,4,104
1256,5,236
1256,6,102
1256,7,170
1256,8,204
1256,9,102
1256,10,103
1256,11,69
1256,12,3
1256,13,35
1256,14,33
1256,15,35
1256,16,36
1256,17,69
1256,18,103
1256,19,170
1256,20,305
1256,21,271
1256,22,343
1256,23,342
1256,24,374
1256,25,501
1256,26,406
1256,27,435
1256,28,438
1256,29,501
1256,30,374
1256,31,599
1256,32,688
1256,33,596
1256,34,598
1256,35,603
1256,36,672
1256,37,540
1256,38,607
1256,39,606
1256,40,443
1257,1,617
1257,2,618
1257,3,555
1257,4,587
1257,5,648
1257,6,555
1257,7,618
1257,8,584
1257,9,617
1257,10,619
1257,11,649
1257,12,713
1257,13,905
1257,14,777
1257,15,809
1257,16,809
1257,17,808
1257,18,997
1257,19,935
1257,20,966
1257,21,617
1257,22,646
1257,23,875
1257,24,904
1257,25,681
1257,26,1000
1257,27,842
1257,28,842
1257,29,940
1257,30,875
1257,31,1000
1257,32,812
1257,33,1000
1257,34,481
1257,35,418
1257,36,454
1257,37,487
1257,38,487
1257,39,520
1257,40,713
1258,1,417
1258,2,513
1258,3,452
1258,4,481
1258,5,451
1258,6,431
1258,7,299
1258,8,432
1258,9,395
1258,10,452
1258,11,469
1258,12,470
1258,13,306
1258,14,277
1258,15,467
1258,16,429
1258,17,431
1258,18,470
1258,19,502
1258,20,502
1258,21,481
1258,22,578
1258,23,578
1258,24,449
1258,25,706
1258,26,706
1258,27,513
1258,28,291
1258,29,385
1258,30,481
1258,31,481
1258,32,513
1258,33,545
1258,34,737
1258,35,577
1258,36,513
1258,37,642
1258,38,545
1258,39,545
1258,40,545
1259,1,363
1259,2,298
1259,3,363
1259,4,202
1259,5,236
1259,6,233
1259,7,270
1259,8,271
1259,9,268
1259,10,202
1259,11,203
1259,12,37
1259,13,237
1259,14,450
1259,15,357
1259,16,355
1259,17,131
1259,18,291
1259,19,259
1259,20,356
1259,21,170
1259,22,170
1259,23,267
1259,24,298
1259,25,172
1259,26,172
1259,27,141
1259,28,78
1259,29,110
1259,30,79
1259,31,16
1259,32,16
1259,33,173
1259,34,299
1259,35,362
1259,36,363
1259,37,264
1259,38,359
1259,39,234
1259,40,299
1260,1,182
1260,2,116
1260,3,115
1260,4,211
1260,5,207
1260,6,173
1260,7,173
1260,8,140
1260,9,207
1260,10,207
1260,11,209
1260,12,177
1260,13,177
1260,14,240
1260,15,239
1260,16,240
1260,17,276
1260,18,365
1260,19,361
1260,20,335
1260,21,20
1260,22,183
1260,23,20
1260,24,255
1260,25,154
1260,26,63
1260,27,185
1260,28,185
1260,29,250
1260,30,248
1260,31,315
1260,32,440
1260,33,476
1260,34,476
1260,35,425
1260,36,430
1260,37,464
1260,38,407
1260,39,337
1260,40,338
1261,1,275
1261,2,407
1261,3,342
1261,4,342
1261,5,306
1261,6,238
1261,7,277
1261,8,306
1261,9,242
1261,10,305
1261,11,342
1261,12,305
1261,13,407
1261,14,407
1261,15,209
1261,16,211
1261,17,112
1261,18,243
1261,19,243
1261,20,211
1261,21,277
1261,22,271
1261,23,136
1261,24,136
1261,25,136
1261,26,304
1261,27,307
1261,28,242
1261,29,273
1261,30,305
1261,31,271
1261,32,137
1261,33,203
1261,34,236
1261,35,237
1261,36,238
1261,37,236
1261,38,202
1261,39,238
1261,40,271
1262,1,162
1262,2,164
1262,3,99
1262,4,164
1262,5,69
1262,6,70
1262,7,135
1262,8,101
1262,9,134
1262,10,102
1262,11,135
1262,12,73
1262,13,73
1262,14,102
1262,15,162
1262,16,195
1262,17,422
1262,18,513
1262,19,481
1262,20,451
1262,21,165
1262,22,101
1262,23,70
1262,24,71
1262,25,102
1262,26,132
1262,27,102
1262,28,200
1262,29,163
1262,30,163
1262,31,162
1262,32,69
1262,33,71
1262,34,8
1262,35,71
1262,36,8
1262,37,40
1262,38,71
1262,39,132
1262,40,102
1263,1,455
1263,2,517
1263,3,517
1263,4,389
1263,5,291
1263,6,389
1263,7,322
1263,8,356
1263,9,259
1263,10,449
1263,11,419
1263,12,423
1263,13,426
1263,14,424
1263,15,390
1263,16,259
1263,17,323
1263,18,456
1263,19,456
1263,20,456
1263,21,456
1263,22,394
1263,23,335
1263,24,392
1263,25,417
1263,26,452
1263,27,545
1263,28,481
1263,29,259
1263,30,259
1263,31,323
1263,32,162
1263,33,291
1263,34,420
1263,35,385
1263,36,385
1263,37,291
1263,38,259
1263,39,389
1263,40,449
1264,1,395
1264,2,391
1264,3,431
1264,4,640
1264,5,667
1264,6,574
1264,7,477
1264,8,509
1264,9,604
1264,10,600
1264,11,598
1264,12,594
1264,13,594
1264,14,662
1264,15,696
1264,16,727
1264,17,727
1264,18,662
1264,19,723
1264,20,404
1264,21,395
1264,22,431
1264,23,561
1264,24,496
1264,25,433
1264,26,557
1264,27,461
1264,28,334
1264,29,306
1264,30,577
1264,31,481
1264,32,481
1264,33,452
1264,34,418
1264,35,227
1264,36,227
1264,37,356
1264,38,133
1264,39,200
1264,40,135
1265,1,246
1265,2,29
1265,3,91
1265,4,216
1265,5,28
1265,6,29
1265,7,154
1265,8,212
1265,9,144
1265,10,209
1265,11,309
1265,12,305
1265,13,271
1265,14,245
1265,15,245
1265,16,215
1265,17,249
1265,18,280
1265,19,182
1265,20,18
1265,21,343
1265,22,276
1265,23,182
1265,24,281
1265,25,52
1265,26,150
1265,27,91
1265,28,122
1265,29,122
1265,30,215
1265,31,150
1265,32,176
1265,33,209
1265,34,137
1265,35,34
1265,36,67
1265,37,131
1265,38,72
1265,39,106
1265,40,71
1266,1,763
1266,2,732
1266,3,762
1266,4,729
1266,5,759
1266,6,794
1266,7,702
1266,8,702
1266,9,702
1266,10,732
1266,11,732
1266,12,920
1266,13,759
