user_id,time_id,reg_id
1218,25,492
1218,26,428
1218,27,428
1218,28,395
1218,29,267
1218,30,268
1218,31,330
1218,32,330
1218,33,330
1218,34,265
1218,35,265
1218,36,265
1218,37,265
1218,38,330
1218,39,265
1218,40,265
1219,1,343
1219,2,376
1219,3,439
1219,4,439
1219,5,407
1219,6,409
1219,7,344
1219,8,471
1219,9,477
1219,10,477
1219,11,410
1219,12,344
1219,13,410
1219,14,476
1219,15,375
1219,16,345
1219,17,349
1219,18,416
1219,19,352
1219,20,315
1219,21,343
1219,22,277
1219,23,238
1219,24,375
1219,25,440
1219,26,471
1219,27,433
1219,28,430
1219,29,496
1219,30,398
1219,31,410
1219,32,476
1219,33,443
1219,34,362
1219,35,304
1219,36,276
1219,37,336
1219,38,338
1219,39,333
1219,40,398
1220,1,422
1220,2,431
1220,3,425
1220,4,428
1220,5,392
1220,6,424
1220,7,299
1220,8,203
1220,9,2
1220,10,33
1220,11,37
1220,12,37
1220,13,69
1220,14,104
1220,15,137
1220,16,36
1220,17,1
1220,18,3
1220,19,3
1220,20,170
1220,21,422
1220,22,424
1220,23,357
1220,24,423
1220,25,366
1220,26,428
1220,27,398
1220,28,301
1220,29,425
1220,30,322
1220,31,389
1220,32,389
1220,33,395
1220,34,365
1220,35,394
1220,36,289
1220,37,289
1220,38,322
1220,39,357
1220,40,323
1221,1,99
1221,2,4
1221,3,131
1221,4,3
1221,5,3
1221,6,35
1221,7,37
1221,8,389
1221,9,323
1221,10,99
1221,11,99
1221,12,35
1221,13,195
1221,14,356
1221,15,420
1221,16,420
1221,17,389
1221,18,388
1221,19,259
1221,20,420
1221,21,259
1221,22,163
1221,23,389
1221,24,429
1221,25,426
1221,26,392
1221,27,366
1221,28,306
1221,29,246
1221,30,404
1221,31,345
1221,32,276
1221,33,436
1221,34,392
1221,35,338
1221,36,338
1221,37,335
1221,38,367
1221,39,396
1221,40,365
1222,1,545
1222,2,425
1222,3,472
1222,4,375
1222,5,472
1222,6,310
1222,7,271
1222,8,70
1222,9,69
1222,10,203
1222,11,409
1222,12,285
1222,13,254
1222,14,281
1222,15,217
1222,16,94
1222,17,157
1222,18,219
1222,19,222
1222,20,156
1222,21,708
1222,22,741
1222,23,743
1222,24,646
1222,25,676
1222,26,586
1222,27,461
1222,28,357
1222,29,289
1222,30,289
1222,31,356
1222,32,390
1222,33,422
1222,34,809
1222,35,1000
1222,36,904
1222,37,966
1222,38,935
1222,39,997
1222,40,935
1223,1,268
1223,2,268
1223,3,395
1223,4,424
1223,5,424
1223,6,362
1223,7,330
1223,8,395
1223,9,426
1223,10,431
1223,11,431
1223,12,428
1223,13,428
1223,14,428
1223,15,428
1223,16,426
1223,17,428
1223,18,426
1223,19,395
1223,20,428
1223,21,142
1223,22,111
1223,23,108
1223,24,44
1223,25,44
1223,26,12
1223,27,13
1223,28,12
1223,29,44
1223,30,76
1223,31,204
1223,32,173
1223,33,207
1223,34,207
1223,35,173
1223,36,73
1223,37,71
1223,38,71
1223,39,40
1223,40,73
1224,1,138
1224,2,139
1224,3,139
1224,4,108
1224,5,12
1224,6,45
1224,7,45
1224,8,47
1224,9,16
1224,10,79
1224,11,80
1224,12,16
1224,13,173
1224,14,144
1224,15,16
1224,16,16
1224,17,48
1224,18,108
1224,19,75
1224,20,75
1224,21,137
1224,22,331
1224,23,331
1224,24,140
1224,25,106
1224,26,2
1224,27,2
1224,28,3
1224,29,102
1224,30,102
1224,31,102
1224,32,102
1224,33,69
1224,34,69
1224,35,36
1224,36,5
1224,37,69
1224,38,37
1224,39,3
1224,40,67
1225,1,70
1225,2,74
1225,3,107
1225,4,73
1225,5,102
1225,6,5
1225,7,2
1225,8,70
1225,9,71
1225,10,40
1225,11,74
1225,12,109
1225,13,141
1225,14,204
1225,15,171
1225,16,363
1225,17,393
1225,18,309
1225,19,342
1225,20,309
1225,21,36
1225,22,71
1225,23,134
1225,24,200
1225,25,99
1225,26,164
1225,27,40
1225,28,71
1225,29,67
1225,30,67
1225,31,227
1225,32,163
1225,33,34
1225,34,35
1225,35,3
1225,36,71
1225,37,236
1225,38,237
1225,39,242
1225,40,238
1226,1,518
1226,2,519
1226,3,520
1226,4,552
1226,5,425
1226,6,422
1226,7,357
1226,8,357
1226,9,427
1226,10,333
1226,11,366
1226,12,300
1226,13,203
1226,14,170
1226,15,270
1226,16,237
1226,17,168
1226,18,168
1226,19,136
1226,20,103
1226,21,548
1226,22,609
1226,23,616
1226,24,619
1226,25,619
1226,26,584
1226,27,620
1226,28,654
1226,29,622
1226,30,618
1226,31,422
1226,32,429
1226,33,433
1226,34,437
1226,35,432
1226,36,497
1226,37,497
1226,38,464
1226,39,497
1226,40,461
1227,1,81
1227,2,112
1227,3,112
1227,4,16
1227,5,16
1227,6,80
1227,7,112
1227,8,111
1227,9,111
1227,10,111
1227,11,179
1227,12,147
1227,13,212
1227,14,309
1227,15,309
1227,16,307
1227,17,336
1227,18,338
1227,19,338
1227,20,338
1227,21,904
1227,22,905
1227,23,905
1227,24,967
1227,25,811
1227,26,874
1227,27,997
1227,28,936
1227,29,718
1227,30,503
1227,31,503
1227,32,503
1227,33,503
1227,34,503
1227,35,503
1227,36,439
1227,37,439
1227,38,439
1227,39,390
1227,40,904
1228,1,304
1228,2,275
1228,3,306
1228,4,374
1228,5,434
1228,6,469
1228,7,374
1228,8,277
1228,9,304
1228,10,367
1228,11,336
1228,12,242
1228,13,309
1228,14,248
1228,15,20
1228,16,410
1228,17,667
1228,18,634
1228,19,506
1228,20,635
1228,21,338
1228,22,392
1228,23,357
1228,24,291
1228,25,545
1228,26,431
1228,27,431
1228,28,421
1228,29,323
1228,30,422
1228,31,454
1228,32,451
1228,33,451
1228,34,390
1228,35,427
1228,36,427
1228,37,433
1228,38,420
1228,39,385
1228,40,450
1229,1,576
1229,2,511
1229,3,313
1229,4,348
1229,5,382
1229,6,412
1229,7,508
1229,8,477
1229,9,543
1229,10,575
1229,11,544
1229,12,541
1229,13,444
1229,14,479
1229,15,479
1229,16,542
1229,17,539
1229,18,506
1229,19,313
1229,20,473
1229,21,235
1229,22,74
1229,23,74
1229,24,72
1229,25,103
1229,26,137
1229,27,2
1229,28,66
1229,29,65
1229,30,65
1229,31,33
1229,32,33
1229,33,33
1229,34,33
1229,35,33
1229,36,65
1229,37,36
1229,38,2
1229,39,101
1229,40,100
1230,1,805
1230,2,743
1230,3,617
1230,4,619
1230,5,619
1230,6,617
1230,7,649
1230,8,586
1230,9,683
1230,10,716
1230,11,621
1230,12,716
1230,13,785
1230,14,598
1230,15,719
1230,16,594
1230,17,566
1230,18,471
1230,19,346
1230,20,480
1230,21,809
1230,22,1007
1230,23,1003
1230,24,1003
1230,25,942
1230,26,1001
1230,27,785
1230,28,818
1230,29,724
1230,30,536
1230,31,692
1230,32,879
1230,33,879
1230,34,628
1230,35,756
1230,36,682
1230,37,718
1230,38,842
1230,39,811
1230,40,813
1231,1,284
1231,2,254
1231,3,255
1231,4,255
1231,5,285
1231,6,345
1231,7,315
1231,8,286
1231,9,315
1231,10,223
1231,11,189
1231,12,156
1231,13,222
1231,14,284
1231,15,316
1231,16,316
1231,17,285
1231,18,284
1231,19,284
1231,20,284
1231,21,284
1231,22,251
1231,23,249
1231,24,378
1231,25,286
1231,26,315
1231,27,288
1231,28,254
1231,29,190
1231,30,189
1231,31,255
1231,32,223
1231,33,315
1231,34,285
1231,35,255
1231,36,286
1231,37,254
1231,38,281
1231,39,284
1231,40,284
1232,1,524
1232,2,494
1232,3,528
1232,4,499
1232,5,471
1232,6,477
1232,7,313
1232,8,313
1232,9,473
1232,10,724
1232,11,536
1232,12,509
1232,13,476
1232,14,432
1232,15,426
1232,16,874
1232,17,718
1232,18,817
1232,19,757
1232,20,857
1232,21,556
1232,22,556
1232,23,556
1232,24,620
1232,25,527
1232,26,528
1232,27,528
1232,28,558
1232,29,559
1232,30,589
1232,31,528
1232,32,494
1232,33,558
1232,34,533
1232,35,533
1232,36,563
1232,37,560
1232,38,590
1232,39,557
1232,40,589
1233,1,517
1233,2,485
1233,3,455
1233,4,450
1233,5,675
1233,6,449
1233,7,423
1233,8,389
1233,9,424
1233,10,354
1233,11,194
1233,12,195
1233,13,291
1233,14,289
1233,15,290
1233,16,452
1233,17,395
1233,18,471
1233,19,632
1233,20,536
1233,21,517
1233,22,395
1233,23,306
1233,24,275
1233,25,342
1233,26,244
1233,27,309
1233,28,461
1233,29,430
1233,30,467
1233,31,338
1233,32,289
1233,33,388
1233,34,387
1233,35,388
1233,36,227
1233,37,428
1233,38,433
1233,39,426
1233,40,433
1234,1,34
1234,2,33
1234,3,66
1234,4,35
1234,5,5
1234,6,36
1234,7,72
1234,8,108
1234,9,71
1234,10,71
1234,11,277
1234,12,337
1234,13,393
1234,14,208
1234,15,144
1234,16,176
1234,17,243
1234,18,309
1234,19,103
1234,20,133
1234,21,960
1234,22,667
1234,23,570
1234,24,316
1234,25,506
1234,26,409
1234,27,602
1234,28,667
1234,29,506
1234,30,763
1234,31,731
1234,32,888
1234,33,952
1234,34,983
1234,35,983
1234,36,1011
1234,37,1012
1234,38,981
1234,39,892
1234,40,890
1235,1,592
1235,2,653
1235,3,592
1235,4,718
1235,5,718
1235,6,683
1235,7,683
1235,8,557
1235,9,437
1235,10,565
1235,11,565
1235,12,497
1235,13,497
1235,14,478
1235,15,537
1235,16,506
1235,17,506
1235,18,765
1235,19,928
1235,20,506
1235,21,622
1235,22,683
1235,23,810
1235,24,777
1235,25,778
1235,26,713
1235,27,552
1235,28,552
1235,29,392
1235,30,392
1235,31,520
1235,32,423
1235,33,713
1235,34,356
1235,35,322
1235,36,335
1235,37,210
1235,38,210
1235,39,18
1235,40,115
1236,1,236
1236,2,268
1236,3,172
1236,4,363
1236,5,172
1236,6,109
1236,7,102
1236,8,134
1236,9,295
1236,10,428
1236,11,423
1236,12,201
1236,13,169
1236,14,202
1236,15,202
1236,16,396
1236,17,461
1236,18,493
1236,19,495
1236,20,451
1236,21,236
1236,22,109
1236,23,71
1236,24,109
1236,25,109
1236,26,142
1236,27,142
1236,28,209
1236,29,143
1236,30,143
1236,31,111
1236,32,142
1236,33,111
1236,34,144
1236,35,144
1236,36,109
1236,37,107
1236,38,143
1236,39,143
1236,40,144
1237,1,732
1237,2,765
1237,3,864
1237,4,832
1237,5,1024
1237,6,798
1237,7,506
1237,8,504
1237,9,410
1237,10,537
1237,11,601
1237,12,696
1237,13,633
1237,14,732
1237,15,859
1237,16,792
1237,17,731
1237,18,763
1237,19,763
1237,20,763
1237,21,732
1237,22,537
1237,23,536
1237,24,537
1237,25,468
1237,26,471
1237,27,505
1237,28,537
1237,29,473
1237,30,472
1237,31,467
1237,32,499
1237,33,471
1237,34,505
1237,35,505
1237,36,536
1237,37,542
1237,38,442
1237,39,505
1237,40,469
1238,1,477
1238,2,575
1238,3,539
1238,4,539
1238,5,544
1238,6,607
1238,7,476
1238,8,606
1238,9,608
1238,10,479
1238,11,474
1238,12,538
1238,13,408
1238,14,536
1238,15,473
1238,16,477
1238,17,473
1238,18,477
1238,19,477
1238,20,477
1238,21,474
1238,22,470
1238,23,473
1238,24,409
1238,25,538
1238,26,441
1238,27,250
1238,28,315
1238,29,254
1238,30,255
1238,31,255
1238,32,286
1238,33,254
1238,34,255
1238,35,255
1238,36,255
1238,37,255
1238,38,252
1238,39,378
1238,40,378
1239,1,50
1239,2,114
1239,3,144
1239,4,110
1239,5,49
1239,6,47
1239,7,78
1239,8,78
1239,9,79
1239,10,111
1239,11,110
1239,12,143
1239,13,110
1239,14,78
1239,15,78
1239,16,79
1239,17,112
1239,18,50
1239,19,50
1239,20,50
1239,21,50
1239,22,113
1239,23,110
1239,24,144
1239,25,142
1239,26,109
1239,27,73
1239,28,73
1239,29,7
1239,30,39
1239,31,7
1239,32,2
1239,33,99
1239,34,71
1239,35,235
1239,36,398
1239,37,301
1239,38,334
1239,39,302
1239,40,170
1240,1,209
1240,2,211
1240,3,209
1240,4,211
1240,5,150
1240,6,247
1240,7,248
1240,8,117
1240,9,117
1240,10,117
1240,11,117
1240,12,182
1240,13,150
1240,14,150
1240,15,84
1240,16,150
1240,17,181
1240,18,209
1240,19,209
1240,20,209
1240,21,211
1240,22,211
1240,23,143
1240,24,209
1240,25,209
1240,26,209
1240,27,211
1240,28,180
1240,29,211
1240,30,181
1240,31,108
1240,32,74
1240,33,9
1240,34,41
1240,35,74
1240,36,139
1240,37,72
1240,38,70
1240,39,232
1240,40,295
1241,1,167
1241,2,264
1241,3,231
1241,4,231
1241,5,295
1241,6,681
1241,7,905
1241,8,841
1241,9,841
1241,10,904
1241,11,837
1241,12,898
1241,13,898
1241,14,899
1241,15,898
1241,16,899
1241,17,837
1241,18,707
1241,19,738
1241,20,742
1241,21,167
1241,22,167
1241,23,199
1241,24,134
1241,25,391
1241,26,232
1241,27,232
1241,28,70
1241,29,102
1241,30,102
1241,31,359
1241,32,359
1241,33,295
1241,34,232
1241,35,232
1241,36,295
1241,37,323
1241,38,195
1241,39,164
1241,40,167
1242,1,369
1242,2,203
1242,3,242
1242,4,337
1242,5,370
1242,6,434
1242,7,467
1242,8,403
1242,9,402
1242,10,337
1242,11,335
1242,12,237
1242,13,247
1242,14,211
1242,15,181
1242,16,243
1242,17,276
1242,18,276
1242,19,365
1242,20,365
1242,21,401
1242,22,370
1242,23,402
1242,24,337
1242,25,275
1242,26,374
1242,27,305
1242,28,306
1242,29,366
1242,30,276
1242,31,337
1242,32,396
1242,33,306
1242,34,365
1242,35,434
1242,36,402
1242,37,466
1242,38,306
1242,39,338
1242,40,338
1243,1,517
1243,2,584
1243,3,423
1243,4,490
1243,5,290
1243,6,226
1243,7,132
1243,8,132
1243,9,132
1243,10,100
1243,11,36
1243,12,5
1243,13,5
1243,14,101
1243,15,162
1243,16,167
1243,17,426
1243,18,423
1243,19,777
1243,20,423
1243,21,484
1243,22,486
1243,23,517
1243,24,486
1243,25,488
1243,26,456
1243,27,713
1243,28,750
1243,29,842
1243,30,712
1243,31,642
1243,32,611
1243,33,612
1243,34,644
1243,35,610
1243,36,642
1243,37,674
1243,38,647
1243,39,649
1243,40,717
1244,1,336
1244,2,336
1244,3,338
1244,4,338
1244,5,309
1244,6,439
1244,7,169
1244,8,169
1244,9,238
1244,10,236
1244,11,238
1244,12,169
1244,13,202
1244,14,297
1244,15,202
1244,16,270
1244,17,434
1244,18,306
1244,19,336
1244,20,306
1244,21,275
1244,22,277
1244,23,337
1244,24,396
1244,25,396
1244,26,338
1244,27,394
1244,28,366
1244,29,272
1244,30,270
1244,31,307
1244,32,272
1244,33,271
1244,34,302
1244,35,302
1244,36,302
1244,37,302
1244,38,209
1244,39,212
1244,40,306
1245,1,395
1245,2,429
1245,3,434
1245,4,529
1245,5,429
1245,6,398
1245,7,433
1245,8,470
1245,9,534
1245,10,480
1245,11,478
1245,12,480
1245,13,474
1245,14,538
1245,15,570
1245,16,471
1245,17,470
1245,18,542
1245,19,542
1245,20,509
1245,21,426
1245,22,471
1245,23,477
1245,24,477
1245,25,376
1245,26,410
1245,27,476
1245,28,474
1245,29,439
1245,30,466
1245,31,468
1245,32,468
1245,33,469
1245,34,476
1245,35,479
1245,36,444
1245,37,444
1245,38,670
1245,39,640
1245,40,607
1246,1,215
1246,2,315
1246,3,248
1246,4,282
1246,5,218
1246,6,283
1246,7,473
1246,8,469
1246,9,499
1246,10,530
1246,11,375
1246,12,439
1246,13,410
1246,14,285
1246,15,285
1246,16,409
1246,17,313
1246,18,280
1246,19,480
1246,20,471
1246,21,910
1246,22,973
1246,23,787
1246,24,875
1246,25,908
1246,26,974
1246,27,817
1246,28,787
1246,29,848
1246,30,1004
1246,31,908
1246,32,842
1246,33,842
1246,34,810
1246,35,904
1246,36,1000
1246,37,708
1246,38,738
1246,39,513
1246,40,513
1247,1,407
1247,2,469
1247,3,406
1247,4,564
1247,5,597
1247,6,626
1247,7,657
1247,8,657
1247,9,719
1247,10,625
1247,11,625
1247,12,719
1247,13,813
1247,14,781
1247,15,813
1247,16,626
1247,17,500
1247,18,434
1247,19,466
1247,20,439
1247,21,439
1247,22,338
1247,23,304
1247,24,147
1247,25,113
1247,26,109
1247,27,109
1247,28,109
1247,29,48
1247,30,16
1247,31,79
1247,32,45
1247,33,14
1247,34,14
1247,35,14
1247,36,14
1247,37,14
1247,38,14
1247,39,79
1247,40,50
1248,1,425
1248,2,471
1248,3,471
1248,4,471
1248,5,471
1248,6,304
1248,7,235
1248,8,205
1248,9,170
1248,10,333
1248,11,333
1248,12,395
1248,13,327
1248,14,71
1248,15,7
1248,16,134
1248,17,326
1248,18,326
1248,19,356
1248,20,200
1248,21,425
1248,22,427
1248,23,425
1248,24,454
1248,25,359
1248,26,264
1248,27,290
1248,28,456
1248,29,423
1248,30,552
1248,31,649
1248,32,423
1248,33,452
1248,34,642
1248,35,706
1248,36,707
1248,37,740
1248,38,805
1248,39,808
1248,40,904
1249,1,356
1249,2,194
1249,3,194
1249,4,194
1249,5,194
1249,6,195
1249,7,68
1249,8,5
1249,9,163
1249,10,163
1249,11,161
1249,12,99
1249,13,133
1249,14,133
1249,15,132
1249,16,358
1249,17,358
1249,18,326
1249,19,326
1249,20,295
1249,21,323
1249,22,385
1249,23,358
1249,24,390
1249,25,422
1249,26,452
1249,27,452
1249,28,484
1249,29,422
1249,30,295
1249,31,326
1249,32,358
1249,33,385
1249,34,353
1249,35,385
1249,36,419
1249,37,354
1249,38,227
1249,39,227
1249,40,227
1250,1,181
1250,2,211
1250,3,146
1250,4,177
1250,5,303
1250,6,209
1250,7,178
1250,8,179
1250,9,82
1250,10,52
1250,11,248
1250,12,313
1250,13,84
1250,14,215
1250,15,245
1250,16,275
1250,17,275
1250,18,244
1250,19,244
1250,20,147
1250,21,182
1250,22,178
1250,23,50
1250,24,50
1250,25,19
1250,26,50
1250,27,49
1250,28,112
1250,29,16
1250,30,79
1250,31,111
1250,32,113
1250,33,179
1250,34,210
1250,35,209
1250,36,237
1250,37,276
1250,38,244
1250,39,277
1250,40,147
1251,1,700
1251,2,442
1251,3,506
1251,4,699
1251,5,570
1251,6,506
1251,7,506
1251,8,895
1251,9,928
1251,10,700
1251,11,928
1251,12,928
1251,13,732
1251,14,700
1251,15,765
1251,16,960
1251,17,732
1251,18,992
1251,19,602
1251,20,378
1251,21,700
1251,22,992
1251,23,538
1251,24,830
1251,25,992
1251,26,992
1251,27,862
1251,28,832
1251,29,831
1251,30,830
1251,31,507
1251,32,507
1251,33,442
1251,34,732
1251,35,698
1251,36,698
1251,37,699
1251,38,763
1251,39,667
1251,40,992
1252,1,387
1252,2,356
1252,3,354
1252,4,165
1252,5,132
1252,6,163
1252,7,417
1252,8,322
1252,9,389
1252,10,322
1252,11,354
1252,12,449
1252,13,545
1252,14,773
1252,15,451
1252,16,577
1252,17,674
1252,18,642
1252,19,545
1252,20,610
1252,21,356
1252,22,322
1252,23,289
1252,24,389
1252,25,421
1252,26,578
1252,27,417
1252,28,356
1252,29,38
1252,30,40
1252,31,40
1252,32,40
1252,33,7
1252,34,134
1252,35,40
1252,36,104
1252,37,37
1252,38,236
1252,39,104
1252,40,5
1253,1,988
1253,2,825
1253,3,863
1253,4,538
1253,5,315
1253,6,315
1253,7,315
1253,8,216
1253,9,153
1253,10,216
1253,11,216
1253,12,154
1253,13,185
1253,14,246
1253,15,82
1253,16,18
1253,17,179
1253,18,180
1253,19,211
1253,20,142
1253,21,988
1253,22,988
1253,23,889
1253,24,918
1253,25,757
1253,26,853
1253,27,891
1253,28,892
1253,29,890
1253,30,861
1253,31,765
1253,32,734
1253,33,699
1253,34,601
1253,35,601
1253,36,536
1253,37,596
1253,38,657
1253,39,813
1253,40,781
1254,1,232
1254,2,390
1254,3,390
1254,4,390
1254,5,326
1254,6,390
1254,7,232
1254,8,264
1254,9,201
1254,10,232
1254,11,232
1254,12,295
1254,13,232
1254,14,232
1254,15,390
1254,16,295
1254,17,232
1254,18,232
1254,19,232
1254,20,232
1254,21,295
1254,22,390
1254,23,232
1254,24,36
1254,25,5
1254,26,37
1254,27,37
1254,28,35
1254,29,35
1254,30,2
1254,31,2
1254,32,36
1254,33,2
1254,34,3
1254,35,36
1254,36,37
1254,37,37
1254,38,3
1254,39,3
1254,40,99
1255,1,401
1255,2,429
1255,3,525
1255,4,525
1255,5,525
1255,6,429
1255,7,467
1255,8,466
1255,9,464
1255,10,464
1255,11,503
1255,12,427
1255,13,472
1255,14,451
1255,15,421
1255,16,481
1255,17,452
1255,18,450
1255,19,481
1255,20,451
1255,21,468
1255,22,346
1255,23,283
1255,24,345
1255,25,343
1255,26,344
1255,27,344
1255,28,475
1255,29,429
1255,30,422
1255,31,464
1255,32,470
1255,33,199
1255,34,428
1255,35,475
1255,36,475
1255,37,504
1255,38,505
1255,39,312
1255,40,53
1256,1,503
1256,2,472
1256,3,468
1256,4,501
1256,5,432
1256,6,471
1256,7,432
1256,8,503
1256,9,474
1256,10,502
1256,11,434
1256,12,467
1256,13,467
1256,14,471
1256,15,432
1256,16,503
1256,17,503
1256,18,503
1256,19,503
1256,20,503
1256,21,503
1256,22,503
1256,23,438
1256,24,469
1256,25,471
1256,26,467
1256,27,471
1256,28,501
1256,29,469
1256,30,469
1256,31,471
1256,32,469
1256,33,471
1256,34,469
1256,35,213
1256,36,214
1256,37,214
1256,38,213
1256,39,213
1256,40,245
1257,1,477
1257,2,374
1257,3,375
1257,4,374
1257,5,344
1257,6,343
1257,7,501
1257,8,565
1257,9,628
1257,10,657
1257,11,562
1257,12,622
1257,13,525
1257,14,555
1257,15,556
1257,16,588
1257,17,588
1257,18,528
1257,19,622
1257,20,562
1257,21,477
1257,22,432
1257,23,599
1257,24,564
1257,25,625
1257,26,781
1257,27,719
1257,28,841
1257,29,872
1257,30,839
1257,31,870
1257,32,610
1257,33,706
1257,34,769
1257,35,577
1257,36,578
1257,37,354
1257,38,481
1257,39,451
1257,40,421
1258,1,623
1258,2,591
1258,3,593
1258,4,557
1258,5,556
1258,6,557
1258,7,361
1258,8,395
1258,9,493
1258,10,561
1258,11,618
1258,12,712
1258,13,424
1258,14,552
1258,15,424
1258,16,552
1258,17,551
1258,18,777
1258,19,681
1258,20,617
1258,21,267
1258,22,170
1258,23,246
1258,24,247
1258,25,247
1258,26,335
1258,27,428
1258,28,424
1258,29,616
1258,30,843
1258,31,777
1258,32,685
1258,33,779
1258,34,812
1258,35,777
1258,36,810
1258,37,649
1258,38,778
1258,39,777
1258,40,904
1259,1,429
1259,2,323
1259,3,257
1259,4,356
1259,5,67
1259,6,67
1259,7,132
1259,8,68
1259,9,162
1259,10,162
1259,11,162
1259,12,162
1259,13,162
1259,14,37
1259,15,104
1259,16,168
1259,17,100
1259,18,68
1259,19,3
1259,20,68
1259,21,429
1259,22,424
1259,23,425
1259,24,392
1259,25,425
1259,26,366
1259,27,393
1259,28,426
1259,29,322
1259,30,227
1259,31,195
1259,32,163
1259,33,100
1259,34,132
1259,35,132
1259,36,68
1259,37,68
1259,38,133
1259,39,133
1259,40,101
1260,1,821
1260,2,855
1260,3,852
1260,4,693
1260,5,693
1260,6,848
1260,7,908
1260,8,1006
1260,9,908
1260,10,908
1260,11,849
1260,12,817
1260,13,908
1260,14,1001
1260,15,723
1260,16,817
1260,17,660
1260,18,726
1260,19,729
1260,20,761
1260,21,918
1260,22,853
1260,23,692
1260,24,880
1260,25,974
1260,26,941
1260,27,1007
1260,28,809
1260,29,941
1260,30,1006
1260,31,973
1260,32,1001
1260,33,723
1260,34,849
1260,35,910
1260,36,787
1260,37,821
1260,38,886
1260,39,886
1260,40,886
1261,1,306
1261,2,243
1261,3,146
1261,4,50
1261,5,142
1261,6,112
1261,7,50
1261,8,182
1261,9,247
1261,10,125
1261,11,96
1261,12,93
1261,13,63
1261,14,94
1261,15,216
1261,16,216
1261,17,187
1261,18,187
1261,19,215
1261,20,117
1261,21,306
1261,22,370
1261,23,306
1261,24,335
1261,25,366
1261,26,425
1261,27,427
1261,28,425
1261,29,425
1261,30,364
1261,31,396
1261,32,429
1261,33,497
1261,34,430
1261,35,469
1261,36,313
1261,37,378
1261,38,378
1261,39,149
1261,40,441
1262,1,153
1262,2,90
1262,3,90
1262,4,64
1262,5,64
1262,6,93
1262,7,95
1262,8,127
1262,9,64
1262,10,93
1262,11,153
1262,12,154
1262,13,183
1262,14,122
1262,15,157
1262,16,188
1262,17,218
1262,18,189
1262,19,250
1262,20,250
1262,21,153
1262,22,306
1262,23,270
1262,24,170
1262,25,298
1262,26,331
1262,27,72
1262,28,36
1262,29,36
1262,30,40
1262,31,8
1262,32,134
1262,33,7
1262,34,39
1262,35,40
1262,36,73
1262,37,9
1262,38,70
1262,39,72
1262,40,36
1263,1,357
1263,2,356
1263,3,427
1263,4,427
1263,5,390
1263,6,390
1263,7,430
1263,8,399
1263,9,399
1263,10,427
1263,11,465
1263,12,433
1263,13,428
1263,14,425
1263,15,429
1263,16,435
1263,17,436
1263,18,246
1263,19,246
1263,20,246
1263,21,357
1263,22,356
1263,23,195
1263,24,428
1263,25,470
1263,26,430
1263,27,429
1263,28,433
1263,29,466
1263,30,537
1263,31,466
1263,32,504
1263,33,429
1263,34,467
1263,35,470
1263,36,433
1263,37,432
1263,38,430
1263,39,428
1263,40,426
1264,1,170
1264,2,170
1264,3,170
1264,4,236
1264,5,172
1264,6,236
1264,7,202
1264,8,238
1264,9,363
1264,10,172
1264,11,268
1264,12,268
1264,13,204
1264,14,137
1264,15,138
1264,16,137
1264,17,238
1264,18,169
1264,19,201
1264,20,169
1264,21,170
1264,22,170
1264,23,170
1264,24,103
1264,25,235
1264,26,235
1264,27,235
1264,28,236
1264,29,305
1264,30,305
1264,31,305
1264,32,268
1264,33,140
1264,34,173
1264,35,304
1264,36,307
1264,37,277
1264,38,184
1264,39,92
1264,40,92
1265,1,417
1265,2,417
1265,3,417
1265,4,417
1265,5,421
1265,6,451
1265,7,451
1265,8,577
1265,9,740
1265,10,805
1265,11,481
1265,12,675
1265,13,610
1265,14,707
1265,15,773
1265,16,773
1265,17,808
1265,18,808
1265,19,807
1265,20,806
1265,21,417
1265,22,513
1265,23,610
1265,24,708
1265,25,708
1265,26,674
1265,27,545
1265,28,483
1265,29,706
1265,30,609
1265,31,806
1265,32,808
1265,33,740
1265,34,741
1265,35,613
1265,36,644
1265,37,613
1265,38,743
1265,39,742
1265,40,578
1266,1,443
1266,2,539
1266,3,700
1266,4,634
1266,5,797
1266,6,698
1266,7,888
1266,8,920
1266,9,984
1266,10,1016
1266,11,819
1266,12,819
1266,13,854
1266,14,731
1266,15,793
1266,16,758
1266,17,817
1266,18,911
1266,19,880
1266,20,786
1266,21,509
1266,22,444
1266,23,476
1266,24,509
1266,25,475
1266,26,471
1266,27,569
1266,28,672
1266,29,607
1266,30,480
1266,31,409
1266,32,376
1266,33,476
1266,34,470
1266,35,534
1266,36,362
1266,37,425
1266,38,450
1266,39,452
1266,40,454
1267,1,619
1267,2,650
1267,3,617
1267,4,646
1267,5,609
1267,6,647
1267,7,617
1267,8,425
1267,9,394
1267,10,425
1267,11,366
1267,12,419
1267,13,424
1267,14,905
1267,15,719
1267,16,997
1267,17,626
1267,18,813
1267,19,657
1267,20,718
1267,21,619
1267,22,619
1267,23,623
1267,24,719
1267,25,596
1267,26,597
1267,27,599
1267,28,657
1267,29,966
1267,30,812
1267,31,781
1267,32,904
1267,33,595
1267,34,532
1267,35,597
1267,36,966
1267,37,968
1267,38,843
1267,39,626
1267,40,781
1268,1,393
1268,2,395
1268,3,467
1268,4,428
1268,5,424
1268,6,425
1268,7,468
1268,8,430
1268,9,432
1268,10,478
1268,11,379
1268,12,542
1268,13,480
1268,14,474
1268,15,471
1268,16,478
1268,17,509
1268,18,574
1268,19,574
