user_id,time_id,reg_id
775,35,195
775,36,101
775,37,101
775,38,101
775,39,101
775,40,101
776,1,421
776,2,419
776,3,419
776,4,419
776,5,386
776,6,386
776,7,390
776,8,713
776,9,616
776,10,552
776,11,842
776,12,773
776,13,903
776,14,837
776,15,836
776,16,807
776,17,1000
776,18,873
776,19,905
776,20,903
776,21,421
776,22,356
776,23,36
776,24,67
776,25,37
776,26,69
776,27,137
776,28,137
776,29,3
776,30,3
776,31,33
776,32,35
776,33,67
776,34,290
776,35,163
776,36,163
776,37,259
776,38,99
776,39,36
776,40,5
777,1,903
777,2,904
777,3,935
777,4,904
777,5,936
777,6,966
777,7,872
777,8,750
777,9,874
777,10,626
777,11,750
777,12,599
777,13,567
777,14,536
777,15,598
777,16,568
777,17,598
777,18,533
777,19,598
777,20,598
777,21,837
777,22,837
777,23,842
777,24,681
777,25,323
777,26,391
777,27,69
777,28,134
777,29,108
777,30,108
777,31,72
777,32,40
777,33,40
777,34,69
777,35,5
777,36,66
777,37,36
777,38,34
777,39,104
777,40,104
778,1,501
778,2,593
778,3,809
778,4,810
778,5,809
778,6,809
778,7,873
778,8,874
778,9,812
778,10,812
778,11,818
778,12,818
778,13,821
778,14,789
778,15,788
778,16,789
778,17,790
778,18,791
778,19,757
778,20,823
778,21,501
778,22,469
778,23,599
778,24,597
778,25,469
778,26,342
778,27,275
778,28,336
778,29,336
778,30,307
778,31,309
778,32,278
778,33,246
778,34,277
778,35,304
778,36,307
778,37,277
778,38,338
778,39,336
778,40,365
779,1,477
779,2,542
779,3,608
779,4,607
779,5,608
779,6,575
779,7,608
779,8,475
779,9,470
779,10,406
779,11,470
779,12,470
779,13,429
779,14,342
779,15,115
779,16,212
779,17,212
779,18,212
779,19,304
779,20,244
779,21,479
779,22,438
779,23,841
779,24,841
779,25,718
779,26,593
779,27,657
779,28,566
779,29,593
779,30,781
779,31,566
779,32,567
779,33,566
779,34,566
779,35,596
779,36,657
779,37,687
779,38,566
779,39,688
779,40,627
780,1,422
780,2,451
780,3,337
780,4,19
780,5,50
780,6,50
780,7,50
780,8,342
780,9,467
780,10,560
780,11,563
780,12,534
780,13,534
780,14,533
780,15,533
780,16,660
780,17,660
780,18,660
780,19,789
780,20,788
780,21,423
780,22,386
780,23,451
780,24,421
780,25,391
780,26,422
780,27,424
780,28,358
780,29,134
780,30,306
780,31,243
780,32,391
780,33,290
780,34,356
780,35,264
780,36,102
780,37,135
780,38,135
780,39,232
780,40,359
781,1,700
781,2,703
781,3,798
781,4,765
781,5,797
781,6,634
781,7,765
781,8,798
781,9,830
781,10,599
781,11,596
781,12,596
781,13,535
781,14,504
781,15,695
781,16,598
781,17,597
781,18,597
781,19,596
781,20,562
781,21,634
781,22,633
781,23,665
781,24,600
781,25,627
781,26,535
781,27,533
781,28,535
781,29,535
781,30,598
781,31,600
781,32,600
781,33,568
781,34,600
781,35,633
781,36,568
781,37,598
781,38,633
781,39,633
781,40,600
782,1,78
782,2,138
782,3,134
782,4,167
782,5,265
782,6,330
782,7,232
782,8,264
782,9,199
782,10,70
782,11,164
782,12,164
782,13,133
782,14,165
782,15,161
782,16,133
782,17,167
782,18,109
782,19,108
782,20,112
782,21,78
782,22,108
782,23,13
782,24,44
782,25,167
782,26,295
782,27,359
782,28,392
782,29,366
782,30,394
782,31,75
782,32,74
782,33,137
782,34,204
782,35,141
782,36,107
782,37,12
782,38,12
782,39,11
782,40,173
783,1,161
783,2,161
783,3,199
783,4,199
783,5,168
783,6,198
783,7,167
783,8,264
783,9,390
783,10,201
783,11,232
783,12,391
783,13,134
783,14,200
783,15,359
783,16,390
783,17,200
783,18,102
783,19,134
783,20,134
783,21,161
783,22,161
783,23,161
783,24,161
783,25,161
783,26,139
783,27,140
783,28,140
783,29,140
783,30,140
783,31,140
783,32,140
783,33,140
783,34,140
783,35,140
783,36,140
783,37,165
783,38,164
783,39,133
783,40,166
784,1,532
784,2,534
784,3,532
784,4,528
784,5,562
784,6,755
784,7,501
784,8,276
784,9,203
784,10,267
784,11,268
784,12,268
784,13,268
784,14,47
784,15,79
784,16,73
784,17,135
784,18,232
784,19,264
784,20,264
784,21,376
784,22,441
784,23,630
784,24,441
784,25,440
784,26,438
784,27,408
784,28,438
784,29,277
784,30,335
784,31,367
784,32,367
784,33,406
784,34,279
784,35,342
784,36,276
784,37,244
784,38,275
784,39,275
784,40,407
785,1,335
785,2,335
785,3,395
785,4,331
785,5,331
785,6,422
785,7,231
785,8,232
785,9,162
785,10,162
785,11,68
785,12,131
785,13,131
785,14,2
785,15,69
785,16,3
785,17,69
785,18,38
785,19,3
785,20,3
785,21,338
785,22,464
785,23,464
785,24,439
785,25,276
785,26,365
785,27,272
785,28,276
785,29,307
785,30,336
785,31,336
785,32,367
785,33,306
785,34,275
785,35,370
785,36,369
785,37,401
785,38,402
785,39,469
785,40,434
786,1,522
786,2,745
786,3,584
786,4,681
786,5,972
786,6,817
786,7,818
786,8,752
786,9,719
786,10,752
786,11,785
786,12,785
786,13,785
786,14,751
786,15,751
786,16,752
786,17,752
786,18,1004
786,19,1004
786,20,973
786,21,522
786,22,521
786,23,487
786,24,517
786,25,454
786,26,418
786,27,486
786,28,552
786,29,456
786,30,423
786,31,423
786,32,451
786,33,421
786,34,493
786,35,299
786,36,142
786,37,112
786,38,16
786,39,144
786,40,143
787,1,170
787,2,104
787,3,103
787,4,102
787,5,71
787,6,102
787,7,102
787,8,168
787,9,172
787,10,271
787,11,203
787,12,267
787,13,204
787,14,140
787,15,139
787,16,173
787,17,138
787,18,137
787,19,398
787,20,496
787,21,170
787,22,203
787,23,202
787,24,169
787,25,169
787,26,238
787,27,237
787,28,137
787,29,170
787,30,139
787,31,170
787,32,235
787,33,104
787,34,104
787,35,138
787,36,207
787,37,207
787,38,173
787,39,205
787,40,363
788,1,719
788,2,811
788,3,1000
788,4,842
788,5,941
788,6,875
788,7,875
788,8,941
788,9,875
788,10,875
788,11,813
788,12,811
788,13,687
788,14,904
788,15,997
788,16,936
788,17,904
788,18,872
788,19,781
788,20,593
788,21,656
788,22,562
788,23,595
788,24,597
788,25,750
788,26,626
788,27,596
788,28,719
788,29,625
788,30,657
788,31,781
788,32,839
788,33,936
788,34,935
788,35,841
788,36,968
788,37,626
788,38,719
788,39,719
788,40,719
789,1,456
789,2,390
789,3,358
789,4,264
789,5,199
789,6,71
789,7,3
789,8,3
789,9,3
789,10,36
789,11,2
789,12,3
789,13,3
789,14,3
789,15,231
789,16,134
789,17,134
789,18,327
789,19,200
789,20,423
789,21,423
789,22,423
789,23,390
789,24,289
789,25,428
789,26,362
789,27,390
789,28,232
789,29,231
789,30,232
789,31,355
789,32,431
789,33,424
789,34,336
789,35,365
789,36,334
789,37,336
789,38,366
789,39,396
789,40,330
790,1,346
790,2,409
790,3,315
790,4,346
790,5,409
790,6,479
790,7,447
790,8,447
790,9,447
790,10,479
790,11,468
790,12,468
790,13,468
790,14,466
790,15,456
790,16,584
790,17,557
790,18,428
790,19,428
790,20,389
790,21,346
790,22,250
790,23,220
790,24,220
790,25,220
790,26,220
790,27,220
790,28,220
790,29,190
790,30,190
790,31,224
790,32,222
790,33,223
790,34,281
790,35,382
790,36,443
790,37,255
790,38,190
790,39,157
790,40,94
791,1,540
791,2,575
791,3,538
791,4,410
791,5,635
791,6,575
791,7,544
791,8,544
791,9,608
791,10,541
791,11,574
791,12,602
791,13,765
791,14,699
791,15,667
791,16,667
791,17,667
791,18,599
791,19,537
791,20,542
791,21,50
791,22,18
791,23,18
791,24,409
791,25,281
791,26,216
791,27,248
791,28,187
791,29,219
791,30,283
791,31,218
791,32,188
791,33,219
791,34,283
791,35,283
791,36,187
791,37,251
791,38,188
791,39,156
791,40,218
792,1,700
792,2,635
792,3,603
792,4,477
792,5,376
792,6,443
792,7,480
792,8,480
792,9,443
792,10,538
792,11,537
792,12,569
792,13,600
792,14,695
792,15,786
792,16,501
792,17,533
792,18,973
792,19,596
792,20,754
792,21,795
792,22,923
792,23,922
792,24,988
792,25,763
792,26,798
792,27,863
792,28,895
792,29,634
792,30,569
792,31,506
792,32,506
792,33,442
792,34,667
792,35,567
792,36,634
792,37,532
792,38,469
792,39,469
792,40,470
793,1,538
793,2,700
793,3,540
793,4,602
793,5,538
793,6,440
793,7,472
793,8,410
793,9,575
793,10,576
793,11,608
793,12,542
793,13,474
793,14,506
793,15,474
793,16,509
793,17,477
793,18,478
793,19,607
793,20,473
793,21,442
793,22,599
793,23,595
793,24,813
793,25,750
793,26,688
793,27,782
793,28,687
793,29,656
793,30,692
793,31,756
793,32,693
793,33,630
793,34,693
793,35,630
793,36,597
793,37,842
793,38,616
793,39,616
793,40,488
794,1,70
794,2,2
794,3,67
794,4,137
794,5,344
794,6,238
794,7,276
794,8,276
794,9,306
794,10,246
794,11,564
794,12,438
794,13,342
794,14,407
794,15,310
794,16,374
794,17,438
794,18,276
794,19,181
794,20,143
794,21,70
794,22,66
794,23,69
794,24,69
794,25,69
794,26,37
794,27,104
794,28,3
794,29,3
794,30,3
794,31,137
794,32,275
794,33,275
794,34,438
794,35,565
794,36,564
794,37,310
794,38,310
794,39,564
794,40,533
795,1,469
795,2,534
795,3,534
795,4,534
795,5,534
795,6,533
795,7,215
795,8,149
795,9,215
795,10,85
795,11,285
795,12,255
795,13,378
795,14,316
795,15,316
795,16,313
795,17,346
795,18,247
795,19,247
795,20,246
795,21,469
795,22,628
795,23,723
795,24,598
795,25,566
795,26,842
795,27,1007
795,28,908
795,29,806
795,30,903
795,31,657
795,32,562
795,33,562
795,34,497
795,35,497
795,36,432
795,37,398
795,38,464
795,39,781
795,40,718
796,1,310
796,2,509
796,3,376
796,4,473
796,5,345
796,6,275
796,7,439
796,8,501
796,9,596
796,10,657
796,11,811
796,12,904
796,13,812
796,14,968
796,15,584
796,16,619
796,17,619
796,18,592
796,19,718
796,20,654
796,21,245
796,22,151
796,23,246
796,24,278
796,25,406
796,26,247
796,27,215
796,28,94
796,29,127
796,30,64
796,31,63
796,32,64
796,33,95
796,34,125
796,35,190
796,36,287
796,37,255
796,38,224
796,39,116
796,40,82
797,1,474
797,2,602
797,3,541
797,4,443
797,5,538
797,6,575
797,7,542
797,8,570
797,9,539
797,10,475
797,11,475
797,12,542
797,13,608
797,14,544
797,15,544
797,16,576
797,17,608
797,18,476
797,19,638
797,20,602
797,21,474
797,22,475
797,23,444
797,24,475
797,25,475
797,26,511
797,27,444
797,28,443
797,29,542
797,30,475
797,31,538
797,32,640
797,33,509
797,34,639
797,35,672
797,36,672
797,37,640
797,38,576
797,39,477
797,40,479
798,1,378
798,2,181
798,3,246
798,4,469
798,5,443
798,6,410
798,7,377
798,8,408
798,9,504
798,10,533
798,11,535
798,12,535
798,13,504
798,14,443
798,15,542
798,16,542
798,17,508
798,18,441
798,19,150
798,20,149
798,21,538
798,22,443
798,23,411
798,24,475
798,25,476
798,26,575
798,27,575
798,28,639
798,29,639
798,30,474
798,31,467
798,32,399
798,33,466
798,34,529
798,35,688
798,36,812
798,37,688
798,38,723
798,39,596
798,40,536
799,1,1003
799,2,1004
799,3,973
799,4,974
799,5,1006
799,6,908
799,7,908
799,8,908
799,9,1007
799,10,875
799,11,875
799,12,754
799,13,910
799,14,974
799,15,626
799,16,843
799,17,903
799,18,805
799,19,966
799,20,966
799,21,1001
799,22,1001
799,23,1002
799,24,972
799,25,974
799,26,968
799,27,838
799,28,773
799,29,481
799,30,451
799,31,610
799,32,545
799,33,545
799,34,610
799,35,610
799,36,421
799,37,421
799,38,675
799,39,451
799,40,451
800,1,468
800,2,425
800,3,430
800,4,235
800,5,137
800,6,304
800,7,267
800,8,138
800,9,268
800,10,268
800,11,304
800,12,342
800,13,439
800,14,394
800,15,429
800,16,398
800,17,468
800,18,472
800,19,436
800,20,501
800,21,432
800,22,334
800,23,272
800,24,306
800,25,215
800,26,51
800,27,142
800,28,110
800,29,51
800,30,85
800,31,85
800,32,343
800,33,277
800,34,279
800,35,311
800,36,277
800,37,279
800,38,564
800,39,212
800,40,18
801,1,275
801,2,365
801,3,338
801,4,361
801,5,246
801,6,215
801,7,52
801,8,52
801,9,52
801,10,52
801,11,52
801,12,52
801,13,52
801,14,52
801,15,52
801,16,52
801,17,52
801,18,281
801,19,315
801,20,255
801,21,365
801,22,393
801,23,391
801,24,365
801,25,336
801,26,335
801,27,364
801,28,335
801,29,367
801,30,395
801,31,367
801,32,393
801,33,396
801,34,361
801,35,337
801,36,243
801,37,367
801,38,335
801,39,396
801,40,338
802,1,754
802,2,942
802,3,880
802,4,908
802,5,941
802,6,745
802,7,713
802,8,295
802,9,295
802,10,200
802,11,358
802,12,167
802,13,200
802,14,359
802,15,232
802,16,390
802,17,167
802,18,101
802,19,101
802,20,99
802,21,199
802,22,199
802,23,165
802,24,101
802,25,162
802,26,132
802,27,165
802,28,166
802,29,393
802,30,428
802,31,396
802,32,142
802,33,142
802,34,142
802,35,331
802,36,331
802,37,331
802,38,268
802,39,363
802,40,169
803,1,181
803,2,216
803,3,246
803,4,246
803,5,84
803,6,152
803,7,152
803,8,185
803,9,29
803,10,91
803,11,122
803,12,184
803,13,215
803,14,150
803,15,216
803,16,277
803,17,276
803,18,146
803,19,179
803,20,182
803,21,849
803,22,1003
803,23,879
803,24,566
803,25,817
803,26,848
803,27,692
803,28,723
803,29,879
803,30,848
803,31,786
803,32,1003
803,33,879
803,34,974
803,35,630
803,36,725
803,37,724
803,38,630
803,39,692
803,40,972
804,1,122
804,2,185
804,3,185
804,4,185
804,5,218
804,6,416
804,7,480
804,8,416
804,9,315
804,10,314
804,11,313
804,12,499
804,13,499
804,14,499
804,15,471
804,16,439
804,17,276
804,18,276
804,19,176
804,20,181
804,21,184
804,22,93
804,23,149
804,24,248
804,25,475
804,26,375
804,27,275
804,28,374
804,29,342
804,30,244
804,31,436
804,32,279
804,33,343
804,34,343
804,35,309
804,36,338
804,37,338
804,38,272
804,39,242
804,40,275
805,1,69
805,2,39
805,3,70
805,4,38
805,5,135
805,6,264
805,7,134
805,8,102
805,9,102
805,10,102
805,11,200
805,12,102
805,13,37
805,14,101
805,15,69
805,16,200
805,17,358
805,18,264
805,19,327
805,20,295
805,21,69
805,22,69
805,23,102
805,24,391
805,25,200
805,26,358
805,27,358
805,28,71
805,29,71
805,30,3
805,31,3
805,32,37
805,33,295
805,34,358
805,35,134
805,36,167
805,37,327
805,38,232
805,39,296
805,40,359
806,1,428
806,2,391
806,3,323
806,4,428
806,5,430
806,6,170
806,7,70
806,8,137
806,9,71
806,10,39
806,11,40
806,12,37
806,13,162
806,14,165
806,15,161
806,16,165
806,17,67
806,18,327
806,19,167
806,20,40
806,21,431
806,22,472
806,23,672
806,24,608
806,25,574
806,26,538
806,27,475
806,28,466
806,29,426
806,30,427
806,31,423
806,32,200
806,33,323
806,34,323
806,35,327
806,36,391
806,37,200
806,38,299
806,39,167
806,40,203
807,1,455
807,2,452
807,3,452
807,4,455
807,5,453
807,6,454
807,7,422
807,8,134
807,9,69
807,10,2
807,11,199
807,12,134
807,13,36
807,14,70
807,15,364
807,16,365
807,17,365
807,18,302
807,19,376
807,20,311
807,21,454
807,22,454
807,23,454
807,24,454
807,25,423
807,26,454
807,27,454
807,28,485
807,29,454
807,30,422
807,31,199
807,32,70
807,33,164
807,34,164
807,35,164
807,36,164
807,37,162
807,38,133
807,39,168
807,40,70
808,1,209
808,2,144
808,3,113
808,4,179
808,5,244
808,6,147
808,7,115
808,8,147
808,9,113
808,10,112
808,11,146
808,12,111
808,13,111
808,14,177
808,15,173
808,16,104
808,17,70
808,18,295
808,19,327
808,20,389
808,21,209
808,22,144
808,23,143
808,24,109
808,25,78
808,26,18
808,27,82
808,28,212
808,29,144
808,30,50
808,31,114
808,32,115
808,33,50
808,34,110
808,35,240
808,36,178
808,37,179
808,38,51
808,39,50
808,40,147
809,1,633
809,2,602
809,3,732
809,4,732
809,5,728
809,6,695
809,7,761
809,8,728
809,9,732
809,10,702
809,11,670
809,12,670
809,13,703
809,14,702
809,15,733
809,16,827
809,17,763
809,18,760
809,19,792
809,20,824
809,21,596
809,22,596
809,23,942
809,24,910
809,25,755
809,26,692
809,27,758
809,28,725
809,29,724
809,30,691
809,31,596
809,32,535
809,33,910
809,34,1004
809,35,911
809,36,911
809,37,910
809,38,1002
809,39,1001
809,40,1003
810,1,529
810,2,334
810,3,396
810,4,307
810,5,402
810,6,472
810,7,537
810,8,984
810,9,952
810,10,888
810,11,984
810,12,952
810,13,695
810,14,694
810,15,762
810,16,761
810,17,762
810,18,699
810,19,698
810,20,607
810,21,530
810,22,562
810,23,594
810,24,496
810,25,431
810,26,429
810,27,469
810,28,425
810,29,277
810,30,279
810,31,279
810,32,246
810,33,104
810,34,3
810,35,111
810,36,141
810,37,271
810,38,138
810,39,202
810,40,306
811,1,304
811,2,70
811,3,108
811,4,66
811,5,3
811,6,101
811,7,131
811,8,5
811,9,36
811,10,36
811,11,99
811,12,3
811,13,71
811,14,35
811,15,37
811,16,331
811,17,205
811,18,334
811,19,302
811,20,301
811,21,104
811,22,69
811,23,37
811,24,38
811,25,104
811,26,238
811,27,3
811,28,67
811,29,4
811,30,137
811,31,69
811,32,3
811,33,69
811,34,102
811,35,37
811,36,3
811,37,3
811,38,136
811,39,202
811,40,137
812,1,431
812,2,366
812,3,395
812,4,303
812,5,393
812,6,451
812,7,434
812,8,422
812,9,395
812,10,337
812,11,365
812,12,365
812,13,461
812,14,428
812,15,431
812,16,363
812,17,171
812,18,238
812,19,271
812,20,298
812,21,431
812,22,401
812,23,407
812,24,336
812,25,303
812,26,236
812,27,298
812,28,236
812,29,270
812,30,71
812,31,237
812,32,298
812,33,268
812,34,331
812,35,37
812,36,7
812,37,131
812,38,104
812,39,204
812,40,141
813,1,479
813,2,475
813,3,640
813,4,344
813,5,215
813,6,151
813,7,86
813,8,86
813,9,22
813,10,151
813,11,86
813,12,151
813,13,246
813,14,153
813,15,86
813,16,151
813,17,151
813,18,151
813,19,215
813,20,153
813,21,479
813,22,575
813,23,542
813,24,640
813,25,410
813,26,575
813,27,544
813,28,542
813,29,539
813,30,474
813,31,443
813,32,602
813,33,504
813,34,568
813,35,601
813,36,664
813,37,600
813,38,830
813,39,635
813,40,638
814,1,273
814,2,180
814,3,342
814,4,365
814,5,246
814,6,365
814,7,303
814,8,272
814,9,338
814,10,337
814,11,276
814,12,277
814,13,277
814,14,275
814,15,277
814,16,246
814,17,367
814,18,370
814,19,337
814,20,246
814,21,272
814,22,272
814,23,240
814,24,303
814,25,210
814,26,210
814,27,240
814,28,277
814,29,277
814,30,277
814,31,607
814,32,540
814,33,509
814,34,607
814,35,634
814,36,539
814,37,378
814,38,284
814,39,223
814,40,378
815,1,728
815,2,762
815,3,760
815,4,757
815,5,787
815,6,886
815,7,825
815,8,822
815,9,821
815,10,885
815,11,852
815,12,851
815,13,809
815,14,968
815,15,936
815,16,838
815,17,675
815,18,740
815,19,610
815,20,612
815,21,728
815,22,762
815,23,728
815,24,732
815,25,827
815,26,882
815,27,819
815,28,752
815,29,812
815,30,625
815,31,782
815,32,782
815,33,935
815,34,842
815,35,941
815,36,456
815,37,840
815,38,807
815,39,842
815,40,908
816,1,568
816,2,568
816,3,630
816,4,630
816,5,630
816,6,600
816,7,505
816,8,505
816,9,505
816,10,539
816,11,509
816,12,640
816,13,672
816,14,667
816,15,634
816,16,928
816,17,570
816,18,506
816,19,598
816,20,596
816,21,439
816,22,313
816,23,345
816,24,343
816,25,276
816,26,278
816,27,279
816,28,345
816,29,170
816,30,236
816,31,238
816,32,170
816,33,202
816,34,138
816,35,168
816,36,170
816,37,275
816,38,305
816,39,236
816,40,238
817,1,258
817,2,227
817,3,227
817,4,100
817,5,100
817,6,163
817,7,165
817,8,130
817,9,98
817,10,131
817,11,161
817,12,100
817,13,132
817,14,36
817,15,2
817,16,34
817,17,2
817,18,130
817,19,100
817,20,129
817,21,258
817,22,257
817,23,225
817,24,417
817,25,291
817,26,322
817,27,291
817,28,417
817,29,164
817,30,132
817,31,100
817,32,36
817,33,295
817,34,102
817,35,166
817,36,167
817,37,358
817,38,232
817,39,294
817,40,327
818,1,506
818,2,409
818,3,280
818,4,212
818,5,375
818,6,310
818,7,374
818,8,376
818,9,305
818,10,306
818,11,304
818,12,272
818,13,305
818,14,309
818,15,409
818,16,313
818,17,280
818,18,311
818,19,280
818,20,215
818,21,506
818,22,506
818,23,409
818,24,343
818,25,309
818,26,285
818,27,408
818,28,377
818,29,374
818,30,342
818,31,344
818,32,409
818,33,375
818,34,276
818,35,242
818,36,271
818,37,170
818,38,306
818,39,309
818,40,104
819,1,117
819,2,20
819,3,281
819,4,285
819,5,285
819,6,255
819,7,256
819,8,222
819,9,156
819,10,157
819,11,125
819,12,125
819,13,91
819,14,91
819,15,184
819,16,156
819,17,156
819,18,249
819,19,246
819,20,365
819,21,20
819,22,315
819,23,276
819,24,411
819,25,381
819,26,382
819,27,348
819,28,348
819,29,348
819,30,441
819,31,415
819,32,315
819,33,281
819,34,84
819,35,149
819,36,20
819,37,118
819,38,122
819,39,60
819,40,153
820,1,107
820,2,109
820,3,108
820,4,110
820,5,110
820,6,112
820,7,48
820,8,110
820,9,107
820,10,173
820,11,137
820,12,236
820,13,173
820,14,99
820,15,70
820,16,69
820,17,35
820,18,35
820,19,101
820,20,162
820,21,107
820,22,71
820,23,8
820,24,71
820,25,264
820,26,422
820,27,422
820,28,323
820,29,422
820,30,422
820,31,453
820,32,422
820,33,323
820,34,195
820,35,101
820,36,5
820,37,70
820,38,35
820,39,2
820,40,422
821,1,255
821,2,286
821,3,315
821,4,381
821,5,350
821,6,315
821,7,342
821,8,243
821,9,402
821,10,337
821,11,278
821,12,660
821,13,822
821,14,1016
821,15,882
821,16,852
821,17,852
821,18,886
821,19,918
821,20,950
821,21,255
821,22,345
821,23,315
821,24,286
821,25,346
821,26,316
821,27,316
821,28,256
821,29,317
821,30,317
821,31,255
821,32,313
821,33,310
821,34,279
821,35,279
821,36,534
821,37,534
821,38,477
821,39,389
821,40,392
822,1,326
822,2,263
822,3,199
822,4,199
822,5,199
822,6,199
822,7,199
822,8,70
822,9,38
822,10,69
822,11,69
822,12,167
822,13,264
822,14,263
822,15,326
822,16,295
822,17,201
822,18,232
822,19,297
822,20,297
822,21,295
822,22,295
822,23,326
822,24,326
822,25,392
822,26,366
822,27,392
822,28,392
822,29,366
822,30,366
822,31,392
822,32,366
822,33,390
822,34,290
822,35,326
822,36,168
822,37,2
822,38,36
822,39,2
822,40,66
823,1,285
823,2,345
823,3,250
823,4,282
823,5,219
823,6,188
823,7,219
823,8,250
823,9,218
823,10,283
823,11,218
823,12,255
823,13,287
823,14,256
823,15,409
823,16,381
823,17,415
823,18,316
823,19,254
823,20,254
823,21,285
823,22,216
823,23,182
823,24,94
823,25,185
823,26,60
823,27,249
823,28,254
823,29,189
823,30,191
823,31,222
823,32,223
823,33,315
823,34,315
823,35,286
823,36,318
823,37,381
823,38,349
823,39,351
823,40,351
824,1,36
824,2,70
824,3,2
824,4,35
824,5,2
824,6,195
824,7,99
824,8,1
824,9,2
824,10,66
824,11,2
824,12,2
824,13,67
824,14,290
824,15,257
824,16,456
824,17,456
824,18,456
824,19,714
824,20,585
824,21,3
824,22,195
824,23,168
824,24,168
824,25,242
824,26,272
824,27,272
824,28,236
824,29,271
824,30,336
824,31,396
824,32,362
824,33,338
824,34,335
824,35,362
824,36,359
824,37,616
824,38,423
824,39,552
824,40,389
825,1,8
825,2,8
825,3,8
825,4,101
825,5,3
825,6,70
825,7,137
825,8,99
825,9,195
825,10,227
825,11,356
825,12,289
825,13,135
825,14,70
825,15,270
825,16,309
825,17,309
825,18,390
825,19,202
825,20,237
825,21,39
825,22,2
825,23,357
825,24,322
825,25,452
825,26,422
825,27,357
825,28,161
825,29,100
825,30,102
825,31,36
825,32,163
825,33,165
825,34,164
825,35,104
825,36,70
825,37,68
825,38,132
825,39,99
825,40,203
826,1,216
826,2,188
826,3,190
826,4,189
826,5,94
826,6,95
826,7,154
826,8,153
826,9,150
826,10,409
826,11,154
826,12,248
826,13,52
826,14,117
826,15,151
826,16,22
826,17,118
826,18,54
826,19,54
826,20,54
826,21,281
826,22,285
826,23,252
826,24,286
826,25,286
826,26,255
826,27,222
826,28,285
826,29,346
826,30,473
826,31,467
826,32,473
826,33,472
826,34,430
826,35,335
826,36,337
826,37,450
826,38,358
826,39,357
826,40,327
827,1,368
827,2,368
827,3,368
827,4,368
827,5,368
827,6,368
827,7,368
827,8,368
827,9,309
827,10,246
827,11,305
827,12,307
827,13,305
827,14,242
827,15,337
827,16,303
827,17,176
827,18,244
827,19,117
827,20,247
827,21,368
827,22,368
827,23,336
827,24,277
827,25,342
827,26,407
827,27,242
827,28,273
827,29,246
827,30,309
827,31,375
827,32,275
827,33,209
827,34,309
827,35,342
827,36,310
827,37,342
827,38,309
827,39,405
827,40,275
828,1,281
828,2,630
828,3,630
828,4,596
828,5,782
828,6,468
828,7,434
828,8,370
828,9,337
828,10,277
828,11,370
828,12,475
828,13,570
828,14,441
828,15,441
828,16,150
828,17,506
828,18,701
828,19,703
828,20,703
828,21,346
828,22,286
828,23,473
828,24,476
828,25,477
828,26,605
828,27,542
828,28,575
828,29,472
828,30,509
828,31,640
828,32,478
828,33,316
828,34,409
828,35,313
828,36,117
828,37,182
828,38,213
828,39,210
828,40,139
829,1,203
829,2,267
829,3,71
829,4,102
829,5,135
829,6,70
829,7,103
829,8,73
829,9,73
829,10,107
829,11,107
829,12,107
829,13,107
829,14,107
829,15,73
829,16,73
829,17,73
829,18,107
829,19,73
829,20,73
829,21,662
829,22,596
829,23,568
829,24,535
829,25,568
829,26,535
829,27,568
829,28,600
829,29,568
829,30,568
829,31,568
829,32,568
829,33,568
829,34,724
829,35,598
829,36,596
829,37,596
829,38,598
829,39,632
829,40,696
830,1,505
830,2,505
830,3,541
830,4,346
830,5,346
830,6,346
830,7,506
830,8,473
830,9,475
830,10,444
830,11,542
830,12,506
830,13,541
830,14,542
830,15,442
830,16,345
830,17,348
830,18,316
830,19,346
830,20,377
830,21,505
830,22,505
830,23,505
830,24,280
830,25,346
830,26,255
830,27,255
830,28,316
830,29,346
830,30,150
830,31,150
830,32,281
830,33,378
830,34,505
830,35,475
830,36,505
830,37,505
830,38,505
830,39,505
830,40,505
831,1,277
831,2,275
831,3,342
831,4,376
831,5,312
831,6,305
831,7,337
831,8,364
831,9,306
831,10,335
831,11,396
831,12,396
831,13,335
831,14,402
831,15,337
831,16,249
831,17,409
831,18,276
831,19,277
831,20,277
831,21,304
831,22,304
831,23,3
831,24,37
831,25,3
831,26,3
831,27,69
831,28,69
831,29,36
831,30,69
831,31,36
831,32,169
831,33,169
831,34,203
831,35,140
831,36,110
831,37,79
831,38,79
831,39,141
831,40,174
832,1,600
832,2,733
832,3,733
832,4,700
832,5,698
832,6,863
832,7,570
832,8,378
832,9,346
832,10,506
832,11,408
832,12,408
832,13,313
832,14,216
832,15,216
832,16,123
832,17,189
832,18,189
832,19,188
832,20,188
832,21,664
832,22,695
832,23,694
832,24,504
832,25,505
832,26,473
832,27,248
832,28,247
832,29,281
832,30,282
832,31,218
832,32,222
832,33,190
832,34,222
832,35,219
832,36,218
832,37,218
832,38,188
832,39,345
832,40,473
833,1,713
833,2,875
833,3,842
833,4,941
833,5,941
833,6,1007
833,7,1007
833,8,743
833,9,713
833,10,777
833,11,966
833,12,874
833,13,841
833,14,936
833,15,842
833,16,935
833,17,968
833,18,870
833,19,936
833,20,838
833,21,808
833,22,941
833,23,649
833,24,809
833,25,682
833,26,713
833,27,805
833,28,968
833,29,935
833,30,904
833,31,838
833,32,905
833,33,840
833,34,842
833,35,806
833,36,809
833,37,712
833,38,842
833,39,903
833,40,837
834,1,276
