user_id,time_id,reg_id
1048,28,394
1048,29,452
1048,30,481
1048,31,355
1048,32,195
1048,33,357
1048,34,390
1048,35,359
1048,36,231
1048,37,681
1048,38,682
1048,39,883
1048,40,851
1049,1,113
1049,2,179
1049,3,114
1049,4,115
1049,5,179
1049,6,50
1049,7,146
1049,8,82
1049,9,50
1049,10,144
1049,11,81
1049,12,142
1049,13,144
1049,14,144
1049,15,50
1049,16,115
1049,17,50
1049,18,50
1049,19,50
1049,20,50
1049,21,50
1049,22,18
1049,23,146
1049,24,179
1049,25,145
1049,26,19
1049,27,79
1049,28,111
1049,29,16
1049,30,79
1049,31,79
1049,32,109
1049,33,79
1049,34,80
1049,35,16
1049,36,16
1049,37,16
1049,38,50
1049,39,50
1049,40,50
1050,1,422
1050,2,426
1050,3,430
1050,4,394
1050,5,365
1050,6,361
1050,7,426
1050,8,303
1050,9,210
1050,10,243
1050,11,211
1050,12,108
1050,13,50
1050,14,50
1050,15,112
1050,16,50
1050,17,18
1050,18,50
1050,19,142
1050,20,142
1050,21,422
1050,22,451
1050,23,449
1050,24,449
1050,25,424
1050,26,367
1050,27,365
1050,28,393
1050,29,365
1050,30,370
1050,31,337
1050,32,369
1050,33,369
1050,34,335
1050,35,239
1050,36,239
1050,37,239
1050,38,240
1050,39,240
1050,40,334
1051,1,611
1051,2,488
1051,3,974
1051,4,908
1051,5,875
1051,6,1004
1051,7,848
1051,8,693
1051,9,630
1051,10,817
1051,11,1004
1051,12,974
1051,13,1002
1051,14,972
1051,15,1004
1051,16,908
1051,17,809
1051,18,681
1051,19,616
1051,20,713
1051,21,611
1051,22,644
1051,23,677
1051,24,679
1051,25,647
1051,26,675
1051,27,675
1051,28,450
1051,29,450
1051,30,452
1051,31,466
1051,32,475
1051,33,479
1051,34,479
1051,35,479
1051,36,479
1051,37,540
1051,38,542
1051,39,640
1051,40,671
1052,1,395
1052,2,323
1052,3,389
1052,4,295
1052,5,326
1052,6,163
1052,7,139
1052,8,291
1052,9,467
1052,10,210
1052,11,274
1052,12,210
1052,13,179
1052,14,212
1052,15,151
1052,16,313
1052,17,117
1052,18,84
1052,19,425
1052,20,424
1052,21,396
1052,22,426
1052,23,391
1052,24,361
1052,25,367
1052,26,425
1052,27,333
1052,28,268
1052,29,299
1052,30,236
1052,31,112
1052,32,244
1052,33,243
1052,34,181
1052,35,212
1052,36,342
1052,37,237
1052,38,207
1052,39,138
1052,40,113
1053,1,131
1053,2,69
1053,3,69
1053,4,36
1053,5,36
1053,6,164
1053,7,2
1053,8,130
1053,9,101
1053,10,69
1053,11,162
1053,12,5
1053,13,131
1053,14,67
1053,15,195
1053,16,67
1053,17,163
1053,18,291
1053,19,227
1053,20,259
1053,21,68
1053,22,291
1053,23,101
1053,24,2
1053,25,110
1053,26,175
1053,27,112
1053,28,143
1053,29,173
1053,30,141
1053,31,79
1053,32,48
1053,33,113
1053,34,12
1053,35,139
1053,36,140
1053,37,76
1053,38,110
1053,39,163
1053,40,166
1054,1,809
1054,2,810
1054,3,810
1054,4,810
1054,5,777
1054,6,845
1054,7,845
1054,8,777
1054,9,809
1054,10,777
1054,11,777
1054,12,810
1054,13,777
1054,14,777
1054,15,777
1054,16,810
1054,17,810
1054,18,777
1054,19,777
1054,20,777
1054,21,808
1054,22,808
1054,23,809
1054,24,809
1054,25,809
1054,26,809
1054,27,808
1054,28,809
1054,29,810
1054,30,809
1054,31,713
1054,32,810
1054,33,777
1054,34,520
1054,35,487
1054,36,453
1054,37,545
1054,38,545
1054,39,675
1054,40,610
1055,1,79
1055,2,109
1055,3,139
1055,4,12
1055,5,44
1055,6,11
1055,7,12
1055,8,76
1055,9,141
1055,10,331
1055,11,110
1055,12,172
1055,13,110
1055,14,139
1055,15,275
1055,16,470
1055,17,429
1055,18,327
1055,19,264
1055,20,431
1055,21,79
1055,22,173
1055,23,173
1055,24,331
1055,25,275
1055,26,379
1055,27,379
1055,28,379
1055,29,380
1055,30,380
1055,31,350
1055,32,350
1055,33,416
1055,34,448
1055,35,448
1055,36,448
1055,37,415
1055,38,381
1055,39,348
1055,40,382
1056,1,410
1056,2,377
1056,3,863
1056,4,890
1056,5,888
1056,6,920
1056,7,918
1056,8,983
1056,9,919
1056,10,1016
1056,11,888
1056,12,794
1056,13,920
1056,14,1012
1056,15,981
1056,16,921
1056,17,951
1056,18,983
1056,19,951
1056,20,982
1056,21,477
1056,22,501
1056,23,534
1056,24,503
1056,25,640
1056,26,544
1056,27,541
1056,28,542
1056,29,541
1056,30,409
1056,31,412
1056,32,475
1056,33,509
1056,34,443
1056,35,608
1056,36,476
1056,37,596
1056,38,595
1056,39,528
1056,40,530
1057,1,822
1057,2,755
1057,3,628
1057,4,724
1057,5,693
1057,6,596
1057,7,1007
1057,8,941
1057,9,755
1057,10,1007
1057,11,848
1057,12,973
1057,13,840
1057,14,967
1057,15,966
1057,16,935
1057,17,936
1057,18,903
1057,19,811
1057,20,935
1057,21,851
1057,22,883
1057,23,821
1057,24,786
1057,25,598
1057,26,662
1057,27,692
1057,28,596
1057,29,562
1057,30,563
1057,31,532
1057,32,534
1057,33,537
1057,34,537
1057,35,537
1057,36,537
1057,37,537
1057,38,504
1057,39,662
1057,40,756
1058,1,37
1058,2,267
1058,3,102
1058,4,102
1058,5,102
1058,6,167
1058,7,358
1058,8,326
1058,9,330
1058,10,265
1058,11,167
1058,12,135
1058,13,69
1058,14,69
1058,15,166
1058,16,135
1058,17,138
1058,18,138
1058,19,267
1058,20,203
1058,21,104
1058,22,71
1058,23,109
1058,24,40
1058,25,109
1058,26,134
1058,27,167
1058,28,200
1058,29,135
1058,30,101
1058,31,203
1058,32,237
1058,33,167
1058,34,391
1058,35,264
1058,36,170
1058,37,169
1058,38,104
1058,39,104
1058,40,104
1059,1,505
1059,2,409
1059,3,467
1059,4,467
1059,5,436
1059,6,405
1059,7,470
1059,8,471
1059,9,471
1059,10,471
1059,11,467
1059,12,469
1059,13,473
1059,14,436
1059,15,473
1059,16,469
1059,17,430
1059,18,471
1059,19,469
1059,20,428
1059,21,469
1059,22,469
1059,23,502
1059,24,470
1059,25,473
1059,26,471
1059,27,469
1059,28,475
1059,29,470
1059,30,407
1059,31,569
1059,32,569
1059,33,569
1059,34,505
1059,35,505
1059,36,344
1059,37,441
1059,38,505
1059,39,505
1059,40,505
1060,1,578
1060,2,578
1060,3,546
1060,4,546
1060,5,546
1060,6,546
1060,7,546
1060,8,546
1060,9,644
1060,10,612
1060,11,617
1060,12,609
1060,13,644
1060,14,619
1060,15,617
1060,16,707
1060,17,707
1060,18,707
1060,19,707
1060,20,706
1060,21,664
1060,22,600
1060,23,600
1060,24,504
1060,25,695
1060,26,728
1060,27,728
1060,28,695
1060,29,633
1060,30,703
1060,31,704
1060,32,797
1060,33,829
1060,34,829
1060,35,829
1060,36,829
1060,37,830
1060,38,570
1060,39,473
1060,40,346
1061,1,584
1061,2,391
1061,3,424
1061,4,389
1061,5,356
1061,6,195
1061,7,37
1061,8,5
1061,9,67
1061,10,195
1061,11,356
1061,12,289
1061,13,163
1061,14,165
1061,15,323
1061,16,322
1061,17,289
1061,18,291
1061,19,423
1061,20,323
1061,21,520
1061,22,327
1061,23,326
1061,24,69
1061,25,8
1061,26,71
1061,27,75
1061,28,9
1061,29,107
1061,30,113
1061,31,49
1061,32,49
1061,33,49
1061,34,54
1061,35,85
1061,36,116
1061,37,20
1061,38,286
1061,39,315
1061,40,282
1062,1,36
1062,2,68
1062,3,70
1062,4,2
1062,5,3
1062,6,102
1062,7,37
1062,8,68
1062,9,101
1062,10,101
1062,11,163
1062,12,102
1062,13,335
1062,14,365
1062,15,366
1062,16,335
1062,17,395
1062,18,395
1062,19,267
1062,20,396
1062,21,34
1062,22,4
1062,23,68
1062,24,36
1062,25,365
1062,26,240
1062,27,331
1062,28,204
1062,29,137
1062,30,238
1062,31,202
1062,32,236
1062,33,335
1062,34,430
1062,35,570
1062,36,570
1062,37,700
1062,38,896
1062,39,864
1062,40,570
1063,1,395
1063,2,493
1063,3,466
1063,4,430
1063,5,333
1063,6,336
1063,7,396
1063,8,425
1063,9,428
1063,10,362
1063,11,270
1063,12,275
1063,13,276
1063,14,307
1063,15,170
1063,16,170
1063,17,137
1063,18,235
1063,19,38
1063,20,104
1063,21,557
1063,22,493
1063,23,338
1063,24,363
1063,25,474
1063,26,472
1063,27,433
1063,28,366
1063,29,235
1063,30,310
1063,31,342
1063,32,237
1063,33,505
1063,34,505
1063,35,376
1063,36,276
1063,37,238
1063,38,304
1063,39,272
1063,40,235
1064,1,704
1064,2,733
1064,3,704
1064,4,704
1064,5,766
1064,6,765
1064,7,442
1064,8,442
1064,9,765
1064,10,703
1064,11,702
1064,12,704
1064,13,701
1064,14,700
1064,15,634
1064,16,634
1064,17,543
1064,18,576
1064,19,575
1064,20,575
1064,21,704
1064,22,704
1064,23,703
1064,24,539
1064,25,543
1064,26,544
1064,27,576
1064,28,512
1064,29,544
1064,30,544
1064,31,539
1064,32,570
1064,33,538
1064,34,538
1064,35,538
1064,36,896
1064,37,700
1064,38,442
1064,39,667
1064,40,541
1065,1,607
1065,2,640
1065,3,539
1065,4,539
1065,5,506
1065,6,570
1065,7,570
1065,8,992
1065,9,634
1065,10,763
1065,11,602
1065,12,602
1065,13,636
1065,14,635
1065,15,670
1065,16,506
1065,17,442
1065,18,698
1065,19,730
1065,20,536
1065,21,312
1065,22,346
1065,23,311
1065,24,311
1065,25,150
1065,26,280
1065,27,441
1065,28,538
1065,29,410
1065,30,603
1065,31,607
1065,32,538
1065,33,506
1065,34,537
1065,35,635
1065,36,798
1065,37,704
1065,38,701
1065,39,704
1065,40,704
1066,1,605
1066,2,699
1066,3,538
1066,4,699
1066,5,952
1066,6,1016
1066,7,825
1066,8,667
1066,9,668
1066,10,634
1066,11,601
1066,12,597
1066,13,567
1066,14,565
1066,15,599
1066,16,719
1066,17,843
1066,18,873
1066,19,904
1066,20,874
1066,21,605
1066,22,607
1066,23,638
1066,24,606
1066,25,604
1066,26,605
1066,27,634
1066,28,569
1066,29,634
1066,30,782
1066,31,874
1066,32,966
1066,33,934
1066,34,1000
1066,35,842
1066,36,781
1066,37,627
1066,38,813
1066,39,997
1066,40,805
1067,1,905
1067,2,808
1067,3,807
1067,4,807
1067,5,807
1067,6,807
1067,7,839
1067,8,936
1067,9,839
1067,10,868
1067,11,868
1067,12,867
1067,13,899
1067,14,898
1067,15,899
1067,16,868
1067,17,805
1067,18,1000
1067,19,1000
1067,20,1000
1067,21,842
1067,22,809
1067,23,809
1067,24,777
1067,25,809
1067,26,744
1067,27,552
1067,28,809
1067,29,974
1067,30,1001
1067,31,879
1067,32,817
1067,33,848
1067,34,1007
1067,35,879
1067,36,974
1067,37,649
1067,38,394
1067,39,616
1067,40,552
1068,1,110
1068,2,49
1068,3,18
1068,4,18
1068,5,113
1068,6,148
1068,7,113
1068,8,82
1068,9,112
1068,10,48
1068,11,176
1068,12,48
1068,13,177
1068,14,48
1068,15,144
1068,16,79
1068,17,16
1068,18,111
1068,19,48
1068,20,82
1068,21,176
1068,22,273
1068,23,303
1068,24,303
1068,25,334
1068,26,338
1068,27,104
1068,28,235
1068,29,267
1068,30,3
1068,31,67
1068,32,4
1068,33,70
1068,34,3
1068,35,70
1068,36,35
1068,37,35
1068,38,33
1068,39,35
1068,40,35
1069,1,911
1069,2,1001
1069,3,910
1069,4,971
1069,5,971
1069,6,1004
1069,7,628
1069,8,692
1069,9,941
1069,10,1004
1069,11,1003
1069,12,942
1069,13,1001
1069,14,1006
1069,15,942
1069,16,817
1069,17,817
1069,18,501
1069,19,470
1069,20,434
1069,21,848
1069,22,786
1069,23,1006
1069,24,875
1069,25,973
1069,26,755
1069,27,848
1069,28,1003
1069,29,1003
1069,30,848
1069,31,911
1069,32,875
1069,33,936
1069,34,566
1069,35,598
1069,36,633
1069,37,601
1069,38,536
1069,39,817
1069,40,848
1070,1,165
1070,2,227
1070,3,168
1070,4,163
1070,5,291
1070,6,227
1070,7,417
1070,8,291
1070,9,291
1070,10,163
1070,11,163
1070,12,132
1070,13,133
1070,14,133
1070,15,132
1070,16,132
1070,17,132
1070,18,132
1070,19,132
1070,20,227
1070,21,165
1070,22,170
1070,23,170
1070,24,139
1070,25,139
1070,26,170
1070,27,170
1070,28,170
1070,29,165
1070,30,198
1070,31,198
1070,32,165
1070,33,161
1070,34,163
1070,35,163
1070,36,163
1070,37,354
1070,38,165
1070,39,165
1070,40,165
1071,1,255
1071,2,249
1071,3,188
1071,4,187
1071,5,283
1071,6,415
1071,7,254
1071,8,316
1071,9,286
1071,10,316
1071,11,286
1071,12,254
1071,13,317
1071,14,349
1071,15,381
1071,16,381
1071,17,381
1071,18,381
1071,19,349
1071,20,349
1071,21,255
1071,22,285
1071,23,316
1071,24,316
1071,25,256
1071,26,256
1071,27,255
1071,28,286
1071,29,283
1071,30,250
1071,31,251
1071,32,248
1071,33,441
1071,34,409
1071,35,409
1071,36,315
1071,37,409
1071,38,255
1071,39,224
1071,40,286
1072,1,468
1072,2,430
1072,3,432
1072,4,468
1072,5,505
1072,6,541
1072,7,505
1072,8,409
1072,9,439
1072,10,537
1072,11,537
1072,12,334
1072,13,203
1072,14,203
1072,15,270
1072,16,267
1072,17,363
1072,18,425
1072,19,456
1072,20,451
1072,21,534
1072,22,528
1072,23,530
1072,24,561
1072,25,499
1072,26,532
1072,27,530
1072,28,437
1072,29,406
1072,30,375
1072,31,425
1072,32,503
1072,33,468
1072,34,437
1072,35,559
1072,36,528
1072,37,563
1072,38,532
1072,39,532
1072,40,532
1073,1,35
1073,2,37
1073,3,131
1073,4,227
1073,5,322
1073,6,163
1073,7,356
1073,8,259
1073,9,323
1073,10,385
1073,11,289
1073,12,323
1073,13,323
1073,14,227
1073,15,130
1073,16,355
1073,17,257
1073,18,289
1073,19,289
1073,20,389
1073,21,33
1073,22,33
1073,23,35
1073,24,35
1073,25,35
1073,26,33
1073,27,5
1073,28,98
1073,29,35
1073,30,35
1073,31,35
1073,32,35
1073,33,5
1073,34,73
1073,35,73
1073,36,107
1073,37,73
1073,38,107
1073,39,107
1073,40,107
1074,1,739
1074,2,707
1074,3,738
1074,4,808
1074,5,713
1074,6,616
1074,7,557
1074,8,620
1074,9,618
1074,10,616
1074,11,584
1074,12,745
1074,13,776
1074,14,745
1074,15,713
1074,16,552
1074,17,552
1074,18,777
1074,19,488
1074,20,362
1074,21,442
1074,22,478
1074,23,376
1074,24,640
1074,25,798
1074,26,442
1074,27,410
1074,28,574
1074,29,541
1074,30,540
1074,31,540
1074,32,602
1074,33,506
1074,34,602
1074,35,597
1074,36,597
1074,37,535
1074,38,600
1074,39,635
1074,40,542
1075,1,505
1075,2,182
1075,3,215
1075,4,151
1075,5,313
1075,6,313
1075,7,149
1075,8,185
1075,9,117
1075,10,20
1075,11,410
1075,12,640
1075,13,607
1075,14,476
1075,15,477
1075,16,637
1075,17,480
1075,18,479
1075,19,480
1075,20,409
1075,21,601
1075,22,505
1075,23,408
1075,24,377
1075,25,474
1075,26,474
1075,27,542
1075,28,607
1075,29,476
1075,30,409
1075,31,409
1075,32,473
1075,33,408
1075,34,410
1075,35,538
1075,36,538
1075,37,506
1075,38,505
1075,39,505
1075,40,505
1076,1,70
1076,2,70
1076,3,67
1076,4,195
1076,5,356
1076,6,391
1076,7,391
1076,8,389
1076,9,387
1076,10,163
1076,11,449
1076,12,323
1076,13,385
1076,14,451
1076,15,548
1076,16,517
1076,17,516
1076,18,455
1076,19,454
1076,20,485
1076,21,71
1076,22,134
1076,23,39
1076,24,40
1076,25,103
1076,26,104
1076,27,238
1076,28,3
1076,29,164
1076,30,195
1076,31,323
1076,32,450
1076,33,450
1076,34,805
1076,35,610
1076,36,421
1076,37,481
1076,38,389
1076,39,227
1076,40,227
1077,1,276
1077,2,279
1077,3,312
1077,4,505
1077,5,598
1077,6,536
1077,7,471
1077,8,435
1077,9,429
1077,10,478
1077,11,439
1077,12,374
1077,13,374
1077,14,688
1077,15,719
1077,16,600
1077,17,473
1077,18,444
1077,19,480
1077,20,477
1077,21,276
1077,22,342
1077,23,203
1077,24,238
1077,25,103
1077,26,172
1077,27,299
1077,28,204
1077,29,238
1077,30,271
1077,31,202
1077,32,345
1077,33,336
1077,34,368
1077,35,338
1077,36,306
1077,37,305
1077,38,271
1077,39,276
1077,40,276
1078,1,122
1078,2,122
1078,3,122
1078,4,149
1078,5,182
1078,6,181
1078,7,152
1078,8,118
1078,9,247
1078,10,337
1078,11,337
1078,12,365
1078,13,305
1078,14,205
1078,15,202
1078,16,202
1078,17,439
1078,18,336
1078,19,277
1078,20,246
1078,21,122
1078,22,122
1078,23,122
1078,24,248
1078,25,215
1078,26,84
1078,27,146
1078,28,146
1078,29,112
1078,30,82
1078,31,82
1078,32,180
1078,33,182
1078,34,84
1078,35,52
1078,36,280
1078,37,117
1078,38,178
1078,39,182
1078,40,313
1079,1,928
1079,2,733
1079,3,667
1079,4,862
1079,5,896
1079,6,1023
1079,7,960
1079,8,992
1079,9,992
1079,10,798
1079,11,702
1079,12,731
1079,13,732
1079,14,1016
1079,15,1017
1079,16,888
1079,17,794
1079,18,825
1079,19,825
1079,20,570
1079,21,862
1079,22,667
1079,23,765
1079,24,700
1079,25,703
1079,26,863
1079,27,992
1079,28,928
1079,29,832
1079,30,832
1079,31,832
1079,32,832
1079,33,862
1079,34,892
1079,35,861
1079,36,860
1079,37,890
1079,38,791
1079,39,791
1079,40,823
1080,1,169
1080,2,138
1080,3,140
1080,4,173
1080,5,206
1080,6,207
1080,7,142
1080,8,173
1080,9,108
1080,10,108
1080,11,78
1080,12,110
1080,13,140
1080,14,76
1080,15,12
1080,16,44
1080,17,12
1080,18,110
1080,19,45
1080,20,12
1080,21,104
1080,22,172
1080,23,8
1080,24,71
1080,25,40
1080,26,8
1080,27,7
1080,28,7
1080,29,8
1080,30,7
1080,31,134
1080,32,167
1080,33,8
1080,34,167
1080,35,7
1080,36,167
1080,37,264
1080,38,327
1080,39,71
1080,40,8
1081,1,284
1081,2,310
1081,3,52
1081,4,182
1081,5,250
1081,6,375
1081,7,237
1081,8,104
1081,9,305
1081,10,392
1081,11,366
1081,12,428
1081,13,454
1081,14,363
1081,15,37
1081,16,36
1081,17,37
1081,18,36
1081,19,103
1081,20,35
1081,21,346
1081,22,504
1081,23,473
1081,24,306
1081,25,617
1081,26,743
1081,27,808
1081,28,941
1081,29,842
1081,30,683
1081,31,745
1081,32,745
1081,33,681
1081,34,713
1081,35,707
1081,36,839
1081,37,839
1081,38,968
1081,39,807
1081,40,837
1082,1,584
1082,2,611
1082,3,611
1082,4,646
1082,5,646
1082,6,612
1082,7,614
1082,8,647
1082,9,649
1082,10,775
1082,11,775
1082,12,743
1082,13,681
1082,14,649
1082,15,584
1082,16,647
1082,17,584
1082,18,584
1082,19,584
1082,20,584
1082,21,327
1082,22,519
1082,23,519
1082,24,516
1082,25,488
1082,26,142
1082,27,146
1082,28,82
1082,29,146
1082,30,78
1082,31,79
1082,32,111
1082,33,145
1082,34,144
1082,35,115
1082,36,179
1082,37,49
1082,38,140
1082,39,138
1082,40,141
1083,1,107
1083,2,75
1083,3,75
1083,4,75
1083,5,75
1083,6,75
1083,7,75
1083,8,75
1083,9,75
1083,10,75
1083,11,73
1083,12,71
1083,13,7
1083,14,7
1083,15,40
1083,16,7
1083,17,7
1083,18,7
1083,19,7
1083,20,71
1083,21,167
1083,22,71
1083,23,134
1083,24,134
1083,25,7
1083,26,8
1083,27,7
1083,28,7
1083,29,7
1083,30,40
1083,31,73
1083,32,109
1083,33,109
1083,34,73
1083,35,8
1083,36,7
1083,37,8
1083,38,7
1083,39,40
1083,40,40
1084,1,134
1084,2,167
1084,3,69
1084,4,69
1084,5,2
1084,6,2
1084,7,72
1084,8,2
1084,9,131
1084,10,2
1084,11,72
1084,12,108
1084,13,73
1084,14,108
1084,15,108
1084,16,108
1084,17,179
1084,18,181
1084,19,49
1084,20,49
1084,21,134
1084,22,36
1084,23,4
1084,24,131
1084,25,4
1084,26,67
1084,27,33
1084,28,35
1084,29,35
1084,30,33
1084,31,33
1084,32,35
1084,33,65
1084,34,100
1084,35,35
1084,36,35
1084,37,65
1084,38,35
1084,39,66
1084,40,2
1085,1,346
1085,2,85
1085,3,280
1085,4,316
1085,5,895
1085,6,928
1085,7,506
1085,8,602
1085,9,602
1085,10,509
1085,11,376
1085,12,182
1085,13,249
1085,14,182
1085,15,85
1085,16,85
1085,17,281
1085,18,409
1085,19,634
1085,20,667
1085,21,247
1085,22,182
1085,23,84
1085,24,280
1085,25,378
1085,26,664
1085,27,729
1085,28,794
1085,29,731
1085,30,888
1085,31,951
1085,32,822
1085,33,851
1085,34,890
1085,35,702
1085,36,704
1085,37,795
1085,38,699
1085,39,703
1085,40,703
1086,1,740
1086,2,738
1086,3,806
1086,4,745
1086,5,709
1086,6,775
1086,7,805
1086,8,773
1086,9,868
1086,10,868
1086,11,899
1086,12,867
1086,13,868
1086,14,840
1086,15,808
1086,16,808
1086,17,875
1086,18,584
1086,19,777
1086,20,777
1086,21,773
1086,22,968
1086,23,904
1086,24,870
1086,25,808
1086,26,870
1086,27,773
1086,28,807
1086,29,423
1086,30,875
1086,31,552
1086,32,776
1086,33,713
1086,34,875
1086,35,777
1086,36,709
1086,37,740
1086,38,707
1086,39,837
1086,40,776
1087,1,922
1087,2,988
1087,3,923
1087,4,1020
1087,5,988
1087,6,923
1087,7,988
1087,8,923
1087,9,922
1087,10,923
1087,11,955
1087,12,890
1087,13,890
1087,14,823
1087,15,886
1087,16,856
1087,17,791
1087,18,822
1087,19,851
1087,20,851
1087,21,955
1087,22,923
1087,23,859
1087,24,923
1087,25,955
1087,26,763
1087,27,922
1087,28,1020
1087,29,955
1087,30,955
1087,31,922
1087,32,891
1087,33,859
1087,34,795
1087,35,859
1087,36,856
1087,37,882
1087,38,790
1087,39,727
1087,40,759
1088,1,423
1088,2,392
1088,3,745
1088,4,552
1088,5,422
1088,6,391
1088,7,291
1088,8,290
1088,9,388
1088,10,393
1088,11,163
1088,12,388
1088,13,323
1088,14,616
1088,15,558
1088,16,460
1088,17,427
1088,18,450
1088,19,387
1088,20,388
1088,21,393
1088,22,390
1088,23,453
1088,24,450
1088,25,453
1088,26,517
1088,27,481
1088,28,364
1088,29,395
1088,30,388
1088,31,390
1088,32,422
1088,33,584
1088,34,681
1088,35,842
1088,36,423
1088,37,327
1088,38,431
1088,39,423
1088,40,683
1089,1,378
1089,2,248
1089,3,442
1089,4,764
1089,5,704
1089,6,825
1089,7,634
1089,8,538
1089,9,570
1089,10,862
1089,11,704
1089,12,732
1089,13,506
1089,14,765
1089,15,863
1089,16,702
1089,17,765
1089,18,766
1089,19,863
1089,20,864
1089,21,182
1089,22,116
1089,23,52
1089,24,117
1089,25,150
1089,26,84
1089,27,52
1089,28,180
1089,29,149
1089,30,84
1089,31,183
1089,32,149
1089,33,117
1089,34,116
1089,35,115
1089,36,115
1089,37,115
1089,38,115
1089,39,115
1089,40,148
1090,1,190
1090,2,190
1090,3,190
1090,4,222
1090,5,222
1090,6,190
1090,7,223
1090,8,286
1090,9,285
1090,10,285
1090,11,224
1090,12,223
1090,13,190
1090,14,189
1090,15,189
1090,16,222
1090,17,190
1090,18,190
1090,19,189
1090,20,189
1090,21,223
1090,22,223
1090,23,223
1090,24,223
1090,25,189
1090,26,187
1090,27,189
1090,28,190
1090,29,223
1090,30,222
1090,31,190
1090,32,222
1090,33,223
1090,34,189
1090,35,189
1090,36,189
1090,37,156
1090,38,151
1090,39,153
1090,40,60
1091,1,64
1091,2,93
1091,3,64
1091,4,151
1091,5,152
1091,6,152
1091,7,183
1091,8,93
1091,9,59
1091,10,94
1091,11,28
1091,12,64
1091,13,63
1091,14,64
1091,15,185
1091,16,190
1091,17,189
1091,18,224
1091,19,378
1091,20,343
1091,21,64
1091,22,91
1091,23,151
1091,24,182
1091,25,84
1091,26,149
1091,27,117
1091,28,52
1091,29,182
1091,30,117
1091,31,116
1091,32,152
1091,33,91
1091,34,26
1091,35,25
1091,36,153
1091,37,22
1091,38,86
1091,39,118
1091,40,54
1092,1,424
1092,2,195
1092,3,99
1092,4,99
1092,5,162
1092,6,99
1092,7,67
1092,8,101
1092,9,99
1092,10,385
1092,11,385
1092,12,289
1092,13,451
1092,14,521
1092,15,520
1092,16,488
1092,17,356
1092,18,257
1092,19,322
1092,20,354
1092,21,424
1092,22,428
1092,23,423
1092,24,449
1092,25,743
1092,26,744
1092,27,745
1092,28,684
1092,29,718
1092,30,681
1092,31,456
1092,32,681
1092,33,712
1092,34,682
1092,35,587
1092,36,591
1092,37,626
1092,38,277
1092,39,82
1092,40,82
1093,1,574
1093,2,605
1093,3,509
1093,4,604
1093,5,603
1093,6,635
1093,7,637
1093,8,602
1093,9,607
1093,10,443
1093,11,480
1093,12,478
1093,13,540
1093,14,574
1093,15,480
1093,16,384
1093,17,448
1093,18,448
1093,19,382
1093,20,413
1093,21,575
1093,22,575
1093,23,575
1093,24,509
1093,25,376
1093,26,474
1093,27,315
1093,28,350
1093,29,381
1093,30,416
1093,31,352
1093,32,416
1093,33,255
1093,34,223
1093,35,224
1093,36,223
1093,37,251
1093,38,248
1093,39,217
1093,40,223
1094,1,298
1094,2,268
1094,3,298
1094,4,363
1094,5,297
1094,6,233
1094,7,294
1094,8,326
1094,9,390
1094,10,299
1094,11,427
1094,12,466
1094,13,432
1094,14,428
1094,15,459
1094,16,459
1094,17,396
1094,18,398
1094,19,431
1094,20,362
1094,21,296
1094,22,295
1094,23,265
1094,24,330
1094,25,330
1094,26,366
1094,27,395
1094,28,424
1094,29,432
1094,30,429
1094,31,423
1094,32,361
1094,33,357
1094,34,642
1094,35,708
1094,36,644
1094,37,610
1094,38,615
1094,39,520
1094,40,487
1095,1,117
1095,2,182
1095,3,149
1095,4,248
1095,5,248
1095,6,411
1095,7,605
1095,8,640
1095,9,638
1095,10,635
1095,11,640
1095,12,410
1095,13,509
1095,14,606
1095,15,607
1095,16,607
1095,17,635
1095,18,637
1095,19,635
1095,20,637
1095,21,117
1095,22,149
1095,23,474
1095,24,443
1095,25,410
1095,26,574
1095,27,480
1095,28,480
1095,29,478
1095,30,480
1095,31,478
1095,32,476
1095,33,84
1095,34,248
1095,35,84
1095,36,182
1095,37,117
1095,38,117
1095,39,117
1095,40,117
1096,1,299
1096,2,236
1096,3,273
1096,4,272
1096,5,273
1096,6,273
1096,7,273
1096,8,273
1096,9,334
1096,10,302
1096,11,302
1096,12,394
1096,13,395
1096,14,426
1096,15,428
1096,16,460
1096,17,393
1096,18,299
1096,19,299
1096,20,299
1096,21,299
1096,22,299
1096,23,268
1096,24,268
1096,25,202
1096,26,235
1096,27,333
1096,28,334
1096,29,272
1096,30,170
1096,31,99
1096,32,102
1096,33,135
1096,34,102
1096,35,102
1096,36,199
1096,37,99
1096,38,164
1096,39,200
1096,40,166
1097,1,809
1097,2,809
1097,3,290
1097,4,259
1097,5,425
1097,6,530
1097,7,594
1097,8,598
1097,9,504
1097,10,471
1097,11,504
1097,12,504
1097,13,533
1097,14,634
1097,15,632
1097,16,700
1097,17,700
1097,18,505
1097,19,441
1097,20,342
1097,21,807
1097,22,776
1097,23,742
1097,24,769
1097,25,706
1097,26,740
1097,27,739
1097,28,740
1097,29,811
1097,30,904
1097,31,627
1097,32,756
1097,33,535
1097,34,504
1097,35,411
1097,36,378
1097,37,215
1097,38,280
1097,39,20
1097,40,215
1098,1,569
1098,2,599
1098,3,732
1098,4,794
1098,5,667
1098,6,731
1098,7,701
1098,8,599
1098,9,598
1098,10,725
1098,11,724
1098,12,759
1098,13,827
1098,14,729
1098,15,699
1098,16,601
1098,17,634
1098,18,569
1098,19,569
1098,20,569
1098,21,569
