user_id,time_id,reg_id
1058,16,504
1058,17,601
1058,18,601
1058,19,478
1058,20,478
1058,21,598
1058,22,536
1058,23,566
1058,24,692
1058,25,848
1058,26,942
1058,27,848
1058,28,1002
1058,29,974
1058,30,817
1058,31,692
1058,32,1003
1058,33,817
1058,34,724
1058,35,821
1058,36,879
1058,37,786
1058,38,692
1058,39,469
1058,40,632
1059,1,601
1059,2,431
1059,3,429
1059,4,431
1059,5,431
1059,6,432
1059,7,432
1059,8,432
1059,9,471
1059,10,472
1059,11,470
1059,12,504
1059,13,431
1059,14,402
1059,15,406
1059,16,404
1059,17,437
1059,18,469
1059,19,471
1059,20,468
1059,21,536
1059,22,434
1059,23,429
1059,24,402
1059,25,468
1059,26,433
1059,27,440
1059,28,440
1059,29,472
1059,30,470
1059,31,466
1059,32,470
1059,33,404
1059,34,438
1059,35,405
1059,36,438
1059,37,436
1059,38,404
1059,39,437
1059,40,404
1060,1,809
1060,2,809
1060,3,199
1060,4,231
1060,5,359
1060,6,263
1060,7,263
1060,8,200
1060,9,102
1060,10,138
1060,11,163
1060,12,163
1060,13,168
1060,14,137
1060,15,37
1060,16,195
1060,17,322
1060,18,472
1060,19,468
1060,20,502
1060,21,808
1060,22,809
1060,23,326
1060,24,232
1060,25,295
1060,26,361
1060,27,488
1060,28,327
1060,29,391
1060,30,295
1060,31,70
1060,32,199
1060,33,102
1060,34,36
1060,35,3
1060,36,70
1060,37,2
1060,38,37
1060,39,101
1060,40,134
1061,1,842
1061,2,456
1061,3,842
1061,4,745
1061,5,649
1061,6,809
1061,7,681
1061,8,585
1061,9,619
1061,10,497
1061,11,496
1061,12,563
1061,13,622
1061,14,752
1061,15,818
1061,16,983
1061,17,920
1061,18,701
1061,19,732
1061,20,346
1061,21,1000
1061,22,935
1061,23,935
1061,24,750
1061,25,531
1061,26,657
1061,27,1000
1061,28,809
1061,29,875
1061,30,936
1061,31,841
1061,32,713
1061,33,456
1061,34,649
1061,35,875
1061,36,905
1061,37,681
1061,38,842
1061,39,842
1061,40,842
1062,1,344
1062,2,410
1062,3,20
1062,4,182
1062,5,248
1062,6,149
1062,7,439
1062,8,439
1062,9,470
1062,10,433
1062,11,395
1062,12,298
1062,13,137
1062,14,40
1062,15,203
1062,16,268
1062,17,429
1062,18,323
1062,19,290
1062,20,424
1062,21,344
1062,22,409
1062,23,312
1062,24,279
1062,25,278
1062,26,501
1062,27,405
1062,28,564
1062,29,310
1062,30,20
1062,31,248
1062,32,20
1062,33,348
1062,34,416
1062,35,416
1062,36,480
1062,37,480
1062,38,416
1062,39,351
1062,40,384
1063,1,134
1063,2,200
1063,3,295
1063,4,326
1063,5,290
1063,6,290
1063,7,356
1063,8,295
1063,9,359
1063,10,390
1063,11,263
1063,12,359
1063,13,552
1063,14,456
1063,15,356
1063,16,295
1063,17,390
1063,18,520
1063,19,167
1063,20,134
1063,21,134
1063,22,391
1063,23,307
1063,24,365
1063,25,334
1063,26,303
1063,27,240
1063,28,303
1063,29,334
1063,30,334
1063,31,334
1063,32,366
1063,33,394
1063,34,396
1063,35,366
1063,36,337
1063,37,369
1063,38,337
1063,39,274
1063,40,367
1064,1,429
1064,2,423
1064,3,460
1064,4,424
1064,5,422
1064,6,431
1064,7,289
1064,8,776
1064,9,713
1064,10,745
1064,11,809
1064,12,875
1064,13,422
1064,14,454
1064,15,455
1064,16,454
1064,17,453
1064,18,356
1064,19,357
1064,20,357
1064,21,425
1064,22,336
1064,23,276
1064,24,271
1064,25,236
1064,26,103
1064,27,376
1064,28,311
1064,29,247
1064,30,344
1064,31,304
1064,32,375
1064,33,213
1064,34,213
1064,35,213
1064,36,214
1064,37,213
1064,38,236
1064,39,71
1064,40,3
1065,1,505
1065,2,505
1065,3,505
1065,4,536
1065,5,567
1065,6,630
1065,7,692
1065,8,908
1065,9,974
1065,10,908
1065,11,911
1065,12,723
1065,13,723
1065,14,723
1065,15,693
1065,16,942
1065,17,908
1065,18,1007
1065,19,942
1065,20,1001
1065,21,505
1065,22,693
1065,23,682
1065,24,359
1065,25,426
1065,26,452
1065,27,424
1065,28,422
1065,29,395
1065,30,392
1065,31,263
1065,32,295
1065,33,359
1065,34,327
1065,35,358
1065,36,295
1065,37,390
1065,38,365
1065,39,393
1065,40,264
1066,1,189
1066,2,316
1066,3,286
1066,4,441
1066,5,344
1066,6,344
1066,7,345
1066,8,409
1066,9,215
1066,10,441
1066,11,215
1066,12,185
1066,13,380
1066,14,216
1066,15,184
1066,16,29
1066,17,60
1066,18,93
1066,19,343
1066,20,306
1066,21,190
1066,22,185
1066,23,216
1066,24,154
1066,25,248
1066,26,91
1066,27,122
1066,28,123
1066,29,122
1066,30,315
1066,31,279
1066,32,374
1066,33,406
1066,34,436
1066,35,436
1066,36,345
1066,37,342
1066,38,272
1066,39,276
1066,40,336
1067,1,285
1067,2,316
1067,3,345
1067,4,284
1067,5,218
1067,6,283
1067,7,282
1067,8,188
1067,9,218
1067,10,218
1067,11,218
1067,12,283
1067,13,218
1067,14,218
1067,15,283
1067,16,188
1067,17,188
1067,18,188
1067,19,219
1067,20,283
1067,21,345
1067,22,248
1067,23,248
1067,24,378
1067,25,345
1067,26,410
1067,27,343
1067,28,246
1067,29,271
1067,30,439
1067,31,307
1067,32,299
1067,33,424
1067,34,433
1067,35,427
1067,36,421
1067,37,395
1067,38,363
1067,39,364
1067,40,337
1068,1,91
1068,2,153
1068,3,154
1068,4,153
1068,5,60
1068,6,93
1068,7,93
1068,8,95
1068,9,29
1068,10,59
1068,11,26
1068,12,26
1068,13,25
1068,14,26
1068,15,25
1068,16,26
1068,17,58
1068,18,27
1068,19,59
1068,20,59
1068,21,90
1068,22,57
1068,23,90
1068,24,95
1068,25,27
1068,26,64
1068,27,92
1068,28,91
1068,29,25
1068,30,25
1068,31,26
1068,32,25
1068,33,58
1068,34,59
1068,35,29
1068,36,122
1068,37,59
1068,38,60
1068,39,91
1068,40,91
1069,1,151
1069,2,151
1069,3,150
1069,4,248
1069,5,185
1069,6,182
1069,7,153
1069,8,184
1069,9,125
1069,10,122
1069,11,91
1069,12,28
1069,13,91
1069,14,311
1069,15,402
1069,16,471
1069,17,474
1069,18,472
1069,19,632
1069,20,470
1069,21,591
1069,22,591
1069,23,676
1069,24,646
1069,25,679
1069,26,617
1069,27,678
1069,28,649
1069,29,587
1069,30,617
1069,31,619
1069,32,648
1069,33,648
1069,34,613
1069,35,644
1069,36,612
1069,37,610
1069,38,610
1069,39,613
1069,40,613
1070,1,100
1070,2,100
1070,3,291
1070,4,450
1070,5,610
1070,6,580
1070,7,611
1070,8,677
1070,9,618
1070,10,713
1070,11,908
1070,12,1004
1070,13,1003
1070,14,754
1070,15,566
1070,16,566
1070,17,662
1070,18,693
1070,19,534
1070,20,600
1070,21,68
1070,22,68
1070,23,68
1070,24,68
1070,25,98
1070,26,162
1070,27,203
1070,28,4
1070,29,98
1070,30,36
1070,31,170
1070,32,203
1070,33,236
1070,34,205
1070,35,169
1070,36,202
1070,37,305
1070,38,275
1070,39,374
1070,40,375
1071,1,182
1071,2,84
1071,3,117
1071,4,52
1071,5,182
1071,6,313
1071,7,84
1071,8,281
1071,9,84
1071,10,180
1071,11,181
1071,12,211
1071,13,240
1071,14,241
1071,15,108
1071,16,106
1071,17,74
1071,18,142
1071,19,138
1071,20,140
1071,21,52
1071,22,313
1071,23,312
1071,24,312
1071,25,306
1071,26,396
1071,27,366
1071,28,366
1071,29,336
1071,30,276
1071,31,276
1071,32,338
1071,33,396
1071,34,365
1071,35,337
1071,36,367
1071,37,337
1071,38,337
1071,39,181
1071,40,181
1072,1,794
1072,2,731
1072,3,794
1072,4,763
1072,5,888
1072,6,919
1072,7,918
1072,8,918
1072,9,950
1072,10,982
1072,11,920
1072,12,952
1072,13,984
1072,14,951
1072,15,982
1072,16,951
1072,17,988
1072,18,922
1072,19,890
1072,20,823
1072,21,825
1072,22,763
1072,23,732
1072,24,666
1072,25,634
1072,26,506
1072,27,570
1072,28,569
1072,29,663
1072,30,601
1072,31,536
1072,32,472
1072,33,478
1072,34,480
1072,35,475
1072,36,506
1072,37,503
1072,38,534
1072,39,563
1072,40,498
1073,1,363
1073,2,363
1073,3,304
1073,4,104
1073,5,172
1073,6,108
1073,7,206
1073,8,168
1073,9,138
1073,10,172
1073,11,107
1073,12,76
1073,13,12
1073,14,76
1073,15,107
1073,16,107
1073,17,77
1073,18,171
1073,19,236
1073,20,205
1073,21,299
1073,22,424
1073,23,391
1073,24,616
1073,25,776
1073,26,745
1073,27,842
1073,28,842
1073,29,968
1073,30,713
1073,31,778
1073,32,713
1073,33,875
1073,34,488
1073,35,649
1073,36,652
1073,37,652
1073,38,653
1073,39,620
1073,40,460
1074,1,693
1074,2,973
1074,3,628
1074,4,628
1074,5,880
1074,6,1004
1074,7,1001
1074,8,973
1074,9,941
1074,10,875
1074,11,1007
1074,12,1007
1074,13,842
1074,14,777
1074,15,873
1074,16,810
1074,17,843
1074,18,904
1074,19,997
1074,20,874
1074,21,693
1074,22,879
1074,23,786
1074,24,566
1074,25,566
1074,26,535
1074,27,566
1074,28,630
1074,29,536
1074,30,441
1074,31,409
1074,32,443
1074,33,441
1074,34,346
1074,35,409
1074,36,443
1074,37,411
1074,38,410
1074,39,474
1074,40,478
1075,1,745
1075,2,743
1075,3,775
1075,4,681
1075,5,649
1075,6,556
1075,7,556
1075,8,619
1075,9,584
1075,10,777
1075,11,744
1075,12,713
1075,13,745
1075,14,552
1075,15,458
1075,16,488
1075,17,616
1075,18,745
1075,19,745
1075,20,745
1075,21,745
1075,22,776
1075,23,456
1075,24,744
1075,25,745
1075,26,745
1075,27,777
1075,28,745
1075,29,712
1075,30,776
1075,31,713
1075,32,646
1075,33,617
1075,34,619
1075,35,653
1075,36,620
1075,37,652
1075,38,745
1075,39,745
1075,40,745
1076,1,584
1076,2,456
1076,3,451
1076,4,420
1076,5,418
1076,6,426
1076,7,426
1076,8,102
1076,9,70
1076,10,72
1076,11,36
1076,12,36
1076,13,72
1076,14,72
1076,15,70
1076,16,38
1076,17,326
1076,18,467
1076,19,359
1076,20,359
1076,21,552
1076,22,420
1076,23,390
1076,24,427
1076,25,422
1076,26,356
1076,27,290
1076,28,418
1076,29,450
1076,30,422
1076,31,450
1076,32,421
1076,33,290
1076,34,356
1076,35,289
1076,36,289
1076,37,323
1076,38,450
1076,39,324
1076,40,35
1077,1,693
1077,2,754
1077,3,879
1077,4,756
1077,5,786
1077,6,755
1077,7,693
1077,8,1001
1077,9,848
1077,10,942
1077,11,875
1077,12,875
1077,13,908
1077,14,974
1077,15,1004
1077,16,723
1077,17,754
1077,18,786
1077,19,660
1077,20,879
1077,21,787
1077,22,630
1077,23,756
1077,24,817
1077,25,786
1077,26,941
1077,27,910
1077,28,1004
1077,29,1002
1077,30,942
1077,31,974
1077,32,875
1077,33,940
1077,34,848
1077,35,756
1077,36,880
1077,37,1004
1077,38,848
1077,39,787
1077,40,848
1078,1,561
1078,2,586
1078,3,487
1078,4,520
1078,5,584
1078,6,584
1078,7,616
1078,8,552
1078,9,617
1078,10,621
1078,11,525
1078,12,460
1078,13,494
1078,14,494
1078,15,492
1078,16,492
1078,17,589
1078,18,589
1078,19,621
1078,20,456
1078,21,499
1078,22,499
1078,23,500
1078,24,532
1078,25,532
1078,26,532
1078,27,534
1078,28,561
1078,29,592
1078,30,713
1078,31,456
1078,32,778
1078,33,810
1078,34,649
1078,35,589
1078,36,589
1078,37,557
1078,38,493
1078,39,528
1078,40,563
1079,1,395
1079,2,433
1079,3,428
1079,4,396
1079,5,525
1079,6,525
1079,7,525
1079,8,525
1079,9,525
1079,10,525
1079,11,525
1079,12,525
1079,13,431
1079,14,432
1079,15,237
1079,16,304
1079,17,336
1079,18,392
1079,19,391
1079,20,426
1079,21,335
1079,22,398
1079,23,391
1079,24,467
1079,25,396
1079,26,431
1079,27,431
1079,28,431
1079,29,422
1079,30,426
1079,31,391
1079,32,323
1079,33,354
1079,34,417
1079,35,291
1079,36,132
1079,37,198
1079,38,108
1079,39,74
1079,40,2
1080,1,561
1080,2,562
1080,3,592
1080,4,650
1080,5,653
1080,6,592
1080,7,560
1080,8,468
1080,9,402
1080,10,402
1080,11,433
1080,12,391
1080,13,324
1080,14,322
1080,15,356
1080,16,198
1080,17,165
1080,18,163
1080,19,227
1080,20,259
1080,21,559
1080,22,529
1080,23,499
1080,24,531
1080,25,464
1080,26,559
1080,27,593
1080,28,621
1080,29,593
1080,30,840
1080,31,871
1080,32,905
1080,33,807
1080,34,713
1080,35,908
1080,36,875
1080,37,713
1080,38,649
1080,39,359
1080,40,139
1081,1,242
1081,2,439
1081,3,342
1081,4,242
1081,5,271
1081,6,305
1081,7,396
1081,8,366
1081,9,428
1081,10,493
1081,11,395
1081,12,423
1081,13,424
1081,14,391
1081,15,456
1081,16,682
1081,17,713
1081,18,621
1081,19,650
1081,20,777
1081,21,143
1081,22,144
1081,23,242
1081,24,182
1081,25,52
1081,26,79
1081,27,144
1081,28,115
1081,29,179
1081,30,243
1081,31,434
1081,32,370
1081,33,338
1081,34,396
1081,35,362
1081,36,308
1081,37,271
1081,38,139
1081,39,137
1081,40,35
1082,1,77
1082,2,109
1082,3,107
1082,4,76
1082,5,76
1082,6,76
1082,7,177
1082,8,145
1082,9,50
1082,10,16
1082,11,48
1082,12,114
1082,13,109
1082,14,177
1082,15,173
1082,16,111
1082,17,49
1082,18,112
1082,19,108
1082,20,76
1082,21,935
1082,22,935
1082,23,935
1082,24,935
1082,25,874
1082,26,781
1082,27,781
1082,28,781
1082,29,874
1082,30,809
1082,31,809
1082,32,809
1082,33,809
1082,34,809
1082,35,809
1082,36,904
1082,37,904
1082,38,874
1082,39,874
1082,40,874
1083,1,974
1083,2,1006
1083,3,713
1083,4,716
1083,5,718
1083,6,747
1083,7,810
1083,8,810
1083,9,681
1083,10,586
1083,11,713
1083,12,810
1083,13,778
1083,14,875
1083,15,874
1083,16,840
1083,17,806
1083,18,837
1083,19,936
1083,20,905
1083,21,908
1083,22,754
1083,23,628
1083,24,910
1083,25,1004
1083,26,1001
1083,27,1003
1083,28,1007
1083,29,1002
1083,30,911
1083,31,875
1083,32,1007
1083,33,908
1083,34,974
1083,35,787
1083,36,630
1083,37,942
1083,38,849
1083,39,756
1083,40,536
1084,1,998
1084,2,934
1084,3,934
1084,4,968
1084,5,842
1084,6,1007
1084,7,809
1084,8,713
1084,9,584
1084,10,841
1084,11,875
1084,12,997
1084,13,843
1084,14,812
1084,15,813
1084,16,688
1084,17,905
1084,18,842
1084,19,777
1084,20,941
1084,21,998
1084,22,809
1084,23,812
1084,24,1007
1084,25,908
1084,26,905
1084,27,936
1084,28,874
1084,29,842
1084,30,843
1084,31,903
1084,32,904
1084,33,997
1084,34,997
1084,35,936
1084,36,842
1084,37,687
1084,38,718
1084,39,812
1084,40,904
1085,1,681
1085,2,744
1085,3,745
1085,4,616
1085,5,551
1085,6,551
1085,7,809
1085,8,392
1085,9,776
1085,10,713
1085,11,361
1085,12,394
1085,13,356
1085,14,227
1085,15,291
1085,16,295
1085,17,552
1085,18,552
1085,19,488
1085,20,489
1085,21,70
1085,22,74
1085,23,307
1085,24,170
1085,25,37
1085,26,108
1085,27,72
1085,28,5
1085,29,36
1085,30,2
1085,31,138
1085,32,167
1085,33,203
1085,34,169
1085,35,169
1085,36,169
1085,37,169
1085,38,297
1085,39,236
1085,40,140
1086,1,474
1086,2,505
1086,3,506
1086,4,479
1086,5,476
1086,6,593
1086,7,561
1086,8,593
1086,9,593
1086,10,594
1086,11,530
1086,12,428
1086,13,467
1086,14,471
1086,15,370
1086,16,306
1086,17,338
1086,18,370
1086,19,429
1086,20,370
1086,21,478
1086,22,409
1086,23,117
1086,24,182
1086,25,116
1086,26,182
1086,27,312
1086,28,409
1086,29,793
1086,30,602
1086,31,602
1086,32,762
1086,33,702
1086,34,637
1086,35,597
1086,36,594
1086,37,594
1086,38,595
1086,39,438
1086,40,440
1087,1,533
1087,2,600
1087,3,535
1087,4,535
1087,5,533
1087,6,626
1087,7,533
1087,8,471
1087,9,276
1087,10,271
1087,11,273
1087,12,276
1087,13,338
1087,14,374
1087,15,409
1087,16,306
1087,17,182
1087,18,213
1087,19,212
1087,20,342
1087,21,533
1087,22,533
1087,23,474
1087,24,478
1087,25,439
1087,26,471
1087,27,378
1087,28,187
1087,29,223
1087,30,188
1087,31,283
1087,32,283
1087,33,283
1087,34,216
1087,35,248
1087,36,216
1087,37,149
1087,38,182
1087,39,216
1087,40,183
1088,1,204
1088,2,173
1088,3,236
1088,4,142
1088,5,141
1088,6,140
1088,7,174
1088,8,423
1088,9,355
1088,10,289
1088,11,265
1088,12,232
1088,13,391
1088,14,391
1088,15,426
1088,16,395
1088,17,236
1088,18,298
1088,19,172
1088,20,296
1088,21,331
1088,22,204
1088,23,331
1088,24,363
1088,25,268
1088,26,173
1088,27,173
1088,28,139
1088,29,138
1088,30,174
1088,31,141
1088,32,168
1088,33,169
1088,34,235
1088,35,235
1088,36,235
1088,37,202
1088,38,233
1088,39,204
1088,40,204
1089,1,815
1089,2,815
1089,3,815
1089,4,815
1089,5,847
1089,6,847
1089,7,847
1089,8,847
1089,9,847
1089,10,942
1089,11,1004
1089,12,756
1089,13,630
1089,14,848
1089,15,786
1089,16,723
1089,17,1007
1089,18,973
1089,19,817
1089,20,566
1089,21,815
1089,22,815
1089,23,815
1089,24,815
1089,25,847
1089,26,847
1089,27,628
1089,28,692
1089,29,628
1089,30,630
1089,31,630
1089,32,630
1089,33,566
1089,34,756
1089,35,1016
1089,36,920
1089,37,951
1089,38,951
1089,39,1012
1089,40,981
1090,1,390
1090,2,456
1090,3,808
1090,4,777
1090,5,745
1090,6,356
1090,7,291
1090,8,356
1090,9,390
1090,10,616
1090,11,647
1090,12,648
1090,13,648
1090,14,616
1090,15,649
1090,16,647
1090,17,647
1090,18,616
1090,19,486
1090,20,713
1090,21,289
1090,22,289
1090,23,321
1090,24,289
1090,25,289
1090,26,289
1090,27,289
1090,28,289
1090,29,323
1090,30,390
1090,31,649
1090,32,677
1090,33,679
1090,34,678
1090,35,647
1090,36,587
1090,37,555
1090,38,523
1090,39,522
1090,40,522
1091,1,36
1091,2,70
1091,3,70
1091,4,67
1091,5,5
1091,6,2
1091,7,37
1091,8,72
1091,9,2
1091,10,38
1091,11,34
1091,12,33
1091,13,162
1091,14,164
1091,15,1
1091,16,33
1091,17,33
1091,18,36
1091,19,36
1091,20,5
1091,21,34
1091,22,101
1091,23,101
1091,24,3
1091,25,3
1091,26,3
1091,27,3
1091,28,33
1091,29,194
1091,30,133
1091,31,101
1091,32,101
1091,33,67
1091,34,36
1091,35,3
1091,36,3
1091,37,37
1091,38,3
1091,39,3
1091,40,37
1092,1,168
1092,2,168
1092,3,173
1092,4,206
1092,5,174
1092,6,16
1092,7,16
1092,8,49
1092,9,116
1092,10,149
1092,11,215
1092,12,375
1092,13,468
1092,14,468
1092,15,472
1092,16,640
1092,17,608
1092,18,478
1092,19,478
1092,20,472
1092,21,139
1092,22,168
1092,23,168
1092,24,198
1092,25,163
1092,26,164
1092,27,161
1092,28,137
1092,29,169
1092,30,203
1092,31,304
1092,32,236
1092,33,165
1092,34,163
1092,35,161
1092,36,161
1092,37,165
1092,38,165
1092,39,132
1092,40,161
1093,1,375
1093,2,404
1093,3,438
1093,4,406
1093,5,276
1093,6,247
1093,7,154
1093,8,184
1093,9,245
1093,10,144
1093,11,181
1093,12,60
1093,13,60
1093,14,64
1093,15,153
1093,16,154
1093,17,125
1093,18,125
1093,19,94
1093,20,32
1093,21,406
1093,22,280
1093,23,374
1093,24,344
1093,25,344
1093,26,278
1093,27,278
1093,28,342
1093,29,246
1093,30,312
1093,31,117
1093,32,248
1093,33,284
1093,34,224
1093,35,281
1093,36,313
1093,37,150
1093,38,150
1093,39,117
1093,40,152
1094,1,102
1094,2,265
1094,3,330
1094,4,202
1094,5,236
1094,6,299
1094,7,331
1094,8,202
1094,9,169
1094,10,236
1094,11,363
1094,12,299
1094,13,236
1094,14,296
1094,15,263
1094,16,102
1094,17,170
1094,18,164
1094,19,298
1094,20,299
1094,21,966
1094,22,1000
1094,23,841
1094,24,905
1094,25,843
1094,26,812
1094,27,997
1094,28,966
1094,29,688
1094,30,499
1094,31,532
1094,32,500
1094,33,530
1094,34,402
1094,35,467
1094,36,467
1094,37,667
1094,38,732
1094,39,827
1094,40,988
1095,1,307
1095,2,304
1095,3,337
1095,4,367
1095,5,434
1095,6,692
1095,7,693
1095,8,626
1095,9,687
1095,10,782
1095,11,657
1095,12,561
1095,13,625
1095,14,564
1095,15,307
1095,16,476
1095,17,596
1095,18,562
1095,19,497
1095,20,562
1095,21,338
1095,22,407
1095,23,277
1095,24,275
1095,25,596
1095,26,565
1095,27,723
1095,28,407
1095,29,374
1095,30,469
1095,31,602
1095,32,538
1095,33,538
1095,34,472
1095,35,476
1095,36,475
1095,37,506
1095,38,441
1095,39,410
1095,40,542
1096,1,519
1096,2,486
1096,3,485
1096,4,485
1096,5,485
1096,6,451
1096,7,484
1096,8,451
1096,9,545
1096,10,642
1096,11,513
1096,12,385
1096,13,451
1096,14,481
1096,15,675
1096,16,545
1096,17,451
1096,18,421
1096,19,200
1096,20,295
1096,21,224
1096,22,222
1096,23,189
1096,24,188
1096,25,219
1096,26,283
1096,27,185
1096,28,288
1096,29,287
1096,30,284
1096,31,223
1096,32,190
1096,33,219
1096,34,218
1096,35,218
1096,36,250
1096,37,313
1096,38,20
1096,39,443
1096,40,182
1097,1,449
1097,2,354
1097,3,385
1097,4,385
1097,5,323
1097,6,323
1097,7,323
1097,8,323
1097,9,389
1097,10,389
1097,11,259
1097,12,461
1097,13,461
1097,14,395
1097,15,389
1097,16,354
1097,17,356
1097,18,291
1097,19,289
1097,20,322
1097,21,449
1097,22,449
1097,23,449
1097,24,449
1097,25,322
1097,26,357
1097,27,322
1097,28,357
1097,29,322
1097,30,259
1097,31,395
1097,32,493
1097,33,428
1097,34,267
1097,35,267
1097,36,141
1097,37,204
1097,38,298
1097,39,331
1097,40,298
1098,1,488
1098,2,682
1098,3,777
1098,4,748
1098,5,685
1098,6,747
1098,7,717
1098,8,649
1098,9,649
1098,10,587
1098,11,557
1098,12,461
1098,13,525
1098,14,622
1098,15,717
1098,16,779
1098,17,713
1098,18,525
1098,19,682
1098,20,808
1098,21,488
1098,22,681
1098,23,456
1098,24,810
1098,25,779
1098,26,718
1098,27,713
1098,28,745
1098,29,423
1098,30,486
1098,31,519
1098,32,485
1098,33,584
1098,34,585
1098,35,520
1098,36,713
1098,37,584
1098,38,617
1098,39,552
1098,40,649
1099,1,418
1099,2,385
1099,3,452
1099,4,449
1099,5,450
1099,6,467
1099,7,338
1099,8,370
1099,9,468
1099,10,504
1099,11,309
1099,12,299
1099,13,102
1099,14,2
1099,15,3
1099,16,304
1099,17,169
1099,18,164
1099,19,164
1099,20,195
1099,21,451
1099,22,450
1099,23,481
1099,24,610
1099,25,420
1099,26,417
1099,27,323
1099,28,324
1099,29,322
1099,30,291
1099,31,289
1099,32,227
1099,33,322
1099,34,165
1099,35,132
1099,36,166
1099,37,198
1099,38,242
1099,39,244
1099,40,271
1100,1,592
1100,2,622
1100,3,620
1100,4,622
1100,5,685
1100,6,493
1100,7,426
1100,8,393
1100,9,439
1100,10,278
1100,11,342
1100,12,374
1100,13,375
1100,14,315
1100,15,343
1100,16,346
1100,17,255
1100,18,442
1100,19,638
1100,20,476
1100,21,593
1100,22,557
1100,23,557
1100,24,561
1100,25,533
1100,26,275
1100,27,307
1100,28,424
1100,29,424
1100,30,552
1100,31,296
1100,32,295
1100,33,393
1100,34,362
1100,35,367
1100,36,303
1100,37,395
1100,38,395
1100,39,366
1100,40,392
1101,1,69
1101,2,7
1101,3,264
1101,4,135
1101,5,231
1101,6,37
1101,7,69
1101,8,70
1101,9,2
1101,10,5
1101,11,70
1101,12,99
1101,13,101
1101,14,102
1101,15,71
1101,16,101
1101,17,199
1101,18,164
1101,19,71
1101,20,135
1101,21,777
1101,22,527
1101,23,493
1101,24,391
1101,25,487
1101,26,423
1101,27,584
1101,28,584
1101,29,423
1101,30,776
1101,31,713
1101,32,713
1101,33,647
1101,34,621
1101,35,619
1101,36,584
1101,37,650
1101,38,584
1101,39,327
1101,40,359
1102,1,679
1102,2,678
1102,3,676
1102,4,644
1102,5,647
1102,6,650
1102,7,560
1102,8,595
1102,9,530
1102,10,427
1102,11,403
1102,12,403
1102,13,398
1102,14,427
1102,15,469
1102,16,505
1102,17,505
1102,18,537
1102,19,472
1102,20,467
1102,21,619
1102,22,556
1102,23,556
1102,24,558
1102,25,499
1102,26,470
1102,27,432
1102,28,529
1102,29,530
1102,30,430
1102,31,430
1102,32,432
1102,33,431
1102,34,468
1102,35,370
1102,36,499
1102,37,402
1102,38,306
1102,39,212
1102,40,50
1103,1,667
1103,2,895
1103,3,667
1103,4,827
1103,5,795
1103,6,731
1103,7,704
1103,8,670
1103,9,574
1103,10,509
1103,11,640
1103,12,479
1103,13,504
1103,14,537
1103,15,602
1103,16,633
1103,17,599
1103,18,700
1103,19,667
1103,20,667
1103,21,732
1103,22,762
1103,23,762
1103,24,601
1103,25,632
1103,26,633
1103,27,700
1103,28,703
1103,29,732
1103,30,733
1103,31,863
1103,32,570
1103,33,960
1103,34,538
1103,35,537
1103,36,505
1103,37,395
1103,38,366
1103,39,203
1103,40,267
1104,1,115
1104,2,211
1104,3,182
1104,4,212
1104,5,52
1104,6,115
1104,7,111
1104,8,111
1104,9,236
1104,10,342
1104,11,238
1104,12,36
1104,13,2
1104,14,3
1104,15,3
1104,16,102
1104,17,163
1104,18,166
1104,19,164
1104,20,276
1104,21,179
1104,22,82
1104,23,112
1104,24,112
1104,25,211
1104,26,276
1104,27,304
1104,28,501
1104,29,310
1104,30,309
1104,31,246
1104,32,278
1104,33,277
1104,34,374
1104,35,435
1104,36,403
1104,37,403
1104,38,436
1104,39,406
1104,40,532
1105,1,724
1105,2,790
1105,3,789
1105,4,789
1105,5,886
1105,6,821
1105,7,595
1105,8,628
1105,9,501
1105,10,756
1105,11,787
1105,12,911
1105,13,692
1105,14,848
1105,15,1003
1105,16,756
1105,17,848
1105,18,817
1105,19,754
1105,20,786
1105,21,723
1105,22,472
1105,23,433
1105,24,433
1105,25,422
1105,26,452
1105,27,609
1105,28,674
1105,29,609
1105,30,642
1105,31,545
1105,32,708
1105,33,739
1105,34,738
1105,35,677
1105,36,678
1105,37,773
1105,38,610
1105,39,545
1105,40,577
1106,1,592
1106,2,622
1106,3,620
1106,4,620
1106,5,653
1106,6,683
1106,7,592
1106,8,592
1106,9,592
1106,10,558
1106,11,499
1106,12,530
1106,13,499
1106,14,618
1106,15,554
1106,16,586
1106,17,499
1106,18,532
1106,19,531
1106,20,563
1106,21,592
1106,22,592
1106,23,620
1106,24,586
1106,25,745
1106,26,778
1106,27,520
1106,28,520
1106,29,486
1106,30,486
1106,31,488
1106,32,552
1106,33,488
1106,34,551
1106,35,487
1106,36,487
1106,37,486
1106,38,486
1106,39,550
1106,40,552
1107,1,69
1107,2,102
1107,3,71
1107,4,74
1107,5,40
1107,6,69
1107,7,69
1107,8,69
1107,9,69
1107,10,135
1107,11,71
1107,12,200
1107,13,71
1107,14,40
1107,15,73
1107,16,167
1107,17,167
1107,18,71
1107,19,69
1107,20,69
1107,21,69
1107,22,134
1107,23,71
1107,24,167
1107,25,134
1107,26,75
1107,27,73
1107,28,73
1107,29,71
1107,30,75
1107,31,40
1107,32,40
1107,33,71
1107,34,72
1107,35,73
1107,36,107
1107,37,71
1107,38,108
1107,39,107
1107,40,40
1108,1,322
1108,2,356
1108,3,354
1108,4,356
1108,5,227
1108,6,356
1108,7,354
1108,8,163
