user_id,time_id,reg_id
978,17,375
978,18,279
978,19,278
978,20,407
978,21,327
978,22,681
978,23,681
978,24,456
978,25,745
978,26,812
978,27,905
978,28,1000
978,29,968
978,30,809
978,31,812
978,32,968
978,33,905
978,34,966
978,35,997
978,36,813
978,37,812
978,38,904
978,39,777
978,40,584
979,1,366
979,2,333
979,3,333
979,4,396
979,5,429
979,6,430
979,7,432
979,8,426
979,9,525
979,10,460
979,11,421
979,12,356
979,13,467
979,14,433
979,15,426
979,16,493
979,17,622
979,18,622
979,19,686
979,20,718
979,21,420
979,22,391
979,23,134
979,24,199
979,25,232
979,26,326
979,27,390
979,28,361
979,29,456
979,30,290
979,31,295
979,32,295
979,33,391
979,34,391
979,35,295
979,36,263
979,37,327
979,38,199
979,39,421
979,40,421
980,1,541
980,2,537
980,3,570
980,4,281
980,5,442
980,6,410
980,7,825
980,8,793
980,9,763
980,10,827
980,11,827
980,12,889
980,13,823
980,14,854
980,15,882
980,16,946
980,17,978
980,18,946
980,19,946
980,20,978
980,21,541
980,22,542
980,23,538
980,24,442
980,25,666
980,26,951
980,27,951
980,28,1012
980,29,982
980,30,890
980,31,955
980,32,1020
980,33,955
980,34,922
980,35,922
980,36,890
980,37,988
980,38,892
980,39,920
980,40,856
981,1,616
981,2,808
981,3,809
981,4,777
981,5,776
981,6,741
981,7,743
981,8,617
981,9,810
981,10,776
981,11,744
981,12,809
981,13,809
981,14,777
981,15,809
981,16,777
981,17,908
981,18,908
981,19,776
981,20,776
981,21,520
981,22,872
981,23,809
981,24,810
981,25,809
981,26,520
981,27,681
981,28,809
981,29,745
981,30,809
981,31,777
981,32,745
981,33,809
981,34,809
981,35,809
981,36,809
981,37,809
981,38,809
981,39,875
981,40,875
982,1,131
982,2,162
982,3,67
982,4,99
982,5,226
982,6,227
982,7,226
982,8,226
982,9,225
982,10,162
982,11,69
982,12,69
982,13,69
982,14,101
982,15,101
982,16,161
982,17,161
982,18,199
982,19,133
982,20,68
982,21,162
982,22,164
982,23,164
982,24,161
982,25,67
982,26,33
982,27,35
982,28,35
982,29,35
982,30,35
982,31,132
982,32,133
982,33,166
982,34,3
982,35,2
982,36,2
982,37,2
982,38,2
982,39,2
982,40,37
983,1,2
983,2,2
983,3,2
983,4,270
983,5,342
983,6,660
983,7,504
983,8,568
983,9,600
983,10,665
983,11,728
983,12,728
983,13,695
983,14,695
983,15,695
983,16,695
983,17,662
983,18,567
983,19,626
983,20,688
983,21,104
983,22,71
983,23,264
983,24,168
983,25,140
983,26,304
983,27,271
983,28,103
983,29,235
983,30,169
983,31,141
983,32,168
983,33,199
983,34,163
983,35,132
983,36,102
983,37,2
983,38,163
983,39,165
983,40,165
984,1,298
984,2,236
984,3,298
984,4,298
984,5,142
984,6,236
984,7,236
984,8,202
984,9,363
984,10,423
984,11,430
984,12,429
984,13,394
984,14,584
984,15,649
984,16,584
984,17,519
984,18,454
984,19,420
984,20,323
984,21,298
984,22,394
984,23,395
984,24,393
984,25,460
984,26,491
984,27,491
984,28,460
984,29,493
984,30,460
984,31,557
984,32,525
984,33,460
984,34,460
984,35,557
984,36,682
984,37,681
984,38,433
984,39,431
984,40,289
985,1,601
985,2,569
985,3,537
985,4,537
985,5,569
985,6,634
985,7,665
985,8,665
985,9,569
985,10,313
985,11,279
985,12,20
985,13,20
985,14,313
985,15,182
985,16,539
985,17,543
985,18,539
985,19,473
985,20,432
985,21,601
985,22,569
985,23,569
985,24,537
985,25,537
985,26,502
985,27,466
985,28,425
985,29,744
985,30,713
985,31,808
985,32,456
985,33,433
985,34,422
985,35,422
985,36,519
985,37,518
985,38,713
985,39,430
985,40,476
986,1,760
986,2,729
986,3,791
986,4,951
986,5,1016
986,6,823
986,7,823
986,8,727
986,9,729
986,10,760
986,11,792
986,12,882
986,13,882
986,14,946
986,15,822
986,16,856
986,17,952
986,18,952
986,19,825
986,20,795
986,21,761
986,22,729
986,23,791
986,24,758
986,25,727
986,26,729
986,27,856
986,28,410
986,29,478
986,30,479
986,31,443
986,32,479
986,33,476
986,34,478
986,35,479
986,36,474
986,37,640
986,38,640
986,39,607
986,40,574
987,1,537
987,2,473
987,3,502
987,4,502
987,5,502
987,6,313
987,7,85
987,8,52
987,9,49
987,10,20
987,11,84
987,12,248
987,13,313
987,14,376
987,15,505
987,16,248
987,17,153
987,18,216
987,19,216
987,20,123
987,21,537
987,22,537
987,23,478
987,24,476
987,25,375
987,26,94
987,27,188
987,28,218
987,29,187
987,30,186
987,31,311
987,32,311
987,33,441
987,34,216
987,35,185
987,36,153
987,37,52
987,38,310
987,39,127
987,40,127
988,1,888
988,2,952
988,3,918
988,4,752
988,5,692
988,6,692
988,7,786
988,8,756
988,9,819
988,10,818
988,11,851
988,12,667
988,13,667
988,14,732
988,15,765
988,16,667
988,17,701
988,18,732
988,19,794
988,20,856
988,21,952
988,22,888
988,23,952
988,24,920
988,25,856
988,26,853
988,27,732
988,28,701
988,29,702
988,30,732
988,31,795
988,32,731
988,33,856
988,34,920
988,35,794
988,36,729
988,37,732
988,38,793
988,39,794
988,40,702
989,1,245
989,2,180
989,3,178
989,4,143
989,5,112
989,6,82
989,7,181
989,8,209
989,9,113
989,10,113
989,11,113
989,12,50
989,13,79
989,14,47
989,15,110
989,16,143
989,17,176
989,18,181
989,19,272
989,20,274
989,21,245
989,22,346
989,23,255
989,24,315
989,25,117
989,26,20
989,27,85
989,28,52
989,29,149
989,30,52
989,31,210
989,32,181
989,33,115
989,34,146
989,35,243
989,36,470
989,37,468
989,38,477
989,39,477
989,40,431
990,1,480
990,2,476
990,3,378
990,4,476
990,5,477
990,6,370
990,7,467
990,8,421
990,9,424
990,10,429
990,11,433
990,12,431
990,13,473
990,14,84
990,15,20
990,16,116
990,17,84
990,18,378
990,19,248
990,20,314
990,21,480
990,22,478
990,23,480
990,24,480
990,25,475
990,26,472
990,27,468
990,28,470
990,29,472
990,30,430
990,31,562
990,32,529
990,33,593
990,34,111
990,35,108
990,36,363
990,37,363
990,38,299
990,39,299
990,40,299
991,1,548
991,2,612
991,3,643
991,4,644
991,5,769
991,6,706
991,7,644
991,8,679
991,9,648
991,10,678
991,11,769
991,12,769
991,13,612
991,14,611
991,15,707
991,16,773
991,17,740
991,18,740
991,19,903
991,20,903
991,21,580
991,22,614
991,23,614
991,24,578
991,25,648
991,26,678
991,27,614
991,28,612
991,29,613
991,30,646
991,31,646
991,32,646
991,33,647
991,34,677
991,35,677
991,36,769
991,37,769
991,38,675
991,39,675
991,40,580
992,1,271
992,2,271
992,3,268
992,4,70
992,5,104
992,6,70
992,7,70
992,8,72
992,9,67
992,10,100
992,11,100
992,12,100
992,13,100
992,14,100
992,15,67
992,16,65
992,17,2
992,18,137
992,19,137
992,20,137
992,21,70
992,22,70
992,23,38
992,24,103
992,25,108
992,26,74
992,27,108
992,28,39
992,29,39
992,30,39
992,31,38
992,32,6
992,33,104
992,34,276
992,35,438
992,36,475
992,37,477
992,38,543
992,39,472
992,40,632
993,1,141
993,2,79
993,3,78
993,4,141
993,5,76
993,6,76
993,7,142
993,8,81
993,9,145
993,10,145
993,11,50
993,12,142
993,13,146
993,14,274
993,15,243
993,16,183
993,17,181
993,18,182
993,19,52
993,20,20
993,21,108
993,22,79
993,23,50
993,24,50
993,25,49
993,26,50
993,27,51
993,28,52
993,29,280
993,30,313
993,31,410
993,32,602
993,33,992
993,34,960
993,35,703
993,36,791
993,37,823
993,38,506
993,39,468
993,40,314
994,1,267
994,2,428
994,3,426
994,4,464
994,5,469
994,6,595
994,7,665
994,8,697
994,9,697
994,10,699
994,11,895
994,12,896
994,13,960
994,14,765
994,15,378
994,16,313
994,17,117
994,18,346
994,19,378
994,20,313
994,21,268
994,22,236
994,23,169
994,24,164
994,25,195
994,26,427
994,27,557
994,28,589
994,29,591
994,30,621
994,31,618
994,32,557
994,33,428
994,34,427
994,35,426
994,36,426
994,37,421
994,38,393
994,39,394
994,40,428
995,1,149
995,2,85
995,3,224
995,4,287
995,5,285
995,6,409
995,7,409
995,8,434
995,9,434
995,10,425
995,11,417
995,12,324
995,13,422
995,14,612
995,15,617
995,16,777
995,17,1006
995,18,1006
995,19,974
995,20,908
995,21,182
995,22,20
995,23,20
995,24,345
995,25,469
995,26,503
995,27,503
995,28,503
995,29,469
995,30,471
995,31,467
995,32,274
995,33,337
995,34,247
995,35,345
995,36,180
995,37,182
995,38,185
995,39,216
995,40,249
996,1,488
996,2,552
996,3,456
996,4,70
996,5,2
996,6,131
996,7,2
996,8,131
996,9,35
996,10,195
996,11,226
996,12,163
996,13,161
996,14,131
996,15,70
996,16,2
996,17,67
996,18,356
996,19,419
996,20,484
996,21,552
996,22,359
996,23,199
996,24,422
996,25,422
996,26,552
996,27,681
996,28,712
996,29,718
996,30,718
996,31,717
996,32,686
996,33,717
996,34,718
996,35,654
996,36,716
996,37,819
996,38,819
996,39,852
996,40,823
997,1,344
997,2,185
997,3,378
997,4,542
997,5,574
997,6,509
997,7,410
997,8,668
997,9,668
997,10,668
997,11,668
997,12,668
997,13,668
997,14,668
997,15,668
997,16,668
997,17,634
997,18,506
997,19,602
997,20,215
997,21,344
997,22,376
997,23,574
997,24,378
997,25,312
997,26,345
997,27,313
997,28,20
997,29,151
997,30,479
997,31,477
997,32,480
997,33,478
997,34,344
997,35,215
997,36,117
997,37,216
997,38,64
997,39,376
997,40,312
998,1,212
998,2,50
998,3,109
998,4,212
998,5,18
998,6,18
998,7,115
998,8,209
998,9,114
998,10,146
998,11,237
998,12,137
998,13,105
998,14,105
998,15,105
998,16,105
998,17,106
998,18,106
998,19,73
998,20,7
998,21,309
998,22,235
998,23,74
998,24,203
998,25,3
998,26,99
998,27,101
998,28,102
998,29,71
998,30,203
998,31,70
998,32,66
998,33,35
998,34,36
998,35,34
998,36,69
998,37,236
998,38,238
998,39,238
998,40,271
999,1,662
999,2,693
999,3,633
999,4,633
999,5,633
999,6,665
999,7,633
999,8,632
999,9,632
999,10,632
999,11,633
999,12,664
999,13,598
999,14,598
999,15,630
999,16,535
999,17,632
999,18,695
999,19,695
999,20,695
999,21,695
999,22,724
999,23,725
999,24,725
999,25,663
999,26,633
999,27,633
999,28,665
999,29,663
999,30,535
999,31,662
999,32,662
999,33,567
999,34,662
999,35,787
999,36,787
999,37,662
999,38,598
999,39,724
999,40,630
1000,1,60
1000,2,29
1000,3,184
1000,4,123
1000,5,54
1000,6,54
1000,7,409
1000,8,505
1000,9,236
1000,10,238
1000,11,238
1000,12,275
1000,13,277
1000,14,374
1000,15,382
1000,16,381
1000,17,380
1000,18,404
1000,19,404
1000,20,469
1000,21,153
1000,22,63
1000,23,59
1000,24,29
1000,25,122
1000,26,122
1000,27,91
1000,28,154
1000,29,248
1000,30,84
1000,31,117
1000,32,118
1000,33,22
1000,34,22
1000,35,182
1000,36,376
1000,37,411
1000,38,313
1000,39,20
1000,40,246
1001,1,73
1001,2,109
1001,3,8
1001,4,8
1001,5,7
1001,6,71
1001,7,327
1001,8,391
1001,9,324
1001,10,165
1001,11,195
1001,12,165
1001,13,39
1001,14,39
1001,15,40
1001,16,40
1001,17,71
1001,18,104
1001,19,72
1001,20,8
1001,21,71
1001,22,161
1001,23,161
1001,24,70
1001,25,164
1001,26,100
1001,27,101
1001,28,101
1001,29,102
1001,30,135
1001,31,295
1001,32,168
1001,33,108
1001,34,137
1001,35,168
1001,36,168
1001,37,137
1001,38,139
1001,39,359
1001,40,327
1002,1,535
1002,2,533
1002,3,598
1002,4,537
1002,5,537
1002,6,542
1002,7,476
1002,8,411
1002,9,638
1002,10,476
1002,11,343
1002,12,215
1002,13,215
1002,14,184
1002,15,153
1002,16,91
1002,17,29
1002,18,122
1002,19,90
1002,20,64
1002,21,535
1002,22,535
1002,23,474
1002,24,475
1002,25,667
1002,26,410
1002,27,410
1002,28,474
1002,29,539
1002,30,542
1002,31,443
1002,32,477
1002,33,479
1002,34,478
1002,35,410
1002,36,478
1002,37,538
1002,38,409
1002,39,960
1002,40,478
1003,1,981
1003,2,920
1003,3,955
1003,4,861
1003,5,889
1003,6,988
1003,7,955
1003,8,988
1003,9,955
1003,10,892
1003,11,888
1003,12,952
1003,13,856
1003,14,853
1003,15,822
1003,16,854
1003,17,727
1003,18,790
1003,19,756
1003,20,787
1003,21,981
1003,22,951
1003,23,982
1003,24,1012
1003,25,982
1003,26,951
1003,27,825
1003,28,863
1003,29,732
1003,30,728
1003,31,888
1003,32,892
1003,33,763
1003,34,634
1003,35,992
1003,36,766
1003,37,634
1003,38,960
1003,39,830
1003,40,825
1004,1,451
1004,2,451
1004,3,451
1004,4,452
1004,5,451
1004,6,451
1004,7,451
1004,8,451
1004,9,421
1004,10,481
1004,11,481
1004,12,481
1004,13,481
1004,14,419
1004,15,481
1004,16,421
1004,17,421
1004,18,357
1004,19,389
1004,20,433
1004,21,439
1004,22,471
1004,23,170
1004,24,407
1004,25,408
1004,26,438
1004,27,407
1004,28,375
1004,29,343
1004,30,439
1004,31,407
1004,32,343
1004,33,505
1004,34,344
1004,35,375
1004,36,375
1004,37,375
1004,38,309
1004,39,309
1004,40,309
1005,1,390
1005,2,259
1005,3,130
1005,4,36
1005,5,136
1005,6,136
1005,7,71
1005,8,71
1005,9,102
1005,10,167
1005,11,170
1005,12,467
1005,13,427
1005,14,431
1005,15,425
1005,16,429
1005,17,300
1005,18,267
1005,19,106
1005,20,238
1005,21,390
1005,22,364
1005,23,468
1005,24,430
1005,25,537
1005,26,537
1005,27,537
1005,28,537
1005,29,537
1005,30,537
1005,31,537
1005,32,537
1005,33,537
1005,34,537
1005,35,537
1005,36,537
1005,37,537
1005,38,537
1005,39,537
1005,40,537
1006,1,997
1006,2,997
1006,3,997
1006,4,875
1006,5,423
1006,6,422
1006,7,422
1006,8,422
1006,9,390
1006,10,263
1006,11,390
1006,12,227
1006,13,226
1006,14,226
1006,15,138
1006,16,169
1006,17,306
1006,18,137
1006,19,103
1006,20,137
1006,21,904
1006,22,936
1006,23,905
1006,24,997
1006,25,935
1006,26,903
1006,27,967
1006,28,997
1006,29,842
1006,30,941
1006,31,809
1006,32,874
1006,33,781
1006,34,597
1006,35,719
1006,36,874
1006,37,998
1006,38,904
1006,39,904
1006,40,904
1007,1,204
1007,2,141
1007,3,140
1007,4,172
1007,5,172
1007,6,139
1007,7,69
1007,8,70
1007,9,276
1007,10,276
1007,11,276
1007,12,276
1007,13,153
1007,14,250
1007,15,281
1007,16,92
1007,17,60
1007,18,157
1007,19,249
1007,20,248
1007,21,140
1007,22,168
1007,23,291
1007,24,290
1007,25,227
1007,26,322
1007,27,168
1007,28,201
1007,29,137
1007,30,199
1007,31,169
1007,32,203
1007,33,238
1007,34,305
1007,35,342
1007,36,275
1007,37,305
1007,38,232
1007,39,165
1007,40,168
1008,1,344
1008,2,404
1008,3,404
1008,4,404
1008,5,436
1008,6,467
1008,7,422
1008,8,391
1008,9,357
1008,10,290
1008,11,425
1008,12,425
1008,13,390
1008,14,426
1008,15,427
1008,16,422
1008,17,426
1008,18,324
1008,19,385
1008,20,493
1008,21,344
1008,22,344
1008,23,344
1008,24,311
1008,25,310
1008,26,406
1008,27,405
1008,28,468
1008,29,375
1008,30,309
1008,31,410
1008,32,474
1008,33,474
1008,34,640
1008,35,478
1008,36,427
1008,37,428
1008,38,424
1008,39,336
1008,40,306
1009,1,33
1009,2,66
1009,3,2
1009,4,68
1009,5,99
1009,6,70
1009,7,36
1009,8,5
1009,9,161
1009,10,194
1009,11,227
1009,12,227
1009,13,2
1009,14,104
1009,15,104
1009,16,36
1009,17,34
1009,18,3
1009,19,37
1009,20,3
1009,21,37
1009,22,170
1009,23,170
1009,24,271
1009,25,36
1009,26,69
1009,27,102
1009,28,102
1009,29,37
1009,30,102
1009,31,67
1009,32,2
1009,33,137
1009,34,67
1009,35,2
1009,36,2
1009,37,5
1009,38,72
1009,39,71
1009,40,270
1010,1,951
1010,2,982
1010,3,794
1010,4,856
1010,5,890
1010,6,891
1010,7,891
1010,8,891
1010,9,830
1010,10,765
1010,11,667
1010,12,574
1010,13,431
1010,14,466
1010,15,467
1010,16,423
1010,17,424
1010,18,470
1010,19,429
1010,20,488
1010,21,981
1010,22,921
1010,23,791
1010,24,501
1010,25,470
1010,26,433
1010,27,433
1010,28,627
1010,29,600
1010,30,723
1010,31,756
1010,32,598
1010,33,626
1010,34,596
1010,35,467
1010,36,468
1010,37,530
1010,38,505
1010,39,598
1010,40,628
1011,1,593
1011,2,528
1011,3,529
1011,4,464
1011,5,464
1011,6,621
1011,7,679
1011,8,677
1011,9,675
1011,10,417
1011,11,417
1011,12,545
1011,13,421
1011,14,577
1011,15,674
1011,16,611
1011,17,611
1011,18,678
1011,19,679
1011,20,678
1011,21,591
1011,22,591
1011,23,623
1011,24,591
1011,25,623
1011,26,593
1011,27,621
1011,28,587
1011,29,587
1011,30,559
1011,31,557
1011,32,555
1011,33,621
1011,34,591
1011,35,595
1011,36,561
1011,37,591
1011,38,591
1011,39,591
1011,40,591
1012,1,470
1012,2,404
1012,3,338
1012,4,439
1012,5,469
1012,6,467
1012,7,437
1012,8,470
1012,9,535
1012,10,505
1012,11,506
1012,12,700
1012,13,863
1012,14,700
1012,15,703
1012,16,825
1012,17,888
1012,18,920
1012,19,825
1012,20,888
1012,21,477
1012,22,479
1012,23,444
1012,24,473
1012,25,333
1012,26,393
1012,27,357
1012,28,390
1012,29,356
1012,30,257
1012,31,290
1012,32,289
1012,33,323
1012,34,164
1012,35,134
1012,36,104
1012,37,103
1012,38,137
1012,39,69
1012,40,137
1013,1,2
1013,2,2
1013,3,3
1013,4,1
1013,5,195
1013,6,102
1013,7,275
1013,8,270
1013,9,342
1013,10,179
1013,11,113
1013,12,173
1013,13,137
1013,14,270
1013,15,276
1013,16,276
1013,17,181
1013,18,147
1013,19,115
1013,20,81
1013,21,2
1013,22,1
1013,23,36
1013,24,202
1013,25,203
1013,26,168
1013,27,137
1013,28,199
1013,29,102
1013,30,271
1013,31,238
1013,32,103
1013,33,102
1013,34,200
1013,35,264
1013,36,165
1013,37,99
1013,38,132
1013,39,163
1013,40,165
1014,1,338
1014,2,467
1014,3,469
1014,4,471
1014,5,343
1014,6,406
1014,7,342
1014,8,311
1014,9,343
1014,10,406
1014,11,436
1014,12,439
1014,13,436
1014,14,246
1014,15,246
1014,16,306
1014,17,335
1014,18,276
1014,19,338
1014,20,338
1014,21,392
1014,22,392
1014,23,366
1014,24,389
1014,25,130
1014,26,195
1014,27,259
1014,28,385
1014,29,385
1014,30,291
1014,31,356
1014,32,259
1014,33,195
1014,34,259
1014,35,195
1014,36,195
1014,37,194
1014,38,290
1014,39,422
1014,40,430
1015,1,106
1015,2,9
1015,3,7
1015,4,102
1015,5,69
1015,6,73
1015,7,70
1015,8,37
1015,9,40
1015,10,9
1015,11,39
1015,12,167
1015,13,166
1015,14,68
1015,15,3
1015,16,72
1015,17,69
1015,18,69
1015,19,69
1015,20,69
1015,21,72
1015,22,2
1015,23,1
1015,24,70
1015,25,40
1015,26,7
1015,27,7
1015,28,40
1015,29,7
1015,30,70
1015,31,1
1015,32,36
1015,33,108
1015,34,69
1015,35,70
1015,36,71
1015,37,162
1015,38,164
1015,39,162
1015,40,164
1016,1,513
1016,2,417
1016,3,291
1016,4,323
1016,5,290
1016,6,385
1016,7,323
1016,8,194
1016,9,354
1016,10,195
1016,11,257
1016,12,290
1016,13,291
1016,14,1
1016,15,34
1016,16,3
1016,17,37
1016,18,171
1016,19,108
1016,20,109
1016,21,385
1016,22,424
1016,23,392
1016,24,361
1016,25,272
1016,26,302
1016,27,302
1016,28,272
1016,29,243
1016,30,274
1016,31,243
1016,32,338
1016,33,493
1016,34,365
1016,35,395
1016,36,338
1016,37,394
1016,38,240
1016,39,334
1016,40,334
1017,1,408
1017,2,432
1017,3,469
1017,4,830
1017,5,992
1017,6,830
1017,7,442
1017,8,825
1017,9,570
1017,10,472
1017,11,597
1017,12,626
1017,13,719
1017,14,809
1017,15,812
1017,16,808
1017,17,974
1017,18,936
1017,19,781
1017,20,688
1017,21,375
1017,22,433
1017,23,461
1017,24,395
1017,25,427
1017,26,429
1017,27,469
1017,28,467
1017,29,502
1017,30,466
1017,31,469
1017,32,423
1017,33,356
1017,34,417
1017,35,354
1017,36,427
1017,37,441
1017,38,634
1017,39,538
1017,40,703
1018,1,16
1018,2,45
1018,3,45
1018,4,45
1018,5,49
1018,6,211
1018,7,181
1018,8,147
1018,9,82
1018,10,18
1018,11,18
1018,12,117
1018,13,52
1018,14,117
1018,15,19
1018,16,19
1018,17,113
1018,18,115
1018,19,18
1018,20,115
1018,21,50
1018,22,80
1018,23,49
1018,24,48
1018,25,112
1018,26,82
1018,27,115
1018,28,18
1018,29,115
1018,30,51
1018,31,50
1018,32,18
1018,33,212
1018,34,179
1018,35,114
1018,36,80
1018,37,16
1018,38,48
1018,39,48
1018,40,48
1019,1,978
1019,2,914
1019,3,851
1019,4,882
1019,5,882
1019,6,914
1019,7,947
1019,8,883
1019,9,818
1019,10,911
1019,11,918
1019,12,718
1019,13,851
1019,14,787
1019,15,660
1019,16,725
1019,17,724
1019,18,536
1019,19,598
1019,20,600
1019,21,978
1019,22,978
1019,23,977
1019,24,977
1019,25,1009
1019,26,1009
1019,27,977
1019,28,1009
1019,29,1008
1019,30,908
1019,31,818
1019,32,942
1019,33,941
1019,34,974
1019,35,848
1019,36,879
1019,37,942
1019,38,973
1019,39,756
1019,40,725
1020,1,150
1020,2,52
1020,3,215
1020,4,52
1020,5,84
1020,6,52
1020,7,20
1020,8,313
1020,9,313
1020,10,248
1020,11,20
1020,12,20
1020,13,314
1020,14,280
1020,15,246
1020,16,370
1020,17,403
1020,18,403
1020,19,405
1020,20,403
1020,21,52
1020,22,150
1020,23,52
1020,24,52
1020,25,52
1020,26,149
1020,27,85
1020,28,215
1020,29,52
1020,30,52
1020,31,378
1020,32,248
1020,33,248
1020,34,20
1020,35,248
1020,36,52
1020,37,315
1020,38,345
1020,39,345
1020,40,345
1021,1,34
1021,2,72
1021,3,37
1021,4,70
1021,5,203
1021,6,305
1021,7,271
1021,8,337
1021,9,335
1021,10,365
1021,11,367
1021,12,366
1021,13,422
1021,14,420
1021,15,545
1021,16,706
1021,17,417
1021,18,291
1021,19,450
1021,20,421
1021,21,34
1021,22,71
1021,23,72
1021,24,69
1021,25,99
1021,26,2
1021,27,8
1021,28,8
1021,29,69
1021,30,276
1021,31,237
1021,32,361
1021,33,336
1021,34,245
1021,35,246
1021,36,278
1021,37,315
1021,38,346
1021,39,216
1021,40,378
1022,1,416
1022,2,415
1022,3,349
1022,4,413
1022,5,416
1022,6,348
1022,7,348
1022,8,416
1022,9,416
1022,10,348
1022,11,382
1022,12,413
1022,13,348
1022,14,350
1022,15,416
1022,16,416
1022,17,416
1022,18,416
1022,19,416
1022,20,416
1022,21,416
1022,22,414
1022,23,382
1022,24,384
1022,25,415
1022,26,381
1022,27,315
1022,28,283
1022,29,283
1022,30,346
1022,31,438
1022,32,343
1022,33,406
1022,34,215
1022,35,248
1022,36,409
1022,37,346
1022,38,313
1022,39,20
1022,40,117
1023,1,358
1023,2,200
1023,3,71
1023,4,200
1023,5,327
1023,6,134
1023,7,391
1023,8,167
1023,9,200
1023,10,232
1023,11,167
1023,12,134
1023,13,167
1023,14,71
1023,15,167
1023,16,265
1023,17,265
1023,18,167
1023,19,200
1023,20,327
1023,21,327
1023,22,327
1023,23,265
1023,24,327
1023,25,391
1023,26,391
1023,27,264
1023,28,200
1023,29,71
1023,30,167
1023,31,391
1023,32,295
1023,33,201
1023,34,297
1023,35,295
1023,36,297
1023,37,71
1023,38,327
1023,39,327
1023,40,327
1024,1,693
1024,2,756
1024,3,848
1024,4,630
1024,5,566
1024,6,693
1024,7,630
1024,8,566
1024,9,566
1024,10,566
1024,11,630
1024,12,630
1024,13,693
1024,14,756
1024,15,910
1024,16,1006
1024,17,908
1024,18,908
1024,19,1007
1024,20,1004
1024,21,693
1024,22,880
1024,23,1003
1024,24,910
1024,25,1007
1024,26,942
1024,27,880
1024,28,755
1024,29,974
1024,30,942
1024,31,786
1024,32,786
1024,33,756
1024,34,693
1024,35,566
1024,36,630
1024,37,566
1024,38,566
1024,39,566
1024,40,566
1025,1,422
1025,2,295
1025,3,296
1025,4,390
1025,5,390
1025,6,263
1025,7,167
1025,8,165
1025,9,138
1025,10,207
1025,11,202
1025,12,243
1025,13,370
1025,14,403
1025,15,402
1025,16,469
1025,17,473
1025,18,504
1025,19,566
1025,20,532
1025,21,422
1025,22,359
1025,23,391
1025,24,327
1025,25,391
1025,26,327
1025,27,358
1025,28,358
1025,29,199
1025,30,199
1025,31,389
1025,32,391
1025,33,295
1025,34,167
1025,35,164
1025,36,133
1025,37,101
1025,38,101
1025,39,135
1025,40,135
1026,1,442
1026,2,506
1026,3,666
1026,4,602
1026,5,602
1026,6,602
1026,7,575
1026,8,603
1026,9,700
1026,10,598
1026,11,599
1026,12,896
1026,13,830
1026,14,634
1026,15,896
1026,16,832
1026,17,832
1026,18,896
1026,19,992
1026,20,896
1026,21,667
1026,22,570
1026,23,570
1026,24,442
1026,25,408
1026,26,408
1026,27,375
1026,28,471
1026,29,406
1026,30,309
1026,31,434
1026,32,432
1026,33,431
1026,34,467
1026,35,466
1026,36,451
1026,37,428
1026,38,394
1026,39,423
1026,40,469
1027,1,315
1027,2,313
1027,3,249
1027,4,345
1027,5,215
1027,6,346
1027,7,51
1027,8,149
1027,9,185
1027,10,185
1027,11,63
1027,12,182
1027,13,313
1027,14,378
1027,15,347
1027,16,182
1027,17,149
1027,18,20
1027,19,149
1027,20,181
1027,21,248
1027,22,116
1027,23,51
1027,24,50
1027,25,179
1027,26,243
1027,27,369
1027,28,334
1027,29,334
1027,30,176
1027,31,150
1027,32,86
1027,33,54
1027,34,279
1027,35,276
1027,36,212
1027,37,243
1027,38,243
1027,39,52
1027,40,337
1028,1,273
1028,2,273
1028,3,334
1028,4,272
1028,5,271
1028,6,137
1028,7,201
1028,8,137
1028,9,103
1028,10,34
1028,11,36
1028,12,37
1028,13,37
1028,14,3
1028,15,36
1028,16,104
1028,17,138
1028,18,173
1028,19,110
1028,20,110
1028,21,210
1028,22,143
1028,23,48
1028,24,112
1028,25,112
1028,26,142
1028,27,143
1028,28,176
1028,29,143
1028,30,143
1028,31,209
1028,32,214
1028,33,213
1028,34,213
1028,35,214
1028,36,214
1028,37,212
1028,38,177
1028,39,177
1028,40,176
1029,1,276
1029,2,436
1029,3,405
1029,4,374
1029,5,342
1029,6,564
1029,7,276
1029,8,270
1029,9,244
1029,10,237
1029,11,277
1029,12,82
1029,13,244
1029,14,147
1029,15,112
1029,16,240
1029,17,240
1029,18,137
1029,19,136
1029,20,104
1029,21,275
1029,22,471
1029,23,402
1029,24,395
1029,25,392
1029,26,306
1029,27,243
1029,28,335
1029,29,337
1029,30,370
1029,31,337
1029,32,334
1029,33,271
1029,34,277
1029,35,370
1029,36,305
1029,37,407
1029,38,271
1029,39,241
1029,40,272
1030,1,612
1030,2,613
1030,3,613
1030,4,777
1030,5,713
1030,6,485
1030,7,518
1030,8,517
1030,9,484
1030,10,486
1030,11,519
1030,12,584
1030,13,650
1030,14,679
1030,15,647
1030,16,678
1030,17,616
1030,18,777
1030,19,423
1030,20,289
1030,21,548
1030,22,614
1030,23,613
1030,24,644
1030,25,648
1030,26,678
1030,27,678
1030,28,678
1030,29,809
1030,30,520
1030,31,487
1030,32,809
1030,33,809
1030,34,809
1030,35,809
1030,36,681
1030,37,681
1030,38,390
1030,39,452
1030,40,421
1031,1,453
1031,2,455
1031,3,422
1031,4,454
1031,5,454
1031,6,455
1031,7,422
1031,8,517
1031,9,609
1031,10,609
1031,11,610
1031,12,611
1031,13,612
1031,14,609
1031,15,674
